Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
309,4,0,0,117.9329,76.0,16.5,0.004578285,74.3925392015578,6.992797852,0.0,0.0,0.105273008,1.719726992,4455.859475,638.867798,600.43689,0.003801,0.0044
310,4,0,0,116.9645,73.0,16.7,0.004569317,74.4937820084746,7.783813477,0.0,-0.000959,0.153661013,1.671338987,4472.360609,636.322571,592.784729,0.003717,0.004376
311,4,0,0,118.008,75.0,16.7,0.004549278,74.6329246275508,7.783813477,0.0,-0.004793549,0.197362661,1.627637339,4486.793779,630.109619,594.868713,0.003827,0.004391
312,4,0,0,118.3096,76.0,16.8,0.004520095,74.9532890050954,11.21429443,0.0,-0.012463226,0.241907358,1.583092642,4503.282808,734.8125,853.85791,0.003872,0.004548
313,4,0,0,118.5368,75.0,16.8,0.004497373,74.8177648904488,0.0,5.136108398,-0.012463226,0.255298376,1.569701624,4517.705466,634.102905,605.953125,0.003732,0.004391
314,4,0,0,118.9938,77.0,16.9,0.004481521,74.2321590076386,0.0,5.429077148,-0.012463226,0.234298468,1.590701532,4534.182721,639.084106,606.284912,0.00361,0.004378
315,4,0,0,112.352,78.0,16.9,0.004478365,73.7594116006896,1.713867188,0.0,-0.010929291,0.182917356,1.642082644,4548.595383,644.580383,596.5625,0.003565,0.004313
316,4,0,0,107.5246,77.0,17.0,0.004484641,73.6707722917026,5.58380127,0.0,0.010737549,0.09433341,1.73066659,4565.749104,644.486084,606.56543,0.003698,0.004383
317,4,0,0,110.3436,77.0,17.0,0.004494122,73.6684910200658,6.026000977,0.0,0.00690271,0.026318312,1.798681688,4579.470274,645.232788,600.075012,0.003659,0.004376
318,4,0,0,96.8917,80.0,17.4,0.004503398,73.7165200825588,6.685180664,0.0,0.005368774,-0.01965785,1.84465785,4596.619934,531.845886,233.548599,0.004022,0.004733
319,4,0,0,94.6629,79.0,17.4,0.004506439,73.8396533574632,7.783813477,0.0,-0.001725677,-0.045891047,1.870891047,4610.336999,621.698486,578.954529,0.003592,0.004232
320,4,0,0,100.2486,79.0,17.5,0.004505939,74.0178533225872,7.915649414,0.0,0.0,-0.075372458,1.900372458,4627.491366,488.673096,595.43988,0.0,0.005173
321,4,0,0,103.4404,79.0,17.5,0.004507879,74.1823644669788,8.135375977,0.0,-0.000959,-0.101742506,1.926742506,4641.232482,619.980103,560.479492,0.00371,0.004198
322,4,0,0,105.8044,75.0,17.8,0.004517618,74.391905733147,9.676208496,0.0,-0.000959,-0.134238005,1.959238005,4658.431927,632.593689,595.168701,0.003791,0.004353
323,4,0,0,106.9039,75.0,17.8,0.004530211,74.6672225114826,9.280700684,0.0,0.00690271,-0.163056612,1.988056612,4672.899408,640.23822,598.739624,0.003647,0.004303
324,4,0,0,107.4622,78.0,18.1,0.004545111,74.7432330398084,6.860961914,0.0,0.005368774,-0.184242487,2.009242487,4689.459607,641.50592,593.618774,0.003634,0.004255
325,4,0,0,108.0264,80.0,18.1,0.004562648,74.8339193809952,7.608032227,0.0,0.019941162,-0.191052198,2.016052198,4703.985423,645.893921,610.231689,0.003575,0.00425
326,4,0,0,108.724,81.0,18.1,0.004593495,74.9879124746026,7.827758789,0.0,0.013038452,-0.163848162,1.988848162,4720.640088,639.402588,606.92749,0.003594,0.004295
327,4,0,0,107.2754,81.0,18.1,0.004623116,75.1612066886046,8.574829102,0.0,-0.001725677,-0.1038239,1.9288239,4735.131301,639.172485,598.172913,0.003689,0.004343
328,4,0,0,108.2157,79.0,18.4,0.004643467,75.3809377323838,8.618774414,0.0,-0.007094452,-0.024559259,1.849559259,4751.565511,635.289124,589.598999,0.00367,0.004322
329,4,0,0,109.4954,77.0,18.4,0.004643165,75.5727817785882,8.574829102,0.0,0.00690271,0.030723333,1.794276667,4765.890983,641.026978,588.362976,0.003694,0.004367
330,4,0,0,110.2123,78.0,18.7,0.004628353,75.7802343950242,8.530883789,0.0,-0.008628387,0.102926493,1.722073507,4782.260876,647.81488,597.605286,0.003875,0.004479
331,4,0,0,110.2779,77.0,18.7,0.004613252,75.9525544916176,8.530883789,0.0,-0.005560516,0.158330679,1.666669321,4796.592177,645.157898,587.826477,0.003868,0.00452
332,4,0,0,111.005,78.0,18.6,0.004603719,76.1570479824088,8.530883789,0.0,0.001533936,0.205958605,1.619041395,4812.998481,0.0,0.0,0.0,0.0
333,4,0,0,111.205,80.0,18.6,0.004604383,76.2354774131282,6.641235352,0.0,-0.003259613,0.246179819,1.578820181,4828.076112,642.010071,595.675415,0.003732,0.004289
334,4,0,0,111.4057,79.0,18.8,0.004611277,76.2975498822358,7.212524414,0.0,-0.007094452,0.286099672,1.538900328,4843.880346,644.741211,590.501099,0.00383,0.004473
335,4,0,0,111.8768,75.0,18.8,0.004619356,76.371406244598,7.212524414,0.0,-0.003259613,0.306427717,1.518572283,4859.046074,644.834106,592.108276,0.003954,0.004482
336,4,0,0,112.08,76.0,19.0,0.004630547,76.4430384829868,6.509399414,0.0,-0.005560516,0.319034815,1.505965185,4875.645642,646.043213,592.781616,0.004116,0.004808
337,4,0,0,105.6837,75.0,19.0,0.004640666,76.3406407010322,5.100402832,0.0,-0.007094452,0.319401503,1.505598497,4890.18534,647.202209,593.389587,0.004105,0.004817
338,4,0,0,98.4368,76.0,18.9,0.004651742,75.9541363601838,0.0,35.6048584,-0.010929291,0.303538084,1.521461916,4906.832599,646.770996,596.214722,0.004223,0.004896
339,4,0,0,101.9597,80.0,18.9,0.004666029,75.451195208171,0.0,97.27478027,-0.012463226,0.273086309,1.551913691,4921.433324,646.098694,603.217224,0.00414,0.004894
340,4,0,0,103.4404,81.0,19.1,0.004691361,74.8769854159556,0.0,99.32556152,-0.001725677,0.203926802,1.621073198,4938.169111,646.127319,595.65509,0.00421,0.004865
341,4,0,0,104.3732,84.0,19.1,0.004714382,74.3805135049682,0.0,263.973999,-0.001725677,0.127888918,1.697111082,4952.856311,651.130615,606.538391,0.00437,0.004995
342,4,0,0,105.9861,86.0,19.3,0.004730683,73.815841353609,0.0,264.1204834,-0.001725677,0.034723043,1.790276957,4969.689115,642.032898,601.648376,0.004049,0.004726
343,4,0,0,106.9656,84.0,19.3,0.004734075,73.3094140492882,0.0,264.1204834,0.04141626,-0.052264452,1.877264452,4984.458458,645.128296,599.634277,0.004107,0.004839
344,4,0,0,107.7122,79.0,19.2,0.004729412,72.7704667794006,0.0,264.1204834,0.009203613,-0.088649511,1.913649511,5001.382579,646.838928,603.822815,0.004283,0.004947
345,4,0,0,108.279,80.0,19.2,0.004723078,72.2720617935788,0.0,264.2669678,-0.003259613,-0.053708792,1.878708792,5016.207373,645.960083,600.60022,0.004316,0.004986
346,4,0,0,108.7879,81.0,19.4,0.004719942,71.7237307679258,0.0,263.8275146,0.008436646,-0.009134054,1.834134054,5033.872784,626.727295,601.2995,0.004331,0.005056
347,4,0,0,109.1084,83.0,19.4,0.004727208,71.2508662171182,0.0,263.8275146,0.012271484,0.040416956,1.784583044,5048.021027,743.884277,867.993408,0.004046,0.00494
348,4,0,0,109.4307,84.0,19.5,0.004750632,70.6946754323996,0.0,263.8275146,-0.000959,0.136822939,1.688177061,5065.706923,636.759888,596.247986,0.004035,0.004731
349,4,0,0,110.0158,84.0,19.5,0.004779289,70.2291018838082,0.0,184.286499,-0.000959,0.2292974,1.5957026,5079.813404,630.397827,603.831177,0.004112,0.004768
350,4,0,0,110.4753,85.0,19.4,0.004809916,69.681164454439,0.0,75.15563965,-0.008628387,0.337445021,1.487554979,5097.315399,623.646301,601.378906,0.004133,0.004835
351,4,0,0,110.8721,84.0,19.4,0.004830752,69.222219873868,0.0,36.48376465,-0.020132904,0.409897089,1.415102911,5111.20859,624.856628,600.396118,0.003945,0.004619
352,4,0,0,109.6251,84.0,19.5,0.004848398,68.6823994082832,0.0,3.524780273,-0.010162323,0.441019297,1.383980703,5128.440881,633.099915,598.855896,0.004033,0.004726
353,4,0,0,107.2133,85.0,19.5,0.00485681,68.4127199709402,9.104919434,0.0,-0.015531097,0.426064253,1.398935747,5142.801774,733.268494,865.584229,0.004216,0.004932
354,4,0,0,108.3424,85.0,19.7,0.004855045,68.3452751869512,0.0,0.0,-0.027035614,0.371595144,1.453404856,5159.087711,625.032715,618.509583,0.004019,0.004695
355,4,0,0,109.4954,82.0,19.7,0.004839853,68.1110791699444,4.88067627,0.0,-0.036239227,0.270841837,1.554158163,5173.228093,644.670715,604.439026,0.004288,0.004949
356,4,0,0,110.0158,82.0,19.5,0.004805104,68.0312641135784,3.65020752,0.0,-0.033938324,0.063925982,1.761074018,5189.264033,634.602417,610.986328,0.004185,0.004841
357,4,0,0,109.4307,83.0,19.5,0.004765694,67.9227622498444,3.82598877,0.0,-0.032404388,-0.207821131,2.032821131,5203.18744,638.291992,600.364807,0.004113,0.004821
358,4,0,0,104.7867,81.0,19.7,0.004725632,67.9170636090912,5.58380127,0.0,0.001533936,-0.586955309,2.411955309,5218.977321,639.914001,598.134888,0.003994,0.004712
359,4,0,0,105.503,80.0,19.7,0.004706165,67.967675211669,5.58380127,0.0,0.003067871,-0.938420057,2.763420057,5232.68714,641.30249,591.262695,0.003897,0.004624
360,4,0,0,107.5246,85.0,19.5,0.004702492,68.025310424622,5.58380127,0.0,0.005368774,-1.35729146,3.18229146,5248.23517,654.489075,599.345825,0.00389,0.004583
361,4,0,0,108.6602,87.0,19.5,0.004704573,68.0843898914778,5.850219727,0.0,0.019941162,-1.709079742,3.534079742,5261.735336,649.247986,594.286621,0.003879,0.004558
362,4,0,0,106.6576,85.0,19.4,0.004701421,68.2352794211754,7.388305664,0.0,0.037581421,1.547299147,3.927700853,5277.045861,639.80249,605.70929,0.0039,0.004605
363,4,0,0,90.2348,83.0,19.4,0.004695181,68.4311351013846,7.520141602,0.0,0.036047485,1.324366093,4.150633907,5290.990606,659.759216,599.063782,0.003967,0.004667
364,4,0,0,91.6187,82.0,19.5,0.004690387,68.662607938084,7.520141602,0.0,0.023776001,1.149351358,4.325648642,5305.563598,649.006287,595.245728,0.003946,0.004662
365,4,0,0,96.4878,79.0,19.5,0.004687646,68.84923167157,7.300415039,0.0,0.003067871,1.064988852,4.410011148,5319.43943,650.983276,587.393311,0.003694,0.004481
366,4,0,0,99.0688,79.0,19.4,0.004681954,69.0320486239398,7.388305664,0.0,-0.004793549,1.00342226,4.47157774,5332.667894,650.374695,597.556274,0.003766,0.004363
367,4,0,0,100.3573,80.0,19.4,0.004668938,69.2422092607004,7.432250977,0.0,-0.037773163,0.923651457,4.551348543,5347.75737,619.372375,608.876526,0.003964,0.004659
368,4,0,0,101.4569,78.0,19.2,0.004652022,69.4272409545914,7.388305664,0.0,-0.007094452,0.790821552,4.684178448,5360.957583,636.311096,596.564392,0.004072,0.004722
369,4,0,0,101.7915,77.0,19.2,0.004625999,69.633030221577,7.388305664,0.0,-0.007094452,0.571092844,4.903907156,5376.05667,638.184387,605.271423,0.004085,0.004774
370,4,0,0,102.6378,77.0,19.4,0.004596768,69.8089420753692,7.476196289,0.0,0.017640259,0.369174242,5.105825758,5389.280264,646.244629,602.848022,0.003983,0.004575
371,4,0,0,100.4662,76.0,19.4,0.004560588,70.022879398588,7.739868164,0.0,0.070561035,0.155476093,5.319523907,5404.412648,642.811707,612.520874,0.003939,0.004602
372,4,0,0,99.8163,77.0,19.3,0.004534909,70.2087264002164,7.256469727,0.0,0.014572388,0.084737778,5.390262222,5417.690924,636.663086,597.977112,0.003915,0.00451
373,4,0,0,101.9036,80.0,19.3,0.004520737,70.3925828091988,7.344360352,0.0,0.029144775,0.098642707,5.376357293,5433.554164,632.500305,592.828918,0.003811,0.00445
374,4,0,0,102.4107,79.0,19.1,0.004521477,70.5508123133288,7.344360352,0.0,-0.005560516,0.156609893,5.318390107,5444.37483,633.446716,589.036926,0.003811,0.004496
375,4,0,0,103.5561,76.0,19.1,0.004534061,70.7361688685922,7.344360352,0.0,0.003834839,0.262729406,5.212270594,5460.332956,640.734802,603.004028,0.003941,0.004738
376,4,0,0,104.55,78.0,19.3,0.004549005,70.887444527236,7.300415039,0.0,-0.010162323,0.349257231,5.125742769,5471.856299,639.44281,598.660278,0.003637,0.004291
377,4,0,0,99.7626,78.0,19.3,0.004570058,71.0489519511714,7.036743164,0.0,-0.030870453,0.436586857,5.038413143,5487.263945,605.871582,592.381714,0.003756,0.004329
378,4,0,0,98.594,77.0,19.2,0.004583161,71.1751090310952,6.948852539,0.0,0.003067871,0.450940132,5.024059868,5500.784724,635.025574,607.996216,0.00387,0.004524
379,4,0,0,98.7518,82.0,19.2,0.004586252,71.3224687792774,7.036743164,0.0,-0.017832001,0.43360877,5.04139123,5516.282014,644.99469,594.917786,0.003816,0.004431
380,4,0,0,99.2812,87.0,19.1,0.00457651,71.4529876694966,6.289672852,0.0,-0.012463226,0.395108938,5.079891062,5529.883982,646.376282,601.275024,0.003812,0.004499
381,4,0,0,98.1759,89.0,19.1,0.004551632,71.117318468552,5.715637207,0.0,-0.001725677,0.318739414,5.156260586,5545.477745,634.799622,592.2323,0.0038,0.004566
382,4,0,0,97.6582,89.0,19.0,0.00452446,71.1896226868578,6.289672852,0.0,0.003067871,0.252114773,5.222885227,5559.159194,648.965088,608.925476,0.003921,0.004533
383,4,0,0,100.3029,86.0,19.0,0.004501301,71.2818638596988,6.465454102,0.0,0.029144775,0.21767354,5.25732646,5574.835949,635.071472,587.724121,0.003808,0.004555
384,4,0,0,101.9036,84.0,18.9,0.004493432,71.361731267895,6.421508789,0.0,0.009203613,0.214864254,5.260135746,5588.588511,647.309021,590.19989,0.003772,0.00439
385,4,0,0,102.6947,83.0,18.9,0.004491302,71.452098686174,6.377563477,0.0,0.014572388,0.244859219,5.230140781,5604.344716,630.880493,593.286804,0.00377,0.004477
386,4,0,0,103.4982,81.0,18.8,0.004486591,71.526378256676,6.377563477,0.0,0.001533936,0.297027826,5.177972174,5618.162156,646.805908,587.804382,0.003711,0.004337
387,4,0,0,104.3144,83.0,18.8,0.004476171,71.6010836263552,6.245727539,0.0,-0.030103485,0.372712135,5.102287865,5633.986115,638.564819,592.938416,0.003719,0.004291
388,4,0,0,104.7867,84.0,18.7,0.004468165,71.6636450934218,6.245727539,0.0,0.003067871,0.395281315,5.079718685,5647.860679,634.787781,589.955017,0.003557,0.004161
389,4,0,0,105.2632,82.0,18.7,0.004466859,71.7322995378218,6.245727539,0.0,0.00690271,0.391307831,5.083692169,5664.369351,724.137878,830.884277,0.003488,0.004017
390,4,0,0,105.744,82.0,18.4,0.00447338,71.7925803448008,6.201782227,0.0,0.012271484,0.396162033,5.078837967,5677.544258,621.196472,588.203613,0.003492,0.00405
391,4,0,0,106.1684,82.0,18.4,0.004484038,71.858256834278,6.201782227,0.0,-0.000959,0.414344072,5.060655928,5694.033768,630.952209,592.231506,0.003685,0.004172
392,4,0,0,106.5962,79.0,18.3,0.00448982,71.9128864116602,6.201782227,0.0,0.008436646,0.420012712,5.054987288,5707.242943,639.803589,594.408997,0.003692,0.004235
393,4,0,0,106.9656,80.0,18.3,0.004491145,71.9765861488154,6.201782227,0.0,-0.007094452,0.440391541,5.034608459,5723.775241,631.578125,597.618774,0.003463,0.003951
394,4,0,0,106.8422,81.0,18.3,0.004495277,72.0317848210084,6.201782227,0.0,-0.005560516,0.459611893,5.015388107,5737.679531,628.329102,587.04541,0.003434,0.003947
395,4,0,0,106.5348,80.0,18.3,0.004513981,72.0922840315188,6.201782227,0.0,-0.005560516,0.465057373,5.009942627,5753.587114,528.445618,584.234497,0.00347,0.003974
396,4,0,0,98.1759,79.0,18.0,0.004544794,72.1459482945822,6.201782227,0.0,-0.008628387,0.457036972,5.017963028,5767.520175,665.477905,586.170715,0.00335,0.00385
397,4,0,0,96.9932,80.0,18.0,0.004592658,72.2065627982102,6.201782227,0.0,-0.008628387,0.428155899,5.046844101,5783.459163,0.0,0.0,0.0,0.0
398,4,0,0,99.2812,79.0,18.0,0.004639999,72.2586042028176,6.201782227,0.0,-0.008628387,0.382452011,5.092547989,5797.41893,560.475403,233.845001,0.003877,0.004517
399,4,0,0,101.9597,75.0,18.0,0.004692721,72.3178674723948,6.201782227,0.0,-0.030103485,0.295043468,5.179956532,5813.387348,640.055725,603.445923,0.003673,0.004252
400,4,0,0,103.4404,76.0,18.0,0.004731831,72.3704735944082,6.289672852,0.0,0.025309937,0.158841372,5.316158628,5827.372068,644.770874,607.502319,0.003838,0.004475
401,4,0,0,104.2557,77.0,18.0,0.004762506,72.4353024766942,6.289672852,0.0,0.039882324,0.012996197,5.462003803,5843.368511,646.628601,609.850891,0.003906,0.004533
402,4,0,0,103.3827,75.0,18.0,0.004774681,72.4902247286488,6.289672852,0.0,-0.004793549,-0.073845983,5.548845983,5857.377446,654.02533,609.929504,0.003929,0.004555
403,4,0,0,104.1971,75.0,18.0,0.004775543,72.550575992533,6.289672852,0.0,0.03451355,-0.121772528,5.596772528,5873.401253,636.404175,607.814514,0.003828,0.004492
404,4,0,0,105.503,75.0,18.0,0.004772106,72.6026997148814,6.289672852,0.0,0.032212646,-0.104195833,5.579195833,5888.102262,644.782104,610.614929,0.003818,0.004506
405,4,0,0,106.1076,74.0,18.0,0.004770881,72.6638911347126,6.289672852,0.0,0.00690271,-0.030652761,5.505652761,5903.484072,637.096313,617.549377,0.003793,0.004411
406,4,0,0,106.5348,72.0,18.0,0.004774126,72.714689163236,6.289672852,0.0,0.001533936,0.045644045,5.429355955,5918.256736,633.570007,607.661621,0.003806,0.004402
407,4,0,0,106.4124,72.0,18.0,0.004781737,72.7752270300932,6.289672852,0.0,-0.02856955,0.13269949,5.34230051,5933.662927,639.435486,600.232727,0.003761,0.004323
408,4,0,0,105.6837,72.0,18.0,0.004791212,72.8250298427606,6.289672852,0.0,-0.015531097,0.157448888,5.317551112,5948.412454,637.379578,592.675598,0.004014,0.004606
409,4,0,0,106.4736,74.0,18.0,0.004803177,72.8832533499506,6.289672852,0.0,-0.010929291,0.135996699,5.339003301,5964.517451,642.322205,591.932678,0.003776,0.004404
410,4,0,0,107.0274,79.0,18.3,0.00481139,72.9363977640072,6.289672852,0.0,-0.007094452,0.108694673,5.366305327,5978.621394,656.77417,602.785889,0.003662,0.004345
411,4,0,0,107.8376,80.0,18.3,0.004815112,72.9904658909436,6.245727539,0.0,0.012271484,0.057377696,5.417622304,5994.753539,652.714111,589.758972,0.003704,0.004299
412,4,0,0,108.279,82.0,18.3,0.004813732,73.038593863473,6.289672852,0.0,-0.000959,0.017647266,5.457352734,6008.880757,647.785583,591.849609,0.003814,0.004363
413,4,0,0,104.55,86.0,18.3,0.004811724,73.0902281211538,6.289672852,0.0,-0.017832001,-0.001367688,5.476367688,6025.039305,643.193604,589.014893,0.003812,0.004435
414,4,0,0,99.3345,83.0,18.2,0.004817686,73.137381911901,6.245727539,0.0,0.008436646,-0.035753489,5.510753489,6039.189759,640.646912,584.148926,0.003793,0.00437
415,4,0,0,101.6797,80.0,18.2,0.00484174,73.188718570429,6.289672852,0.0,0.017640259,-0.064028263,5.539028263,6055.374758,637.850098,565.710571,0.004144,0.004826
416,4,0,0,102.1284,77.0,18.5,0.004875951,73.2350730663718,6.377563477,0.0,0.012271484,-0.05933404,5.53433404,6069.547964,645.598511,596.517273,0.00382,0.00446
417,4,0,0,104.3732,75.0,18.5,0.004920623,73.2886248526626,6.333618164,0.0,-0.000959,-0.021927834,5.496927834,6085.759142,640.363098,600.588989,0.003764,0.004344
418,4,0,0,106.1076,74.0,18.5,0.004959245,73.3340836865218,6.157836914,0.0,-0.012463226,0.010974526,5.464025474,6099.954604,641.663696,592.264526,0.003781,0.004471
419,4,0,0,106.9039,77.0,18.5,0.005003479,73.3665168764758,6.069946289,0.0,-0.005560516,0.018559813,5.456440187,6116.866769,634.138489,594.856018,0.003829,0.004532
420,4,0,0,107.4622,81.0,18.7,0.005044108,73.393982403998,6.113891602,0.0,-0.001725677,0.016721606,5.458278394,6130.406411,651.648682,588.535706,0.003609,0.004266
421,4,0,0,108.1525,81.0,18.7,0.005086537,73.423909771105,6.069946289,0.0,0.003067871,0.002246499,5.472753501,6147.343168,728.008789,815.871216,0.00342,0.004279
422,4,0,0,108.8518,82.0,18.6,0.00511147,73.4415438888474,5.320129395,0.0,0.001533936,-0.012128592,5.487128592,6160.902212,644.921021,580.594971,0.003958,0.004603
423,4,0,0,109.3016,86.0,18.6,0.00512524,73.418817256076,5.58380127,0.0,-0.010162323,-0.026430607,5.501430607,6177.86371,646.607727,572.793091,0.003916,0.004465
424,4,0,0,109.755,87.0,18.6,0.005130772,73.405616483792,5.58380127,0.0,0.003067871,-0.058186293,5.533186293,6192.12166,628.315491,610.096619,0.003668,0.004232
425,4,0,0,110.2779,84.0,18.6,0.005132295,73.390460604809,5.58380127,0.0,0.032212646,-0.090483427,5.565483427,6208.424493,630.762878,612.012878,0.003649,0.004291
426,4,0,0,110.4094,84.0,18.8,0.005126693,73.3766090798026,5.58380127,0.0,-0.003259613,-0.06873548,5.54373548,6222.695489,613.346313,587.34729,0.003831,0.004327
427,4,0,0,110.8058,80.0,18.8,0.005113065,73.3620558503694,5.58380127,0.0,-0.001725677,-0.034853578,5.509853578,6239.011927,643.455811,588.633118,0.003823,0.004352
428,4,0,0,111.205,74.0,18.7,0.005099924,73.2784757108866,0.0,0.0,-0.004793549,-0.011809111,5.486809111,6253.29023,656.931885,594.548218,0.003903,0.004529
429,4,0,0,111.6744,72.0,18.7,0.005090216,72.7024523373318,0.966796875,0.0,-0.004793549,0.003011823,5.471988177,6269.603959,649.266296,583.887817,0.003664,0.004245
430,4,0,0,112.2158,75.0,18.7,0.005090702,72.6037201330018,5.58380127,0.0,0.005368774,0.003405929,5.471594071,6283.875405,648.924072,588.19397,0.003596,0.004223
431,4,0,0,112.4885,79.0,18.7,0.005101128,72.5879322983876,5.320129395,0.0,0.005368774,0.005301476,5.469698524,6300.182058,666.983276,594.4505,0.003574,0.004152
432,4,0,0,112.8999,83.0,18.6,0.005113708,72.3916567574658,2.94708252,0.0,0.005368774,0.019478679,5.455521321,6314.447353,644.851929,589.818298,0.003566,0.004135
433,4,0,0,113.2452,86.0,18.6,0.005124293,72.1246527191256,2.8125,0.0,0.005368774,0.049373865,5.425626135,6330.73577,620.673584,585.082275,0.003635,0.004318
434,4,0,0,113.5228,83.0,18.5,0.005126383,71.9445766658966,3.430480957,0.0,0.010737549,0.088063478,5.386936522,6344.898489,639.498718,587.5849,0.003802,0.004572
435,4,0,0,113.8019,80.0,18.5,0.005121962,71.7677274198346,3.65020752,0.0,0.029144775,0.1600281,5.3149719,6361.032537,728.422119,844.738281,0.003759,0.004453
436,4,0,0,114.0823,77.0,18.2,0.005115748,71.6915485545448,5.715637207,0.0,0.043717163,0.283882856,5.191117144,6375.81717,646.368896,594.109924,0.003781,0.004308
437,4,0,0,114.5056,77.0,18.2,0.005110311,71.6229895440068,0.791015625,0.0,0.036047485,0.531304598,4.943695402,6391.226372,639.091797,595.110413,0.003909,0.00462
438,4,0,0,114.7895,81.0,18.2,0.005108793,71.1778751325004,0.0,0.0,0.032212646,0.822624922,4.652375078,6405.911488,731.794617,848.712524,0.004146,0.004839
439,4,0,0,114.932,85.0,18.2,0.005112765,71.000618063589,5.58380127,0.0,0.003067871,1.274887323,4.200112677,6421.885764,635.994629,602.855713,0.004253,0.004809
440,4,0,0,115.218,86.0,18.2,0.005122262,71.0875353948694,7.124633789,0.0,-0.000959,1.729297638,3.745702362,6435.829557,620.041199,596.424072,0.004213,0.004901
441,4,0,0,115.6497,82.0,18.2,0.005134546,71.236840931672,7.168579102,0.0,-0.007094452,-1.370278597,3.195278597,6451.756245,624.400085,591.561584,0.004064,0.004784
442,4,0,0,115.7943,80.0,18.2,0.00513988,71.3766791235896,7.212524414,0.0,-0.030103485,-0.947168112,2.772168112,6465.628479,656.927979,607.064514,0.004106,0.004792
443,4,0,0,116.1575,82.0,18.2,0.005134119,71.5433561982202,7.388305664,0.0,-0.063850067,-0.527491331,2.352491331,6481.39853,633.191711,600.423218,0.004153,0.004783
444,4,0,0,116.3034,83.0,18.2,0.005114406,71.6922672857888,7.520141602,0.0,0.013038452,-0.279375315,2.104375315,6495.205941,714.941284,797.30957,0.004027,0.00473
445,4,0,0,115.7943,86.0,18.2,0.005075619,71.9264256925198,9.588317871,0.0,-0.023200775,-0.034987211,1.859987211,6511.020541,737.114197,844.026184,0.003675,0.004525
446,4,0,0,115.4335,88.0,18.1,0.005037578,72.2067412579228,9.192810059,0.0,-0.036239227,0.153157949,1.671842051,6525.551821,632.529114,599.689819,0.003803,0.004435
447,4,0,0,116.012,88.0,18.1,0.005005011,72.5084315944038,9.192810059,0.0,-0.034705292,0.27592063,1.54907937,6540.78339,633.615906,589.427002,0.003847,0.004519
448,4,0,0,116.5963,86.0,18.1,0.00499194,72.786706082165,9.412536621,0.0,-0.005560516,0.308079481,1.516920519,6555.390573,639.919922,594.852417,0.003842,0.004466
449,4,0,0,116.8907,87.0,18.1,0.004990978,73.1904667481908,10.51116943,0.0,-0.007094452,0.314662695,1.510337305,6571.385852,634.309692,589.484924,0.003646,0.004249
450,4,0,0,117.4095,86.0,18.1,0.004995898,73.490294402369,9.500427246,0.0,-0.003259613,0.305883646,1.519116354,6585.444857,635.462891,588.768616,0.003722,0.004261
451,4,0,0,117.4095,82.0,18.1,0.005003725,73.8106061384022,9.500427246,0.0,0.017640259,0.292304277,1.532695723,6601.581993,631.089478,590.895325,0.003676,0.004283
452,4,0,0,117.7829,80.0,18.1,0.005011289,74.0853070706,9.456481934,0.0,0.005368774,0.309917212,1.515082788,6615.770666,649.973999,606.657898,0.003647,0.004274
453,4,0,0,118.1586,84.0,18.1,0.005020441,74.4020496928482,9.720153809,0.0,-0.004793549,0.349665403,1.475334597,6632.075253,634.29303,593.357605,0.003669,0.004332
454,4,0,0,118.6127,88.0,17.8,0.005030223,74.7070785085988,10.86273193,0.0,-0.02856955,0.377389669,1.447610331,6646.405615,641.063721,595.437012,0.00396,0.00465
455,4,0,0,118.7648,93.0,17.8,0.00504036,75.1130064245224,10.77484131,0.0,-0.010162323,0.367395639,1.457604361,6662.854679,637.883606,596.659302,0.003999,0.004711
456,4,0,0,119.1469,96.0,17.8,0.005039457,75.4622484288788,10.81878662,0.0,0.0,0.329124212,1.495875788,6677.31011,640.638672,597.770874,0.004009,0.004733
457,4,0,0,119.4543,97.0,17.8,0.00502293,75.8067822125048,10.95062256,0.0,0.009203613,0.283285856,1.541714144,6691.82901,640.355713,590.940613,0.003889,0.004673
458,4,0,0,119.8409,94.0,17.5,0.004990588,76.202852824368,11.0824585,0.0,0.013038452,0.249692678,1.575307322,6708.512382,638.109619,596.470215,0.003779,0.004603
459,4,0,0,120.074,90.0,17.5,0.004965687,76.5444141248272,10.90667725,0.0,0.016106323,0.252691984,1.572308016,6723.189514,637.501526,596.870483,0.003863,0.004523
460,4,0,0,120.3862,90.0,17.3,0.004952927,76.9216874362762,10.81878662,0.0,-0.003259613,0.285321951,1.539678049,6740.052754,628.197021,585.220886,0.003919,0.004633
461,4,0,0,120.9365,86.0,17.3,0.004950534,77.2550305776518,10.99456787,0.0,-0.010162323,0.322995424,1.502004576,6755.594436,628.478088,593.888611,0.003912,0.004673
462,4,0,0,120.8576,82.0,17.1,0.004943061,77.625786995518,10.90667725,0.0,-0.008628387,0.344084978,1.480915022,6771.92706,648.850891,594.504883,0.003792,0.004561
463,4,0,0,121.0947,82.0,17.1,0.004926907,77.94360557421,10.81878662,0.0,0.0,0.337525129,1.487474871,6787.629936,646.863525,597.128296,0.003852,0.0046
