Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
311,4,0,0,128.7565,58.0,18.2,0.005517389,73.5478872413998,8.355102539,0.0,-0.001725677,0.160632372,1.664367628,3909.776876,624.245422,641.655701,0.00331,0.003343
312,4,0,0,129.1156,58.0,17.9,0.005501102,73.8636659816418,9.236755371,0.0,-0.000959,0.098190546,1.726809454,3925.913665,684.023804,648.979126,0.003156,0.003242
313,4,0,0,129.2056,58.0,17.9,0.005513335,74.1046404099814,9.017028809,0.0,0.00690271,0.047940493,1.777059507,3940.672542,691.659973,660.575012,0.003254,0.003351
314,4,0,0,128.7565,58.0,17.9,0.005550037,74.4103149573136,9.632263184,0.0,0.003834839,0.011391878,1.813608122,3956.783235,737.207275,861.378906,0.003451,0.00346
315,4,0,0,127.7792,58.0,17.9,0.005593795,74.6532398413596,5.627746582,0.0,0.001533936,-0.010788679,1.835788679,3971.515128,738.396973,861.667786,0.003452,0.003376
316,4,0,0,127.5152,59.0,17.6,0.00564687,74.1500970712316,0.0,13.9251709,-0.013997162,-0.034918547,1.859918547,3988.250337,671.219299,674.719971,0.003482,0.003512
317,4,0,0,127.6911,59.0,17.6,0.005690141,73.5877243770512,0.0,23.59313965,0.02761084,-0.074031591,1.899031591,4002.325957,736.715576,862.398682,0.003218,0.003122
318,4,0,0,128.3104,59.0,17.3,0.005724807,73.1007766850244,0.0,25.0579834,0.018407227,-0.064431906,1.889431906,4016.41933,739.02478,862.23999,0.003206,0.003237
319,4,0,0,129.2056,59.0,17.3,0.005744799,72.6175926438018,0.0,23.59313965,-0.005560516,-0.002696753,1.827696753,4030.535529,752.58429,847.0979,0.00337,0.003337
320,4,0,0,129.3862,59.0,17.1,0.005749563,72.0673330977466,0.0,8.358764648,-0.003259613,0.073119879,1.751880121,4047.362964,0.0,0.0,0.0,0.0
321,4,0,0,129.658,59.0,17.1,0.005746059,71.591554595468,0.0,0.0,-0.020132904,0.128769159,1.696230841,4062.122758,689.078613,680.930298,0.003184,0.003255
322,4,0,0,130.1135,60.0,16.9,0.005742166,71.2515406754188,5.364074707,0.0,-0.016298065,0.143902063,1.681097937,4078.172303,662.328979,661.107483,0.003049,0.003109
323,4,0,0,130.4802,59.0,16.9,0.005742809,71.2623462508874,5.58380127,0.0,-0.000959,0.110385656,1.714614344,4092.268218,0.0,0.0,0.0,0.0
324,4,0,0,131.2198,60.0,16.7,0.005756257,71.2757487700338,5.58380127,0.0,-0.004793549,0.066637754,1.758362246,4109.008268,664.201294,664.773499,0.00307,0.003244
325,4,0,0,131.4994,61.0,16.7,0.00578411,71.2871850136616,5.58380127,0.0,0.001533936,0.026965857,1.798034143,4123.098764,689.974487,655.011414,0.002944,0.003094
326,4,0,0,131.5928,60.0,16.5,0.005823662,71.3004118411602,5.58380127,0.0,-0.010929291,-0.021929979,1.846929979,4139.249163,697.300781,678.236511,0.003183,0.00328
327,4,0,0,131.7801,61.0,16.5,0.00584537,71.3124319211532,5.627746582,0.0,-0.010929291,-0.077269316,1.902269316,4154.117713,0.0,0.0,0.0,0.0
328,4,0,0,132.1563,62.0,16.4,0.005842052,71.3663481263936,6.245727539,0.0,-0.005560516,-0.160462141,1.985462141,4170.421976,670.817871,669.902588,0.003273,0.003339
329,4,0,0,132.7246,63.0,16.4,0.005819437,71.4468796126474,6.597290039,0.0,0.003067871,-0.25264287,2.07764287,4184.73424,692.43573,672.876892,0.003351,0.003388
330,4,0,0,132.9151,62.0,16.3,0.005785193,71.5352039255162,6.465454102,0.0,0.032979614,-0.358085871,2.183085871,4201.801302,0.0,0.0,0.0,0.0
331,4,0,0,132.7246,62.0,16.3,0.005754333,71.6264586534042,7.080688477,0.0,0.039882324,-0.389801741,2.214801741,4216.131159,689.148987,700.534729,0.003118,0.003229
332,4,0,0,132.062,61.0,16.1,0.005716737,71.7945905070212,7.432250977,0.0,0.032979614,-0.331764936,2.156764936,4233.175272,669.601807,664.816223,0.003297,0.003413
333,4,0,0,130.6643,61.0,16.1,0.005680934,71.940376787392,7.168579102,0.0,-0.001725677,-0.189913034,2.014913034,4248.238761,670.638123,670.018494,0.00326,0.003284
334,4,0,0,130.8489,61.0,16.0,0.005643457,72.0968196988144,7.212524414,0.0,-0.02166684,0.016770601,1.808229399,4264.737797,641.654602,688.992798,0.004339,0.0
335,4,0,0,131.4994,60.0,16.0,0.005624878,71.9694683920502,0.0,0.0,-0.066917938,0.15540576,1.66959424,4279.234938,679.776672,686.494324,0.003319,0.003525
336,4,0,0,132.062,59.0,15.9,0.005622153,71.5446989993294,5.58380127,0.0,-0.016298065,0.168534517,1.656465483,4296.446657,612.052612,681.398926,0.003302,0.0
337,4,0,0,132.6295,59.0,15.9,0.005625432,71.6260412710752,6.773071289,0.0,-0.012463226,0.086158991,1.738841009,4310.790545,689.968323,668.877502,0.003252,0.003245
338,4,0,0,133.0106,59.0,15.8,0.005627422,71.7635970165378,7.212524414,0.0,0.00690271,-0.03939414,1.86439414,4327.057016,654.753296,658.554504,0.0033,0.003382
339,4,0,0,132.9151,58.0,15.8,0.00562659,71.9248962401574,8.709411621,0.0,0.019941162,-0.148162127,1.973162127,4341.850305,601.608093,659.327026,0.003276,0.0034
340,4,0,0,133.1062,57.0,15.8,0.00562476,72.2139512942436,8.841247559,0.0,0.003834839,-0.2248981,2.0498981,4357.861492,0.0,0.0,0.0,0.0
341,4,0,0,133.6827,57.0,15.8,0.005628773,72.4831721823404,9.060974121,0.0,0.06212439,-0.26221776,2.08721776,4371.765609,718.535217,826.178101,0.003221,0.003249
342,4,0,0,134.167,57.0,15.4,0.005644066,72.7657156536658,8.973083496,0.0,0.00690271,-0.215519667,2.040519667,4388.261045,736.766479,853.81842,0.00307,0.003211
343,4,0,0,133.7793,58.0,15.4,0.005663563,73.0084467088022,5.58380127,0.0,-0.001725677,-0.094828367,1.919828367,4402.117987,655.781616,669.018494,0.003158,0.003193
344,4,0,0,132.9151,59.0,15.1,0.00568342,72.605771848381,0.0,0.0,-0.010162323,0.032751799,1.792248201,4418.61755,689.928894,669.657471,0.003189,0.003152
345,4,0,0,132.9151,59.0,15.1,0.005691596,72.4774350783612,6.465454102,0.0,-0.017832001,0.129988909,1.695011091,4433.140002,665.24823,667.199402,0.003318,0.003379
346,4,0,0,132.9151,59.0,14.8,0.005687707,72.5940203833274,7.212524414,0.0,-0.023200775,0.199527979,1.625472021,4448.985719,692.032898,669.962219,0.003224,0.003364
347,4,0,0,132.3452,59.0,14.8,0.005671853,72.7371667506424,7.739868164,0.0,-0.003259613,0.220213652,1.604786348,4462.858794,675.901001,691.443115,0.003177,0.0
348,4,0,0,132.1563,60.0,14.8,0.005637378,72.9288446968654,7.739868164,0.0,0.003067871,0.235249758,1.589750242,4479.395347,695.156799,667.564392,0.003184,0.003301
349,4,0,0,132.3452,59.0,14.8,0.005599235,73.0954209624384,7.959594727,0.0,0.003067871,0.256430864,1.568569136,4493.304406,752.057922,946.833008,0.003355,0.003329
350,4,0,0,133.0106,58.0,14.5,0.005569994,73.2650293855054,6.948852539,0.0,-0.013997162,0.281491995,1.543508005,4509.226365,742.169189,865.147095,0.003087,0.003275
351,4,0,0,133.876,57.0,14.5,0.005573798,73.32285488682,5.58380127,0.0,-0.010929291,0.278356314,1.546643686,4523.856113,0.0,0.0,0.0,0.0
352,4,0,0,134.3616,58.0,14.6,0.005613357,73.3103110793108,5.627746582,0.0,-0.008628387,0.240573168,1.584426832,4539.85244,698.294495,665.866272,0.002939,0.003037
353,4,0,0,134.5569,58.0,14.6,0.005663831,73.3675886003554,7.520141602,0.0,-0.010929291,0.179712057,1.645287943,4553.871107,705.78833,674.850098,0.002996,0.003208
354,4,0,0,134.167,58.0,14.3,0.005708018,73.5307286192538,7.388305664,0.0,0.001533936,0.08557725,1.73942275,4570.468344,696.124512,691.554504,0.003037,0.003219
355,4,0,0,135.2448,59.0,14.3,0.005711123,73.6680565143592,7.827758789,0.0,-0.005560516,-0.004630327,1.829630327,4584.388084,699.795715,672.380676,0.00309,0.003183
356,4,0,0,135.9398,60.0,14.4,0.005667182,73.8561504604022,8.179321289,0.0,0.010737549,-0.107130289,1.932130289,4600.989876,671.243286,670.109619,0.003233,0.003275
357,4,0,0,136.6419,60.0,14.4,0.005601565,74.026052539739,8.267211914,0.0,0.032979614,-0.179782629,2.004782629,4615.638301,697.135193,848.335022,0.003223,0.0
358,4,0,0,136.6419,60.0,14.1,0.00551695,74.2227364024056,8.355102539,0.0,0.02761084,-0.191468,2.016468,4631.683048,731.908997,868.337402,0.003157,0.003135
359,4,0,0,137.1479,59.0,14.1,0.005447263,74.393913706665,5.58380127,0.0,0.029144775,-0.130705595,1.955705595,4645.780882,698.779419,681.027283,0.003428,0.00341
360,4,0,0,137.5554,60.0,14.2,0.005386711,73.9032943537084,0.0,1.473999023,-0.004793549,0.014101267,1.810898733,4662.633611,699.572998,684.911011,0.003453,0.0
361,4,0,0,138.0682,59.0,14.2,0.005354981,73.432782706261,0.0,0.0,-0.030870453,0.157972574,1.667027426,4676.812592,673.309875,669.178772,0.003202,0.003267
362,4,0,0,138.4811,58.0,14.3,0.005339378,73.0254182290798,5.58380127,0.0,-0.041608002,0.261804819,1.563195181,4692.927127,0.0,0.0,0.0,0.0
363,4,0,0,138.8966,60.0,14.3,0.005336016,73.0237380298396,5.627746582,0.0,-0.004793549,0.256797552,1.568202448,4707.700271,680.294617,673.908997,0.003244,0.003305
364,4,0,0,139.1053,60.0,14.7,0.005328347,73.0571877594046,6.421508789,0.0,0.021475098,0.191105127,1.633894873,4723.850236,690.412292,673.900513,0.003346,0.00333
365,4,0,0,139.4195,59.0,14.7,0.005309484,73.016964253406,0.0,0.0,0.019941162,0.161610365,1.663389635,4738.017792,691.694092,672.038513,0.003243,0.003312
366,4,0,0,139.7351,60.0,14.7,0.005282388,72.5283418499884,0.0,14.36462402,0.001533936,0.17890048,1.64609952,4752.897186,688.889709,669.849426,0.003168,0.003288
367,4,0,0,139.8406,60.0,14.7,0.005251692,71.9973056771124,0.0,16.2689209,-0.013997162,0.212862253,1.612137747,4769.170929,692.46167,671.747925,0.00304,0.003137
368,4,0,0,139.1053,59.0,14.7,0.005232143,71.5040464593802,0.0,0.0,-0.010162323,0.228705645,1.596294355,4784.10593,690.452698,667.022522,0.003055,0.003107
369,4,0,0,138.5848,59.0,14.7,0.005223061,71.2709624319398,5.40802002,0.0,-0.001725677,0.215557337,1.609442663,4801.076248,699.988098,679.901611,0.003206,0.003362
370,4,0,0,138.5848,59.0,14.7,0.005228711,71.1828512278738,3.562316895,0.0,-0.005560516,0.192130804,1.632869196,4812.627759,687.781128,668.245483,0.003109,0.003134
371,4,0,0,139.1053,59.0,14.7,0.005255994,71.1600178153934,5.58380127,0.0,-0.003259613,0.155096292,1.669903708,4829.650226,0.0,0.0,0.0,0.0
372,4,0,0,139.1053,58.0,14.8,0.005293505,71.2117536224282,6.553344727,0.0,0.005368774,0.109468699,1.715531301,4843.981253,715.029785,655.393799,0.003069,0.003199
373,4,0,0,139.2098,60.0,14.8,0.00533496,71.3073969561226,6.465454102,0.0,0.012271484,0.066352606,1.758647394,4861.089066,694.912903,661.496216,0.003126,0.0
374,4,0,0,139.4195,60.0,15.1,0.00535872,71.385074020392,6.333618164,0.0,0.018407227,0.049981833,1.775018167,4876.187032,696.532593,680.915771,0.003057,0.003228
375,4,0,0,140.0521,59.0,15.1,0.005373671,71.4719437313018,6.465454102,0.0,0.018407227,0.073406458,1.751593542,4892.702749,690.764099,670.188293,0.00305,0.003159
376,4,0,0,140.5837,59.0,15.1,0.005380175,71.5491182791562,5.671691895,0.0,0.001533936,0.131501913,1.693498087,4907.109072,745.560974,853.514709,0.003145,0.003149
377,4,0,0,140.9046,60.0,15.1,0.005382401,71.518984224513,5.715637207,0.0,-0.001725677,0.213060617,1.611939383,4924.124059,0.0,0.0,0.0,0.0
378,4,0,0,141.227,60.0,15.4,0.005387876,71.5528792906428,5.982055664,0.0,-0.019365936,0.281548738,1.543451262,4938.328583,0.0,0.0,0.0,0.0
379,4,0,0,141.227,60.0,15.4,0.005412295,71.6239395535022,6.553344727,0.0,-0.016298065,0.323252916,1.501747084,4954.555725,695.774414,666.587097,0.003116,0.00324
380,4,0,0,142.0939,60.0,15.3,0.005455727,71.7150452404128,6.685180664,0.0,-0.019365936,0.31915164,1.50584836,4969.437678,696.766479,674.462585,0.002982,0.003068
381,4,0,0,142.3123,60.0,15.3,0.005530861,71.8434612221474,7.256469727,0.0,-0.000959,0.26835084,1.55664916,4985.629483,703.704895,673.316711,0.003035,0.003105
382,4,0,0,142.3123,60.0,15.6,0.005612375,71.9899572214582,7.520141602,0.0,0.0,0.215621233,1.609378767,4999.689487,0.0,0.0,0.0,0.0
383,4,0,0,141.5508,60.0,15.6,0.005705179,72.1868871361174,7.739868164,0.0,0.001533936,0.151061773,1.673938227,5016.295914,691.874207,667.476196,0.003077,0.003121
384,4,0,0,140.9046,60.0,15.5,0.005765434,71.91649048031,0.0,25.49743652,0.001533936,0.099774122,1.725225878,5030.159796,686.715698,670.445374,0.003238,0.0
385,4,0,0,139.7351,60.0,15.5,0.005791633,71.371414103406,0.0,14.80407715,0.003067871,0.045550108,1.779449892,5046.644024,684.971008,651.533386,0.0033,0.003376
386,4,0,0,135.5418,62.0,15.8,0.005778306,70.8841928235792,0.0,21.68884277,-0.003259613,0.001351118,1.823648882,5061.138543,692.688904,674.96167,0.003267,0.003332
387,4,0,0,132.1563,64.0,15.8,0.005738259,70.3644604939292,0.0,21.39587402,0.010737549,-0.058352709,1.883352709,5076.964023,690.869385,678.32019,0.00332,0.003344
388,4,0,0,131.5928,61.0,15.7,0.005695466,69.884563706684,0.0,74.71618652,0.010737549,-0.114918947,1.939918947,5090.830134,689.366089,686.656494,0.003349,0.003311
389,4,0,0,132.7246,59.0,15.7,0.005648751,69.3555121397092,0.0,16.2689209,-0.024734711,-0.147659063,1.972659063,5107.35796,682.192017,681.523376,0.003167,0.003254
390,4,0,0,134.2642,58.0,15.9,0.005614876,68.8986037443864,0.0,16.8548584,-0.057714325,-0.200186968,2.025186968,5121.259173,721.888489,851.438171,0.003159,0.003248
391,4,0,0,135.5418,57.0,15.9,0.005584923,68.3761386749494,0.0,0.0,-0.048510712,-0.390950441,2.215950441,5137.153418,731.208496,855.51001,0.003154,0.003165
392,4,0,0,136.6419,56.0,15.8,0.005564238,68.5994275993204,13.89770508,0.0,-0.02856955,-0.695395231,2.520395231,5151.724622,708.64801,683.948975,0.003257,0.003307
393,4,0,0,137.4533,57.0,15.8,0.005552332,69.5181489662698,15.92193604,0.0,0.016106323,-1.110937834,2.935937834,5167.632753,686.07019,675.137329,0.003235,0.003338
394,4,0,0,137.9653,57.0,15.8,0.005565411,70.239581294339,12.5793457,0.0,0.046785034,-1.472323179,3.297323179,5181.570969,726.654175,867.033813,0.003185,0.003202
395,4,0,0,139.0009,57.0,15.8,0.005613543,70.9558563314442,11.56585693,0.0,0.049085938,-1.774488211,3.599488211,5198.192227,0.0,0.0,0.0,0.0
396,4,0,0,139.5245,57.0,15.7,0.005669699,71.3599831062266,9.720153809,0.0,0.03451355,1.667320967,3.807679033,5212.18603,714.921204,687.786194,0.003172,0.003184
397,4,0,0,139.9463,57.0,15.7,0.005719737,71.2961710371394,0.0,0.0,-0.052345551,1.559151649,3.915848351,5228.887925,703.363586,707.262573,0.00333,0.003361
398,4,0,0,139.1053,58.0,15.3,0.005733185,70.807112309461,0.0,0.0,-0.066917938,1.415335894,4.059664106,5242.86404,679.940613,687.566895,0.003165,0.003278
399,4,0,0,137.9653,59.0,15.3,0.005712132,70.2682229275332,0.0,0.0,-0.046976776,1.079781294,4.395218706,5259.371466,715.567078,691.608826,0.003223,0.003288
400,4,0,0,138.0682,59.0,15.3,0.005674066,69.8771986265476,5.58380127,0.0,0.071328003,0.640005112,4.834994888,5273.128692,690.012512,686.683716,0.003304,0.003396
401,4,0,0,138.4811,58.0,15.3,0.005624238,70.132249098917,11.21429443,0.0,0.095104004,0.276015759,5.198984241,5289.37768,700.448486,673.533203,0.003267,0.00333
402,4,0,0,138.5848,58.0,15.0,0.005579365,70.5711657328692,10.99456787,0.0,0.051386841,0.158543468,5.316456532,5302.919742,755.23938,852.315796,0.003216,0.003273
403,4,0,0,139.1053,58.0,15.0,0.005529182,71.0746697998272,11.0824585,0.0,0.008436646,0.207597971,5.267402029,5318.277339,731.261292,876.397278,0.003179,0.003242
404,4,0,0,139.8406,58.0,14.7,0.005496542,71.5836668499798,12.40356445,0.0,-0.033938324,0.300312519,5.174687481,5332.242826,675.680603,683.539124,0.003289,0.0
405,4,0,0,139.9463,58.0,14.7,0.00547944,71.9514836795888,10.59906006,0.0,-0.069218842,0.319039345,5.155960655,5347.452627,0.0,0.0,0.0,0.0
406,4,0,0,139.7351,58.0,14.4,0.005474236,72.4130921041014,11.21429443,0.0,-0.023200775,0.1191113,5.3558887,5360.928671,704.54718,704.428406,0.00311,0.0
407,4,0,0,140.1581,57.0,14.4,0.005464022,72.3424950414808,0.0,0.0,0.014572388,-0.191285014,5.666285014,5377.175718,706.035522,692.313293,0.003176,0.003336
408,4,0,0,140.6905,57.0,14.2,0.005443262,72.3425904914362,9.368591309,0.0,0.092803101,-0.424795985,5.899795985,5390.967422,684.882385,685.581482,0.00295,0.003152
409,4,0,0,140.7975,59.0,14.2,0.005406083,72.6865293503444,9.412536621,0.0,0.070561035,-0.489788294,5.964788294,5407.490478,718.180115,682.061401,0.002892,0.00302
410,4,0,0,140.1581,58.0,13.7,0.005369406,72.9634170215474,9.104919434,0.0,0.037581421,-0.32742393,5.80242393,5421.332012,759.468384,540.106689,0.006123,0.0
411,4,0,0,139.7351,59.0,13.7,0.005335199,73.2540152395728,9.148864746,0.0,-0.054646454,-0.025634646,5.500634646,5437.676854,711.668518,686.301208,0.003015,0.003082
412,4,0,0,139.6297,59.0,13.5,0.005315761,73.5358332847998,9.588317871,0.0,-0.092227875,0.185130954,5.289869046,5451.294908,821.87738,711.803284,0.003048,0.003001
413,4,0,0,138.5848,59.0,13.5,0.005298242,73.8311576676966,6.509399414,0.0,-0.060015228,0.185842395,5.289157605,5467.485308,733.574585,872.34668,0.003147,0.003182
414,4,0,0,136.4405,59.0,13.1,0.005278155,73.5405467841654,3.342590332,0.0,-0.032404388,-0.007517219,5.482517219,5481.175164,738.82312,871.461609,0.003221,0.003185
415,4,0,0,135.0475,60.0,13.1,0.005247346,73.0056721261752,0.0,2.499389648,0.118113037,-0.322935343,5.797935343,5496.931366,692.226807,716.342529,0.003249,0.0
416,4,0,0,135.5418,60.0,13.0,0.005220013,72.7006171908364,6.245727539,0.0,0.12731665,-0.43014884,5.90514884,5511.488124,702.667786,688.602417,0.003241,0.003144
417,4,0,0,136.3401,60.0,13.0,0.005199681,72.897141648376,8.885192871,0.0,-0.020132904,-0.174746752,5.649746752,5527.46858,720.161987,682.535706,0.003173,0.003219
418,4,0,0,136.945,59.0,12.9,0.00519693,73.131942262234,9.060974121,0.0,-0.134411102,0.152644992,5.322355008,5541.541325,728.736572,876.025879,0.003137,0.003221
419,4,0,0,137.9653,60.0,12.9,0.00520548,73.4084583690178,9.148864746,0.0,-0.116770844,0.166337848,5.308662152,5558.289445,682.422424,703.151672,0.003305,0.0
420,4,0,0,138.5848,60.0,12.8,0.005209953,73.7445167244678,11.17034912,0.0,0.152626587,-0.136832833,5.611832833,5572.367172,696.758911,701.367981,0.003218,0.0
421,4,0,0,139.6297,59.0,12.8,0.005199747,74.1979952461024,11.21429443,0.0,0.063658325,-0.36785996,5.84285996,5589.206865,689.497375,684.713318,0.003131,0.003189
422,4,0,0,140.1581,61.0,12.7,0.005179931,74.5831566731878,11.21429443,0.0,0.016106323,-0.275482655,5.750482655,5603.410658,707.242126,671.790527,0.003095,0.003172
423,4,0,0,139.9463,63.0,12.7,0.005156306,75.0353643794914,11.21429443,0.0,-0.016298065,-0.083341718,5.558341718,5620.392594,686.568726,686.74762,0.002995,0.003138
424,4,0,0,139.5245,62.0,12.9,0.005140084,75.3589251798638,6.333618164,0.0,-0.039307098,0.068571091,5.406428909,5634.723467,739.13739,850.349792,0.003141,0.003113
425,4,0,0,139.8406,61.0,12.9,0.005124922,74.9339039093396,0.0,0.0,-0.039307098,0.173596263,5.301403737,5651.770017,696.888184,672.533508,0.003004,0.003105
426,4,0,0,140.3706,60.0,12.9,0.005115505,74.6772498905942,6.333618164,0.0,0.0,0.155052423,5.319947577,5665.991045,692.760925,675.35321,0.003057,0.00314
427,4,0,0,141.4427,59.0,12.9,0.005113939,74.7173123177522,6.377563477,0.0,-0.003259613,0.089799404,5.385200596,5682.15325,0.0,0.0,0.0,0.0
428,4,0,0,142.0939,59.0,13.1,0.005121806,74.8010605849848,7.783813477,0.0,0.0,0.02571547,5.44928453,5696.991494,684.183716,693.651611,0.003024,0.0
429,4,0,0,142.6411,60.0,13.1,0.005142322,74.9852165726082,8.530883789,0.0,0.0,-0.051311135,5.526311135,5713.244229,713.781982,660.741821,0.003108,0.003399
430,4,0,0,142.8612,60.0,13.6,0.005170726,75.182496261223,8.929138184,0.0,-0.000959,-0.115222335,5.590222335,5727.520445,747.319702,887.747375,0.003152,0.0
431,4,0,0,143.3034,58.0,13.6,0.005208794,75.414913120673,5.627746582,0.0,0.001533936,-0.194134235,5.669134235,5744.6112,745.02948,878.13031,0.003177,0.003199
432,4,0,0,143.4144,58.0,13.7,0.005234989,74.9584815084186,0.0,0.0,0.018407227,-0.260487556,5.735487556,5759.058954,698.347595,676.134705,0.003128,0.003254
433,4,0,0,143.5256,58.0,13.7,0.005245261,74.3710592118306,0.0,0.0,0.026843872,-0.297251463,5.772251463,5775.669249,686.403625,675.552185,0.003224,0.00322
434,4,0,0,143.3034,59.0,14.1,0.005235252,73.88702914057,2.592773438,0.0,0.021475098,-0.253018141,5.728018141,5790.986179,688.620728,680.307617,0.003199,0.003214
435,4,0,0,143.6369,59.0,14.1,0.005205987,73.7532960765028,3.913879395,0.0,-0.000959,-0.12522018,5.60022018,5808.382403,738.97168,861.859314,0.003044,0.003108
436,4,0,0,143.7484,59.0,14.2,0.005174042,73.5303791832596,3.562316895,0.0,-0.008628387,-0.001357317,5.476357317,5822.907732,687.464905,677.204529,0.003095,0.003128
437,4,0,0,144.0839,60.0,14.2,0.005147416,73.4574251939288,5.58380127,0.0,-0.027035614,0.120329618,5.354670382,5840.200263,0.0,0.0,0.0,0.0
438,4,0,0,144.6466,60.0,14.6,0.005145912,73.4418872415364,5.58380127,0.0,-0.007094452,0.180484414,5.294515586,5854.741474,696.962585,662.448486,0.003196,0.003283
439,4,0,0,144.8729,59.0,14.6,0.005172936,73.4253260385852,5.58380127,0.0,0.003067871,0.220081806,5.254918194,5871.399362,666.591309,667.670898,0.003022,0.0
440,4,0,0,145.1,60.0,14.6,0.005211149,73.4114515322036,5.58380127,0.0,0.003067871,0.253365278,5.221634722,5886.71642,684.122986,643.78949,0.003171,0.003372
441,4,0,0,144.8729,60.0,14.6,0.005256263,73.3959397798664,5.58380127,0.0,0.001533936,0.299690962,5.175309038,5903.456567,728.706909,855.890808,0.003237,0.003112
442,4,0,0,144.421,60.0,15.0,0.005296584,73.3821000513222,5.58380127,0.0,-0.000959,0.347453117,5.127546883,5918.012544,731.566895,864.691284,0.003229,0.003112
443,4,0,0,144.0839,60.0,15.0,0.00535064,73.36716484504,5.58380127,0.0,-0.013997162,0.398973465,5.076026535,5935.204191,0.0,0.0,0.0,0.0
444,4,0,0,143.5256,61.0,15.3,0.005402223,73.3542474936234,5.58380127,0.0,-0.017832001,0.423748255,5.051251745,5949.56006,687.593872,684.155396,0.00306,0.0
445,4,0,0,142.8612,61.0,15.3,0.005453896,73.3398361918848,5.58380127,0.0,-0.015531097,0.407838583,5.067161417,5965.931299,692.863892,673.954102,0.003018,0.003113
446,4,0,0,141.9849,60.0,15.5,0.005484363,73.327185298892,5.715637207,0.0,-0.005560516,0.355443716,5.119556284,5980.899028,695.469116,675.157288,0.002867,0.002989
447,4,0,0,141.5508,60.0,15.5,0.005505634,73.3213454224604,5.58380127,0.0,0.001533936,0.271337032,5.203662968,5997.900097,741.505676,866.675476,0.002897,0.002915
448,4,0,0,141.7676,60.0,15.8,0.005525702,73.3064903774036,5.364074707,0.0,0.001533936,0.196420908,5.278579092,6012.177761,706.814514,670.019409,0.002997,0.003107
449,4,0,0,142.203,60.0,15.8,0.005559146,73.270084869621,5.495910645,0.0,0.00690271,0.110624671,5.364375329,6029.17114,691.081604,694.380005,0.002856,0.0
450,4,0,0,142.7511,62.0,15.7,0.005585938,73.0489056129626,0.131835938,0.0,0.001533936,0.050547719,5.424452281,6043.442394,688.304626,685.11731,0.002855,0.0
451,4,0,0,143.1926,61.0,15.7,0.005596586,72.6219362363684,3.913879395,0.0,0.0,-0.008823514,5.483823514,6059.748918,686.298279,664.705688,0.003141,0.003115
452,4,0,0,143.7484,60.0,15.9,0.005593727,72.5468260211188,5.58380127,0.0,0.001533936,-0.056433201,5.531433201,6074.693441,693.763306,651.179504,0.003147,0.003233
453,4,0,0,143.082,60.0,15.9,0.00559639,72.54589047959,5.58380127,0.0,0.013038452,-0.109250069,5.584250069,6090.993232,759.957703,881.535889,0.003174,0.003276
454,4,0,0,141.227,61.0,15.8,0.005612003,72.5395508548082,5.58380127,0.0,0.00690271,-0.141161919,5.616161919,6105.252685,693.391174,666.458923,0.003111,0.003227
455,4,0,0,139.9463,61.0,15.8,0.005642524,72.5538065172754,5.982055664,0.0,0.012271484,-0.153498173,5.628498173,6122.225671,691.782104,669.0271,0.003054,0.003059
456,4,0,0,137.9653,60.0,16.0,0.005675006,72.584600497879,6.245727539,0.0,0.013038452,-0.145260453,5.620260453,6136.480736,0.0,0.0,0.003062,0.003397
457,4,0,0,137.8626,61.0,16.0,0.005704151,72.6430155487158,6.465454102,0.0,0.010737549,-0.11101687,5.58601687,6151.408929,693.557922,656.301514,0.003018,0.003135
458,4,0,0,138.6886,63.0,15.9,0.005719328,72.7138819021986,6.377563477,0.0,0.00690271,-0.040827394,5.515827394,6167.67242,0.0,0.0,0.0,0.0
459,4,0,0,140.1581,61.0,15.9,0.005711108,72.7741078789638,6.553344727,0.0,-0.000959,0.042662382,5.432337618,6181.819301,701.490479,669.852295,0.003094,0.0032
460,4,0,0,141.4427,59.0,16.1,0.005684729,72.8809399880742,7.168579102,0.0,-0.000959,0.141483307,5.333516693,6198.615274,693.679871,637.466187,0.002857,0.002981
461,4,0,0,142.3123,59.0,16.1,0.005658792,73.0059556275096,7.300415039,0.0,-0.005560516,0.228499651,5.246500349,6213.392493,696.561584,672.046997,0.003023,0.0
462,4,0,0,142.6411,59.0,16.0,0.005636524,73.1473668527168,7.388305664,0.0,-0.015531097,0.306358099,5.168641901,6229.511911,692.306885,682.324402,0.00284,0.003039
463,4,0,0,143.1926,59.0,16.0,0.00562507,73.2695403011518,7.168579102,0.0,-0.010929291,0.346917152,5.128082848,6243.619064,0.0,0.0,0.0,0.0
464,4,0,0,143.7484,59.0,15.9,0.005617253,73.2792967639678,5.850219727,0.0,-0.013997162,0.361402988,5.113597012,6260.423131,694.015686,663.971497,0.002998,0.003021
465,4,0,0,144.0839,58.0,15.9,0.005610483,73.3023102776876,6.245727539,0.0,-0.003259613,0.351779938,5.123220062,6274.552298,717.453003,663.541321,0.002968,0.003077
466,4,0,0,144.421,58.0,15.8,0.005598994,73.356841170341,6.465454102,0.0,-0.003259613,0.324364662,5.150635338,6290.715396,724.461609,655.924805,0.002973,0.003184
