Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
312,4,0,0,141.4427,84.0,22.4,0.00527801,72.3765050627668,7.080688477,0.0,-0.008628387,0.075083971,1.749916029,4227.503221,0.0,0.0,0.0,0.0
313,4,0,0,141.4427,85.0,22.4,0.005246276,72.4522158997978,6.289672852,0.0,-0.037773163,0.059507608,1.765492392,4242.204922,714.108887,684.922302,0.00474,0.0
314,4,0,0,141.6591,87.0,22.3,0.005231662,72.510343216736,6.289672852,0.0,0.032212646,-0.015315294,1.840315294,4258.911761,702.464111,666.647705,0.005014,0.0
315,4,0,0,141.7676,89.0,22.3,0.005237989,72.5658372993794,6.289672852,0.0,0.029144775,-0.06008172,1.88508172,4273.614299,712.071716,699.069702,0.004948,0.0
316,4,0,0,141.8762,91.0,22.4,0.005268622,72.6219935610592,6.245727539,0.0,0.008436646,-0.038099051,1.863099051,4290.322138,714.328003,638.244812,0.004576,0.0
317,4,0,0,141.9849,90.0,22.4,0.00531604,72.6690219359402,6.289672852,0.0,-0.001725677,0.005417585,1.819582415,4304.357066,727.649719,646.575317,0.00459,0.004644
318,4,0,0,142.0939,86.0,22.3,0.005389368,72.7268695013062,6.333618164,0.0,-0.019365936,0.057139635,1.767860365,4321.065847,708.890015,645.39093,0.004745,0.0
319,4,0,0,142.3123,83.0,22.3,0.005461849,72.7857383699296,6.465454102,0.0,-0.010162323,0.07971549,1.74528451,4335.770062,695.418884,666.381897,0.004836,0.0
320,4,0,0,142.3123,79.0,22.5,0.005539317,72.856211304156,6.421508789,0.0,-0.005560516,0.072797537,1.752202463,4352.480862,706.89563,666.072998,0.004964,0.0
321,4,0,0,142.4217,77.0,22.5,0.005587553,72.9160385830296,6.421508789,0.0,0.001533936,0.050675631,1.774324369,4367.191768,702.491882,704.226196,0.004389,0.0
322,4,0,0,142.4217,77.0,22.3,0.005610716,72.926196270401,5.58380127,0.0,0.001533936,0.024181604,1.800818396,4383.249136,718.497925,681.560486,0.004937,0.0
323,4,0,0,142.5314,77.0,22.3,0.005611384,72.918983530389,5.58380127,0.0,0.005368774,0.005342245,1.819657755,4397.982516,737.815125,671.628479,0.005007,0.005687
324,4,0,0,142.7511,77.0,22.5,0.005612906,72.912113257929,5.627746582,0.0,0.003834839,-0.002757788,1.827757788,4414.750446,740.589111,852.467102,0.00503,0.0
325,4,0,0,142.4217,76.0,22.5,0.005627322,72.9081477154218,5.627746582,0.0,0.003834839,0.000962,1.824037504,4429.518801,723.707825,854.010498,0.005098,0.00505
326,4,0,0,143.082,78.0,22.3,0.005649367,72.9039830653698,5.671691895,0.0,0.00690271,0.015184164,1.809815836,4446.316269,696.424927,684.821716,0.005291,0.005329
327,4,0,0,143.3034,80.0,22.3,0.00565065,72.9027917675282,5.627746582,0.0,0.00690271,0.040249109,1.784750891,4461.110423,635.36731,682.86853,0.005543,0.0
328,4,0,0,143.1926,82.0,22.2,0.005619491,72.9015382204154,5.671691895,0.0,0.00690271,0.085586786,1.739413214,4477.262165,719.186523,850.579895,0.004922,0.0
329,4,0,0,143.6369,83.0,22.2,0.005577694,72.9006743427968,5.627746582,0.0,0.00690271,0.143072844,1.681927156,4492.080923,726.775696,660.066711,0.00517,0.00605
330,4,0,0,143.6369,81.0,22.1,0.005532469,72.8996602493826,5.627746582,0.0,-0.010162323,0.221047163,1.603952837,4508.937448,0.0,0.0,0.0,0.0
331,4,0,0,143.7484,78.0,22.1,0.005499505,72.9003027300974,5.715637207,0.0,-0.001725677,0.277550936,1.547449064,4523.786176,630.259216,714.761108,0.005656,0.0
332,4,0,0,143.7484,78.0,22.3,0.00547311,72.9053196061464,5.806274414,0.0,-0.015531097,0.326763868,1.498236132,4540.667161,0.0,0.0,0.0,0.0
333,4,0,0,143.9719,77.0,22.3,0.005463667,72.9171911440574,5.75958252,0.0,-0.02166684,0.348291159,1.476708841,4555.520484,0.0,0.0,0.0,0.0
334,4,0,0,143.9719,77.0,22.5,0.005469203,72.926514517386,5.806274414,0.0,0.0,0.319577932,1.505422068,4571.722538,734.563416,796.204102,0.0,0.006043
335,4,0,0,144.0839,81.0,22.5,0.005486118,72.9372622048948,5.806274414,0.0,-0.016298065,0.269420385,1.555579615,4586.573458,774.062622,734.575623,0.006163,0.0
336,4,0,0,144.1961,82.0,22.6,0.005512879,72.9680481387984,6.421508789,0.0,-0.013997162,0.204623461,1.620376539,4603.448634,580.415527,775.995728,0.0,0.006999
337,4,0,0,144.3085,83.0,22.6,0.005533759,72.9765778500126,5.671691895,0.0,0.016106323,0.119411707,1.705588293,4618.298447,697.834412,687.824585,0.00553,0.0
338,4,0,0,144.3085,84.0,23.0,0.005539936,72.9981032392212,6.113891602,0.0,0.016106323,0.030510187,1.794489813,4635.172867,0.0,0.0,0.0,0.0
339,4,0,0,144.421,87.0,23.0,0.005526158,73.0312864298954,6.113891602,0.0,0.014572388,-0.011178732,1.836178732,4649.347106,696.713684,708.715881,0.005404,0.0
340,4,0,0,144.6466,88.0,23.4,0.005510633,73.034547419444,5.715637207,0.0,0.014572388,-0.020924807,1.845924807,4666.22132,693.44989,690.518127,0.005549,0.0
341,4,0,0,144.8729,89.0,23.4,0.005524511,73.0531949063976,6.245727539,0.0,0.005368774,0.003595591,1.821404409,4681.071646,697.702271,680.138184,0.005465,0.0
342,4,0,0,144.9864,90.0,24.1,0.005583744,73.085032173843,5.23223877,0.0,0.005368774,0.055015802,1.769984198,4697.949896,0.0,0.0,0.005198,0.007222
343,4,0,0,144.9864,89.0,24.1,0.005663076,73.0066258049658,4.836730957,0.0,0.005368774,0.111166239,1.713833761,4712.804901,724.745728,668.081726,0.00533,0.005376
344,4,0,0,145.1,88.0,24.4,0.005761867,72.9660383628196,5.539855957,0.0,-0.02856955,0.185886621,1.639113379,4729.688698,0.0,0.0,0.0,0.006552
345,4,0,0,145.1,89.0,24.4,0.005834903,72.9564335642052,5.58380127,0.0,-0.012463226,0.219800234,1.605199766,4743.877468,749.424377,857.105713,0.005067,0.0
346,4,0,0,145.3277,89.0,24.9,0.005882276,72.9467186062678,5.58380127,0.0,0.023776001,0.226011992,1.598988008,4760.770717,707.150024,693.278809,0.005148,0.0
347,4,0,0,145.4419,89.0,24.9,0.005883802,72.9385697292712,5.58380127,0.0,-0.039307098,0.24307704,1.58192296,4775.644066,689.514099,699.050476,0.005676,0.005619
348,4,0,0,145.6707,90.0,25.4,0.005843195,72.9292616285792,5.58380127,0.0,-0.023200775,0.224038363,1.600961637,4792.549735,709.547302,706.238403,0.005755,0.0
349,4,0,0,145.7853,90.0,25.4,0.005782627,72.9854940442278,7.695922852,0.0,0.055988647,0.182561159,1.642438841,4807.429983,0.0,0.0,0.0,0.0
350,4,0,0,146.1305,90.0,25.9,0.005704162,73.2570689783162,7.564086914,0.0,-0.019365936,0.246006727,1.578993273,4824.345314,0.0,0.0,0.0,0.0
351,4,0,0,146.1305,89.0,25.9,0.005647674,73.3049694223564,6.377563477,0.0,-0.010929291,0.330888033,1.494111967,4836.512352,0.0,0.0,0.0,0.0
352,4,0,0,146.2459,90.0,26.0,0.005588396,73.363660989992,6.245727539,0.0,-0.032404388,0.353629351,1.471370649,4851.375505,777.61438,952.107422,0.0,0.00607
353,4,0,0,146.3615,88.0,26.0,0.005543461,73.3556604136764,5.495910645,0.0,-0.008628387,0.305054426,1.519945574,4864.209818,0.0,0.0,0.0,0.0
354,4,0,0,146.3615,90.0,25.8,0.005489015,73.3119643703862,5.100402832,0.0,0.009203613,0.215346575,1.609653425,4880.419477,0.0,0.0,0.0,0.0
355,4,0,0,146.5932,95.0,25.8,0.005444258,73.2702483141914,5.23223877,0.0,0.009203613,0.157730341,1.667269659,4895.951663,0.0,0.0,0.0,0.0
356,4,0,0,146.7093,95.0,25.3,0.00540202,73.2170315120216,4.88067627,0.0,0.014572388,0.11645484,1.70854516,4912.834733,593.684204,886.034485,0.0,0.00597
357,4,0,0,146.8256,91.0,25.3,0.00538471,73.157339578642,5.23223877,0.0,0.025309937,0.111602545,1.713397455,4927.047789,709.66803,741.924927,0.005179,0.005055
358,4,0,0,147.1757,87.0,24.9,0.005394909,73.1263907312502,5.23223877,0.0,0.037581421,0.158078432,1.666921568,4944.012642,0.0,0.0,0.0,0.0
359,4,0,0,147.1757,87.0,24.9,0.005422873,73.1089149081902,5.58380127,0.0,-0.000959,0.248479128,1.576520872,4958.953371,0.0,0.0,0.0,0.0
360,4,0,0,147.2928,88.0,24.5,0.005457202,73.0949199105228,5.58380127,0.0,-0.033938324,0.37203145,1.45296855,4975.253852,0.0,0.0,0.006704,0.0
361,4,0,0,147.1757,91.0,24.5,0.005470691,73.0871713729446,5.715637207,0.0,-0.033938324,0.418191671,1.406808329,4990.866076,0.0,0.0,0.0,0.0
362,4,0,0,147.2928,92.0,24.2,0.005454438,73.0987538733916,5.850219727,0.0,-0.016298065,0.381799459,1.443200541,5007.823662,685.433105,677.125916,0.0,0.005088
363,4,0,0,147.5274,92.0,24.2,0.005420157,73.1264760101768,6.333618164,0.0,0.008436646,0.303340197,1.521659803,5022.104748,677.739075,689.208923,0.0,0.005689
364,4,0,0,147.41,91.0,23.9,0.005382546,73.1899593876624,6.553344727,0.0,0.003834839,0.190773726,1.634226274,5039.035776,727.631287,642.576904,0.0,0.005806
365,4,0,0,147.7629,89.0,23.9,0.00536589,73.2616559996512,6.685180664,0.0,0.014572388,0.09711051,1.72788949,5053.251787,688.813782,683.585388,0.0,0.005016
366,4,0,0,147.8809,86.0,23.6,0.005365966,73.3338013117254,6.597290039,0.0,0.014572388,0.027743578,1.797256422,5068.81836,736.625793,857.497009,0.004871,0.004927
367,4,0,0,147.8809,82.0,23.6,0.005378026,73.3379704035558,5.58380127,0.0,0.017640259,-0.015334845,1.840334845,5085.736422,688.482788,709.364197,0.005179,0.00521
368,4,0,0,147.9991,81.0,23.3,0.005389126,73.3397495128324,5.850219727,0.0,0.017640259,-0.011874437,1.836874437,5099.949016,686.021301,680.173523,0.005192,0.005283
369,4,0,0,148.1174,78.0,23.3,0.005392182,73.3502778633926,5.850219727,0.0,0.017640259,0.038293123,1.786706877,5116.875771,693.816528,688.695984,0.00538,0.005358
370,4,0,0,148.236,78.0,22.8,0.005381958,73.3544268545664,5.58380127,0.0,0.010737549,0.12681222,1.69818778,5131.784969,754.299316,869.571777,0.005193,0.005168
371,4,0,0,148.3547,76.0,22.8,0.005362236,73.3398067731496,5.58380127,0.0,-0.017832001,0.253684282,1.571315718,5148.068125,697.368591,703.984009,0.004763,0.00476
372,4,0,0,148.236,76.0,22.6,0.005352432,73.3292105406282,5.627746582,0.0,-0.027035614,0.338917971,1.486082029,5163.686543,706.520874,701.54187,0.005269,0.004725
373,4,0,0,148.4737,77.0,22.6,0.005359088,73.3252781666184,5.894165039,0.0,-0.017832001,0.376835108,1.448164892,5180.662225,732.251282,859.24823,0.004991,0.004961
374,4,0,0,148.5928,77.0,22.8,0.005371447,73.3350319257432,5.894165039,0.0,-0.010929291,0.36584115,1.45915885,5192.885858,687.397705,684.282593,0.005036,0.005138
375,4,0,0,148.5928,80.0,22.8,0.00538853,73.348354637719,6.069946289,0.0,-0.030103485,0.301856756,1.523143244,5209.864866,728.920105,860.664673,0.00531,0.00537
376,4,0,0,148.7122,81.0,23.2,0.00540443,73.3921184342232,6.333618164,0.0,-0.017832001,0.177271605,1.647728395,5224.804296,814.253113,758.114502,0.006011,0.0
377,4,0,0,148.7122,83.0,23.2,0.005423659,73.4411425999184,6.333618164,0.0,0.005368774,-0.01270318,1.83770318,5241.778121,691.702515,706.499329,0.005683,0.0
378,4,0,0,148.9514,83.0,23.6,0.005433717,73.499167981261,6.773071289,0.0,0.052920776,-0.165876627,1.990876627,5256.714087,793.997498,852.817017,0.005817,0.0
379,4,0,0,148.9514,85.0,23.6,0.005432216,73.6068529279176,7.256469727,0.0,-0.069218842,-0.268521547,2.093521547,5273.010245,693.067383,678.596619,0.005432,0.0
380,4,0,0,148.8317,85.0,23.9,0.005423964,73.731558286601,7.915649414,0.0,-0.054646454,-0.40269351,2.22769351,5287.951706,773.921326,561.443481,0.006167,0.005393
381,4,0,0,149.1914,88.0,23.9,0.005414702,73.9482264023054,8.267211914,0.0,0.001533936,-0.752876997,2.577876997,5304.941461,0.0,0.0,0.0,0.0
382,4,0,0,149.1914,91.0,23.9,0.005412158,74.0330362223888,3.65020752,0.0,0.014572388,-1.092382669,2.917382669,5319.90377,0.0,0.0,0.0,0.0
383,4,0,0,149.7948,91.0,23.9,0.005417926,73.665020124301,4.089660645,0.0,0.021475098,-1.469666004,3.294666004,5336.928295,0.0,0.0,0.0,0.0
384,4,0,0,148.9514,90.0,23.6,0.005424406,73.5320483746142,3.869934082,0.0,0.018407227,-1.764450788,3.589450788,5351.253792,706.793091,699.69873,0.005232,0.0
385,4,0,0,149.7948,90.0,23.6,0.005417883,73.346071386594,3.782043457,0.0,0.010737549,1.533541679,3.941458321,5368.349785,703.363403,715.693604,0.006094,0.0
386,4,0,0,149.6737,89.0,23.4,0.005394883,73.1918275417212,3.913879395,0.0,0.008436646,1.299897194,4.175102806,5383.421642,883.726807,438.216492,0.0,0.005177
387,4,0,0,150.0375,89.0,23.4,0.005358718,73.0301666189366,3.82598877,0.0,-0.030870453,1.06571126,4.40928874,5400.475692,905.362,834.30011,0.0,0.007291
388,4,0,0,150.0375,90.0,22.8,0.005329304,72.8794142371938,3.869934082,0.0,-0.008628387,0.817950249,4.657049751,5415.446321,715.586182,686.187317,0.005258,0.005656
389,4,0,0,149.916,90.0,22.8,0.005306625,72.7257017481088,4.00177002,0.0,0.030678711,0.480146408,4.994853592,5432.41556,693.645203,743.638123,0.0,0.005098
390,4,0,0,150.281,91.0,22.6,0.005297415,72.5854707967642,4.00177002,0.0,0.001533936,0.210670948,5.264329052,5446.63577,725.99939,688.604004,0.004986,0.005153
391,4,0,0,150.4031,91.0,22.6,0.005297121,72.4314227441958,3.957824707,0.0,0.038348389,-0.049703121,5.524703121,5463.523976,737.946594,690.005676,0.0,0.005752
392,4,0,0,150.1592,89.0,22.5,0.005304904,72.3014042782496,4.00177002,0.0,0.02761084,-0.173078418,5.648078418,5478.349163,686.681091,688.627686,0.0,0.005111
393,4,0,0,150.5253,88.0,22.5,0.0053202,72.1501147631884,4.00177002,0.0,0.012271484,-0.225779891,5.700779891,5495.159442,800.084229,672.160522,0.005075,0.005081
394,4,0,0,150.6478,87.0,22.3,0.005335029,72.0225556745368,4.089660645,0.0,0.012271484,-0.234772563,5.709772563,5509.920131,701.963928,683.540527,0.004504,0.004622
395,4,0,0,150.8933,87.0,22.3,0.005350138,71.8852798415804,4.00177002,0.0,0.008436646,-0.213780522,5.688780522,5526.658236,720.942078,663.639771,0.004606,0.004687
396,4,0,0,150.8933,89.0,22.2,0.005360722,71.7747256670114,4.309387207,0.0,-0.017832001,-0.17689836,5.65189836,5540.688899,0.0,0.0,0.0,0.0
397,4,0,0,151.1396,90.0,22.2,0.005375345,71.6709153512454,4.617004395,0.0,-0.017832001,-0.162825584,5.637825584,5557.358057,695.007996,675.099182,0.005019,0.005023
398,4,0,0,151.1396,90.0,22.1,0.005397014,71.5931734949476,4.617004395,0.0,0.001533936,-0.191519976,5.666519976,5571.997352,724.969727,665.409302,0.004912,0.00505
399,4,0,0,151.1396,90.0,22.1,0.005426482,71.5208969733832,4.924621582,0.0,0.001533936,-0.238290191,5.713290191,5587.940431,732.481384,863.858521,0.004521,0.00464
400,4,0,0,151.263,91.0,22.0,0.005443937,71.4643443634482,4.748840332,0.0,0.010737549,-0.274746537,5.749746537,5603.196842,643.433899,867.140808,0.004533,0.00463
401,4,0,0,151.3867,90.0,22.0,0.00545168,71.4310013331252,5.495910645,0.0,0.010737549,-0.293704271,5.768704271,5619.760146,713.685913,674.258911,0.004834,0.004834
402,4,0,0,151.5106,91.0,22.2,0.005458649,71.4070125754588,3.957824707,0.0,0.005368774,-0.284622431,5.759622431,5633.659788,736.113403,856.39502,0.004764,0.00476
403,4,0,0,151.6346,91.0,22.2,0.005478238,71.2834399185476,5.100402832,0.0,-0.000959,-0.254292369,5.729292369,5650.195488,704.068604,666.546692,0.00484,0.004957
404,4,0,0,151.8834,91.0,22.7,0.005505894,71.2609371610636,5.100402832,0.0,0.014572388,-0.221054912,5.696054912,5664.741333,695.17749,677.466492,0.004854,0.004852
405,4,0,0,152.1329,89.0,22.7,0.005540855,71.238518427221,5.144348145,0.0,-0.010162323,-0.166284323,5.641284323,5680.585051,706.72522,728.911926,0.004685,0.004757
406,4,0,0,152.008,89.0,23.1,0.005565255,71.2349174645974,5.58380127,0.0,-0.000959,-0.114130855,5.589130855,5695.760101,722.357788,829.630676,0.004842,0.004894
407,4,0,0,152.1329,86.0,23.1,0.005582918,71.2474829499164,5.58380127,0.0,0.008436646,-0.062979341,5.537979341,5712.249429,731.761414,852.672607,0.004696,0.004766
408,4,0,0,152.1329,88.0,23.5,0.005598039,71.2592055595038,5.58380127,0.0,-0.003259613,-0.006211877,5.481211877,5726.100596,734.044128,844.423401,0.004811,0.004901
409,4,0,0,152.5088,87.0,23.5,0.005631402,71.2671374491882,4.265441895,0.0,-0.030870453,0.056791782,5.418208218,5742.593102,696.458923,703.995789,0.004806,0.00491
410,4,0,0,152.5088,89.0,23.8,0.005676002,71.2333002710182,5.58380127,0.0,-0.013997162,0.046372294,5.428627706,5757.109415,718.21228,660.451111,0.00481,0.004919
411,4,0,0,152.6345,88.0,23.8,0.005724491,71.2425350501798,5.40802002,0.0,-0.004793549,-0.013884544,5.488884544,5772.940124,731.53772,854.061829,0.00467,0.004725
412,4,0,0,152.8865,88.0,24.5,0.005751528,71.2514504075382,5.495910645,0.0,-0.004793549,-0.084212303,5.559212303,5788.110708,688.029785,663.736206,0.004473,0.004627
413,4,0,0,153.1394,87.0,24.5,0.005769478,71.2616179923506,5.58380127,0.0,0.032979614,-0.168759465,5.643759465,5804.602785,690.193176,802.592102,0.004839,0.00498
414,4,0,0,152.8865,88.0,25.0,0.005783972,71.2724309868766,5.58380127,0.0,0.016106323,-0.185183644,5.660183644,5818.458211,694.804688,864.09552,0.004722,0.004913
415,4,0,0,152.8865,89.0,25.0,0.005802424,71.2853353831062,5.58380127,0.0,0.003834839,-0.136463284,5.611463284,5834.955768,697.123474,662.837708,0.004691,0.00474
416,4,0,0,153.0128,90.0,25.5,0.005810723,71.299535829118,5.715637207,0.0,-0.004793549,-0.082434416,5.557434416,5848.816194,701.802124,667.711121,0.004571,0.004743
417,4,0,0,153.1394,91.0,25.5,0.005797083,71.3241055746178,5.715637207,0.0,0.005368774,-0.033740401,5.508740401,5865.320823,711.557983,669.977905,0.004641,0.00471
418,4,0,0,152.7604,90.0,26.0,0.005766416,71.3491542436082,5.715637207,0.0,0.005368774,0.00945127,5.46554873,5880.51081,712.810913,866.697083,0.0,0.004831
419,4,0,0,152.8865,89.0,26.0,0.005730984,71.367990071622,5.715637207,0.0,0.003834839,0.073177934,5.401822066,5897.027845,698.413818,664.716309,0.004943,0.004961
420,4,0,0,153.5202,88.0,26.4,0.005713386,71.4197424548588,6.509399414,0.0,0.003834839,0.138932943,5.336067057,5910.907717,729.182922,850.817078,0.004864,0.0
421,4,0,0,153.7752,88.0,26.4,0.005703251,71.5088465251444,6.289672852,0.0,-0.000959,0.219172716,5.255827284,5927.451324,698.232422,711.805176,0.004698,0.004748
422,4,0,0,153.6476,89.0,26.7,0.005685417,71.577347261481,6.289672852,0.0,-0.017832001,0.294514656,5.180485344,5941.363685,691.536926,672.582825,0.004801,0.004872
423,4,0,0,153.7752,90.0,26.7,0.005636789,71.6552211158456,6.289672852,0.0,-0.034705292,0.345492601,5.129507399,5957.944429,735.195313,708.77002,0.0,0.005202
424,4,0,0,153.7752,90.0,27.0,0.005575053,71.7216626211852,6.333618164,0.0,-0.010929291,0.319709063,5.155290937,5973.215855,777.391418,728.438904,0.0,0.005211
425,4,0,0,153.6476,89.0,27.0,0.005505572,71.7970064965094,6.289672852,0.0,-0.005560516,0.242091656,5.232908344,5989.833346,672.596924,664.501282,0.004823,0.004826
426,4,0,0,153.903,89.0,27.3,0.005455696,71.8616259714746,6.157836914,0.0,0.003834839,0.146428227,5.328571773,6003.805299,0.0,0.0,0.0,0.0
427,4,0,0,154.031,88.0,27.3,0.005417087,71.9332939372114,7.036743164,0.0,0.023009033,0.060617805,5.414382195,6018.460184,749.231506,818.360901,0.0,0.00561
428,4,0,0,154.1592,89.0,27.9,0.005389648,72.0874929619652,11.21429443,0.0,-0.010929291,-0.010399222,5.485399222,6033.151139,678.051697,698.149292,0.0,0.005534
429,4,0,0,154.4163,89.0,27.9,0.005369168,72.2057056476328,1.40625,0.0,0.023009033,-0.101498842,5.576498842,6049.834542,743.570618,724.870911,0.005384,0.00525
430,4,0,0,154.4163,92.0,28.1,0.005357505,71.8222029833788,4.17755127,0.0,0.014572388,-0.153829932,5.628829932,6063.794368,688.926025,674.71637,0.00528,0.0
431,4,0,0,154.4163,94.0,28.1,0.005351116,71.7698806362876,5.58380127,0.0,-0.005560516,-0.171289206,5.646289206,6080.407432,702.812195,674.452515,0.005237,0.0
432,4,0,0,154.5452,96.0,28.0,0.005357374,71.7751527375672,5.806274414,0.0,0.017640259,-0.180732369,5.655732369,6095.034264,0.0,0.0,0.0,0.0
433,4,0,0,154.5452,96.0,28.0,0.005390042,71.8554329092866,6.948852539,0.0,0.02761084,-0.162409902,5.637409902,6111.016197,861.861877,539.909973,0.0,0.003512
434,4,0,0,154.8036,94.0,27.9,0.00544457,71.956522651876,6.333618164,0.0,0.016106323,-0.09288013,5.56788013,6126.351179,766.682983,844.625793,0.005611,0.0
435,4,0,0,154.9331,94.0,27.9,0.005524293,72.0342618688562,6.421508789,0.0,-0.015531097,0.036948442,5.438051558,6143.045839,831.13092,491.260498,0.006027,0.0
436,4,0,0,155.0628,95.0,27.8,0.005593476,72.133762565223,7.168579102,0.0,-0.024734711,0.153387427,5.321612573,6157.099031,721.407776,688.498474,0.00489,0.007174
437,4,0,0,155.0628,96.0,27.8,0.005658379,72.2827587546908,7.212524414,0.0,-0.023200775,0.229520082,5.245479918,6173.865291,720.395203,680.119324,0.005262,0.005317
438,4,0,0,155.1927,96.0,27.7,0.005697052,72.4135426066476,7.256469727,0.0,-0.016298065,0.243230581,5.231769419,6188.651193,814.460876,820.670593,0.005314,0.007537
439,4,0,0,155.3229,95.0,27.7,0.005720008,72.5652452231934,7.212524414,0.0,-0.012463226,0.213802814,5.261197186,6204.814664,701.118408,665.69281,0.005097,0.0
440,4,0,0,155.4533,94.0,27.7,0.005722727,72.6922267519058,7.212524414,0.0,0.005368774,0.155948043,5.319051957,6220.334023,680.099304,671.857117,0.005405,0.0
441,4,0,0,155.4533,93.0,27.7,0.005707278,72.8301047355166,6.992797852,0.0,-0.000959,0.089568138,5.385431862,6237.229745,723.497925,688.07019,0.00548,0.0
442,4,0,0,155.7147,91.0,27.6,0.005686143,72.9318583952296,6.817016602,0.0,-0.012463226,0.031321526,5.443678474,6251.441943,716.496887,693.51947,0.004993,0.0
443,4,0,0,155.977,89.0,27.6,0.005672226,73.0333712815852,6.817016602,0.0,0.014572388,-0.051899672,5.526899672,6268.381169,752.009583,702.809875,0.005574,0.005256
444,4,0,0,155.7147,86.0,27.5,0.005679354,73.1169844769116,6.377563477,0.0,0.014572388,-0.124514699,5.599514699,6283.300792,774.662903,848.533386,0.004924,0.0
445,4,0,0,155.977,83.0,27.5,0.005707557,73.1966264970408,6.641235352,0.0,0.018407227,-0.164289594,5.639289594,6299.580024,733.31543,864.478882,0.004797,0.00495
446,4,0,0,156.2402,81.0,27.5,0.005741425,73.2433241364584,6.113891602,0.0,0.012271484,-0.158805251,5.633805251,6315.178353,0.0,0.0,0.0,0.0
447,4,0,0,156.2402,78.0,27.5,0.005776345,73.2613366261282,5.58380127,0.0,0.012271484,-0.112282395,5.587282395,6332.120544,727.886108,704.472412,0.0,0.005855
448,4,0,0,156.3722,77.0,27.5,0.005786535,73.251301296877,5.627746582,0.0,-0.000959,-0.046818495,5.521818495,6346.317654,673.77771,676.169312,0.005285,0.0
449,4,0,0,156.1085,79.0,27.5,0.005752061,73.2400736398066,5.58380127,0.0,-0.013997162,0.034206152,5.440793848,6363.200511,692.896484,922.220276,0.005002,0.00644
450,4,0,0,156.1085,78.0,27.7,0.005675082,73.10203090806,3.65020752,0.0,-0.015531097,0.083878279,5.391121721,6377.380161,0.0,0.0,0.0,0.0
451,4,0,0,156.1085,80.0,27.7,0.005555942,72.9468853660786,5.451965332,0.0,-0.015531097,0.104102015,5.370897985,6394.260904,711.691284,679.21051,0.005114,0.0
452,4,0,0,156.2402,80.0,27.9,0.005457898,72.9327678010768,5.58380127,0.0,-0.003259613,0.086261749,5.388738251,6409.789763,762.391296,708.751221,0.005982,0.005255
453,4,0,0,156.9021,81.0,27.9,0.005377746,72.925353619977,5.715637207,0.0,0.0,0.04800117,5.42699883,6426.665158,711.499084,686.288513,0.005235,0.005166
454,4,0,0,156.3722,82.0,28.1,0.00532897,72.929216116444,5.715637207,0.0,0.026843872,0.014552116,5.460447884,6440.836233,721.888794,826.641724,0.005112,0.005028
455,4,0,0,156.7693,83.0,28.1,0.005275875,72.9216416289868,5.58380127,0.0,0.043717163,0.015492201,5.459507799,6457.700854,684.595276,748.42041,0.005048,0.005039
456,4,0,0,156.7693,85.0,28.3,0.005221498,72.9130764640124,5.58380127,0.0,0.026843872,0.111366391,5.363633609,6471.867114,698.344482,689.856995,0.005108,0.005177
457,4,0,0,156.7693,86.0,28.3,0.005161188,72.9048433702536,5.58380127,0.0,0.06212439,0.301804066,5.173195934,6487.388448,701.886902,700.258728,0.005275,0.0
458,4,0,0,157.0352,88.0,28.5,0.005095982,72.8940964069478,5.58380127,0.0,-0.004793549,0.626299858,4.848700142,6504.275746,903.390991,757.387573,0.006398,0.0
459,4,0,0,157.1685,89.0,28.5,0.00505243,72.8864893142622,5.58380127,0.0,-0.013997162,1.002599239,4.472400761,6518.477304,697.712708,681.486084,0.00596,0.0
460,4,0,0,157.302,90.0,28.6,0.0050249,72.8887826720424,5.75958252,0.0,-0.030103485,1.434616327,4.040383673,6535.405176,752.999817,862.821472,0.005238,0.0
461,4,0,0,157.4357,89.0,28.6,0.005018251,72.9183798830484,6.245727539,0.0,-0.063083099,1.735986233,3.739013767,6550.316581,618.808472,886.117126,0.0,0.005051
462,4,0,0,157.5696,90.0,28.5,0.005019823,72.9723406509134,6.377563477,0.0,-0.030870453,-1.63916707,3.46416707,6566.603796,714.383606,697.696411,0.0,0.005172
463,4,0,0,157.5696,87.0,28.5,0.005023181,73.0408692771122,6.729125977,0.0,0.005368774,-1.535285234,3.360285234,6582.243388,0.0,0.0,0.0,0.0
464,4,0,0,157.8382,85.0,28.3,0.00503374,73.1357409805568,6.729125977,0.0,0.067493164,-1.419981241,3.244981241,6599.265152,709.130981,693.384705,0.005512,0.0
465,4,0,0,157.7038,84.0,28.3,0.005053217,73.2171463223372,6.817016602,0.0,0.07592981,-1.164931059,2.989931059,6613.579359,707.120483,720.867981,0.005079,0.0
466,4,0,0,158.2429,83.0,28.2,0.005078237,73.315631283763,6.948852539,0.0,-0.089160004,-0.690047503,2.515047503,6630.635235,683.340088,693.888306,0.005395,0.005396
467,4,0,0,158.2429,84.0,28.2,0.005089162,73.4058770037512,6.992797852,0.0,-0.12137265,-0.237729311,2.062729311,6644.97267,0.0,0.0,0.0,0.0
