Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
303,4,0,0,217.0327,80.0,20.6,0.007992549,71.7035295114824,15.2599334716797,0.0,0.003141593,0.104421377,1.771307421,4972.887554,923.2181,876.1277,0.0,0.003281
304,4,0,0,216.5252,80.0,20.6,0.007997592,71.6747934100302,13.5890350341797,0.0,0.006911504,0.130195379,1.750387621,4993.460794,975.8427,822.6317,0.003303,0.003103
305,4,0,0,213.5292,80.0,20.6,0.008042494,71.633498582487,12.8810272216797,0.0,-0.006283185,0.161609888,1.783885431,5017.73985,1002.425,970.2813,0.003539,0.003379
306,4,0,0,211.5775,80.0,20.3,0.008111335,71.5704920524434,11.9747772216797,0.0,-0.002513274,0.178138018,1.801094961,5038.410505,964.0902,836.6089,0.003169,0.003352
307,4,0,0,211.3361,80.0,20.3,0.008195797,71.405793387755,11.2384490966797,0.0,-0.006911504,0.185421228,1.802616072,5061.6024,974.3517,818.4188,0.003216,0.00319
308,4,0,0,211.5775,79.0,20.4,0.008250336,71.192480279242,10.5587615966797,0.0,-0.012566371,0.173340559,1.789379072,5082.163921,908.2932,857.1785,0.003732,0.003013
309,4,0,0,212.7931,80.0,20.4,0.008283242,70.9772788838268,12.1163787841797,0.0,0.001256637,0.134730577,1.762564135,5106.148538,965.1342,835.4196,0.00309,0.003434
310,4,0,0,214.0228,80.0,20.5,0.008302845,70.7966637982582,12.0314178466797,0.0,-0.035185836,0.098928213,1.726988745,5126.772803,1001.5213,821.6455,0.003491,0.003187
311,4,0,0,215.0168,80.0,20.5,0.008341323,70.5914736885546,12.0880584716797,0.0,-0.04272566,0.018367529,1.696063948,5149.69907,1001.1668,817.3485,0.003639,0.003026
312,4,0,0,216.5252,80.0,20.2,0.00839199,70.4341358714384,11.6066131591797,0.0,-0.079168133,-0.113319159,1.665274572,5170.220308,989.5544,832.4134,0.003347,0.003095
313,4,0,0,217.7985,80.0,20.2,0.008452642,70.3095029491484,11.0118865966797,0.0,-0.06848672,-0.4092381,1.642750216,5194.206635,1005.4524,825.0533,0.003806,0.003212
314,4,0,0,218.312,80.0,20.3,0.008498768,70.2374395685736,10.9835662841797,0.0,-0.093619458,-0.772722483,1.641925764,5214.536712,994.6578,846.3807,0.003784,0.003455
315,4,0,0,218.5697,80.0,20.3,0.008541147,70.143623270301,11.0118865966797,0.0,-0.039584067,-1.343691111,1.661055994,5237.46103,1032.8011,854.8537,0.003715,0.003084
316,4,0,0,219.0868,80.0,20.4,0.008569465,70.1138503354604,10.8986053466797,0.0,0.043353979,1.729044437,1.704961729,5257.752536,964.6125,831.4819,0.003166,0.003119
317,4,0,0,219.3463,80.0,20.4,0.008599583,70.1336119845894,10.4454803466797,0.0,0.082309723,1.223955154,1.767483187,5280.488136,963.987,838.5881,0.003683,0.003463
318,4,0,0,218.828,80.0,20.4,0.00863055,70.1746527456268,9.90739440917969,0.0,0.079168133,0.914301634,1.871606302,5300.68126,996.8002,866.5149,0.003738,0.003024
319,4,0,0,217.7985,80.0,20.4,0.008670684,70.2082708926228,10.0773162841797,0.0,-0.005654867,0.672314882,2.152572584,5324.359521,937.4638,858.725,0.003135,0.003566
320,4,0,0,216.2723,80.0,20.5,0.008707428,70.2128439448866,9.90739440917969,0.0,-0.003769911,0.459052563,2.536012125,5344.509752,992.3358,832.7189,0.003524,0.003289
321,4,0,0,216.2723,80.0,20.5,0.008743517,70.2356405517612,9.93571472167969,0.0,0.0,0.261331797,3.14612813,5367.066604,0.0,0.0,0.0,0.0
322,4,0,0,215.5172,79.0,20.5,0.008758768,70.2660795280542,9.93571472167969,0.0,0.04272566,0.133784175,3.768994665,5387.2351,1066.0198,847.2063,0.003943,0.0
323,4,0,0,216.2723,80.0,20.5,0.008749379,70.2956670508334,9.62419128417969,0.0,0.00439823,0.048725963,4.314121819,5410.556246,1005.2037,828.9049,0.003122,0.003072
324,4,0,0,217.5426,80.0,20.6,0.008723165,70.3202352030866,9.76579284667969,0.0,0.02136283,-0.015406132,4.626016951,5430.437822,1004.2492,828.8138,0.00316,0.003269
325,4,0,0,217.2874,80.0,20.6,0.008693554,70.3526929193822,9.02946472167969,0.0,0.027646014,-0.05534482,4.852867937,5450.238291,995.4242,838.2971,0.00312,0.003411
326,4,0,0,218.0549,80.0,20.6,0.008662895,70.404040231741,8.09489440917969,0.0,-0.003141593,-0.070437551,5.108625507,5472.688943,990.5682,822.6001,0.003182,0.003009
327,4,0,0,218.312,80.0,20.6,0.008630425,70.4471477876734,8.37809753417969,0.0,-0.00439823,-0.09174788,5.26647172,5492.591912,1107.7596,846.0391,0.0,0.00308
328,4,0,0,218.5697,80.0,20.6,0.00857369,70.5169727211488,8.37809753417969,0.0,0.020734511,-0.113956332,5.398167586,5515.781236,1060.6733,813.7866,0.003276,0.0
329,4,0,0,219.0868,80.0,20.6,0.008502773,70.5931628357252,8.37809753417969,0.0,0.00439823,-0.10573864,5.466699338,5535.726605,0.0,0.0,0.0,0.0
330,4,0,0,219.8672,80.0,20.7,0.008400443,70.7159898854144,8.37809753417969,0.0,-0.001884956,-0.098141909,5.526938057,5558.005706,941.5406,840.8946,0.0,0.003071
331,4,0,0,220.6531,80.0,20.7,0.008304061,70.8051026622294,8.29313659667969,0.0,0.005654867,-0.09013176,5.542439795,5577.925146,940.138,869.2761,0.003398,0.003467
332,4,0,0,234.6206,80.0,20.7,0.00820966,70.905009507732,8.06657409667969,0.0,0.006911504,-0.081867099,5.569242454,5601.119984,1313.9551,616.5252,0.002956,0.002954
333,4,0,0,235.2,80.0,20.7,0.008156599,70.989205911781,8.17985534667969,0.0,0.008796459,-0.077481627,5.588755345,5621.047241,955.8487,892.9768,0.0,0.003552
334,4,0,0,235.6157,80.0,20.7,0.008130609,71.0558036035676,8.23649597167969,0.0,0.001256637,-0.067911506,5.578355765,5643.448587,1066.1978,862.5402,0.003433,0.003245
335,4,0,0,235.9492,80.0,20.7,0.008127631,71.0968993074726,8.20817565917969,0.0,0.00439823,-0.066686034,5.570881939,5663.408531,965.1506,872.8475,0.0,0.003311
336,4,0,0,236.3675,80.0,20.8,0.008138333,71.1207533472876,8.15153503417969,0.0,-0.005026548,-0.072547913,5.559495664,5686.794252,0.0,0.0,0.0,0.0
337,4,0,0,236.7873,80.0,20.8,0.008158691,71.1338339340604,7.33024549484253,0.0,0.003141593,-0.096559882,5.555607533,5706.814746,0.0,0.0,0.00322,0.00305
338,4,0,0,237.2085,79.0,20.8,0.00819109,71.1535269126516,7.78337049484253,0.0,0.011938052,-0.12170279,5.545556402,5729.303008,979.296,833.7535,0.003877,0.00307
339,4,0,0,237.3775,79.0,20.8,0.008224454,71.1639913724138,7.92497205734253,0.0,0.00439823,-0.126243353,5.541685796,5749.323015,921.4891,817.8179,0.003027,0.003142
340,4,0,0,237.6313,79.0,20.8,0.008265346,71.1790426282034,7.84001111984253,0.0,0.008796459,-0.114694953,5.544433808,5771.965585,1039.2782,797.9773,0.003385,0.0
341,4,0,0,237.8008,79.0,20.8,0.008302128,71.1755132812098,7.58512830734253,0.0,-0.006911504,-0.088575244,5.565672493,5792.028096,998.0322,828.9891,0.003233,0.003033
342,4,0,0,237.9706,80.0,20.8,0.008348753,71.1570356600932,7.52848768234253,0.0,-0.010681415,-0.065250039,5.596256113,5815.576942,1142.8116,785.8689,0.003423,0.003079
343,4,0,0,237.8008,80.0,20.8,0.008395909,71.1487890639718,7.52848768234253,0.0,-0.011309734,-0.062693954,5.601505733,5835.672641,1133.2297,788.9264,0.003321,0.003298
344,4,0,0,236.2837,80.0,20.5,0.008452618,71.1350836187572,7.44352674484253,0.0,0.010053096,-0.077945232,5.587231851,5858.337658,972.3646,911.2531,0.00291,0.0
345,4,0,0,234.2085,79.0,20.5,0.008500892,71.0997008143578,7.38688611984253,0.0,0.015707962,-0.075428843,5.558541751,5878.556861,1015.943,813.7396,0.003311,0.0
346,4,0,0,233.6339,80.0,20.6,0.008559112,71.0333365734316,7.30192518234253,0.0,0.001884956,-0.044535041,5.536580658,5901.995308,982.8326,823.8343,0.003279,0.00316
347,4,0,0,232.6555,80.0,20.6,0.008617901,70.9846122599652,7.38688611984253,0.0,-0.019477874,-0.003645778,5.542701221,5921.994328,989.4966,827.3201,0.003767,0.00387
348,4,0,0,234.6206,79.0,20.6,0.008692689,70.9165314004346,7.38688611984253,0.0,-0.009424778,0.02233088,5.554198599,5944.507025,997.1318,836.7813,0.003381,0.003164
349,4,0,0,235.6157,79.0,20.6,0.008759387,70.8664063335256,7.38688611984253,0.0,-0.002513274,0.029595733,5.537822223,5964.468428,988.1856,821.58,0.003313,0.003023
350,4,0,0,236.7873,79.0,20.6,0.008831337,70.8061944384854,7.38688611984253,0.0,0.005026548,0.022518873,5.490337944,5987.817498,928.4889,890.7541,0.003703,0.003164
351,4,0,0,237.8008,79.0,20.6,0.008890966,70.7402971153734,7.38688611984253,0.0,-0.005026548,0.013131738,5.45717833,6007.907305,1025.5066,858.4249,0.003702,0.00318
352,4,0,0,238.3109,79.0,20.7,0.008955521,70.674681330201,7.27360486984253,0.0,-0.010053096,-0.011423707,5.445509052,6030.440489,977.0978,827.5821,0.003112,0.003213
353,4,0,0,238.6521,79.0,20.7,0.009003555,70.6212672229472,7.27360486984253,0.0,0.003769911,-0.049980521,5.450653172,6050.424861,992.443,840.695,0.00338,0.00294
354,4,0,0,239.4235,79.0,20.7,0.009054492,70.5622500858296,7.35856580734253,0.0,-0.003141593,-0.08270812,5.463484263,6073.830625,965.3398,811.2435,0.00304,0.002918
355,4,0,0,238.3109,79.0,20.7,0.009111974,70.5347087583934,7.30192518234253,0.0,0.009424778,-0.115648985,5.489888763,6093.868237,993.7146,844.939,0.003196,0.003138
356,4,0,0,238.3109,81.0,20.4,0.009208421,70.5043109812044,7.33024549484253,0.0,0.011938052,-0.134636164,5.535771704,6116.387311,985.5884,813.5329,0.003235,0.002977
357,4,0,0,238.9943,78.0,20.4,0.0093266,70.4755199690714,7.35856580734253,0.0,0.019477874,-0.130424619,5.566292143,6136.319459,990.3329,823.0077,0.00349,0.003053
358,4,0,0,238.9943,78.0,20.5,0.009496901,70.4432751201776,7.33024549484253,0.0,-0.018221237,-0.093797326,5.601893759,6159.66909,960.3646,799.0318,0.002954,0.002888
359,4,0,0,237.5466,78.0,20.5,0.009653362,70.4000714222736,7.35856580734253,0.0,-0.005654867,-0.086116433,5.61067555,6179.651024,944.9367,824.1831,0.0,0.002974
360,4,0,0,236.5352,78.0,20.5,0.009793743,70.2769010520822,7.35856580734253,0.0,-0.007539822,-0.093248606,5.584296799,6202.256951,925.172,840.7014,0.002876,0.003155
361,4,0,0,236.0328,78.0,20.5,0.009855373,70.0210502710242,7.35856580734253,0.0,-0.001256637,-0.113398552,5.55889318,6222.382898,987.6902,814.2149,0.003089,0.003243
362,4,0,0,236.2837,79.0,20.6,0.00985682,69.7256899515652,7.30192518234253,0.0,0.006283185,-0.14339757,5.567002988,6245.029869,911.7492,927.812,0.0,0.003485
363,4,0,0,237.0398,79.0,20.6,0.009818494,69.6141856870338,7.75505018234253,0.0,0.016964599,-0.155694723,5.585164404,6265.346771,948.4814,836.1452,0.0,0.003027
364,4,0,0,236.2837,80.0,20.6,0.009748675,69.5453563878428,13.3907928466797,0.0,0.011938052,-0.156494856,5.619087076,6289.082631,1197.2734,794.6929,0.002951,0.002923
365,4,0,0,235.3661,80.0,20.6,0.009668632,69.506416765016,12.2579803466797,0.0,0.015707962,-0.147160292,5.632000422,6309.189568,1016.9164,848.165,0.003739,0.003366
366,4,0,0,237.0398,80.0,20.6,0.009579472,69.1900313679676,11.9464569091797,0.0,-0.011938052,-0.117196202,5.631090498,6329.299912,1012.4354,834.2283,0.003255,0.003129
367,4,0,0,235.6157,80.0,20.6,0.009488944,68.1894180270086,11.9181365966797,0.0,-0.009424778,-0.080034852,5.613185382,6351.735925,991.0697,821.0723,0.003237,0.003129
368,4,0,0,235.2,81.0,20.7,0.009436407,67.2016792933958,12.0314178466797,0.0,0.07162831,-0.034984946,5.577381825,6371.786181,997.1477,826.3126,0.00374,0.003537
369,4,0,0,230.4838,81.0,20.7,0.009404944,66.093791419667,11.6915740966797,0.0,0.069115035,0.118860245,5.527566171,6394.907226,941.1771,846.8826,0.0,0.003089
370,4,0,0,226.4134,80.0,20.4,0.009372942,65.1295977164958,11.7482147216797,0.0,0.064716808,0.37861228,5.416030979,6414.322172,1095.2775,789.6793,0.003047,0.002974
371,4,0,0,224.3561,81.0,20.4,0.009294171,64.0591457304846,11.9464569091797,0.0,0.034557518,0.752271891,5.124250031,6435.840991,0.0,0.0,0.003279,0.00321
372,4,0,0,223.304,81.0,20.5,0.009194518,63.3086153443038,11.9464569091797,0.0,0.023876105,1.119769096,4.754862165,6454.737217,1195.9572,776.9443,0.002965,0.0
373,4,0,0,228.8225,81.0,20.5,0.009089342,62.937291489247,11.4083709716797,0.0,0.020106193,1.588781595,4.258726692,6476.574319,1229.5569,754.5548,0.002921,0.0
374,4,0,0,226.8757,80.0,20.5,0.009038241,62.691658005514,10.7286834716797,0.0,0.020734511,-1.552285433,3.782896137,6495.101423,887.6466,777.5281,0.003694,0.0
375,4,0,0,228.0398,80.0,20.5,0.009036032,62.4219575984708,9.51091003417969,0.0,-0.024504423,-1.032632589,3.157082987,6515.467894,1007.617,827.6742,0.003216,0.003246
376,4,0,0,229.8481,80.0,20.6,0.00906566,62.4067003471612,10.1339569091797,0.0,-0.082309723,-0.609009981,2.65158267,6533.533666,1252.4263,628.7273,0.002995,0.002858
377,4,0,0,229.6897,80.0,20.6,0.009101293,63.4197900320966,10.1056365966797,0.0,-0.095504418,-0.293775797,2.204682779,6554.573619,1004.8334,812.004,0.003197,0.003468
378,4,0,0,229.3736,79.0,20.6,0.009110244,65.1597276995088,10.1339569091797,0.0,-0.070999995,-0.156467676,2.006216955,6572.910507,0.0,0.0,0.0,0.0
379,4,0,0,229.9273,80.0,20.6,0.00908629,67.1932541570948,9.51091003417969,0.0,-0.030787608,-0.116241217,1.943243456,6594.238625,816.8614,810.706,0.002897,0.00322
380,4,0,0,234.9514,80.0,20.6,0.009045622,69.2065039767518,9.65251159667969,0.0,-0.009424778,-0.124869108,1.948694181,6613.922219,1282.0728,771.668,0.002909,0.002947
381,4,0,0,234.7032,80.0,20.6,0.008997743,71.2388562759672,9.56755065917969,0.0,-0.015707962,-0.157761812,1.989277792,6637.548688,956.6468,826.2862,0.003128,0.003478
382,4,0,0,237.3775,80.0,20.7,0.008980533,72.8310210937126,9.22770690917969,0.0,0.008796459,-0.204700232,2.035977793,6658.500353,1006.2708,841.1478,0.003917,0.003053
383,4,0,0,236.2837,80.0,20.7,0.009013524,74.4235910306162,8.63298034667969,0.0,0.002513274,-0.220537424,2.045865488,6682.57799,916.6645,807.3665,0.002977,0.00294
384,4,0,0,233.1437,80.0,21.0,0.009071155,75.797656820183,7.52848768234253,0.0,0.012566371,-0.228335619,2.053675127,6704.681995,987.0149,822.5556,0.003255,0.003319
385,4,0,0,230.6433,80.0,21.0,0.00911256,76.97740209506,5.91422986984253,0.0,0.00439823,-0.226121187,2.048629713,6730.04381,965.2855,818.1153,0.003128,0.003348
386,4,0,0,229.6897,79.0,21.3,0.009104139,78.231703264117,5.88590955734253,0.0,-0.002513274,-0.216167688,2.025040579,6752.666855,1000.9586,841.7307,0.003334,0.002962
387,4,0,0,224.0545,80.0,21.3,0.009069976,79.3650176154946,5.85758924484253,0.0,0.020106193,-0.185643435,1.952399206,6779.596535,997.9028,814.0417,0.003184,0.003325
388,4,0,0,205.0189,80.0,21.6,0.009048712,80.191772443474,5.54606580734253,0.0,0.002513274,-0.119444609,1.887827826,6803.114107,1118.0622,796.5957,0.003193,0.003314
389,4,0,0,201.2315,80.0,21.6,0.00903514,80.795896390115,5.48942518234253,0.0,0.007539822,-0.061839819,1.860131216,6829.866058,960.3846,825.2826,0.003098,0.003346
390,4,0,0,198.4284,80.0,22.1,0.009006557,81.1756522533546,5.06462049484253,0.0,-0.003769911,-0.037767649,1.849208307,6853.389006,894.7114,852.161,0.0,0.003582
391,4,0,0,196.3248,79.0,22.1,0.008931943,80.2072425621854,5.31950330734253,0.0,-0.034557518,-0.02328229,1.890545321,6880.510591,0.0,0.0,0.003419,0.003024
392,4,0,0,193.0502,79.0,22.3,0.008842078,79.3306716283902,5.46110486984253,0.0,0.000628,-0.050987482,1.927805853,6903.41489,993.9739,826.1641,0.003209,0.003405
393,4,0,0,189.1074,79.0,22.3,0.008747473,78.2675049314382,5.43278455734253,0.0,0.016964599,-0.091057062,1.945046377,6928.666845,1002.4714,813.1425,0.00325,0.003018
394,4,0,0,187.0068,80.0,22.5,0.008692181,77.3899315075702,5.40446424484253,0.0,0.012566371,-0.115462065,1.941860151,6950.650731,984.501,843.8142,0.003344,0.002967
395,4,0,0,186.0673,80.0,22.5,0.008670609,76.386084069134,5.40446424484253,0.0,0.0,-0.117956877,1.927927446,6975.994968,1014.7938,842.0389,0.003197,0.003385
396,4,0,0,186.0673,80.0,22.9,0.008694456,75.505558069635,5.43278455734253,0.0,0.002513274,-0.113314867,1.92652936,6997.561862,991.4498,826.6302,0.003454,0.003343
397,4,0,0,187.1958,80.0,22.9,0.008767054,74.604549436687,5.40446424484253,0.0,-0.003141593,-0.101669073,1.946768713,7021.983739,1268.6884,632.5687,0.003021,0.002963
398,4,0,0,189.6885,80.0,23.3,0.008849247,74.1224629009708,5.40446424484253,0.0,-0.010053096,-0.10193944,1.979046774,7043.823097,1191.6122,838.6469,0.003043,0.002835
399,4,0,0,192.4483,80.0,23.3,0.008925721,74.0732304544928,5.40446424484253,0.0,-0.00816814,-0.119662523,2.001771402,7069.324564,984.1055,830.3372,0.003414,0.003196
400,4,0,0,196.5332,80.0,23.4,0.00895214,74.521259412926,5.46110486984253,0.0,-0.001256637,-0.14692235,1.999585581,7091.303079,978.311,820.6389,0.003339,0.003105
401,4,0,0,198.6413,79.0,23.4,0.00893403,74.5609886906106,9.25602722167969,0.0,0.013194689,-0.172982454,1.970014524,7116.107275,921.0997,865.3366,0.0,0.002993
402,4,0,0,201.0131,79.0,23.4,0.008896668,74.5041894171338,12.6827850341797,0.0,0.005654867,-0.177428961,1.925304842,7137.994967,996.3467,828.6101,0.003111,0.003187
403,4,0,0,202.9962,80.0,23.4,0.008839892,74.4817635861018,12.4562225341797,0.0,0.014451326,-0.165610075,1.872023058,7162.782072,720.6889,798.5526,0.00335,0.003793
404,4,0,0,204.115,80.0,23.2,0.008759578,74.4842629876822,11.6632537841797,0.0,0.007539822,-0.13249135,1.844614458,7185.659023,992.3879,832.7425,0.003217,0.003116
405,4,0,0,205.0189,80.0,23.2,0.008633638,74.2811053456514,11.1534881591797,0.0,-0.006283185,-0.084881544,1.817685556,7212.159997,1169.0507,785.4013,0.003006,0.002958
406,4,0,0,205.2461,80.0,23.0,0.008531892,74.0194730267368,10.9269256591797,0.0,-0.011938052,-0.045928717,1.834860277,7234.144862,985.1754,815.5586,0.003093,0.003149
407,4,0,0,205.4738,79.0,23.0,0.008466098,73.8115363369222,10.1622772216797,0.0,0.00439823,-0.02447772,1.85846324,7255.954433,987.0482,827.4037,0.003065,0.003922
408,4,0,0,206.6201,79.0,22.8,0.008436221,73.5881295444896,10.1339569091797,0.0,-0.02136283,0.005820513,1.875371885,7280.483731,0.0,0.0,0.003587,0.003332
409,4,0,0,207.314,79.0,22.8,0.008439272,73.5466081218744,10.1056365966797,0.0,-0.002513274,0.000162,1.891395998,7302.321623,0.0,0.0,0.0,0.003697
410,4,0,0,207.314,79.0,22.6,0.008462151,73.610809425934,9.48258972167969,0.0,-0.008796459,-0.019077539,1.90778203,7327.835784,1013.124,880.9955,0.003785,0.0
411,4,0,0,207.314,79.0,22.6,0.008492788,73.6556404723526,8.83122253417969,0.0,0.013823007,-0.043160677,1.927784395,7350.368012,975.349,864.1808,0.0,0.003315
412,4,0,0,204.3402,80.0,22.5,0.008545183,73.7012817570876,8.49137878417969,0.0,-0.003141593,-0.052741766,1.944521379,7375.73813,1004.6038,830.7619,0.003257,0.003129
413,4,0,0,200.1441,80.0,22.5,0.008609669,73.6985008497544,8.40641784667969,0.0,-0.000628,-0.068582773,1.957744551,7397.567721,1068.8063,827.3079,0.003266,0.0
414,4,0,0,197.7926,80.0,22.3,0.00868813,73.6786568024174,8.32145690917969,0.0,0.001884956,-0.082382441,1.970045042,7422.523777,928.1998,862.6562,0.0,0.003168
415,4,0,0,197.7926,80.0,22.3,0.008735411,73.6490898791902,7.89665174484253,0.0,0.003141593,-0.097231627,1.949161482,7443.553072,1252.7431,635.6133,0.00293,0.003013
416,4,0,0,198.8546,80.0,22.2,0.008757505,73.6194886126474,7.50016736984253,0.0,0.005026548,-0.116579294,1.932429743,7467.234711,971.7994,810.9974,0.00322,0.003156
417,4,0,0,200.7951,80.0,22.2,0.008767249,73.588754386838,7.38688611984253,0.0,-0.009424778,-0.122876406,1.911895227,7488.466643,989.6254,812.2767,0.003036,0.003485
418,4,0,0,202.3309,80.0,21.8,0.008791711,73.5548615898776,11.3234100341797,0.0,0.020106193,-0.144418478,1.88015933,7512.635097,978.8689,820.4324,0.002995,0.003466
419,4,0,0,204.5659,80.0,21.8,0.008834876,73.526283429053,11.4650115966797,0.0,0.007539822,-0.140632391,1.873021078,7533.361659,985.6645,961.4261,0.003414,0.003308
420,4,0,0,206.1601,79.0,21.7,0.008907801,73.4665865228128,11.3800506591797,0.0,-0.013194689,-0.117431402,1.845473242,7556.600427,0.0,0.0,0.0,0.0
421,4,0,0,207.5464,80.0,21.7,0.008986352,73.4038958257442,11.3234100341797,0.0,0.003141593,-0.106844187,1.839061689,7577.22152,949.2345,817.7945,0.003012,0.002951
422,4,0,0,208.716,79.0,21.6,0.009078417,73.3352588104964,10.4171600341797,0.0,0.00816814,-0.084599733,1.817591143,7601.17562,917.5767,844.7958,0.003271,0.002988
423,4,0,0,210.137,79.0,21.6,0.009136585,73.2736461620136,10.5304412841797,0.0,-0.012566371,-0.05749774,1.794109297,7621.626791,960.29,824.6689,0.003019,0.003224
424,4,0,0,211.0952,79.0,21.6,0.009132779,73.184437243227,10.4738006591797,0.0,0.011309734,-0.049558878,1.775853586,7644.629231,944.401,817.6157,0.003204,0.002949
425,4,0,0,212.3052,81.0,21.6,0.009042192,73.095736457452,10.2472381591797,0.0,-0.006911504,-0.028193712,1.780192327,7665.078938,1206.2095,810.202,0.002926,0.0
426,4,0,0,212.7931,81.0,21.5,0.008856131,72.9899725316732,10.3321990966797,0.0,0.006283185,-0.015110254,1.790367079,7687.947103,976.5793,812.1685,0.003141,0.003048
427,4,0,0,212.3052,80.0,21.5,0.008664096,72.8591186090528,10.3605194091797,0.0,0.003141593,-0.004291296,1.814648104,7708.028647,1036.279,815.5686,0.003201,0.0
428,4,0,0,210.3757,81.0,21.2,0.00846586,72.6614609991258,10.3321990966797,0.0,-0.003141593,0.020242929,1.858392191,7731.254235,0.0,0.0,0.0,0.0
429,4,0,0,207.0822,81.0,21.2,0.008340489,72.4169467308958,10.3321990966797,0.0,0.001884956,0.036832571,1.898123217,7751.024746,977.995,825.6085,0.003037,0.003008
430,4,0,0,204.5659,81.0,20.6,0.008253657,72.02110965036,10.3321990966797,0.0,-0.02136283,0.051870108,1.92534585,7773.147306,980.3962,819.9107,0.003033,0.003085
431,4,0,0,204.3402,81.0,20.6,0.00820231,71.682772228069,10.3038787841797,0.0,0.005026548,0.041936636,1.950570536,7792.849456,1013.7522,816.5204,0.003778,0.002855
432,4,0,0,205.4738,80.0,20.0,0.008137919,71.2923253099952,10.1339569091797,0.0,-0.010053096,0.032265425,2.025713873,7815.708349,999.6475,805.2717,0.00316,0.003097
433,4,0,0,206.8509,80.0,20.0,0.008073043,70.9459266714574,9.99235534667969,0.0,-0.003141593,0.006269217,2.067725134,7835.321146,822.1839,810.0576,0.002867,0.003014
434,4,0,0,204.7921,80.0,19.5,0.008006007,70.5786402964058,9.36930847167969,0.0,0.006911504,-0.033392191,2.096942854,7857.662457,928.9504,851.585,0.0,0.00296
435,4,0,0,198.0041,80.0,19.5,0.007961824,70.2607511642482,9.48258972167969,0.0,0.005654867,-0.070940256,2.096047354,7877.663922,934.3487,833.0092,0.003269,0.002978
436,4,0,0,194.4693,81.0,18.8,0.007931227,69.8935471713112,9.51091003417969,0.0,0.010053096,-0.09721446,2.085071993,7901.179057,975.7954,897.7313,0.003551,0.003733
437,4,0,0,192.8492,81.0,18.8,0.007930441,69.5732822509786,9.51091003417969,0.0,-0.017592918,-0.115516901,2.049825144,7921.385108,0.0,0.0,0.00355,0.003035
438,4,0,0,190.8615,81.0,18.1,0.007968866,69.6734637464456,9.22770690917969,0.0,-0.013194689,-0.172744989,2.010479879,7944.104831,991.173,824.3001,0.003052,0.003094
439,4,0,0,188.9145,80.0,18.1,0.008027636,70.2635526711334,9.22770690917969,0.0,0.013194689,-0.230666876,1.972184134,7964.178558,1220.3259,776.8615,0.003207,0.003032
440,4,0,0,191.0585,80.0,17.5,0.008104629,70.8042786962428,9.11442565917969,0.0,0.019477874,-0.263650179,1.971762609,7987.648773,1030.856,805.9908,0.003038,0.0
441,4,0,0,191.6517,80.0,17.5,0.008175959,71.1431311073338,9.08610534667969,0.0,0.010681415,-0.273376226,1.966005278,8007.690276,978.8247,811.4449,0.003051,0.003339
442,4,0,0,193.8586,80.0,16.7,0.008261472,71.5860102260472,8.63298034667969,0.0,0.020734511,-0.272649527,1.974508238,8030.069671,0.0,0.0,0.003442,0.003146
443,4,0,0,197.371,80.0,16.7,0.008335956,71.9644339741952,8.63298034667969,0.0,-0.001884956,-0.251685381,1.977779341,8050.140961,1175.3819,794.2284,0.003086,0.003032
444,4,0,0,201.6698,80.0,16.2,0.008418948,72.3859035118064,8.43473815917969,0.0,0.003769911,-0.215887308,1.982111406,8073.800141,963.3396,826.1165,0.00313,0.003078
445,4,0,0,205.0189,80.0,16.2,0.008494476,72.7415855959474,8.17985534667969,0.0,0.006911504,-0.181810141,1.989847612,8094.140473,1014.6253,806.304,0.00323,0.003084
446,4,0,0,206.1601,80.0,15.8,0.008582463,73.1273015211298,8.37809753417969,0.0,-0.018849555,-0.144510031,1.96463294,8117.16928,955.8974,806.7469,0.003257,0.003427
447,4,0,0,208.2466,79.0,15.8,0.008643935,73.4074183169494,8.37809753417969,0.0,0.000628,-0.146256208,1.931024981,8137.452968,1088.5114,720.3577,0.003468,0.003087
448,4,0,0,209.4241,79.0,15.7,0.008678662,73.6731018435394,8.37809753417969,0.0,-0.012566371,-0.14212203,1.890839529,8157.790856,0.0,0.0,0.0,0.0
449,4,0,0,203.8902,79.0,15.7,0.008694511,73.865424233872,8.32145690917969,0.0,-0.00816814,-0.148269415,1.856342268,8180.34017,977.2422,832.7278,0.003099,0.003016
450,4,0,0,197.5816,79.0,15.6,0.008696276,73.9716070064792,8.23649597167969,0.0,0.005654867,-0.153977156,1.830014181,8200.409017,1169.3706,779.4838,0.003382,0.002939
451,4,0,0,195.7024,79.0,15.6,0.008672783,74.1069927822594,8.29313659667969,0.0,-0.008796459,-0.152778864,1.776569319,8223.793779,930.7378,819.7142,0.00303,0.00294
452,4,0,0,196.1169,79.0,15.9,0.008617157,74.2250201846128,8.34977722167969,0.0,0.009424778,-0.165347338,1.757015657,8243.732255,1184.5358,797.2237,0.003121,0.003051
453,4,0,0,197.7926,79.0,15.9,0.008519951,74.3467486022576,8.37809753417969,0.0,0.012566371,-0.152243376,1.751913023,8266.228837,862.294,814.6718,0.002925,0.003156
