Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
312,4,0,0,268.875,70.0,21.0,0.004712835,71.8136742216752,10.5304412841797,0.0,-0.003141593,-0.227960706,5.74732933,5620.80334,0.0,0.0,0.0,0.0
313,4,0,0,268.875,70.0,21.0,0.004679414,72.3856219899602,10.5304412841797,0.0,-0.019477874,-0.196156025,5.746076322,5644.16612,0.0,0.0,0.0,0.0
314,4,0,0,268.7666,72.0,21.0,0.004658535,72.899280461236,10.5587615966797,0.0,0.003141593,-0.184352756,5.710281944,5663.47125,0.0,0.0,0.0,0.0
315,4,0,0,269.7454,69.0,21.0,0.004652607,73.501976199094,10.5870819091797,0.0,-0.006911504,-0.157518625,5.67168138,5687.142586,0.0,0.0,0.0,0.0
316,4,0,0,269.5272,70.0,21.0,0.004664434,74.0480305880094,10.6154022216797,0.0,-0.016336281,-0.149809241,5.658007717,5707.623032,0.0,0.0,0.0,0.0
317,4,0,0,270.1826,73.0,21.0,0.004695037,74.693971206782,10.6720428466797,0.0,-0.013194689,-0.165464997,5.630873895,5730.84028,0.0,0.0,0.0,0.0
318,4,0,0,268.875,73.0,21.3,0.004731506,75.2924234691148,10.8136444091797,0.0,0.055920348,-0.199469328,5.62552402,5751.789971,0.0,0.0,0.0,0.0
319,4,0,0,266.6169,73.0,21.3,0.004770237,75.5824966238718,10.8986053466797,0.0,-0.019477874,-0.154222965,5.649675941,5775.484319,0.0,0.0,0.0,0.0
320,4,0,0,264.6063,75.0,21.6,0.004788586,75.6529944706814,10.9552459716797,0.0,-0.027017696,-0.122930646,5.675749874,5796.763144,0.0,0.0,0.0,0.0
321,4,0,0,263.248,71.0,21.6,0.00479078,75.3916505294014,10.9835662841797,0.0,-0.025132742,-0.156321883,5.60076735,5821.779663,0.0,0.0,0.0,0.0
322,4,0,0,263.3519,70.0,21.5,0.004787288,75.2553309179928,11.0402069091797,0.0,0.055292029,-0.208870769,5.610804176,5843.235716,0.0,0.0,0.0,0.0
323,4,0,0,263.5602,70.0,21.5,0.004785471,75.123419562432,11.0118865966797,0.0,-0.013194689,-0.190820813,5.674449897,5867.268968,0.0,0.0,0.0,0.0
324,4,0,0,264.2916,69.0,21.5,0.004786252,74.7771925760986,11.0685272216797,0.0,0.00439823,-0.194628358,5.672663903,5888.614173,0.0,0.0,0.0,0.0
325,4,0,0,265.027,70.0,21.5,0.00479306,74.335975133122,11.0968475341797,0.0,0.00439823,-0.208461523,5.668220019,5912.397361,0.0,0.0,0.0,0.0
326,4,0,0,265.4491,68.0,21.5,0.00480779,74.0766568198198,11.1818084716797,0.0,0.008796459,-0.216082811,5.680765486,5933.395898,0.0,0.0,0.0,0.0
327,4,0,0,266.1911,69.0,21.5,0.004835241,73.8483748376318,11.2384490966797,0.0,-0.003769911,-0.209945679,5.690674162,5957.794335,0.0,0.0,0.0,0.0
328,4,0,0,266.5103,70.0,21.4,0.004870303,73.7037399434706,11.2950897216797,0.0,-0.003769911,-0.214082956,5.685019827,5978.7035,0.0,0.0,0.0,0.0
329,4,0,0,265.4491,69.0,21.4,0.004927528,73.689244875585,11.3517303466797,0.0,-0.002513274,-0.226492286,5.690560198,6002.239628,0.0,0.0,0.0,0.0
330,4,0,0,262.3157,68.0,21.4,0.004999616,73.8815603779424,11.3234100341797,0.0,0.04272566,-0.242488623,5.705697751,6023.048226,0.0,0.0,0.0,0.0
331,4,0,0,261.083,70.0,21.4,0.00512296,74.1487133285128,11.4083709716797,0.0,-0.015707962,-0.182639241,5.709374881,6046.390506,1238.0449,786.5304,0.0,0.0
332,4,0,0,260.166,70.0,21.3,0.005278445,74.0889820950504,11.6066131591797,0.0,-0.023247786,-0.129721165,5.625586009,6067.265422,0.0,0.0,0.0,0.0
333,4,0,0,257.4533,73.0,21.3,0.005505322,73.978123256326,11.6066131591797,0.0,-0.009424778,-0.123460174,5.599637485,6091.673103,0.0,0.0,0.0,0.0
334,4,0,0,255.7741,73.0,21.3,0.005719193,73.5405450460782,11.0968475341797,0.0,-0.018849555,-0.12203598,5.597709274,6112.651121,0.0,0.0,0.0,0.0
335,4,0,0,254.6992,70.0,21.3,0.005930514,73.479962359102,9.65251159667969,0.0,-0.00816814,-0.132103324,5.604108667,6136.119379,0.0,0.0,0.0,0.0
336,4,0,0,254.1167,70.0,21.3,0.00604636,73.4597475359224,9.70915222167969,0.0,0.013194689,-0.149170637,5.62130568,6156.820069,0.0,0.0,0.0,0.0
337,4,0,0,251.9082,69.0,21.3,0.006064233,73.544850304166,9.51091003417969,0.0,0.017592918,-0.140571117,5.617906785,6180.195546,0.0,0.0,0.0,0.0
338,4,0,0,250.6768,68.0,21.3,0.005979526,73.6516785186736,8.51969909667969,0.0,-0.020734511,-0.114355326,5.589355326,6201.27315,0.0,0.0,0.0,0.0
339,4,0,0,248.4349,70.0,21.3,0.005822568,73.7735305336304,8.43473815917969,0.0,-0.008796459,-0.124074459,5.600713348,6225.890338,1102.553,958.7402,0.0,0.0
340,4,0,0,247.0539,70.0,21.2,0.005683625,73.7365890351608,8.54801940917969,0.0,0.009424778,-0.135309815,5.610473132,6246.186726,1152.6688,946.4618,0.0,0.0
341,4,0,0,247.3288,70.0,21.2,0.005543131,72.9228667229684,8.60466003417969,0.0,0.012566371,-0.118476748,5.578714228,6270.863448,1187.7754,932.5185,0.0,0.0
342,4,0,0,246.9624,72.0,21.2,0.005431945,72.4723933058224,8.60466003417969,0.0,0.026389377,-0.090368629,5.549625492,6291.74867,1142.5049,944.3543,0.0,0.0
343,4,0,0,245.2363,70.0,21.2,0.005313566,71.8626388739772,8.63298034667969,0.0,-0.015079645,-0.039916158,5.496638989,6315.289145,1135.4214,948.0167,0.0,0.0
344,4,0,0,233.8798,71.0,21.2,0.005215104,71.438093163423,8.68962097167969,0.0,-0.032672562,-0.020979404,5.517326927,6335.833587,1175.709,1046.2306,0.0,0.0
345,4,0,0,229.1371,72.0,21.2,0.005102199,71.1155279812416,8.66130065917969,0.0,-0.018221237,-0.065327406,5.569017625,6358.713018,1173.0818,979.5469,0.0,0.0
346,4,0,0,226.1062,72.0,21.2,0.005000585,71.0475226641306,8.46305847167969,0.0,0.096761055,-0.083563089,5.461084938,6379.289585,1139.9448,1006.6516,0.0,0.0
347,4,0,0,227.6504,74.0,21.2,0.004899452,70.8980057244256,6.05583143234253,0.0,0.037070792,0.017796636,5.327328777,6399.714767,0.0,0.0,0.0,0.0
348,4,0,0,228.1178,71.0,21.5,0.004791805,70.0415534879318,5.91422986984253,0.0,0.02953097,0.162900686,5.076433277,6423.103247,0.0,0.0,0.0,0.0
349,4,0,0,228.0398,70.0,21.5,0.004711843,69.451361565484,6.93376111984253,0.0,0.055292029,0.344820976,4.757144308,6443.048338,0.0,0.0,0.0,0.0
350,4,0,0,228.5088,69.0,21.7,0.004641055,69.0471130924108,9.48258972167969,0.0,-0.000628,0.661256313,4.401578999,6465.591572,1260.9008,1057.817,0.0,0.0
351,4,0,0,229.1371,68.0,21.7,0.004596525,68.8138666825644,9.93571472167969,0.0,-0.003769911,0.944672585,4.084306574,6485.53622,0.0,0.0,0.0,0.0
352,4,0,0,229.7689,68.0,21.6,0.004565045,68.3368612999368,9.85075378417969,0.0,0.003769911,1.270586729,3.7124506,6507.635163,0.0,0.0,0.0,0.0
353,4,0,0,229.3736,69.0,21.6,0.004554145,68.0366120630522,9.87907409667969,0.0,0.008796459,1.551539421,3.244261694,6527.363513,0.0,0.0,0.0,0.0
354,4,0,0,230.5635,69.0,21.9,0.00455907,68.1074600861524,9.87907409667969,0.0,0.04272566,-1.674918413,2.675665331,6550.336,0.0,0.0,0.0,0.0
355,4,0,0,231.7658,71.0,21.9,0.004573945,68.2582610538698,9.85075378417969,0.0,0.030159289,-1.286044359,2.111778212,6570.093708,0.0,0.0,0.0,0.0
356,4,0,0,232.3312,71.0,21.8,0.004591791,68.5852894347666,9.90739440917969,0.0,0.069743358,-0.756518602,1.824532938,6592.410573,0.0,0.0,0.0,0.0
357,4,0,0,232.7368,71.0,21.8,0.004598276,68.982753863817,9.87907409667969,0.0,-0.16713272,-0.268553019,1.776419115,6612.491624,0.0,0.0,0.0,0.0
358,4,0,0,233.2253,70.0,21.4,0.004589641,69.5045834209814,9.93571472167969,0.0,-0.101787597,-0.004332781,1.823451948,6635.712818,0.0,0.0,0.0,0.0
359,4,0,0,233.9619,68.0,21.4,0.004572435,70.7117670255346,10.0773162841797,0.0,-0.066601761,0.049085855,1.834044409,6656.770436,0.0,0.0,0.0,0.0
360,4,0,0,234.6206,70.0,21.1,0.004553279,72.8268188333848,10.3321990966797,0.0,0.006283185,0.011679411,1.887492132,6681.255303,0.0,0.0,0.0,0.0
361,4,0,0,235.283,68.0,21.1,0.004543947,73.2128437518472,10.3605194091797,0.0,0.016964599,-0.011763334,1.954147291,6701.459899,0.0,0.0,0.0,0.0
362,4,0,0,236.2837,69.0,21.1,0.004544611,72.7953910946892,10.4454803466797,0.0,-0.005654867,-0.03406167,1.929100943,6725.964779,0.0,0.0,0.0,0.0
363,4,0,0,236.7873,72.0,21.1,0.004555965,72.6410539080964,10.5304412841797,0.0,-0.008796459,-0.092977762,1.887400579,6746.93499,1311.9546,1070.108,0.0,0.0
364,4,0,0,237.5466,72.0,21.1,0.004583932,72.7048775483382,10.5870819091797,0.0,0.074769907,-0.144626856,1.883285952,6770.472099,0.0,0.0,0.0,0.0
365,4,0,0,237.8857,69.0,21.1,0.004625568,72.9026313002368,10.6154022216797,0.0,-0.035814155,-0.08275342,1.905556631,6791.774835,0.0,0.0,0.0,0.0
366,4,0,0,238.4814,70.0,20.8,0.00469044,72.9403006388148,10.6437225341797,0.0,0.003141593,-0.062978983,1.922085714,6815.658137,0.0,0.0,0.0,0.0
367,4,0,0,239.1658,73.0,20.8,0.004747346,73.162279206371,10.6437225341797,0.0,-0.017592918,-0.058807135,1.922451925,6837.099055,0.0,0.0,0.0,0.0
368,4,0,0,239.6817,74.0,20.2,0.004792263,73.4714067697006,10.5304412841797,0.0,0.013194689,-0.081288576,1.895240736,6862.262627,0.0,0.0,0.0,0.0
369,4,0,0,240.1133,73.0,20.2,0.004809448,73.778295853744,10.5304412841797,0.0,0.006283185,-0.094558477,1.881405783,6883.831473,0.0,0.0,0.0,0.0
370,4,0,0,240.1998,72.0,19.7,0.004812433,74.1726772379696,10.5021209716797,0.0,-0.005026548,-0.096963167,1.902932119,6908.325615,0.0,0.0,0.0,0.0
371,4,0,0,240.8072,74.0,19.7,0.00480945,74.5429299324158,10.5021209716797,0.0,0.010053096,-0.087278128,1.910071802,6930.042901,0.0,0.0,0.0,0.0
372,4,0,0,241.3302,71.0,19.5,0.004803588,75.0556339685112,10.5021209716797,0.0,-0.007539822,-0.058214426,1.902523947,6954.601005,1653.5816,1076.9499,0.0,0.0
373,4,0,0,241.7678,71.0,19.5,0.004797418,75.3411271991226,10.5021209716797,0.0,-0.013194689,-0.060847521,1.916927767,6976.643975,0.0,0.0,0.0,0.0
374,4,0,0,242.295,70.0,19.1,0.004798641,75.5508834892082,10.5021209716797,0.0,0.018849555,-0.08719039,1.90684886,7002.659599,1167.6048,1049.4075,0.0,0.0
375,4,0,0,242.913,71.0,19.1,0.004820032,75.9145924623738,10.5021209716797,0.0,-0.003141593,-0.080262899,1.918328238,7025.273369,0.0,0.0,0.0,0.0
376,4,0,0,243.3564,70.0,19.0,0.004876545,76.4129662109062,10.0489959716797,0.0,-0.012566371,-0.081279516,1.895163012,7050.385672,0.0,0.0,0.0,0.0
377,4,0,0,243.6232,70.0,19.0,0.004950282,76.7204595538394,9.56755065917969,0.0,0.005654867,-0.089776754,1.85545392,7072.820728,1055.3754,1053.9432,0.0,0.0
378,4,0,0,243.9798,70.0,18.9,0.005046231,76.8200711337322,9.28434753417969,0.0,-0.011938052,-0.081192732,1.848742914,7098.06145,0.0,0.0,0.0,0.0
379,4,0,0,244.5167,72.0,18.9,0.005119721,77.0112399491528,8.80290222167969,0.0,0.020106193,-0.094563723,1.870970678,7120.531666,1062.0734,849.2175,0.0,0.0
380,4,0,0,245.1461,71.0,18.5,0.005166486,77.0926760454206,8.68962097167969,0.0,0.010681415,-0.075878382,1.889305067,7146.931081,1040.9802,892.2382,0.0,0.0
381,4,0,0,245.6882,69.0,18.5,0.005167827,77.1012385067038,8.68962097167969,0.0,0.010681415,-0.048264742,1.869067621,7170.14397,1046.155,979.3342,0.0,0.0
382,4,0,0,246.1417,71.0,18.2,0.005143181,77.19868714973,8.46305847167969,0.0,-0.011309734,-0.020616293,1.832804155,7193.300217,0.0,0.0,0.0,0.0
383,4,0,0,246.9624,71.0,18.2,0.005104691,77.1098284394208,8.40641784667969,0.0,-0.010681415,-0.029649019,1.802558374,7220.91545,0.0,0.0,0.0,0.0
384,4,0,0,247.3288,70.0,17.9,0.005078841,77.2335000546486,8.60466003417969,0.0,-0.001256637,-0.053971052,1.788464022,7243.725996,1249.9467,1009.483,0.0,0.0
385,4,0,0,247.9728,69.0,17.9,0.005072845,77.4405509637272,8.85954284667969,0.0,0.006283185,-0.060987234,1.78383441,7268.69621,1076.6758,1011.2073,0.0,0.0
386,4,0,0,248.7129,69.0,17.9,0.005091128,77.8181644896522,9.62419128417969,0.0,0.020106193,-0.044067621,1.828175497,7290.568283,0.0,0.0,0.0,0.0
387,4,0,0,248.1574,69.0,17.9,0.005130865,77.8733432704028,9.59587097167969,0.0,-0.000628,-0.007804155,1.845852804,7314.997971,0.0,0.0,0.0,0.0
388,4,0,0,250.1126,73.0,18.2,0.005168412,77.5433966410972,9.79411315917969,0.0,0.013194689,0.010844469,1.871943903,7336.706957,0.0,0.0,0.0,0.0
389,4,0,0,250.6768,71.0,18.2,0.005193029,76.6231207643616,9.59587097167969,0.0,0.015707962,0.034629107,1.92334218,7362.576102,1154.6776,954.9415,0.0,0.0
390,4,0,0,251.149,74.0,18.2,0.005186317,75.5349189973422,9.56755065917969,0.0,0.007539822,0.042371988,1.972544622,7384.203059,1037.5061,1028.7667,0.0,0.0
391,4,0,0,251.9082,74.0,18.2,0.00515041,74.3242472448994,9.48258972167969,0.0,-0.031415924,0.030283689,1.952238989,7407.668877,1078.5996,1018.3442,0.0,0.0
392,4,0,0,252.385,71.0,18.2,0.00511167,73.4502718385628,9.48258972167969,0.0,0.047752209,-0.020372629,1.895803404,7427.653736,1043.2844,903.7062,0.0,0.0
393,4,0,0,253.1517,71.0,18.2,0.005080855,72.702529231597,9.45426940917969,0.0,-0.00816814,-0.022913694,1.841617537,7449.801193,1380.6232,1025.9118,0.0,0.0
394,4,0,0,253.8264,72.0,18.4,0.00507098,72.194851421816,9.48258972167969,0.0,-0.006911504,-0.048538446,1.815736246,7469.567305,0.0,0.0,0.0,0.0
395,4,0,0,254.3106,71.0,18.4,0.005066955,71.6475130048882,9.36930847167969,0.0,0.002513274,-0.091362238,1.820826006,7492.475996,1029.0699,830.9245,0.0,0.0
396,4,0,0,253.4405,73.0,18.4,0.005057687,71.3172230550804,9.34098815917969,0.0,-0.053407073,-0.125214815,1.831274939,7511.945235,849.5391,893.8454,0.0,0.0
397,4,0,0,249.925,72.0,18.4,0.005039311,70.9751502902758,9.34098815917969,0.0,0.02136283,-0.15461421,1.844832373,7533.795333,0.0,0.0,0.0,0.0
398,4,0,0,249.4574,69.0,18.7,0.005024236,70.343903863027,9.36930847167969,0.0,-0.009424778,-0.099602461,1.839030218,7553.176681,0.0,0.0,0.0,0.0
399,4,0,0,247.8806,69.0,18.7,0.005015626,69.6959101609362,9.31266784667969,0.0,0.0,-0.05077672,1.818335962,7574.918867,1149.9598,974.3534,0.0,0.0
400,4,0,0,248.3423,67.0,19.2,0.005011717,69.318653699277,8.88786315917969,0.0,-0.020734511,-0.004263163,1.837644053,7594.188399,1017.3198,964.2717,0.0,0.0
401,4,0,0,246.6882,69.0,19.2,0.005005603,68.9839074226356,8.68962097167969,0.0,-0.000628,0.007579565,1.877818537,7616.632737,1064.7178,946.311,0.0,0.0
402,4,0,0,242.7361,72.0,19.7,0.00500314,68.7575617822422,8.63298034667969,0.0,-0.003769911,0.003753424,1.871632051,7636.032151,1118.8685,957.4405,0.0,0.0
403,4,0,0,239.8542,73.0,19.7,0.00501067,68.6239200804068,7.98161268234253,0.0,-0.003769911,-0.008168459,1.902765226,7658.194262,1064.4922,973.821,0.0,0.0
404,4,0,0,238.5667,71.0,19.8,0.005027531,68.609040492915,7.81169080734253,0.0,0.009424778,-0.01978898,1.902227354,7677.802172,0.0,0.0,0.0,0.0
405,4,0,0,238.1406,68.0,19.8,0.005052108,68.6558559360206,8.00993347167969,0.0,0.00816814,-0.014394045,1.832894278,7699.936933,0.0,0.0,0.0,0.0
406,4,0,0,237.8008,69.0,19.9,0.005069815,68.7363101256742,8.03825378417969,0.0,0.000628,0.001037359,1.834530306,7719.695722,0.0,0.0,0.0,0.0
407,4,0,0,238.9087,69.0,19.9,0.005076771,69.0023987714224,8.12321472167969,0.0,-0.032672562,-0.002062559,1.871831369,7742.612228,0.0,0.0,0.0,0.0
408,4,0,0,238.3109,69.0,20.0,0.005068293,68.996610361684,8.12321472167969,0.0,0.038327429,-0.053223372,1.894706678,7761.5468,1058.3223,1074.8594,0.0,0.0
409,4,0,0,238.9087,69.0,20.0,0.005053095,69.2365996325426,8.12321472167969,0.0,-0.00439823,-0.045845747,1.936126184,7784.743092,1130.8596,1007.8055,0.0,0.0
410,4,0,0,239.6817,69.0,20.1,0.005051135,69.2090377055544,8.15153503417969,0.0,-0.019477874,-0.055258989,1.981382322,7804.799736,0.0,0.0,0.0,0.0
411,4,0,0,240.8072,69.0,20.1,0.005071558,69.429883313844,8.15153503417969,0.0,0.09927433,-0.097338438,1.943614435,7827.246999,0.0,0.0,0.0,0.0
412,4,0,0,241.7678,67.0,20.2,0.005111143,69.7320276934192,8.26481628417969,0.0,-0.030159289,-0.042254686,1.875472975,7847.404221,0.0,0.0,0.0,0.0
413,4,0,0,243.1788,68.0,20.2,0.005183261,70.210845804436,8.46305847167969,0.0,-0.010681415,-0.006581545,1.813890409,7870.386639,1298.0374,960.155,0.0,0.0
414,4,0,0,243.3564,66.0,20.3,0.00526358,70.7615350442712,8.54801940917969,0.0,-0.021991149,-0.014001608,1.805829,7891.072185,0.0,0.0,0.0,0.0
415,4,0,0,244.0691,69.0,20.3,0.005342043,71.2156339503824,8.63298034667969,0.0,0.006283185,-0.050305128,1.855832529,7915.19084,0.0,0.0,0.0,0.0
416,4,0,0,244.6064,69.0,20.6,0.005358608,71.5286959637704,8.37809753417969,0.0,0.000628,-0.071657896,1.876788568,7935.933029,1304.3452,1001.2673,0.0,0.0
417,4,0,0,244.876,70.0,20.6,0.005308595,71.9450980598698,6.22575330734253,0.0,-0.012566371,-0.104810953,1.887268019,7956.661545,0.0,0.0,0.0,0.0
418,4,0,0,245.2363,70.0,20.7,0.005189153,72.414275677111,6.05583143234253,0.0,0.045867253,-0.154820681,1.938344908,7979.920825,1062.7605,970.071,0.0,0.0
419,4,0,0,245.8694,74.0,20.7,0.005065829,72.8366859222324,5.71598768234253,0.0,0.016964599,-0.131574392,1.960109663,8000.647878,1105.5356,910.4198,0.0,0.0
420,4,0,0,246.2326,72.0,20.7,0.004938428,73.3625872705308,7.52848768234253,0.0,0.011938052,-0.064384222,1.944133711,8024.128834,1266.606,1024.8441,0.0,0.0
421,4,0,0,246.2326,72.0,20.7,0.004850294,73.9354894739962,9.53923034667969,0.0,-0.025132742,-0.001189947,1.949812365,8045.16106,0.0,0.0,0.0,0.0
422,4,0,0,246.597,71.0,20.7,0.004776778,74.7553092053004,10.9269256591797,0.0,-0.034557518,0.021629095,1.983033133,8069.899344,1312.621,819.7787,0.0,0.0
423,4,0,0,247.1455,69.0,20.7,0.004734217,75.3471696753668,10.4454803466797,0.0,-0.013194689,-0.004213095,1.958881807,8091.34026,1322.3659,836.4352,0.0,0.0
424,4,0,0,247.2371,70.0,20.8,0.004707731,75.4925324096364,10.7853240966797,0.0,0.017592918,-0.047659636,1.925766897,8115.448168,1137.1966,1041.5848,0.0,0.0
425,4,0,0,247.3288,68.0,20.8,0.004699897,75.711290623479,10.9835662841797,0.0,-0.030787608,-0.050620317,1.946683836,8136.916431,0.0,0.0,0.0,0.0
426,4,0,0,246.8709,66.0,20.8,0.004705223,76.0568858794888,11.0118865966797,0.0,-0.009424778,-0.087435007,2.002555799,8160.763114,0.0,0.0,0.0,0.0
427,4,0,0,247.1455,67.0,20.8,0.004723214,76.420697834321,11.2384490966797,0.0,0.025761059,-0.129731417,2.059517813,8181.727963,0.0,0.0,0.0,0.0
428,4,0,0,247.6044,68.0,20.8,0.00476085,76.8396885859972,11.2384490966797,0.0,0.009424778,-0.128227472,2.002750349,8206.068778,0.0,0.0,0.0,0.0
429,4,0,0,248.1574,67.0,20.8,0.004811324,77.2246972706232,11.2384490966797,0.0,-0.013194689,-0.117405653,1.961501551,8226.058033,1063.2986,967.8194,0.0,0.0
430,4,0,0,248.6202,68.0,20.8,0.004895866,77.7003705542526,11.3234100341797,0.0,-0.010053096,-0.134098768,1.955473375,8250.205005,0.0,0.0,0.0,0.0
431,4,0,0,248.9916,72.0,20.8,0.004991357,78.1717660351346,11.0402069091797,0.0,0.057176985,-0.16341424,1.952751589,8270.932055,0.0,0.0,0.0,0.0
432,4,0,0,249.3641,72.0,20.5,0.00509934,78.7621227539984,9.31266784667969,0.0,-0.02953097,-0.114971399,1.921037626,8294.20842,1093.8205,963.1254,0.0,0.0
433,4,0,0,249.8314,71.0,20.5,0.005165086,78.6004453354788,9.45426940917969,0.0,-0.018849555,-0.101250887,1.871458006,8314.618085,1248.3386,767.4126,0.0,0.0
434,4,0,0,250.3944,69.0,20.3,0.005196011,78.299337789292,9.62419128417969,0.0,-0.011938052,-0.128628969,1.835277033,8337.807048,1277.2336,928.6455,0.0,0.0
435,4,0,0,250.9599,67.0,20.3,0.005194619,78.0566431374264,10.1622772216797,0.0,-0.00439823,-0.177555799,1.836067629,8358.351481,1181.6737,1029.8566,0.0,0.0
436,4,0,0,251.2437,66.0,19.8,0.005183063,77.8662502331,10.3888397216797,0.0,0.067858398,-0.238047838,1.853333902,8381.823162,0.0,0.0,0.0,0.0
437,4,0,0,251.718,67.0,19.8,0.00517825,77.7454075961912,10.3888397216797,0.0,-0.02953097,-0.185293913,1.877861929,8401.953046,0.0,0.0,0.0,0.0
438,4,0,0,252.1941,66.0,19.6,0.005177819,77.5893194637718,10.5587615966797,0.0,-0.011938052,-0.135954142,1.890143347,8424.033125,0.0,0.0,0.0,0.0
439,4,0,0,252.672,65.0,19.6,0.005172836,77.4462501194692,10.7570037841797,0.0,-0.008796459,-0.13041234,1.925750208,8443.494553,0.0,0.0,0.0,0.0
440,4,0,0,252.9596,68.0,19.4,0.005156649,77.3373756935252,10.8419647216797,0.0,0.010681415,-0.128333807,1.9892735,8465.379811,1167.1881,1010.8915,0.0,0.0
441,4,0,0,253.3441,64.0,19.4,0.00513331,77.3720512734616,9.59587097167969,0.0,0.012566371,-0.104112387,2.047200155,8484.709405,0.0,0.0,0.0,0.0
442,4,0,0,254.4076,68.0,19.0,0.005093095,77.4886641786088,9.93571472167969,0.0,-0.007539822,-0.051127672,2.063342524,8506.887141,0.0,0.0,0.0,0.0
443,4,0,0,254.1167,71.0,19.0,0.005042064,77.6303396252572,6.59391736984253,0.0,-0.020734511,-0.012484789,2.012772989,8525.761648,1106.2325,1015.0388,0.0,0.0
444,4,0,0,254.6992,69.0,18.9,0.004972508,77.0053966126402,3.79020643234253,0.0,-0.013194689,-0.01018405,1.942455721,8546.8676,1108.3338,956.0822,0.0,0.0
445,4,0,0,255.089,69.0,18.9,0.004917984,76.4940864581056,4.27165174484253,0.0,-0.015079645,-0.022729158,1.907099199,8565.587813,0.0,0.0,0.0,0.0
446,4,0,0,255.676,70.0,18.8,0.004878575,76.0609576867162,6.65055799484253,0.0,0.016336281,-0.051544428,1.839104128,8586.677652,0.0,0.0,0.0,0.0
447,4,0,0,255.9705,68.0,18.8,0.004870175,75.7939764044436,7.33024549484253,0.0,-0.00439823,-0.058888674,1.753467035,8605.572668,1379.7362,1007.7628,0.0,0.0
448,4,0,0,255.089,70.0,18.7,0.004893405,75.5759048316054,7.44352674484253,0.0,-0.013823007,-0.093061686,1.764183474,8627.530188,0.0,0.0,0.0,0.0
449,4,0,0,250.5826,68.0,18.7,0.004942528,75.4054521004942,7.64176893234253,0.0,-0.005026548,-0.149293661,1.745263052,8646.300206,1193.1415,1031.1014,0.0,0.0
450,4,0,0,252.0034,69.0,18.7,0.005017465,74.4707429384356,8.00993347167969,0.0,0.014451326,-0.209374666,1.741898012,8664.212804,0.0,0.0,0.0,0.0
451,4,0,0,251.4332,68.0,18.7,0.005129877,73.6120522548424,8.15153503417969,0.0,0.033929199,-0.241985559,1.777501535,8685.702063,0.0,0.0,0.0,0.0
452,4,0,0,250.2064,67.0,18.9,0.005240202,73.1659390225584,8.37809753417969,0.0,0.030787608,-0.208403826,1.757204962,8703.726964,0.0,0.0,0.0,0.0
453,4,0,0,248.0651,68.0,18.9,0.005359672,72.8584525676004,8.46305847167969,0.0,-0.02136283,-0.129303217,1.786934805,8723.757239,0.0,0.0,0.0,0.0
454,4,0,0,243.5342,71.0,18.8,0.005440291,72.7405830897812,8.49137878417969,0.0,0.008796459,-0.091912031,1.8178267,8741.455971,0.0,0.0,0.0,0.0
455,4,0,0,236.5352,69.0,18.8,0.005489832,72.7170311713644,8.51969909667969,0.0,0.037699111,-0.031141043,1.793247175,8761.412024,1092.4778,853.622,0.0,0.0
456,4,0,0,233.0622,69.0,19.0,0.005496105,72.8220741128232,8.43473815917969,0.0,-0.045238934,0.060486555,1.813257647,8779.073158,1103.3443,859.542,0.0,0.0
457,4,0,0,233.2253,72.0,19.0,0.005475028,72.7552498259646,8.40641784667969,0.0,-0.012566371,0.070277929,1.907063913,8799.67619,0.0,0.0,0.0,0.0
458,4,0,0,232.0886,72.0,19.2,0.005446879,72.4942423493984,4.49821424484253,0.0,-0.002513274,0.07033515,2.029828501,8817.426199,851.7162,1054.6324,0.0,0.0
459,4,0,0,230.6433,73.0,19.2,0.005413848,71.6999658211732,0.0,0.0,-0.031415924,0.084617376,2.08633275,8837.47259,0.0,0.0,0.0,0.0
460,4,0,0,229.2159,70.0,19.1,0.005387363,70.7163881326908,0.0,0.0,0.035185836,0.051640749,2.124723864,8855.344663,0.0,0.0,0.0,0.0
461,4,0,0,227.8839,71.0,19.1,0.005366024,69.7905298417368,0.0,0.0,-0.057176985,0.067040682,2.206703138,8875.513616,0.0,0.0,0.0,0.0
462,4,0,0,227.3399,72.0,19.0,0.005361115,69.2500990661438,0.0,0.0,-0.020734511,0.044267893,2.058646154,8893.525322,0.0,0.0,0.0,0.0
463,4,0,0,227.0302,72.0,19.0,0.005372119,68.8131662977964,0.0,0.0,0.035185836,0.007856607,1.847194624,8914.344155,0.0,0.0,0.0,0.0
464,4,0,0,227.4951,70.0,18.9,0.005393467,68.6901469963508,0.0,0.0,-0.021991149,0.026064157,1.743896914,8932.107823,0.0,0.0,0.0,0.0
465,4,0,0,228.5088,74.0,18.9,0.005429892,68.671552649804,0.0,0.0,-0.043982297,0.011742353,1.738934946,8952.22208,1105.293,964.6192,0.0,0.0
466,4,0,0,229.7689,69.0,18.8,0.005459311,68.89289950313,0.0,0.0,-0.040212385,-0.065356016,1.761284781,8970.207432,0.0,0.0,0.0,0.0
