Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
302,4,0,0,283.3905,76.0,23.0,0.005467551,75.0911266425524,8.63298034667969,0.0,-0.005654867,0.046200395,5.428799605,5621.246717,942.7946,805.1271,0.005448,0.005466
303,4,0,0,284.3575,75.0,23.0,0.005464336,74.3371355638224,8.60466003417969,0.0,-0.02136283,0.04445076,5.43054924,5642.350224,967.7809,796.7617,0.005553,0.005518
304,4,0,0,284.7218,73.0,23.1,0.005467679,73.2805812747822,8.57633972167969,0.0,0.038955748,0.037842512,5.437157488,5663.619753,964.8162,811.6686,0.005421,0.005423
305,4,0,0,285.698,74.0,23.1,0.005482344,72.506814819253,8.57633972167969,0.0,-0.001256637,0.030715942,5.444284058,5687.711546,0.0,0.0,0.005188,0.005365
306,4,0,0,285.8204,71.0,23.2,0.005503282,72.7948967054412,10.2755584716797,0.0,-0.006911504,0.031383038,5.443616962,5708.049427,968.7982,790.8017,0.00521,0.005015
307,4,0,0,282.1909,70.0,23.2,0.005530772,73.095283267308,9.73747253417969,0.0,-0.001884956,0.003925562,5.471074438,5731.8053,969.7718,802.1225,0.00529,0.005252
308,4,0,0,283.7523,69.0,23.2,0.005556087,73.323215057112,9.65251159667969,0.0,-0.003141593,-0.00621736,5.48121736,5752.582157,964.6127,799.7476,0.005284,0.005217
309,4,0,0,285.2091,70.0,23.2,0.005585697,73.1050130311734,9.51091003417969,0.0,0.00439823,0.012629032,5.462370968,5775.931739,933.1636,796.432,0.005353,0.005245
310,4,0,0,285.698,75.0,23.6,0.005610418,72.688590335522,9.56755065917969,0.0,0.008796459,0.022091269,5.452908731,5796.684163,960.6242,802.0066,0.005262,0.005201
311,4,0,0,285.698,79.0,23.6,0.005643262,73.0214208699208,9.48258972167969,0.0,-0.010053096,0.022137284,5.452862716,5820.207591,0.0,0.0,0.005377,0.005215
312,4,0,0,285.943,81.0,23.9,0.005686692,73.2622478505296,9.45426940917969,0.0,-0.016964599,0.014166713,5.460833287,5841.165109,971.3486,807.3147,0.005538,0.005389
313,4,0,0,286.0657,82.0,23.9,0.005762052,73.5052514956752,9.45426940917969,0.0,-0.003769911,0.023146868,5.451853132,5864.513236,994.6063,795.2927,0.00503,0.00507
314,4,0,0,287.0511,82.0,23.9,0.005849405,73.6933372823644,9.19938659667969,0.0,-0.010681415,0.044626951,5.430373049,5884.568873,989.7042,792.2418,0.005603,0.005468
315,4,0,0,286.5576,81.0,23.9,0.005962276,73.8956434708814,9.11442565917969,0.0,0.000628,0.054419994,5.420580006,5907.926765,986.7859,789.9653,0.005436,0.005374
316,4,0,0,287.9189,81.0,24.2,0.006057704,74.0589276383636,9.14274597167969,0.0,0.001256637,0.043284893,5.431715107,5928.646005,976.357,785.4309,0.005232,0.005082
317,4,0,0,289.5445,82.0,24.2,0.006140901,74.2375720549154,9.02946472167969,0.0,0.009424778,0.023350835,5.451649165,5952.131365,0.0,0.0,0.005512,0.005178
318,4,0,0,290.1747,85.0,24.2,0.006175504,73.5314332687728,9.08610534667969,0.0,0.00439823,-0.001758933,5.476758933,5973.117706,976.1204,797.4442,0.0054,0.005206
319,4,0,0,290.301,88.0,24.2,0.006173598,72.3325100041046,9.05778503417969,0.0,-0.002513274,-0.03397572,5.50897572,5996.853077,995.8451,799.4765,0.005312,0.005152
320,4,0,0,290.9345,88.0,24.2,0.006156425,71.3265065006836,8.97282409667969,0.0,0.005026548,-0.050557494,5.525557494,6018.190486,972.644,795.718,0.005242,0.005108
321,4,0,0,291.4432,90.0,24.2,0.006146039,71.7280221374094,9.02946472167969,0.0,-0.007539822,-0.056066036,5.531066036,6041.822806,0.0,0.0,0.005104,0.005032
322,4,0,0,291.826,92.0,24.5,0.006158437,72.8962249039384,8.97282409667969,0.0,0.001256637,-0.043030739,5.518030739,6061.521029,980.5821,792.3981,0.004807,0.004789
323,4,0,0,292.7229,93.0,24.5,0.006201685,73.144515713786,9.00114440917969,0.0,-0.002513274,-0.025970697,5.500970697,6084.544443,1101.3858,797.4538,0.004916,0.004858
324,4,0,0,293.367,91.0,24.4,0.00626048,73.166179361394,8.97282409667969,0.0,-0.000628,-0.006859779,5.481859779,6105.417466,1154.3236,803.6243,0.004498,0.004588
325,4,0,0,293.6254,90.0,24.4,0.006346783,73.1779553206024,8.97282409667969,0.0,-0.005026548,0.013398647,5.461601353,6129.161092,1068.0383,795.4901,0.004731,0.004538
326,4,0,0,294.6636,87.0,24.4,0.006437624,73.1690426669352,8.97282409667969,0.0,-0.001884956,0.02099824,5.45400176,6150.283149,989.3466,801.0962,0.005359,0.005235
327,4,0,0,295.1855,84.0,24.4,0.006548035,73.141068748907,8.91618347167969,0.0,-0.006283185,0.024100661,5.450899339,6173.949153,991.0812,800.6753,0.005403,0.005284
328,4,0,0,294.7939,83.0,24.1,0.006632246,72.8074554476256,8.91618347167969,0.0,-0.006283185,0.01858151,5.45641849,6194.323174,0.0,0.0,0.005493,0.005334
329,4,0,0,284.2363,83.0,24.1,0.006701466,72.1990330986852,8.80290222167969,0.0,0.008796459,-0.003131628,5.478131628,6219.428163,0.0,0.0,0.0,0.0
330,4,0,0,262.419,82.0,23.8,0.006735597,72.1881635036714,8.68962097167969,0.0,-0.003769911,-0.032950878,5.507950878,6239.841755,0.0,0.0,0.0,0.0
331,4,0,0,243.8905,82.0,23.8,0.006735448,72.237684327784,8.68962097167969,0.0,-0.00439823,-0.067427397,5.542427397,6263.810037,997.8438,814.5316,0.005753,0.005545
332,4,0,0,236.7873,81.0,23.8,0.006697629,72.409297505689,8.63298034667969,0.0,0.001884956,-0.103070617,5.578070617,6285.132325,974.0003,830.7701,0.00584,0.005594
333,4,0,0,233.9619,82.0,23.8,0.00662423,72.7615188972808,8.63298034667969,0.0,0.014451326,-0.143178463,5.618178463,6309.095241,878.287,801.3833,0.006087,0.006102
334,4,0,0,236.7873,82.0,23.8,0.006553845,73.0413129721502,8.63298034667969,0.0,0.013823007,-0.176287651,5.651287651,6330.616257,931.6049,831.3313,0.005805,0.0058
335,4,0,0,241.0684,81.0,23.8,0.006481875,73.3430316330152,8.60466003417969,0.0,0.02136283,-0.175815582,5.650815582,6354.895057,956.7165,829.0108,0.006209,0.006078
336,4,0,0,245.3265,79.0,23.5,0.006421185,73.5553697067958,8.60466003417969,0.0,0.028274333,-0.134756565,5.609756565,6375.642575,962.0571,797.9029,0.005412,0.005181
337,4,0,0,246.8709,77.0,23.5,0.006346278,73.7648376192468,8.60466003417969,0.0,0.032044243,-0.076196194,5.551196194,6397.385195,979.7743,795.6945,0.006025,0.005946
338,4,0,0,248.5275,77.0,23.6,0.006226182,73.0907994690406,8.57633972167969,0.0,0.056548666,0.083862185,5.391137815,6421.875784,953.5286,819.4838,0.00586,0.005713
339,4,0,0,250.9599,77.0,23.6,0.006094352,73.342317520577,8.26481628417969,0.0,0.081053086,0.357927322,5.117072678,6443.392176,957.0566,808.6349,0.005734,0.005618
340,4,0,0,253.1517,79.0,23.3,0.005940577,72.7428352806442,8.34977722167969,0.0,0.054035392,0.885340452,4.589659548,6467.6843,981.5249,807.4313,0.005927,0.005823
341,4,0,0,255.089,80.0,23.3,0.005833169,72.582421290585,8.37809753417969,0.0,0.037070792,1.450567484,4.024432516,6489.040428,0.0,0.0,0.0,0.0
342,4,0,0,256.6603,80.0,23.1,0.005762932,73.1374982028094,8.34977722167969,0.0,0.001884956,-1.476224661,3.301224661,6513.150485,977.4531,788.1152,0.005588,0.005483
343,4,0,0,258.0512,79.0,23.1,0.005743833,73.574238703307,8.34977722167969,0.0,0.008796459,-0.906755686,2.731755686,6533.891519,0.0,0.0,0.006361,0.006397
344,4,0,0,259.2554,76.0,23.2,0.005753437,74.0543408584296,8.29313659667969,0.0,-0.084194683,-0.336635828,2.161635828,6558.417774,0.0,0.0,0.006039,0.005587
345,4,0,0,260.0645,77.0,23.2,0.005777401,74.445343948314,8.26481628417969,0.0,-0.098017693,-0.023923159,1.848923159,6580.692642,0.0,0.0,0.00578,0.005593
346,4,0,0,257.5527,78.0,23.3,0.005809026,73.9285269058872,8.23649597167969,0.0,-0.13823007,0.05451417,1.77048583,6605.335703,962.4174,806.2595,0.006142,0.006198
347,4,0,0,253.5368,82.0,23.3,0.005828158,73.4864374259382,8.20817565917969,0.0,-0.086707957,-0.092756987,1.917756987,6626.957783,0.0,0.0,0.00582,0.005675
348,4,0,0,248.3423,82.0,23.3,0.005837654,73.716381083863,8.20817565917969,0.0,-0.011938052,-0.2813375,2.1063375,6651.456338,983.4179,794.6896,0.005529,0.005429
349,4,0,0,247.0539,82.0,23.3,0.005845043,73.9097608910426,8.06657409667969,0.0,0.064088486,-0.314005613,2.139005613,6673.265913,0.0,0.0,0.005943,0.005614
350,4,0,0,241.5926,81.0,23.4,0.005864737,74.1187962129016,7.78337049484253,0.0,0.036442474,-0.262243986,2.087243986,6697.81034,951.8046,861.4616,0.005906,0.005459
351,4,0,0,231.6853,81.0,23.4,0.00589372,74.2793200726026,7.86833143234253,0.0,0.030787608,-0.173501253,1.998501253,6718.774685,1029.0748,813.1096,0.005564,0.005416
352,4,0,0,227.1076,80.0,23.2,0.005931379,74.4564813214104,7.81169080734253,0.0,0.010681415,-0.068015337,1.893015337,6743.612566,909.9936,732.7718,0.005637,0.0
353,4,0,0,226.1829,80.0,23.2,0.005959047,74.6072067628016,7.81169080734253,0.0,-0.010053096,-0.024701357,1.849701357,6765.790297,965.0791,815.4117,0.006382,0.006159
354,4,0,0,224.0545,80.0,23.2,0.005979979,74.7735739590152,7.78337049484253,0.0,-0.02953097,-0.043626547,1.868626547,6790.648208,985.2329,804.3006,0.006075,0.005949
355,4,0,0,199.4973,81.0,23.2,0.00598764,74.9092344008532,7.81169080734253,0.0,-0.02953097,-0.117615938,1.942615938,6812.639913,917.7159,811.3879,0.00602,0.005873
356,4,0,0,197.371,80.0,23.3,0.005979256,74.2426326245454,2.82731580734253,0.0,-0.025132742,-0.219379187,2.044379187,6837.28836,956.4158,833.1104,0.005786,0.005615
357,4,0,0,194.6737,79.0,23.3,0.005952071,74.0009885337384,8.77458190917969,0.0,0.002513274,-0.26953578,2.09453578,6859.058385,944.2201,845.6477,0.005306,0.005104
358,4,0,0,191.0585,78.0,23.4,0.005900882,74.0369206702534,14.4386444091797,0.0,0.010681415,-0.236316919,2.061316919,6883.627717,973.2932,821.9443,0.00618,0.006017
359,4,0,0,187.0068,76.0,23.4,0.005853074,74.0771786644082,13.2491912841797,0.0,0.037070792,-0.201707125,2.026707125,6904.678983,1001.172,798.0969,0.00577,0.005586
360,4,0,0,183.3046,76.0,23.7,0.00581528,74.311997495995,9.31266784667969,0.0,0.016964599,-0.190138578,2.015138578,6929.540798,960.6377,817.5091,0.005814,0.005555
361,4,0,0,167.5491,76.0,23.7,0.005799755,74.5008454500148,9.56755065917969,0.0,-0.008796459,-0.205159426,2.030159426,6951.638944,975.0388,805.5246,0.00595,0.005812
362,4,0,0,156.1085,78.0,23.8,0.00579133,74.6906547110968,9.56755065917969,0.0,-0.015707962,-0.242221117,2.067221117,6976.450959,981.4583,841.205,0.00588,0.005761
363,4,0,0,149.0713,80.0,23.8,0.005790324,74.8287664835294,9.48258972167969,0.0,-0.006283185,-0.270700216,2.095700216,6998.2952,968.5844,819.235,0.005891,0.005593
364,4,0,0,147.2928,84.0,23.8,0.005803536,74.6453430191938,9.48258972167969,0.0,-0.010681415,-0.283918619,2.108918619,7022.599401,966.1174,806.9953,0.0057,0.005557
365,4,0,0,149.7948,85.0,23.8,0.005824853,73.7737846001362,9.48258972167969,0.0,0.0,-0.273454428,2.098454428,7043.273228,961.7177,805.6413,0.005727,0.005531
366,4,0,0,153.2661,83.0,23.8,0.005843082,73.0200544437004,9.53923034667969,0.0,0.013194689,-0.225322008,2.050322008,7068.510527,938.599,840.9001,0.006007,0.005861
367,4,0,0,155.8458,79.0,23.8,0.005842388,72.9951978977192,9.99235534667969,0.0,0.005026548,-0.17560029,2.00060029,7089.274194,975.2847,814.3114,0.004922,0.004775
368,4,0,0,157.7038,75.0,24.1,0.005821998,73.0864942109528,9.87907409667969,0.0,0.010681415,-0.124760389,1.949760389,7113.782489,970.6554,826.3619,0.006029,0.005921
369,4,0,0,159.3321,73.0,24.1,0.005791594,73.2200741141322,9.82243347167969,0.0,0.016336281,-0.115005732,1.940005732,7135.567156,0.0,0.0,0.005698,0.005752
370,4,0,0,160.8545,71.0,24.4,0.005755783,73.3742533761908,9.70915222167969,0.0,-0.003769911,-0.142107725,1.967107725,7157.424092,955.19,840.5079,0.006034,0.005896
371,4,0,0,162.1219,70.0,24.4,0.005714691,73.5387666288178,9.62419128417969,0.0,-0.011938052,-0.203335524,2.028335524,7182.810816,956.354,851.6103,0.005401,0.005466
372,4,0,0,161.8385,71.0,24.4,0.005679732,73.6727310676968,9.51091003417969,0.0,-0.019477874,-0.223898649,2.048898649,7204.428006,976.5995,805.4437,0.005057,0.004845
373,4,0,0,160.2975,74.0,24.4,0.005642545,73.8175444859442,9.48258972167969,0.0,-0.018221237,-0.22689271,2.05189271,7229.325955,977.9361,812.9592,0.005141,0.004934
374,4,0,0,160.0205,78.0,24.3,0.005614575,73.2254848761462,9.42594909667969,0.0,-0.010681415,-0.214239359,2.039239359,7250.766872,898.5202,792.216,0.006026,0.005882
375,4,0,0,159.6067,82.0,24.3,0.005584618,73.0350713722678,9.48258972167969,0.0,0.012566371,-0.193999529,2.018999529,7274.844994,965.323,829.9645,0.005797,0.005577
376,4,0,0,159.6067,81.0,24.3,0.005554517,72.8632247435024,9.42594909667969,0.0,0.00816814,-0.193362474,2.018362474,7296.207787,977.1174,810.6503,0.006086,0.005965
377,4,0,0,155.3229,78.0,24.3,0.005514751,72.6670365575558,9.45426940917969,0.0,0.006283185,-0.19817996,2.02317996,7320.316186,962.725,830.8764,0.005792,0.00565
378,4,0,0,148.5928,74.0,24.3,0.005480777,72.4845812560708,9.36930847167969,0.0,0.006283185,-0.232500315,2.057500315,7342.291287,952.7448,801.7723,0.005381,0.005321
379,4,0,0,145.1,71.0,24.3,0.005449754,72.2807026458134,9.22770690917969,0.0,-0.00816814,-0.248281717,2.073281717,7367.344022,970.151,808.4636,0.005651,0.005636
380,4,0,0,146.5932,69.0,24.3,0.005432595,72.106171235593,9.19938659667969,0.0,-0.003769911,-0.223311663,2.048311663,7388.566676,962.4121,828.0823,0.005172,0.004992
381,4,0,0,148.5928,70.0,24.3,0.005428878,71.9691580952048,9.19938659667969,0.0,-0.006283185,-0.208879232,2.033879232,7412.532495,0.0,0.0,0.005304,0.005324
382,4,0,0,151.1396,71.0,24.2,0.005443691,71.9359862825644,9.11442565917969,0.0,-0.020734511,-0.175450087,2.000450087,7433.484152,971.4735,814.2383,0.00521,0.005115
383,4,0,0,153.1394,76.0,24.2,0.005482652,72.1720548149414,8.66130065917969,0.0,0.012566371,-0.127183676,1.952183676,7457.339128,894.742,796.5165,0.00581,0.005708
384,4,0,0,154.4163,80.0,24.2,0.005530213,72.4049922476012,8.66130065917969,0.0,0.032044243,-0.080967188,1.905967188,7478.721448,964.5698,803.2317,0.005544,0.005354
385,4,0,0,155.7147,80.0,24.2,0.005581332,72.7075829293452,8.68962097167969,0.0,-0.005654867,-0.037018538,1.862018538,7502.45289,958.062,828.5266,0.005877,0.005692
386,4,0,0,156.6367,78.0,24.2,0.00560875,72.441164690765,8.66130065917969,0.0,0.015707962,-0.018748045,1.843748045,7523.446541,0.0,0.0,0.005573,0.005553
387,4,0,0,157.9729,74.0,24.2,0.005620698,72.2122372666766,8.66130065917969,0.0,0.006911504,-0.036866426,1.861866426,7547.149667,1314.157,619.1343,0.005679,0.005968
388,4,0,0,159.0584,72.0,24.2,0.005624148,72.2637905745554,8.63298034667969,0.0,0.007539822,-0.05816102,1.88316102,7567.174083,975.019,824.6945,0.00562,0.005383
389,4,0,0,160.0205,70.0,24.2,0.005631478,72.6722619236018,8.66130065917969,0.0,-0.000628,-0.074670076,1.899670076,7590.637951,976.2974,815.4565,0.005493,0.00534
390,4,0,0,159.7444,70.0,24.2,0.005646128,73.1491917638098,8.66130065917969,0.0,-0.007539822,-0.095710516,1.920710516,7611.516859,992.2137,809.0874,0.005429,0.005298
391,4,0,0,160.9943,72.0,24.2,0.005675199,73.4734117659396,8.68962097167969,0.0,-0.00816814,-0.145020247,1.970020247,7635.067643,0.0,0.0,0.005446,0.005397
392,4,0,0,161.6972,78.0,24.2,0.005713698,73.7478431497808,8.63298034667969,0.0,-0.011309734,-0.16075778,1.98575778,7656.203387,959.196,846.6557,0.005568,0.005527
393,4,0,0,162.1219,83.0,24.2,0.0057695,73.7999663732338,8.66130065917969,0.0,0.000628,-0.178111315,2.003111315,7679.832294,980.5872,799.2214,0.005187,0.004994
394,4,0,0,161.8385,84.0,24.2,0.00581495,73.7237075881196,8.63298034667969,0.0,0.001884956,-0.214618921,2.039618921,7699.867454,961.509,805.8078,0.005451,0.00523
395,4,0,0,161.4153,82.0,24.2,0.005839005,73.916290884653,8.66130065917969,0.0,-0.013194689,-0.250949621,2.075949621,7724.099391,967.7868,796.0202,0.005077,0.004832
396,4,0,0,161.2747,79.0,23.8,0.005823075,74.0705113458156,8.66130065917969,0.0,-0.007539822,-0.246154547,2.071154547,7743.86648,1302.7668,622.4449,0.00568,0.006061
397,4,0,0,161.8385,75.0,23.8,0.005769367,74.2268054576616,8.63298034667969,0.0,0.00439823,-0.231390238,2.056390238,7767.064232,0.0,0.0,0.0,0.0
398,4,0,0,162.5488,71.0,23.3,0.005711183,74.3398272171592,8.60466003417969,0.0,-0.012566371,-0.208513498,2.033513498,7787.609152,955.8335,831.4325,0.005429,0.005437
399,4,0,0,163.1215,71.0,23.3,0.005657845,74.162439357186,8.57633972167969,0.0,0.002513274,-0.174521685,1.999521685,7810.766375,967.1465,820.3779,0.005258,0.005364
400,4,0,0,163.4094,73.0,22.4,0.005633666,73.8844992259032,8.60466003417969,0.0,-0.023247786,-0.151261568,1.976261568,7831.380631,962.3738,827.5067,0.005584,0.005443
401,4,0,0,164.1335,76.0,22.4,0.005628782,73.6463226995272,8.63298034667969,0.0,0.009424778,-0.138386011,1.963386011,7854.621352,976.1953,799.9606,0.005216,0.005244
402,4,0,0,164.8642,78.0,22.0,0.005636424,73.4627825097614,8.54801940917969,0.0,0.015707962,-0.138526678,1.963526678,7874.442641,0.0,0.0,0.005052,0.004852
403,4,0,0,165.6013,79.0,22.0,0.005646023,73.2797160935982,8.54801940917969,0.0,-0.005654867,-0.135998011,1.960998011,7895.343032,961.2834,824.0338,0.005125,0.005147
404,4,0,0,166.1958,79.0,21.6,0.005651298,73.067693868886,8.54801940917969,0.0,0.003141593,-0.13391757,1.95891757,7918.620375,978.4842,798.9064,0.005322,0.005216
405,4,0,0,166.7945,78.0,21.6,0.005653435,73.1808941524698,8.57633972167969,0.0,0.003769911,-0.137984991,1.962984991,7939.453383,0.0,0.0,0.004998,0.005055
406,4,0,0,165.1582,78.0,20.9,0.005663184,73.3542514043196,8.46305847167969,0.0,0.002513274,-0.148771524,1.973771524,7962.904067,973.9626,791.4973,0.004794,0.004742
407,4,0,0,159.4693,77.0,20.9,0.005677451,73.5019075285562,8.49137878417969,0.0,0.003141593,-0.166788816,1.991788816,7983.552018,963.446,787.7156,0.005002,0.00496
408,4,0,0,151.0163,78.0,20.4,0.005683878,73.6593483434324,8.49137878417969,0.0,-0.009424778,-0.198034525,2.023034525,8006.764423,0.0,0.0,0.0,0.0
409,4,0,0,141.6591,80.0,20.4,0.005670872,73.7664992949836,8.46305847167969,0.0,-0.000628,-0.224374533,2.049374533,8026.207296,981.1069,788.1497,0.004819,0.00478
410,4,0,0,138.3777,80.0,19.8,0.005642752,73.8797476495532,8.46305847167969,0.0,0.0,-0.230787992,2.055787992,8049.093527,986.7051,786.6073,0.004736,0.004631
411,4,0,0,139.0009,83.0,19.8,0.005624205,73.9685102339842,8.49137878417969,0.0,-0.001256637,-0.228006124,2.053006124,8069.539327,987.7126,791.8537,0.005615,0.005393
412,4,0,0,142.6411,81.0,19.6,0.005624466,74.049225345932,8.43473815917969,0.0,-0.002513274,-0.223875284,2.048875284,8092.526631,0.0,0.0,0.005373,0.00538
413,4,0,0,146.8256,80.0,19.6,0.005646182,74.1099453578904,8.46305847167969,0.0,-0.002513274,-0.206007719,2.031007719,8112.972919,969.0823,812.9031,0.005865,0.005658
414,4,0,0,150.1592,81.0,19.5,0.005697655,74.1613132698012,8.46305847167969,0.0,-0.005026548,-0.184262037,2.009262037,8136.052018,0.0,0.0,0.0,0.0
415,4,0,0,153.5202,84.0,19.5,0.005764666,74.2005344305676,8.43473815917969,0.0,-0.001884956,-0.168949842,1.993949842,8156.304458,967.5414,810.2834,0.006423,0.006381
416,4,0,0,156.1085,86.0,19.3,0.005848467,74.236473422871,8.43473815917969,0.0,-0.003141593,-0.147711039,1.972711039,8178.782972,0.0,0.0,0.0,0.0
417,4,0,0,157.8382,86.0,19.3,0.005900566,74.2565234496346,8.46305847167969,0.0,0.013194689,-0.121981859,1.946981859,8197.755627,912.9335,796.7216,0.005677,0.005691
418,4,0,0,163.6983,83.0,19.5,0.005915029,74.1795024971898,8.43473815917969,0.0,-0.003141593,-0.101962328,1.926962328,8219.887461,0.0,0.0,0.0,0.0
419,4,0,0,162.4062,81.0,19.5,0.005897988,73.1511075060524,8.40641784667969,0.0,0.005654867,-0.088184118,1.913184118,8239.571542,1329.4604,608.3642,0.005431,0.005712
420,4,0,0,149.0713,77.0,20.0,0.005873269,72.3799022346662,8.37809753417969,0.0,0.013194689,-0.088660002,1.913660002,8261.746346,1388.2608,793.1502,0.005569,0.005461
421,4,0,0,139.2098,78.0,20.0,0.005863738,73.0674810175776,8.43473815917969,0.0,0.003769911,-0.104772329,1.929772329,8281.378183,912.6916,731.0433,0.005254,0.0
422,4,0,0,136.2398,80.0,20.4,0.00586564,72.853680375605,8.46305847167969,0.0,-0.000628,-0.133494616,1.958494616,8303.520275,968.2082,807.3342,0.005538,0.005247
423,4,0,0,134.9491,82.0,20.4,0.005865085,72.6928063396134,8.43473815917969,0.0,0.001884956,-0.189100027,2.014100027,8323.179947,978.2677,809.0456,0.005252,0.005017
424,4,0,0,141.227,83.0,20.7,0.005853778,73.0513311297436,8.06657409667969,0.0,0.003141593,-0.247855902,2.072855902,8345.264425,758.8421,736.1333,0.005518,0.005378
425,4,0,0,146.2459,83.0,20.7,0.005846111,73.3271426674754,8.57633972167969,0.0,-0.009424778,-0.283000231,2.108000231,8364.128197,983.7181,796.4285,0.005389,0.005242
426,4,0,0,147.6451,83.0,21.3,0.00586099,73.6155335308502,8.49137878417969,0.0,-0.001884956,-0.262826681,2.087826681,8386.238059,0.0,0.0,0.005316,0.005258
427,4,0,0,141.227,82.0,21.3,0.005902814,73.6175179436306,8.40641784667969,0.0,-0.007539822,-0.187644243,2.012644243,8405.869888,963.5599,811.4999,0.005481,0.005162
428,4,0,0,135.84,82.0,21.6,0.005979979,73.4417917754876,8.40641784667969,0.0,-0.00816814,-0.115248919,1.940248919,8427.965586,965.593,782.1701,0.006136,0.005828
429,4,0,0,134.8509,87.0,21.6,0.006065008,73.3641528203894,8.34977722167969,0.0,-0.005654867,-0.087488413,1.912488413,8447.619392,980.5817,806.9783,0.005181,0.004967
430,4,0,0,137.6576,93.0,21.5,0.006169062,73.4518442442098,8.46305847167969,0.0,-0.025132742,-0.105531454,1.930531454,8469.71705,1015.7654,797.8233,0.005442,0.00541
431,4,0,0,141.3348,99.0,21.5,0.006252129,73.5115068232278,8.43473815917969,0.0,0.006283185,-0.112330198,1.937330198,8488.622812,0.0,0.0,0.005436,0.005229
432,4,0,0,144.7597,100.0,21.5,0.006324381,73.5747262206732,8.29313659667969,0.0,0.00439823,-0.117871523,1.942871523,8511.678964,972.8046,808.6513,0.005331,0.005112
433,4,0,0,149.1914,96.0,21.5,0.006367096,73.6184586511408,8.32145690917969,0.0,0.02953097,-0.132561445,1.957561445,8530.407969,926.1591,797.4041,0.005623,0.005358
434,4,0,0,149.916,91.0,21.2,0.006399441,73.6441254354384,8.60466003417969,0.0,0.03330088,-0.152697325,1.977697325,8552.306408,914.2226,802.159,0.0057,0.005475
435,4,0,0,147.8809,88.0,21.2,0.0064193,73.6612503580048,8.66130065917969,0.0,0.00439823,-0.170403719,1.995403719,8571.796644,916.2198,798.4711,0.005483,0.005329
436,4,0,0,146.7093,84.0,20.8,0.006446441,73.6712204446124,8.63298034667969,0.0,-0.016336281,-0.198415518,2.023415518,8593.899185,978.9988,807.9229,0.005245,0.005139
437,4,0,0,146.3615,80.0,20.8,0.006489995,73.7908065249426,8.68962097167969,0.0,-0.030787608,-0.207105398,2.032105398,8613.459244,0.0,0.0,0.005348,0.005291
438,4,0,0,147.0588,79.0,20.3,0.006551323,73.9504652034596,8.68962097167969,0.0,0.00439823,-0.194112539,2.019112539,8632.03395,931.5506,792.7046,0.005932,0.005683
439,4,0,0,148.1174,83.0,20.3,0.006620875,74.0893803423268,8.63298034667969,0.0,0.005026548,-0.164976835,1.989976835,8653.844983,1000.1051,794.6253,0.005621,0.005361
440,4,0,0,149.4322,88.0,19.7,0.006669119,73.9476430970224,8.74626159667969,0.0,-0.000628,-0.152569056,1.977569056,8673.384044,929.2454,811.9461,0.005902,0.005862
441,4,0,0,150.5253,93.0,19.7,0.006706949,73.7272163355612,8.68962097167969,0.0,-0.003769911,-0.160141706,1.985141706,8695.185314,914.6282,810.5445,0.005964,0.005847
442,4,0,0,151.7589,94.0,19.3,0.00671744,73.6446472800268,8.68962097167969,0.0,0.001256637,-0.181442499,2.006442499,8714.500745,910.4312,794.2043,0.005669,0.005364
443,4,0,0,151.8834,91.0,19.3,0.006692194,73.56616375939,8.68962097167969,0.0,-0.003769911,-0.207742929,2.032742929,8736.365493,869.5162,771.2992,0.005207,0.00513
444,4,0,0,152.3833,90.0,18.6,0.006631163,73.5240380939784,8.66130065917969,0.0,-0.011309734,-0.201364279,2.026364279,8755.676528,968.1598,950.5839,0.005041,0.004964
445,4,0,0,154.031,89.0,18.6,0.006518207,73.4675821570972,11.0118865966797,0.0,0.028902652,-0.201123476,2.026123476,8777.340102,0.0,0.0,0.005072,0.005005
446,4,0,0,154.1592,87.0,17.9,0.006396289,73.4136393333732,10.8702850341797,0.0,0.019477874,-0.210102797,2.035102797,8795.296645,918.5806,741.6071,0.005282,0.005115
447,4,0,0,152.8865,85.0,17.9,0.006253145,73.3513331559108,8.51969909667969,0.0,0.0,-0.220708132,2.045708132,8816.762466,969.1634,790.3754,0.004956,0.004938
448,4,0,0,150.7704,85.0,17.3,0.006139319,73.2988185570632,8.83122253417969,0.0,-0.010053096,-0.227163553,2.052163553,8835.776139,0.0,0.0,0.0,0.0
449,4,0,0,150.7704,85.0,17.3,0.006034602,73.2394031726692,8.85954284667969,0.0,-0.008796459,-0.226182222,2.051182222,8857.152603,1300.2419,602.9815,0.005385,0.005675
450,4,0,0,151.263,86.0,17.1,0.005966479,73.1880009335362,8.83122253417969,0.0,-0.008796459,-0.218312502,2.043312502,8876.259536,0.0,0.0,0.005354,0.004945
451,4,0,0,144.6466,86.0,17.1,0.005910483,73.1304669480692,8.83122253417969,0.0,0.02136283,-0.224662066,2.049662066,8897.732681,0.0,0.0,0.00606,0.006558
452,4,0,0,132.8198,82.0,17.2,0.005878038,73.0808156547628,8.80290222167969,0.0,0.003141593,-0.25696063,2.08196063,8916.969988,0.0,0.0,0.005023,0.005025
