Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
303,4,0,0,156.6367,57.0,20.1,0.003718011,74.0058087806262,6.53727674484253,0.0,0.003769911,0.147962332,5.343028045,5707.20132,999.053,806.4461,0.004798,0.004844
304,4,0,0,159.8823,63.0,20.1,0.003710579,74.0172894903182,6.56559705734253,0.0,-0.005026548,0.15035522,5.324793553,5730.957153,0.0,0.0,0.004835,0.004954
305,4,0,0,162.2639,62.0,20.5,0.003699506,74.02721150594,6.53727674484253,0.0,-0.00816814,0.157177091,5.323880649,5751.976675,965.277,806.6121,0.004727,0.004873
306,4,0,0,164.2791,61.0,20.5,0.003679508,74.0383488951298,6.53727674484253,0.0,-0.005654867,0.138833046,5.328369474,5775.837998,990.8877,807.7113,0.004804,0.004977
307,4,0,0,165.898,58.0,20.5,0.003652374,74.0471722787072,7.61344861984253,0.0,0.012566371,0.107855439,5.318035817,5796.252043,950.9891,816.7824,0.004718,0.004824
308,4,0,0,167.5491,56.0,20.5,0.003609017,74.057320889401,7.47184705734253,0.0,0.00439823,0.092075586,5.331508851,5820.316498,965.9263,800.8542,0.004688,0.004808
309,4,0,0,168.617,54.0,20.9,0.003568992,74.065993220326,7.47184705734253,0.0,-0.001256637,0.08383739,5.365260577,5840.320426,0.0,0.0,0.0,0.0
310,4,0,0,169.5433,53.0,20.9,0.003536686,74.0760800323638,7.30192518234253,0.0,0.0,0.080745697,5.382924414,5864.147581,979.5301,795.5225,0.004795,0.004945
311,4,0,0,170.1664,54.0,20.9,0.003526602,74.084786690511,7.27360486984253,0.0,0.007539822,0.078625441,5.391495204,5885.675412,0.0,0.0,0.004919,0.005015
312,4,0,0,170.9519,56.0,20.9,0.003533073,74.0940907195728,7.16032361984253,0.0,0.00816814,0.091895461,5.39527986,5909.313101,986.2655,807.0043,0.004942,0.005112
313,4,0,0,172.0637,53.0,20.9,0.003548706,74.1027424509458,7.21696424484253,0.0,0.0,0.120401859,5.395367837,5929.425887,998.4282,800.4109,0.004884,0.005052
314,4,0,0,172.8668,52.0,20.9,0.003571803,74.1123623451694,7.13200330734253,0.0,-0.003141593,0.153129101,5.373995876,5953.069415,966.9595,800.3362,0.0048,0.004933
315,4,0,0,173.8405,52.0,20.9,0.003592967,74.1204990877424,7.16032361984253,0.0,-0.001884956,0.177388668,5.341165161,5973.383832,997.0827,804.3466,0.004705,0.004857
316,4,0,0,174.4957,52.0,20.9,0.003614831,74.1296108650478,7.16032361984253,0.0,0.002513274,0.209331036,5.309835768,5997.376961,959.493,806.9973,0.00482,0.004963
317,4,0,0,175.1559,52.0,20.9,0.003630609,74.1385715897008,7.04704236984253,0.0,-0.00439823,0.242453814,5.275705194,6021.495577,955.0427,814.2055,0.00477,0.004908
318,4,0,0,175.8211,53.0,20.9,0.003639668,74.146207071144,7.04704236984253,0.0,-0.005026548,0.265924215,5.244686222,6041.81781,954.4251,808.0016,0.00467,0.004808
319,4,0,0,177.1667,52.0,20.6,0.003647687,74.1549686721588,7.10368299484253,0.0,-0.007539822,0.282330275,5.212915277,6065.69766,1102.1145,767.5133,0.004401,0.004571
320,4,0,0,177.6767,54.0,20.6,0.003650327,74.1631534696242,6.93376111984253,0.0,-0.009424778,0.282084465,5.194583988,6087.005743,0.0,0.0,0.0,0.0
321,4,0,0,178.3612,53.0,20.6,0.003645334,74.1707546399386,6.76383924484253,0.0,-0.009424778,0.258396864,5.193301058,6111.209836,0.0,0.0,0.004487,0.004655
322,4,0,0,178.7055,54.0,20.6,0.003638719,74.1770031117028,6.70719861984253,0.0,0.00816814,0.220963478,5.215051985,6131.787483,1002.8739,797.8381,0.004417,0.004536
323,4,0,0,178.8781,56.0,20.7,0.003633391,74.1846317212642,6.65055799484253,0.0,0.001884956,0.184857965,5.262207365,6156.144446,986.2926,800.9733,0.00453,0.004744
324,4,0,0,179.9208,55.0,20.7,0.003630158,74.1918758273128,6.33903455734253,0.0,0.003141593,0.156599522,5.295796013,6176.897396,992.9125,804.8189,0.004668,0.004864
325,4,0,0,180.0958,54.0,20.4,0.003630985,74.1993671279854,6.82047986984253,0.0,0.00439823,0.133675337,5.327941751,6201.259718,1009.7557,807.6346,0.004774,0.004841
326,4,0,0,180.6228,54.0,20.4,0.003639411,74.2060481903416,9.00114440917969,0.0,0.000628,0.119034886,5.347754455,6223.146446,0.0,0.0,0.00486,0.004836
327,4,0,0,180.6228,53.0,20.5,0.003655435,74.2133403512826,9.62419128417969,0.0,-0.00816814,0.098301291,5.367550826,6247.759247,991.2466,797.2165,0.004463,0.004622
328,4,0,0,181.508,54.0,20.5,0.003669775,74.2199802145348,10.4738006591797,0.0,-0.002513274,0.069385171,5.395770884,6268.815903,907.1929,940.2692,0.004332,0.004715
329,4,0,0,182.2224,57.0,20.2,0.003684791,74.2272792473576,10.5021209716797,0.0,0.003769911,0.037723064,5.43291626,6293.482917,962.207,822.973,0.00435,0.004689
330,4,0,0,182.9424,55.0,20.2,0.003700368,74.234015236488,10.4454803466797,0.0,-0.002513274,0.014722109,5.45777843,6314.543965,988.6437,807.2991,0.004657,0.004897
331,4,0,0,183.6682,54.0,20.3,0.003725743,74.2423442308174,10.3038787841797,0.0,0.009424778,-0.016420603,5.492439842,6339.068887,0.0,0.0,0.0,0.0
332,4,0,0,184.2163,56.0,20.3,0.003753359,74.2515727496464,10.2755584716797,0.0,0.020734511,-0.023283362,5.495127416,6360.847203,1014.307,787.1127,0.004575,0.004614
333,4,0,0,185.5081,55.0,20.4,0.003782027,74.2616320902504,11.3517303466797,0.0,0.018221237,0.014518023,5.44432888,6384.691394,1005.0687,807.6157,0.004919,0.005052
334,4,0,0,186.0673,58.0,20.4,0.00379876,74.2699542287914,11.0968475341797,0.0,0.031415924,0.081835985,5.351759291,6406.64737,1278.5502,651.5955,0.005753,0.006068
335,4,0,0,186.2544,59.0,20.4,0.003814454,74.2817301879998,10.9552459716797,0.0,0.049637165,0.22026062,5.146199083,6431.283929,1101.0971,808.9865,0.00517,0.00531
336,4,0,0,187.1958,56.0,20.4,0.00383758,74.2902377225088,10.8419647216797,0.0,0.046495572,0.428874969,4.864495134,6452.335973,1002.5086,832.4028,0.005033,0.005162
337,4,0,0,187.575,54.0,20.2,0.003879948,74.2990817056382,10.5870819091797,0.0,0.041469023,0.756510973,4.433417416,6477.098395,932.5199,806.233,0.0051,0.005061
338,4,0,0,188.1468,56.0,20.2,0.003920791,74.3084612771196,10.7003631591797,0.0,0.042097341,1.115369081,3.952119207,6499.086905,956.7597,801.1549,0.005021,0.005091
339,4,0,0,188.9145,55.0,20.3,0.003955051,74.3179713177948,10.6437225341797,0.0,0.042097341,1.611658096,3.281630707,6522.844454,960.4405,802.4716,0.005069,0.005209
340,4,0,0,189.4944,55.0,20.3,0.003967276,74.32624538535,10.6437225341797,0.0,0.032672562,-1.482541561,2.674854231,6544.786165,967.3118,822.2028,0.005072,0.005291
341,4,0,0,189.883,57.0,20.0,0.003965391,74.3336336882626,10.6720428466797,0.0,-0.041469023,-0.849854231,2.11677165,6569.455982,962.7386,802.2141,0.004707,0.004935
342,4,0,0,190.4689,57.0,20.0,0.003959494,74.3118807705648,10.6720428466797,0.0,-0.060946897,-0.400230646,1.802277994,6590.43642,853.4698,804.9741,0.004966,0.004947
343,4,0,0,191.0585,54.0,19.8,0.003951729,74.2946459783566,10.6720428466797,0.0,-0.106185831,-0.028892279,1.725921106,6615.07411,992.2479,806.5045,0.004927,0.005082
344,4,0,0,191.4535,51.0,19.8,0.0039382,74.2805148305252,10.5304412841797,0.0,-0.113725655,0.106598139,1.832743597,6636.981343,1001.3822,800.665,0.00494,0.004977
345,4,0,0,192.0492,53.0,20.0,0.003910761,74.2683955508146,10.5304412841797,0.0,-0.038327429,0.048362494,1.960069132,6660.829498,983.1426,798.179,0.004671,0.00478
346,4,0,0,193.0502,52.0,20.0,0.003877606,74.2703593479496,10.5870819091797,0.0,0.010053096,-0.061309099,2.0460114,6682.838296,990.5045,801.5723,0.004762,0.004881
347,4,0,0,193.4535,51.0,19.8,0.003830995,74.2785922164008,10.5304412841797,0.0,0.023247786,-0.169012308,2.097009134,6707.453536,996.7746,798.2752,0.0,0.00462
348,4,0,0,193.8586,51.0,19.8,0.003784351,74.2847651618388,10.5304412841797,0.0,0.015707962,-0.233355761,2.09377284,6728.533125,989.9924,802.316,0.004443,0.004557
349,4,0,0,194.2653,50.0,19.9,0.003726346,74.2923731879416,10.5021209716797,0.0,0.02136283,-0.273566484,2.038464975,6753.251868,996.6214,793.0113,0.004719,0.004897
350,4,0,0,194.6737,50.0,19.9,0.003671156,74.2992465020542,10.5587615966797,0.0,0.020106193,-0.26877284,1.964544725,6774.309966,978.7002,809.4855,0.004709,0.004755
351,4,0,0,195.0839,52.0,20.0,0.00360403,74.3074450432832,10.5870819091797,0.0,0.020106193,-0.22243762,1.893226099,6798.961815,989.543,798.0193,0.004672,0.004805
352,4,0,0,195.7024,50.0,20.0,0.003546875,74.2977084236294,10.5021209716797,0.0,-0.005026548,-0.154349089,1.8524508,6820.872456,994.534,794.5236,0.004699,0.004845
353,4,0,0,196.3248,50.0,19.8,0.003490303,74.2325595401778,10.5021209716797,0.0,-0.009424778,-0.087823153,1.828453493,6845.541888,986.4034,795.5388,0.004323,0.004483
354,4,0,0,196.9512,52.0,19.8,0.003450686,74.1919994246248,10.4738006591797,0.0,-0.010053096,-0.043421984,1.817728949,6866.497942,966.4387,812.1926,0.004507,0.004637
355,4,0,0,197.1609,55.0,19.3,0.003415709,74.1536571727126,10.4171600341797,0.0,-0.005654867,-0.014340639,1.81456418,6891.191789,992.4845,784.0497,0.004641,0.00466
356,4,0,0,197.7926,57.0,19.3,0.003393691,74.122579626401,10.3038787841797,0.0,-0.005026548,0.000955,1.811671686,6912.127824,988.2657,792.7619,0.004749,0.004958
357,4,0,0,198.2161,56.0,19.2,0.003380041,74.087636268382,10.1905975341797,0.0,-0.003769911,0.009223223,1.814858389,6936.701554,970.9874,798.3684,0.004818,0.005026
358,4,0,0,198.8546,54.0,19.2,0.003378589,74.058000674617,10.1622772216797,0.0,0.000628,0.010407209,1.827542734,6958.62343,1000.459,794.1753,0.004677,0.004729
359,4,0,0,199.2826,52.0,18.8,0.003386143,74.025453704325,10.0489959716797,0.0,-0.00439823,0.013874769,1.833785963,6983.226458,978.2059,793.2448,0.004661,0.004859
360,4,0,0,199.928,51.0,18.8,0.003395975,73.9998212472496,9.48258972167969,0.0,-0.003769911,0.011246443,1.839316797,7004.176165,1007.0229,793.1521,0.004635,0.004759
361,4,0,0,200.7951,50.0,18.4,0.003401232,73.9743123874862,9.51091003417969,0.0,-0.000628,-0.000597,1.866498423,7028.807026,1020.8813,777.7638,0.004356,0.004554
362,4,0,0,201.6698,50.0,18.4,0.003395011,73.9436674156732,9.56755065917969,0.0,-0.000628,-0.009135962,1.899790716,7053.377341,1011.9253,790.6437,0.004328,0.004652
363,4,0,0,202.11,50.0,17.8,0.0033881,73.9170187247614,9.51091003417969,0.0,-0.001884956,-0.011740923,1.911562395,7074.300682,1011.3961,790.4517,0.004307,0.004731
364,4,0,0,202.3309,53.0,17.8,0.00339288,73.886696489992,9.56755065917969,0.0,-0.006283185,-0.026017427,1.923576307,7098.924706,1229.1354,796.791,0.004512,0.004772
365,4,0,0,202.9962,53.0,17.2,0.003411924,73.8606451860882,9.42594909667969,0.0,0.009424778,-0.056798697,1.94514842,7119.85586,959.1274,796.7659,0.004233,0.004463
366,4,0,0,203.4422,54.0,17.2,0.003446212,73.83225927702,9.39762878417969,0.0,0.006911504,-0.0794909,1.959328127,7144.46133,924.9602,798.2056,0.004547,0.004603
367,4,0,0,204.3402,54.0,17.0,0.003482957,73.8074508020246,9.34098815917969,0.0,-0.000628,-0.087222815,1.935067129,7166.888573,933.6673,804.8161,0.004578,0.004773
368,4,0,0,204.7921,53.0,17.0,0.003528597,73.7797378062906,9.17106628417969,0.0,-0.002513274,-0.100777388,1.886975718,7192.792866,839.0134,796.9781,0.004563,0.004748
369,4,0,0,205.4738,52.0,16.5,0.003566891,73.756385011512,9.22770690917969,0.0,-0.001884956,-0.12014842,1.860083055,7214.790423,1045.8166,1063.0887,0.004708,0.00485
370,4,0,0,205.9308,52.0,16.5,0.003604584,73.72992858845,9.31266784667969,0.0,0.013823007,-0.134833574,1.859713507,7239.849016,0.0,0.0,0.0,0.0
371,4,0,0,206.3898,53.0,16.1,0.003635148,73.7103248638552,9.31266784667969,0.0,0.010681415,-0.119537592,1.880023432,7260.786029,1149.7345,781.8246,0.004747,0.004924
372,4,0,0,206.6201,53.0,16.1,0.003673488,73.6875694560846,9.17106628417969,0.0,0.003769911,-0.081446886,1.921060514,7285.342185,990.3602,794.5232,0.004825,0.004939
373,4,0,0,207.314,54.0,15.7,0.003709919,73.6668121887646,9.14274597167969,0.0,-0.00816814,-0.049198389,1.980185938,7307.28799,983.7183,794.0081,0.004837,0.004937
374,4,0,0,208.0126,53.0,15.7,0.003751329,73.6443932296144,8.85954284667969,0.0,-0.013194689,-0.030421495,2.032457304,7332.437409,977.4058,813.0297,0.004788,0.00492
375,4,0,0,208.9515,52.0,15.6,0.003788598,73.6253800201458,5.51774549484253,0.0,-0.006911504,-0.036707163,2.057389212,7354.296786,969.3498,793.915,0.004851,0.005052
376,4,0,0,209.8988,52.0,15.6,0.003841546,73.6031464569636,5.71598768234253,0.0,-0.007539822,-0.059736967,2.061124754,7379.96622,980.0265,853.1691,0.0,0.004991
377,4,0,0,210.615,53.0,15.5,0.003904992,73.5845315108648,5.85758924484253,0.0,-0.011938052,-0.09204936,2.056968641,7401.132723,979.2326,798.8613,0.004993,0.005209
378,4,0,0,211.3361,54.0,15.5,0.003999694,73.5639596395128,6.28239393234253,0.0,0.001884956,-0.1501019,2.044355345,7425.378816,963.5514,795.4198,0.005103,0.005224
379,4,0,0,212.3052,54.0,15.5,0.004094476,73.5461343321784,6.22575330734253,0.0,0.010053096,-0.193953276,2.023714018,7446.946685,964.241,796.9056,0.00519,0.005532
380,4,0,0,213.0379,55.0,15.5,0.004198289,73.5257959116868,6.19743299484253,0.0,0.006283185,-0.223994017,1.984922361,7470.16006,984.8638,797.1982,0.004637,0.004836
381,4,0,0,213.7757,55.0,15.7,0.00427622,73.5082246708582,6.14079236984253,0.0,0.007539822,-0.235823393,1.951473188,7491.766014,957.4561,797.2773,0.004647,0.004903
382,4,0,0,214.5186,57.0,15.7,0.00435212,73.4886209462634,6.31071424484253,0.0,0.016964599,-0.237433195,1.955936384,7515.550194,0.0,0.0,0.004758,0.004473
383,4,0,0,215.0168,58.0,16.3,0.004412995,73.4721826807948,6.28239393234253,0.0,-0.000628,-0.228543043,1.945096922,7535.713767,988.6664,792.3676,0.004469,0.004734
384,4,0,0,215.7684,56.0,16.3,0.004483869,73.4532655972044,6.31071424484253,0.0,0.006283185,-0.217833281,1.924048853,7559.366597,954.6021,794.1798,0.004494,0.004656
385,4,0,0,216.5252,59.0,16.4,0.004540555,73.437170652238,6.28239393234253,0.0,0.007539822,-0.198714018,1.935670805,7580.20107,974.601,796.4004,0.004583,0.004681
386,4,0,0,217.0327,58.0,16.4,0.004579493,73.41974359218,6.25407361984253,0.0,0.001884956,-0.163357973,1.960483503,7602.631248,920.9791,792.7157,0.004554,0.004686
387,4,0,0,218.0549,58.0,16.6,0.004579721,73.4042048190242,6.16911268234253,0.0,-0.02136283,-0.130620718,1.999380064,7623.360255,942.7239,798.9628,0.004509,0.004783
388,4,0,0,218.828,60.0,16.6,0.004528405,73.3862421867076,6.14079236984253,0.0,0.001884956,-0.129552603,2.031444502,7646.921293,978.8602,800.3127,0.004564,0.004683
389,4,0,0,219.6065,58.0,17.0,0.00443792,73.3725642290202,6.14079236984253,0.0,0.006911504,-0.126327753,2.041886282,7667.085845,976.5565,794.269,0.004356,0.004409
390,4,0,0,219.3463,59.0,17.0,0.004312011,73.3571902522804,6.22575330734253,0.0,-0.00439823,-0.1062181,2.005713415,7690.542872,984.5838,795.1008,0.004285,0.004427
391,4,0,0,217.5426,60.0,17.4,0.004207382,73.3434230084098,6.28239393234253,0.0,-0.005026548,-0.102421999,1.961567354,7710.483787,0.0,0.0,0.004235,0.004425
392,4,0,0,214.2704,57.0,17.4,0.00410402,73.328110830326,6.22575330734253,0.0,-0.008796459,-0.119856596,1.92211194,7733.787983,990.0293,800.3485,0.004438,0.004593
393,4,0,0,211.0952,58.0,17.8,0.004031439,73.3161494751496,6.33903455734253,0.0,-0.005654867,-0.147859812,1.905828905,7754.375872,1193.1502,783.943,0.004804,0.005087
394,4,0,0,208.481,57.0,17.8,0.003975305,73.3023273205982,6.33903455734253,0.0,0.005654867,-0.186636686,1.914658022,7777.696673,983.9336,802.4981,0.004642,0.004739
395,4,0,0,208.716,55.0,18.1,0.003952888,73.2929752044572,6.22575330734253,0.0,0.007539822,-0.210358381,1.936026049,7797.527241,988.8897,797.1499,0.00436,0.004429
396,4,0,0,209.6612,55.0,18.1,0.003957217,73.282242950519,6.28239393234253,0.0,0.018849555,-0.212425947,1.953975153,7820.719625,987.0684,802.0794,0.004528,0.004622
397,4,0,0,210.615,55.0,18.4,0.00398135,73.27332342497,6.45231580734253,0.0,0.00816814,-0.180713415,1.964790773,7840.519919,983.6359,795.7895,0.004704,0.004847
398,4,0,0,212.3052,53.0,18.4,0.004019421,73.2603458359572,8.29313659667969,0.0,-0.005026548,-0.131528139,1.99065156,7863.82705,985.0666,799.3692,0.004623,0.004714
399,4,0,0,213.5292,51.0,18.6,0.004052044,73.2501010993852,8.43473815917969,0.0,-0.006911504,-0.10088706,2.026139688,7884.539455,0.0,0.0,0.004478,0.004643
400,4,0,0,214.7674,52.0,18.6,0.004083177,73.2381260165386,8.46305847167969,0.0,-0.011938052,-0.080997229,2.088950586,7907.950593,988.0368,795.4929,0.004628,0.004734
401,4,0,0,216.7787,50.0,18.6,0.00410747,73.227682140235,8.40641784667969,0.0,-0.007539822,-0.086130381,2.143734884,7927.723548,969.1323,791.0038,0.004588,0.004747
402,4,0,0,219.6065,50.0,18.6,0.004144777,73.2162907006328,8.37809753417969,0.0,-0.001884956,-0.106709719,2.125390005,7950.970128,912.3225,785.0907,0.004435,0.004595
403,4,0,0,220.9164,51.0,18.5,0.004195838,73.206533481427,8.34977722167969,0.0,0.005026548,-0.125413179,2.030980062,7970.618556,1032.3636,1007.0846,0.004273,0.004453
404,4,0,0,235.1171,52.0,18.5,0.004264621,73.1954990899972,8.29313659667969,0.0,-0.002513274,-0.135638475,1.915229273,7993.77675,992.1287,787.2607,0.004382,0.004525
405,4,0,0,235.699,56.0,18.5,0.004306993,73.1860371203078,8.29313659667969,0.0,-0.011938052,-0.150780439,1.832505178,8014.426159,982.2981,794.8689,0.004396,0.004574
406,4,0,0,236.4513,60.0,18.5,0.004316295,73.1683422821672,8.26481628417969,0.0,-0.001256637,-0.184832811,1.780328703,8036.338754,0.0,0.0,0.0,0.004727
407,4,0,0,237.293,65.0,18.4,0.0042938,73.1320118983758,8.20817565917969,0.0,-0.005654867,-0.229464293,1.759762716,8059.320686,992.6789,794.3095,0.00437,0.004333
408,4,0,0,238.0556,66.0,18.4,0.004264583,73.0975697853932,8.12321472167969,0.0,0.014451326,-0.287918806,1.76581521,8079.888557,1118.6268,777.2298,0.004367,0.004567
409,4,0,0,238.7376,66.0,18.1,0.004231791,73.0720265984076,8.23649597167969,0.0,0.050893798,-0.326999426,1.786639643,8103.121957,1373.6266,747.2417,0.00463,0.005002
410,4,0,0,239.5095,65.0,18.1,0.004203719,73.0808980529708,8.17985534667969,0.0,0.032044243,-0.279490709,1.81341691,8122.922251,996.0406,796.7219,0.004458,0.004622
411,4,0,0,239.9405,63.0,17.5,0.004173077,73.1000005164358,8.17985534667969,0.0,-0.006911504,-0.169398546,1.857711267,8145.970593,895.722,794.1383,0.004524,0.004781
412,4,0,0,240.9813,61.0,17.5,0.004151217,73.1139668678512,8.09489440917969,0.0,-0.001884956,-0.079166651,1.903026533,8165.632705,0.0,0.0,0.004429,0.004585
413,4,0,0,241.4176,58.0,17.0,0.004129654,73.1325062876238,8.06657409667969,0.0,-0.015079645,0.00532794,1.955919218,8188.203998,991.2258,791.9907,0.004408,0.004562
414,4,0,0,242.119,56.0,17.0,0.004106358,73.1482785277334,8.20817565917969,0.0,-0.015079645,0.045871496,1.985956144,8207.994039,1062.5941,788.4833,0.004435,0.0046
415,4,0,0,243.1788,56.0,16.5,0.004073034,73.1656369011602,8.77458190917969,0.0,-0.014451326,0.065237284,2.013819647,8230.354881,0.0,0.0,0.0,0.0
416,4,0,0,243.4452,54.0,16.5,0.004047333,73.1777355974122,8.68962097167969,0.0,-0.010053096,0.060513258,2.026308966,8249.229394,943.9986,793.1133,0.004224,0.004364
417,4,0,0,244.248,53.0,15.7,0.004032113,73.1904797194712,8.66130065917969,0.0,-0.006911504,0.041414976,2.01543088,8271.547752,899.5048,789.4538,0.004327,0.004422
418,4,0,0,244.4271,53.0,15.7,0.00402964,73.2024548023178,8.66130065917969,0.0,-0.003769911,0.01825738,1.991490793,8290.66982,983.3452,840.468,0.0,0.00467
419,4,0,0,244.1585,54.0,15.7,0.004032607,73.2155422609724,8.63298034667969,0.0,-0.007539822,-0.019568205,1.955279779,8312.7997,969.8411,799.0059,0.00476,0.004872
420,4,0,0,238.5667,56.0,15.7,0.004040753,73.2269611720084,8.66130065917969,0.0,-0.003141593,-0.062332392,1.916556787,8332.411514,1069.9202,785.0277,0.004979,0.005093
421,4,0,0,245.056,57.0,15.6,0.004058279,73.2396022963074,8.66130065917969,0.0,0.009424778,-0.115362883,1.885690165,8353.770887,982.1831,806.326,0.004849,0.004953
422,4,0,0,247.9728,58.0,15.6,0.00407448,73.250210969027,8.66130065917969,0.0,0.00439823,-0.149394751,1.886782598,8373.314344,984.1002,807.3833,0.00481,0.004956
423,4,0,0,249.6443,61.0,15.5,0.004081639,73.2613346144532,8.66130065917969,0.0,0.0,-0.178093672,1.914615107,8395.407119,0.0,0.0,0.004518,0.004892
424,4,0,0,250.7711,65.0,15.5,0.004072835,73.2700344007186,8.63298034667969,0.0,0.013194689,-0.19825387,1.925186586,8414.228897,990.8458,796.4788,0.004606,0.004878
425,4,0,0,251.9082,66.0,15.8,0.004048271,73.2812198448008,8.63298034667969,0.0,0.010681415,-0.197392702,1.93181653,8436.23085,996.8998,791.9054,0.004899,0.005035
426,4,0,0,252.7678,67.0,15.8,0.004021692,73.2898578485036,8.63298034667969,0.0,0.002513274,-0.178849936,1.926929426,8455.834366,991.8804,802.4504,0.005035,0.005175
427,4,0,0,254.0199,67.0,15.7,0.003992794,73.2985095637832,8.57633972167969,0.0,0.005654867,-0.147901773,1.91532321,8477.01747,988.8906,809.6721,0.005232,0.005323
428,4,0,0,254.6019,65.0,15.7,0.003969081,73.306900372862,8.49137878417969,0.0,0.001884956,-0.112710714,1.909687948,8496.601942,979.8122,814.1058,0.005398,0.005473
429,4,0,0,256.0688,63.0,15.9,0.003945566,73.3167468621576,8.51969909667969,0.0,-0.010053096,-0.0713346,1.919370127,8518.615615,0.0,0.0,0.0,0.0
430,4,0,0,257.1553,65.0,15.9,0.003933994,73.3248973324008,8.51969909667969,0.0,-0.016964599,-0.057258368,1.929250669,8537.379287,990.095,793.8944,0.004664,0.004799
431,4,0,0,258.1511,65.0,16.1,0.003936049,73.3346408239364,8.46305847167969,0.0,0.003769911,-0.0763309,1.945647669,8559.422257,970.1,796.6034,0.004639,0.00489
432,4,0,0,258.9533,63.0,16.1,0.00394868,73.3454211488604,8.54801940917969,0.0,0.003141593,-0.094809771,1.959757757,8578.189836,888.2287,799.8968,0.004728,0.004864
433,4,0,0,260.166,61.0,16.6,0.003965193,73.3567027349142,8.57633972167969,0.0,0.003769911,-0.104605913,1.988670301,8600.236713,979.679,793.7051,0.00457,0.004732
434,4,0,0,261.083,60.0,16.6,0.003973439,73.3663844277938,8.54801940917969,0.0,0.005026548,-0.10591054,2.011527491,8619.832906,964.8002,794.4447,0.004497,0.004683
435,4,0,0,262.2125,59.0,16.7,0.003971989,73.3772677504778,8.54801940917969,0.0,0.005026548,-0.097587347,2.022253466,8641.83486,971.4701,797.1279,0.004549,0.004752
436,4,0,0,263.248,59.0,16.7,0.003961484,73.3857615412232,8.57633972167969,0.0,-0.016336281,-0.085279226,2.020079565,8660.584371,991.794,797.0176,0.004738,0.0049
437,4,0,0,264.7113,60.0,16.9,0.00394455,73.3951136412708,8.54801940917969,0.0,-0.001256637,-0.089395285,1.997003508,8682.614643,962.9211,796.2976,0.004779,0.004909
438,4,0,0,265.6607,61.0,16.9,0.003934649,73.4029207910118,8.54801940917969,0.0,-0.001256637,-0.097424269,1.960647058,8701.415421,987.6814,791.2077,0.004739,0.004887
439,4,0,0,266.5103,60.0,16.7,0.003937486,73.4111193322408,8.51969909667969,0.0,-0.000628,-0.11137414,1.925286245,8723.327528,984.2206,794.3418,0.00492,0.004984
440,4,0,0,267.1511,59.0,16.7,0.003950696,73.4183085115152,8.57633972167969,0.0,-0.001884956,-0.125097036,1.892960501,8742.835827,991.6082,797.9298,0.004903,0.004974
441,4,0,0,268.1181,59.0,16.8,0.003969362,73.4251406265238,8.54801940917969,0.0,-0.007539822,-0.145758867,1.84156127,8764.775766,979.0228,805.7949,0.004801,0.004987
442,4,0,0,268.9835,59.0,16.8,0.00398687,73.4303110657956,8.54801940917969,0.0,0.001884956,-0.172522783,1.79803319,8783.485236,962.6787,827.0773,0.004842,0.005094
443,4,0,0,269.9638,62.0,16.6,0.004012161,73.4364221964842,8.54801940917969,0.0,0.003141593,-0.191767454,1.747333479,8805.282597,995.1864,795.8439,0.004606,0.004894
444,4,0,0,270.8412,66.0,16.6,0.004037564,73.4421350959898,8.54801940917969,0.0,0.008796459,-0.198393106,1.709576559,8823.485232,1005.396,806.2395,0.004608,0.004745
445,4,0,0,271.7244,61.0,16.5,0.004062594,73.4487268882562,8.54801940917969,0.0,0.013194689,-0.189141035,1.688689184,8845.067751,993.7193,797.1402,0.004303,0.004489
446,4,0,0,273.3958,58.0,16.5,0.00407743,73.455078341687,8.54801940917969,0.0,0.002513274,-0.161020041,1.680623007,8864.366579,946.3529,799.2453,0.004379,0.00457
447,4,0,0,273.7326,56.0,16.3,0.004088681,73.4610315639348,8.54801940917969,0.0,-0.005654867,-0.119646788,1.654886198,8885.320191,914.2814,808.9425,0.004437,0.004681
448,4,0,0,274.8612,57.0,16.3,0.004095725,73.4649591742982,8.57633972167969,0.0,0.005026548,-0.092116117,1.612883997,8904.500366,1005.655,789.9685,0.00466,0.004698
449,4,0,0,275.7708,56.0,16.2,0.004101043,73.471413625489,8.54801940917969,0.0,0.006911504,-0.050459623,1.58133359,8925.991577,1008.5162,789.8382,0.004422,0.004628
450,4,0,0,276.8013,56.0,16.2,0.004101303,73.4770647263386,8.54801940917969,0.0,-0.000628,-0.004683256,1.590949011,8944.152709,995.0618,798.8647,0.004309,0.004511
451,4,0,0,277.8395,56.0,16.4,0.004093146,73.4839242966876,8.54801940917969,0.0,0.001884956,0.045250654,1.628766012,8965.256714,1009.8805,801.7016,0.004781,0.004964
452,4,0,0,278.8856,56.0,16.4,0.004081441,73.4905641599398,8.57633972167969,0.0,-0.003769911,0.095230341,1.695342016,8986.556032,984.4137,798.9436,0.004945,0.005051
453,4,0,0,279.7046,57.0,16.3,0.004077532,73.4958513246418,8.54801940917969,0.0,-0.015707962,0.12835145,1.765007925,9004.647343,988.0086,795.4227,0.005093,0.005188
