Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
326,4,0,0,,65.0,24.5,0.007721478,74.700057489261,0.0,0.0,-0.019365936,0.244439363,1.580560637,4191.420078,1185.540161,244.5961,0.004244,0.004606
327,4,0,0,,68.0,24.5,0.007726658,74.3118626172096,3.738098145,0.0,-0.019365936,0.167348146,1.657651854,4206.788643,1308.416138,61.099998,0.004209,0.004423
328,4,0,0,,65.0,24.5,0.00770653,74.1473606943362,4.265441895,0.0,0.010737549,0.026152849,1.798847151,4222.874481,1274.984131,72.901001,0.003962,0.004235
329,4,0,0,,65.0,24.7,0.007672686,74.0816434241834,5.23223877,0.0,0.010737549,-0.089834452,1.914834452,4238.272052,0.0,0.0,0.004147,0.004635
330,4,0,0,,65.0,24.7,0.007635782,74.0291634261458,5.23223877,0.0,0.030678711,-0.180146456,2.005146456,4255.081046,0.0,0.0,0.004184,0.004395
331,4,0,0,,67.0,25.3,0.007624556,73.9930439946416,5.671691895,0.0,0.021475098,-0.203371286,2.028371286,4269.79317,748.752319,591.811096,0.004197,0.004458
332,4,0,0,,67.0,25.3,0.007646316,73.8610539584482,2.021484375,0.0,-0.019365936,-0.176716566,2.001716566,4286.580572,1081.994263,251.098495,0.004086,0.004343
333,4,0,0,,66.0,25.4,0.007690114,73.3881014572096,2.197265625,0.0,0.014572388,-0.163568735,1.988568735,4301.267244,1125.506226,254.774597,0.003986,0.004353
334,4,0,0,,65.0,25.4,0.007754036,73.1786479322582,3.694152832,0.0,-0.004793549,-0.15511632,1.98011632,4318.061621,1274.536621,78.300499,0.004131,0.004423
335,4,0,0,,65.0,25.9,0.007814608,73.0246443618474,3.738098145,0.0,-0.010929291,-0.12013936,1.94513936,4332.765687,0.0,0.0,0.004023,0.004456
336,4,0,0,,66.0,25.9,0.007885901,72.8347326823678,0.0,0.0,-0.007094452,-0.084811449,1.909811449,4349.577742,1402.177368,22.667,0.004067,0.004554
337,4,0,0,,66.0,26.0,0.007950196,72.4024085487916,5.012512207,0.0,-0.005560516,-0.071184397,1.896184397,4364.286667,721.240295,574.051575,0.004874,0.0
338,4,0,0,,69.0,26.0,0.008029021,72.3913300614458,5.58380127,0.0,0.009203613,-0.067029238,1.892029238,4381.052193,275.082794,924.75647,0.004122,0.004543
339,4,0,0,,66.0,26.1,0.00809659,72.4158511726908,5.982055664,0.0,0.001533936,-0.050622702,1.875622702,4395.658645,0.0,0.0,0.0,0.0
340,4,0,0,,66.0,26.1,0.008150498,72.4407708369868,5.850219727,0.0,0.012271484,-0.023690462,1.848690462,4413.040745,0.0,0.0,0.0,0.0
341,4,0,0,,68.0,26.2,0.008160351,72.450458951133,5.75958252,0.0,0.029144775,0.024232626,1.800767374,4426.939597,0.0,0.0,0.0,0.0
342,4,0,0,,67.0,26.2,0.008132979,72.454273408801,5.627746582,0.0,-0.007094452,0.121674776,1.703325224,4442.221298,1037.931763,280.8909,0.004303,0.004537
343,4,0,0,,67.0,26.3,0.008075106,72.4563473008854,5.58380127,0.0,-0.044675873,0.227521181,1.597478819,4458.190799,0.0,0.0,0.0,0.0
344,4,0,0,,67.0,26.3,0.008029231,72.1726837772002,0.0,0.0,-0.027035614,0.263513327,1.561486673,4473.459237,822.085999,348.914001,0.003787,0.00447
345,4,0,0,,66.0,26.3,0.008006636,71.710738212051,0.0,0.0,-0.012463226,0.23037219,1.59462781,4490.108468,0.0,0.0,0.004012,0.004508
346,4,0,0,,66.0,26.3,0.008016469,71.4487987023172,3.210754395,0.0,0.017640259,0.157273531,1.667726469,4504.630919,0.0,0.0,0.004004,0.004305
347,4,0,0,,66.0,26.1,0.008054391,71.3565797866484,5.58380127,0.0,0.014572388,0.087666273,1.737333727,4521.138559,0.0,0.0,0.004055,0.004411
348,4,0,0,,65.0,26.1,0.008100571,71.3673949859702,5.58380127,0.0,0.012271484,0.061737299,1.763262701,4535.552226,0.0,0.0,0.004063,0.004398
349,4,0,0,,66.0,25.9,0.008149352,71.379540304802,5.58380127,0.0,0.001533936,0.066817999,1.758182001,4552.009893,0.0,0.0,0.004121,0.004367
350,4,0,0,,66.0,25.9,0.008173044,71.4202613221682,6.597290039,0.0,-0.003259613,0.077605009,1.747394991,4566.40033,0.0,0.0,0.004096,0.004419
351,4,0,0,,65.0,25.7,0.008175571,71.5157856773564,6.597290039,0.0,-0.000959,0.086487532,1.738512468,4582.83238,730.42157,465.716187,0.004411,0.004962
352,4,0,0,,67.0,25.7,0.008169587,71.610745814034,6.641235352,0.0,0.00690271,0.090818644,1.734181356,4597.136277,357.230408,873.143372,0.003729,0.004175
353,4,0,0,,66.0,25.5,0.008175294,71.7074411732864,6.597290039,0.0,0.010737549,0.101540327,1.723459673,4613.409777,0.0,0.0,0.004045,0.0
354,4,0,0,,65.0,25.5,0.008199352,71.795265174536,6.553344727,0.0,0.008436646,0.131369829,1.693630171,4627.612687,1329.916748,130.642593,0.004179,0.004235
355,4,0,0,,64.0,25.4,0.008239438,71.8870281963696,6.377563477,0.0,0.0,0.185497046,1.639502954,4644.467746,1137.627441,256.087189,0.003999,0.004249
356,4,0,0,,64.0,25.4,0.008270375,71.9530484730576,6.333618164,0.0,-0.000959,0.236939192,1.588060808,4657.879922,1310.622192,135.096802,0.003923,0.004367
357,4,0,0,,64.0,25.6,0.008290162,72.0235441472582,6.333618164,0.0,-0.008628387,0.29532218,1.52967782,4674.637481,319.401489,1034.333862,0.003873,0.004126
358,4,0,0,,68.0,25.6,0.00829937,72.0560483895732,5.58380127,0.0,-0.015531097,0.334410429,1.490589571,4688.04831,0.0,0.0,0.0,0.0
359,4,0,0,,66.0,25.7,0.00831249,72.0591234037914,5.58380127,0.0,-0.016298065,0.344779253,1.480220747,4704.816854,0.0,0.0,0.0,0.0
360,4,0,0,,65.0,25.7,0.008323519,71.9600558612856,3.782043457,0.0,0.0,0.311478853,1.513521147,4718.23335,0.0,0.0,0.0,0.0
361,4,0,0,,66.0,25.8,0.008318859,71.823555440528,4.441223145,0.0,0.0,0.255217314,1.569782686,4735.004345,1174.18335,116.9711,0.004243,0.004433
362,4,0,0,,66.0,25.8,0.008293125,71.7715304190018,4.660949707,0.0,-0.023200775,0.229235888,1.595764112,4749.063097,1085.707397,263.323395,0.0042,0.004468
363,4,0,0,,65.0,25.6,0.008251705,71.5716717952238,0.0,0.0,-0.039307098,0.155119658,1.669880342,4765.022685,0.0,0.0,0.004168,0.0
364,4,0,0,,65.0,25.6,0.008222698,71.1160134225592,0.0,0.0,0.003067871,0.016513109,1.808486891,4778.916906,1065.503784,317.515808,0.004117,0.004474
365,4,0,0,,65.0,25.5,0.008211153,70.9232027101904,3.957824707,0.0,0.043717163,-0.157224417,1.982224417,4792.791574,0.0,0.0,0.003971,0.004347
366,4,0,0,,65.0,25.5,0.00821658,70.4781010607502,0.0,0.0,0.038348389,-0.262442827,2.087442827,4808.650437,0.0,0.0,0.004089,0.004488
367,4,0,0,,67.0,25.6,0.008223958,70.0302052591086,0.0,1.473999023,0.045251099,-0.249428511,2.074428511,4823.190411,1234.412354,188.119293,0.004155,0.004486
368,4,0,0,,67.0,25.6,0.00822495,69.5172788765988,0.0,1.327514648,0.0,-0.128272295,1.953272295,4838.405468,1439.671997,309.959412,0.004177,0.004598
369,4,0,0,,66.0,25.8,0.008224919,69.0605923127016,3.430480957,0.0,-0.010162323,0.028176546,1.796823454,4852.978623,799.632874,360.956909,0.004299,0.004248
370,4,0,0,,66.0,25.8,0.008238573,69.0339942677196,5.58380127,0.0,-0.017832001,0.182852507,1.642147493,4868.23697,0.0,0.0,0.004302,0.0
371,4,0,0,,69.0,25.9,0.008270433,69.1174435356736,7.344360352,0.0,-0.02166684,0.276688814,1.548311186,4882.852556,738.760498,546.009827,0.004298,0.004938
372,4,0,0,,68.0,25.9,0.00832188,69.297429964758,7.036743164,0.0,-0.023200775,0.331490278,1.493509722,4898.819298,0.0,0.0,0.004265,0.0
373,4,0,0,,68.0,25.7,0.008360629,69.4601959730404,7.300415039,0.0,-0.004793549,0.331345797,1.493654203,4912.806465,781.613708,538.022888,0.004221,0.0
374,4,0,0,,67.0,25.7,0.008381384,69.6404834613586,7.036743164,0.0,-0.061549164,0.297258615,1.527741385,4928.808295,786.57489,535.062195,0.004109,0.0
375,4,0,0,,67.0,25.5,0.008381877,69.7251062278538,5.75958252,0.0,-0.013997162,0.20214963,1.62285037,4942.818195,0.0,0.0,0.004172,0.0
376,4,0,0,,66.0,25.5,0.008380219,69.7732790205022,5.938110352,0.0,-0.000959,0.016952276,1.808047724,4958.829045,1233.124634,158.264893,0.004107,0.004385
377,4,0,0,,66.0,25.4,0.008393849,69.862067708428,6.685180664,0.0,0.04141626,-0.166330099,1.991330099,4972.815456,612.169617,781.192078,0.004184,0.004422
378,4,0,0,,66.0,25.4,0.008435552,70.0036686748212,7.212524414,0.0,0.043717163,-0.298356295,2.123356295,4988.773206,559.307495,827.389587,0.004128,0.004528
379,4,0,0,,66.0,25.3,0.008487179,70.1671035569944,7.212524414,0.0,0.043717163,-0.309140921,2.134140921,5002.717672,0.0,0.0,0.00407,0.004463
380,4,0,0,,67.0,25.3,0.008541713,70.3267229193352,6.992797852,0.0,0.025309937,-0.207953215,2.032953215,5019.227779,0.0,0.0,0.004164,0.004557
381,4,0,0,,67.0,25.1,0.008573969,70.422243476481,5.627746582,0.0,0.014572388,-0.041635275,1.866635275,5032.366603,0.0,0.0,0.00396,0.004265
382,4,0,0,,66.0,25.1,0.008597361,70.5037824095748,6.992797852,0.0,0.0,0.179930449,1.645069551,5048.709702,0.0,0.0,0.004136,0.004512
383,4,0,0,,66.0,25.3,0.008613396,70.6471364139366,8.003540039,0.0,-0.020132904,0.372531652,1.452468348,5061.683474,132.175003,1069.848999,0.00413,0.004752
384,4,0,0,,66.0,25.3,0.008630137,70.9126117241174,8.399047852,0.0,-0.07305368,0.552897692,1.272102308,5077.775015,0.0,0.0,0.004273,0.004694
385,4,0,0,,66.0,25.5,0.008642263,71.119784138366,7.739868164,0.0,-0.119838715,0.587372541,1.237627459,5090.563203,1245.827759,84.323097,0.00396,0.004484
386,4,0,0,,66.0,25.5,0.008642068,71.3042403805532,7.212524414,0.0,-0.105266327,0.376981497,1.448018503,5106.544674,0.0,0.0,0.004176,0.004652
387,4,0,0,,65.0,25.6,0.008620418,71.3734914877582,5.850219727,0.0,-0.010162323,-0.088060617,1.913060617,5119.996493,0.0,0.0,0.004158,0.004627
388,4,0,0,,65.0,25.6,0.008584201,71.39641777525,5.627746582,0.0,0.085900391,-0.63592124,2.46092124,5133.48114,0.0,0.0,0.004095,0.004512
389,4,0,0,,65.0,25.8,0.008540865,71.4004737465718,5.58380127,0.0,0.119646973,-1.125777006,2.950777006,5148.934414,1275.446655,144.661896,0.004254,0.004565
390,4,0,0,,65.0,25.8,0.008505877,71.4050683157114,5.58380127,0.0,0.00690271,-1.26265502,3.08765502,5162.48545,0.0,0.0,0.00425,0.0047
391,4,0,0,,65.0,25.6,0.008461745,71.4063265781904,5.144348145,0.0,-0.092994843,-1.297173738,3.122173738,5177.984521,0.0,0.0,0.004272,0.004757
392,4,0,0,,68.0,25.6,0.008416486,71.300368260233,3.82598877,0.0,-0.125207489,-1.491585732,3.316585732,5191.561011,0.0,0.0,0.004254,0.004654
393,4,0,0,,68.0,25.7,0.008361432,71.1516727115706,3.869934082,0.0,0.03451355,1.56393075,3.91106925,5207.108945,77.990303,1041.640015,0.004261,0.004689
394,4,0,0,,67.0,25.7,0.008314691,71.0171179667796,3.65020752,0.0,0.157995361,1.069275618,4.405724382,5220.747774,695.966187,591.771301,0.004302,0.004821
395,4,0,0,,66.0,25.8,0.008266135,70.8361261186236,3.782043457,0.0,0.07592981,0.78339386,4.69160614,5236.371775,643.21051,630.50708,0.004339,0.005038
396,4,0,0,,65.0,25.8,0.008229031,70.8454762552764,7.783813477,0.0,0.061357422,0.82146287,4.65353713,5250.063146,533.601013,755.921082,0.004464,0.004952
397,4,0,0,,66.0,26.0,0.008198619,71.025589307232,6.860961914,0.0,-0.131343231,1.00609827,4.46890173,5266.383876,408.092499,885.871826,0.004209,0.004767
398,4,0,0,,69.0,26.0,0.008191403,71.0992208447962,6.421508789,0.0,-0.119838715,0.974157095,4.500842905,5279.475898,1182.731934,241.053604,0.004251,0.004575
399,4,0,0,,66.0,26.1,0.008208087,71.1828601597108,6.553344727,0.0,0.025309937,0.560050488,4.914949512,5295.90419,1197.015015,211.852493,0.004119,0.004726
400,4,0,0,,66.0,26.1,0.00823791,71.2775219569392,6.597290039,0.0,0.07592981,0.14330411,5.33169589,5309.087951,0.0,0.0,0.004215,0.004674
401,4,0,0,,68.0,26.1,0.008279718,71.382554518155,6.597290039,0.0,0.123481812,-0.119243979,5.594243979,5325.591187,0.0,0.0,0.004248,0.004902
402,4,0,0,,67.0,26.1,0.00831415,71.4562343520126,6.069946289,0.0,0.052920776,-0.092053175,5.567053175,5339.459298,0.0,0.0,0.004359,0.004608
403,4,0,0,,67.0,26.2,0.008339151,71.4934031697572,5.58380127,0.0,-0.066917938,0.080449939,5.394550061,5355.319449,0.0,0.0,0.003925,0.004259
404,4,0,0,,67.0,26.2,0.008343359,71.5065759234318,5.850219727,0.0,-0.083024261,0.153554201,5.321445799,5369.202972,1320.695068,83.659698,0.004293,0.004582
405,4,0,0,,66.0,26.6,0.008327805,71.5361173225266,5.806274414,0.0,0.042183228,0.08550787,5.38949213,5385.06878,1167.933838,237.288498,0.004256,0.004511
406,4,0,0,,66.0,26.6,0.008301788,71.5625532104102,5.850219727,0.0,0.012271484,0.069283247,5.405716753,5398.924103,708.811829,581.468384,0.00419,0.0
407,4,0,0,,66.0,26.6,0.008271136,71.6055826167922,6.421508789,0.0,0.023776001,0.12594378,5.34905622,5414.717139,0.0,0.0,0.004219,0.004598
408,4,0,0,,66.0,26.6,0.008255223,71.7503878274056,7.827758789,0.0,-0.010929291,0.212112665,5.262887335,5428.511464,1375.157593,68.4842,0.004309,0.00453
409,4,0,0,,66.0,26.7,0.008253261,71.9208181082238,7.695922852,0.0,-0.034705292,0.283361673,5.191638327,5442.937505,0.0,0.0,0.004064,0.004411
410,4,0,0,,66.0,26.7,0.008256399,72.1051940926252,7.432250977,0.0,-0.02166684,0.325498343,5.149501657,5458.038638,0.0,0.0,0.004036,0.004448
411,4,0,0,,66.0,27.0,0.008248053,72.2486614106164,7.388305664,0.0,-0.016298065,0.304003,5.170997,5472.512989,0.0,0.0,0.004103,0.004524
412,4,0,0,,66.0,27.0,0.00822017,72.4095215740972,7.388305664,0.0,-0.001725677,0.219393253,5.255606747,5488.315942,0.0,0.0,0.004055,0.004459
413,4,0,0,,66.0,27.3,0.008190828,72.547533213395,7.344360352,0.0,0.014572388,0.11097312,5.36402688,5502.163258,838.288818,492.624298,0.003748,0.004131
414,4,0,0,,66.0,27.3,0.008166186,72.7007945883846,7.300415039,0.0,0.017640259,-0.007893562,5.482893562,5518.017487,248.410004,959.223694,0.004032,0.00438
415,4,0,0,,66.0,27.6,0.008157934,72.8308065525972,7.300415039,0.0,0.021475098,-0.078069568,5.553069568,5531.90846,0.0,0.0,0.004087,0.004378
416,4,0,0,,67.0,27.6,0.008161465,72.9785869983488,7.300415039,0.0,0.039882324,-0.09566319,5.57066319,5547.793455,0.0,0.0,0.0041,0.004401
417,4,0,0,,66.0,27.5,0.008161718,73.1091413423282,7.300415039,0.0,0.021475098,-0.027145147,5.502145147,5561.697019,0.0,0.0,0.003958,0.00445
418,4,0,0,,66.0,27.5,0.008145564,73.253691488645,7.388305664,0.0,-0.005560516,0.113497853,5.361502147,5577.593379,0.0,0.0,0.004107,0.004477
419,4,0,0,,66.0,27.5,0.008121796,73.3896051118518,7.564086914,0.0,-0.013997162,0.241003036,5.233996964,5591.508853,0.0,0.0,0.004088,0.004628
420,4,0,0,,68.0,27.5,0.008093822,73.5456098643658,7.476196289,0.0,-0.033938324,0.351185322,5.123814678,5607.426337,0.0,0.0,0.003859,0.00428
421,4,0,0,,67.0,27.4,0.008069726,73.6759165952928,7.476196289,0.0,-0.032404388,0.37994504,5.09505496,5621.388731,378.283813,859.164185,0.003676,0.004144
422,4,0,0,,66.0,27.4,0.00803893,73.826553120649,7.432250977,0.0,0.008436646,0.30321908,5.17178092,5638.056985,0.0,0.0,0.003633,0.004129
423,4,0,0,,65.0,27.4,0.008009273,73.9530884276596,7.564086914,0.0,-0.000959,0.195438504,5.279561496,5651.424254,729.922913,568.870117,0.003858,0.0
424,4,0,0,,65.0,27.4,0.007978776,74.1205360220954,8.267211914,0.0,0.001533936,0.065967679,5.409032321,5668.171239,390.131012,885.551392,0.003933,0.004251
425,4,0,0,,65.0,27.1,0.007960008,74.3193109645976,8.797302246,0.0,-0.001725677,-0.031613588,5.506613588,5681.598584,1242.4021,198.216797,0.003828,0.004264
426,4,0,0,,65.0,27.1,0.007944467,74.5640812788216,8.709411621,0.0,0.030678711,-0.140251279,5.615251279,5698.419259,0.0,0.0,0.004027,0.004352
427,4,0,0,,65.0,27.1,0.007931061,74.7669594267746,8.662719727,0.0,0.019941162,-0.19117403,5.66617403,5712.579126,794.87439,375.686401,0.004032,0.004102
428,4,0,0,,66.0,27.1,0.007916098,74.995333640238,8.442993164,0.0,0.010737549,-0.173900247,5.648900247,5728.795083,803.985474,367.106415,0.003978,0.004409
429,4,0,0,,65.0,27.1,0.007904603,75.1423719388486,5.982055664,0.0,0.010737549,-0.119897366,5.594897366,5743.01221,0.0,0.0,0.00404,0.0
430,4,0,0,,65.0,27.1,0.007892255,74.6955430169732,0.0,0.0,0.010737549,-0.012536764,5.487536764,5759.292991,0.0,0.0,0.00391,0.004179
431,4,0,0,,66.0,27.1,0.007884442,74.5928020915438,6.685180664,0.0,-0.024734711,0.119138718,5.355861282,5773.569924,0.0,0.0,0.004253,0.004509
432,4,0,0,,68.0,27.1,0.007884882,74.6679020231108,7.036743164,0.0,-0.024734711,0.228839159,5.246160841,5787.875637,0.0,0.0,0.004078,0.004409
433,4,0,0,,68.0,26.8,0.007897774,74.805357490598,7.739868164,0.0,-0.025501678,0.286720037,5.188279963,5804.258662,815.401794,348.617401,0.004023,0.004128
434,4,0,0,,67.0,26.8,0.007915443,74.8760456901428,6.729125977,0.0,-0.013997162,0.281944275,5.193055725,5818.622108,1323.650757,91.689201,0.004067,0.004409
435,4,0,0,,67.0,26.5,0.007938532,74.9934226455484,7.520141602,0.0,-0.000959,0.239024878,5.235975122,5835.071819,1463.321289,54.0229,0.004196,0.004438
436,4,0,0,,68.0,26.5,0.007963185,75.1145490251926,7.871704102,0.0,0.012271484,0.181418777,5.293581223,5849.504426,0.0,0.0,0.003996,0.004467
437,4,0,0,,68.0,26.5,0.007998692,75.2679835007926,7.520141602,0.0,0.008436646,0.14366889,5.33133111,5866.744599,0.0,0.0,0.004302,0.004516
438,4,0,0,,69.0,26.5,0.008036044,75.3832466846686,7.608032227,0.0,0.009203613,0.136854649,5.338145351,5880.581415,1267.678589,693.710083,0.004246,0.004614
439,4,0,0,,68.0,26.6,0.008085181,75.524194387769,7.651977539,0.0,-0.003259613,0.129130006,5.345869994,5897.930208,0.0,0.0,0.003888,0.0
440,4,0,0,,68.0,26.6,0.008136023,75.649759842122,7.783813477,0.0,-0.001725677,0.121279478,5.353720522,5911.83986,0.0,0.0,0.004037,0.004447
441,4,0,0,,68.0,26.6,0.008209726,75.7967487179012,7.651977539,0.0,-0.005560516,0.10752058,5.36747942,5929.140863,0.0,0.0,0.004082,0.004458
442,4,0,0,,67.0,26.6,0.008287258,75.9156681613232,7.783813477,0.0,0.003067871,0.091160059,5.383839941,5942.953944,487.910004,915.180298,0.003993,0.004297
443,4,0,0,,67.0,26.6,0.00837431,76.0563032984088,7.739868164,0.0,-0.001725677,0.075366259,5.399633741,5960.24206,0.0,0.0,0.003755,0.004234
444,4,0,0,,67.0,26.6,0.008427231,76.1697852808662,7.739868164,0.0,0.001533936,0.062283158,5.412716842,5974.790751,0.0,0.0,0.003923,0.004347
445,4,0,0,,67.0,26.7,0.008441824,76.3143430071744,7.827758789,0.0,0.003067871,0.047287464,5.427712536,5991.43732,251.539307,1004.20697,0.004101,0.004381
446,4,0,0,,67.0,26.7,0.008415761,76.424423456421,7.783813477,0.0,-0.001725677,0.040266395,5.434733605,6006.0283,0.0,0.0,0.0,0.0
447,4,0,0,,67.0,26.4,0.008361546,76.5496413094274,7.608032227,0.0,-0.005560516,0.033369899,5.441630101,6022.737551,0.0,0.0,0.00394,0.0
448,4,0,0,,67.0,26.4,0.008309986,76.6515138993664,6.948852539,0.0,-0.003259613,0.018962264,5.456037736,6037.385744,0.0,0.0,0.003971,0.004315
449,4,0,0,,66.0,26.2,0.008256279,76.7443858047402,7.476196289,0.0,-0.010929291,0.00085,5.474150157,6054.157195,0.0,0.0,0.004093,0.004566
450,4,0,0,,66.0,26.2,0.008216792,76.831441796755,7.432250977,0.0,-0.000959,-0.017046094,5.492046094,6068.860407,0.0,0.0,0.003949,0.004272
451,4,0,0,,66.0,26.3,0.008183456,76.9259979569058,7.476196289,0.0,-0.005560516,-0.039418221,5.514418221,6085.697271,838.60907,438.542694,0.004129,0.005018
452,4,0,0,,67.0,26.3,0.008166838,77.0100938898586,7.432250977,0.0,0.012271484,-0.050466418,5.525466418,6100.456901,741.707275,561.837585,0.004717,0.0
453,4,0,0,,66.0,26.3,0.008158614,77.1140219288456,7.651977539,0.0,0.009203613,-0.041437149,5.516437149,6117.356724,304.613708,960.985779,0.003946,0.004257
454,4,0,0,,65.0,26.3,0.008151925,77.2107737115584,7.564086914,0.0,0.00690271,-0.01931417,5.49431417,6132.877107,0.0,0.0,0.004027,0.004334
455,4,0,0,,65.0,26.4,0.008140173,77.3026408094098,7.564086914,0.0,0.009203613,0.01889801,5.45610199,6147.718295,0.0,0.0,0.003899,0.004278
456,4,0,0,,65.0,26.4,0.008122396,77.4003600790504,7.476196289,0.0,-0.001725677,0.090849638,5.384150362,6164.709197,0.0,0.0,0.0039,0.004305
457,4,0,0,,65.0,26.4,0.00810358,77.4796221340056,7.476196289,0.0,0.001533936,0.158182025,5.316817975,6179.600144,772.900818,543.222473,0.003969,0.0
458,4,0,0,,65.0,26.4,0.00806838,77.5728469193612,7.476196289,0.0,-0.007094452,0.240905762,5.234094238,6196.641095,768.954529,536.535095,0.004215,0.004693
459,4,0,0,,66.0,26.5,0.008018194,77.6530505991504,7.476196289,0.0,-0.027035614,0.307961702,5.167038298,6211.57213,0.0,0.0,0.003783,0.004223
460,4,0,0,,66.0,26.5,0.007943684,77.7449835511946,7.739868164,0.0,0.001533936,0.3339746,5.1410254,6228.658437,0.0,0.0,0.004268,0.0
461,4,0,0,,68.0,26.5,0.007875825,77.8389113445424,7.783813477,0.0,-0.005560516,0.324976683,5.150023317,6243.628076,791.877014,374.359406,0.004053,0.004018
462,4,0,0,,68.0,26.5,0.00780814,77.951021815265,7.739868164,0.0,-0.001725677,0.292856216,5.182143784,6260.759779,798.078491,363.113403,0.003734,0.004039
463,4,0,0,,69.0,26.3,0.007764412,78.0607924987484,7.783813477,0.0,0.009203613,0.260851383,5.214148617,6275.771906,0.0,0.0,0.004042,0.004408
464,4,0,0,,66.0,26.3,0.007742963,78.148234925484,7.432250977,0.0,0.030678711,0.246978045,5.228021955,6293.668645,0.0,0.0,0.004138,0.004456
465,4,0,0,,67.0,26.1,0.007755218,77.9128607589434,0.0,0.0,0.04141626,0.29761529,5.17738471,6308.004692,0.0,0.0,0.004139,0.004574
466,4,0,0,,66.0,26.1,0.007799943,77.4547759843608,5.58380127,0.0,0.0690271,0.477886677,4.997113323,6325.946906,831.923096,406.576599,0.004275,0.004578
467,4,0,0,,66.0,26.2,0.00785429,77.3839038211606,5.58380127,0.0,0.049085938,0.83453083,4.64046917,6340.31816,0.0,0.0,0.004246,0.004635
468,4,0,0,,66.0,26.2,0.00791936,77.3222863768446,6.113891602,0.0,-0.013997162,1.384390831,4.090609169,6358.304205,387.826202,838.686096,0.004287,0.004531
469,4,0,0,,67.0,26.2,0.007971947,77.3041538947844,5.938110352,0.0,-0.045442841,-1.680216074,3.505216074,6373.433931,0.0,0.0,0.004187,0.004636
470,4,0,0,,67.0,26.2,0.008028623,77.2725447351906,6.113891602,0.0,-0.076121552,-1.16390729,2.98890729,6390.750342,0.0,0.0,0.004146,0.004579
471,4,0,0,,67.0,26.0,0.008081679,77.2459412989196,6.069946289,0.0,-0.050811615,-0.852919817,2.677919817,6405.926209,1410.03064,46.028099,0.004042,0.004548
472,4,0,0,,67.0,26.0,0.008150172,77.214901652565,5.982055664,0.0,0.0,-0.69938302,2.52438302,6423.289671,0.0,0.0,0.004141,0.004535
473,4,0,0,,67.0,26.1,0.008215875,77.187020319867,5.894165039,0.0,0.050619873,-0.651827574,2.476827574,6438.420014,0.0,0.0,0.004226,0.004636
474,4,0,0,,71.0,26.1,0.008293326,77.1338753425414,5.627746582,0.0,0.03451355,-0.518798113,2.343798113,6455.624276,568.926208,719.215515,0.004109,0.004606
475,4,0,0,,70.0,25.9,0.008356547,77.0819113954682,6.026000977,0.0,-0.010162323,-0.294581652,2.119581652,6470.655757,0.0,0.0,0.004253,0.0
476,4,0,0,,68.0,25.9,0.008410471,77.0995605122594,6.904907227,0.0,-0.010929291,-0.06129241,1.88629241,6487.822679,0.0,0.0,0.004075,0.0
477,4,0,0,,67.0,25.4,0.008428856,77.1348702043426,6.509399414,0.0,-0.02166684,0.114625216,1.710374784,6502.840845,800.47583,364.694885,0.003894,0.004176
478,4,0,0,,67.0,25.4,0.008418044,77.137507526361,5.58380127,0.0,-0.076121552,0.205295324,1.619704676,6517.858944,1203.689819,232.130203,0.00387,0.004432
479,4,0,0,,66.0,24.7,0.008385237,76.6354251986392,0.0,16.70837402,-0.054646454,0.145375013,1.679624987,6535.733489,1311.83252,138.800095,0.004125,0.00471
480,4,0,0,,66.0,24.7,0.008355983,76.1245774718602,0.0,28.5736084,-0.007094452,-0.085795164,1.910795164,6550.027214,0.0,0.0,0.004265,0.004598
481,4,0,0,,67.0,24.0,0.008332546,75.5432205524246,0.0,31.64978027,0.085133423,-0.380808592,2.205808592,6567.880546,0.0,0.0,0.004267,0.004741
482,4,0,0,,67.0,24.0,0.008317085,75.0564256189506,0.0,30.62438965,0.091269165,-0.470891714,2.295891714,6582.152688,0.0,0.0,0.004165,0.004592
483,4,0,0,,69.0,23.7,0.00829063,74.4819540675842,0.0,31.06384277,0.009203613,-0.343806505,2.168806505,6599.999135,549.005615,761.130493,0.0041,0.004568
484,4,0,0,,67.0,23.7,0.008253925,73.9882584934044,0.0,30.77087402,-0.030103485,-0.103871107,1.928871107,6614.997091,0.0,0.0,0.004266,0.004567
485,4,0,0,,67.0,23.4,0.008208781,73.4443076406162,0.0,27.4017334,-0.036239227,0.104215384,1.720784616,6632.090921,0.0,0.0,0.004223,0.004623
486,4,0,0,,66.0,23.4,0.008180751,72.9755012820196,0.0,27.84118652,-0.037773163,0.189679384,1.635320616,6646.931854,357.178802,899.954224,0.004142,0.00456
487,4,0,0,,66.0,23.2,0.008166468,72.420497305084,0.0,17.29431152,-0.017832001,0.163977385,1.661022615,6663.761181,728.923218,475.018402,0.004456,0.005297
488,4,0,0,,67.0,23.2,0.008165634,71.9428956619864,0.0,5.136108398,0.003834839,0.067732573,1.757267427,6678.374219,1074.711548,266.159088,0.003667,0.003995
489,4,0,0,,66.0,23.0,0.008170044,71.4154522119132,0.0,3.817749023,0.014572388,-0.063070536,1.888070536,6694.943439,0.0,0.0,0.004192,0.004586
