Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
310,4,0,0,331.763,66.0,17.7,0.0056206,82.2348111948112,7.739868164,0.0,0.001533936,0.052007437,1.772992563,4727.696549,685.132996,626.839294,0.004223,0.004283
311,4,0,0,332.259,67.0,17.7,0.005688553,82.2818402938952,8.267211914,0.0,-0.001725677,0.155244589,1.669755411,4743.653589,0.0,0.0,0.0,0.0
312,4,0,0,332.9227,65.0,17.8,0.005758732,82.3797042592952,8.311157227,0.0,-0.005560516,0.275501013,1.549498987,4761.883418,679.582092,629.362976,0.004099,0.004111
313,4,0,0,333.2556,64.0,17.8,0.005809101,82.4617416371738,8.355102539,0.0,-0.027035614,0.358879328,1.466120672,4777.828759,676.532898,623.651978,0.004025,0.004232
314,4,0,0,334.4258,63.0,18.1,0.00586284,82.5683914563424,8.841247559,0.0,-0.015531097,0.417259932,1.407740068,4796.045901,0.0,0.0,0.0,0.0
315,4,0,0,334.9298,62.0,18.1,0.005908854,82.6864227854854,8.885192871,0.0,-0.013997162,0.412410021,1.412589979,4811.981183,0.0,0.0,0.0,0.0
316,4,0,0,335.6043,61.0,18.1,0.0059497,82.8090812246228,8.662719727,0.0,-0.003259613,0.372570753,1.452429247,4830.189523,703.401306,655.704102,0.004283,0.004455
317,4,0,0,336.2814,62.0,18.1,0.005965863,82.911117613187,8.662719727,0.0,0.003834839,0.350064993,1.474935007,4846.126372,676.575684,656.031311,0.004416,0.004648
318,4,0,0,337.6439,62.0,18.1,0.005952396,83.0202406177874,8.574829102,0.0,0.016106323,0.344323874,1.480676126,4864.350503,688.696472,675.422119,0.004497,0.004833
319,4,0,0,337.9863,62.0,18.1,0.005911709,83.1091324322204,8.618774414,0.0,0.0,0.363462687,1.461537313,4880.306336,689.649597,658.483826,0.004402,0.00467
320,4,0,0,337.9863,63.0,18.4,0.005846364,83.2142873676498,8.618774414,0.0,-0.003259613,0.400500536,1.424499464,4898.553035,692.37323,673.844421,0.004416,0.004715
321,4,0,0,339.3627,63.0,18.4,0.005782682,83.3068493785132,8.574829102,0.0,-0.032404388,0.421212435,1.403787565,4914.529137,699.463806,627.421997,0.004432,0.004719
322,4,0,0,339.19,63.0,18.3,0.005702191,83.3977726628282,8.399047852,0.0,-0.012463226,0.383081198,1.441918802,4932.799174,0.0,0.0,0.0,0.0
323,4,0,0,340.2286,64.0,18.3,0.005627472,83.4776342452136,8.399047852,0.0,-0.004793549,0.310789824,1.514210176,4948.796258,735.886719,827.967712,0.004028,0.004308
324,4,0,0,340.5763,66.0,18.6,0.005547723,83.5384255992142,7.871704102,0.0,0.010737549,0.206595659,1.618404341,4967.099119,689.804871,642.861328,0.004076,0.004213
325,4,0,0,341.099,65.0,18.6,0.005488483,83.5425805610394,6.817016602,0.0,0.021475098,0.113685846,1.711314154,4983.897707,719.494629,724.441528,0.004156,0.004435
326,4,0,0,339.5355,65.0,18.5,0.005434946,83.5368326905756,8.091430664,0.0,0.021475098,0.058010817,1.766989183,5001.484072,726.039429,834.859375,0.004118,0.004262
327,4,0,0,340.2286,66.0,18.5,0.005404724,83.5859102380786,8.003540039,0.0,0.010737549,0.065956354,1.759043646,5018.333421,676.535706,623.589111,0.00403,0.004097
328,4,0,0,336.7911,67.0,18.5,0.005396908,83.6455929982202,8.311157227,0.0,-0.001725677,0.116704226,1.708295774,5035.975187,668.496277,634.317871,0.004061,0.004122
329,4,0,0,332.9227,69.0,18.5,0.005414055,83.716504896025,8.399047852,0.0,-0.010162323,0.16527009,1.65972991,5052.873629,648.419128,642.030029,0.004078,0.004236
330,4,0,0,326.4027,68.0,18.5,0.005449329,83.7873627360992,8.223266602,0.0,-0.010162323,0.190809011,1.634190989,5071.33296,0.0,0.0,0.0,0.0
331,4,0,0,318.1471,68.0,18.5,0.005478377,83.8454408072334,8.267211914,0.0,-0.019365936,0.187050581,1.637949419,5087.505692,665.024292,648.374207,0.003981,0.004102
332,4,0,0,314.9904,67.0,18.4,0.005489844,83.8994964617848,7.476196289,0.0,-0.025501678,0.136252165,1.688747835,5106.01223,0.0,0.0,0.0,0.0
333,4,0,0,314.0999,66.0,18.4,0.00547369,83.8796064034172,6.729125977,0.0,-0.030870453,0.031125307,1.793874693,5122.224442,688.523804,628.465088,0.003994,0.003902
334,4,0,0,307.8628,66.0,18.1,0.00543361,83.8083198673538,6.597290039,0.0,-0.049277679,-0.185632467,2.010632467,5140.772467,677.085693,635.741882,0.00384,0.004038
335,4,0,0,300.5079,67.0,18.1,0.005390946,83.7600986818516,7.124633789,0.0,-0.030870453,-0.492689371,2.317689371,5157.014509,668.633179,633.290588,0.003822,0.004026
336,4,0,0,296.4984,65.0,18.1,0.005342851,83.7454326376844,7.608032227,0.0,-0.000959,-0.943885565,2.768885565,5175.577401,677.308899,631.948608,0.003845,0.003993
337,4,0,0,297.5571,63.0,18.1,0.00530951,83.8095699865724,8.797302246,0.0,0.019941162,-1.362290621,3.187290621,5191.821122,0.0,0.0,0.0,0.0
338,4,0,0,300.102,62.0,17.8,0.005292592,84.062527319151,11.34613037,0.0,0.019941162,1.79376936,3.68123064,5210.397636,711.952881,621.533203,0.003764,0.003833
339,4,0,0,303.1038,61.0,17.8,0.005300902,84.3467710259996,11.434021,0.0,0.010737549,1.443506479,4.031493521,5226.665327,694.078125,631.372925,0.003715,0.003872
340,4,0,0,305.7449,60.0,17.5,0.005330738,84.6446544526172,11.34613037,0.0,0.023009033,1.103426695,4.371573305,5245.274384,687.532471,623.48053,0.003687,0.003772
341,4,0,0,307.5787,60.0,17.5,0.005362461,84.9125691681832,11.30218506,0.0,0.021475098,0.839556932,4.635443068,5261.57081,684.139709,632.272278,0.003564,0.003701
342,4,0,0,309.0044,60.0,17.6,0.005393695,85.2023741747094,11.25823975,0.0,0.001533936,0.616063356,4.858936644,5280.209611,0.0,0.0,0.0,0.0
343,4,0,0,310.0102,59.0,17.6,0.005414439,85.4484401685674,11.21429443,0.0,0.001533936,0.450550556,5.024449444,5296.520568,684.937927,625.074524,0.003346,0.003394
344,4,0,0,311.1678,59.0,17.3,0.005432141,85.7340658800476,11.17034912,0.0,0.001533936,0.253013134,5.221986866,5315.92326,688.612488,623.588806,0.003341,0.003441
345,4,0,0,312.0417,61.0,17.3,0.005442792,85.9714013975264,11.21429443,0.0,0.0,0.09352088,5.38147912,5331.431603,708.907898,619.128906,0.003396,0.003529
346,4,0,0,313.0674,61.0,17.4,0.00545024,86.2480417292648,11.17034912,0.0,-0.003259613,-0.099124193,5.574124193,5350.809787,0.0,0.0,0.0,0.0
347,4,0,0,314.5445,61.0,17.4,0.005451949,86.476973933093,10.46722412,0.0,0.003834839,-0.264582396,5.739582396,5366.324561,684.964111,634.445679,0.003351,0.003425
348,4,0,0,315.2883,60.0,17.1,0.005444743,86.6303890805196,10.027771,0.0,0.00690271,-0.451252818,5.926252818,5385.778485,684.960083,608.18042,0.003446,0.003627
349,4,0,0,316.4857,60.0,17.1,0.005432718,86.7924520164362,10.15960693,0.0,0.013038452,-0.604682803,6.079682803,5401.401656,690.195313,625.994385,0.003657,0.00361
350,4,0,0,317.541,58.0,17.2,0.005425126,86.9639393439532,10.11566162,0.0,0.032979614,-0.743026733,6.218026733,5421.003536,687.807678,626.989929,0.003514,0.003647
351,4,0,0,318.9081,56.0,17.2,0.005429824,87.1139665892788,10.11566162,0.0,0.025309937,-0.778797388,6.253797388,5436.741588,675.105591,621.037598,0.003623,0.003674
352,4,0,0,319.6727,58.0,17.3,0.005437625,87.2791931979542,10.15960693,0.0,0.025309937,-0.724045634,6.199045634,5456.482344,685.254089,633.723572,0.003509,0.0036
353,4,0,0,320.4409,57.0,17.3,0.005430984,87.4239341154346,10.07171631,0.0,0.0,-0.60735476,6.08235476,5473.121174,671.639709,642.947205,0.003445,0.003566
354,4,0,0,321.5227,56.0,17.4,0.005402788,87.5816758768908,10.027771,0.0,-0.010162323,-0.454248548,5.929248548,5492.255924,0.0,0.0,0.0,0.0
355,4,0,0,322.9244,57.0,17.4,0.005373167,87.7092843722804,9.939880371,0.0,-0.015531097,-0.337169528,5.812169528,5509.002594,688.645691,621.995728,0.003635,0.003768
356,4,0,0,323.3943,59.0,17.4,0.005352604,87.8498153528812,9.851989746,0.0,-0.010162323,-0.23998332,5.71498332,5528.20096,683.920105,638.908691,0.003652,0.0036
357,4,0,0,324.1806,58.0,17.4,0.005355088,87.9623469235082,9.720153809,0.0,-0.010162323,-0.189851522,5.664851522,5545.036397,707.345215,626.824707,0.003562,0.003579
358,4,0,0,325.7647,59.0,17.5,0.005380139,88.090721352084,9.851989746,0.0,-0.010162323,-0.162147403,5.637147403,5564.315852,0.0,0.0,0.0,0.0
359,4,0,0,326.4027,60.0,17.5,0.005411049,88.196911962177,9.676208496,0.0,-0.010162323,-0.166650772,5.641650772,5581.220015,684.437683,625.748901,0.003211,0.003316
360,4,0,0,327.2037,60.0,17.5,0.005443574,88.3133318913648,9.676208496,0.0,-0.004793549,-0.202367544,5.677367544,5600.576952,678.156189,618.503723,0.003133,0.003272
361,4,0,0,328.0087,59.0,17.5,0.005464091,88.4140848634658,9.676208496,0.0,-0.004793549,-0.249715209,5.724715209,5617.546495,711.036499,614.520325,0.003084,0.003122
362,4,0,0,329.1423,61.0,17.6,0.005479362,88.5253195313604,9.676208496,0.0,-0.004793549,-0.316674113,5.791674113,5636.975974,693.248596,622.076904,0.003205,0.003314
363,4,0,0,329.9568,61.0,17.6,0.005491082,88.6242660675916,9.632263184,0.0,0.009203613,-0.389302611,5.864302611,5654.007774,694.199524,634.205872,0.003236,0.003309
364,4,0,0,330.6113,60.0,17.6,0.005509598,88.7342028510564,9.676208496,0.0,0.009203613,-0.457222104,5.932222104,5673.505567,686.928101,612.492126,0.00316,0.003307
365,4,0,0,331.598,60.0,17.6,0.005534844,88.8240791470476,9.720153809,0.0,0.009203613,-0.487985969,5.962985969,5690.592941,686.187927,609.212891,0.003149,0.003232
366,4,0,0,332.5905,60.0,17.6,0.005568272,88.9165691721328,9.676208496,0.0,0.009203613,-0.496035933,5.971035933,5708.519275,682.469177,631.789124,0.003192,0.003269
367,4,0,0,333.4222,59.0,17.6,0.005604218,89.0192404775138,9.632263184,0.0,0.009203613,-0.47430253,5.94930253,5728.10387,683.903076,603.539917,0.003111,0.003203
368,4,0,0,334.2581,58.0,17.7,0.00562191,89.1043390292866,9.632263184,0.0,0.009203613,-0.431297898,5.906297898,5745.263887,687.154114,622.345276,0.003147,0.003259
369,4,0,0,335.4354,59.0,17.7,0.005625098,89.2047414066686,9.632263184,0.0,0.009203613,-0.348852754,5.823852754,5764.901057,685.141479,607.973694,0.003227,0.003195
370,4,0,0,336.1119,59.0,17.7,0.005616285,89.2838514433674,9.588317871,0.0,-0.008628387,-0.257924438,5.732924438,5782.105575,688.414673,613.356873,0.003286,0.003347
371,4,0,0,336.621,60.0,17.7,0.005594554,89.377851769669,9.588317871,0.0,-0.010929291,-0.152593732,5.627593732,5801.792645,682.752991,627.677002,0.003171,0.003398
372,4,0,0,337.1317,62.0,17.7,0.005571852,89.455416888248,9.588317871,0.0,-0.010929291,-0.096695542,5.571695542,5819.040186,691.412598,617.816223,0.003595,0.003649
373,4,0,0,338.1577,61.0,17.7,0.005552865,89.5420212511786,9.588317871,0.0,-0.010929291,-0.069849849,5.544849849,5838.775112,689.152893,632.396912,0.003719,0.003826
374,4,0,0,339.0175,60.0,17.8,0.005547631,89.6178442270208,9.544372559,0.0,-0.008628387,-0.076930761,5.551930761,5856.063402,0.0,0.0,0.0,0.0
375,4,0,0,339.7085,60.0,17.8,0.005554121,89.7036890941252,9.588317871,0.0,-0.003259613,-0.116250753,5.591250753,5875.843845,676.25531,654.139709,0.004465,0.004436
376,4,0,0,340.2286,61.0,17.8,0.005563849,89.7759790053984,9.544372559,0.0,0.013038452,-0.155380964,5.630380964,5893.170932,695.954102,623.493774,0.004596,0.004808
377,4,0,0,341.2736,62.0,17.8,0.005568573,89.8580284211402,9.588317871,0.0,0.00690271,-0.16975987,5.64475987,5912.994932,684.179321,637.026917,0.004817,0.004858
378,4,0,0,341.7985,62.0,17.8,0.005566191,89.9300439560368,9.544372559,0.0,0.003067871,-0.160151839,5.635151839,5930.358779,677.06543,625.259705,0.004827,0.004969
379,4,0,0,342.5009,64.0,17.8,0.005567279,90.0073916688752,9.632263184,0.0,-0.001725677,-0.140106678,5.615106678,5950.223132,693.304626,657.804626,0.004661,0.004811
380,4,0,0,343.9144,64.0,17.8,0.005576746,90.0789620764212,9.588317871,0.0,-0.001725677,-0.125381351,5.600381351,5967.621654,702.894592,642.280029,0.00462,0.004643
381,4,0,0,344.0919,62.0,17.8,0.005585979,90.1553430909084,9.500427246,0.0,-0.000959,-0.114668846,5.589668846,5988.354822,704.790222,630.65863,0.004613,0.004753
382,4,0,0,344.8038,62.0,17.5,0.005579215,90.2237287111548,9.544372559,0.0,-0.000959,-0.108581185,5.583581185,6004.957044,675.88739,626.973999,0.004473,0.004439
383,4,0,0,345.1608,61.0,17.5,0.005550556,90.2963281467902,9.632263184,0.0,0.0,-0.104820728,5.579820728,6025.729415,702.070007,662.017883,0.004252,0.004349
384,4,0,0,346.2364,60.0,17.6,0.00551374,90.3620713755972,9.632263184,0.0,0.0,-0.102042794,5.577042794,6042.362901,703.250916,654.218323,0.004235,0.004326
385,4,0,0,346.9572,61.0,17.6,0.005466042,90.4340945709522,9.544372559,0.0,0.001533936,-0.098728418,5.573728418,6063.173673,698.836975,633.757324,0.004065,0.004171
386,4,0,0,347.3187,62.0,17.6,0.005422459,90.4957098587526,9.544372559,0.0,0.001533936,-0.092943788,5.567943788,6079.837215,696.143127,626.600708,0.004064,0.004109
387,4,0,0,347.8624,62.0,17.6,0.005372886,90.534130533803,8.574829102,0.0,0.001533936,-0.081597209,5.556597209,6100.685458,692.264526,651.278503,0.003822,0.003798
388,4,0,0,348.7723,62.0,17.6,0.005333051,90.5277710336722,8.574829102,0.0,0.001533936,-0.067689896,5.542689896,6118.21346,684.111816,627.555298,0.003808,0.003962
389,4,0,0,349.5037,62.0,17.6,0.005298253,90.5232396955012,8.618774414,0.0,0.001533936,-0.046836972,5.521836972,6138.262533,684.584595,633.558472,0.003882,0.004027
390,4,0,0,350.2382,62.0,17.7,0.005278617,90.5222120675376,8.618774414,0.0,0.001533936,-0.024726152,5.499726152,6155.8203,685.640991,626.485718,0.003801,0.003889
391,4,0,0,350.791,61.0,17.7,0.005261498,90.5201430195666,8.662719727,0.0,0.001533936,0.00562501,5.46937499,6175.902765,695.874207,633.170898,0.003904,0.004034
392,4,0,0,351.5309,62.0,17.4,0.005247783,90.5182745436398,8.662719727,0.0,0.001533936,0.035938501,5.439061499,6193.489046,702.454712,637.52533,0.003702,0.00361
393,4,0,0,352.2739,63.0,17.4,0.005235397,90.5161021277606,8.709411621,0.0,0.001533936,0.075786829,5.399213171,6213.60255,700.626709,602.578613,0.003523,0.003611
394,4,0,0,352.8333,62.0,17.5,0.005225326,90.51483623701,8.618774414,0.0,0.001533936,0.116434693,5.358565307,6231.205188,689.696899,637.138,0.003454,0.003559
395,4,0,0,353.9572,61.0,17.5,0.005211746,90.5108187932878,8.442993164,0.0,0.001533936,0.166011333,5.308988667,6251.321078,729.10907,843.917603,0.003188,0.003482
396,4,0,0,353.7694,62.0,17.2,0.005204187,90.4807833911866,5.23223877,0.0,0.001533936,0.210360289,5.264639711,6266.40752,698.888184,639.318726,0.003241,0.003362
397,4,0,0,354.5219,63.0,17.2,0.005207953,89.801111891151,0.0,23.59313965,0.008436646,0.269409895,5.205590105,6286.522476,697.499207,620.021729,0.003627,0.003677
398,4,0,0,355.2776,61.0,17.3,0.005230293,89.1867523972694,0.0,23.15368652,0.008436646,0.337368488,5.137631512,6304.122644,697.006287,640.802795,0.003764,0.003838
399,4,0,0,356.7988,59.0,17.3,0.005276361,88.510450823007,0.0,23.3001709,0.017640259,0.438243389,5.036756611,6324.236578,694.156006,616.710022,0.003506,0.003725
400,4,0,0,357.3726,60.0,17.1,0.005328498,87.8849480497512,0.0,55.81970215,0.021475098,0.579971552,4.895028448,6341.83593,693.683716,636.875488,0.003525,0.003639
401,4,0,0,357.9482,60.0,17.1,0.005391986,87.2212540611422,0.0,250.6439209,0.03451355,0.816472292,4.658527708,6361.948602,686.359924,623.495728,0.003893,0.004097
402,4,0,0,358.333,60.0,17.2,0.005439825,86.649890515464,0.0,239.6575928,0.02761084,1.092963696,4.382036304,6379.52583,737.761292,846.86499,0.003928,0.004324
403,4,0,0,359.2986,59.0,17.2,0.005469865,85.9749445365638,0.0,240.6829834,0.009203613,1.541961908,3.933038092,6397.814324,574.773804,632.298889,0.0,0.004145
404,4,0,0,360.0749,60.0,17.2,0.005478106,85.3922344196826,0.0,240.2435303,0.003834839,-1.585308552,3.410308552,6414.316412,673.276489,623.059875,0.004161,0.00436
405,4,0,0,360.2695,59.0,17.2,0.00546496,84.7305992919224,0.0,237.6068115,-0.02856955,-1.051180124,2.876180124,6434.779573,684.86908,619.412415,0.004,0.004153
406,4,0,0,361.4414,58.0,17.0,0.005443023,84.157191031494,0.0,235.9954834,-0.057714325,-0.63297534,2.45797534,6451.019255,682.137085,619.835999,0.003689,0.003829
407,4,0,0,361.6375,59.0,17.0,0.00541751,83.501060377616,0.0,227.9388428,-0.069218842,-0.323276281,2.148276281,6471.155753,683.734192,624.225525,0.003686,0.003739
408,4,0,0,362.0303,60.0,17.1,0.00539933,82.9336884618464,0.0,75.00915527,-0.060015228,-0.267533541,2.092533541,6487.930581,696.750671,625.963623,0.003695,0.003809
409,4,0,0,362.8184,59.0,17.1,0.005385244,82.3125054307384,0.0,48.4954834,0.04141626,-0.423985243,2.248985243,6506.948169,692.66571,625.581604,0.003874,0.004039
410,4,0,0,363.4117,59.0,16.9,0.005379574,81.758001363087,0.0,41.75720215,0.0690271,-0.570692778,2.395692778,6523.456948,679.455811,625.91571,0.003943,0.004172
411,4,0,0,364.007,59.0,16.9,0.005375608,81.147035146502,0.0,39.1204834,0.018407227,-0.537582159,2.362582159,6542.178025,682.753113,612.477295,0.003758,0.003855
412,4,0,0,364.8037,58.0,17.0,0.005366123,80.5821437386612,0.0,39.1204834,-0.019365936,-0.394401789,2.219401789,6558.433455,682.817871,618.782715,0.003835,0.003951
413,4,0,0,365.2034,58.0,17.0,0.005342369,79.963155235764,0.0,37.06970215,-0.033938324,-0.261077642,2.086077642,6576.865495,0.0,0.0,0.0,0.0
414,4,0,0,366.8109,59.0,17.1,0.005313226,79.428252140736,0.0,26.8157959,0.0,-0.239322424,2.064322424,6592.865715,692.061707,631.068604,0.003858,0.003844
415,4,0,0,366.8109,61.0,17.1,0.005276975,78.819850326974,0.0,25.0579834,0.010737549,-0.267531157,2.092531157,6611.008985,698.116028,613.771973,0.003799,0.00379
416,4,0,0,367.0129,61.0,17.2,0.005243091,78.2938806621926,0.0,24.4720459,-0.000959,-0.273436785,2.098436785,6626.759329,677.060974,620.789307,0.003418,0.003498
417,4,0,0,366.8109,63.0,17.2,0.005201436,77.6955781650402,0.0,9.677124023,0.003067871,-0.271070719,2.096070719,6644.619085,730.776672,845.709473,0.003666,0.003841
418,4,0,0,367.62,63.0,17.3,0.005164424,77.197899136399,0.0,6.600952148,0.008436646,-0.266984224,2.091984224,6660.124906,684.751282,621.4505,0.003763,0.003836
419,4,0,0,368.4327,62.0,17.3,0.005122327,76.6851291495504,3.782043457,0.0,-0.013997162,-0.247978926,2.072978926,6677.707815,735.825684,824.888489,0.003747,0.003756
420,4,0,0,368.4327,62.0,17.3,0.005083191,76.5679127419032,5.188293457,0.0,-0.013997162,-0.251738787,2.076738787,6692.973201,686.635315,644.991089,0.003767,0.003741
421,4,0,0,369.0445,61.0,17.3,0.005031871,76.396705793601,3.913879395,0.0,-0.007094452,-0.290951014,2.115951014,6710.283815,701.40741,624.229004,0.003858,0.003818
422,4,0,0,369.4536,61.0,17.4,0.004982901,76.204289482186,3.694152832,0.0,-0.007094452,-0.345935106,2.170935106,6726.025989,691.551697,631.973816,0.003785,0.003937
423,4,0,0,369.8635,61.0,17.4,0.004933088,75.9894232157324,3.29864502,0.0,-0.004793549,-0.421770811,2.246770811,6742.370043,0.0,0.0,0.0,0.0
424,4,0,0,370.8924,61.0,17.5,0.004902103,75.7916468043266,3.65020752,0.0,0.005368774,-0.502134085,2.327134085,6757.965111,691.713684,640.480896,0.004007,0.004048
425,4,0,0,372.5505,61.0,17.5,0.004877308,75.5782414484448,2.548828125,0.0,0.005368774,-0.592430353,2.417430353,6774.232387,689.830688,638.181213,0.003897,0.00395
426,4,0,0,372.5505,60.0,17.5,0.004858707,75.2482388623874,0.52734375,0.0,0.005368774,-0.654073954,2.479073954,6789.748153,682.636902,634.163818,0.003821,0.003816
427,4,0,0,374.2235,61.0,17.5,0.004841625,74.6994815547552,0.0,0.0,0.005368774,-0.707058191,2.532058191,6806.62268,686.290588,622.3797,0.003737,0.003798
428,4,0,0,374.4337,60.0,17.6,0.004833768,74.2042926096158,0.0,0.0,0.005368774,-0.742224932,2.567224932,6821.344257,667.696472,643.479492,0.003792,0.003824
429,4,0,0,375.0656,57.0,17.6,0.004834354,73.6406470562426,0.0,0.0,0.005368774,-0.76399827,2.58899827,6838.108989,684.331787,626.63501,0.003377,0.003465
430,4,0,0,375.2768,57.0,17.6,0.004842947,73.154406556492,0.0,0.0,0.005368774,-0.768755674,2.593755674,6852.682501,691.349915,636.969299,0.00342,0.003502
431,4,0,0,375.9116,58.0,17.6,0.004859482,72.6173534958778,0.0,0.0,0.014572388,-0.758245707,2.583245707,6869.209384,682.331299,636.679688,0.00361,0.00371
432,4,0,0,376.9744,58.0,17.6,0.004876695,72.13696845097,0.0,0.0,0.014572388,-0.719088793,2.544088793,6883.55882,686.664917,634.437805,0.003586,0.003702
433,4,0,0,377.4012,58.0,17.6,0.004901089,71.5913144658466,0.0,0.0,0.009203613,-0.632333517,2.457333517,6899.831721,675.252502,612.526306,0.003542,0.003684
434,4,0,0,378.2577,60.0,17.4,0.004930872,71.1195561431682,0.0,0.0,0.005368774,-0.531046629,2.356046629,6913.960729,673.34198,629.368774,0.003505,0.003632
435,4,0,0,378.2577,61.0,17.4,0.004971605,70.5848086391314,0.17578125,0.0,0.0,-0.398716688,2.223716688,6929.983635,680.257874,627.056274,0.003814,0.004055
436,4,0,0,379.3339,61.0,17.4,0.005005354,70.1231872755252,0.0,0.0,0.0,-0.274391413,2.099391413,6943.895528,687.509216,635.356506,0.003862,0.003983
437,4,0,0,379.9825,60.0,17.4,0.005036497,69.5955375241574,0.0,0.0,-0.008628387,-0.144630194,1.969630194,6959.672659,695.866272,631.190308,0.00389,0.004215
438,4,0,0,381.0685,60.0,17.5,0.005057897,69.33827871544,2.8125,0.0,-0.008628387,-0.053475142,1.878475142,6973.372246,693.994202,627.09021,0.003803,0.003945
439,4,0,0,381.5047,59.0,17.5,0.005082993,69.0779594731248,1.186523438,0.0,-0.02166684,0.026112318,1.798887682,6988.909365,684.36731,638.426208,0.003685,0.00395
440,4,0,0,382.3799,58.0,17.5,0.005113775,68.7188138479028,1.23046875,0.0,-0.025501678,0.066316366,1.758683634,7002.414212,679.191528,639.240112,0.003824,0.004099
441,4,0,0,383.7004,58.0,17.5,0.005160624,68.2780436566056,0.922851563,0.0,-0.025501678,0.038551092,1.786448908,7018.432371,703.639709,628.96228,0.003943,0.004097
442,4,0,0,383.2592,59.0,17.6,0.0052039,67.9261864425624,2.373046875,0.0,-0.010162323,-0.043722391,1.868722391,7031.177583,680.809692,621.012695,0.003843,0.003921
443,4,0,0,384.1426,58.0,17.6,0.005248986,67.754130680064,3.738098145,0.0,-0.003259613,-0.174631834,1.999631834,7047.006978,686.38562,646.953491,0.003643,0.003856
444,4,0,0,385.03,59.0,17.3,0.005285803,67.6534390560038,3.869934082,0.0,0.0,-0.298665285,2.123665285,7059.593072,688.84021,645.862915,0.003553,0.00372
445,4,0,0,385.6983,60.0,17.3,0.005324592,67.5511793554212,3.869934082,0.0,0.010737549,-0.440800428,2.265800428,7075.277603,0.0,0.0,0.0,0.0
446,4,0,0,385.9216,60.0,17.4,0.005353466,67.4948522783938,4.968566895,0.0,0.010737549,-0.543883085,2.368883085,7087.803026,761.659729,628.017517,0.003722,0.003906
447,4,0,0,387.2667,61.0,17.4,0.005380424,67.5219702528496,5.58380127,0.0,0.010737549,-0.637951136,2.462951136,7103.436424,699.572876,625.145874,0.003769,0.003995
448,4,0,0,387.7171,61.0,17.4,0.005397975,67.7692989992452,11.21429443,0.0,0.010737549,-0.697623014,2.522623014,7115.935149,711.362427,829.320313,0.003979,0.004194
449,4,0,0,388.1686,60.0,17.4,0.00540937,68.3206890422768,11.25823975,0.0,0.013038452,-0.740416765,2.565416765,7131.576712,693.090515,657.96991,0.00369,0.003794
450,4,0,0,387.2667,60.0,17.5,0.005411802,68.8089853934104,11.25823975,0.0,0.013038452,-0.755848646,2.580848646,7144.806101,732.63739,606.153687,0.003615,0.003752
451,4,0,0,389.5294,61.0,17.5,0.005411294,69.3258000379206,11.30218506,0.0,0.012271484,-0.74412179,2.56912179,7160.052889,695.818115,616.688416,0.003428,0.003453
452,4,0,0,390.2134,60.0,17.5,0.005413977,69.7663479954572,11.30218506,0.0,0.005368774,-0.710916758,2.535916758,7173.503508,893.013611,618.018616,0.003398,0.003433
453,4,0,0,390.442,60.0,17.5,0.005422655,70.2694250884198,11.30218506,0.0,-0.001725677,-0.652757883,2.477757883,7188.999134,715.614197,626.914917,0.003153,0.003425
454,4,0,0,391.5887,61.0,17.9,0.005432405,70.6963856619242,11.30218506,0.0,-0.000959,-0.602154016,2.427154016,7202.664073,692.098389,645.866028,0.003454,0.00363
455,4,0,0,392.0492,62.0,17.9,0.005441666,71.1821643132816,11.25823975,0.0,0.003067871,-0.543616533,2.368616533,7218.400356,691.171692,666.556091,0.003424,0.003626
456,4,0,0,392.7421,61.0,17.9,0.00544708,71.6220888929692,11.21429443,0.0,-0.001725677,-0.485770941,2.310770941,7232.271338,682.597229,627.676025,0.003361,0.003457
457,4,0,0,392.9736,62.0,17.9,0.005454266,72.0394327265564,11.30218506,0.0,-0.001725677,-0.431607962,2.256607962,7246.234827,691.420105,624.881409,0.003748,0.003827
458,4,0,0,392.9736,61.0,17.9,0.005474188,72.5141332285294,11.30218506,0.0,-0.005560516,-0.36974597,2.19474597,7262.304683,687.419128,629.044189,0.003517,0.003588
459,4,0,0,394.3684,59.0,17.9,0.005506289,72.9344783846562,11.25823975,0.0,-0.004793549,-0.323137045,2.148137045,7277.138104,688.543701,629.924927,0.003253,0.003459
460,4,0,0,394.8356,60.0,17.9,0.005557547,73.3932439261522,11.30218506,0.0,-0.004793549,-0.282382727,2.107382727,7292.748803,675.826599,628.743774,0.003391,0.003568
461,4,0,0,395.0695,60.0,17.9,0.005610167,73.7856211992758,11.30218506,0.0,-0.004793549,-0.258966684,2.083966684,7307.777751,683.253418,630.346375,0.003477,0.003687
462,4,0,0,396.2436,59.0,17.9,0.005669776,74.2297315596496,11.30218506,0.0,-0.004793549,-0.242521524,2.067521524,7323.58915,785.2005,576.324402,0.005991,0.0
463,4,0,0,397.4247,60.0,17.9,0.005712119,74.6084937359062,11.25823975,0.0,-0.004793549,-0.239130735,2.064130735,7338.806388,636.311279,631.516296,0.003786,0.003874
464,4,0,0,397.1879,62.0,18.2,0.005741068,75.025252880178,11.30218506,0.0,-0.004793549,-0.246744394,2.071744394,7355.509354,579.553406,660.537598,0.003567,0.003705
