Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
309,4,0,0,43.6649,92.0,18.8,0.005222945,73.786231992086,5.58380127,0.0,-0.012463226,0.401418447,1.423581553,4059.765923,773.985718,663.971619,0.007442,0.007676
310,4,0,0,43.9512,93.0,18.7,0.005249264,73.7657248322954,5.58380127,0.0,-0.012463226,0.358030558,1.466969442,4077.117405,619.977905,650.8479,0.007393,0.007635
311,4,0,0,44.1684,92.0,18.7,0.005271079,73.7479637859072,5.58380127,0.0,-0.012463226,0.291769266,1.533230734,4091.691826,776.023682,688.25531,0.007244,0.007493
312,4,0,0,44.3878,93.0,18.4,0.005301458,73.7276760274388,5.58380127,0.0,0.003067871,0.184595823,1.640404177,4108.347097,1050.509155,653.468689,0.007281,0.00739
313,4,0,0,44.5353,92.0,18.4,0.005337629,73.7104505211224,5.58380127,0.0,-0.003259613,0.07622695,1.74877305,4123.624049,697.199402,879.066223,0.006921,0.007203
314,4,0,0,44.7583,90.0,18.0,0.005380901,73.690647656796,5.58380127,0.0,0.005368774,-0.047841787,1.872841787,4140.339175,706.580078,706.29303,0.007148,0.007362
315,4,0,0,44.9836,90.0,18.0,0.00540872,73.6739801086576,5.58380127,0.0,0.010737549,-0.149995565,1.974995565,4155.702112,555.993103,678.215088,0.0,0.006748
316,4,0,0,45.0593,90.0,18.0,0.005429811,73.6554969514114,5.58380127,0.0,-0.004793549,-0.243408918,2.068408918,4172.502855,655.010193,481.974304,0.00754,0.007626
317,4,0,0,45.2112,88.0,18.0,0.005450864,73.6385644737222,5.58380127,0.0,0.008436646,-0.316759348,2.141759348,4187.221245,665.017395,671.722473,0.007518,0.007626
318,4,0,0,45.4411,87.0,17.7,0.005490891,73.6202104177308,5.58380127,0.0,0.016106323,-0.397495031,2.222495031,4204.634526,759.897888,205.112793,0.0,0.006621
319,4,0,0,45.5183,88.0,17.7,0.005539848,73.6071903582354,5.850219727,0.0,0.025309937,-0.433433771,2.258433771,4219.219998,0.0,0.0,0.0,0.0
320,4,0,0,45.7513,89.0,17.5,0.005594167,73.6044899018088,5.671691895,0.0,0.023009033,-0.419821024,2.244821024,4235.91337,666.343811,647.420288,0.00732,0.007519
321,4,0,0,45.8295,90.0,17.5,0.005617093,73.591132186688,5.58380127,0.0,0.023776001,-0.356266737,2.181266737,4251.11991,675.677612,654.790894,0.007339,0.007563
322,4,0,0,45.9867,92.0,17.5,0.005597878,73.5727527674982,5.58380127,0.0,-0.016298065,-0.221968889,2.046968889,4267.632276,729.250183,896.843811,0.007268,0.007559
323,4,0,0,46.145,94.0,17.5,0.005548532,73.4790194789828,0.834960938,0.0,-0.007094452,-0.111881018,1.936881018,4282.019628,682.086487,705.909607,0.007587,0.007713
324,4,0,0,46.3846,95.0,17.3,0.00548332,73.2958668665692,4.88067627,0.0,-0.024734711,-0.028900385,1.853900385,4299.130842,640.731689,428.64389,0.007501,0.007731
325,4,0,0,46.3846,95.0,17.3,0.005442148,73.1719372741394,4.045715332,0.0,-0.024734711,-0.005999327,1.830999327,4313.499551,586.371399,657.853516,0.007681,0.007731
326,4,0,0,46.6266,95.0,17.0,0.00542771,73.0329804211794,4.17755127,0.0,-0.017832001,-0.050503016,1.875503016,4329.91586,665.168701,659.356384,0.00752,0.007705
327,4,0,0,46.7893,94.0,17.0,0.00544349,72.9205862238148,4.441223145,0.0,0.0,-0.140935183,1.965935183,4344.959495,611.853882,139.522797,0.006615,0.006671
328,4,0,0,46.7078,91.0,16.8,0.005482443,72.8091834603572,4.35333252,0.0,0.0,-0.250327349,2.075327349,4361.36588,680.99353,725.94043,0.00746,0.007635
329,4,0,0,46.8711,90.0,16.8,0.005517473,72.7315292648092,5.58380127,0.0,0.009203613,-0.351821184,2.176821184,4375.717567,657.487793,662.731506,0.007297,0.007454
330,4,0,0,47.0356,90.0,17.0,0.005538166,72.7294682796316,6.113891602,0.0,0.021475098,-0.438604593,2.263604593,4392.79777,602.40509,665.868286,0.007329,0.007489
331,4,0,0,46.8711,89.0,17.0,0.005532768,72.786104269472,6.465454102,0.0,0.025309937,-0.468734026,2.293734026,4407.140891,658.064819,665.078613,0.007155,0.007345
332,4,0,0,47.368,89.0,17.1,0.005506117,72.8508800113512,6.509399414,0.0,0.001533936,-0.44163394,2.26663394,4423.52822,656.204895,670.573303,0.007188,0.007347
333,4,0,0,47.4518,91.0,17.1,0.005476403,72.9250051013066,6.553344727,0.0,0.001533936,-0.398844481,2.223844481,4437.862992,724.218872,903.955078,0.007468,0.007622
334,4,0,0,47.4518,91.0,17.1,0.005444366,72.9638793366492,5.982055664,0.0,0.003834839,-0.345781088,2.170781088,4454.923387,662.517883,662.504211,0.007449,0.007637
335,4,0,0,47.7051,91.0,17.1,0.005416855,72.982642261561,5.938110352,0.0,-0.008628387,-0.296162844,2.121162844,4469.250172,644.385498,444.524811,0.007148,0.007384
336,4,0,0,47.7051,91.0,16.9,0.005381326,73.0078329708998,6.026000977,0.0,-0.007094452,-0.248248816,2.073248816,4485.619525,634.74823,665.155212,0.007248,0.007464
337,4,0,0,47.8755,91.0,16.9,0.005347155,73.0365283238632,6.026000977,0.0,0.0,-0.223587751,2.048587751,4500.620842,656.82251,687.00531,0.006932,0.007172
338,4,0,0,47.8755,87.0,17.0,0.005311034,73.0773225661994,6.113891602,0.0,0.0,-0.198753119,2.023753119,4516.981658,723.649719,913.650696,0.006565,0.007025
339,4,0,0,47.9612,86.0,17.0,0.005285614,73.0983382452432,5.894165039,0.0,0.0,-0.177184343,2.002184343,4531.294227,665.383728,667.039001,0.006969,0.007396
340,4,0,0,48.0471,86.0,17.1,0.005260935,73.1170954891848,5.938110352,0.0,0.001533936,-0.152206182,1.977206182,4548.332031,646.378418,668.367798,0.00698,0.007208
341,4,0,0,48.1334,85.0,17.1,0.005240317,73.145989466891,6.333618164,0.0,0.003067871,-0.129130602,1.954130602,4562.640479,627.182373,662.840271,0.00687,0.007102
342,4,0,0,48.3068,84.0,16.9,0.005217875,73.2044074306332,6.333618164,0.0,0.003067871,-0.095494032,1.920494032,4578.988593,635.750916,667.455872,0.006869,0.007085
343,4,0,0,48.3068,86.0,16.9,0.005202492,73.255329474897,6.377563477,0.0,0.003067871,-0.059684515,1.884684515,4593.945023,601.882874,663.472229,0.007157,0.007277
344,4,0,0,48.4816,86.0,17.0,0.005194681,73.2701731580134,5.671691895,0.0,0.001533936,-0.007655382,1.832655382,4610.225635,649.789001,423.229706,0.00685,0.007003
345,4,0,0,48.5694,85.0,17.0,0.005198685,73.2654302077258,5.671691895,0.0,0.009203613,0.05415225,1.77084775,4625.119758,658.21167,677.466125,0.006889,0.007108
346,4,0,0,48.5694,87.0,17.1,0.005213923,73.2640583097494,5.850219727,0.0,0.001533936,0.14844203,1.67655797,4641.336506,652.147705,679.290527,0.006809,0.007118
347,4,0,0,48.746,90.0,17.1,0.005232965,73.285942179443,6.069946289,0.0,0.003067871,0.253161669,1.571838331,4655.502627,662.601318,713.717896,0.007046,0.007203
348,4,0,0,48.8348,90.0,17.2,0.005255457,73.3092030648142,5.938110352,0.0,0.0,0.375478506,1.449521494,4672.343037,0.0,0.0,0.0,0.0
349,4,0,0,48.9239,88.0,17.2,0.005274619,73.3262005115592,5.982055664,0.0,-0.007094452,0.477091551,1.347908449,4685.810719,671.713196,664.080872,0.007441,0.007486
350,4,0,0,49.0134,88.0,17.0,0.005303286,73.3526952047264,6.069946289,0.0,-0.053879486,0.577326059,1.247673941,4702.656246,684.991272,674.235718,0.007567,0.007625
351,4,0,0,49.1031,86.0,17.0,0.005337869,73.3708718631696,5.982055664,0.0,-0.039307098,0.560574293,1.264425707,4716.819929,685.128601,678.166992,0.007641,0.007761
352,4,0,0,49.1932,83.0,17.1,0.005384824,73.391784608827,6.026000977,0.0,-0.010929291,0.412623167,1.412376833,4733.02493,0.0,0.0,0.00757,0.007618
353,4,0,0,49.2837,83.0,17.1,0.005429325,73.3425567167812,0.0,9.530639648,-0.003259613,0.231942892,1.593057108,4747.887647,727.723572,899.126404,0.007548,0.007728
354,4,0,0,49.2837,85.0,17.2,0.00548176,72.780871500462,0.0,13.04626465,0.001533936,0.000539,1.824460936,4764.106551,764.470215,743.538513,0.007514,0.007707
355,4,0,0,49.3744,87.0,17.2,0.00552597,72.9536938076958,12.88696289,0.0,0.019941162,-0.163926363,1.988926363,4778.303678,676.806885,661.237793,0.007494,0.007643
356,4,0,0,49.557,90.0,17.3,0.0055676,73.5253956849222,12.53540039,0.0,0.02761084,-0.321424246,2.146424246,4795.213331,720.78241,636.736877,0.007549,0.0
357,4,0,0,49.557,93.0,17.3,0.005590007,74.0174621725002,12.2277832,0.0,0.03451355,-0.404825926,2.229825926,4809.424775,732.076477,645.445801,0.007509,0.00839
358,4,0,0,49.4655,96.0,17.3,0.005598581,74.5319830568952,11.78833008,0.0,0.014572388,-0.410906553,2.235906553,4825.670848,663.026917,675.777893,0.00757,0.00762
359,4,0,0,49.4655,98.0,17.3,0.00559978,74.9538017408194,11.25823975,0.0,0.00690271,-0.366675615,2.191675615,4840.568861,608.429321,660.199829,0.007613,0.007705
360,4,0,0,49.8333,97.0,17.1,0.00560543,75.3000756555072,9.280700684,0.0,0.009203613,-0.29385829,2.11885829,4856.834007,782.99353,895.059509,0.007682,0.0
361,4,0,0,50.0193,97.0,17.1,0.005617893,75.2794285153234,0.0,15.97595215,0.012271484,-0.2168715,2.0418715,4871.755785,707.40863,650.167114,0.007722,0.0
362,4,0,0,50.0193,96.0,17.2,0.005641392,74.704734875037,0.0,0.0,-0.001725677,-0.091828108,1.916828108,4888.037203,646.083374,440.713287,0.007447,0.007637
363,4,0,0,50.2066,94.0,17.2,0.005664879,74.3059616180448,0.483398438,0.0,-0.001725677,0.023180246,1.801819754,4902.282262,651.91571,656.020081,0.007536,0.00766
364,4,0,0,50.2066,93.0,17.0,0.005683117,73.757108007507,2.680664063,0.0,-0.001725677,0.150254965,1.674745035,4919.241839,0.0,0.0,0.006945,0.007474
365,4,0,0,50.3008,94.0,17.0,0.005683403,73.702554680654,5.58380127,0.0,-0.007094452,0.254698515,1.570301485,4933.493145,728.663208,899.490417,0.007607,0.007739
366,4,0,0,50.3954,92.0,17.1,0.005666972,73.6843076779594,5.58380127,0.0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
367,4,0,0,50.4903,92.0,17.1,0.005632538,73.66478813794,5.58380127,0.0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
368,4,0,0,50.5855,94.0,17.2,0.005597977,73.6479439486432,5.58380127,0.0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
369,4,0,0,50.5855,95.0,17.2,0.005563594,73.6320029692346,5.627746582,0.0,-0.000959,0.518337488,1.306662512,4995.295839,706.309387,899.703125,0.007245,0.007434
370,4,0,0,50.6812,94.0,17.2,0.005537307,73.6173950222414,5.58380127,0.0,-0.000959,0.526001692,1.298998308,5009.549257,665.079529,652.288086,0.007397,0.007518
371,4,0,0,50.7771,95.0,17.2,0.005507827,73.59875369906,5.58380127,0.0,-0.008628387,0.531878233,1.293121767,5025.728964,633.081726,664.223816,0.007056,0.007277
372,4,0,0,50.7771,94.0,17.3,0.005486969,73.583985027281,5.627746582,0.0,-0.008628387,0.524437666,1.300562334,5040.607083,668.303589,686.002075,0.006842,0.007111
373,4,0,0,50.8735,93.0,17.3,0.00547521,73.5692723927208,5.627746582,0.0,-0.008628387,0.491642714,1.333357286,5056.972062,659.029419,671.319885,0.006852,0.007111
374,4,0,0,50.9702,94.0,17.1,0.005472211,73.5607873085048,6.069946289,0.0,-0.008628387,0.444986105,1.380013895,5072.089488,643.305603,672.794373,0.006832,0.007047
375,4,0,0,50.9702,94.0,17.1,0.005467707,73.5757685097242,5.938110352,0.0,-0.010162323,0.364803553,1.460196447,5088.696616,726.822998,898.736206,0.00714,0.007399
376,4,0,0,51.0673,92.0,17.2,0.005460105,73.5831381442928,5.850219727,0.0,-0.017832001,0.277670622,1.547329378,5103.311986,675.926819,668.388428,0.007133,0.007351
377,4,0,0,51.0673,93.0,17.2,0.005447103,73.6095521773392,6.421508789,0.0,-0.14208078,0.12980628,1.69519372,5120.747306,685.004822,679.668091,0.007338,0.007479
378,4,0,0,50.5855,93.0,17.3,0.005431726,73.6519591392894,6.509399414,0.0,-0.048510712,-0.236568689,2.061568689,5133.225579,677.69458,668.785278,0.00713,0.007331
379,4,0,0,50.4903,92.0,17.3,0.005405298,73.7249364801436,6.904907227,0.0,0.045251099,-0.884157896,2.709157896,5147.695636,738.055786,658.901489,0.007295,0.0
380,4,0,0,50.3954,93.0,17.3,0.005372043,73.811261252436,6.948852539,0.0,0.046785034,-1.449483395,3.274483395,5162.072856,667.912292,672.090027,0.007202,0.007333
381,4,0,0,50.2066,94.0,17.3,0.005331151,73.895682883618,6.729125977,0.0,0.029144775,1.678818464,3.796181536,5179.133112,676.912903,672.798523,0.007225,0.007387
382,4,0,0,50.4903,95.0,17.4,0.005298966,74.2872889610136,13.89770508,0.0,0.04141626,1.306404591,4.168595409,5193.459778,724.882324,896.868103,0.007061,0.007319
383,4,0,0,50.5855,97.0,17.4,0.005275895,74.8207046557334,10.77484131,0.0,0.036047485,1.002558231,4.472441769,5209.828975,670.925903,673.133179,0.007052,0.007242
384,4,0,0,50.7771,98.0,17.7,0.005270978,75.1356985530442,10.027771,0.0,0.009203613,0.810636282,4.664363718,5224.830178,697.272522,725.065308,0.007421,0.00752
385,4,0,0,50.8735,97.0,17.7,0.005281099,75.5222672513992,10.90667725,0.0,0.017640259,0.644766569,4.830233431,5241.191515,689.732422,676.873718,0.007232,0.00738
386,4,0,0,50.9702,93.0,17.8,0.005302858,75.894974414653,11.17034912,0.0,0.014572388,0.533638239,4.941361761,5255.504274,748.913574,654.360901,0.00692,0.007108
387,4,0,0,51.0673,92.0,17.8,0.005341387,76.2596271691682,10.11566162,0.0,0.009203613,0.450209141,5.024790859,5272.538971,761.349792,659.953918,0.006833,0.007095
388,4,0,0,51.1648,91.0,17.8,0.00538084,76.5158790943146,9.588317871,0.0,-0.010162323,0.395784616,5.079215384,5286.845032,727.22168,871.651978,0.006649,0.006978
389,4,0,0,51.1648,90.0,17.8,0.005417449,76.7837771532116,8.442993164,0.0,-0.010162323,0.312474251,5.162525749,5303.191665,728.474182,898.107788,0.006869,0.007045
390,4,0,0,51.3608,90.0,17.8,0.005434662,76.4605525439652,0.0,71.78649902,-0.010162323,0.210803747,5.264196253,5318.177872,699.650818,692.653992,0.007344,0.007494
391,4,0,0,51.4594,92.0,17.8,0.005441014,75.8589693589426,0.0,75.00915527,0.013038452,0.050888658,5.424111342,5334.528441,0.0,0.0,0.007043,0.007236
392,4,0,0,51.3608,93.0,17.8,0.00544089,75.3565610754972,0.0,81.60095215,0.0,-0.098445296,5.573445296,5349.519646,729.045288,895.31897,0.007277,0.007385
393,4,0,0,51.5584,95.0,17.8,0.005438306,74.783163726394,0.0,10.9954834,0.025309937,-0.257058024,5.732058024,5365.875454,0.0,0.0,0.0,0.0
394,4,0,0,51.6577,97.0,18.1,0.00543294,74.370608612724,5.58380127,0.0,0.032979614,-0.351048231,5.826048231,5380.198298,651.05249,660.587891,0.007521,0.007555
395,4,0,0,51.7574,95.0,18.1,0.005418701,74.3317028825976,5.495910645,0.0,0.043717163,-0.35948503,5.83448503,5397.277882,746.717407,673.566711,0.007429,0.007456
396,4,0,0,51.7574,94.0,18.1,0.00540118,74.2943126518558,5.58380127,0.0,0.021475098,-0.275874496,5.750874496,5410.968945,678.960205,668.395325,0.007489,0.007558
397,4,0,0,51.8575,93.0,18.1,0.005387431,74.2581871692332,5.364074707,0.0,-0.02166684,-0.11140275,5.58640275,5428.213641,666.012329,676.0625,0.007296,0.007472
398,4,0,0,52.0589,92.0,18.1,0.005386331,74.202505888161,5.23223877,0.0,-0.040074066,0.026950955,5.448049045,5442.790561,634.817322,671.947571,0.007226,0.007395
399,4,0,0,52.1602,90.0,18.1,0.005391849,74.2878506528604,8.179321289,0.0,-0.020132904,0.097231627,5.377768373,5459.532282,694.173096,792.118103,0.007316,0.007541
400,4,0,0,52.1602,90.0,18.1,0.005393028,74.427084859476,7.388305664,0.0,-0.020132904,0.096644521,5.378355479,5474.965941,663.812073,662.638184,0.007479,0.007527
401,4,0,0,52.2619,91.0,18.1,0.005382397,74.5500988822864,7.256469727,0.0,0.0,0.045260549,5.429739451,5491.890739,680.270325,678.485413,0.007171,0.007358
402,4,0,0,52.364,90.0,18.1,0.005364296,74.6360434319104,7.036743164,0.0,0.005368774,-0.016941786,5.491941786,5506.761499,689.757996,691.786499,0.007046,0.007298
403,4,0,0,52.4664,91.0,18.1,0.005341476,74.729113559692,6.992797852,0.0,0.010737549,-0.072327852,5.547327852,5524.525409,656.310486,663.551575,0.007236,0.007416
404,4,0,0,52.5693,91.0,18.1,0.005326866,74.8084075600462,6.992797852,0.0,0.003067871,-0.102630258,5.577630258,5539.385792,665.45282,661.177307,0.007166,0.00739
405,4,0,0,52.6726,90.0,18.1,0.005324918,74.8894579618896,6.113891602,0.0,0.001533936,-0.122331023,5.597331023,5556.237155,709.770874,892.411682,0.00684,0.0072
406,4,0,0,52.6726,91.0,18.1,0.00533887,74.8735986082058,5.938110352,0.0,-0.007094452,-0.134721518,5.609721518,5571.562248,646.021606,669.961182,0.00667,0.00696
407,4,0,0,52.6726,93.0,18.1,0.005364895,74.8824807970668,6.157836914,0.0,0.005368774,-0.151738644,5.626738644,5588.149146,642.013123,686.408203,0.006911,0.007113
408,4,0,0,52.7763,94.0,18.1,0.005387595,74.8860261248066,5.806274414,0.0,0.0,-0.159810543,5.634810543,5603.295427,655.298218,696.060486,0.006707,0.007051
409,4,0,0,52.9849,93.0,18.1,0.005414047,74.8842618536448,6.157836914,0.0,0.005368774,-0.159572244,5.634572244,5619.808209,0.0,0.0,0.0,0.0
410,4,0,0,52.9849,92.0,18.1,0.005450419,74.9015820052466,6.289672852,0.0,0.005368774,-0.152898788,5.627898788,5634.24896,669.724792,677.005615,0.006577,0.006916
411,4,0,0,53.0898,92.0,18.1,0.005527559,74.929405659199,5.715637207,0.0,-0.001725677,-0.131433249,5.606433249,5651.428254,679.207886,706.673706,0.00642,0.006847
412,4,0,0,53.3009,90.0,18.1,0.005628722,74.7568492632134,0.0,0.0,0.003067871,-0.105147004,5.580147004,5665.862832,685.826782,712.159424,0.006635,0.006992
413,4,0,0,53.3009,90.0,18.1,0.00575572,74.4585277259676,7.432250977,0.0,-0.017832001,-0.07106936,5.54606936,5682.397707,641.784607,666.032104,0.006377,0.006376
414,4,0,0,53.3009,93.0,17.8,0.005845509,74.565222397442,6.948852539,0.0,-0.007094452,-0.050483823,5.525483823,5697.581177,623.299316,651.963928,0.006732,0.007073
415,4,0,0,53.4071,96.0,17.8,0.005905545,74.6490222118348,6.773071289,0.0,-0.008628387,-0.0560323,5.5310323,5714.167418,658.309692,674.181274,0.006938,0.007145
416,4,0,0,53.5137,96.0,17.8,0.005922634,74.7182771814558,6.817016602,0.0,0.009203613,-0.082147479,5.557147479,5728.698771,681.071899,834.779907,0.006446,0.006914
417,4,0,0,53.5137,95.0,17.8,0.005902623,74.7934636472346,6.729125977,0.0,0.009203613,-0.110449672,5.585449672,5745.326403,676.528503,709.491394,0.006998,0.007247
418,4,0,0,53.6207,96.0,17.5,0.005850416,74.8551166418712,6.773071289,0.0,0.019941162,-0.110281825,5.585281825,5759.886645,655.780212,673.445618,0.007158,0.00741
419,4,0,0,53.7282,97.0,17.5,0.005771305,74.9228100688902,6.597290039,0.0,-0.008628387,-0.070632339,5.545632339,5777.218384,666.747803,651.541077,0.00722,0.007385
420,4,0,0,53.9444,97.0,17.6,0.005716653,74.9701462461396,6.597290039,0.0,-0.003259613,-0.024802804,5.499802804,5791.779066,659.386475,664.344788,0.007151,0.007399
421,4,0,0,53.8361,93.0,17.6,0.005700605,75.0116283203918,6.421508789,0.0,-0.003259613,0.014379025,5.460620975,5808.419113,644.224426,662.703308,0.007129,0.007437
422,4,0,0,53.9444,92.0,17.3,0.005734287,75.040640343187,6.289672852,0.0,-0.000959,0.036948681,5.438051319,5823.67472,649.813782,654.142212,0.006995,0.007264
423,4,0,0,53.9444,93.0,17.3,0.00581914,75.0712368416792,6.333618164,0.0,0.0,0.061102986,5.413897014,5840.322842,648.485413,663.00708,0.006861,0.007087
424,4,0,0,54.1624,91.0,17.1,0.005922762,75.091540387773,6.069946289,0.0,0.0,0.082028866,5.392971134,5855.563338,670.243408,719.09082,0.00669,0.00697
425,4,0,0,54.1624,90.0,17.1,0.006050861,75.1001727105056,6.289672852,0.0,-0.003259613,0.104274392,5.370725608,5872.11281,721.272888,894.622009,0.006889,0.007202
426,4,0,0,54.3821,92.0,16.9,0.006129185,75.1200880033244,6.289672852,0.0,-0.003259613,0.118124008,5.356875992,5886.609916,660.450928,556.991272,0.00668,0.007152
427,4,0,0,54.3821,93.0,16.9,0.006119449,75.1409681759402,6.157836914,0.0,-0.013997162,0.124535203,5.350464797,5903.888897,672.082886,718.410889,0.006781,0.006941
428,4,0,0,54.4926,92.0,16.7,0.006015877,75.1491580267332,5.938110352,0.0,-0.013997162,0.107161641,5.367838359,5918.418726,664.595093,654.669312,0.006881,0.007229
429,4,0,0,54.6036,93.0,16.7,0.005852616,75.1624729012232,6.333618164,0.0,-0.001725677,0.051118255,5.423881745,5935.040403,741.352905,298.8526,0.0,0.006574
430,4,0,0,54.6036,95.0,16.5,0.005733301,75.1877941119426,6.377563477,0.0,-0.007094452,-0.008001924,5.483001924,5950.291342,726.109924,907.268677,0.007166,0.007375
431,4,0,0,54.827,95.0,16.5,0.005656253,75.2161791680606,6.377563477,0.0,0.00690271,-0.085032344,5.560032344,5966.943037,674.45697,693.032104,0.007135,0.007405
432,4,0,0,54.827,93.0,16.4,0.005634573,75.2397696784506,6.333618164,0.0,0.016106323,-0.1359514,5.6109514,5981.52347,657.828613,659.745483,0.007088,0.00732
433,4,0,0,54.9393,95.0,16.4,0.005637413,75.2475161560736,6.113891602,0.0,0.016106323,-0.157463551,5.632463551,5998.889653,682.125305,694.450806,0.007235,0.007426
434,4,0,0,55.0521,96.0,16.6,0.005643816,75.2484501848228,6.157836914,0.0,0.017640259,-0.137257099,5.612257099,6013.483459,742.288086,651.120911,0.007149,0.0
435,4,0,0,54.9393,95.0,16.6,0.005644649,75.2534047633204,6.113891602,0.0,0.014572388,-0.067048073,5.542048073,6030.168487,743.484192,670.648926,0.006945,0.0
436,4,0,0,55.0521,95.0,16.4,0.005642351,75.259749248309,6.157836914,0.0,-0.017832001,0.029980898,5.445019102,6044.77017,654.785583,674.708923,0.006893,0.007159
437,4,0,0,55.0521,94.0,16.4,0.005642498,75.2719637687608,6.157836914,0.0,-0.003259613,0.125949979,5.349050021,6061.461876,729.853271,656.272278,0.007018,0.0
438,4,0,0,55.0521,92.0,16.6,0.005646146,75.2827072397988,6.201782227,0.0,-0.003259613,0.177557111,5.297442889,6076.767113,652.073486,675.875427,0.006818,0.007095
439,4,0,0,55.2792,92.0,16.6,0.005652411,75.295550625949,6.157836914,0.0,-0.008628387,0.218757868,5.256242132,6093.466085,598.788818,405.793304,0.006712,0.007053
440,4,0,0,55.3934,92.0,16.7,0.00566093,75.305702020801,6.201782227,0.0,-0.008628387,0.233212471,5.241787529,6108.776306,605.705872,429.185699,0.007098,0.007308
441,4,0,0,55.3934,90.0,16.7,0.005678396,75.3248072362374,6.289672852,0.0,-0.008628387,0.228786707,5.246213293,6125.484913,645.897278,681.24939,0.007209,0.007346
442,4,0,0,55.3934,89.0,16.8,0.005705766,75.3442890533272,6.245727539,0.0,-0.008628387,0.203666449,5.271333551,6140.110577,636.894897,679.454102,0.007011,0.007242
443,4,0,0,55.5081,89.0,16.8,0.005759053,75.3634462182588,6.289672852,0.0,-0.010162323,0.15560925,5.31939075,6157.526967,643.61499,678.508179,0.007001,0.007246
444,4,0,0,55.5081,89.0,16.9,0.005824571,75.3818261202506,6.289672852,0.0,0.0,0.087546945,5.387453055,6172.15778,0.0,0.0,0.0,0.008574
445,4,0,0,55.6232,88.0,16.9,0.005914087,75.4016747863934,6.289672852,0.0,0.00690271,-0.001068711,5.476068711,6188.879536,718.88562,661.615295,0.007373,0.0
446,4,0,0,55.7389,89.0,17.0,0.006007136,75.4190651695928,6.289672852,0.0,0.014572388,-0.066831708,5.541831708,6204.208399,748.892212,827.59729,0.007251,0.008024
447,4,0,0,55.855,91.0,17.0,0.006125771,75.4366414476556,6.201782227,0.0,0.023009033,-0.109300256,5.584300256,6220.93364,770.110901,903.622498,0.00711,0.008019
448,4,0,0,55.855,92.0,17.1,0.006210293,75.4464605137976,6.201782227,0.0,0.016106323,-0.096196651,5.571196651,6235.570795,735.823303,657.477905,0.007059,0.007315
449,4,0,0,55.9716,96.0,17.1,0.006246801,75.4473291228758,5.671691895,0.0,0.001533936,-0.030951619,5.505951619,6252.999097,0.0,0.0,0.0,0.0
450,4,0,0,56.0887,98.0,17.5,0.006228582,75.4302376102078,5.938110352,0.0,0.0,0.028696656,5.446303344,6267.641457,0.0,0.0,0.0,0.0
451,4,0,0,56.2063,97.0,17.5,0.006183891,75.4682757129534,8.003540039,0.0,0.00690271,0.105788112,5.369211888,6284.379998,693.126282,672.330994,0.007353,0.007554
452,4,0,0,56.3244,98.0,17.6,0.006149312,75.6310951835106,8.841247559,0.0,0.03451355,0.18956387,5.28543613,6299.728166,0.0,0.0,0.0,0.0
453,4,0,0,56.443,99.0,17.6,0.006125705,75.8785671450728,9.148864746,0.0,0.03451355,0.366923332,5.108076668,6316.476209,0.0,0.0,0.007621,0.007689
454,4,0,0,56.443,97.0,17.6,0.006115774,76.0810740826614,8.267211914,0.0,0.04141626,0.605863094,4.869136906,6331.134701,736.083496,900.869385,0.007601,0.007805
455,4,0,0,56.562,97.0,17.6,0.00611025,75.804871893738,0.131835938,0.0,0.025309937,0.998703241,4.476296759,6348.590256,684.192505,666.273682,0.007575,0.007686
456,4,0,0,56.6816,97.0,17.6,0.006107333,75.5601295337498,4.00177002,0.0,0.018407227,1.45448041,4.02051959,6363.256897,675.089417,671.28009,0.007495,0.007672
457,4,0,0,56.9223,96.0,17.6,0.006097467,75.355453318495,2.856445313,0.0,-0.000959,-1.691347837,3.516347837,6377.925874,669.892212,668.781494,0.007462,0.007642
458,4,0,0,56.8017,97.0,17.7,0.006059943,75.0615043580292,3.82598877,0.0,-0.016298065,-1.090912104,2.915912104,6394.691412,666.416687,673.304199,0.007473,0.007678
459,4,0,0,56.6816,95.0,17.7,0.006004594,74.938584851757,5.23223877,0.0,-0.016298065,-0.631533861,2.456533861,6410.05629,715.722107,682.65741,0.007538,0.007675
460,4,0,0,57.1651,94.0,17.4,0.005937749,74.8804513227664,6.333618164,0.0,-0.017832001,-0.162004232,1.987004232,6426.828252,670.95752,673.548279,0.007459,0.007612
461,4,0,0,57.2872,94.0,17.4,0.005890908,75.0294634929804,8.399047852,0.0,-0.074587616,0.234336138,1.590663862,6441.541136,731.663574,904.06311,0.007594,0.007819
462,4,0,0,57.4099,92.0,17.5,0.005852493,75.0827550328998,6.201782227,0.0,-0.092994843,0.504253149,1.320746851,6459.113802,680.118103,684.327393,0.007607,0.007778
463,4,0,0,57.5331,91.0,17.5,0.00582889,75.0869087555332,6.113891602,0.0,-0.063083099,0.551767588,1.273232412,6473.898471,680.239685,688.08551,0.007485,0.007693
