Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
309,4,0,0,346.0567,85.0,17.3,0.005667389,77.5372935892954,0.0,0.0,-0.02856955,-0.193743944,2.018743944,4286.055979,702.022583,671.072327,0.00396,0.003914
310,4,0,0,346.4163,84.0,17.4,0.00558788,76.9445774492444,0.0,0.0,-0.025501678,-0.20000577,2.02500577,4304.211401,708.766418,676.76062,0.003909,0.003822
311,4,0,0,346.5964,85.0,17.4,0.005511651,76.4324776559454,0.0,0.0,0.036047485,-0.25727725,2.08227725,4318.766381,698.861084,701.998413,0.003951,0.003826
312,4,0,0,346.7767,86.0,17.1,0.005442697,75.8804053975944,2.109375,0.0,0.016106323,-0.251540899,2.076540899,4336.996216,0.0,0.0,0.0,0.0
313,4,0,0,347.4997,87.0,17.1,0.005404318,75.5760925289296,2.241210938,0.0,0.026843872,-0.189662695,2.014662695,4352.333095,750.117676,827.336182,0.003665,0.003585
314,4,0,0,347.4997,88.0,16.9,0.005381385,75.2370683690738,3.47442627,0.0,0.001533936,-0.038211584,1.863211584,4369.886217,692.828674,671.942505,0.003429,0.003491
315,4,0,0,348.044,88.0,16.9,0.005373056,75.1045479266032,5.100402832,0.0,-0.068451874,0.106524706,1.718475294,4385.999529,701.101685,680.941528,0.003568,0.003682
316,4,0,0,348.4078,88.0,16.4,0.005367645,74.937742201333,3.913879395,0.0,0.001533936,0.115016222,1.709983778,4403.602002,705.216125,711.829407,0.003506,0.003674
317,4,0,0,348.2258,87.0,16.4,0.005366005,74.7853113745306,4.045715332,0.0,-0.003259613,0.033436537,1.791563463,4419.758399,704.299316,670.286072,0.003172,0.003316
318,4,0,0,348.7723,88.0,16.0,0.0053788,74.6189406699558,4.089660645,0.0,0.038348389,-0.058946848,1.883946848,4437.397504,690.616089,665.749084,0.003066,0.003232
319,4,0,0,349.1376,87.0,16.0,0.005406397,74.473177966416,4.221496582,0.0,0.0,-0.087896109,1.912896109,4452.843684,705.372192,668.908081,0.003269,0.003316
320,4,0,0,349.3206,87.0,15.9,0.005442296,74.327693389015,4.265441895,0.0,-0.012463226,-0.067558527,1.892558527,4470.510081,720.366272,666.732605,0.003029,0.003132
321,4,0,0,349.3206,87.0,15.9,0.005461784,74.200798378421,4.17755127,0.0,0.010737549,-0.071934938,1.896934938,4485.939428,706.997375,663.735107,0.00307,0.003225
322,4,0,0,349.5037,86.0,16.1,0.005464162,74.0462739129324,4.17755127,0.0,0.003067871,-0.069452524,1.894452524,4504.166195,702.750916,661.711426,0.003202,0.003295
323,4,0,0,349.687,85.0,16.1,0.005455265,73.9122133964554,4.221496582,0.0,0.008436646,-0.054797888,1.879797888,4519.355055,709.572876,664.788513,0.003147,0.003217
324,4,0,0,350.0543,86.0,16.0,0.005444071,73.7719171220002,4.133605957,0.0,0.003067871,-0.024264097,1.849264097,4536.579138,705.286682,662.736816,0.003057,0.003076
325,4,0,0,350.4223,87.0,16.0,0.005433782,73.6427003165882,4.265441895,0.0,0.003067871,0.019837141,1.805162859,4552.242545,704.089905,663.651611,0.00318,0.003224
326,4,0,0,350.6065,87.0,15.6,0.00541259,73.537325915463,5.144348145,0.0,0.003067871,0.076761961,1.748238039,4569.194586,683.095703,673.696106,0.003321,0.003412
327,4,0,0,350.0543,87.0,15.6,0.005384007,73.4385345839814,4.17755127,0.0,0.003067871,0.135778666,1.689221334,4583.930187,701.701904,674.678894,0.003486,0.003638
328,4,0,0,349.8705,87.0,15.5,0.005345967,73.386517560875,5.58380127,0.0,-0.050811615,0.197866678,1.627133322,4600.691471,718.107178,543.50061,0.003545,0.003719
329,4,0,0,350.2382,87.0,15.5,0.00531289,73.3697020339236,5.539855957,0.0,-0.023200775,0.188182116,1.636817884,4615.304069,687.851013,674.230103,0.003472,0.003531
330,4,0,0,350.4223,89.0,15.2,0.005280132,73.3470920139286,5.364074707,0.0,-0.012463226,0.087784052,1.737215948,4632.666692,694.711304,686.539124,0.003154,0.003309
331,4,0,0,350.6065,91.0,15.2,0.005259982,73.3317876250504,5.495910645,0.0,0.025309937,-0.037364721,1.862364721,4647.215299,666.373718,665.606812,0.002949,0.003073
332,4,0,0,350.791,91.0,14.9,0.005246942,73.316346554926,5.58380127,0.0,0.021475098,-0.159972906,1.984972906,4663.804527,698.225708,670.999878,0.003014,0.003142
333,4,0,0,351.1606,90.0,14.9,0.005243559,73.3029826277528,5.58380127,0.0,0.023009033,-0.214823961,2.039823961,4678.976508,708.173523,647.640015,0.0,0.002867
334,4,0,0,351.5309,90.0,14.6,0.005251306,73.2877980059574,5.58380127,0.0,0.029144775,-0.215967417,2.040967417,4695.493572,683.82428,659.889587,0.002805,0.002841
335,4,0,0,351.5309,90.0,14.6,0.005264977,73.2737427867872,5.58380127,0.0,0.029144775,-0.14105773,1.96605773,4709.916985,672.616516,659.347229,0.002668,0.002715
336,4,0,0,352.0879,89.0,14.3,0.005275632,73.2571210565586,5.539855957,0.0,0.009203613,0.01094842,1.81405158,4726.366249,696.838806,673.021179,0.002854,0.002998
337,4,0,0,352.4602,88.0,14.3,0.005273781,73.2440685366754,5.58380127,0.0,-0.010162323,0.183861971,1.641138029,4741.413456,678.920898,675.237305,0.003164,0.003309
338,4,0,0,352.8333,88.0,14.1,0.005259824,73.232790909598,5.58380127,0.0,-0.054646454,0.364824533,1.460175467,4757.795237,0.0,0.0,0.0,0.0
339,4,0,0,353.3944,87.0,14.1,0.00523931,73.219489714498,5.58380127,0.0,-0.034705292,0.40451169,1.42048831,4772.101974,0.0,0.0,0.0,0.0
340,4,0,0,353.5818,87.0,13.9,0.005209435,73.2061140391428,5.58380127,0.0,-0.019365936,0.328705549,1.496294451,4789.111621,0.0,0.0,0.0,0.0
341,4,0,0,353.5818,87.0,13.9,0.005183286,73.1948809425032,5.58380127,0.0,-0.016298065,0.212824583,1.612175417,4802.702429,695.664917,658.286621,0.002649,0.002747
342,4,0,0,352.4602,88.0,13.4,0.005163179,73.1821195200392,5.58380127,0.0,0.003834839,0.033005476,1.791994524,4819.686365,698.569397,670.187683,0.002542,0.002587
343,4,0,0,354.3335,87.0,13.4,0.005159747,73.1713568173882,5.58380127,0.0,0.001533936,-0.112876177,1.937876177,4833.947973,703.628906,675.986389,0.002719,0.002765
344,4,0,0,354.7106,86.0,13.3,0.005168956,73.159161431989,5.58380127,0.0,0.001533936,-0.275099993,2.100099993,4850.242526,686.970581,660.281921,0.002754,0.002779
345,4,0,0,354.7106,85.0,13.3,0.005180907,73.1490575609472,5.58380127,0.0,0.001533936,-0.411902189,2.236902189,4865.176361,641.086304,655.091492,0.002606,0.002591
346,4,0,0,355.0884,85.0,13.2,0.005194244,73.137162961194,5.58380127,0.0,0.001533936,-0.566399813,2.391399813,4881.464487,697.716309,692.980103,0.002594,0.002614
347,4,0,0,355.2776,85.0,13.2,0.005207206,73.127337296758,5.58380127,0.0,0.051386841,-0.689996004,2.514996004,4895.713371,687.961487,681.338928,0.003358,0.003476
348,4,0,0,355.2776,84.0,13.0,0.005226601,73.1132907680238,5.58380127,0.0,0.061357422,-0.720109224,2.545109224,4912.671695,685.7146,678.601685,0.003594,0.003674
349,4,0,0,355.4671,84.0,13.0,0.005249662,73.1022084021686,5.58380127,0.0,0.046785034,-0.591114759,2.416114759,4926.234753,706.565613,728.82251,0.003232,0.003418
350,4,0,0,355.8466,84.0,12.9,0.005286848,73.095564821341,5.75958252,0.0,0.0,-0.287411451,2.112411451,4943.186076,696.192017,682.750671,0.00343,0.003486
351,4,0,0,356.4173,84.0,12.9,0.005335572,73.0998485464596,5.806274414,0.0,-0.040074066,-0.000195,1.825195265,4957.423294,691.168884,679.773071,0.003728,0.003814
352,4,0,0,356.7988,83.0,13.1,0.005419384,73.1065317009578,5.75958252,0.0,-0.043141937,0.255247355,1.569752645,4973.690856,690.695679,685.134094,0.003877,0.003841
353,4,0,0,357.3726,82.0,13.1,0.005518966,73.1046330659994,5.671691895,0.0,-0.056180389,0.359776735,1.465223265,4988.599584,691.80127,688.289978,0.003795,0.003809
354,4,0,0,357.9482,83.0,13.6,0.005652129,73.0984698731618,5.627746582,0.0,-0.024734711,0.33642745,1.48857255,5004.860504,700.876282,729.999023,0.0,0.003514
355,4,0,0,358.1405,83.0,13.6,0.005770312,73.0944060804476,5.671691895,0.0,0.036047485,0.198551416,1.626448584,5019.76386,705.284424,689.24408,0.00389,0.003795
356,4,0,0,357.3726,82.0,14.1,0.00588579,73.0975403827514,5.850219727,0.0,0.049085938,0.075358629,1.749641371,5036.019318,0.0,0.0,0.0,0.0
357,4,0,0,356.9899,84.0,14.1,0.005960354,73.1068766629868,5.850219727,0.0,0.036047485,0.088075399,1.736924601,5050.240523,0.0,0.0,0.0,0.0
358,4,0,0,356.2268,84.0,14.1,0.006036758,73.1090249226726,5.715637207,0.0,-0.023200775,0.201049089,1.623950911,5066.490861,716.119812,528.699219,0.003354,0.003269
359,4,0,0,355.8466,85.0,14.1,0.006126569,73.1153555512438,5.806274414,0.0,-0.056180389,0.28331542,1.54168458,5080.707933,0.0,0.0,0.0,0.0
360,4,0,0,356.4173,86.0,14.2,0.006263613,73.1190465564404,5.75958252,0.0,-0.017832001,0.236250639,1.588749361,5097.628411,701.595398,664.2901,0.002993,0.002959
361,4,0,0,356.0366,88.0,14.2,0.006392486,73.1299681009494,5.938110352,0.0,0.04141626,0.138733625,1.686266375,5111.837678,691.653992,663.723328,0.002993,0.003058
362,4,0,0,355.8466,90.0,14.3,0.006525691,73.1435215279076,6.026000977,0.0,-0.007094452,0.087435007,1.737564993,5128.077891,0.0,0.0,0.0,0.0
363,4,0,0,355.4671,91.0,14.3,0.006628086,73.1835193883448,6.421508789,0.0,0.03451355,0.054668188,1.770331812,5142.968055,0.0,0.0,0.0,0.0
364,4,0,0,355.8466,90.0,14.4,0.006732069,73.2547016391762,6.685180664,0.0,-0.013997162,0.042519808,1.782480192,5159.212605,686.002197,672.039185,0.003104,0.003302
365,4,0,0,357.7562,90.0,14.4,0.006785328,73.3245352469942,6.641235352,0.0,-0.097596649,0.060996294,1.764003706,5173.425048,730.999695,730.592102,0.003188,0.0
366,4,0,0,358.1405,91.0,14.4,0.006753697,73.3931417491556,6.685180664,0.0,-0.061549164,-0.087381124,1.912381124,5187.636519,700.324524,676.559204,0.003273,0.003372
367,4,0,0,358.7187,92.0,14.4,0.006597458,73.4627747527426,6.421508789,0.0,0.008436646,-0.446349859,2.271349859,5203.880082,697.657715,680.867126,0.003691,0.003757
368,4,0,0,358.333,92.0,14.2,0.006406489,73.515845893549,6.465454102,0.0,0.021475098,-0.787120104,2.612120104,5218.771527,719.450012,681.353271,0.003864,0.00391
369,4,0,0,358.7187,90.0,14.2,0.006194982,73.5744027272398,6.421508789,0.0,0.00690271,-1.135717154,2.960717154,5235.017588,696.693298,684.758728,0.00359,0.003653
370,4,0,0,358.1405,88.0,14.0,0.006041034,73.6254668440388,6.465454102,0.0,0.016106323,-1.42636323,3.25136323,5249.911097,0.0,0.0,0.0,0.0
371,4,0,0,359.1051,89.0,14.0,0.005906783,73.6832828824342,6.465454102,0.0,-0.016298065,-1.710176945,3.535176945,5266.160064,703.578186,676.074524,0.003198,0.003253
372,4,0,0,359.6864,89.0,13.5,0.005824694,73.735184451489,6.421508789,0.0,-0.016298065,1.616924047,3.858075953,5280.38104,700.839783,674.36322,0.003104,0.003221
373,4,0,0,359.2986,86.0,13.5,0.005763995,73.7917791939452,6.421508789,0.0,-0.016298065,1.27302742,4.20197258,5296.641,713.982483,672.37561,0.003101,0.00324
374,4,0,0,358.1405,83.0,12.7,0.005727922,73.8405003691986,6.465454102,0.0,0.003067871,0.939999342,4.535000658,5310.881676,712.807922,671.4729,0.002987,0.003053
375,4,0,0,357.7562,82.0,12.7,0.005695102,73.8979534531438,6.421508789,0.0,0.036047485,0.522114754,4.952885246,5325.816109,658.864319,691.319397,0.002927,0.002995
376,4,0,0,357.3726,83.0,12.4,0.005657441,73.9464156855912,6.377563477,0.0,0.052920776,0.206820965,5.268179035,5339.404052,754.167725,664.548889,0.003156,0.003263
377,4,0,0,356.9899,86.0,12.4,0.005602802,73.9980258514522,6.421508789,0.0,0.023009033,-0.033716559,5.508716559,5356.402579,777.4021,661.602783,0.003153,0.003215
378,4,0,0,357.7562,86.0,12.0,0.005539556,74.0520844671892,6.509399414,0.0,0.04141626,-0.191877842,5.666877842,5370.694358,698.198914,688.554871,0.002841,0.00294
379,4,0,0,357.3726,86.0,12.0,0.005448543,74.0893700425508,6.157836914,0.0,-0.015531097,-0.292550683,5.767550683,5387.042021,704.219421,694.372681,0.003368,0.003441
380,4,0,0,355.8466,83.0,11.4,0.005375219,74.1191322430936,6.245727539,0.0,0.087434326,-0.358535051,5.833535051,5399.994557,700.264587,675.079285,0.003625,0.003636
381,4,0,0,354.8994,82.0,11.4,0.005285276,74.1489989702694,6.289672852,0.0,0.047552002,-0.281762362,5.756762362,5416.368095,696.735718,673.968384,0.003653,0.003569
382,4,0,0,354.5219,80.0,10.9,0.005219161,74.1800005235462,6.245727539,0.0,-0.052345551,-0.041674733,5.516674733,5430.705389,717.68811,690.845215,0.003626,0.003623
383,4,0,0,354.1453,81.0,10.9,0.005155743,74.2114766390022,6.289672852,0.0,-0.072286713,0.174915791,5.300084209,5447.102429,698.153625,679.142395,0.003477,0.003462
384,4,0,0,353.2071,83.0,10.1,0.005109572,74.2391534406796,6.245727539,0.0,-0.024734711,0.197053552,5.277946448,5462.144517,701.73938,675.538025,0.003376,0.003431
385,4,0,0,353.2071,84.0,10.1,0.005070105,74.272572206543,6.289672852,0.0,-0.010162323,0.099532962,5.375467038,5478.568345,680.221313,671.517273,0.003243,0.003284
386,4,0,0,353.7694,85.0,9.4,0.005052238,74.3014012151934,6.289672852,0.0,-0.000959,-0.031750202,5.506750202,5491.58107,711.486816,675.622498,0.00317,0.00315
387,4,0,0,354.3335,85.0,9.4,0.005045547,74.3360436266324,6.245727539,0.0,0.065959229,-0.180118322,5.655118322,5508.031416,678.953125,697.865295,0.003151,0.003194
388,4,0,0,353.9572,87.0,9.4,0.005053631,74.3623900673988,6.245727539,0.0,0.046785034,-0.224716544,5.699716544,5522.435543,697.416626,673.630493,0.002999,0.003022
389,4,0,0,353.5818,88.0,9.4,0.005073696,74.394355550962,6.333618164,0.0,-0.007094452,-0.113694668,5.588694668,5538.904484,0.0,0.0,0.0,0.0
390,4,0,0,352.6466,87.0,9.3,0.005097291,74.4253483333358,6.333618164,0.0,-0.032404388,0.01329875,5.46170125,5553.319794,704.615906,669.511902,0.002844,0.002888
391,4,0,0,351.902,87.0,9.3,0.005130431,74.4604537357994,6.289672852,0.0,-0.024734711,0.104074359,5.370925641,5570.487177,695.00592,671.317322,0.00296,0.003009
392,4,0,0,352.6466,87.0,9.6,0.005167396,74.4894799207866,6.289672852,0.0,0.021475098,0.089822412,5.385177588,5584.916375,704.933716,667.181274,0.002801,0.002852
393,4,0,0,353.0201,86.0,9.6,0.005222863,74.5224921995528,6.289672852,0.0,0.023009033,0.095663786,5.379336214,5601.414465,701.568909,669.116394,0.00279,0.002691
394,4,0,0,353.0201,86.0,9.8,0.005279089,74.552537338161,6.289672852,0.0,0.070561035,0.197970867,5.277029133,5616.544388,694.316406,678.758911,0.002526,0.002557
395,4,0,0,353.0201,85.0,9.8,0.005330341,74.582794056699,6.289672852,0.0,-0.053879486,0.409771681,5.065228319,5633.05734,696.468811,681.23407,0.002869,0.002924
396,4,0,0,353.2071,84.0,10.0,0.005343189,74.6093921338678,6.289672852,0.0,-0.074587616,0.55399704,4.92100296,5647.51303,697.197876,680.356628,0.003381,0.00347
397,4,0,0,353.9572,82.0,10.0,0.005317413,74.6295445629356,6.157836914,0.0,-0.032404388,0.487138987,4.987861013,5664.040202,707.444275,667.106323,0.0031,0.003194
398,4,0,0,353.9572,82.0,10.2,0.005274593,74.639271912791,6.113891602,0.0,0.051386841,0.267295837,5.207704163,5678.50783,709.550903,678.718811,0.003614,0.003611
399,4,0,0,354.1453,83.0,10.2,0.00522642,74.6564371010442,6.157836914,0.0,0.04141626,0.053617239,5.421382761,5695.7402,694.120117,680.564514,0.003503,0.003565
400,4,0,0,354.3335,84.0,10.4,0.005197227,74.6722691603216,6.201782227,0.0,0.021475098,0.000954,5.474045849,5710.222378,0.0,0.0,0.0,0.0
401,4,0,0,355.0884,84.0,10.4,0.005181694,74.692830908925,6.157836914,0.0,0.017640259,0.026155949,5.448844051,5726.78074,696.366089,668.714294,0.003095,0.003145
402,4,0,0,354.7106,84.0,10.6,0.00517955,74.7112399399708,6.201782227,0.0,0.014572388,0.098802805,5.376197195,5741.965359,700.94519,669.594177,0.003057,0.003131
403,4,0,0,355.2776,84.0,10.6,0.005179537,74.732290074984,6.201782227,0.0,0.009203613,0.227644444,5.247355556,5758.536857,690.501709,680.401672,0.003209,0.003329
404,4,0,0,355.8466,83.0,10.7,0.00517365,74.7504495617694,6.201782227,0.0,-0.027035614,0.356736422,5.118263578,5773.04421,0.0,0.0,0.0,0.0
405,4,0,0,356.6079,82.0,10.7,0.005157443,74.7707701829606,6.201782227,0.0,-0.000959,0.463840723,5.011159277,5789.626824,689.107117,671.28241,0.003203,0.003209
406,4,0,0,356.7988,83.0,10.8,0.005138141,74.7883621842752,6.201782227,0.0,-0.000959,0.475459814,4.999540186,5804.82987,708.985596,666.406494,0.002909,0.002976
407,4,0,0,357.5643,83.0,10.8,0.005120124,74.8091013465202,6.201782227,0.0,-0.000959,0.48183465,4.99316535,5821.420464,700.862183,664.372009,0.002854,0.002889
408,4,0,0,357.3726,84.0,10.7,0.005117558,74.827193900855,6.157836914,0.0,-0.000959,0.485074282,4.989925718,5835.94111,0.0,0.0,0.0,0.0
409,4,0,0,357.3726,85.0,10.7,0.005133363,74.84741083227,6.201782227,0.0,-0.052345551,0.468286276,5.006713724,5853.232199,0.0,0.0,0.002941,0.003177
410,4,0,0,356.2268,85.0,10.8,0.005159735,74.863510589163,6.201782227,0.0,-0.048510712,0.343303204,5.131696796,5867.068568,702.019409,681.245117,0.003072,0.003002
411,4,0,0,355.4671,86.0,10.8,0.005199408,74.8807497909628,6.157836914,0.0,0.014572388,0.060222864,5.414777136,5884.36867,698.803894,671.183716,0.002719,0.002765
412,4,0,0,355.4671,85.0,10.6,0.005238953,74.8978432187454,6.201782227,0.0,0.014572388,-0.236587405,5.711587405,5898.905416,654.722778,669.099915,0.002615,0.002634
413,4,0,0,356.2268,84.0,10.6,0.005280861,74.9163540083594,6.201782227,0.0,0.04141626,-0.522520661,5.997520661,5915.523458,645.582886,668.828613,0.002599,0.002589
414,4,0,0,356.2268,85.0,10.7,0.005306201,74.9394340521948,6.421508789,0.0,0.070561035,-0.682479024,6.157479024,5930.760899,693.768921,683.05603,0.003344,0.00337
415,4,0,0,353.7694,84.0,10.7,0.005324822,74.9700949403804,6.377563477,0.0,0.065959229,-0.627103806,6.102103806,5947.388182,704.889587,693.749329,0.003629,0.00363
416,4,0,0,352.2739,85.0,10.6,0.005346235,74.9961591029108,6.333618164,0.0,-0.010929291,-0.379836679,5.854836679,5961.940933,0.0,0.0,0.0,0.0
417,4,0,0,350.4223,86.0,10.6,0.005389741,75.0272967580714,6.333618164,0.0,-0.070752777,-0.024596453,5.499596453,5979.268327,692.014221,688.018311,0.003721,0.003513
418,4,0,0,348.2258,85.0,10.7,0.005440674,75.0505811880868,6.333618164,0.0,-0.053879486,0.167523623,5.307476377,5993.131981,704.920471,684.738098,0.003601,0.00365
419,4,0,0,347.3187,82.0,10.7,0.005496053,75.0792235293906,6.289672852,0.0,-0.019365936,0.195088625,5.279911375,6010.466623,704.851318,683.064087,0.003569,0.003541
420,4,0,0,347.3187,82.0,10.8,0.00553167,75.0977148298972,5.627746582,0.0,-0.019365936,0.136543274,5.338456726,6025.032934,706.488281,682.65332,0.003649,0.003748
421,4,0,0,348.044,82.0,10.8,0.005565817,75.0806368195918,5.894165039,0.0,0.026843872,0.020687103,5.454312897,6041.68785,715.068726,686.300415,0.003757,0.003706
422,4,0,0,347.681,81.0,10.9,0.005606319,75.0740369001584,5.938110352,0.0,0.019941162,-0.080489874,5.555489874,6056.958642,0.0,0.0,0.0,0.0
423,4,0,0,347.8624,81.0,10.9,0.005677921,75.0661483660936,5.938110352,0.0,0.009203613,-0.137294412,5.612294412,6073.622784,701.88092,666.831482,0.003136,0.003114
424,4,0,0,348.59,83.0,11.3,0.005766174,75.0601467992722,5.894165039,0.0,0.030678711,-0.158474684,5.633474684,6088.907371,701.967102,668.04541,0.003099,0.003107
425,4,0,0,346.7767,85.0,11.3,0.005893714,75.052418539378,5.938110352,0.0,0.016106323,-0.129185796,5.604185796,6105.589132,692.654419,676.806885,0.003241,0.003332
426,4,0,0,342.8532,87.0,11.7,0.006023579,75.0457833432118,5.894165039,0.0,-0.005560516,-0.06018126,5.53518126,6120.189932,703.034729,665.463074,0.003182,0.003171
427,4,0,0,339.19,89.0,11.7,0.006190813,75.0387437520904,5.938110352,0.0,-0.013997162,0.02583158,5.44916842,6136.873631,695.529297,668.313904,0.003103,0.003172
428,4,0,0,338.3293,89.0,12.3,0.0063529,75.0324782213222,5.938110352,0.0,-0.024734711,0.062415361,5.412584639,6151.470606,681.334106,667.269714,0.003317,0.003362
429,4,0,0,338.5011,89.0,12.3,0.006538291,75.0244167314876,5.894165039,0.0,0.0,0.041855216,5.433144784,6168.846294,696.811707,672.69397,0.00355,0.003562
430,4,0,0,339.0175,90.0,12.6,0.006647074,75.0171147052924,5.894165039,0.0,0.023776001,-0.007896543,5.482896543,6183.440441,696.308472,678.691284,0.003697,0.003756
431,4,0,0,338.5011,90.0,12.6,0.006623092,75.0080428235256,5.938110352,0.0,0.023009033,-0.024211168,5.499211168,6200.117557,0.0,0.0,0.0,0.0
432,4,0,0,338.8452,90.0,12.8,0.006468254,74.9996220324426,5.894165039,0.0,0.023776001,0.020356655,5.454643345,6215.403247,0.0,0.0,0.0,0.0
433,4,0,0,333.0891,91.0,12.8,0.006228874,74.9892167642056,5.894165039,0.0,0.029144775,0.13100636,5.34399364,6232.077146,0.0,0.0,0.0,0.0
434,4,0,0,332.5905,90.0,12.8,0.006037076,74.9808648850614,5.894165039,0.0,-0.045442841,0.298340082,5.176659918,6246.665417,707.652527,668.451111,0.003287,0.003321
435,4,0,0,328.9798,91.0,12.8,0.005873311,74.9723331460788,5.894165039,0.0,-0.02856955,0.447700739,5.027299261,6263.335777,744.867615,688.071716,0.003514,0.003612
436,4,0,0,323.2375,91.0,13.3,0.005778646,74.964569818666,5.894165039,0.0,-0.043141937,0.49328351,4.98171649,6277.920682,728.229309,539.682617,0.003524,0.003577
437,4,0,0,311.4586,91.0,13.3,0.0057148,74.9552825106468,5.938110352,0.0,-0.016298065,0.437643766,5.037356234,6295.28106,713.315308,666.797607,0.003127,0.00321
438,4,0,0,303.7944,90.0,13.4,0.00568781,74.9478003671188,5.894165039,0.0,0.010737549,0.326483011,5.148516989,6309.86104,726.806091,666.3797,0.003008,0.002987
439,4,0,0,303.3796,91.0,13.4,0.00567892,74.94082497257,5.938110352,0.0,0.070561035,0.209100723,5.265899277,6326.521372,705.833679,662.568726,0.003132,0.003214
440,4,0,0,304.9059,91.0,13.6,0.005683738,74.931865454922,5.894165039,0.0,0.049085938,0.212986469,5.262013531,6341.792395,686.22699,673.20459,0.003299,0.003326
441,4,0,0,301.3228,89.0,13.6,0.005698765,74.923145165665,5.938110352,0.0,0.019941162,0.359465122,5.115534878,6356.36786,693.138306,662.864685,0.002873,0.002871
442,4,0,0,299.5626,86.0,13.7,0.00572451,74.9167866311382,5.938110352,0.0,0.013038452,0.571128845,4.903871155,6370.941304,707.970276,662.036682,0.002715,0.002766
443,4,0,0,298.7572,82.0,13.7,0.005762069,74.9191604076382,6.245727539,0.0,0.025309937,0.863714457,4.611285543,6387.59479,0.0,0.0,0.0,0.0
444,4,0,0,296.6303,80.0,13.6,0.005791326,74.9376348905418,6.201782227,0.0,-0.010929291,1.145383358,4.329616642,6402.859072,710.497375,663.160217,0.002939,0.00295
445,4,0,0,295.9718,80.0,13.6,0.00580722,74.9594225699836,6.245727539,0.0,0.0,1.481508017,3.993491983,6419.507845,647.799927,647.228516,0.003113,0.003059
446,4,0,0,295.0549,80.0,13.4,0.005806395,74.9774721549404,6.201782227,0.0,0.009203613,1.764103889,3.710896111,6434.072692,683.873901,667.24762,0.002664,0.002615
447,4,0,0,294.7939,81.0,13.4,0.00580783,74.997120812308,6.245727539,0.0,-0.013997162,-1.493616343,3.318616343,6450.717092,0.0,0.0,0.0,0.0
448,4,0,0,294.4034,82.0,12.7,0.005824924,75.014622626209,6.245727539,0.0,-0.004793549,-1.20931077,3.03431077,6463.895944,691.529114,661.852478,0.003212,0.003202
449,4,0,0,294.7939,84.0,12.7,0.005880893,75.0347050489868,6.245727539,0.0,-0.004793549,-0.901344061,2.726344061,6480.547712,669.659485,659.334717,0.002725,0.002713
450,4,0,0,296.6303,85.0,12.0,0.005965111,75.0518416392682,6.245727539,0.0,-0.004793549,-0.645867109,2.470867109,6495.122255,653.521118,669.424377,0.002818,0.002744
451,4,0,0,297.5571,87.0,12.0,0.006106856,75.0713791556154,6.201782227,0.0,-0.008628387,-0.355085135,2.180085135,6512.477549,692.88562,671.456909,0.002782,0.002677
452,4,0,0,298.4896,88.0,11.4,0.006279923,75.0934662688576,6.377563477,0.0,-0.007094452,-0.146161795,1.971161795,6526.366094,699.468689,680.628113,0.003458,0.003562
453,4,0,0,299.6973,87.0,11.4,0.006554256,75.127001390003,6.421508789,0.0,-0.040074066,0.072211027,1.752788973,6543.731826,0.0,0.0,0.0,0.0
454,4,0,0,300.3725,84.0,10.9,0.006882377,75.152019706841,6.333618164,0.0,-0.024734711,0.203114748,1.621885252,6558.323355,704.828125,669.848816,0.002937,0.002948
455,4,0,0,300.5079,83.0,10.9,0.007373111,75.180117656703,6.333618164,0.0,-0.02166684,0.266130209,1.558869791,6575.004679,742.949097,825.984924,0.00276,0.002684
456,4,0,0,300.9148,82.0,9.8,0.007893562,75.203504826984,6.289672852,0.0,-0.008628387,0.26364398,1.56135602,6590.302848,699.760681,647.264893,0.0,0.002617
457,4,0,0,301.0507,83.0,9.8,0.008526475,75.2252714884454,6.157836914,0.0,-0.008628387,0.224846601,1.600153399,6606.999838,732.125122,677.960876,0.00331,0.003338
458,4,0,0,301.3228,83.0,9.1,0.00897133,75.2292154336098,6.026000977,0.0,-0.007094452,0.172147036,1.652852964,6621.615827,715.88739,676.409729,0.003434,0.003443
459,4,0,0,301.8686,80.0,9.1,0.009112282,75.2164870187092,6.026000977,0.0,-0.017832001,0.093355894,1.731644106,6639.022422,696.508728,647.623108,0.003584,0.003512
460,4,0,0,301.3228,81.0,8.5,0.008859772,75.2160927304092,6.069946289,0.0,-0.019365936,0.017751455,1.807248545,6652.951914,703.974976,691.002014,0.003893,0.00421
461,4,0,0,301.7319,83.0,8.5,0.00834732,75.2389213631498,6.421508789,0.0,0.026843872,-0.109160662,1.934160662,6670.365094,693.008118,697.456482,0.003631,0.003547
462,4,0,0,300.779,85.0,8.3,0.007888793,75.2708381158978,6.465454102,0.0,0.023009033,-0.196918726,2.021918726,6684.990108,696.313293,655.012817,0.003002,0.002943
463,4,0,0,301.7319,87.0,8.3,0.007453048,75.3013162957132,6.377563477,0.0,0.014572388,-0.231439352,2.056439352,6701.70441,700.562317,668.349915,0.003223,0.003311
464,4,0,0,302.1422,89.0,8.3,0.007163756,75.326798215125,6.377563477,0.0,0.032212646,-0.224658728,2.049658728,6717.031447,703.582703,673.285706,0.003377,0.003562
