Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
326,4,0,0,92.6733,72.0,14.1,,70.6509238185992,5.58380127,0.0,-0.005560516,-0.437724829,2.262724829,4221.376934,577.105713,614.420288,0.003345,0.003269
327,4,0,0,88.1306,71.0,13.9,,70.6631236618702,5.539855957,0.0,0.030678711,-0.532853842,2.357853842,4237.037479,568.301514,615.533203,0.003456,0.003337
328,4,0,0,80.4712,71.0,13.9,,70.669900061528,5.58380127,0.0,0.030678711,-0.585581541,2.410581541,4251.395965,583.548401,624.454712,0.00341,0.003234
329,4,0,0,80.4014,70.0,13.7,,70.6785744685016,5.539855957,0.0,0.017640259,-0.575291872,2.400291872,4267.062712,588.023926,637.905273,0.003308,0.003142
330,4,0,0,80.2968,70.0,13.7,,70.687890792921,5.495910645,0.0,0.005368774,-0.522759199,2.347759199,4280.773529,584.315674,648.233704,0.003354,0.003157
331,4,0,0,79.1979,70.0,13.6,,70.699883836002,5.451965332,0.0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0.0
332,4,0,0,80.1231,71.0,13.6,,70.7093443572854,5.320129395,0.0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
333,4,0,0,80.9284,72.0,13.4,,70.7176693926384,5.58380127,0.0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
334,4,0,0,81.5701,73.0,13.4,,70.7278742175784,5.58380127,0.0,0.001533936,-0.156994581,1.981994581,4340.202919,589.744324,632.188477,0.003514,0.003332
335,4,0,0,82.1126,73.0,13.6,,70.7346027393712,5.451965332,0.0,-0.004793549,-0.034603834,1.859603834,4355.880195,588.773499,625.722595,0.003541,0.003438
336,4,0,0,82.5151,73.0,13.6,,70.730053006444,5.276184082,0.0,-0.005560516,0.064003706,1.760996294,4369.599789,580.21228,615.951111,0.003505,0.003229
337,4,0,0,83.1076,73.0,14.0,,70.7203427799662,5.320129395,0.0,-0.005560516,0.165960073,1.659039927,4385.934914,588.951477,626.234497,0.003596,0.003374
338,4,0,0,83.633,72.0,14.0,,70.7165094608334,5.495910645,0.0,-0.005560516,0.242248774,1.582751226,4399.005616,592.577515,627.652893,0.003453,0.003222
339,4,0,0,84.0506,72.0,14.7,,70.7178900009656,5.276184082,0.0,-0.005560516,0.316985846,1.508014154,4415.346476,591.622925,645.22522,0.003437,0.003193
340,4,0,0,84.3953,71.0,14.7,,70.7161897171622,5.276184082,0.0,-0.005560516,0.372268915,1.452731085,4429.074637,578.518799,625.123108,0.003301,0.003129
341,4,0,0,84.5881,70.0,15.6,,70.7145747605656,5.276184082,0.0,-0.019365936,0.410074472,1.414925528,4444.766816,595.979675,619.426697,0.003291,0.003113
342,4,0,0,85.1325,70.0,15.6,,70.7171758402472,5.364074707,0.0,-0.015531097,0.405199289,1.419800711,4458.499488,0.0,0.0,0.0,0.0
343,4,0,0,85.3286,70.0,16.5,,70.7185676135726,5.364074707,0.0,-0.015531097,0.359828711,1.465171289,4474.196123,588.356018,621.817688,0.003393,0.003122
344,4,0,0,85.4467,70.0,16.5,,70.7185626568054,5.276184082,0.0,0.00690271,0.283004045,1.541995955,4488.586903,589.249512,614.652771,0.003323,0.003222
345,4,0,0,85.8826,71.0,17.2,,70.7172235732716,5.23223877,0.0,0.00690271,0.190864801,1.634135199,4503.634337,592.567078,618.459595,0.003348,0.003165
346,4,0,0,86.0422,72.0,17.2,,70.7186110979394,5.58380127,0.0,0.00690271,0.117833376,1.707166624,4518.029595,601.561584,620.209595,0.00334,0.003206
347,4,0,0,86.2828,73.0,17.9,,70.7204912898614,5.320129395,0.0,0.00690271,0.054798841,1.770201159,4533.735614,602.183472,622.574097,0.00338,0.003215
348,4,0,0,86.1623,74.0,17.9,,70.7198749931084,5.451965332,0.0,0.00690271,0.014961004,1.810038996,4547.480411,589.091614,627.683472,0.003325,0.003137
349,4,0,0,86.4035,74.0,18.5,,70.7228622500164,5.539855957,0.0,0.00690271,-0.014262438,1.839262438,4563.191183,579.349182,626.500427,0.003338,0.003248
350,4,0,0,86.6867,73.0,18.5,,70.7247746448318,5.276184082,0.0,0.005368774,-0.024969339,1.849969339,4576.940038,592.88739,626.90741,0.003155,0.003022
351,4,0,0,87.0125,72.0,18.7,,70.7231569684506,5.495910645,0.0,0.005368774,-0.022647619,1.847647619,4593.3098,635.328308,872.450317,0.003284,0.003081
352,4,0,0,87.0944,70.0,18.7,,70.7225576824214,5.364074707,0.0,0.003067871,-0.008702993,1.833702993,4606.407348,582.898315,619.374817,0.003181,0.00307
353,4,0,0,87.5473,70.0,19.3,,70.724416534495,5.364074707,0.0,0.003067871,0.014672518,1.810327482,4622.779201,582.364807,631.913818,0.003368,0.003111
354,4,0,0,87.9214,70.0,19.3,,70.7255369087228,5.451965332,0.0,0.003067871,0.042120695,1.782879305,4636.529935,615.933105,661.058716,0.00332,0.0
355,4,0,0,88.2145,70.0,19.7,,70.7251970322082,5.539855957,0.0,0.001533936,0.081386328,1.743613672,4652.244023,575.280029,652.098572,0.003241,0.003071
356,4,0,0,88.2566,70.0,19.7,,70.7253950454018,5.23223877,0.0,0.001533936,0.122886419,1.702113581,4665.993828,634.574707,626.22467,0.003291,0.0
357,4,0,0,88.2145,72.0,19.9,,70.7251041893836,5.23223877,0.0,-0.008628387,0.169337511,1.655662489,4681.70761,563.907288,624.458679,0.003356,0.003151
358,4,0,0,88.4674,71.0,19.9,,70.7254045566012,5.495910645,0.0,-0.008628387,0.203607321,1.621392679,4696.111999,601.950684,623.182678,0.003363,0.003275
359,4,0,0,88.7642,71.0,20.0,,70.7247198628982,5.495910645,0.0,-0.023200775,0.215090036,1.609909964,4709.862041,604.640503,636.526794,0.003477,0.003301
360,4,0,0,89.1059,71.0,20.0,,70.7237896000046,5.276184082,0.0,-0.019365936,0.181004763,1.643995237,4725.576565,589.386292,622.373718,0.003512,0.003303
361,4,0,0,89.3639,71.0,20.1,,70.7231133875234,5.320129395,0.0,-0.019365936,0.102874994,1.722125006,4739.326433,588.741211,624.588928,0.003582,0.003296
362,4,0,0,89.5367,70.0,20.1,,70.7223721737996,5.23223877,0.0,-0.003259613,-0.02684474,1.85184474,4755.695455,591.286316,631.609802,0.00359,0.003293
363,4,0,0,89.7972,71.0,19.9,,70.7220378816948,5.40802002,0.0,0.014572388,-0.148870707,1.973870707,4768.791118,589.782593,609.695618,0.003425,0.003171
364,4,0,0,90.0155,71.0,19.9,,70.7214414120106,5.23223877,0.0,0.023776001,-0.257267237,2.082267237,4785.160771,593.179993,611.014587,0.003448,0.00319
365,4,0,0,90.1908,70.0,20.0,,70.7220276141056,5.276184082,0.0,0.016106323,-0.309647799,2.134647799,4798.911815,588.827698,620.731323,0.003523,0.003357
366,4,0,0,90.4994,70.0,20.0,,70.7225611746892,5.539855957,0.0,0.016106323,-0.317044973,2.142044973,4814.627714,580.392395,610.548279,0.003444,0.00321
367,4,0,0,90.6766,70.0,20.1,,70.720333558448,5.539855957,0.0,0.00690271,-0.291287661,2.116287661,4828.379166,658.035889,617.309387,0.003438,0.003143
368,4,0,0,90.7655,70.0,20.1,,70.7194090891784,5.539855957,0.0,0.00690271,-0.238430262,2.063430262,4844.094882,592.650024,612.688293,0.003338,0.003003
369,4,0,0,91.078,70.0,19.9,,70.7206463980506,5.23223877,0.0,0.00690271,-0.17825532,2.00325532,4858.501171,599.626587,612.36438,0.003235,0.003081
370,4,0,0,91.2126,70.0,19.9,,70.7224801605136,5.276184082,0.0,-0.008628387,-0.093251944,1.918251944,4874.217007,588.317078,617.747986,0.003405,0.003143
371,4,0,0,91.3025,70.0,20.0,,70.722503994839,5.364074707,0.0,-0.008628387,-0.025494337,1.850494337,4887.968396,586.345398,609.094971,0.003336,0.003076
372,4,0,0,91.5734,71.0,20.0,,70.725986928467,5.451965332,0.0,-0.017832001,0.033583403,1.791416597,4903.684255,581.06543,613.04541,0.003411,0.003184
373,4,0,0,91.7095,72.0,20.1,,70.7287513239718,5.276184082,0.0,-0.010929291,0.056301832,1.768698168,4917.435669,578.237122,609.656372,0.003228,0.003009
374,4,0,0,91.5282,72.0,20.1,,70.7306120428798,5.539855957,0.0,-0.010929291,0.048177958,1.776822042,4933.806652,655.619324,615.607727,0.003006,0.008723
375,4,0,0,91.8004,72.0,19.9,,70.7333769050932,5.23223877,0.0,-0.010929291,0.017731905,1.807268095,4946.90306,931.328308,612.966797,0.003083,0.009407
376,4,0,0,91.9828,71.0,19.9,,70.7348803505212,5.276184082,0.0,-0.010162323,-0.044492006,1.869492006,4963.273021,0.0,0.0,0.0,0.0
377,4,0,0,92.2577,70.0,20.0,,70.7316153376226,5.364074707,0.0,0.010737549,-0.121900797,1.946900797,4977.023332,1017.146179,598.742676,0.002894,0.009358
378,4,0,0,92.5806,71.0,20.0,,70.7327378844594,5.451965332,0.0,0.029144775,-0.200704336,2.025704336,4992.738131,661.177002,617.079712,0.002957,0.009527
379,4,0,0,92.6733,72.0,19.8,,70.7345299006428,5.188293457,0.0,0.030678711,-0.218858004,2.043858004,5006.488817,956.176086,594.512085,0.003167,0.009196
380,4,0,0,92.9524,73.0,19.8,,70.7352674772582,5.364074707,0.0,0.036047485,-0.143027067,1.968027067,5022.204373,622.84552,628.42749,0.003334,0.0
381,4,0,0,92.999,74.0,19.3,,70.7344023443544,5.451965332,0.0,-0.033938324,0.012598753,1.812401247,5036.610082,669.268311,883.891602,0.003144,0.0
382,4,0,0,93.3271,76.0,19.3,,70.7325311647364,5.188293457,0.0,-0.030870453,0.178230524,1.646769476,5051.67022,984.364319,595.553528,0.003299,0.009579
383,4,0,0,93.0458,76.0,19.2,,70.7317656982588,5.495910645,0.0,0.008436646,0.247092485,1.577907515,5066.075376,983.33667,576.624878,0.003398,0.00945
384,4,0,0,93.4213,76.0,19.2,,70.7322363336484,5.451965332,0.0,0.008436646,0.306412935,1.518587065,5081.790361,632.206909,616.493286,0.003564,0.00893
385,4,0,0,93.3742,76.0,19.1,,70.7311865611664,5.364074707,0.0,-0.019365936,0.372274637,1.452725363,5095.54139,960.240906,595.741028,0.003636,0.009013
386,4,0,0,93.2331,75.0,19.1,,70.733823609597,5.40802002,0.0,-0.033938324,0.429791212,1.395208788,5111.257632,694.589722,892.429504,0.003246,0.0
387,4,0,0,93.3742,72.0,18.7,,70.7492964802798,5.58380127,0.0,-0.072286713,0.414968729,1.410031271,5125.66468,937.799683,599.673706,0.003277,0.009287
388,4,0,0,93.5156,68.0,18.7,,70.7661761394302,5.58380127,0.0,-0.068451874,0.212740183,1.612259817,5141.382081,621.993896,623.371216,0.003175,0.0
389,4,0,0,93.7523,68.0,18.3,,70.7804740631658,5.58380127,0.0,-0.050811615,-0.126158476,1.951158476,5155.135078,657.015686,622.566284,0.003363,0.009382
390,4,0,0,93.895,66.0,18.3,,70.799442677823,5.58380127,0.0,0.036047485,-0.658357859,2.483357859,5170.852694,638.396484,622.019287,0.003282,0.0
391,4,0,0,93.4213,65.0,17.7,,70.8144806565576,5.58380127,0.0,0.008436646,-1.042753935,2.867753935,5184.60535,1024.384888,596.625305,0.00342,0.009265
392,4,0,0,89.3639,66.0,17.7,,70.8334895690884,5.58380127,0.0,0.008436646,-1.489251852,3.314251852,5200.978209,636.315979,621.223022,0.003564,0.0
393,4,0,0,87.0944,67.0,17.1,,70.8495582013458,5.58380127,0.0,0.019941162,1.759814262,3.715185738,5214.076566,652.276489,629.301208,0.003572,0.009258
394,4,0,0,87.7547,68.0,17.1,,70.8675436541036,5.539855957,0.0,0.032212646,1.392628908,4.082371092,5230.448333,642.865173,640.4151,0.00346,0.0
395,4,0,0,87.5473,69.0,16.6,,70.8825684362502,5.58380127,0.0,0.02761084,1.131027937,4.343972063,5244.200881,653.316223,626.713501,0.00341,0.009207
396,4,0,0,87.6301,72.0,16.6,,70.901015689121,5.539855957,0.0,0.02761084,0.914108515,4.560891485,5259.918406,984.030029,602.535522,0.003392,0.009339
397,4,0,0,88.2566,73.0,15.9,,70.9161738533668,5.539855957,0.0,0.023009033,0.79822588,4.67677412,5273.671197,635.579407,614.396423,0.003469,0.0
398,4,0,0,88.7217,72.0,15.9,,70.9330089337992,5.58380127,0.0,0.013038452,0.72764945,4.74735055,5289.388461,634.222473,615.618896,0.003458,0.0
399,4,0,0,89.1059,73.0,15.2,,70.9488045415256,5.58380127,0.0,0.005368774,0.6961236,4.7788764,5303.797297,640.459717,620.247925,0.003524,0.0
400,4,0,0,89.2347,73.0,15.2,,70.9661345905684,5.58380127,0.0,0.001533936,0.676231384,4.798768616,5319.518832,641.910217,644.445496,0.003693,0.0
401,4,0,0,89.6234,72.0,14.6,,70.9813290132444,5.58380127,0.0,0.001533936,0.664330959,4.810669041,5333.274641,661.865112,614.018372,0.003491,0.009574
402,4,0,0,89.8408,71.0,14.6,,70.997759875749,5.58380127,0.0,0.001533936,0.655030251,4.819969749,5348.995353,629.301575,608.723206,0.003435,0.0
403,4,0,0,90.0155,71.0,13.7,,71.0127511514368,5.495910645,0.0,-0.005560516,0.647960424,4.827039576,5362.756123,631.430908,607.846497,0.003506,0.0
404,4,0,0,90.3669,70.0,13.7,,71.0291511628936,5.58380127,0.0,-0.005560516,0.62916398,4.84583602,5379.143821,628.1521,613.315308,0.003533,0.0
405,4,0,0,90.4552,70.0,13.0,,71.0434549607202,5.58380127,0.0,-0.005560516,0.599278688,4.875721312,5392.258107,649.251587,622.400085,0.003461,0.0
406,4,0,0,90.81,71.0,13.0,,71.0595286623986,5.58380127,0.0,-0.005560516,0.54992938,4.92507062,5408.656928,1133.407471,591.148926,0.003387,0.009328
407,4,0,0,91.0332,71.0,12.6,,71.0734768604588,5.58380127,0.0,-0.007094452,0.493867397,4.981132603,5422.437191,620.828613,639.39032,0.003033,0.0
408,4,0,0,91.4378,72.0,12.6,,71.0885355192124,5.58380127,0.0,-0.007094452,0.419700623,5.055299377,5438.191267,1011.736572,585.515503,0.003115,0.00916
409,4,0,0,91.6641,72.0,12.5,,71.1023880902898,5.58380127,0.0,-0.007094452,0.333161116,5.141838884,5451.980111,646.760498,624.395813,0.003309,0.0
410,4,0,0,91.8915,72.0,12.5,,71.1173120150986,5.539855957,0.0,-0.007094452,0.220048428,5.254951572,5467.742852,664.925171,622.579102,0.003419,0.009157
411,4,0,0,91.9828,71.0,12.5,,71.1307959346622,5.58380127,0.0,-0.007094452,0.100920796,5.374079204,5482.195758,1025.03894,644.741089,0.003254,0.009008
412,4,0,0,92.2577,72.0,12.5,,71.1454423126946,5.58380127,0.0,0.014572388,-0.044262648,5.519262648,5497.309316,1027.877319,582.520508,0.003212,0.009308
413,4,0,0,92.5343,71.0,12.4,,71.157696084949,5.58380127,0.0,0.014572388,-0.164121747,5.639121747,5511.769234,639.779297,610.130615,0.003277,0.0
414,4,0,0,92.7197,71.0,12.4,,71.1723521190214,5.58380127,0.0,0.008436646,-0.253060818,5.728060818,5527.547509,992.866882,607.417603,0.003342,0.008911
415,4,0,0,92.9057,72.0,12.4,,71.1843671456868,5.58380127,0.0,0.014572388,-0.289740562,5.764740562,5541.356721,1061.254639,593.605591,0.003345,0.00907
416,4,0,0,93.0925,73.0,12.4,,71.1983624652222,5.58380127,0.0,0.014572388,-0.300257921,5.775257921,5557.142306,632.364075,620.677307,0.003244,0.0
417,4,0,0,93.2331,72.0,12.6,,71.210303800209,5.58380127,0.0,0.010737549,-0.276913881,5.751913881,5571.615778,1039.364624,590.398621,0.003253,0.009415
418,4,0,0,93.3742,72.0,12.6,,71.2235661619348,5.58380127,0.0,0.005368774,-0.22076726,5.69576726,5587.408585,0.0,0.0,0.0,0.0
419,4,0,0,93.7049,71.0,13.2,,71.2358113403136,5.495910645,0.0,0.001533936,-0.155749679,5.630749679,5601.230284,1003.76062,602.629395,0.003392,0.009208
420,4,0,0,93.8474,70.0,13.2,,71.2491861949054,5.58380127,0.0,0.001533936,-0.08082056,5.55582056,5617.029861,1693.749634,534.447205,0.0,0.009403
421,4,0,0,93.9426,70.0,13.7,,71.2609368713824,5.58380127,0.0,-0.007094452,-0.01679647,5.49179647,5630.857319,628.097717,626.300781,0.003401,0.0
422,4,0,0,94.0858,71.0,13.7,,71.2737575175584,5.58380127,0.0,-0.013997162,0.045238376,5.429761624,5647.321988,635.185913,624.924805,0.003292,0.0
423,4,0,0,94.2294,71.0,14.1,,71.2852962600508,5.539855957,0.0,-0.013997162,0.071131825,5.403868175,5660.496471,1010.820984,599.135376,0.003278,0.009119
424,4,0,0,94.4697,73.0,14.1,,71.297621599655,5.58380127,0.0,-0.008628387,0.064453363,5.410546637,5676.96825,752.998413,901.941772,0.003842,0.0
425,4,0,0,94.4697,76.0,14.2,,71.3087311472628,5.58380127,0.0,-0.008628387,0.034179807,5.440820193,5690.807574,1019.779907,579.293213,0.003161,0.008972
426,4,0,0,94.5662,77.0,14.2,,71.3212858821906,5.58380127,0.0,-0.008628387,-0.023913503,5.498913503,5706.627112,615.760071,603.905579,0.003115,0.0
427,4,0,0,94.9541,78.0,14.0,,71.3317299677084,5.58380127,0.0,0.003067871,-0.089423299,5.564423299,5720.471838,615.163513,626.151672,0.003242,0.0
428,4,0,0,94.8083,80.0,14.0,,71.3438170284322,5.58380127,0.0,0.003067871,-0.166230917,5.641230917,5736.297267,1048.109375,589.820313,0.003437,0.009332
429,4,0,0,94.9055,79.0,13.8,,71.3546304896668,5.58380127,0.0,0.012271484,-0.228117943,5.703117943,5750.806664,1078.927856,561.722412,0.003393,0.009156
430,4,0,0,95.2962,77.0,13.8,,71.3666943758946,5.58380127,0.0,0.012271484,-0.273941517,5.748941517,5766.63822,640.579712,616.674316,0.003585,0.0
431,4,0,0,95.2962,75.0,13.9,,71.3772104471906,5.58380127,0.0,0.017640259,-0.287515998,5.762515998,5780.493436,1028.283447,561.406311,0.003752,0.009317
432,4,0,0,95.5913,73.0,13.9,,71.388740660181,5.58380127,0.0,0.00690271,-0.25645566,5.73145566,5796.33106,999.53949,596.250977,0.003544,0.009554
433,4,0,0,95.9877,73.0,13.7,,71.3986453914912,5.58380127,0.0,0.00690271,-0.196806312,5.671806312,5810.191606,1101.133057,573.332703,0.003596,0.009087
434,4,0,0,96.1372,73.0,13.7,,71.4099488001954,5.58380127,0.0,0.00690271,-0.108727694,5.583727694,5826.082184,1055.102417,589.352905,0.003392,0.009315
435,4,0,0,95.9877,72.0,13.8,,71.4196394731922,5.58380127,0.0,0.00690271,-0.020852447,5.495852447,5839.947576,993.636475,589.919128,0.003455,0.008926
436,4,0,0,94.518,73.0,13.8,,71.4312016154882,5.58380127,0.0,0.00690271,0.103832603,5.371167397,5856.456835,1026.878662,602.181519,0.003412,0.009277
437,4,0,0,91.3476,74.0,13.7,,71.4407142472008,5.58380127,0.0,0.00690271,0.221963882,5.253036118,5870.327014,1013.687622,637.303223,0.00318,0.009298
438,4,0,0,91.2575,73.0,13.7,,71.4519246199596,5.539855957,0.0,0.00690271,0.383285999,5.091714001,5886.181447,1019.648682,641.773682,0.003404,0.009216
439,4,0,0,91.6187,74.0,13.5,,71.4610180829758,5.539855957,0.0,0.00690271,0.531690836,4.943309164,5900.056493,623.31311,595.277527,0.003429,0.0
440,4,0,0,92.1659,73.0,13.5,,71.4714714865722,5.58380127,0.0,0.00690271,0.729669333,4.745330667,5915.9164,1022.434387,610.605225,0.003406,0.009394
441,4,0,0,92.4419,72.0,13.6,,71.48088237581,5.58380127,0.0,-0.034705292,0.904082298,4.570917702,5929.795976,1000.713013,635.016724,0.003483,0.008757
442,4,0,0,92.6733,72.0,13.6,,71.4908351620126,5.58380127,0.0,-0.027035614,1.061718941,4.413281059,5945.660722,622.255371,624.152405,0.003595,0.0
443,4,0,0,92.8126,71.0,14.1,,71.4987563334926,5.58380127,0.0,-0.027035614,1.119484901,4.355515099,5960.205533,1047.255371,619.864929,0.003523,0.00919
444,4,0,0,92.9057,70.0,14.1,,71.5080943518152,5.58380127,0.0,-0.025501678,1.119242191,4.355757809,5976.075046,1047.621948,544.953918,0.003575,0.009115
445,4,0,0,93.1394,71.0,14.5,,71.5160149761196,5.58380127,0.0,-0.024734711,1.058343172,4.416656828,5989.962919,1052.32019,604.952026,0.003666,0.008976
446,4,0,0,93.3271,72.0,14.5,,71.5250246568954,5.539855957,0.0,-0.010162323,0.91556716,4.55943284,6005.837061,1085.68811,620.541382,0.003469,0.008871
447,4,0,0,93.5629,71.0,15.1,,71.5329785140708,5.58380127,0.0,0.003067871,0.754445076,4.720554924,6020.390427,651.809021,608.748413,0.003454,0.009228
448,4,0,0,93.7998,71.0,15.1,,71.5425895086442,5.58380127,0.0,-0.013997162,0.551346302,4.923653698,6036.268975,1022.268616,591.099487,0.00356,0.009209
449,4,0,0,93.9903,71.0,15.7,,71.5505880893782,5.58380127,0.0,-0.013997162,0.354201555,5.120798445,6050.164564,1009.72467,616.703674,0.003521,0.00929
450,4,0,0,94.0858,70.0,15.7,,71.5600939618628,5.58380127,0.0,0.038348389,0.098749876,5.376250124,6066.048091,642.482117,619.773926,0.003375,0.0
451,4,0,0,94.4216,70.0,15.9,,71.567396873195,5.58380127,0.0,0.026843872,-0.090489864,5.565489864,6079.948831,1035.229614,622.494202,0.003447,0.008979
452,4,0,0,94.0858,71.0,15.9,,71.5756860041726,5.58380127,0.0,0.023776001,-0.218439937,5.693439937,6096.499872,1073.456055,608.247925,0.00335,0.009343
453,4,0,0,94.9055,70.0,16.4,,71.582944706935,5.58380127,0.0,0.013038452,-0.278494,5.753494,6109.742289,641.105713,628.833618,0.003252,0.0
454,4,0,0,95.1004,69.0,16.4,,71.5909472466454,5.539855957,0.0,0.023009033,-0.263526559,5.738526559,6126.296879,1040.325317,614.838928,0.003616,0.009351
455,4,0,0,95.1982,70.0,16.6,,71.5976852313574,5.58380127,0.0,-0.013997162,-0.200414777,5.675414777,6140.204069,620.414429,609.111511,0.003504,0.0
456,4,0,0,95.4927,70.0,16.6,,71.6059872853352,5.58380127,0.0,0.003067871,-0.10099566,5.57599566,6156.099938,635.213684,635.744507,0.003394,0.0
457,4,0,0,94.2774,70.0,17.0,,71.6136824411056,5.58380127,0.0,-0.019365936,-0.000671,5.475671148,6170.010149,630.17627,624.241089,0.003293,0.0
458,4,0,0,95.1493,71.0,17.0,,71.6218903969736,5.58380127,0.0,-0.046976776,0.074113727,5.400886273,6185.909736,1014.025085,629.944275,0.003299,0.00886
459,4,0,0,92.9524,70.0,17.4,,71.6282950873716,5.58380127,0.0,-0.049277679,0.089777708,5.385222292,6200.48724,629.286987,637.777893,0.003367,0.0
460,4,0,0,91.7095,71.0,17.4,,71.635089978346,5.58380127,0.0,-0.02856955,-0.016628265,5.491628265,6216.392577,1033.85144,618.485596,0.003505,0.00921
461,4,0,0,92.3497,71.0,17.5,,71.6412338430102,5.58380127,0.0,0.005368774,-0.204401731,5.679401731,6230.311473,990.261475,629.311401,0.00347,0.009328
462,4,0,0,92.7661,71.0,17.5,,71.64903265637,5.58380127,0.0,0.030678711,-0.415009022,5.890009022,6246.220342,1041.848267,591.819092,0.00341,0.009171
463,4,0,0,92.8126,72.0,17.5,,71.6552717939622,5.58380127,0.0,0.051386841,-0.546505451,6.021505451,6260.141983,991.202271,609.251282,0.003695,0.009242
464,4,0,0,93.1862,72.0,17.5,,71.661373638759,5.58380127,0.0,0.050619873,-0.567939997,6.042939997,6276.054397,1039.116089,619.485718,0.003537,0.009423
465,4,0,0,93.5629,71.0,17.9,,71.6668163783588,5.58380127,0.0,0.050619873,-0.462514043,5.937514043,6289.979616,1089.598999,606.983826,0.003719,0.009245
466,4,0,0,93.7049,71.0,17.9,,71.6726563352574,5.58380127,0.0,0.050619873,-0.19809103,5.67309103,6306.559358,1049.317017,585.794006,0.003503,0.009394
467,4,0,0,94.038,71.0,18.2,,71.678678469444,5.58380127,0.0,-0.039307098,0.129180193,5.345819807,6320.486982,1008.640991,633.115173,0.003436,0.009272
468,4,0,0,94.2774,71.0,18.2,,71.6857187364882,5.58380127,0.0,0.00690271,0.487253189,4.987746811,6336.405158,624.775513,611.240295,0.003706,0.0
469,4,0,0,94.2294,72.0,18.2,,71.6921275146098,5.58380127,0.0,0.00690271,0.796771049,4.678228951,6350.33568,626.246399,618.246704,0.003798,0.0
470,4,0,0,94.6629,72.0,18.2,,71.6995857111586,5.58380127,0.0,0.00690271,1.17295599,4.30204401,6366.258761,650.371704,591.27533,0.003488,0.009057
471,4,0,0,94.9541,72.0,18.4,,71.705883477007,5.58380127,0.0,0.00690271,1.512666702,3.962333298,6380.192224,1031.314087,605.098328,0.003353,0.009287
472,4,0,0,95.0029,72.0,18.4,,71.7132558474536,5.58380127,0.0,-0.007094452,-1.682397366,3.507397366,6396.115198,1033.392944,584.759399,0.003241,0.009389
473,4,0,0,95.2472,71.0,18.7,,71.7193903618524,5.58380127,0.0,-0.007094452,-1.343062639,3.168062639,6410.710061,1030.608032,628.473389,0.003292,0.009365
474,4,0,0,95.4435,69.0,18.7,,71.7264460624672,5.58380127,0.0,-0.007094452,-0.967921972,2.792921972,6426.634211,624.815186,638.897217,0.003357,0.0
475,4,0,0,95.542,69.0,19.2,,71.7326905913484,5.58380127,0.0,-0.015531097,-0.659683466,2.484683466,6440.56907,985.255798,652.642883,0.003142,0.009137
476,4,0,0,95.8883,68.0,19.2,,71.7393115287622,5.58380127,0.0,-0.015531097,-0.333653212,2.158653212,6456.495804,1037.069702,578.277527,0.003364,0.00937
477,4,0,0,95.7891,67.0,19.4,,71.7451637971118,5.58380127,0.0,-0.036239227,-0.091077089,1.916077089,6471.09638,1029.939941,655.325073,0.003298,0.008987
478,4,0,0,95.938,69.0,19.4,,71.750594402288,5.58380127,0.0,-0.033938324,0.085667849,1.739332151,6484.371027,1001.24231,592.238586,0.003384,0.009349
479,4,0,0,96.2872,70.0,19.5,,71.7567004152754,5.58380127,0.0,-0.048510712,0.19794631,1.62705369,6500.966656,960.041687,641.551697,0.00315,0.009055
480,4,0,0,96.3874,72.0,19.5,,71.761297639826,5.58380127,0.0,-0.032404388,0.203579187,1.621420813,6514.908949,0.0,0.0,0.0,0.0
481,4,0,0,96.5885,74.0,19.7,,71.7671503748842,5.58380127,0.0,-0.019365936,0.113709688,1.711290312,6530.845433,666.364685,644.598083,0.002754,0.009342
482,4,0,0,96.841,74.0,19.7,,71.7718632948874,5.58380127,0.0,-0.001725677,-0.027605295,1.852605295,6544.792197,998.588806,605.861084,0.002993,0.008883
483,4,0,0,96.9932,74.0,19.8,,71.778540510921,5.58380127,0.0,0.023009033,-0.210959673,2.035959673,6560.734425,1036.784546,581.216492,0.003022,0.009289
484,4,0,0,95.4927,74.0,19.8,,71.7843267158636,5.58380127,0.0,0.047552002,-0.345804453,2.170804453,6575.350425,1063.950806,592.63208,0.003108,0.009017
485,4,0,0,95.938,72.0,19.9,,71.7888729726164,5.58380127,0.0,0.0,-0.398947001,2.223947001,6591.296634,955.970703,607.5,0.003089,0.009465
486,4,0,0,96.0375,71.0,19.9,,71.7941078820486,5.58380127,0.0,0.001533936,-0.412053347,2.237053347,6605.250187,0.0,0.0,0.0,0.0
487,4,0,0,95.8883,71.0,19.7,,71.8000702936278,5.58380127,0.0,0.019941162,-0.416705847,2.241705847,6621.197851,993.311096,599.757324,0.003079,0.009481
488,4,0,0,96.2371,69.0,19.7,,71.8050669080862,5.58380127,0.0,0.003834839,-0.390158415,2.215158415,6635.153549,972.832092,597.516418,0.003205,0.009438
