Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
313,4,0,0,75.1484,73.0,20.0,0.005776554,66.612791982419,11.6915740966797,0.0,0.001256637,0.009094477,5.455878115,5658.480235,0.0,0.0,0.0,0.0
314,4,0,0,75.2095,76.0,19.8,0.005796075,66.9551256856112,11.6349334716797,0.0,0.003769911,-0.02035284,5.446713305,5679.501213,0.0,0.0,0.0,0.0
315,4,0,0,75.3318,74.0,19.8,0.005801213,67.2462082184162,11.6066131591797,0.0,-0.009424778,-0.040480733,5.462443686,5698.269774,0.0,0.0,0.0,0.0
316,4,0,0,75.3318,75.0,19.6,0.005783214,67.5707097423922,12.1446990966797,0.0,0.0,-0.073930979,5.493997192,5719.47829,0.0,0.0,0.0,0.0
317,4,0,0,75.3932,77.0,19.6,0.005753835,67.8799471592702,12.0597381591797,0.0,0.027017696,-0.099885702,5.519782639,5741.536898,0.0,0.0,0.0,0.0
318,4,0,0,75.6086,76.0,19.8,0.005731805,68.1411125603706,12.0030975341797,0.0,0.000628,-0.078873038,5.55373559,5760.516901,0.0,0.0,0.007022,0.0
319,4,0,0,75.7014,74.0,19.8,0.005706244,68.4262281432576,11.9464569091797,0.0,0.018221237,-0.037926555,5.574509001,5782.051092,0.0,0.0,0.0,0.0
320,4,0,0,75.6086,75.0,19.6,0.005677926,68.6658191668398,11.9464569091797,0.0,0.020734511,0.023366332,5.542258716,5801.297148,0.0,0.0,0.0,0.006026
321,4,0,0,75.7323,76.0,19.6,0.005643986,68.9260163889962,3.84684705734253,0.0,-0.003141593,0.119193316,5.492648578,5823.135472,0.0,0.0,0.007036,0.0
322,4,0,0,75.3932,79.0,19.4,0.005617484,69.1361297433476,0.0,0.0,-0.014451326,0.193782091,5.408820128,5842.543593,0.0,0.0,0.0,0.0
323,4,0,0,75.9186,80.0,19.4,0.005588967,69.3450002687906,3.02555799484253,0.0,-0.035185836,0.235678673,5.31062398,5864.442424,0.0,0.0,0.0,0.0
324,4,0,0,75.8564,77.0,19.6,0.005562379,69.4996327048998,2.96891736984253,0.0,-0.02136283,0.219325304,5.247208214,5883.994608,0.0,0.0,0.0,0.0
325,4,0,0,76.0433,77.0,19.6,0.00553063,69.6754412712508,2.96891736984253,0.0,0.001884956,0.16970849,5.247484064,5905.760712,0.0,0.0,0.0,0.0
326,4,0,0,76.3884,79.0,19.7,0.005507117,69.8199182408778,2.96891736984253,0.0,-0.001256637,0.144276738,5.294254875,5925.14551,0.0,0.0,0.0,0.0
327,4,0,0,76.4514,77.0,19.7,0.005496404,69.9966606428572,2.96891736984253,0.0,-0.026389377,0.102965355,5.32859776,5946.97561,0.0,0.0,0.0,0.0
328,4,0,0,76.483,76.0,19.6,0.005511949,70.1404921705838,5.03630018234253,0.0,0.00816814,0.037940502,5.362958646,5966.502487,0.0,0.0,0.0,0.0
329,4,0,0,76.6096,78.0,19.6,0.005565034,70.3536130273404,5.97087049484253,0.0,0.010681415,-0.010350823,5.439755177,5988.81065,0.0,0.0,0.0,0.0
330,4,0,0,76.673,77.0,19.7,0.005638757,70.549615817319,5.63102674484253,0.0,0.025761059,-0.036837697,5.485350823,6008.645155,0.0,0.0,0.0,0.0
331,4,0,0,76.6096,77.0,19.7,0.005740317,70.7586785945184,5.63102674484253,0.0,0.006283185,-0.03587389,5.515665388,6031.902497,0.0,0.0,0.0,0.0
332,4,0,0,76.5146,78.0,19.5,0.005826815,70.9143478801094,5.65934705734253,0.0,0.003769911,-0.022504568,5.509680486,6051.000629,0.0,0.0,0.0,0.0
333,4,0,0,76.483,76.0,19.5,0.005898682,71.0466506271582,5.99919080734253,0.0,-0.00439823,-0.000249,5.487700081,6074.252555,0.0,0.0,0.006392,0.0
334,4,0,0,76.4199,78.0,19.7,0.005922448,71.1588278050238,5.97087049484253,0.0,-0.001256637,0.012300849,5.469632959,6094.192473,515.9217,1064.7714,0.0,0.006354
335,4,0,0,76.483,80.0,19.7,0.005900526,71.2814007882072,5.94255018234253,0.0,0.000628,0.026540875,5.455351686,6116.898507,0.0,0.0,0.0,0.0
336,4,0,0,76.5462,79.0,19.8,0.005850268,71.3831478496262,5.94255018234253,0.0,-0.001884956,0.037001729,5.440313554,6136.981007,0.0,0.0,0.006212,0.0
337,4,0,0,76.5779,77.0,19.8,0.005785933,71.4954348971336,5.94255018234253,0.0,0.00439823,0.039969206,5.436525798,6159.647011,0.0,0.0,0.0,0.005087
338,4,0,0,76.483,77.0,19.6,0.005742214,71.5917093817892,5.94255018234253,0.0,0.013194689,0.054133177,5.426330066,6179.865746,0.0,0.0,0.0,0.0
339,4,0,0,76.4199,76.0,19.6,0.00571291,71.6969720464382,5.88590955734253,0.0,-0.003769911,0.093433022,5.386335707,6202.863264,0.0,0.0,0.0,0.0
340,4,0,0,76.5146,73.0,19.8,0.005703347,71.7866135397234,5.88590955734253,0.0,-0.006283185,0.124327064,5.351917362,6223.309518,0.0,0.0,0.0,0.0
341,4,0,0,76.6096,75.0,19.8,0.00570388,71.8880241364286,5.94255018234253,0.0,-0.003141593,0.152883291,5.320658183,6246.255287,0.0,0.0,0.0,0.0
342,4,0,0,76.6413,77.0,19.6,0.005702734,71.973319172522,5.91422986984253,0.0,-0.003141593,0.179142714,5.293084598,6266.807993,0.0,0.0,0.0,0.0
343,4,0,0,76.8002,75.0,19.6,0.005682265,72.0705412204762,7.13200330734253,0.0,-0.006283185,0.196522951,5.276865339,6290.080922,0.0,0.0,0.006876,0.0
344,4,0,0,76.9278,74.0,19.4,0.005642587,72.1505010208818,7.38688611984253,0.0,0.011938052,0.200111389,5.272151327,6310.737162,0.0,0.0,0.006721,0.0
345,4,0,0,76.9598,75.0,19.4,0.005586165,72.2390919531084,7.38688611984253,0.0,-0.006911504,0.223786831,5.23734746,6334.118964,0.0,0.0,0.0,0.0
346,4,0,0,77.0559,75.0,19.3,0.005544453,72.3113407457446,7.75505018234253,0.0,0.001256637,0.246286631,5.219815588,6354.778613,0.0,0.0,0.0,0.0
347,4,0,0,77.12,75.0,19.3,0.005517811,72.3862331046384,8.00993347167969,0.0,-0.012566371,0.264750957,5.204784489,6378.045196,0.0,0.0,0.0,0.0
348,4,0,0,77.2165,79.0,19.2,0.005514568,72.445312040412,7.98161268234253,0.0,-0.000628,0.271673441,5.196812248,6398.890399,0.0,0.0,0.0,0.0
349,4,0,0,77.3132,80.0,19.2,0.005528744,72.5107149581826,8.00993347167969,0.0,0.028274333,0.286554098,5.132423973,6423.052944,0.0,0.0,0.0,0.0
350,4,0,0,77.3132,80.0,19.1,0.00555097,72.3361217493062,8.00993347167969,0.0,0.043982297,0.351406574,4.992519951,6442.698836,0.0,0.0,0.0,0.0
351,4,0,0,77.5398,82.0,19.1,0.005587168,71.1749639651876,8.03825378417969,0.0,0.052778754,0.506609201,4.696964359,6466.249417,0.0,0.0,0.0,0.0
352,4,0,0,77.4425,77.0,19.3,0.005630752,68.7068530559954,8.85954284667969,0.0,0.079168133,0.7380445,4.303731537,6485.536779,0.0,0.0,0.007268,0.0
353,4,0,0,77.5074,76.0,19.3,0.005691058,65.4092888096986,8.91618347167969,0.0,0.03330088,1.133728743,3.797904825,6506.003806,0.0,0.0,0.0,0.0
354,4,0,0,77.5723,80.0,19.1,0.005744113,62.4678598055,8.94450378417969,0.0,0.036442474,1.52340436,3.265790653,6523.084663,0.0,0.0,0.0,0.0
355,4,0,0,77.5398,78.0,19.1,0.005794097,58.7868112253318,8.91618347167969,0.0,0.020734511,-1.582883358,2.697962236,6541.447773,0.0,0.0,0.0,0.0
356,4,0,0,77.4749,79.0,19.0,0.005828032,56.8773683740136,8.94450378417969,0.0,0.02136283,-1.128531694,2.215570402,6557.624435,0.0,0.0,0.0,0.0
357,4,0,0,77.4425,82.0,19.0,0.005863959,56.3570837671558,8.97282409667969,0.0,-0.037070792,-0.602884531,1.814774466,6575.663942,0.0,0.0,0.008402,0.00711
358,4,0,0,77.5398,80.0,19.2,0.005896141,56.257729681663,9.19938659667969,0.0,-0.087336272,-0.217819452,1.655522299,6591.67614,0.0,0.0,0.0,0.0
359,4,0,0,77.6048,79.0,19.2,0.005925894,56.185539275882,9.62419128417969,0.0,-0.094876096,0.081575632,1.651123953,6609.648308,0.0,0.0,0.0,0.0
360,4,0,0,77.6699,79.0,19.4,0.00593439,56.107062627127,9.68083190917969,0.0,-0.091734506,0.183888674,1.692533922,6625.648309,0.0,0.0,0.0,0.0
361,4,0,0,77.8004,75.0,19.4,0.00591274,56.0359056107468,9.65251159667969,0.0,-0.018849555,0.168686628,1.74166913,6643.758175,0.0,0.0,0.007334,0.0
362,4,0,0,77.9314,77.0,19.5,0.005852675,56.1777286821534,9.65251159667969,0.0,0.00439823,0.120986223,1.734802198,6662.598995,0.0,0.0,0.0,0.0
363,4,0,0,77.9642,79.0,19.5,0.005778417,56.314964973626,9.62419128417969,0.0,0.028274333,0.08333087,1.731671286,6678.102412,0.0,0.0,0.0,0.0
364,4,0,0,78.0299,78.0,19.7,0.005694788,56.5048429052458,9.56755065917969,0.0,0.016336281,0.085839987,1.761163664,6697.082394,0.0,0.0,0.0,0.0
365,4,0,0,78.0628,81.0,19.7,0.005641604,56.6833225253816,9.59587097167969,0.0,-0.022619467,0.098734617,1.798164797,6713.44226,0.0,0.0,0.0,0.0
366,4,0,0,78.0957,81.0,19.5,0.005618174,56.8875650556932,9.11442565917969,0.0,-0.006283185,0.07198596,1.845750761,6731.804567,0.0,0.0,0.007155,0.0
367,4,0,0,78.1287,78.0,19.5,0.005631419,57.0913544119542,9.70915222167969,0.0,-0.011938052,0.044367075,1.875443888,6748.221073,0.0,0.0,0.0,0.0
368,4,0,0,78.2277,77.0,19.7,0.00566614,57.3209650491528,9.68083190917969,0.0,0.001256637,0.00148654,1.884939146,6766.873906,0.0,0.0,0.006576,0.0
369,4,0,0,78.1946,77.0,19.7,0.005696762,57.5131294988578,9.65251159667969,0.0,0.010053096,-0.034322023,1.871057463,6783.464237,0.0,0.0,0.0,0.0
370,4,0,0,78.2277,76.0,19.8,0.005726586,57.7187281556138,9.62419128417969,0.0,0.008796459,-0.056321859,1.861939383,6802.242556,0.0,0.0,0.0,0.0
371,4,0,0,78.3269,75.0,19.8,0.005748441,57.8863656521696,9.62419128417969,0.0,0.015707962,-0.058785677,1.857552958,6818.86072,0.0,0.0,0.0,0.0
372,4,0,0,78.3601,80.0,19.6,0.005762243,58.0712173413816,9.62419128417969,0.0,-0.006911504,-0.043370008,1.834506464,6837.692261,0.0,0.0,0.0,0.0
373,4,0,0,78.2938,81.0,19.6,0.005755823,58.2281431674578,9.59587097167969,0.0,-0.006911504,-0.036939383,1.803564024,6854.463255,0.0,0.0,0.0,0.0
374,4,0,0,78.4929,78.0,19.8,0.005725673,58.3942425855888,9.56755065917969,0.0,0.007539822,-0.032134295,1.784913969,6873.573605,0.0,0.0,0.0,0.0
375,4,0,0,78.6931,80.0,19.8,0.005687559,58.5338718208008,9.56755065917969,0.0,0.010053096,-0.014803648,1.755230856,6890.5321,0.0,0.0,0.0,0.0
376,4,0,0,79.6749,81.0,19.6,0.005643448,58.692816402973,9.56755065917969,0.0,-0.010681415,0.018510103,1.717406702,6909.60534,0.0,0.0,0.0,0.0
377,4,0,0,79.6064,76.0,19.6,0.005614034,58.8242677126014,9.45426940917969,0.0,0.006911504,0.03313899,1.684685183,6926.492545,0.0,0.0,0.0,0.0
378,4,0,0,80.1578,73.0,19.4,0.005601501,58.9753158588494,9.53923034667969,0.0,0.001256637,0.058963537,1.681047392,6945.598502,0.0,0.0,0.0,0.0
379,4,0,0,87.5059,76.0,19.4,0.005610539,59.10225591487,9.48258972167969,0.0,0.005026548,0.086661577,1.715877008,6962.622429,0.0,0.0,0.0,0.0
380,4,0,0,79.7092,74.0,19.3,0.005633419,59.245105519889,9.53923034667969,0.0,-0.001256637,0.12321353,1.758174372,6982.689814,0.0,0.0,0.007405,0.005193
381,4,0,0,79.8811,71.0,19.3,0.005650198,59.361292706326,9.51091003417969,0.0,-0.023876105,0.1484797,1.804455709,6999.409055,0.0,0.0,0.0,0.0
382,4,0,0,79.8123,72.0,19.2,0.00564547,59.4934238011704,9.48258972167969,0.0,-0.012566371,0.135289431,1.850739908,7020.205445,0.0,0.0,0.0,0.0
383,4,0,0,79.9846,72.0,19.2,0.005607354,59.6126596891166,9.56755065917969,0.0,0.002513274,0.103370428,1.874347639,7037.565309,0.0,0.0,0.0,0.0
384,4,0,0,80.2968,71.0,19.1,0.005530395,59.7773240104894,9.59587097167969,0.0,-0.00439823,0.065016508,1.885600519,7057.368045,0.0,0.0,0.0,0.0
385,4,0,0,80.3665,72.0,19.1,0.005453118,59.9075805621952,9.51091003417969,0.0,0.006911504,0.02254653,1.882480097,7075.072146,0.0,0.0,0.0,0.0
386,4,0,0,80.4014,75.0,19.0,0.005373151,60.102477864341,9.48258972167969,0.0,0.007539822,-0.019091368,1.857051802,7095.250855,0.0,0.0,0.0,0.0
387,4,0,0,80.5763,73.0,19.0,0.005318719,60.533066035046,9.48258972167969,0.0,0.00816814,-0.043676615,1.827382994,7113.390501,0.0,0.0,0.0,0.0
388,4,0,0,82.5887,70.0,18.9,0.005280212,61.0194647168252,9.51091003417969,0.0,0.006283185,-0.058152437,1.795136404,7133.97839,0.0,0.0,0.0,0.0
389,4,0,0,80.5763,72.0,18.9,0.005271753,61.4845156000648,9.56755065917969,0.0,0.007539822,-0.060758829,1.749711943,7152.800653,0.0,0.0,0.0,0.0
390,4,0,0,80.7872,73.0,18.8,0.005295317,62.078408537804,9.56755065917969,0.0,0.011309734,-0.049625158,1.692448092,7175.084341,0.0,0.0,0.0,0.0
391,4,0,0,80.7872,71.0,18.8,0.005339284,62.5886955866204,9.56755065917969,0.0,-0.007539822,-0.021868467,1.693756056,7195.490103,0.0,0.0,0.0,0.0
392,4,0,0,80.6114,70.0,18.7,0.005394919,63.2600901383822,9.56755065917969,0.0,0.002513274,0.006341219,1.731206369,7218.345085,0.0,0.0,0.005755,0.005851
393,4,0,0,80.8224,73.0,18.7,0.005431852,63.9429928712698,9.82243347167969,0.0,0.010053096,0.032644987,1.779108,7238.475947,0.0,0.0,0.0,0.0
394,4,0,0,80.7168,72.0,18.7,0.005452421,64.8039426337012,9.65251159667969,0.0,0.010053096,0.080260992,1.806905222,7261.13171,0.0,0.0,0.007137,0.0
395,4,0,0,80.8931,71.0,18.7,0.00545298,65.5447844551206,9.65251159667969,0.0,-0.019477874,0.12788415,1.828073454,7281.47302,0.0,0.0,0.006783,0.0
396,4,0,0,81.0347,75.0,18.6,0.005444975,66.3436271798212,9.65251159667969,0.0,-0.015707962,0.135240793,1.837765169,7305.630735,0.0,0.0,0.0,0.0
397,4,0,0,80.9638,73.0,18.6,0.005441401,66.9882700429112,9.02946472167969,0.0,-0.02136283,0.114902735,1.837281656,7325.848508,0.0,0.0,0.0,0.0
398,4,0,0,81.1412,73.0,18.5,0.005443218,67.7474521443716,8.34977722167969,0.0,0.005026548,0.067761183,1.826456499,7351.24548,0.0,0.0,0.008088,0.0
399,4,0,0,81.0701,74.0,18.5,0.005447112,68.4647626469262,8.60466003417969,0.0,0.003141593,0.035129786,1.815199327,7373.210323,0.0,0.0,0.0,0.0
400,4,0,0,81.1412,74.0,18.5,0.005452445,69.2990843179978,8.63298034667969,0.0,0.001884956,0.012259722,1.818562937,7397.539913,0.0,0.0,0.0,0.0
401,4,0,0,81.0347,70.0,18.5,0.005455061,70.1404921705838,8.60466003417969,0.0,0.006911504,-0.004869699,1.789711905,7418.635126,0.0,0.0,0.0,0.0
402,4,0,0,81.2836,72.0,18.5,0.005457377,70.885989442475,8.60466003417969,0.0,0.005654867,-0.012602568,1.746458006,7442.308464,0.0,0.0,0.0,0.007214
403,4,0,0,81.3193,73.0,18.5,0.00546643,71.4366786823102,8.60466003417969,0.0,0.001256637,-0.012583017,1.720794153,7463.279654,0.0,0.0,0.0,0.0
404,4,0,0,81.3908,72.0,18.4,0.005488229,72.0504774660424,8.60466003417969,0.0,0.006283185,-0.005842447,1.689143133,7487.206898,0.0,0.0,0.006689,0.0
405,4,0,0,81.1767,73.0,18.4,0.005511933,72.5766740799506,8.60466003417969,0.0,-0.008796459,0.00756526,1.672895861,7508.343128,0.0,0.0,0.0,0.0
406,4,0,0,81.355,78.0,18.4,0.005537895,73.1471661519254,8.66130065917969,0.0,-0.003141593,0.008110285,1.654894781,7531.997913,864.662,983.2426,0.0,0.006162
407,4,0,0,81.355,77.0,18.4,0.005555355,73.7392600889456,8.60466003417969,0.0,0.02136283,0.012918234,1.648741198,7555.549182,0.0,0.0,0.007179,0.0
408,4,0,0,81.4624,75.0,18.3,0.005553151,74.1618076590492,8.63298034667969,0.0,0.0,0.049148321,1.636638117,7575.960314,0.0,0.0,0.0,0.0
409,4,0,0,81.4624,79.0,18.3,0.005525077,74.2540515355814,8.60466003417969,0.0,-0.020106193,0.087765455,1.614522409,7599.563341,0.0,0.0,0.0,0.0
410,4,0,0,81.5701,77.0,18.3,0.005489091,74.2740123083486,8.60466003417969,0.0,0.006911504,0.107127428,1.635430765,7619.010607,0.0,0.0,0.009053,0.0
411,4,0,0,81.8585,77.0,18.3,0.00545578,74.3132746521256,8.54801940917969,0.0,-0.013194689,0.13841939,1.662589502,7642.911487,965.6446,591.4032,0.007522,0.0
412,4,0,0,82.0035,80.0,18.3,0.005447735,74.333207953459,7.81169080734253,0.0,0.003769911,0.152104139,1.679492426,7662.914417,0.0,0.0,0.0,0.0
413,4,0,0,81.642,79.0,18.3,0.005471624,74.2137386146524,8.37809753417969,0.0,-0.006911504,0.16914773,1.696040106,7687.430531,0.0,0.0,0.007017,0.0
414,4,0,0,81.2836,76.0,18.3,0.005518513,74.1797908748244,8.32145690917969,0.0,0.001884956,0.174494028,1.717142534,7708.196645,0.0,0.0,0.0,0.0
415,4,0,0,81.1056,77.0,18.3,0.005587132,74.008871225899,8.29313659667969,0.0,0.005654867,0.184379816,1.733609152,7731.136098,0.0,0.0,0.0,0.006259
416,4,0,0,81.1412,77.0,18.5,0.005644933,73.7854918888068,8.29313659667969,0.0,-0.016336281,0.205336332,1.747846079,7751.285513,0.0,0.0,0.0,0.0
417,4,0,0,81.2123,77.0,18.5,0.005699698,73.8065650212886,8.32145690917969,0.0,-0.00816814,0.199274778,1.760487986,7774.141959,0.0,0.0,0.0,0.0
418,4,0,0,81.2836,80.0,18.5,0.005740676,73.895554216885,8.32145690917969,0.0,0.003769911,0.172565699,1.767352057,7794.415396,0.0,0.0,0.0,0.0
419,4,0,0,81.4266,79.0,18.5,0.005781577,74.1511509153438,8.29313659667969,0.0,0.003141593,0.153303385,1.785798502,7817.202507,0.0,0.0,0.0,0.0
420,4,0,0,81.5341,78.0,18.4,0.005813331,74.2112117577316,8.32145690917969,0.0,-0.005654867,0.140943766,1.806700659,7837.419304,0.0,0.0,0.00712,0.0
421,4,0,0,81.4983,81.0,18.4,0.005853259,74.223049515596,8.32145690917969,0.0,0.00439823,0.12026906,1.82877202,7860.280634,0.0,0.0,0.0,0.0
422,4,0,0,81.606,82.0,18.7,0.005899275,74.2400027698646,8.32145690917969,0.0,0.001884956,0.10394454,1.834976149,7880.591669,0.0,0.0,0.0,0.0
423,4,0,0,81.642,79.0,18.7,0.005963266,74.0988629115682,8.34977722167969,0.0,-0.001884956,0.088694334,1.831142378,7903.463739,0.0,0.0,0.0,0.0
424,4,0,0,81.642,77.0,18.6,0.006015188,74.2087878985708,8.29313659667969,0.0,0.003141593,0.07472682,1.836870623,7923.667841,0.0,0.0,0.0,0.0
425,4,0,0,81.9309,79.0,18.6,0.006053043,74.3040804766122,8.34977722167969,0.0,0.003141593,0.063521147,1.829722357,7946.556024,0.0,0.0,0.0,0.005718
426,4,0,0,81.9309,83.0,18.9,0.006064517,74.3260462617118,8.34977722167969,0.0,-0.015079645,0.057145357,1.807486486,7966.813347,0.0,0.0,0.0,0.006737
427,4,0,0,81.9672,86.0,18.9,0.006053146,74.3552767363186,8.26481628417969,0.0,-0.005654867,0.038468599,1.787404966,7990.345572,0.0,0.0,0.0,0.0
428,4,0,0,81.9309,85.0,19.1,0.006024448,74.3948137461534,8.29313659667969,0.0,0.00439823,0.018299341,1.790368032,8009.583365,0.0,0.0,0.0,0.0
429,4,0,0,82.222,82.0,19.1,0.005991221,74.4376741235552,8.29313659667969,0.0,0.006283185,-0.003000021,1.800880384,8032.892936,0.0,0.0,0.008421,0.0
430,4,0,0,82.295,79.0,19.0,0.005979286,74.4661767580536,8.26481628417969,0.0,0.003141593,-0.01040864,1.804875326,8052.876823,0.0,0.0,0.0,0.0
431,4,0,0,82.3683,84.0,19.0,0.005979176,74.4061983138738,8.32145690917969,0.0,-0.005654867,-0.006122828,1.800109816,8075.425651,0.0,0.0,0.0,0.0
432,4,0,0,82.4416,86.0,18.9,0.005975321,74.4412652692048,8.26481628417969,0.0,0.003769911,-0.010294676,1.801238489,8095.447623,0.0,0.0,0.0,0.0
433,4,0,0,82.5151,86.0,18.9,0.005961142,74.5332550953246,8.32145690917969,0.0,0.008796459,-0.008677244,1.80847497,8118.106803,0.0,0.0,0.0,0.0
434,4,0,0,82.4416,84.0,18.8,0.005943865,74.485265477755,8.32145690917969,0.0,0.008796459,0.009736776,1.804103327,8138.23278,0.0,0.0,0.0,0.0
435,4,0,0,82.3683,81.0,18.8,0.005924429,74.154817603413,8.26481628417969,0.0,-0.009424778,0.034768343,1.78112359,8160.65563,0.0,0.0,0.0,0.0
436,4,0,0,82.1855,78.0,18.4,0.005915708,74.0983822660838,8.29313659667969,0.0,-0.00816814,0.037071943,1.760858488,8180.589223,0.0,0.0,0.0,0.0
437,4,0,0,82.7363,76.0,18.4,0.005925074,74.0283582089702,8.32145690917969,0.0,0.006911504,0.026138067,1.770449591,8202.918813,0.0,0.0,0.0,0.0
438,4,0,0,83.1822,76.0,18.1,0.005952984,73.9617193180796,8.29313659667969,0.0,0.0,0.022254705,1.794646215,8222.731314,0.0,0.0,0.0,0.0
439,4,0,0,83.2945,76.0,18.1,0.006003479,73.9614927230076,8.29313659667969,0.0,0.001256637,0.021883249,1.8105268,8244.918815,0.0,0.0,0.0,0.0
440,4,0,0,83.1449,76.0,17.8,0.006049763,74.0177564081324,8.29313659667969,0.0,-0.003141593,0.025028467,1.835969877,8264.88073,0.0,0.0,0.0,0.0
441,4,0,0,83.257,73.0,17.8,0.006082294,74.076794144802,8.32145690917969,0.0,-0.001256637,0.020652533,1.857911539,8287.194696,0.0,0.0,0.0,0.0
442,4,0,0,83.6708,72.0,17.2,0.006091433,74.127187005887,8.29313659667969,0.0,0.006911504,0.016148329,1.867292356,8306.762079,0.0,0.0,0.006864,0.0
443,4,0,0,83.8223,73.0,17.2,0.006097662,74.1834919062092,8.29313659667969,0.0,0.00816814,0.027970076,1.86499114,8328.830927,0.0,0.0,0.0,0.0
444,4,0,0,83.8223,76.0,16.7,0.00610926,74.2290027217504,8.32145690917969,0.0,-0.005026548,0.052059889,1.867438745,8348.666864,0.0,0.0,0.0,0.0
445,4,0,0,83.8223,76.0,16.7,0.006130471,74.2796908484452,8.32145690917969,0.0,-0.005026548,0.062064409,1.874461603,8371.598017,0.0,0.0,0.0,0.0
446,4,0,0,83.9363,74.0,16.2,0.006155001,74.3252222796318,8.32145690917969,0.0,-0.00816814,0.049587965,1.892244768,8390.267451,0.0,0.0,0.0,0.0
447,4,0,0,84.0887,72.0,16.2,0.006177965,74.377503427619,8.32145690917969,0.0,0.002513274,0.024311304,1.923712206,8412.750852,0.0,0.0,0.0,0.0
448,4,0,0,84.0124,73.0,15.5,0.006177024,74.4223756731416,8.26481628417969,0.0,-0.005026548,0.009991407,1.948725176,8432.154174,0.0,0.0,0.0,0.0
449,4,0,0,83.8982,74.0,15.5,0.006155333,74.4706262130054,8.29313659667969,0.0,0.00439823,-0.01906991,1.979550791,8453.890504,0.0,0.0,0.0,0.0
450,4,0,0,84.0506,75.0,15.2,0.00614343,74.5109803330384,8.32145690917969,0.0,0.00439823,-0.035128832,1.98758359,8473.210328,0.0,0.0,0.0,0.0
451,4,0,0,84.4723,75.0,15.2,0.006164349,74.5574593275236,8.26481628417969,0.0,0.006911504,-0.04273057,1.967422438,8494.836303,712.6685,945.1683,0.0,0.007984
452,4,0,0,84.8983,76.0,14.9,0.006222458,74.5993721416268,8.29313659667969,0.0,-0.003141593,-0.039837122,1.958462667,8516.443236,0.0,0.0,0.0,0.006478
453,4,0,0,84.8983,76.0,14.9,0.006288316,74.6335533162218,8.32145690917969,0.0,0.001884956,-0.043645144,1.960999441,8535.776244,0.0,0.0,0.0,0.0
454,4,0,0,84.6654,74.0,14.6,0.00636538,74.6719711105536,8.29313659667969,0.0,-0.006283185,-0.052483797,1.935715151,8557.338254,0.0,0.0,0.0,0.0
455,4,0,0,84.4723,73.0,14.6,0.006421795,74.7044219549674,8.29313659667969,0.0,-0.005026548,-0.073672056,1.910394621,8576.547237,0.0,0.0,0.0,0.0
456,4,0,0,84.5494,74.0,14.3,0.006457764,74.7404708008192,8.51969909667969,0.0,-0.001884956,-0.104476213,1.879623842,8598.056024,0.0,0.0,0.0,0.0
457,4,0,0,84.7041,73.0,14.3,0.006471689,74.7703879325238,8.51969909667969,0.0,-0.000628,-0.130760908,1.854191256,8617.311393,0.0,0.0,0.0,0.0
458,4,0,0,84.7429,72.0,14.4,0.006501947,74.8018911975456,8.49137878417969,0.0,0.011938052,-0.159139395,1.826379251,8639.756216,0.0,0.0,0.0,0.0
459,4,0,0,84.5494,74.0,14.4,0.00655668,74.8207533382684,8.49137878417969,0.0,0.015707962,-0.160451651,1.812085581,8658.163442,0.0,0.0,0.0,0.0
460,4,0,0,84.4723,74.0,14.4,0.006635673,74.8409956328818,8.63298034667969,0.0,-0.009424778,-0.137132883,1.789051485,8680.672718,0.0,0.0,0.0,0.0
461,4,0,0,84.3569,74.0,14.4,0.006687072,74.854721661555,8.68962097167969,0.0,-0.00816814,-0.133946657,1.774058294,8699.938342,0.0,0.0,0.0,0.0
462,4,0,0,84.3185,75.0,14.5,0.006691704,74.859720432529,8.68962097167969,0.0,0.009424778,-0.130046129,1.774443102,8721.666858,0.0,0.0,0.0,0.0
463,4,0,0,83.5953,76.0,14.5,0.006648683,74.856541261826,8.68962097167969,0.0,0.011309734,-0.107008696,1.767505121,8740.801135,0.0,0.0,0.0,0.0
464,4,0,0,78.9615,73.0,14.8,0.006574962,74.849496295509,8.71794128417969,0.0,-0.006911504,-0.072940111,1.750265074,8762.24547,0.0,0.0,0.0,0.0
465,4,0,0,79.8467,75.0,14.8,0.006509243,74.8435018741572,8.77458190917969,0.0,0.001256637,-0.048715353,1.728568983,8781.410996,0.0,0.0,0.00633,0.0
466,4,0,0,77.8331,76.0,15.2,0.006433267,74.8346647629096,8.91618347167969,0.0,-0.006911504,-0.017787218,1.721281481,8802.856797,0.0,0.0,0.0,0.0
467,4,0,0,79.5722,74.0,15.2,0.006355633,74.819283914288,8.80290222167969,0.0,-0.005654867,0.002794981,1.733940554,8821.767442,0.0,0.0,0.0,0.0
468,4,0,0,79.4357,76.0,15.4,0.006257892,74.8023031885856,8.80290222167969,0.0,0.003141593,0.019912004,1.784293127,8842.999377,0.0,0.0,0.0,0.0
469,4,0,0,79.3336,77.0,15.4,0.006187806,74.7881170978866,8.80290222167969,0.0,-0.005654867,0.04126811,1.847117853,8861.757681,0.0,0.0,0.0,0.0
470,4,0,0,78.9615,74.0,15.7,0.006151043,74.689178431328,8.80290222167969,0.0,-0.005026548,0.051998854,1.91627593,8882.806025,0.0,0.0,0.0,0.0
