Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
308,4,0,0,1336.3492,72.0,17.9,0.004411074,74.3240137779456,10.4738006591797,0.0,0.060318578,0.299736738,2.169803572,5325.722825,908.5882,727.9209,0.0,0.0
309,4,0,0,1323.4512,73.0,17.9,0.004425709,74.5298836728652,10.5021209716797,0.0,0.056548666,0.044077516,2.532866907,5346.996344,902.8312,756.9362,0.0,0.0
310,4,0,0,1316.3049,74.0,17.9,0.004421803,74.7977713354258,10.4738006591797,0.0,0.055292029,-0.133557439,3.058047724,5370.934507,815.6865,969.1781,0.0,0.0
311,4,0,0,1321.8564,74.0,17.9,0.004390692,75.1391231320038,8.68962097167969,0.0,0.063460171,-0.188498139,3.56675334,5392.444753,977.3397,674.6941,0.0,0.0
312,4,0,0,1318.6784,75.0,17.9,0.004332555,75.542897815381,10.1622772216797,0.0,0.018849555,-0.138419032,4.169672585,5416.578869,900.0646,774.3701,0.0,0.0
313,4,0,0,1320.2655,74.0,17.9,0.004280885,75.9600552230226,10.5021209716797,0.0,0.015079645,-0.053435206,4.654347754,5437.726676,0.0,0.0,0.0,0.0
314,4,0,0,1325.0498,74.0,17.9,0.004235885,76.2059565009316,10.5587615966797,0.0,-0.018221237,0.033312678,5.118270254,5461.41871,0.0,0.0,0.0,0.0
315,4,0,0,1323.4512,75.0,17.9,0.004208166,76.5115272297404,10.8136444091797,0.0,-0.014451326,0.086040735,5.411352134,5482.507598,0.0,0.0,0.0,0.0
316,4,0,0,1321.8564,75.0,18.2,0.004184839,76.8451130756814,7.61344861984253,0.0,-0.014451326,0.104194403,5.608557439,5506.313937,903.1286,747.934,0.0,0.0
317,4,0,0,1323.4512,75.0,18.2,0.004172357,77.136339789257,9.59587097167969,0.0,-0.032044243,0.078631163,5.663620329,5531.162615,0.0,0.0,0.0,0.0
318,4,0,0,1324.25,75.0,18.2,0.004174748,77.387109401133,9.87907409667969,0.0,-0.006911504,0.014596462,5.595699763,5551.656434,941.8622,676.7002,0.0,0.0
319,4,0,0,1323.4512,75.0,18.2,0.004189336,77.496917646612,9.79411315917969,0.0,0.010681415,-0.047124863,5.493292069,5576.638255,0.0,0.0,0.0,0.0
320,4,0,0,1323.4512,74.0,18.2,0.004201826,77.0037280650216,9.85075378417969,0.0,0.001256637,-0.08279705,5.421860433,5597.310051,0.0,0.0,0.0,0.0
321,4,0,0,1320.2655,75.0,18.2,0.004205989,75.8594754641858,9.62419128417969,0.0,0.013194689,-0.124720216,5.369680738,5622.629815,903.174,756.4752,0.0,0.0
322,4,0,0,1321.0605,75.0,18.5,0.00420074,75.4790810309276,9.62419128417969,0.0,0.003141593,-0.146387935,5.380543923,5643.539971,914.009,717.1568,0.0,0.0
323,4,0,0,1328.2587,74.0,18.5,0.004186547,75.0810123590808,9.62419128417969,0.0,-0.007539822,-0.162050009,5.436647987,5668.995578,0.0,0.0,0.0,0.0
324,4,0,0,1328.2587,74.0,18.4,0.004167497,74.8474432282842,9.45426940917969,0.0,-0.010053096,-0.192626953,5.506838298,5690.913115,911.421,722.133,0.0,0.0
325,4,0,0,1329.0633,74.0,18.4,0.004141957,74.7287017134926,7.81169080734253,0.0,-0.010681415,-0.248247266,5.553149796,5715.717346,858.901,867.976,0.0,0.0
326,4,0,0,1329.0633,74.0,18.4,0.004120206,74.7218833261542,8.57633972167969,0.0,0.047752209,-0.31377542,5.592677331,5737.406827,0.0,0.0,0.0,0.0
327,4,0,0,1340.4315,74.0,18.4,0.004099321,74.7633498219952,9.05778503417969,0.0,0.032044243,-0.314694047,5.62183938,5761.475692,911.6415,748.208,0.0,0.0
328,4,0,0,1346.1889,74.0,18.4,0.004085615,74.8536848281666,9.05778503417969,0.0,0.00439823,-0.259198904,5.637050009,5782.781849,0.0,0.0,0.0,0.0
329,4,0,0,1347.843,73.0,18.4,0.004074221,74.8364363082882,9.19938659667969,0.0,0.001256637,-0.18928802,5.676977491,5806.623672,902.948,741.5481,0.0,0.0
330,4,0,0,1350.3317,74.0,18.3,0.004067066,74.8523390014982,9.22770690917969,0.0,-0.017592918,-0.127614617,5.734230494,5827.887877,0.0,0.0,0.0,0.0
331,4,0,0,1347.843,75.0,18.3,0.00406249,74.9966443028274,9.39762878417969,0.0,0.008796459,-0.077984691,5.805061913,5851.606197,936.1516,696.4661,0.0,0.0
332,4,0,0,1349.5011,74.0,18.6,0.00406116,75.1723498714184,9.87907409667969,0.0,-0.00816814,-0.029166102,5.771918035,5872.716996,942.8458,682.4853,0.0,0.0
333,4,0,0,1353.6643,74.0,18.6,0.004056843,75.3145677783006,9.96403503417969,0.0,-0.006283185,0.010440469,5.697960591,5896.574825,0.0,0.0,0.0,0.0
334,4,0,0,1357.8533,75.0,18.8,0.004044834,75.4809899012884,9.90739440917969,0.0,-0.019477874,0.033799171,5.629463768,5917.760299,0.0,0.0,0.0,0.0
335,4,0,0,1359.5361,74.0,18.8,0.004023904,75.4173585288964,9.70915222167969,0.0,-0.008796459,0.027546048,5.569029665,5941.452616,0.0,0.0,0.0,0.0
336,4,0,0,1360.3791,74.0,18.7,0.004007626,75.222426883435,9.82243347167969,0.0,0.005026548,0.014448404,5.519267535,5962.51311,0.0,0.0,0.0,0.0
337,4,0,0,1362.9144,74.0,18.7,0.00399789,75.209085374368,9.79411315917969,0.0,-0.003141593,0.009184599,5.472404933,5986.386594,0.0,0.0,0.0,0.0
338,4,0,0,1363.7616,73.0,19.0,0.003996087,75.2381579244406,10.0489959716797,0.0,0.015079645,0.005876422,5.441843724,6007.667809,0.0,0.0,0.0,0.0
339,4,0,0,1371.434,73.0,19.0,0.00399781,75.283078240949,10.4171600341797,0.0,0.006283185,0.028932691,5.44717679,6031.787433,0.0,0.0,0.0,0.0
340,4,0,0,1370.5772,73.0,18.9,0.004002033,75.3488244953152,10.4738006591797,0.0,-0.001884956,0.071358204,5.46109817,6053.13314,0.0,0.0,0.0,0.0
341,4,0,0,1375.7338,73.0,18.9,0.004011952,75.3974732824554,10.7003631591797,0.0,-0.016964599,0.109197855,5.465897775,6077.058917,0.0,0.0,0.0,0.0
342,4,0,0,1379.1932,72.0,18.8,0.00402831,75.3466546865668,11.0118865966797,0.0,0.010053096,0.113668919,5.468541956,6098.253736,0.0,0.0,0.0,0.0
343,4,0,0,1380.9294,72.0,18.8,0.004056719,75.393277877916,7.18864393234253,0.0,-0.007539822,0.146238804,5.433093882,6122.347448,914.655,717.3372,0.0,0.0
344,4,0,0,1380.9294,72.0,19.0,0.004083742,75.508284050194,9.00114440917969,0.0,-0.014451326,0.163109899,5.382648206,6143.972398,905.8132,749.6569,0.0,0.0
345,4,0,0,1381.7991,72.0,19.0,0.004106864,75.6553427874226,10.2189178466797,0.0,0.005026548,0.161401391,5.365155554,6168.03048,0.0,0.0,0.0,0.0
346,4,0,0,1383.5419,71.0,18.9,0.004116405,75.7874258112812,11.1251678466797,0.0,0.002513274,0.168600082,5.346610641,6189.608095,889.5301,794.3686,0.0,0.0
347,4,0,0,1386.1643,72.0,18.9,0.00411317,75.9343884226316,11.2667694091797,0.0,-0.002513274,0.179660678,5.313178277,6214.168607,0.0,0.0,0.0,0.0
348,4,0,0,1392.3221,72.0,19.1,0.004096839,76.0641505850894,9.73747253417969,0.0,-0.027017696,0.192022324,5.313076591,6236.001119,0.0,0.0,0.0,0.0
349,4,0,0,1403.0066,72.0,19.1,0.004068066,76.1518969517774,6.19743299484253,0.0,-0.002513274,0.155992627,5.306399918,6260.782356,0.0,0.0,0.0,0.0
350,4,0,0,1406.6047,72.0,19.0,0.004043404,76.214841683165,10.8986053466797,0.0,0.02136283,0.136548996,5.295339322,6283.006462,900.5066,741.2023,0.0,0.0
351,4,0,0,1403.9044,72.0,19.0,0.004025378,75.9607555916972,8.60466003417969,0.0,0.018221237,0.149793148,5.286131954,6307.839454,0.0,0.0,0.0,0.0
352,4,0,0,1413.8564,72.0,18.9,0.004024645,75.1380588271816,9.56755065917969,0.0,0.038955748,0.188338161,5.326283073,6330.146607,880.6146,811.4219,0.0,0.0
353,4,0,0,1412.0365,72.0,18.9,0.004045412,74.5195496662034,10.9269256591797,0.0,0.081681408,0.315075636,5.334690666,6355.068482,913.3831,722.9136,0.0,0.0
354,4,0,0,1412.9459,72.0,18.5,0.004080465,74.295785809505,11.4083709716797,0.0,0.059690259,0.557794809,5.311438298,6377.3375,0.0,0.0,0.0,0.0
355,4,0,0,1415.681,71.0,18.5,0.004131771,74.1619930389238,11.3517303466797,0.0,0.05466371,0.952182055,5.218307829,6402.2759,887.1354,773.8731,0.0,0.0
356,4,0,0,1413.8564,72.0,18.5,0.004180826,74.078634344625,11.2384490966797,0.0,0.030787608,1.390802383,4.98526845,6424.369966,0.0,0.0,0.0,0.0
357,4,0,0,1426.7285,73.0,18.5,0.004239687,74.0153600204054,9.17106628417969,0.0,0.010681415,-1.672402143,4.560695982,6449.116755,0.0,0.0,0.0,0.0
358,4,0,0,1426.7285,73.0,18.4,0.004291288,73.9893224441718,8.49137878417969,0.0,-0.017592918,-1.215982199,4.061555004,6471.073993,0.0,0.0,0.0,0.0
359,4,0,0,1427.6569,73.0,18.4,0.004338764,74.0220548104318,10.8702850341797,0.0,-0.032044243,-0.742105246,3.386310291,6496.651347,916.9975,722.8708,0.0,0.0
360,4,0,0,1432.3171,74.0,18.4,0.004360556,74.106429738567,7.84001111984253,0.0,-0.032672562,-0.37319684,2.895881128,6517.542295,537.7524,728.0807,0.0,0.0
361,4,0,0,1436.0673,74.0,18.4,0.004367008,74.3260050626078,10.3038787841797,0.0,-0.061575215,-0.010975122,2.371137094,6542.918637,894.8993,793.1567,0.0,0.0
362,4,0,0,1437.0079,74.0,18.4,0.004369355,74.1342457159676,10.1622772216797,0.0,-0.06848672,0.211904287,1.936478567,6567.157835,0.0,0.0,0.0,0.0
363,4,0,0,1441.7295,74.0,18.4,0.004378926,74.0102582516714,8.43473815917969,0.0,-0.059061941,0.287658453,1.676469755,6588.793559,930.1653,685.7594,0.0,0.0
364,4,0,0,1443.6268,74.0,18.3,0.004400671,73.981838015381,9.14274597167969,0.0,-0.050265484,0.253371954,1.539420557,6613.18125,1018.2858,193.1863,0.0,0.0
365,4,0,0,1453.1889,73.0,18.3,0.004421312,74.1380428732306,9.99235534667969,0.0,-0.009424778,0.165323019,1.560493898,6634.590918,0.0,0.0,0.0,0.0
366,4,0,0,1466.7905,74.0,18.6,0.004434039,74.3337710132448,8.26481628417969,0.0,-0.016964599,0.066017389,1.670577478,6658.830179,913.9088,716.1349,0.0,0.0
367,4,0,0,1468.7545,74.0,18.6,0.004432021,74.1027836500498,7.84001111984253,0.0,-0.024504423,-0.05513835,1.774283361,6680.373153,0.0,0.0,0.0,0.0
368,4,0,0,1472.6981,74.0,18.8,0.004416315,74.0617291452488,8.77458190917969,0.0,0.038327429,-0.175503016,1.928016138,6704.851191,918.7009,633.1581,0.0,0.0
369,4,0,0,1477.6575,75.0,18.8,0.004391507,74.1025433273076,9.73747253417969,0.0,0.025761059,-0.211795092,2.019271326,6726.355106,852.8402,1004.951,0.0,0.0
370,4,0,0,1480.6492,75.0,19.3,0.004349496,74.2983607374116,9.93571472167969,0.0,0.00439823,-0.215399504,2.041995955,6750.737921,1015.5806,392.9626,0.0,0.0
371,4,0,0,1481.6492,74.0,19.3,0.004300858,74.5400254116772,7.38688611984253,0.0,0.017592918,-0.207491636,2.033877802,6772.485478,908.7621,764.1114,0.0,0.0
372,4,0,0,1474.6779,74.0,19.5,0.004239818,74.7380675573038,5.94255018234253,0.0,-0.008796459,-0.191481829,2.019334269,6797.237918,947.6193,685.4656,0.0,0.0
373,4,0,0,1472.6981,73.0,19.5,0.004193622,74.873061941596,7.61344861984253,0.0,-0.010053096,-0.192914248,2.017065954,6819.360964,969.1825,578.02,0.0,0.0
374,4,0,0,1480.6492,73.0,19.9,0.004161018,73.8909399494238,10.6437225341797,0.0,0.03330088,-0.206526518,2.031396341,6843.950809,0.0,0.0,0.0,0.0
375,4,0,0,1479.6507,73.0,19.9,0.004153196,73.4570284111518,6.82047986984253,0.0,0.039584067,-0.167120695,1.976056051,6865.720823,913.9731,717.371,0.0,0.0
376,4,0,0,1478.6534,73.0,20.3,0.004163902,73.1693447883334,5.09294080734253,0.0,-0.011309734,-0.056635618,1.853701067,6889.870227,934.759,683.8784,0.0,0.0
377,4,0,0,1478.6534,73.0,20.3,0.004183115,73.127768438944,7.69840955734253,0.0,-0.041469023,0.008117914,1.81238265,6911.174911,928.6176,703.9304,0.0,0.0
378,4,0,0,1479.6507,73.0,20.4,0.004206253,73.2531772723282,4.78141736984253,0.0,-0.016964599,0.020055532,1.801549864,6935.199325,0.0,0.0,0.0,0.0
379,4,0,0,1476.663,74.0,20.4,0.004225831,72.891947101191,11.1534881591797,0.0,0.001884956,0.019690752,1.810541105,6956.469345,0.0,0.0,0.0,0.0
380,4,0,0,1478.6534,73.0,20.8,0.004250346,72.3833354557816,6.05583143234253,0.0,-0.00439823,0.006507158,1.835784864,6979.949327,866.4673,879.706,0.0,0.0
381,4,0,0,1481.6492,73.0,20.8,0.004270791,72.3001278302286,8.43473815917969,0.0,0.005026548,-0.012251616,1.84158988,7001.102159,0.0,0.0,0.0,0.0
382,4,0,0,1481.6492,73.0,20.8,0.004287194,72.0644712888916,9.45426940917969,0.0,0.000628,-0.017783403,1.857086134,7025.009386,0.0,0.0,0.0,0.0
383,4,0,0,1480.6492,73.0,20.8,0.004294224,71.374235195959,10.9835662841797,0.0,-0.001884956,-0.030205011,1.88466258,7045.740345,0.0,0.0,0.0,0.0
384,4,0,0,1482.6505,73.0,20.8,0.004297327,70.6527430165352,12.0030975341797,0.0,0.002513274,-0.05834794,1.93355937,7068.970329,912.6804,726.0286,0.0,0.0
385,4,0,0,1485.6625,73.0,20.8,0.004299449,70.5426257777762,11.7198944091797,0.0,-0.003769911,-0.092094183,1.971841288,7089.815547,922.3347,625.8717,0.0,0.0
386,4,0,0,1482.6505,74.0,20.8,0.004301953,70.7233850602088,11.5499725341797,0.0,0.030787608,-0.140055895,1.944668722,7113.323357,0.0,0.0,0.0,0.0
387,4,0,0,1479.6507,73.0,20.8,0.004304754,70.8983696444798,10.3888397216797,0.0,0.013823007,-0.139717817,1.895510149,7134.266713,921.2845,706.289,0.0,0.0
388,4,0,0,1476.663,73.0,20.5,0.004310855,70.9983657439788,9.65251159667969,0.0,0.010681415,-0.099725485,1.829713774,7158.083602,918.8674,707.7652,0.0,0.0
389,4,0,0,1475.6697,73.0,20.5,0.004317767,71.1856962191258,9.82243347167969,0.0,0.001256637,-0.05045104,1.802285624,7180.188093,904.714,737.9353,0.0,0.0
390,4,0,0,1478.6534,73.0,20.3,0.004324801,71.4865016439144,10.5021209716797,0.0,-0.016964599,0.005181551,1.835379076,7205.362899,919.1286,707.1626,0.0,0.0
391,4,0,0,1476.663,72.0,20.3,0.004332045,71.7573281383424,9.08610534667969,0.0,-0.028902652,0.022410631,1.857287359,7227.322373,0.0,0.0,0.0,0.0
392,4,0,0,1475.6697,73.0,20.1,0.004345457,71.9240317992698,8.34977722167969,0.0,0.002513274,-0.006496191,1.843233538,7251.413681,914.6626,715.5045,0.0,0.0
393,4,0,0,1469.7384,73.0,20.1,0.00436009,71.9551162174632,10.1905975341797,0.0,0.015079645,-0.029161215,1.821422052,7272.752058,934.3341,680.1111,0.0,0.0
394,4,0,0,1469.7384,73.0,19.9,0.004375482,72.0595480442438,8.97282409667969,0.0,0.00816814,-0.025697947,1.756231737,7297.690531,914.2261,751.9557,0.0,0.0
395,4,0,0,1471.7102,73.0,19.9,0.004386573,72.1643918620644,7.18864393234253,0.0,0.002513274,-0.009268522,1.709536982,7318.333107,911.4974,640.426,0.0,0.0
396,4,0,0,1470.7236,73.0,19.7,0.004398683,72.5598032077966,9.14274597167969,0.0,0.019477874,0.022544146,1.748178911,7344.185159,0.0,0.0,0.0,0.0
397,4,0,0,1476.663,73.0,19.7,0.004411479,72.7339157711886,9.14274597167969,0.0,-0.00439823,0.079759836,1.779301119,7365.767192,0.0,0.0,0.0,0.0
398,4,0,0,1484.6571,73.0,19.5,0.004429104,72.8674064042782,9.36930847167969,0.0,-0.037699111,0.116999388,1.812488508,7391.613873,0.0,0.0,0.0,0.0
399,4,0,0,1486.6692,72.0,19.5,0.004444582,72.8712447606452,9.76579284667969,0.0,0.005026548,0.084788561,1.840793562,7412.087508,0.0,0.0,0.0,0.0
400,4,0,0,1486.6692,72.0,19.4,0.004458954,73.1347516226984,9.87907409667969,0.0,0.006911504,0.047360182,1.795018625,7436.632915,914.2512,717.1091,0.0,0.0
401,4,0,0,1486.6692,72.0,19.4,0.004466147,73.0976727831532,9.87907409667969,0.0,-0.022619467,0.032678843,1.775812578,7457.765238,0.0,0.0,0.0,0.0
402,4,0,0,1486.6692,72.0,19.5,0.004462846,73.1033101402392,9.70915222167969,0.0,0.025761059,-0.011064768,1.730484438,7481.552345,913.3038,721.7002,0.0,0.0
403,4,0,0,1486.6692,73.0,19.5,0.004444581,73.2670406259836,9.85075378417969,0.0,0.032672562,-0.00408864,1.63083024,7502.650974,914.1921,725.0048,0.0,0.0
404,4,0,0,1487.6773,74.0,19.4,0.004405974,73.3513949545668,10.5021209716797,0.0,-0.017592918,0.042364359,1.56327672,7526.223727,0.0,0.0,0.0,0.0
405,4,0,0,1481.6492,75.0,19.4,0.004362647,73.4774698454968,10.5587615966797,0.0,0.013194689,0.053168058,1.53563447,7546.946871,917.547,632.5238,0.0,0.0
406,4,0,0,1483.6531,75.0,19.3,0.004314058,73.7518668860224,10.4738006591797,0.0,0.033929199,0.108676672,1.452358675,7570.493257,0.0,0.0,0.0,0.0
407,4,0,0,1482.6505,74.0,19.3,0.004276053,73.6333039114104,10.5021209716797,0.0,-0.023876105,0.21212554,1.41348691,7593.920015,920.61,711.0821,0.0,0.0
408,4,0,0,1483.6531,75.0,19.1,0.004252735,73.5171167249734,10.5021209716797,0.0,-0.027646014,0.260452509,1.389988852,7614.828706,920.8038,722.4196,0.0,0.0
409,4,0,0,1484.6571,75.0,19.1,0.004232485,73.6241989898934,10.0773162841797,0.0,0.032672562,0.291806459,1.388834429,7638.480074,906.3397,742.0347,0.0,0.0
410,4,0,0,1484.6571,74.0,19.0,0.004213911,73.7824225877456,8.29313659667969,0.0,-0.023876105,0.360017061,1.417595339,7659.600679,943.4388,674.1866,0.0,0.0
411,4,0,0,1488.6867,75.0,19.0,0.004187651,74.0562703283424,8.34977722167969,0.0,-0.002513274,0.40389514,1.467426252,7683.359956,941.0252,675.3794,0.0,0.0
412,4,0,0,1512.2882,75.0,18.9,0.004161832,74.3737543413418,10.5304412841797,0.0,-0.000628,0.429530859,1.540068579,7704.542573,914.0802,721.8802,0.0,0.0
413,4,0,0,1518.5688,75.0,18.9,0.004135212,74.4546136501536,9.02946472167969,0.0,-0.026389377,0.44199872,1.625132036,7728.063083,910.1307,726.2905,0.0,0.0
414,4,0,0,1495.7914,74.0,18.8,0.004119019,74.602832834176,9.96403503417969,0.0,0.0,0.419992685,1.689909887,7748.91367,0.0,0.0,0.0,0.0
415,4,0,0,1513.3314,74.0,18.8,0.004110117,74.8374319425726,7.72672986984253,0.0,-0.013823007,0.388993025,1.763207388,7772.32383,915.3455,713.9555,0.0,0.0
416,4,0,0,1536.6502,74.0,18.8,0.004110276,74.7965903051734,8.83122253417969,0.0,-0.005654867,0.333776236,1.817439032,7793.259379,0.0,0.0,0.0,0.0
417,4,0,0,1538.8058,74.0,18.8,0.004117352,74.4394525247222,8.54801940917969,0.0,0.003769911,0.254570723,1.859763098,7816.671979,0.0,0.0,0.0,0.0
418,4,0,0,1540.9674,74.0,18.7,0.004123319,74.119771247634,9.45426940917969,0.0,-0.001256637,0.189934015,1.876187754,7837.443953,0.0,0.0,0.0,0.0
419,4,0,0,1535.5747,74.0,18.7,0.004119726,74.0342702160206,9.76579284667969,0.0,0.00816814,0.11968112,1.844316435,7860.833111,916.155,712.9449,0.0,0.0
420,4,0,0,1535.5747,74.0,18.6,0.004108669,74.1311626872362,7.75505018234253,0.0,0.003769911,0.061792612,1.81126256,7881.814554,914.5217,716.3581,0.0,0.0
421,4,0,0,1535.5747,75.0,18.6,0.004101913,74.3462473411278,7.84001111984253,0.0,0.009424778,0.003823996,1.79314847,7905.402932,0.0,0.0,0.0,0.0
422,4,0,0,1537.7272,75.0,18.6,0.004110388,74.5646759621384,9.31266784667969,0.0,0.002513274,-0.030055285,1.769326639,7926.393654,918.9292,709.7031,0.0,0.0
423,4,0,0,1533.4281,75.0,18.6,0.004136958,74.53111275801,8.40641784667969,0.0,0.022619467,-0.051844358,1.721887541,7950.128515,915.0915,732.751,0.0,0.0
424,4,0,0,1532.3571,75.0,18.5,0.004170609,74.5517258445594,12.4562225341797,0.0,0.010681415,-0.028806925,1.706757021,7971.298924,914.372,729.5167,0.0,0.0
425,4,0,0,1528.0879,75.0,18.5,0.004212193,74.4586991850512,9.34098815917969,0.0,-0.00816814,0.00866437,1.710104418,7994.968846,0.0,0.0,0.0,0.0
426,4,0,0,1487.6773,74.0,18.5,0.004243688,74.6555122294396,10.5021209716797,0.0,-0.005026548,0.026176214,1.730219793,8015.952733,0.0,0.0,0.0,0.0
427,4,0,0,1474.6779,75.0,18.5,0.004265795,75.0062916684848,11.7765350341797,0.0,0.003769911,0.044282198,1.736940336,8040.114843,0.0,0.0,0.0,0.0
428,4,0,0,1472.6981,76.0,18.4,0.004266373,75.3373987123974,10.2189178466797,0.0,-0.001256637,0.08028388,1.731642675,8060.043065,0.0,0.0,0.0,0.0
429,4,0,0,1470.7236,77.0,18.4,0.004248251,75.7129316996638,12.4279022216797,0.0,-0.010053096,0.113311529,1.697436285,8084.484959,0.0,0.0,0.0,0.0
430,4,0,0,1470.7236,77.0,18.4,0.004228576,75.6508178061446,8.12321472167969,0.0,-0.010053096,0.119747877,1.665488195,8104.625094,896.9624,755.1333,0.0,0.0
431,4,0,0,1470.7236,77.0,18.4,0.004215369,75.6443358674266,11.6349334716797,0.0,-0.010053096,0.108196497,1.649513674,8129.012789,0.0,0.0,0.0,0.0
432,4,0,0,1474.6779,77.0,18.7,0.004216574,75.5557106079778,10.5870819091797,0.0,0.006283185,0.091205835,1.676721048,8148.740817,918.5635,710.6997,0.0,0.0
433,4,0,0,1473.6873,76.0,18.7,0.004230526,75.5673629698742,11.5782928466797,0.0,0.001256637,0.08831954,1.732838583,8172.502049,0.0,0.0,0.0,0.0
434,4,0,0,1469.7384,76.0,18.6,0.004246259,75.3910119593828,12.2296600341797,0.0,0.011309734,0.097775221,1.777322721,8191.707618,0.0,0.0,0.0,0.0
435,4,0,0,1495.7914,76.0,18.6,0.004256873,75.2981432244088,11.2101287841797,0.0,0.001884956,0.130302668,1.817529154,8214.955178,0.0,0.0,0.0,0.0
436,4,0,0,1489.6975,75.0,18.5,0.004256863,75.2023562571194,11.9181365966797,0.0,-0.010053096,0.160928965,1.839177561,8234.895121,0.0,0.0,0.0,0.0
437,4,0,0,1488.6867,74.0,18.5,0.004251154,74.775585827136,11.6915740966797,0.0,-0.022619467,0.175813913,1.854549837,8257.38975,0.0,0.0,0.0,0.0
438,4,0,0,1490.7097,74.0,18.5,0.004244277,74.5967560146162,9.99235534667969,0.0,-0.011938052,0.151764154,1.857563448,8277.37852,0.0,0.0,0.0,0.0
439,4,0,0,1488.6867,74.0,18.5,0.004237127,74.4966912606728,10.2755584716797,0.0,0.0,0.100827932,1.829274607,8299.72178,912.9133,720.3395,0.0,0.0
440,4,0,0,1506.0595,73.0,18.5,0.00423431,74.4343439001998,5.23454236984253,0.0,0.006283185,0.054736853,1.792817068,8319.593848,911.6752,722.0764,0.0,0.0
441,4,0,0,1535.5747,73.0,18.5,0.004230236,74.3689409663358,4.78141736984253,0.0,0.005026548,0.013665438,1.749988031,8342.05869,0.0,0.0,0.0,0.0
442,4,0,0,1525.9623,73.0,18.1,0.004217491,74.3457392242096,8.00993347167969,0.0,0.009424778,-0.010506392,1.68532939,8362.004977,904.0638,740.1333,0.0,0.0
443,4,0,0,1534.5006,73.0,18.1,0.004195514,74.312533084347,7.47184705734253,0.0,-0.000628,-0.025375605,1.607039881,8384.488373,948.5196,674.2299,0.0,0.0
444,4,0,0,1532.3571,72.0,18.1,0.00418247,74.252767507569,11.2101287841797,0.0,0.018849555,-0.036058187,1.54196353,8404.482512,0.0,0.0,0.0,0.0
445,4,0,0,1529.153,73.0,18.1,0.004182098,74.3620676522232,4.97965955734253,0.0,0.00439823,-0.014027834,1.463626814,8426.891203,920.8978,784.3069,0.0,0.0
446,4,0,0,1524.9016,73.0,18.1,0.004191882,74.4926125815636,6.28239393234253,0.0,0.001884956,0.017404795,1.384075594,8446.638762,0.0,0.0,0.0,0.0
447,4,0,0,1525.9623,72.0,18.1,0.004213125,74.697418171661,6.84880018234253,0.0,0.011938052,0.057461023,1.312140894,8468.680756,915.873,715.4126,0.0,0.0
448,4,0,0,1507.094,73.0,18.1,0.004242252,74.8591711165068,8.32145690917969,0.0,0.011309734,0.110333204,1.335457754,8488.299896,871.0583,797.7872,0.0,0.0
449,4,0,0,1502.9643,73.0,18.1,0.004289359,74.97625781135,9.42594909667969,0.0,-0.003141593,0.190677404,1.408746672,8510.379973,939.35,679.1345,0.0,0.0
450,4,0,0,1496.8119,73.0,18.1,0.004343028,74.925720753401,10.1622772216797,0.0,-0.003769911,0.253115892,1.472382975,8529.978117,0.0,0.0,0.0,0.0
451,4,0,0,1489.6975,72.0,18.1,0.004415575,74.9833302491008,10.2472381591797,0.0,0.007539822,0.327152967,1.555366468,8552.137297,917.4598,711.7061,0.0,0.0
452,4,0,0,1485.6625,73.0,17.8,0.004493644,74.5755386852704,9.11442565917969,0.0,0.00439823,0.413865328,1.625281763,8574.34433,912.4814,646.3729,0.0,0.0
453,4,0,0,1490.7097,73.0,17.8,0.004559407,74.4661286870678,7.04704236984253,0.0,-0.038955748,0.490568399,1.659451437,8594.06601,836.5417,1016.207,0.0,0.0
454,4,0,0,1493.7546,73.0,17.8,0.00462185,74.4350854679784,7.18864393234253,0.0,-0.024504423,0.505601168,1.667358351,8616.227143,915.6026,773.1915,0.0,0.0
455,4,0,0,1497.8338,74.0,17.8,0.004655239,74.4375505262432,6.76383924484253,0.0,-0.015707962,0.452600241,1.658050013,8635.806245,896.3377,910.1592,0.0,0.0
456,4,0,0,1499.8818,74.0,17.8,0.004659566,74.4578752190646,6.99040174484253,0.0,-0.003141593,0.376886606,1.635768843,8657.803802,919.6522,709.7745,0.0,0.0
457,4,0,0,1500.9079,73.0,17.8,0.004639777,74.546081631685,7.67008924484253,0.0,-0.003769911,0.310223341,1.597562265,8677.251067,900.3885,748.9505,0.0,0.0
458,4,0,0,1502.9643,73.0,17.8,0.004610235,74.715449458422,7.92497205734253,0.0,0.013823007,0.230602026,1.566511583,8698.987883,900.2608,752.219,0.0,0.0
459,4,0,0,1507.094,73.0,17.8,0.004587484,74.7174613426362,8.03825378417969,0.0,0.015707962,0.180495024,1.532434416,8718.378508,914.5611,728.3105,0.0,0.0
460,4,0,0,1510.2063,73.0,17.8,0.004565961,74.7003020767542,8.23649597167969,0.0,0.013194689,0.158294916,1.506120634,8740.315031,939.1614,697.0934,0.0,0.0
461,4,0,0,1513.3314,72.0,17.8,0.004552834,74.938238280388,8.34977722167969,0.0,0.006283185,0.160482168,1.506510687,8759.882414,921.7927,717.7157,0.0,0.0
