Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
308,4,0,0,470.6547,69.0,23.6,0.004895962,72.9357822075506,0.0,0.0,0.005368774,-0.070979357,5.578651643,5625.740518,745.701111,806.828918,0.003705,0.003625
309,4,0,0,470.6547,69.0,23.6,0.004873833,72.7838930524054,0.0,0.0,-0.015531097,-0.019214392,5.472585535,5639.233505,712.132874,695.975586,0.003892,0.003806
310,4,0,0,471.9875,69.0,23.9,0.004854912,72.7189126024782,5.58380127,0.0,0.005368774,-0.012869596,5.429810143,5645.969981,747.711182,829.986511,0.003853,0.003769
311,4,0,0,471.9875,68.0,23.9,0.004845171,72.7052686984252,5.982055664,0.0,0.003067871,-0.013039351,5.418083286,5647.989715,0.0,0.0,0.0,0.0
312,4,0,0,471.9875,68.0,23.9,0.00484288,72.6529837523956,5.938110352,0.0,-0.017832001,-0.004085302,5.342674112,5673.562648,678.890076,664.541809,0.003863,0.003727
313,4,0,0,472.6568,67.0,23.9,0.00484805,72.6244309708628,5.938110352,0.0,-0.005560516,-0.005544424,5.400219893,5683.65112,760.799927,824.452515,0.003875,0.003843
314,4,0,0,473.6643,67.0,23.9,0.004860899,72.6175651240878,5.894165039,0.0,0.008436646,-0.037927866,5.420421934,5685.668286,707.566223,656.593323,0.004,0.003862
315,4,0,0,473.6643,69.0,23.9,0.004875283,72.6039651389234,5.894165039,0.0,0.0,-0.057595968,5.466977096,5689.701989,713.213928,655.52832,0.00399,0.003903
316,4,0,0,474.3383,68.0,23.9,0.004887734,72.5861092219422,5.938110352,0.0,-0.008628387,-0.071146727,5.544575191,5695.751118,759.386108,829.446716,0.00399,0.003812
317,4,0,0,473.6643,69.0,23.9,0.004893651,72.514493141327,5.938110352,0.0,0.0,-0.091319323,5.876764035,5721.947195,696.844116,673.359985,0.003858,0.003787
318,4,0,0,475.0143,68.0,23.9,0.004899841,72.4475343297378,5.894165039,0.0,0.003834839,-0.117595911,5.940885997,5738.054344,742.879272,815.541687,0.003642,0.003653
319,4,0,0,475.6921,70.0,23.9,0.004902902,72.4097801628484,5.894165039,0.0,0.003067871,-0.126203299,5.73918829,5752.135361,694.041382,643.089478,0.003721,0.003594
320,4,0,0,476.0318,70.0,24.2,0.004899453,72.3961566169464,5.894165039,0.0,0.019941162,-0.127136469,5.634758687,5758.16777,698.366516,629.357178,0.003523,0.003505
321,4,0,0,475.6921,69.0,24.2,0.004894597,72.3917091736696,5.894165039,0.0,-0.003259613,-0.106725454,5.601245618,5760.178353,701.434082,646.990112,0.003488,0.003523
322,4,0,0,477.0537,67.0,24.5,0.004895608,72.3381086243768,5.894165039,0.0,-0.012463226,-0.060505152,5.273088551,5792.336409,0.0,0.0,0.0,0.0
323,4,0,0,478.4231,64.0,24.5,0.004905602,72.3234715000494,5.806274414,0.0,-0.007094452,-0.040052176,5.24991641,5807.739605,767.424927,833.85791,0.003519,0.003507
324,4,0,0,477.0537,64.0,24.8,0.004927457,72.3167772411052,5.806274414,0.0,0.019941162,-0.035798311,5.254665709,5820.462167,704.838379,656.795227,0.00372,0.003726
325,4,0,0,478.4231,61.0,24.8,0.004956572,72.312005419258,5.850219727,0.0,-0.015531097,-0.020416498,5.275108552,5832.514044,701.394592,646.389282,0.003813,0.003803
326,4,0,0,478.7667,63.0,25.0,0.005003615,72.3092861496468,5.806274414,0.0,0.009203613,-0.02471137,5.295284486,5839.87873,720.536926,466.981812,0.003605,0.003615
327,4,0,0,479.1108,65.0,25.0,0.00505335,72.3072060616034,5.75958252,0.0,0.0,-0.03140521,5.308744526,5843.895705,655.760986,677.516907,0.003625,0.0
328,4,0,0,479.1108,67.0,25.2,0.005105912,72.3062494055338,5.75958252,0.0,0.0,-0.030219316,5.323937631,5847.912586,745.843689,830.561279,0.004033,0.003886
329,4,0,0,479.1108,70.0,25.2,0.005135853,72.3033474597392,8.355102539,0.0,0.0,-0.029192686,5.369502282,5857.954461,699.459412,685.896484,0.003927,0.003953
330,4,0,0,480.492,75.0,25.1,0.00514236,72.2989262808912,7.520141602,0.0,0.001533936,-0.030736208,5.464931703,5874.020466,743.431274,659.455811,0.00393,0.00391
331,4,0,0,480.8386,73.0,25.1,0.00512616,72.2967426961924,7.476196289,0.0,-0.004793549,-0.038453817,5.52304194,5882.053098,696.779114,658.933105,0.003935,0.003848
332,4,0,0,481.1856,72.0,25.3,0.005100955,72.295555389514,7.564086914,0.0,-0.004793549,-0.05536294,5.570866203,5888.077402,731.687317,827.510193,0.003828,0.003773
333,4,0,0,481.5332,70.0,25.3,0.005087859,72.2934369026182,7.564086914,0.0,-0.004793549,-0.082930326,5.709082699,5914.182563,0.0,0.0,0.0,0.0
334,4,0,0,481.8813,68.0,25.4,0.005088365,72.2914374746956,7.608032227,0.0,-0.004793549,-0.125826597,5.481819129,5952.334312,705.451477,644.811218,0.003678,0.003786
335,4,0,0,481.8813,66.0,25.4,0.005099385,72.291447227296,7.564086914,0.0,0.023776001,-0.173458815,5.469377851,5954.342278,702.162109,648.3797,0.003651,0.003613
336,4,0,0,483.2786,63.0,25.3,0.005119094,72.2914063822468,7.564086914,0.0,0.0,-0.21850276,5.456650352,5956.350243,697.240112,659.281677,0.00361,0.003635
337,4,0,0,483.2786,63.0,25.3,0.005138222,72.2909750630334,7.564086914,0.0,0.0,-0.246603727,5.337590313,5971.74443,708.639099,643.562805,0.003568,0.003545
338,4,0,0,483.2786,62.0,25.2,0.005155328,72.2908223688542,7.608032227,0.0,0.0,-0.281256437,5.291839099,5976.429509,698.380127,638.678528,0.003605,0.00355
339,4,0,0,483.6292,64.0,25.2,0.005160314,72.2901483933556,7.608032227,0.0,0.012271484,-0.309438944,4.987906075,6003.870072,0.0,0.0,0.0,0.0
340,4,0,0,485.0366,65.0,25.1,0.005152854,72.289692563894,7.564086914,0.0,0.012271484,-0.316393137,4.961094713,6007.88591,699.710083,638.541016,0.003656,0.003558
341,4,0,0,485.0366,64.0,25.1,0.005141302,72.2894678839366,7.564086914,0.0,0.009203613,-0.295888186,4.951519108,6009.893846,755.063293,819.392212,0.003603,0.003493
342,4,0,0,485.3898,64.0,25.0,0.00512823,72.2881425763532,5.806274414,0.0,0.009203613,-0.247246027,4.94359622,6019.933558,699.835571,651.39209,0.003368,0.003382
343,4,0,0,485.3898,62.0,25.0,0.005113162,72.287038118498,6.201782227,0.0,0.003834839,-0.181034803,4.995241499,6029.973028,696.355713,631.858887,0.003285,0.003315
344,4,0,0,486.8075,63.0,24.9,0.005087217,72.4488313129372,6.333618164,0.0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
345,4,0,0,486.4523,61.0,24.9,0.00505851,72.4660378290416,6.421508789,0.0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
346,4,0,0,486.4523,62.0,24.8,0.005021263,72.588274299231,6.377563477,0.0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
347,4,0,0,487.1632,65.0,24.8,0.004986519,72.6754692577548,6.421508789,0.0,-0.017832001,0.216739893,5.415584064,6090.323981,758.194092,822.300293,0.003939,0.003847
348,4,0,0,487.5195,64.0,24.4,0.004945891,72.7421710094658,6.377563477,0.0,-0.017832001,0.315447092,5.451512074,6098.401975,692.038513,678.086914,0.003925,0.0038
349,4,0,0,487.8763,63.0,24.4,0.00490857,72.7751241771738,7.432250977,0.0,-0.081490326,0.353933096,5.46783731,6101.769965,693.186096,645.963806,0.003583,0.003619
350,4,0,0,488.2336,61.0,24.4,0.004865422,73.1510116054818,10.20355225,0.0,-0.078422455,0.208444834,5.690296745,6144.326133,686.860718,646.524902,0.003638,0.003549
351,4,0,0,489.3086,61.0,24.4,0.004834301,73.3993745137614,9.588317871,0.0,-0.049277679,-0.152213335,5.788017011,6172.817203,706.910889,688.114075,0.003633,0.003753
352,4,0,0,488.9497,60.0,24.3,0.004814645,73.4710515400824,9.280700684,0.0,0.001533936,-0.721533537,5.803351378,6181.655561,712.223694,640.807007,0.003683,0.003597
353,4,0,0,489.668,62.0,24.3,0.004811783,73.4882880703778,9.192810059,0.0,0.036047485,-1.209136248,5.804329729,6183.016125,722.780273,643.658203,0.003576,0.003518
354,4,0,0,489.668,65.0,24.3,0.004820694,73.5791906907672,9.236755371,0.0,0.043717163,-1.74400115,5.803472257,6193.227539,693.240112,641.194519,0.003686,0.003561
355,4,0,0,491.4729,60.0,24.3,0.004836845,73.7552746634724,9.192810059,0.0,0.051386841,1.444656372,5.755168891,6213.687884,700.480103,653.057922,0.003773,0.00368
356,4,0,0,491.1109,63.0,24.6,0.004867726,73.7767487308284,9.236755371,0.0,0.054454712,1.113754272,5.746720052,6215.73666,720.073608,649.217896,0.003724,0.003665
357,4,0,0,491.1109,60.0,24.6,0.004912265,74.2695640121216,9.236755371,0.0,0.010737549,0.949741364,5.363825774,6278.799528,704.921509,650.228516,0.00362,0.003635
358,4,0,0,492.1987,57.0,24.5,0.004984854,74.3378349347062,9.280700684,0.0,-0.010162323,0.820715189,5.327382302,6293.933996,714.12323,636.325378,0.003412,0.003422
359,4,0,0,490.3884,57.0,24.5,0.005058021,74.4947936235052,9.280700684,0.0,-0.030103485,0.690899134,5.652564144,6329.071408,711.958008,642.917419,0.003489,0.003477
360,4,0,0,491.4729,55.0,24.5,0.005141312,73.4987393657388,9.324645996,42.78259277,-0.039307098,0.482581854,5.717149353,6402.756434,759.24292,839.269775,0.003525,0.003459
361,4,0,0,491.4729,57.0,24.5,0.005211937,71.428644969684,0.0,0.0,0.042183228,0.220205545,4.027616596,6486.442213,717.109314,654.237793,0.003764,0.003694
362,4,0,0,491.1109,60.0,24.4,0.005294993,71.321084811251,0.0,0.0,-0.007094452,-0.019609213,3.527707291,6506.259444,717.140381,654.591614,0.003801,0.003801
363,4,0,0,491.4729,63.0,24.4,0.005373786,71.3195318947114,0.0,0.0,0.070561035,-0.206091166,3.436903429,6510.220472,752.716492,825.593628,0.004034,0.003957
364,4,0,0,492.9265,65.0,24.4,0.005458258,71.4099706872194,0.0,0.0,0.023009033,-0.323309898,3.024369669,6528.052101,707.257385,676.424316,0.004095,0.004046
365,4,0,0,492.9265,68.0,24.4,0.005497547,71.4460922430524,0.0,0.0,0.013038452,-0.291575432,2.884728861,6534.002148,695.533325,659.964172,0.003934,0.003831
366,4,0,0,494.0223,70.0,24.4,0.005482556,71.4848349470368,0.0,0.0,-0.046976776,-0.228309274,2.739070368,6539.955199,737.657715,845.246521,0.0,0.004133
367,4,0,0,494.3887,69.0,24.4,0.005408289,71.587780612701,0.0,0.0,0.0,-0.258852363,2.274048758,6557.831447,713.596924,661.928101,0.004148,0.004064
368,4,0,0,494.3887,67.0,24.6,0.005322054,71.6305592195374,0.0,0.0,0.071328003,-0.35659492,2.072737169,6565.78465,708.794495,666.835815,0.004217,0.004092
369,4,0,0,492.5623,64.0,24.6,0.005227792,71.6440103568452,3.694152832,0.0,0.013038452,-0.322692394,2.026553106,6567.773838,749.59613,828.244873,0.004032,0.00393
370,4,0,0,495.123,64.0,24.9,0.005163599,71.6548525608922,3.82598877,0.0,0.003067871,-0.216235638,1.983060789,6569.763401,697.562622,646.961304,0.003752,0.003652
371,4,0,0,495.8596,65.0,24.9,0.005119509,71.768726353266,3.913879395,0.0,-0.015531097,-0.080397606,1.740192366,6585.694972,840.062622,637.637817,0.003575,0.00351
372,4,0,0,495.8596,68.0,24.8,0.005099506,71.9219412505164,4.00177002,0.0,-0.007094452,0.01587224,1.696558905,6603.654602,747.131287,819.008484,0.003459,0.003255
373,4,0,0,496.5983,69.0,24.8,0.005081145,72.0548086988778,5.276184082,0.0,-0.010929291,0.101840615,1.79372735,6618.98194,702.478088,644.482483,0.003551,0.003553
374,4,0,0,497.3392,70.0,24.7,0.005061378,72.1611081164482,5.188293457,0.0,-0.041608002,0.136953235,1.874290895,6627.659853,712.910278,547.337708,0.003556,0.003545
375,4,0,0,497.3392,71.0,24.7,0.005037244,72.3433536082774,5.188293457,0.0,-0.016298065,0.061590075,2.029167128,6643.044239,710.999695,643.180908,0.003362,0.003356
376,4,0,0,493.2912,69.0,24.6,0.005019914,72.4117836302144,5.188293457,0.0,0.001533936,-0.095891833,2.08868165,6649.074372,677.389526,645.670776,0.003279,0.00336
377,4,0,0,493.6565,68.0,24.6,0.005004039,72.8848881175226,5.276184082,0.0,0.001533936,-0.292996168,2.350769949,6681.341948,718.973572,630.269287,0.00329,0.003203
378,4,0,0,495.491,71.0,24.9,0.00498587,72.9887440902644,4.968566895,0.0,0.098171875,-0.445264101,2.354375315,6688.094111,749.258118,821.984802,0.003546,0.003424
379,4,0,0,496.2287,70.0,24.9,0.004957318,73.1845981450402,5.23223877,0.0,0.051386841,-0.440941215,2.272416067,6699.595946,689.931213,646.497803,0.00351,0.003574
380,4,0,0,494.7556,68.0,25.1,0.004931836,73.247209228059,5.144348145,0.0,-0.015531097,-0.240712881,2.226777506,6703.662275,1072.755737,631.789673,0.003506,0.003596
381,4,0,0,492.9265,65.0,25.1,0.004902492,73.3100232488518,5.40802002,0.0,-0.052345551,0.007706761,2.178696585,6707.73223,693.220703,644.617188,0.003517,0.003485
382,4,0,0,492.9265,65.0,25.0,0.004876515,73.3804607615048,5.451965332,0.0,-0.030103485,0.150831342,2.130041552,6711.805833,667.675903,634.008118,0.003485,0.003421
383,4,0,0,492.9265,67.0,25.0,0.00486119,73.5453110421146,5.320129395,0.0,-0.013997162,0.214037895,2.008699846,6722.005871,712.58313,644.947815,0.003367,0.003344
384,4,0,0,494.3887,66.0,24.9,0.004874835,73.7701321386326,5.58380127,0.0,-0.008628387,0.225503445,1.841015291,6736.324209,695.191711,628.737122,0.003413,0.003472
385,4,0,0,494.7556,69.0,24.9,0.004922639,73.862321587286,5.58380127,0.0,-0.008628387,0.214240789,1.776485395,6742.474247,735.313293,635.038208,0.003439,0.003371
386,4,0,0,495.123,69.0,24.8,0.004982087,73.930819362437,5.539855957,0.0,-0.008628387,0.185795665,1.738893938,6746.578793,701.526672,651.829895,0.003395,0.003413
387,4,0,0,495.491,72.0,24.8,0.005056325,74.2730709571024,5.539855957,0.0,-0.008628387,0.128108978,1.670968008,6769.217096,0.0,0.0,0.0,0.0
388,4,0,0,496.9685,72.0,24.7,0.005115105,74.302408967808,5.58380127,0.0,-0.008628387,0.061248541,1.67803092,6771.280319,0.0,0.0,0.0,0.0
389,4,0,0,496.9685,71.0,24.7,0.005163941,74.665833264821,5.58380127,0.0,-0.008628387,-0.042934775,1.905939054,6804.397261,764.131287,812.870483,0.003624,0.003559
390,4,0,0,497.3392,69.0,24.7,0.005190767,74.7791517383344,5.58380127,0.0,0.003834839,-0.144937515,1.901800585,6823.075047,691.271729,632.173889,0.003535,0.003515
391,4,0,0,497.7105,67.0,24.7,0.005213099,74.807659410067,5.58380127,0.0,0.061357422,-0.237022519,1.897307348,6826.537311,698.09552,636.211914,0.003566,0.00351
392,4,0,0,498.4548,64.0,24.6,0.005236843,73.8245174021094,5.58380127,6.307983398,0.008436646,-0.194022655,1.930122328,6863.778589,695.617676,643.236877,0.003667,0.00375
393,4,0,0,498.4548,64.0,24.6,0.00528022,73.6619910084596,5.58380127,0.155639648,-0.001725677,-0.094942689,1.94135375,6867.87703,696.08667,638.628296,0.003756,0.003695
394,4,0,0,499.5754,62.0,24.5,0.005327375,73.603949855585,5.58380127,0.0,0.00690271,-0.010936022,1.949018908,6869.923072,744.378113,813.60321,0.00385,0.003778
395,4,0,0,499.95,64.0,24.5,0.005372751,73.5799698366348,5.58380127,0.0,0.016106323,0.090694189,2.057828856,6902.630436,686.945313,647.772705,0.003801,0.003723
396,4,0,0,499.95,62.0,24.5,0.005397787,73.3697628991624,5.58380127,0.0,0.016106323,0.21858716,1.946346235,6927.124771,686.391113,641.634521,0.003778,0.003725
397,4,0,0,499.95,65.0,24.5,0.005412635,73.292706557331,5.58380127,0.0,-0.025501678,0.392622471,1.836811018,6945.45565,674.898499,640.954712,0.003582,0.003742
398,4,0,0,500.3252,68.0,24.5,0.005418762,73.2236570521478,5.58380127,0.0,-0.046976776,0.513905287,1.77547307,6967.839841,699.258118,643.907104,0.003558,0.003699
399,4,0,0,501.4542,68.0,24.5,0.005428102,73.172242710778,5.58380127,0.0,-0.033938324,0.522739887,1.793415022,6985.461336,650.428406,644.488892,0.003574,0.003635
400,4,0,0,501.8317,69.0,24.4,0.005444201,73.1299413376252,5.58380127,0.0,-0.004793549,0.436300516,1.921781969,7005.780026,715.361328,704.774902,0.003693,0.003524
401,4,0,0,502.2097,70.0,24.4,0.005470598,73.114485187985,7.432250977,0.0,0.009203613,0.292950869,1.983787489,7013.904375,754.035828,818.010071,0.003539,0.003376
402,4,0,0,502.2097,72.0,24.7,0.005492931,73.0981850843554,7.080688477,0.0,0.023776001,0.182690263,2.047239256,7022.703761,685.121704,638.233521,0.003519,0.003439
403,4,0,0,503.3473,71.0,24.7,0.00549893,73.0518735095104,7.080688477,0.0,-0.008628387,0.104648829,2.224064779,7048.414429,713.148499,631.403015,0.003629,0.003537
404,4,0,0,502.9675,70.0,24.6,0.005475067,73.0273054860044,6.948852539,0.0,-0.005560516,0.053797603,2.370495749,7076.817009,713.45459,646.089783,0.003585,0.003523
405,4,0,0,503.7276,67.0,24.6,0.005415235,73.010218141527,7.124633789,0.0,-0.003259613,-0.020201087,2.270309877,7097.099085,716.913818,654.831177,0.003676,0.003626
406,4,0,0,502.9675,65.0,24.5,0.005346117,73.2582521650842,7.124633789,0.0,0.005368774,-0.090165496,1.948912573,7143.784211,747.572571,825.194397,0.003731,0.003696
407,4,0,0,504.872,64.0,24.5,0.005268247,73.2918374976376,7.124633789,0.0,0.005368774,-0.174311876,1.93750329,7147.854625,705.238586,652.47229,0.003838,0.00385
408,4,0,0,504.872,63.0,24.5,0.00521345,73.398693264046,7.124633789,0.0,0.005368774,-0.229710102,1.922386122,7159.398286,711.954895,674.996277,0.003887,0.003748
409,4,0,0,504.872,63.0,24.5,0.005167308,73.4977623354248,7.212524414,0.0,0.005368774,-0.28636682,1.930340719,7171.638028,692.783203,655.961609,0.003923,0.003847
410,4,0,0,506.0217,64.0,24.5,0.005134008,73.6039573712028,7.212524414,0.0,0.025309937,-0.320634842,1.965980482,7185.937903,693.715881,664.744812,0.00413,0.00398
411,4,0,0,504.872,66.0,24.5,0.005095127,73.6644473762884,7.256469727,0.0,0.016106323,-0.329280019,2.000148249,7194.118478,695.026184,668.809326,0.004243,0.004135
412,4,0,0,506.0217,69.0,24.7,0.005058462,73.8393977620844,7.300415039,0.0,0.016106323,-0.310366035,2.127766562,7218.69957,697.183594,665.978577,0.00407,0.003966
413,4,0,0,506.791,69.0,24.7,0.005021581,74.0127863155972,7.300415039,0.0,0.00690271,-0.253643155,2.237711382,7243.338757,751.897217,828.939514,0.00373,0.003792
414,4,0,0,507.9494,67.0,24.9,0.005006376,74.0666686925108,7.300415039,0.0,0.00690271,-0.187243104,2.268953276,7251.564476,703.737305,648.966003,0.003707,0.003607
415,4,0,0,507.9494,65.0,24.9,0.005017712,74.1781690785328,7.256469727,0.0,0.005368774,-0.092588663,2.293058348,7268.034798,704.077271,645.65387,0.00362,0.003585
416,4,0,0,507.5627,65.0,24.8,0.005046776,74.0540921349326,7.256469727,0.0,-0.005560516,0.004423141,2.269827318,7284.512617,699.234497,645.815674,0.003565,0.003522
417,4,0,0,508.3367,63.0,24.8,0.005082429,73.9673399702164,6.641235352,0.0,-0.025501678,0.096253157,2.231402826,7294.790255,705.004089,650.6651,0.003607,0.003622
418,4,0,0,508.3367,60.0,24.8,0.005104609,73.9618128690138,6.685180664,0.0,-0.037773163,0.14681232,2.223815393,7296.159933,694.854309,656.516602,0.003833,0.003701
419,4,0,0,508.7246,59.0,24.8,0.005118402,73.9111471282384,6.685180664,0.0,-0.039307098,0.105683565,2.029904318,7315.326944,708.728088,660.172913,0.003799,0.003801
420,4,0,0,508.7246,57.0,24.7,0.005123227,73.9004899178244,6.685180664,0.0,-0.008628387,-0.025113344,1.979555559,7318.748083,747.119995,688.537903,0.003846,0.003725
421,4,0,0,509.5022,57.0,24.7,0.005125456,73.8710052801514,6.685180664,0.0,0.030678711,-0.220710754,1.774980021,7331.060584,725.514893,658.144104,0.003995,0.003893
422,4,0,0,509.8919,56.0,24.6,0.005129144,73.86526844976,6.729125977,0.0,0.013038452,-0.350782275,1.727572393,7333.795968,724.835815,672.8396,0.004171,0.004066
423,4,0,0,510.2822,57.0,24.6,0.005139383,73.854687441595,6.685180664,0.0,0.018407227,-0.442567229,1.636988115,7339.266221,747.013611,756.84021,0.004172,0.004094
424,4,0,0,510.2822,59.0,24.9,0.005151444,73.8500994385626,0.0,0.0,0.052920776,-0.474940062,1.60542531,7341.317404,0.0,0.0,0.0,0.0
425,4,0,0,511.4566,63.0,24.9,0.005166112,73.8432234851324,0.0,0.0,0.008436646,-0.389111996,1.565843534,7344.052138,753.249512,820.26947,0.003809,0.003581
426,4,0,0,511.8493,65.0,25.1,0.005185939,73.7867132813064,0.0,0.0,0.010737549,-0.242149353,1.420350981,7367.972665,0.0,0.0,0.0,0.0
427,4,0,0,511.0645,64.0,25.1,0.00522582,73.7111701375034,0.0,0.0,0.010737549,-0.058987021,1.9021873,7404.843365,723.496582,646.063782,0.003599,0.003581
428,4,0,0,511.8493,65.0,25.3,0.005274966,73.6853921639052,5.58380127,0.0,0.047552002,0.144001245,2.012935114,7417.125626,711.072998,655.130005,0.003674,0.003751
429,4,0,0,512.6365,64.0,25.3,0.005340376,73.654246075803,1.538085938,0.0,-0.019365936,0.512213945,2.125475836,7433.495934,706.556091,657.203125,0.003581,0.003672
430,4,0,0,513.031,63.0,25.1,0.005401192,73.6171055985358,0.0,0.0,-0.037773163,0.830644846,2.133271646,7453.268182,711.891296,642.765808,0.003543,0.003563
431,4,0,0,513.031,65.0,25.1,0.00547199,73.601864472813,3.342590332,0.0,0.023776001,1.14085412,2.089026403,7462.128306,702.468506,642.076294,0.003551,0.003604
432,4,0,0,514.6151,65.0,25.0,0.005537624,73.5771626004992,4.17755127,0.0,0.001533936,1.417813063,2.011262846,7475.755379,706.352783,639.378906,0.003585,0.003563
433,4,0,0,514.2181,66.0,25.0,0.005615413,73.569520118427,4.792785645,0.0,0.001533936,1.746647358,1.992358637,7480.523886,730.161316,641.508789,0.003572,0.003515
434,4,0,0,514.6151,66.0,24.9,0.005674058,73.5486401067452,5.451965332,0.0,0.001533936,-1.566387892,1.967234564,7492.783339,699.223572,654.414612,0.003644,0.003596
435,4,0,0,514.6151,67.0,24.9,0.005713478,73.5287555684138,6.509399414,0.0,0.001533936,-1.230161905,1.969292593,7504.358616,695.533325,624.463623,0.003496,0.00352
436,4,0,0,516.209,69.0,25.1,0.00571249,73.4964743967162,6.509399414,0.0,0.001533936,-0.930658579,2.010553789,7523.41695,702.431702,623.963989,0.002949,0.003128
437,4,0,0,516.209,66.0,25.1,0.005673337,73.4671572108702,6.333618164,0.0,0.001533936,-0.536076307,2.080136251,7541.106256,708.901978,659.986511,0.003238,0.003213
438,4,0,0,516.609,67.0,25.3,0.005624711,73.4644667645384,6.421508789,0.0,-0.069218842,-0.216655493,2.087354136,7543.146906,740.614014,817.284119,0.003519,0.003398
439,4,0,0,516.609,68.0,25.3,0.00557381,73.4456816146412,6.773071289,0.0,-0.061549164,0.040902853,2.097134066,7553.348776,683.65741,640.893921,0.003663,0.003584
440,4,0,0,518.2153,67.0,25.2,0.005542341,73.4351634351098,6.992797852,0.0,-0.061549164,0.137578726,2.079035234,7559.46864,728.237915,651.702271,0.003572,0.003578
441,4,0,0,517.8128,67.0,25.2,0.005526891,73.4192456462906,6.729125977,0.0,-0.025501678,0.103176355,2.023071718,7569.666456,751.623718,818.738586,0.003684,0.003603
442,4,0,0,518.2153,66.0,25.1,0.005529157,73.416610046266,7.827758789,0.0,-0.010929291,0.001738787,2.010117483,7571.70575,697.773621,648.680603,0.003604,0.003647
443,4,0,0,518.6184,66.0,25.1,0.005536449,73.4091849377476,7.476196289,0.0,0.003067871,-0.13671279,1.984081697,7575.784064,714.372986,647.058594,0.003737,0.003635
444,4,0,0,517.8128,65.0,25.0,0.005537453,73.3896658161566,7.388305664,0.0,0.003067871,-0.270210981,1.909976912,7588.016796,745.493103,809.236389,0.003571,0.003467
445,4,0,0,519.8316,66.0,25.0,0.005528612,73.3798967039282,8.399047852,0.0,0.010737549,-0.408851862,1.874479723,7594.131909,695.167297,656.972229,0.003618,0.003534
446,4,0,0,519.0222,66.0,24.9,0.005512096,73.3553331865742,8.530883789,0.0,0.054454712,-0.511533499,1.799571943,7608.397246,703.135315,645.386719,0.003447,0.003488
447,4,0,0,520.2372,66.0,24.9,0.005487404,73.3488738751766,8.530883789,0.0,0.03451355,-0.507570982,1.784761858,7612.472217,682.637878,636.023193,0.003479,0.003467
448,4,0,0,520.2372,68.0,24.8,0.00546738,73.2956528243492,8.530883789,0.0,-0.000959,-0.385888815,1.802746248,7647.094747,713.803528,459.194489,0.003349,0.003304
449,4,0,0,521.0504,68.0,24.8,0.005455879,73.2915192023724,8.574829102,0.0,0.0,-0.207937002,1.815432024,7650.487855,758.949829,628.556885,0.00316,0.003129
450,4,0,0,520.6435,68.0,24.7,0.005458476,73.2791688536246,8.574829102,0.0,-0.020132904,-0.047022581,1.875076723,7662.701632,699.417297,627.941528,0.003147,0.00315
451,4,0,0,521.8662,66.0,24.7,0.005468194,73.277180127813,8.530883789,0.0,-0.045442841,0.102844477,1.886949492,7664.737048,705.90448,631.835327,0.003203,0.003165
452,4,0,0,522.275,63.0,24.7,0.005474098,73.2527049310382,8.530883789,0.0,-0.036239227,0.161645651,2.06427474,7689.835671,706.741821,630.697083,0.003339,0.003341
453,4,0,0,522.6845,64.0,24.7,0.005470423,73.2238446529116,8.530883789,0.0,-0.030103485,0.117649794,2.257734728,7717.637578,695.406006,628.782227,0.003386,0.003314
454,4,0,0,520.6435,62.0,24.6,0.005454257,73.2141971424136,8.091430664,0.0,0.021475098,0.002147913,2.303206396,7727.806474,0.0,0.0,0.0,0.0
455,4,0,0,523.0946,64.0,24.6,0.005425152,73.2038930694758,6.729125977,0.0,0.032212646,-0.084756613,2.337035131,7737.974051,637.59552,647.716125,0.003611,0.003603
456,4,0,0,523.5054,67.0,24.5,0.005398287,73.2022203053864,7.168579102,0.0,-0.010162323,-0.083485365,2.342647982,7740.007399,761.803284,828.068909,0.00357,0.00338
457,4,0,0,523.0946,67.0,24.5,0.005376824,73.165247473067,7.212524414,0.0,-0.015531097,-0.069241762,2.390850019,7782.696149,0.0,0.0,0.0,0.0
458,4,0,0,524.3289,66.0,24.5,0.005363998,73.1450418553122,0.0,0.0,0.018407227,-0.087496042,2.294572306,7806.402864,686.763123,640.359375,0.003619,0.003567
459,4,0,0,524.3289,65.0,24.5,0.005358383,73.1414175411652,0.0,0.0,-0.02166684,-0.099576235,2.261114073,7811.143363,751.108704,825.390198,0.003819,0.003693
460,4,0,0,523.9168,66.0,24.7,0.005343443,73.1383783186686,5.850219727,0.0,0.001533936,-0.149024725,2.231372786,7815.206442,708.639587,641.998291,0.00354,0.003461
461,4,0,0,524.7416,67.0,24.7,0.005318514,73.1288906478194,5.715637207,0.0,0.02761084,-0.210086584,2.153560114,7826.717579,738.218079,812.179871,0.003533,0.003457
462,4,0,0,525.5689,65.0,24.7,0.005286326,73.108232258349,5.23223877,0.0,0.025309937,-0.232214212,2.020186853,7853.797316,700.71167,649.495483,0.003762,0.003568
