Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
316,4,0,0,,147.0,19.1,0.004182322,74.1886074026134,10.7286834716797,0.0,-0.005654867,0.090518951,5.899594522,5569.922411,956.4586,785.2321,0.005139,0.005308
317,4,0,0,,147.0,19.0,0.004154004,74.1888683249076,10.1905975341797,0.0,-0.020734511,0.153730512,5.730654812,5593.640485,0.0,0.0,0.004881,0.004873
318,4,0,0,,147.0,19.0,0.004144849,74.1867603309086,10.1339569091797,0.0,-0.020106193,0.169600248,5.588115668,5614.883984,956.4493,770.7229,0.004981,0.005113
319,4,0,0,,147.0,19.2,0.00414314,74.1852909069282,10.1622772216797,0.0,-0.001884956,0.153034091,5.466656303,5639.488835,0.0,0.0,0.004829,0.004813
320,4,0,0,,147.0,19.2,0.004146713,74.1891498467538,10.1339569091797,0.0,-0.002513274,0.134054661,5.388147092,5660.46385,921.7814,753.2266,0.004618,0.004597
321,4,0,0,,147.0,19.1,0.004151154,74.20181845858,10.0773162841797,0.0,-0.002513274,0.107939005,5.319930887,5684.114168,1020.026,777.8699,0.004758,0.004708
322,4,0,0,,147.0,19.1,0.004150214,74.2124477147582,10.1339569091797,0.0,0.0,0.080869436,5.305659151,5705.065317,928.4606,768.4511,0.004786,0.004712
323,4,0,0,,147.0,19.0,0.004150419,74.2313167112694,10.1056365966797,0.0,-0.001256637,0.050087452,5.326440787,5728.640521,1202.5438,662.4893,0.004753,0.004886
324,4,0,0,,146.0,19.0,0.004162292,74.3559565054412,10.0773162841797,0.0,0.008796459,0.025259733,5.347538686,5749.616606,0.0,0.0,0.004898,0.004697
325,4,0,0,,146.0,19.2,0.004190902,74.6034164774204,10.0773162841797,0.0,0.005654867,0.015820622,5.37799356,5773.269944,0.0,0.0,0.004913,0.004701
326,4,0,0,,147.0,19.2,0.004221797,74.814264543762,10.0206756591797,0.0,0.003769911,0.017292857,5.407568073,5794.326114,939.4996,769.0792,0.005074,0.005042
327,4,0,0,,147.0,19.1,0.004253315,75.0548511855352,0.0,0.0,0.00439823,0.02556777,5.442346072,5818.848596,918.2332,784.2694,0.005164,0.005244
328,4,0,0,,148.0,19.1,0.004277973,75.2558733621332,0.0,0.0,0.00439823,0.040457606,5.457756853,5839.977996,982.0675,925.4916,0.00494,0.004944
329,4,0,0,,148.0,19.0,0.004320241,75.4762383249384,6.02751111984253,0.0,0.002513274,0.065559387,5.458272791,5863.721639,923.6527,773.4904,0.004862,0.004694
330,4,0,0,,148.0,19.0,0.004379587,75.6702223910078,7.55680799484253,0.0,0.003769911,0.092918515,5.451809263,5884.967719,909.5781,766.098,0.004956,0.004954
331,4,0,0,,148.0,18.9,0.004459764,75.7545629919208,10.2189178466797,0.0,0.00439823,0.131204844,5.434542394,5908.740644,905.6563,803.4559,0.005238,0.005236
332,4,0,0,,148.0,18.9,0.004513166,74.714165446503,11.3800506591797,0.0,-0.006911504,0.172350883,5.410564399,5929.8954,0.0,0.0,0.005036,0.005022
333,4,0,0,,148.0,18.8,0.004525376,74.0157102127894,11.2950897216797,0.0,-0.003769911,0.209935904,5.376878715,5954.612158,912.7746,769.0581,0.005147,0.005084
334,4,0,0,,147.0,18.8,0.004495347,73.9360799891224,11.2950897216797,0.0,-0.026389377,0.231758833,5.338442898,5976.011044,920.7343,793.021,0.005104,0.005128
335,4,0,0,,147.0,18.7,0.004450228,74.1008061091512,11.3800506591797,0.0,-0.010681415,0.213319063,5.289065218,5999.901619,928.0365,767.8181,0.004779,0.004735
336,4,0,0,,147.0,18.7,0.00442382,74.4658608928918,11.0118865966797,0.0,-0.010681415,0.180838108,5.256348944,6020.989963,919.8713,762.6755,0.004875,0.004755
337,4,0,0,,147.0,18.6,0.004406187,75.158816110595,9.31266784667969,0.0,-0.010681415,0.122544646,5.248715496,6044.417194,984.2901,938.7948,0.004844,0.004961
338,4,0,0,,147.0,18.6,0.004393135,75.7228468594972,9.45426940917969,0.0,-0.010053096,0.052416325,5.275622344,6065.315158,917.0244,794.6006,0.004982,0.004918
339,4,0,0,,147.0,18.6,0.004372814,76.337243014144,9.45426940917969,0.0,0.015707962,-0.045074344,5.328910804,6089.122322,943.9541,768.4461,0.004714,0.004689
340,4,0,0,,147.0,18.6,0.004350247,76.8723248102856,9.93571472167969,0.0,-0.015707962,-0.116990805,5.398485279,6110.437313,935.3483,796.9826,0.004868,0.004655
341,4,0,0,,147.0,18.5,0.004327163,77.4632651884872,9.87907409667969,0.0,0.008796459,-0.219740152,5.504464245,6135.476944,0.0,0.0,0.004884,0.004801
342,4,0,0,,147.0,18.5,0.0043081,76.9440174150178,11.2384490966797,0.0,0.023876105,-0.284009814,5.585478282,6157.285599,0.0,0.0,0.004974,0.004966
343,4,0,0,,146.0,18.2,0.004271384,75.7344786218416,11.1534881591797,0.0,0.00439823,-0.320346951,5.694740152,6181.896037,933.1722,769.8617,0.004697,0.004765
344,4,0,0,,146.0,18.2,0.004220368,75.1748698564574,11.0402069091797,0.0,0.027017696,-0.349693298,5.762459135,6203.925874,0.0,0.0,0.0,0.005082
345,4,0,0,,146.0,17.9,0.004158671,75.0537868968064,3.42204236984253,0.0,0.0,-0.331146479,5.803147292,6228.427365,907.6108,761.1874,0.004601,0.004606
346,4,0,0,,146.0,17.9,0.004120392,75.2431086405222,5.46110486984253,0.0,0.006283185,-0.30622673,5.827721453,6249.989391,919.9268,827.098,0.0049,0.004806
347,4,0,0,,146.0,17.6,0.004099337,75.532756076569,11.2101287841797,0.0,0.008796459,-0.268149495,5.793117261,6275.436128,906.1911,777.6685,0.004933,0.004926
348,4,0,0,,145.0,17.6,0.004092126,75.79509563604,11.8898162841797,0.0,0.02136283,-0.214439869,5.764522409,6296.385313,930.199,814.1024,0.004936,0.004885
349,4,0,0,,145.0,17.0,0.004085472,76.0926326200358,12.0880584716797,0.0,0.011938052,-0.108499408,5.706853962,6322.114258,912.2986,809.4655,0.005086,0.005202
350,4,0,0,,145.0,17.0,0.004078345,76.386310664206,12.1163787841797,0.0,0.006283185,0.020955443,5.615476465,6344.063392,0.0,0.0,0.005016,0.005131
351,4,0,0,,145.0,16.8,0.004070118,76.7156873779374,12.0030975341797,0.0,0.00816814,0.157843709,5.459985948,6368.849877,0.0,0.0,0.00492,0.005014
352,4,0,0,,145.0,16.8,0.004063163,76.3708336897062,0.0,0.0,0.019477874,0.285774231,5.322394228,6391.196929,932.5558,790.8339,0.004987,0.004844
353,4,0,0,,145.0,16.4,0.004055975,77.255912141917,3.81852674484253,0.0,0.012566371,0.481227636,5.152447796,6416.159197,957.1575,807.7041,0.00497,0.005057
354,4,0,0,,144.0,16.4,0.004050018,77.7490193413928,3.70524549484253,0.0,0.037070792,0.666832209,4.959956741,6438.649289,954.1861,793.828,0.00505,0.004961
355,4,0,0,,144.0,15.9,0.004041926,78.3449859459088,3.73356580734253,0.0,0.038955748,0.941250086,4.693841076,6465.081237,926.2858,788.4479,0.004819,0.004684
356,4,0,0,,144.0,15.9,0.004033641,78.9016352637802,5.94255018234253,0.0,0.037070792,1.269880295,4.379150963,6488.014149,969.1562,759.6353,0.005033,0.00504
357,4,0,0,,144.0,15.5,0.004022933,79.512330419229,10.7853240966797,0.0,0.038955748,1.70778203,3.921079016,6513.827383,928.2253,783.813,0.005111,0.005145
358,4,0,0,,143.0,15.5,0.00401289,80.0222947470952,6.84880018234253,0.0,0.046495572,-1.411898613,3.376515341,6536.87258,944.5233,784.861,0.004866,0.004877
359,4,0,0,,143.0,15.2,0.004005496,80.5867237432738,6.82047986984253,0.0,-0.046495572,-0.808218241,2.707092714,6562.951961,0.0,0.0,0.004797,0.004816
360,4,0,0,,143.0,15.2,0.004009935,80.513918778827,12.1163787841797,0.0,-0.055920348,-0.334770918,2.179188204,6586.191115,924.8146,790.7978,0.004931,0.004938
361,4,0,0,,143.0,14.9,0.004034792,79.2419845702854,11.5499725341797,0.0,-0.103044234,0.05353713,1.735801649,6612.976227,926.5398,793.5434,0.004852,0.004974
362,4,0,0,,143.0,14.9,0.004076028,77.9840167131592,11.0402069091797,0.0,-0.12503539,0.233883619,1.587966871,6638.431787,934.2964,791.228,0.004622,0.004584
363,4,0,0,,144.0,14.9,0.004108929,76.8694477770742,11.0118865966797,0.0,-0.106814146,0.169099092,1.715270948,6660.63394,937.523,807.5032,0.004832,0.004909
364,4,0,0,,144.0,14.9,0.004126958,75.6390281031726,11.0968475341797,0.0,-0.027017696,-0.089131594,2.048503828,6685.376154,928.0821,774.594,0.004496,0.00494
365,4,0,0,,144.0,14.9,0.004129241,74.5889420090868,11.5216522216797,0.0,0.038955748,-0.351202726,2.302599382,6707.162321,0.0,0.0,0.004854,0.004737
366,4,0,0,,143.0,14.9,0.004135824,73.385562417585,11.8898162841797,0.0,0.023247786,-0.578695536,2.512852621,6731.313725,0.0,0.0,0.00515,0.005229
367,4,0,0,,143.0,14.9,0.004154866,73.5161691455814,11.6349334716797,0.0,0.054035392,-0.721544981,2.604598951,6752.61892,0.0,0.0,0.004983,0.004962
368,4,0,0,,142.0,14.9,0.004181912,74.1561703019632,11.2667694091797,0.0,0.041469023,-0.789911985,2.601354074,6777.883079,0.0,0.0,0.005039,0.005106
369,4,0,0,,142.0,15.2,0.004196111,74.7202765771916,0.0,0.0,0.049008846,-0.776354074,2.494747114,6799.659424,0.0,0.0,0.004774,0.004812
370,4,0,0,,142.0,15.2,0.004194616,75.3444299671376,6.14079236984253,0.0,0.034557518,-0.669747114,2.28900094,6824.345912,929.758,772.6132,0.00498,0.005002
371,4,0,0,,142.0,15.5,0.004175003,75.8696172190912,10.3888397216797,0.0,0.035185836,-0.508577585,2.066590261,6846.431819,923.2437,779.3996,0.004805,0.004818
372,4,0,0,,142.0,15.5,0.0041313,76.4430069399228,10.2472381591797,0.0,-0.009424778,-0.284702063,1.845868063,6871.506506,930.6601,775.4862,0.004864,0.004916
373,4,0,0,,142.0,15.7,0.004084306,76.9310741532272,10.2189178466797,0.0,-0.02136283,-0.098297834,1.70595355,6894.078763,0.0,0.0,0.004905,0.004926
374,4,0,0,,142.0,15.7,0.004037304,77.4679961652852,10.2189178466797,0.0,-0.006283185,0.063842535,1.612643194,6920.312646,0.0,0.0,0.005069,0.0052
375,4,0,0,,141.0,16.0,0.004007052,77.926077608534,10.1905975341797,0.0,-0.024504423,0.170728922,1.563441229,6941.646629,926.3202,790.5215,0.004931,0.00497
376,4,0,0,,141.0,16.0,0.003981352,77.5462668185202,0.0,0.0,-0.00816814,0.231566191,1.600980234,6967.286767,0.0,0.0,0.004884,0.004858
377,4,0,0,,140.0,16.2,0.003966548,76.4602829151416,0.0,0.0,-0.049637165,0.263698816,1.674611998,6988.779444,927.9294,775.8902,0.004807,0.004968
378,4,0,0,,140.0,16.2,0.003964541,75.2455805545754,0.0,0.0,-0.019477874,0.216957331,1.80808301,7013.08365,0.0,0.0,0.004709,0.004771
379,4,0,0,,139.0,16.3,0.003977734,74.166339512209,0.0,0.0,-0.02136283,0.146246195,1.960938883,7034.508954,930.454,786.1837,0.00501,0.0048
380,4,0,0,,138.0,16.3,0.004003431,73.6747017367136,12.3995819091797,0.0,-0.018849555,0.028498888,2.134821844,7058.332214,914.1436,767.0157,0.004942,0.005032
381,4,0,0,,138.0,16.8,0.004031605,73.4512125299796,14.2120819091797,0.0,-0.003769911,-0.109098196,2.282076311,7079.58614,922.8654,771.4753,0.004553,0.004866
382,4,0,0,,138.0,16.8,0.004070567,73.2113743278668,14.1271209716797,0.0,0.000628,-0.26520133,2.393319559,7104.348364,0.0,0.0,0.004683,0.004596
383,4,0,0,,138.0,16.9,0.004109019,72.9963926556418,12.3429412841797,0.0,0.013194689,-0.40431571,2.442580652,7125.552962,923.7394,767.0341,0.004858,0.00489
384,4,0,0,,139.0,16.9,0.004152022,72.750546304507,13.1642303466797,0.0,0.02136283,-0.524665117,2.425291014,7149.332744,903.7501,789.7831,0.004857,0.004637
385,4,0,0,,139.0,17.0,0.004183614,72.5579836075256,9.11442565917969,0.0,0.02136283,-0.589602709,2.339817476,7171.170621,891.9002,814.4235,0.004754,0.004903
386,4,0,0,,139.0,17.0,0.004215012,72.3695613561226,13.8439178466797,0.0,0.041469023,-0.623240232,2.189888906,7196.215521,966.4168,924.6214,0.004678,0.004857
387,4,0,0,,139.0,17.4,0.004245989,72.2291630656048,13.7872772216797,0.0,0.024504423,-0.592271566,2.058721972,7218.135428,0.0,0.0,0.004967,0.004941
388,4,0,0,,139.0,17.4,0.004293822,72.0678770385732,12.3146209716797,0.0,0.02136283,-0.50538516,1.926762056,7242.230142,925.5839,782.264,0.005161,0.005258
389,4,0,0,,139.0,17.5,0.0043479,71.9215598691232,8.60466003417969,0.0,0.005026548,-0.395760298,1.845442724,7263.554843,0.0,0.0,0.005079,0.005088
390,4,0,0,,139.0,17.5,0.004417747,71.7680535364922,12.9943084716797,0.0,-0.001256637,-0.26442647,1.821729612,7288.943025,920.3035,805.8547,0.005138,0.005108
391,4,0,0,,139.0,17.5,0.004471944,71.7892021953002,12.6261444091797,0.0,-0.008796459,-0.157360792,1.835615587,7311.056306,924.2055,798.4168,0.004961,0.005142
392,4,0,0,,138.0,17.5,0.004506027,72.4189242717944,12.5695037841797,0.0,-0.020106193,-0.055817366,1.886704874,7336.302892,927.227,770.5251,0.00491,0.004881
393,4,0,0,,138.0,17.6,0.004507657,73.6302140107972,12.4562225341797,0.0,-0.02953097,-0.004360914,1.963673544,7359.134929,923.1881,778.6662,0.004913,0.00498
394,4,0,0,,138.0,17.6,0.004490165,74.9032468513832,12.1163787841797,0.0,-0.014451326,0.002658606,2.080877256,7384.630545,930.2441,771.661,0.004668,0.004637
395,4,0,0,,138.0,17.6,0.004471314,75.0013546800734,9.25602722167969,0.0,-0.013823007,-0.013128042,2.204866838,7406.487493,927.7012,762.477,0.004524,0.004648
396,4,0,0,,138.0,17.6,0.004448215,74.7147010187616,0.0,0.0,-0.013194689,-0.059223413,2.371837091,7431.271207,938.9954,780.8491,0.004817,0.004856
397,4,0,0,,138.0,17.9,0.004420997,74.5924232850946,0.0,0.0,-0.012566371,-0.120384932,2.523306799,7452.64086,0.0,0.0,0.00488,0.00498
398,4,0,0,,137.0,17.9,0.004386668,74.4561929437758,8.57633972167969,0.0,-0.010681415,-0.214375257,2.616594744,7476.778084,0.0,0.0,0.004762,0.004943
399,4,0,0,,135.0,17.9,0.004362847,74.3396761484134,8.60466003417969,0.0,-0.010681415,-0.316168547,2.630425882,7498.237559,927.9311,760.0828,0.004521,0.004521
400,4,0,0,,134.0,17.9,0.004344547,74.2316737755352,8.74626159667969,0.0,-0.009424778,-0.454092264,2.576439333,7522.326416,0.0,0.0,0.004592,0.004522
401,4,0,0,,134.0,17.9,0.004332988,74.5466927463632,8.77458190917969,0.0,-0.005654867,-0.592159986,2.469480944,7543.937725,922.2114,765.9755,0.004465,0.004502
402,4,0,0,,134.0,17.9,0.00432312,75.0040394615284,9.05778503417969,0.0,0.03330088,-0.731528521,2.298129034,7568.167679,927.2368,761.2813,0.004491,0.004388
403,4,0,0,,133.0,17.9,0.004317468,75.3992105006118,9.08610534667969,0.0,0.032672562,-0.795168161,2.128436995,7589.341975,0.0,0.0,0.004998,0.0
404,4,0,0,,133.0,17.9,0.004314293,75.8161275694178,8.97282409667969,0.0,0.02953097,-0.802954912,1.946802092,7613.557289,0.0,0.0,0.004422,0.004605
405,4,0,0,,132.0,17.9,0.004316413,76.1629793980996,8.23649597167969,0.0,0.02953097,-0.757911921,1.812799883,7634.089995,0.0,0.0,0.004804,0.004792
406,4,0,0,,132.0,17.9,0.004323869,76.5271072020002,8.23649597167969,0.0,0.022619467,-0.649745226,1.680750799,7657.49868,928.6562,765.3069,0.004702,0.004728
407,4,0,0,,132.0,17.9,0.004324622,76.6535116696688,8.20817565917969,0.0,0.012566371,-0.487728834,1.598612261,7680.81606,932.8684,771.16,0.005044,0.005009
408,4,0,0,,132.0,17.9,0.004310479,75.8346120463228,8.20817565917969,0.0,0.002513274,-0.33122611,1.55882163,7701.29604,0.0,0.0,0.004902,0.00493
409,4,0,0,,132.0,17.9,0.004278475,74.608470191262,8.23649597167969,0.0,-0.011309734,-0.157572508,1.578059149,7725.092427,926.1428,816.2301,0.00525,0.005235
410,4,0,0,,131.0,17.9,0.004242701,73.859065892466,8.20817565917969,0.0,-0.007539822,-0.031524897,1.639934015,7745.015768,0.0,0.0,0.004876,0.004773
411,4,0,0,,131.0,17.9,0.004200764,73.5351892108384,8.23649597167969,0.0,-0.020106193,0.099606752,1.739795637,7767.452783,0.0,0.0,0.005198,0.005117
412,4,0,0,,131.0,17.9,0.004170587,73.2959827229558,8.20817565917969,0.0,-0.017592918,0.186313868,1.840991926,7787.386382,923.0685,792.4768,0.004991,0.005029
413,4,0,0,,131.0,17.9,0.004150167,73.0371931100304,8.23649597167969,0.0,-0.015707962,0.246568441,1.970053625,7809.604653,0.0,0.0,0.004828,0.004862
414,4,0,0,,131.0,17.9,0.004144022,72.8059173531074,8.20817565917969,0.0,-0.040840704,0.271236658,2.08687396,7829.268725,0.0,0.0,0.005203,0.005237
415,4,0,0,,131.0,17.9,0.004148817,72.5426988847822,8.20817565917969,0.0,-0.020106193,0.234199286,2.212462378,7851.229188,931.8581,754.2914,0.004652,0.004584
416,4,0,0,,131.0,17.9,0.00416102,72.3296741539038,8.23649597167969,0.0,-0.012566371,0.168273687,2.30250926,7870.93623,0.0,0.0,0.004546,0.004548
417,4,0,0,,131.0,17.9,0.004172896,72.0880987336346,8.23649597167969,0.0,-0.006911504,0.073270082,2.369328451,7893.772176,918.4871,846.577,0.004917,0.004772
418,4,0,0,,130.0,17.9,0.00417623,71.8782669011294,8.20817565917969,0.0,-0.007539822,-0.025326014,2.406171751,7913.294154,905.5177,813.3653,0.004938,0.005022
419,4,0,0,,130.0,17.9,0.004179157,71.645453081875,7.95329236984253,0.0,0.001884956,-0.149995565,2.42663188,7935.098844,921.6742,779.9966,0.004954,0.005043
420,4,0,0,,130.0,17.9,0.004186227,71.4457217890778,8.00993347167969,0.0,0.001256637,-0.257086992,2.42506547,7954.315641,926.7443,781.6859,0.00514,0.00534
421,4,0,0,,130.0,17.9,0.004192932,71.2193143661218,7.95329236984253,0.0,0.010681415,-0.378561258,2.377133799,7975.945517,929.0064,785.1078,0.005062,0.005325
422,4,0,0,,130.0,17.9,0.004188859,71.0310157120308,7.95329236984253,0.0,0.016336281,-0.468365431,2.312609148,7995.044141,927.1597,773.8058,0.004889,0.004999
423,4,0,0,,129.0,17.9,0.004177344,70.8227288459256,7.95329236984253,0.0,0.010681415,-0.532407999,2.191597891,8017.211118,0.0,0.0,0.004743,0.004744
424,4,0,0,,129.0,17.9,0.004173429,70.6554071984382,7.98161268234253,0.0,0.010053096,-0.572285414,2.081788015,8035.559251,897.5327,771.0883,0.005011,0.004863
425,4,0,0,,129.0,17.9,0.004180022,70.4758358181398,7.95329236984253,0.0,0.009424778,-0.5977633,1.946995211,8057.988439,907.1016,764.7929,0.005024,0.004922
426,4,0,0,,129.0,17.9,0.00418956,70.3311940681902,7.98161268234253,0.0,0.015079645,-0.603843451,1.827691507,8077.482083,893.2533,812.7893,0.004792,0.004857
427,4,0,0,,129.0,17.9,0.004199583,70.1532019654206,7.95329236984253,0.0,0.010681415,-0.574986696,1.69468255,8099.491355,966.265,766.1099,0.004767,0.004735
428,4,0,0,,128.0,17.9,0.004212848,69.99931109709,8.43473815917969,0.0,0.020734511,-0.524086714,1.603757334,8118.983051,919.7201,781.7682,0.00494,0.00506
429,4,0,0,,128.0,17.9,0.004246562,69.92878579494,8.83122253417969,0.0,0.011938052,-0.430351973,1.576052141,8140.808246,891.681,770.8137,0.004965,0.005028
430,4,0,0,,128.0,17.9,0.00429842,70.4009983860202,6.73551893234253,0.0,0.001884956,-0.323716402,1.635572386,8160.19936,0.0,0.0,0.005006,0.005098
431,4,0,0,,128.0,17.9,0.004375364,70.792914711981,7.52848768234253,0.0,0.001256637,-0.199317694,1.747348261,8182.617333,925.5579,793.7041,0.004926,0.004706
432,4,0,0,,128.0,17.9,0.004439663,71.1271940708082,7.50016736984253,0.0,0.002513274,-0.087839842,1.863065672,8201.956694,0.0,0.0,0.004491,0.004663
433,4,0,0,,127.0,18.2,0.004489975,71.045236129952,7.47184705734253,0.0,-0.002513274,0.042731047,2.005849791,8223.99186,0.0,0.0,0.00451,0.004685
434,4,0,0,,127.0,18.2,0.004507882,70.954015359138,7.50016736984253,0.0,-0.018849555,0.147671461,2.139466715,8243.814626,953.0134,751.1163,0.004121,0.004261
435,4,0,0,,127.0,18.2,0.004501686,70.8884956998438,7.44352674484253,0.0,-0.056548666,0.239281893,2.244011831,8266.382996,0.0,0.0,0.004706,0.004677
436,4,0,0,,127.0,18.2,0.004483175,70.8945038327724,7.47184705734253,0.0,-0.023247786,0.246863127,2.280144167,8286.575871,974.731,759.412,0.004859,0.005051
437,4,0,0,,127.0,18.2,0.004458669,70.9330520802046,7.47184705734253,0.0,-0.011309734,0.174378157,2.277949762,8310.245305,963.1694,771.192,0.005299,0.005375
438,4,0,0,,127.0,18.2,0.004438248,71.2448781526594,7.44352674484253,0.0,-0.018221237,0.082330465,2.230094862,8329.898619,0.0,0.0,0.005,0.005014
439,4,0,0,,126.0,18.5,0.004421899,72.5799081774278,7.52848768234253,0.0,-0.001884956,-0.042764425,2.150709105,8353.880056,0.0,0.0,0.0,0.0
440,4,0,0,,126.0,18.5,0.004419434,73.4725122575334,7.44352674484253,0.0,-0.011938052,-0.16255784,2.080277395,8374.406416,938.512,780.6503,0.005529,0.005386
441,4,0,0,,126.0,18.4,0.004432548,74.3419695544738,9.31266784667969,0.0,0.013194689,-0.314466715,2.010192823,8397.380531,637.8043,769.3761,0.004858,0.005
442,4,0,0,,126.0,18.4,0.004454853,75.1092197440628,10.7570037841797,0.0,0.03330088,-0.408627272,1.95803256,8417.897617,0.0,0.0,0.004875,0.004746
443,4,0,0,,126.0,18.7,0.004470982,75.952131331758,11.1251678466797,0.0,0.012566371,-0.45400548,1.911086035,8440.723786,929.8298,787.3243,0.004808,0.004645
444,4,0,0,,126.0,18.7,0.004446852,76.669984278453,11.2101287841797,0.0,0.027646014,-0.460699797,1.861183596,8461.010892,0.0,0.0,0.005013,0.004782
445,4,0,0,,125.0,18.9,0.004365853,77.0998995519172,11.6349334716797,0.0,0.013823007,-0.40997386,1.810631704,8484.256495,923.1385,771.6752,0.005137,0.005154
446,4,0,0,,125.0,18.9,0.004272788,76.947086716079,11.0968475341797,0.0,0.00439823,-0.346253157,1.781221819,8503.746728,0.0,0.0,0.005392,0.00512
447,4,0,0,,125.0,18.8,0.004179284,77.0944407189174,5.43278455734253,0.0,-0.003141593,-0.266601801,1.753756952,8525.301902,936.5219,774.4117,0.005276,0.005209
448,4,0,0,,125.0,18.8,0.004126777,77.3557571887636,9.45426940917969,0.0,-0.003769911,-0.205291033,1.73724122,8544.275534,926.2461,780.1758,0.005213,0.005268
449,4,0,0,,125.0,19.0,0.004096382,77.6413259457012,9.34098815917969,0.0,-0.006283185,-0.142683744,1.731575441,8565.515768,923.245,772.4369,0.004866,0.005011
450,4,0,0,,125.0,19.0,0.004083344,77.887172296836,9.31266784667969,0.0,-0.003141593,-0.099363565,1.734958601,8584.365866,921.5286,783.2461,0.004993,0.005136
451,4,0,0,,125.0,18.9,0.004078594,77.2263864177938,9.25602722167969,0.0,0.002513274,-0.047742605,1.745861959,8605.653952,927.5557,773.0749,0.005205,0.005116
452,4,0,0,,125.0,18.9,0.004082842,76.0000660225534,9.14274597167969,0.0,-0.007539822,0.005941153,1.764719439,8627.584617,0.0,0.0,0.004834,0.004858
453,4,0,0,,125.0,18.8,0.004086093,74.9762509394682,9.14274597167969,0.0,-0.003141593,0.036884069,1.78801055,8646.420555,922.4002,761.0686,0.004882,0.004905
454,4,0,0,,124.0,18.8,0.004080661,73.9208570811284,9.14274597167969,0.0,-0.003141593,0.065626383,1.830629778,8667.657374,923.4528,771.3261,0.004897,0.004837
455,4,0,0,,124.0,18.8,0.004071604,73.4460283630376,9.17106628417969,0.0,-0.006283185,0.085275888,1.875748587,8686.461575,973.0262,814.2888,0.00515,0.005123
456,4,0,0,,124.0,18.8,0.004078898,73.2567272188738,9.28434753417969,0.0,-0.005026548,0.093264818,1.92789979,8707.470856,924.7693,762.4652,0.004923,0.00482
457,4,0,0,,124.0,18.7,0.004123084,73.1369008158014,9.19938659667969,0.0,-0.003769911,0.091256857,1.96183629,8726.204256,0.0,0.0,0.004817,0.004726
458,4,0,0,,124.0,18.7,0.004223918,73.0312192882306,9.14274597167969,0.0,-0.003769911,0.081245661,1.971859884,8748.199862,937.0747,788.8677,0.005091,0.004755
459,4,0,0,,124.0,18.3,0.004340187,72.9246107969132,9.19938659667969,0.0,-0.003141593,0.066362143,2.01485343,8767.013342,0.0,0.0,0.004723,0.004673
460,4,0,0,,124.0,18.3,0.004477562,72.8004722638712,9.17106628417969,0.0,-0.00816814,0.043005228,2.097945166,8787.83952,927.9568,772.1797,0.004442,0.004378
461,4,0,0,,125.0,18.3,0.004589476,72.701767048173,9.17106628417969,0.0,-0.005654867,0.008041143,2.159762812,8806.168628,0.0,0.0,0.0,0.0
462,4,0,0,,125.0,18.3,0.004705217,72.5888482864354,9.19938659667969,0.0,-0.001256637,-0.041092634,2.196186018,8826.594412,935.9117,785.0844,0.004735,0.004563
463,4,0,0,,125.0,18.0,0.004791342,72.5010058099626,9.17106628417969,0.0,0.005026548,-0.08718133,2.249294233,8844.688656,923.719,757.58,0.004542,0.004735
464,4,0,0,,125.0,18.0,0.004858639,72.2401287864968,9.08610534667969,0.0,0.023247786,-0.133502722,2.347393942,8865.202338,932.0659,755.3138,0.004662,0.004672
465,4,0,0,,124.0,17.4,0.00488485,71.8767425503748,9.53923034667969,0.0,-0.011309734,-0.141457796,2.400196505,8883.499708,0.0,0.0,0.004962,0.004991
466,4,0,0,,124.0,17.4,0.004889581,71.3015263573904,9.79411315917969,0.0,-0.015707962,-0.177953005,2.382806253,8904.972362,924.4809,790.2442,0.004959,0.005033
467,4,0,0,,124.0,17.2,0.00488125,70.9190651292372,9.82243347167969,0.0,-0.018221237,-0.241602659,2.312207174,8923.47626,930.4898,775.0074,0.005109,0.005098
468,4,0,0,,124.0,17.2,0.004854715,70.5837489370216,9.82243347167969,0.0,0.028902652,-0.327254534,2.215969515,8944.424492,926.3416,783.2036,0.004914,0.004998
469,4,0,0,,124.0,16.6,0.004814039,70.5262012238844,9.76579284667969,0.0,0.000628,-0.358910799,2.138678503,8963.523605,961.5309,915.478,0.005178,0.005206
470,4,0,0,,125.0,16.6,0.00475536,70.6571787438168,9.73747253417969,0.0,-0.022619467,-0.409908056,2.053989363,8985.145668,953.6022,807.7873,0.005073,0.005162
471,4,0,0,,126.0,16.2,0.004705939,70.8941330569298,9.82243347167969,0.0,0.013194689,-0.496996641,1.964713526,9004.537751,924.3402,775.0865,0.004699,0.004956
472,4,0,0,,127.0,16.2,0.004663868,71.2451734021758,9.70915222167969,0.0,0.034557518,-0.570572138,1.880794954,9027.054348,0.0,0.0,0.004677,0.004745
473,4,0,0,,127.0,15.8,0.004640182,71.6457483313914,9.53923034667969,0.0,0.048380528,-0.573242903,1.830580187,9046.477197,0.0,0.0,0.005256,0.005306
474,4,0,0,,128.0,15.8,0.004614295,72.3999454056414,9.59587097167969,0.0,0.014451326,-0.4996984,1.807346296,9068.459617,0.0,0.0,0.00493,0.004872
