Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
384,4,0,0,87.5887,84,11.6,0.005144265,71.0573356952476,4.573059082,0.0,0.001533936,0.01229167,1.81270833,5019.530523,,,,
385,4,0,0,88.0049,83,11.6,0.00513698,70.9753771589356,4.35333252,0.0,-0.010162323,0.092622995,1.732377005,5035.38207,,,,
386,4,0,0,88.0468,81,11.6,0.005133948,70.8647910711544,3.65020752,0.0,-0.015531097,0.158566236,1.666433764,5049.250916,,,,
387,4,0,0,88.2987,81,11.6,0.005131653,70.5736404954542,4.397277832,0.0,-0.001725677,0.196511984,1.628488016,5065.751969,,,,
388,4,0,0,88.4674,84,11.6,0.005133195,70.4957503384754,4.441223145,0.0,-0.013997162,0.201628923,1.623371077,5079.594124,,,,
389,4,0,0,87.9214,85,12.0,0.005137467,70.4380678753,5.364074707,0.0,-0.007094452,0.178144217,1.646855783,5095.399383,,,,
390,4,0,0,88.0468,84,12.0,0.005139433,70.4329530548186,5.806274414,0.0,-0.036239227,0.12875104,1.69624896,5109.890564,,,,
391,4,0,0,88.4251,84,12.3,0.005143414,70.476577530759,5.75958252,0.0,-0.044675873,0.013543367,1.811456633,5126.360908,,,,
392,4,0,0,88.8494,84,12.3,0.005157457,70.5108044267034,5.715637207,0.0,-0.049277679,-0.18686986,2.01186986,5140.198659,,,,
393,4,0,0,89.0202,84,12.5,0.005187349,70.536749224486,5.58380127,0.0,-0.017832001,-0.536625147,2.361625147,5156.675969,,,,
394,4,0,0,89.3208,84,12.5,0.005213971,70.5564876508388,5.58380127,0.0,0.009203613,-0.917030573,2.742030573,5170.523671,,,,
395,4,0,0,89.58,84,12.8,0.005229311,70.5795651358236,5.58380127,0.0,0.00690271,-1.365187883,3.190187883,5186.360705,,,,
396,4,0,0,89.8844,86,12.8,0.00522734,70.6004531459252,5.75958252,0.0,0.018407227,-1.760762691,3.585762691,5200.875615,,,,
397,4,0,0,90.0593,85,13.0,0.005210562,70.7182471939786,6.860961914,0.0,0.054454712,1.444792747,4.030207253,5216.687303,,,,
398,4,0,0,90.2348,84,13.0,0.005186399,70.8274925566992,6.553344727,0.0,0.025309937,1.185167074,4.289832926,5230.505095,,,,
399,4,0,0,90.411,85,13.2,0.005156948,70.8916850898558,5.627746582,0.0,-0.040074066,1.007379532,4.467620468,5244.964847,,,,
400,4,0,0,90.5879,85,13.2,0.005118436,70.9219878194244,5.715637207,0.0,-0.030870453,0.782796144,4.692203856,5261.361355,,,,
401,4,0,0,90.7655,84,13.4,0.005081371,70.954126966867,5.75958252,0.0,0.003067871,0.513723135,4.961276865,5275.084122,,,,
402,4,0,0,90.9438,85,13.4,0.005038831,70.988561853913,5.671691895,0.0,0.038348389,0.21081543,5.26418457,5291.398403,,,,
403,4,0,0,91.3025,86,13.8,0.005005366,71.0087931728276,5.627746582,0.0,0.017640259,0.011901855,5.463098145,5305.093503,,,,
404,4,0,0,91.5734,87,13.8,0.004975912,71.026464707725,5.58380127,0.0,0.032979614,-0.143458366,5.618458366,5320.747847,,,,
405,4,0,0,91.6641,88,13.9,0.004962305,70.946115913748,4.265441895,0.0,0.025309937,-0.212381363,5.687381363,5335.104896,,,,
406,4,0,0,91.6187,88,13.9,0.00496469,70.8481456997212,0.0,0.0,0.003834839,-0.217862487,5.692862487,5350.771873,,,,
407,4,0,0,91.8915,87,14.3,0.00498149,70.3641059402338,0.0,6.893920898,0.00690271,-0.180143833,5.655143833,5364.482676,,,,
408,4,0,0,92.0285,86,14.3,0.005012348,69.8153441908232,0.0,3.085327148,0.010737549,-0.115066648,5.590066648,5380.810616,,,,
409,4,0,0,92.2577,86,14.4,0.005044597,69.5960325088612,1.186523438,0.0,-0.044675873,-0.031037927,5.506037927,5394.531589,,,,
410,4,0,0,92.4881,86,14.4,0.005078913,69.5164319936106,5.58380127,0.0,-0.005560516,-0.003555894,5.478555894,5410.891686,,,,
411,4,0,0,92.4419,89,14.5,0.005101199,69.540380276376,4.35333252,0.0,-0.004793549,-0.014822721,5.489822721,5425.317424,,,,
412,4,0,0,92.7661,92,14.5,0.005117681,69.5088814048524,5.58380127,0.0,-0.007094452,-0.045182943,5.520182943,5441.069957,,,,
413,4,0,0,92.9524,93,14.2,0.005122993,69.5297905455882,5.276184082,0.0,0.003067871,-0.088917017,5.563917017,5454.858559,,,,
414,4,0,0,93.1862,91,14.2,0.005116401,69.556413889395,5.539855957,0.0,0.003834839,-0.149918437,5.624918437,5471.2817,,,,
415,4,0,0,93.2331,85,14.3,0.005105136,69.5881229407226,5.58380127,0.0,0.012271484,-0.19500041,5.67000041,5485.08461,,,,
416,4,0,0,91.3476,80,14.3,0.005097628,69.696243487437,7.432250977,0.0,0.012271484,-0.218547702,5.693547702,5500.865026,,,,
417,4,0,0,90.4994,77,14.1,0.005100755,69.8463472568796,6.817016602,0.0,0.012271484,-0.213974595,5.688974595,5515.326363,,,,
418,4,0,0,91.2126,79,14.1,0.005110726,69.9747485292466,6.817016602,0.0,0.012271484,-0.186570883,5.661570883,5529.111565,,,,
419,4,0,0,91.3926,80,14.2,0.00512172,70.1317672142408,7.036743164,0.0,-0.001725677,-0.125311375,5.600311375,5545.439546,,,,
420,4,0,0,92.3037,80,14.2,0.00512385,70.2819555062202,6.992797852,0.0,-0.012463226,-0.067190051,5.542190051,5559.692654,,,,
421,4,0,0,92.2118,80,14.0,0.005119795,70.4293813499962,6.904907227,0.0,-0.015531097,-0.023622751,5.498622751,5575.16876,,,,
422,4,0,0,92.7661,81,14.0,0.005119155,70.5586772383758,6.860961914,0.0,-0.007094452,-0.017610312,5.492610312,5588.684477,,,,
423,4,0,0,93.0925,81,13.8,0.005125478,70.7040177154732,6.817016602,0.0,0.009203613,-0.041998863,5.516998863,5604.778783,,,,
424,4,0,0,93.1394,81,13.8,0.00513157,70.6853686835532,0.0,0.0,0.010737549,-0.058345437,5.533345437,5618.294184,,,,
425,4,0,0,93.4213,82,13.6,0.005132636,70.5146661506872,5.58380127,0.0,0.008436646,-0.045035362,5.520035362,5633.744997,,,,
426,4,0,0,93.5629,83,13.6,0.005127618,70.534327006852,5.58380127,0.0,0.001533936,-0.007895231,5.482895231,5647.914328,,,,
427,4,0,0,93.7523,83,13.4,0.005115397,70.5589944714766,5.58380127,0.0,-0.001725677,0.043634892,5.431365108,5663.38283,,,,
428,4,0,0,93.7998,82,13.4,0.005099796,70.579796092207,5.58380127,0.0,-0.001725677,0.073292971,5.401707029,5676.944952,,,,
429,4,0,0,94.038,82,13.3,0.005078936,70.603130556603,5.58380127,0.0,-0.010162323,0.095607519,5.379392481,5693.126618,,,,
430,4,0,0,94.2774,83,13.3,0.005061112,70.6224617394688,5.58380127,0.0,-0.007094452,0.092727184,5.382272816,5707.398042,,,,
431,4,0,0,94.518,82,13.5,0.005047222,70.6451214076028,5.58380127,0.0,0.003067871,0.072750568,5.402249432,5723.004093,,,,
432,4,0,0,94.6145,80,13.5,0.005046315,70.6647328570296,5.58380127,0.0,0.003067871,0.05586803,5.41913197,5737.342334,,,,
433,4,0,0,94.9541,80,13.6,0.005058065,70.6869714091658,5.58380127,0.0,0.008436646,0.044858694,5.430141306,5753.017279,,,,
434,4,0,0,95.0516,81,13.6,0.005072832,70.7064029826608,5.58380127,0.0,0.003067871,0.047089338,5.427910662,5766.76074,,,,
435,4,0,0,95.1004,81,13.8,0.005088813,70.7279519487004,5.58380127,0.0,0.003834839,0.054268599,5.420731401,5783.116184,,,,
436,4,0,0,95.3452,81,13.8,0.005102284,70.747327259669,5.58380127,0.0,0.001533936,0.065998197,5.409001803,5796.826667,,,,
437,4,0,0,95.542,83,13.9,0.005118242,70.7676304034278,5.58380127,0.0,0.0,0.084242463,5.390757537,5813.154196,,,,
438,4,0,0,95.6407,83,13.9,0.00513129,70.7856572966906,5.58380127,0.0,0.0,0.099526644,5.375473356,5826.874131,,,,
439,4,0,0,95.8387,82,14.0,0.005142726,70.8035823348248,5.58380127,0.0,0.003067871,0.116529226,5.358470774,5841.251978,,,,
440,4,0,0,95.9877,82,14.0,0.005157359,70.8219177868458,5.58380127,0.0,-0.005560516,0.143323064,5.331676936,5856.942138,,,,
441,4,0,0,96.1372,85,14.4,0.005175242,70.837447080989,5.58380127,0.0,-0.000959,0.161603332,5.313396668,5871.329471,,,,
442,4,0,0,96.2872,85,14.4,0.005199118,70.854588483197,5.320129395,0.0,-0.000959,0.173509955,5.301490045,5887.029794,,,,
443,4,0,0,96.2371,84,14.4,0.005213749,70.7973171581114,5.539855957,0.0,0.0,0.182164907,5.292835093,5900.77185,,,,
444,4,0,0,96.5885,85,14.4,0.005213271,70.8096758593338,5.58380127,0.0,-0.013997162,0.188768864,5.286231136,5917.136605,,,,
445,4,0,0,96.6389,84,14.8,0.005200455,70.8241805188858,5.58380127,0.0,-0.007094452,0.17632556,5.29867444,5930.887254,,,,
446,4,0,0,96.7904,83,14.8,0.005186025,70.8414367475028,5.40802002,0.0,-0.007094452,0.138663769,5.336336231,5946.606947,,,,
447,4,0,0,96.8917,80,14.8,0.005184059,70.857098731729,5.58380127,0.0,0.0,0.079655886,5.395344114,5961.020987,,,,
448,4,0,0,97.044,83,14.8,0.005197459,70.8759694180472,5.58380127,0.0,0.00690271,0.009103775,5.465896225,5977.405511,,,,
449,4,0,0,97.1459,84,14.8,0.005214432,70.8928064296876,5.58380127,0.0,0.012271484,-0.044939637,5.519939637,5991.17248,,,,
450,4,0,0,97.299,84,14.8,0.005222487,70.9111693048622,5.58380127,0.0,0.013038452,-0.081009269,5.556009269,6006.910125,,,,
451,4,0,0,97.6067,82,14.8,0.005212269,70.9274626653572,5.58380127,0.0,0.010737549,-0.084302306,5.559302306,6021.340063,,,,
452,4,0,0,97.6067,82,14.8,0.005187337,70.9471817635366,5.58380127,0.0,0.010737549,-0.055989623,5.530989623,6037.08022,,,,
453,4,0,0,97.5039,85,15.1,0.005164497,70.9634953212486,5.58380127,0.0,-0.003259613,-0.009834528,5.484834528,6051.502014,,,,
454,4,0,0,97.6067,86,15.1,0.005141099,70.9834116762318,5.58380127,0.0,-0.000959,0.049538374,5.425461626,6067.238307,,,,
455,4,0,0,97.7613,85,15.1,0.005117753,70.9992049504152,5.58380127,0.0,-0.005560516,0.097267747,5.377732253,6081.010852,,,,
456,4,0,0,97.6067,84,15.1,0.005082773,71.0199300148418,5.671691895,0.0,-0.007094452,0.135940909,5.339059091,6097.410638,,,,
457,4,0,0,97.6067,84,15.4,0.005046692,71.0481342616108,5.671691895,0.0,-0.012463226,0.146286488,5.328713512,6111.846488,,,,
458,4,0,0,97.8646,83,15.4,0.005012373,71.0700070751386,5.671691895,0.0,-0.030103485,0.131660938,5.343339062,6124.973317,,,,
459,4,0,0,98.1239,82,15.4,0.004988486,71.0919061691886,5.627746582,0.0,-0.008628387,0.063285947,5.411714053,6141.386252,,,,
460,4,0,0,98.1759,83,15.4,0.004987395,71.1062230509494,5.58380127,0.0,-0.005560516,-0.02844131,5.50344131,6155.833541,,,,
461,4,0,0,98.2801,83,15.3,0.005000892,71.1428810963648,6.333618164,0.0,0.02761084,-0.146427393,5.621427393,6171.598474,,,,
462,4,0,0,98.6991,84,15.3,0.005014315,71.2117302226246,6.201782227,0.0,0.023009033,-0.224335432,5.699335432,6186.053601,,,,
463,4,0,0,98.6991,87,15.3,0.005026148,71.2850215778996,6.465454102,0.0,0.03451355,-0.241449714,5.716449714,6201.82739,,,,
464,4,0,0,98.7518,87,15.3,0.005032851,71.4013532669752,6.904907227,0.0,0.003834839,-0.187328696,5.662328696,6215.632962,,,,
465,4,0,0,98.8572,85,15.3,0.005036381,71.5337822506536,6.948852539,0.0,-0.013997162,-0.08069241,5.55569241,6232.074399,,,,
466,4,0,0,99.0158,83,15.3,0.005035366,71.646745060027,6.860961914,0.0,-0.001725677,9.05e-05,5.47490952,6245.890949,,,,
467,4,0,0,99.0158,83,15.6,0.005025791,71.7701919309238,6.817016602,0.0,0.012271484,0.080333471,5.394666529,6262.344786,,,,
468,4,0,0,99.228,82,15.6,0.005011285,71.8757924282256,6.817016602,0.0,-0.001725677,0.152656555,5.322343445,6276.16944,,,,
469,4,0,0,99.1749,81,15.8,0.00499355,72.0475272400478,8.486938477,0.0,0.008436646,0.221268177,5.253731823,6292.634506,,,,
470,4,0,0,99.4946,84,15.8,0.004978769,72.27020570957,8.399047852,0.0,0.012271484,0.284319162,5.190680838,6306.480455,,,,
471,4,0,0,99.6016,83,16.0,0.004966206,72.5381675305178,9.148864746,0.0,0.021475098,0.391162634,5.083837366,6322.322171,,,,
472,4,0,0,99.7089,84,16.0,0.004964109,72.7894655691828,8.929138184,0.0,0.039882324,0.522972345,4.952027655,6336.870543,,,,
473,4,0,0,100.032,86,16.2,0.004971902,73.0782183409368,9.104919434,0.0,0.04141626,0.766722918,4.708277082,6352.772031,,,,
474,4,0,0,100.0861,86,16.2,0.00498308,73.3195604712796,8.885192871,0.0,0.029144775,1.069206476,4.405793524,6367.375455,,,,
475,4,0,0,100.032,86,16.4,0.004996724,73.5910033751144,8.885192871,0.0,-0.004793549,1.507046938,3.967953062,6384.000314,,,,
476,4,0,0,100.1944,86,16.4,0.005008861,73.8248282783172,8.885192871,0.0,-0.023200775,-1.664250851,3.489250851,6397.993099,,,,
477,4,0,0,100.3573,84,16.5,0.005020314,74.104937075717,9.368591309,0.0,-0.02166684,-1.240881205,3.065881205,6414.038227,,,,
478,4,0,0,100.4662,82,16.5,0.005021038,74.360762429203,9.324645996,0.0,-0.043141937,-0.93377614,2.75877614,6428.801439,,,,
479,4,0,0,100.6299,82,16.7,0.005008214,74.6040665381266,9.148864746,0.0,-0.010162323,-0.709961653,2.534961653,6442.947298,,,,
480,4,0,0,100.4117,80,16.7,0.00498531,74.8317514068944,0.0,0.0,-0.013997162,-0.515874624,2.340874624,6459.176926,,,,
481,4,0,0,99.978,78,16.8,0.004973631,74.3364833787874,0.0,96.83532715,0.0,-0.388035059,2.213035059,6474.110246,,,,
482,4,0,0,100.1944,82,16.8,0.004979608,73.755042258683,0.0,95.22399902,-0.012463226,-0.249431372,2.074431372,6490.461681,,,,
483,4,0,0,100.4117,84,17.2,0.004996964,73.2672016082638,0.0,88.63220215,-0.010929291,-0.14604497,1.97104497,6505.508419,,,,
484,4,0,0,100.7394,84,17.2,0.005022055,72.7116527570844,0.0,35.45837402,-0.037773163,-0.058816671,1.883816671,6521.991737,,,,
485,4,0,0,100.9591,84,17.3,0.005044857,72.2305574621544,0.0,19.34509277,-0.005560516,-0.030923605,1.855923605,6536.473718,,,,
486,4,0,0,101.1245,85,17.3,0.005068634,71.6835909315138,0.0,7.040405273,-0.016298065,-0.057214022,1.882214022,6553.77552,,,,
487,4,0,0,101.1798,84,17.4,0.005083992,71.1922836339874,0.0,2.499389648,0.003067871,-0.110491991,1.935491991,6568.937491,,,,
488,4,0,0,101.5125,82,17.4,0.005089938,70.654459087964,0.0,3.964233398,0.005368774,-0.17465663,1.99965663,6585.347416,,,,
489,4,0,0,101.624,84,17.4,0.005080866,70.188426008429,0.0,2.645874023,0.005368774,-0.220121622,2.045121622,6599.59553,,,,
490,4,0,0,101.7356,84,17.4,0.005054601,69.658412571123,0.0,0.0,0.012271484,-0.258773565,2.083773565,6616.424171,,,,
491,4,0,0,101.9597,83,17.5,0.005022318,69.1815587400432,0.0,0.0,0.018407227,-0.268803358,2.093803358,6630.448996,,,,
492,4,0,0,101.8475,81,17.5,0.004981799,68.940320074169,3.913879395,0.0,0.005368774,-0.213128328,2.038128328,6646.353919,,,,
493,4,0,0,96.1871,83,17.2,0.004949823,68.852109573825,4.617004395,0.0,0.010737549,-0.142849207,1.967849207,6660.818763,,,,
494,4,0,0,93.6575,83,17.2,0.004922133,68.8383311611348,4.968566895,0.0,-0.004793549,-0.044119596,1.869119596,6677.124224,,,,
495,4,0,0,94.4216,83,17.3,0.004904217,68.8520469061254,5.276184082,0.0,-0.02166684,0.053478479,1.771521521,6690.713304,,,,
496,4,0,0,95.8387,84,17.3,0.004886725,68.8821259213406,5.188293457,0.0,-0.017832001,0.125146627,1.699853373,6706.764106,,,,
497,4,0,0,96.5381,83,17.4,0.004871769,68.8748643700464,4.089660645,0.0,-0.005560516,0.149707079,1.675292921,6720.175642,,,,
498,4,0,0,97.044,79,17.4,0.004858904,68.4975758181476,3.869934082,0.0,0.003834839,0.147482157,1.677517843,6733.566277,,,,
499,4,0,0,97.4013,77,17.4,0.004854255,68.5074318025492,5.539855957,0.0,-0.005560516,0.143609285,1.681390715,6749.499898,,,,
500,4,0,0,97.7613,79,17.4,0.004863893,68.5418818012978,5.364074707,0.0,-0.003259613,0.141904116,1.683095884,6762.886939,,,,
501,4,0,0,98.1759,81,17.5,0.004886542,68.5862953366402,5.58380127,0.0,-0.003259613,0.131870508,1.693129492,6778.193266,,,,
502,4,0,0,98.2801,80,17.5,0.0049093,68.6282322103764,5.58380127,0.0,-0.001725677,0.117162943,1.707837057,6792.206571,,,,
503,4,0,0,98.594,80,17.2,0.004936912,68.6769956468982,5.58380127,0.0,-0.020132904,0.091800928,1.733199072,6807.427353,,,,
504,4,0,0,98.91,81,17.2,0.004962936,68.71864660529,5.58380127,0.0,-0.010162323,0.036573648,1.788426352,6821.385011,,,,
505,4,0,0,98.9629,84,17.3,0.004987748,68.765967960518,5.58380127,0.0,-0.004793549,-0.063700914,1.888700914,6837.256194,,,,
506,4,0,0,99.228,85,17.3,0.004998678,68.8068163249584,5.451965332,0.0,0.013038452,-0.163995504,1.988995504,6850.597572,,,,
507,4,0,0,99.4946,86,17.1,0.004999296,68.4779620512712,5.58380127,0.0,0.023776001,-0.256397486,2.081397486,6865.855811,,,,
508,4,0,0,99.6552,86,17.1,0.004993148,68.5231499849282,5.58380127,0.0,0.018407227,-0.288243055,2.113243055,6879.852521,,,,
509,4,0,0,99.8702,85,17.2,0.004980765,68.5729293495118,5.58380127,0.0,0.003067871,-0.274120569,2.099120569,6895.132349,,,,
510,4,0,0,100.1402,84,17.2,0.004965879,68.6175116724334,5.58380127,0.0,0.012271484,-0.23882556,2.06382556,6908.499424,,,,
511,4,0,0,100.3029,84,17.0,0.004945822,68.6593324161952,4.968566895,0.0,0.008436646,-0.171372652,1.996372652,6924.355394,,,,
512,4,0,0,100.5207,82,17.0,0.004928018,68.6998522016878,5.715637207,0.0,0.001533936,-0.084553957,1.909553957,6937.681798,,,,
513,4,0,0,100.6299,81,17.1,0.004909214,68.7592816999936,5.671691895,0.0,-0.010162323,0.027904749,1.797095251,6952.923152,,,,
514,4,0,0,101.0142,82,17.1,0.004894593,68.8068200264404,5.58380127,0.0,-0.015531097,0.114498854,1.710501146,6966.904633,,,,
515,4,0,0,101.0693,83,17.2,0.004878593,68.8512309707454,5.58380127,0.0,-0.015531097,0.169356585,1.655643415,6982.802023,,,,
516,4,0,0,101.2904,83,17.2,0.004861198,68.8893074401566,5.58380127,0.0,-0.019365936,0.184026957,1.640973043,6996.167419,,,,
517,4,0,0,101.5125,82,16.9,0.004833555,68.934242401659,5.627746582,0.0,-0.007094452,0.158708811,1.666291189,7012.092191,,,,
518,4,0,0,101.624,83,16.9,0.004805144,68.9881911638476,6.509399414,0.0,0.003834839,0.111881495,1.713118505,7025.478463,,,,
519,4,0,0,101.7356,82,17.0,0.00478043,69.1049130213128,6.597290039,0.0,-0.004793549,0.060057402,1.764942598,7038.872862,,,,
520,4,0,0,101.8475,81,17.0,0.004762884,69.2092770144124,6.157836914,0.0,-0.004793549,-0.006047487,1.831047487,7054.829513,,,,
521,4,0,0,102.1847,85,16.8,0.004754349,69.2556947413238,5.58380127,0.0,-0.004793549,-0.073200464,1.898200464,7068.248188,,,,
522,4,0,0,102.1847,86,16.8,0.004748864,69.2963026864616,5.58380127,0.0,0.003067871,-0.16014266,1.98514266,7083.612145,,,,
523,4,0,0,102.1847,85,17.0,0.004751323,69.3305864242948,5.58380127,0.0,0.017640259,-0.235168695,2.060168695,7097.715361,,,,
524,4,0,0,102.2976,83,17.0,0.004769072,69.1452548459882,3.47442627,0.0,0.018407227,-0.28764081,2.11264081,7113.7511,,,,
525,4,0,0,102.5809,85,16.8,0.00479759,69.038755113868,4.52911377,0.0,0.017640259,-0.292334795,2.117334795,7127.22919,,,,
526,4,0,0,102.8087,85,16.8,0.004837328,69.0551527435016,5.58380127,0.0,0.010737549,-0.256063223,2.081063223,7143.255685,,,,
527,4,0,0,102.923,85,16.9,0.004871577,69.0883977650186,5.495910645,0.0,0.00690271,-0.194966078,2.019966078,7156.681717,,,,
528,4,0,0,103.0949,85,16.9,0.004905428,69.1236247531192,5.58380127,0.0,-0.001725677,-0.110046625,1.935046625,7172.026295,,,,
529,4,0,0,103.2098,87,16.7,0.004926521,69.154346683571,5.451965332,0.0,-0.016298065,-0.036776304,1.861776304,7186.100435,,,,
530,4,0,0,103.325,87,16.7,0.004937203,69.0757840316864,0.0,0.0,-0.020132904,0.030468702,1.794531298,7201.462569,,,,
531,4,0,0,103.5561,87,16.8,0.004936004,68.7536641216962,5.671691895,0.0,-0.017832001,0.045222521,1.779777479,7214.908231,,,,
532,4,0,0,103.7883,87,16.8,0.004924748,68.8003700492148,5.58380127,0.0,-0.010929291,0.019159079,1.805840921,7230.844924,,,,
533,4,0,0,104.0215,90,16.7,0.004909624,68.841103941301,5.58380127,0.0,-0.013997162,-0.027582884,1.852582884,7244.219821,,,,
534,4,0,0,104.0215,92,16.7,0.004896469,68.8850384565924,4.00177002,0.0,-0.000959,-0.103442907,1.928442907,7260.153347,,,,
535,4,0,0,104.1385,91,16.5,0.004893119,68.7802349044586,4.792785645,0.0,-0.001725677,-0.186906576,2.011906576,7274.181179,,,,
536,4,0,0,104.3144,87,16.5,0.004895985,68.819162119274,5.58380127,0.0,0.02761084,-0.278586626,2.103586626,7289.467921,,,,
537,4,0,0,104.6682,86,16.4,0.004904819,68.8630315528558,5.627746582,0.0,0.018407227,-0.323393106,2.148393106,7302.850353,,,,
538,4,0,0,104.9054,84,16.4,0.004921686,68.9039303701052,5.627746582,0.0,0.012271484,-0.330969572,2.155969572,7316.880444,,,,
539,4,0,0,104.9054,84,16.2,0.004946252,68.952188473867,5.627746582,0.0,0.025309937,-0.304466486,2.129466486,7332.19723,,,,
540,4,0,0,105.1436,86,16.2,0.004962146,69.0221557856522,7.036743164,0.0,0.014572388,-0.244735003,2.069735003,7345.611634,,,,
541,4,0,0,105.323,86,16.4,0.004963069,69.1958161084108,6.948852539,0.0,-0.030103485,-0.131857634,1.956857634,7361.619458,,,,
542,4,0,0,105.443,86,16.4,0.00494758,69.3461120491428,7.300415039,0.0,-0.043141937,-0.046545267,1.871545267,7375.102302,,,,
543,4,0,0,105.744,87,16.3,0.004917785,69.5356283620646,7.608032227,0.0,0.009203613,-0.030270815,1.855270815,7391.202618,,,,
544,4,0,0,105.8649,85,16.3,0.004885816,69.72528072859,7.432250977,0.0,0.0,-0.033604383,1.858604383,7405.41701,,,,
545,4,0,0,105.9255,83,16.4,0.004846908,69.9213967356376,7.432250977,0.0,-0.000959,-0.02559638,1.85059638,7420.970237,,,,
546,4,0,0,106.0468,82,16.4,0.004819289,70.0958242307742,7.520141602,0.0,-0.001725677,-0.015520334,1.840520334,7434.618538,,,,
547,4,0,0,106.1684,81,16.6,0.004807225,70.2916108863908,7.476196289,0.0,0.0,-0.016046762,1.841046762,7450.867909,,,,
548,4,0,0,103.6721,83,16.6,0.004816297,70.0428168037384,0.0,8.944702148,0.017640259,-0.015443087,1.840443087,7464.458008,,,,
549,4,0,0,100.5207,84,17.0,0.004839388,69.9088381543872,5.806274414,0.0,0.0,0.013005018,1.811994982,7479.998757,,,,
550,4,0,0,100.5753,84,17.0,0.004861914,69.942496888938,5.58380127,0.0,0.003834839,0.054071188,1.770928812,7494.251104,,,,
551,4,0,0,101.5682,86,17.1,0.004889038,69.9735617697438,5.58380127,0.0,-0.004793549,0.102896452,1.722103548,7509.80624,,,,
552,4,0,0,101.9597,88,17.1,0.004913787,70.000280643973,5.58380127,0.0,-0.004793549,0.139529467,1.685470533,7523.423289,,,,
553,4,0,0,102.2976,88,17.5,0.004934185,70.0322910281222,5.58380127,0.0,-0.001725677,0.17049861,1.65450139,7539.651005,,,,
554,4,0,0,102.8087,84,17.5,0.004936662,70.0728490676266,7.388305664,0.0,-0.004793549,0.1871593,1.6378407,7553.961156,,,,
555,4,0,0,103.0375,82,17.5,0.004922548,70.2206796443192,6.729125977,0.0,-0.017832001,0.193093538,1.631906462,7569.603027,,,,
556,4,0,0,103.325,81,17.5,0.004900325,70.3424607195688,6.729125977,0.0,-0.015531097,0.167222738,1.657777262,7583.968604,,,,
557,4,0,0,103.5561,78,17.9,0.004871151,70.4619590425888,6.729125977,0.0,-0.000959,0.110497236,1.714502764,7597.696128,,,,
558,4,0,0,103.9047,77,17.9,0.004830414,70.5794746426354,6.289672852,0.0,0.003834839,0.034590483,1.790409517,7613.397269,,,,
559,4,0,0,104.0215,80,17.9,0.004791465,70.6213698827458,6.069946289,0.0,0.00690271,-0.023607016,1.848607016,7627.8017,,,,
560,4,0,0,104.1971,81,17.9,0.004748638,70.688408517599,6.026000977,0.0,0.009203613,-0.068038225,1.893038225,7643.524597,,,,
561,4,0,0,104.3732,82,17.9,0.00471553,70.7283294515842,5.75958252,0.0,0.009203613,-0.08787179,1.91287179,7657.288244,,,,
562,4,0,0,104.1385,84,17.9,0.004683711,70.7674840983284,5.75958252,0.0,0.018407227,-0.085254431,1.910254431,7673.678361,,,,
563,4,0,0,100.9041,83,18.2,0.004660703,70.7926559622958,5.58380127,0.0,0.008436646,-0.049982309,1.874982309,7688.105882,,,,
564,4,0,0,100.6847,81,18.2,0.00463935,70.8131439226602,5.58380127,0.0,0.0,0.022585154,1.802414846,7703.848583,,,,
565,4,0,0,101.4569,82,18.2,0.004626279,70.8307661634734,5.58380127,0.0,-0.000959,0.089802027,1.735197973,7718.216149,,,,
566,4,0,0,102.0158,82,18.2,0.004621479,70.849861368815,5.495910645,0.0,-0.034705292,0.162010908,1.662989092,7733.77127,,,,
567,4,0,0,102.4107,81,18.2,0.004627252,70.5818133355234,0.0,5.868530273,-0.010162323,0.178887129,1.646112871,7747.344989,,,,
568,4,0,0,102.5809,82,18.2,0.0046406,70.0410795373018,0.659179688,0.0,-0.000959,0.132967234,1.692032766,7763.507519,,,,
569,4,0,0,102.9802,83,18.2,0.004650015,69.8051100598018,5.58380127,0.0,-0.010162323,0.077412844,1.747587156,7777.076546,,,,
570,4,0,0,103.0949,82,18.2,0.004649979,69.8244962499088,5.144348145,0.0,-0.005560516,-0.007590532,1.832590532,7792.574718,,,,
571,4,0,0,103.2098,82,18.2,0.004641877,69.8084797119872,4.441223145,0.0,-0.000959,-0.08950305,1.91450305,7806.784873,,,,
572,4,0,0,102.9802,82,18.2,0.00462846,69.7497231109222,4.660949707,0.0,0.019941162,-0.190872431,2.015872431,7822.936902,,,,
573,4,0,0,103.2674,81,18.2,0.00461453,69.7517719455828,5.539855957,0.0,0.026843872,-0.253333807,2.078333807,7836.505727,,,,
574,4,0,0,103.5561,81,18.2,0.00459933,69.7729362793624,5.539855957,0.0,0.014572388,-0.25709033,2.08209033,7851.997136,,,,
575,4,0,0,103.9047,84,18.1,0.004592094,69.7838304972782,5.539855957,0.0,0.014572388,-0.224047899,2.049047899,7866.180354,,,,
576,4,0,0,104.0799,83,18.1,0.004596621,69.7776575518402,4.045715332,0.0,-0.013997162,-0.146806955,1.971806955,7881.644783,,,,
