Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
376,4,0,0,238.2257,71.0,13.5,0.005341726,73.8843452603454,15.30670166,0.0,-0.087626068,0.570122957,4.904877043,5331.347793,,,,
377,4,0,0,238.3961,71.0,13.5,0.005371137,74.641118871842,12.27172852,0.0,-0.152818329,0.635955811,4.839044189,5346.675742,,,,
378,4,0,0,238.8231,70.0,13.7,0.005383434,75.3623301731556,18.95690918,0.0,-0.030870453,0.401865482,5.073134518,5359.448764,,,,
379,4,0,0,238.9943,70.0,13.7,0.005386215,76.5080686293332,17.50671387,0.0,0.095104004,-0.05493927,5.52993927,5373.968747,,,,
380,4,0,0,239.2516,70.0,13.8,0.005383834,77.4116196010528,18.25378418,0.0,0.085133423,-0.296638846,5.771638846,5386.834153,,,,
381,4,0,0,239.4235,71.0,13.8,0.005382492,78.3839933058562,17.06451416,0.0,0.014572388,-0.336254239,5.811254239,5401.879202,,,,
382,4,0,0,239.7679,70.0,13.9,0.005382478,79.1806194382946,17.46276855,0.0,-0.023200775,-0.284457564,5.759457564,5416.002069,,,,
383,4,0,0,240.0269,70.0,13.9,0.005378194,80.0945217653612,17.55065918,0.0,-0.039307098,-0.236528635,5.711528635,5431.765548,,,,
384,4,0,0,240.3731,70.0,13.7,0.005369406,80.8922886623652,16.93267822,0.0,0.019941162,-0.276271105,5.751271105,5445.836466,,,,
385,4,0,0,240.7202,71.0,13.7,0.005359513,81.6033771667986,16.8447876,0.0,0.019941162,-0.320430517,5.795430517,5460.097625,,,,
386,4,0,0,241.0684,71.0,13.8,0.0053556,82.390046312657,16.05377197,0.0,0.00690271,-0.320704937,5.795704937,5477.286019,,,,
387,4,0,0,241.3302,71.0,13.8,0.005361365,83.0173212267472,16.75689697,0.0,-0.012463226,-0.29553616,5.77053616,5491.862647,,,,
388,4,0,0,241.4176,70.0,13.7,0.005369876,83.7782844974394,16.88873291,0.0,-0.003259613,-0.258915663,5.733915663,5508.759307,,,,
389,4,0,0,241.8555,70.0,13.7,0.005371558,84.4626904987276,16.88873291,0.0,-0.020132904,-0.219273806,5.694273806,5523.75442,,,,
390,4,0,0,241.7678,71.0,13.8,0.005371022,85.202634710762,16.58111572,0.0,-0.046976776,-0.201036453,5.676036453,5541.11632,,,,
391,4,0,0,241.4176,70.0,13.8,0.005378135,85.7813322280344,15.96588135,0.0,-0.007094452,-0.274646163,5.749646163,5557.223379,,,,
392,4,0,0,241.9433,69.0,13.6,0.005396529,86.4021790197362,15.26275635,0.0,0.046785034,-0.386240244,5.861240244,5575.006059,,,,
393,4,0,0,242.4713,69.0,13.6,0.005412683,86.9002952738686,15.30670166,0.0,0.038348389,-0.392662525,5.867662525,5590.739914,,,,
394,4,0,0,242.6478,70.0,13.5,0.005423698,87.4521072858482,15.0869751,0.0,-0.023200775,-0.261821985,5.736821985,5609.720692,,,,
395,4,0,0,242.8245,70.0,13.5,0.005431822,87.943616571638,15.13092041,0.0,-0.027035614,-0.136325955,5.611325955,5625.002983,,,,
396,4,0,0,243.1788,70.0,13.6,0.005446041,88.4926667630568,14.99908447,0.0,-0.068451874,-0.083193064,5.558193064,5644.278714,,,,
397,4,0,0,243.0902,70.0,13.6,0.005455696,88.9445268036402,15.0869751,0.0,-0.025501678,-0.18970108,5.66470108,5660.623704,,,,
398,4,0,0,243.4452,69.0,13.5,0.005451458,89.472050382752,15.13092041,0.0,0.052920776,-0.439674854,5.914674854,5679.473519,,,,
399,4,0,0,243.7122,69.0,13.5,0.005434746,89.9232070130082,15.26275635,0.0,0.065959229,-0.5426687,6.0176687,5696.898443,,,,
400,4,0,0,244.1585,70.0,13.3,0.005410574,90.474762142137,16.8447876,0.0,-0.010929291,-0.460006237,5.935006237,5716.050021,,,,
401,4,0,0,244.3375,71.0,13.3,0.005390315,91.1145689224336,17.41882324,0.0,-0.02856955,-0.328837872,5.803837872,5732.921637,,,,
402,4,0,0,244.6064,70.0,13.2,0.005362623,91.6648356944254,14.77935791,0.0,-0.034705292,-0.246438742,5.721438742,5752.328498,,,,
403,4,0,0,244.7861,70.0,13.2,0.005327884,92.0487466160506,13.89770508,0.0,-0.007094452,-0.248884678,5.723884678,5770.233708,,,,
404,4,0,0,245.1461,69.0,13.1,0.005280211,92.4087191684448,13.45825195,0.0,0.023009033,-0.276276588,5.751276588,5789.890038,,,,
405,4,0,0,245.4168,69.0,13.1,0.00524212,92.7112870297476,13.41430664,0.0,0.017640259,-0.254844189,5.729844189,5807.190972,,,,
406,4,0,0,245.6882,69.0,13.0,0.005211158,93.0523691814086,13.41430664,0.0,-0.015531097,-0.16505909,5.64005909,5827.079452,,,,
407,4,0,0,244.9659,69.0,13.0,0.005192136,93.3356868418344,13.50219727,0.0,-0.023200775,-0.097089052,5.572089052,5844.584765,,,,
408,4,0,0,246.2326,69.0,12.9,0.005170263,93.6593773389174,13.2824707,0.0,-0.012463226,-0.085628748,5.560628748,5865.562731,,,,
409,4,0,0,246.5058,69.0,12.9,0.005145156,93.9335791825944,13.2824707,0.0,0.003834839,-0.122928739,5.597928739,5883.319611,,,,
410,4,0,0,246.4147,69.0,12.5,0.005109403,94.2184371906144,13.10668945,0.0,0.00690271,-0.164454579,5.639454579,5903.724215,,,,
411,4,0,0,246.9624,70.0,12.5,0.00507933,94.4584624141286,12.71118164,0.0,-0.003259613,-0.176699758,5.651699758,5921.655004,,,,
412,4,0,0,247.2371,68.0,12.5,0.005058898,94.7017777723388,12.31567383,0.0,0.0,-0.190196276,5.665196276,5942.224,,,,
413,4,0,0,247.1455,68.0,12.5,0.005059716,94.8860376428592,12.27172852,0.0,-0.004793549,-0.217882872,5.692882872,5961.148969,,,,
414,4,0,0,247.6964,68.0,12.4,0.005081771,95.0567999466128,11.21429443,0.0,0.008436646,-0.260796905,5.735796905,5981.869982,,,,
415,4,0,0,248.1574,69.0,12.4,0.005112341,94.6591498480066,0.0,64.9017334,0.008436646,-0.289301276,5.764301276,6000.063868,,,,
416,4,0,0,248.2498,69.0,12.4,0.005146385,93.9063171400218,0.0,27.84118652,0.003067871,-0.280863285,5.755863285,6021.796591,,,,
417,4,0,0,248.6202,69.0,12.4,0.005167028,93.257694588326,0.0,28.42712402,-0.005560516,-0.221656084,5.696656084,6039.238356,,,,
418,4,0,0,248.7129,69.0,12.3,0.005176056,92.4941294493756,0.0,17.00134277,-0.010162323,-0.1823318,5.6573318,6061.103301,,,,
419,4,0,0,248.5275,69.0,12.3,0.005171585,91.9402966213448,5.938110352,0.0,0.009203613,-0.181718946,5.656718946,6079.517452,,,,
420,4,0,0,249.3641,68.0,12.6,0.005159536,91.833209737619,7.476196289,0.0,0.00690271,-0.164465189,5.639465189,6100.609041,,,,
421,4,0,0,249.3641,68.0,12.6,0.005149313,91.6887140674612,5.806274414,0.0,-0.000959,-0.116772652,5.591772652,6119.963266,,,,
422,4,0,0,249.6443,68.0,12.5,0.005144225,91.466063519988,6.113891602,0.0,-0.036239227,-0.052678108,5.527678108,6140.940664,,,,
423,4,0,0,249.7378,68.0,12.5,0.005149008,91.3079206627236,6.597290039,0.0,-0.049277679,-0.068222404,5.543222404,6159.147546,,,,
424,4,0,0,250.0188,69.0,12.8,0.005162266,91.133418735612,6.509399414,0.0,0.021475098,-0.254150271,5.729150271,6179.787977,,,,
425,4,0,0,250.0188,68.0,12.8,0.005176261,90.9862232527636,6.641235352,0.0,0.045251099,-0.433947444,5.908947444,6198.557657,,,,
426,4,0,0,250.8655,68.0,12.7,0.005192217,90.816984752589,6.509399414,0.0,0.054454712,-0.46636045,5.94136045,6218.969972,,,,
427,4,0,0,250.8655,68.0,12.7,0.005204865,90.6684298280558,6.465454102,0.0,-0.036239227,-0.341512799,5.816512799,6236.804408,,,,
428,4,0,0,251.2437,69.0,12.6,0.005214642,90.4772614310636,5.58380127,0.0,-0.007094452,-0.23075974,5.70575974,6257.983608,,,,
429,4,0,0,251.2437,70.0,12.6,0.005215792,90.244174136663,4.265441895,0.0,-0.005560516,-0.217009902,5.692009902,6274.890418,,,,
430,4,0,0,251.623,70.0,12.9,0.005206128,89.996259011145,5.671691895,0.0,0.009203613,-0.216688514,5.691688514,6295.982115,,,,
431,4,0,0,251.623,69.0,12.9,0.005185748,89.8158459460266,5.806274414,0.0,0.02761084,-0.193111658,5.668111658,6313.665887,,,,
432,4,0,0,252.0987,69.0,12.8,0.005146034,89.5922693038504,5.58380127,0.0,0.050619873,-0.082413673,5.557413673,6333.837068,,,,
433,4,0,0,252.2895,68.0,12.8,0.005101014,89.3938892290106,4.660949707,0.0,0.049085938,0.162813067,5.312186933,6351.453078,,,,
434,4,0,0,252.4806,68.0,12.7,0.005049016,88.8322937494898,3.47442627,0.0,-0.025501678,0.607865334,4.867134666,6371.536288,,,,
435,4,0,0,252.385,69.0,12.7,0.005009573,88.5660897784372,5.58380127,0.0,-0.016298065,1.018861771,4.456138229,6389.887505,,,,
436,4,0,0,252.5763,70.0,12.4,0.004974917,88.3571202142106,5.75958252,0.0,-0.003259613,1.413623333,4.061376667,6409.856166,,,,
437,4,0,0,253.4405,70.0,12.4,0.00495816,88.1974057398758,6.509399414,0.0,0.025309937,1.678117275,3.796882725,6427.285059,,,,
438,4,0,0,253.0556,69.0,12.3,0.004957445,88.090784438212,7.388305664,0.0,0.02761084,-1.575878382,3.400878382,6447.970617,,,,
439,4,0,0,253.4405,69.0,12.3,0.004968877,88.0321223214984,7.344360352,0.0,0.026843872,-1.195771456,3.020771456,6464.420844,,,,
440,4,0,0,253.2479,68.0,12.0,0.004991501,87.9871056698976,8.442993164,0.0,-0.019365936,-0.667474985,2.492474985,6484.910284,,,,
441,4,0,0,253.6333,69.0,12.0,0.005017636,88.0453590947182,10.81878662,0.0,-0.077655487,-0.204401731,2.029401731,6502.081458,,,,
442,4,0,0,253.7298,70.0,11.7,0.005049254,88.1554149210628,9.412536621,0.0,-0.083791229,0.051303625,1.773696375,6521.667421,,,,
443,4,0,0,253.8264,70.0,11.7,0.005073099,88.229760844653,9.280700684,0.0,-0.020132904,-0.048878908,1.873878908,6539.600728,,,,
444,4,0,0,254.1167,70.0,11.4,0.005093989,88.3001846296358,9.060974121,0.0,0.052920776,-0.312387705,2.137387705,6559.14711,,,,
445,4,0,0,254.2136,70.0,11.4,0.005110717,88.355823504599,9.060974121,0.0,0.096637939,-0.482792616,2.307792616,6576.254061,,,,
446,4,0,0,254.6992,69.0,11.2,0.005133945,88.4103941640438,9.060974121,0.0,0.00690271,-0.401538134,2.226538134,6595.836449,,,,
447,4,0,0,254.6019,69.0,11.2,0.00515792,88.4318038899866,7.388305664,0.0,-0.052345551,-0.166525126,1.991525126,6613.804599,,,,
448,4,0,0,254.894,70.0,11.0,0.005185494,88.3944541341458,7.783813477,0.0,-0.060015228,-0.045128107,1.870128107,6633.422469,,,,
449,4,0,0,255.089,70.0,11.0,0.005208074,88.3662579984504,8.003540039,0.0,0.003834839,-0.128440619,1.953440619,6650.601988,,,,
450,4,0,0,255.089,70.0,10.8,0.00523123,88.3550557528586,8.223266602,0.0,0.026843872,-0.297178984,2.122178984,6671.06619,,,,
451,4,0,0,255.1867,69.0,10.8,0.005248405,88.3507754556342,8.179321289,0.0,0.051386841,-0.382266283,2.207266283,6687.439443,,,,
452,4,0,0,255.7741,68.0,10.6,0.005267433,88.3488830488216,8.223266602,0.0,-0.017832001,-0.314201593,2.139201593,6707.898404,,,,
453,4,0,0,255.48,68.0,10.6,0.005289669,88.3495780744874,8.179321289,0.0,0.0,-0.199815035,2.024815035,6725.078328,,,,
454,4,0,0,256.0688,69.0,10.5,0.005324637,88.3398326034636,7.871704102,0.0,-0.013997162,-0.094266176,1.919266176,6744.711317,,,,
455,4,0,0,256.2657,70.0,10.5,0.005358941,88.3049917443092,7.695922852,0.0,-0.063850067,0.038923979,1.786076021,6762.707525,,,,
456,4,0,0,256.3642,70.0,10.6,0.005392651,88.2567985452296,7.651977539,0.0,-0.057714325,0.011600256,1.813399744,6781.521486,,,,
457,4,0,0,255.8723,69.0,10.6,0.005413669,88.2239792424228,8.003540039,0.0,-0.010162323,-0.222003698,2.047003698,6799.516225,,,,
458,4,0,0,255.676,69.0,10.5,0.00543335,88.2127053329208,8.135375977,0.0,0.091269165,-0.556399107,2.381399107,6819.139114,,,,
459,4,0,0,256.2657,69.0,10.5,0.005450011,88.1974138026692,8.135375977,0.0,0.098171875,-0.742524385,2.567524385,6836.299685,,,,
460,4,0,0,256.1672,70.0,10.6,0.005466988,88.1820866255366,8.003540039,0.0,0.030678711,-0.62497592,2.44997592,6856.717563,,,,
461,4,0,0,256.6603,70.0,10.6,0.005480234,88.1754645133046,7.739868164,0.0,-0.050811615,-0.39995122,2.22495122,6873.050119,,,,
462,4,0,0,256.7592,70.0,10.7,0.005498715,88.1403519814648,7.783813477,0.0,-0.063850067,-0.213640928,2.038640928,6893.464028,,,,
463,4,0,0,257.2546,70.0,10.7,0.005522023,88.1133901451758,7.783813477,0.0,-0.032404388,-0.264755487,2.089755487,6910.607295,,,,
464,4,0,0,257.2546,70.0,10.9,0.005549304,88.086784665043,8.003540039,0.0,0.02761084,-0.452286482,2.277286482,6930.196755,,,,
465,4,0,0,257.6523,70.0,10.9,0.005562598,88.0726224247628,8.003540039,0.0,0.058289551,-0.587467432,2.412467432,6948.147062,,,,
466,4,0,0,257.8516,70.0,11.0,0.00556348,87.9060134091208,0.0,6.161499023,-0.005560516,-0.607371092,2.432371092,6967.721506,,,,
467,4,0,0,258.3512,70.0,11.0,0.005556097,87.3049849796896,0.0,16.12243652,-0.013997162,-0.512094259,2.337094259,6984.8462,,,,
468,4,0,0,258.3512,70.0,11.4,0.005543401,86.6248600802958,0.0,0.0,-0.013997162,-0.438329935,2.263329935,7004.386794,,,,
469,4,0,0,257.8516,69.0,11.4,0.005534626,86.3368009179884,5.58380127,0.0,0.005368774,-0.421926737,2.246926737,7022.166983,,,,
470,4,0,0,255.3822,68.0,11.4,0.005532776,85.8016585141024,0.0,59.0423584,0.003067871,-0.409968138,2.234968138,7041.413665,,,,
471,4,0,0,254.0199,69.0,11.4,0.005532063,85.221042824484,0.0,137.7044678,0.009203613,-0.388948202,2.213948202,7058.18522,,,,
472,4,0,0,253.2479,69.0,11.5,0.005516535,84.581631603866,0.0,148.6907959,0.0,-0.337676287,2.162676287,7078.00792,,,,
473,4,0,0,248.3423,69.0,11.5,0.005484908,83.9897798564224,0.0,148.5443115,0.0,-0.270772219,2.095772219,7093.74093,,,,
474,4,0,0,240.1998,69.0,11.8,0.005438759,83.3612321314196,0.0,143.8568115,0.003067871,-0.200680971,2.025680971,7113.252271,,,,
475,4,0,0,237.462,69.0,11.8,0.005406338,82.7790426038416,0.0,144.8822021,-0.007094452,-0.139179945,1.964179945,7129.510046,,,,
476,4,0,0,237.1242,70.0,11.8,0.005392719,82.2442247233666,0.0,146.9329834,0.013038452,-0.089701414,1.914701414,7145.648686,,,,
477,4,0,0,232.8994,70.0,11.8,0.005402135,81.6309917996718,0.0,147.2259521,0.016106323,-0.021606207,1.846606207,7164.707465,,,,
478,4,0,0,232.3312,69.0,12.2,0.00542732,81.1228900897348,0.0,147.5189209,-0.017832001,0.069113016,1.755886984,7179.834955,,,,
479,4,0,0,231.123,69.0,12.2,0.005466156,80.5395777095454,0.0,180.3314209,-0.039307098,0.159889936,1.665110064,7198.596341,,,,
480,4,0,0,227.8839,69.0,12.1,0.005498983,80.0194039540268,0.0,223.6907959,-0.020132904,0.1556108,1.6693892,7214.230267,,,,
481,4,0,0,227.9618,69.0,12.1,0.005521768,79.425032575599,0.0,208.0169678,0.003067871,0.026990652,1.798009348,7231.957505,,,,
482,4,0,0,228.901,69.0,12.4,0.005520352,78.8945021700048,0.0,197.177124,0.03451355,-0.107353449,1.932353449,7248.077802,,,,
483,4,0,0,229.2159,68.0,12.4,0.0054912,78.3073875792248,0.0,193.0755615,0.052920776,-0.174334288,1.999334288,7264.800102,,,,
484,4,0,0,230.1655,68.0,12.4,0.00544749,77.78519180065,0.0,263.973999,0.014572388,-0.092689276,1.917689276,7280.670275,,,,
485,4,0,0,231.2032,68.0,12.4,0.00539622,77.209143997314,0.0,263.6810303,-0.053879486,0.06057477,1.76442523,7297.845559,,,,
486,4,0,0,231.6853,68.0,12.6,0.005362515,76.6942026567506,0.0,263.6810303,-0.040074066,0.118267298,1.706732702,7313.464942,,,,
487,4,0,0,232.0886,68.0,12.6,0.005333189,76.1465107804786,0.0,209.3353271,0.010737549,0.042771578,1.782228422,7330.368874,,,,
488,4,0,0,232.6555,68.0,12.6,0.005306434,75.6595216479468,0.0,136.6790771,0.017640259,-0.041228056,1.866228056,7345.045543,,,,
489,4,0,0,233.4703,68.0,12.6,0.005276768,75.1203968034836,0.0,136.8255615,0.025309937,-0.069933653,1.894933653,7361.689155,,,,
490,4,0,0,233.9619,69.0,12.5,0.005261839,74.6583680032696,0.0,131.8450928,-0.008628387,-0.03953433,1.86453433,7376.139835,,,,
491,4,0,0,234.3732,70.0,12.5,0.005261504,74.110147877236,0.0,75.59509277,-0.010929291,-0.003405809,1.828405809,7393.207386,,,,
492,4,0,0,234.6206,69.0,12.8,0.005274034,73.6556540712756,0.0,14.65759277,-0.003259613,0.009433031,1.815566969,7407.433,,,,
493,4,0,0,235.3661,69.0,12.8,0.005302192,73.0960891282196,0.0,0.0,-0.003259613,0.010394812,1.814605188,7423.645556,,,,
494,4,0,0,235.6157,69.0,12.7,0.005338941,73.0006596436244,5.451965332,0.0,-0.000959,0.003205061,1.821794939,7437.805557,,,,
495,4,0,0,235.6157,70.0,12.7,0.005392302,72.819155445986,5.58380127,0.0,-0.008628387,-0.019538164,1.844538164,7454.001894,,,,
496,4,0,0,236.2837,71.0,12.6,0.005435367,72.8676308428346,6.509399414,0.0,-0.000959,-0.060322046,1.885322046,7468.872472,,,,
497,4,0,0,236.4513,71.0,12.6,0.005451299,72.9734233826786,6.948852539,0.0,0.005368774,-0.113476038,1.938476038,7485.121674,,,,
498,4,0,0,236.8714,71.0,12.6,0.005423115,73.084262828856,7.080688477,0.0,0.005368774,-0.14531064,1.97031064,7499.344807,,,,
499,4,0,0,236.4513,71.0,12.6,0.005356872,73.1563718985934,5.627746582,0.0,0.032979614,-0.157613039,1.982613039,7516.268865,,,,
500,4,0,0,237.462,71.0,12.5,0.005292819,73.1461431105808,5.58380127,0.0,0.023009033,-0.104027033,1.929027033,7529.798168,,,,
501,4,0,0,237.716,72.0,12.5,0.00523083,73.0704024041994,5.58380127,0.0,-0.005560516,0.016033411,1.808966589,7546.706577,,,,
502,4,0,0,238.1406,71.0,12.5,0.005190645,73.0610124041948,5.58380127,0.0,-0.02166684,0.132037878,1.692962122,7560.904939,,,,
503,4,0,0,238.1406,71.0,12.5,0.005163048,73.0367389220956,5.320129395,0.0,-0.056180389,0.214431524,1.610568476,7577.127908,,,,
504,4,0,0,237.293,72.0,12.4,0.005157403,73.0240622796628,5.58380127,0.0,-0.072286713,0.181673288,1.643326712,7591.998084,,,,
505,4,0,0,237.1242,72.0,12.4,0.005171003,73.012350919362,5.58380127,0.0,0.046785034,-0.023650885,1.848650885,7608.21903,,,,
506,4,0,0,237.9706,72.0,12.4,0.005194537,73.002314350919,5.627746582,0.0,0.036047485,-0.161603212,1.986603212,7622.410058,,,,
507,4,0,0,238.9087,71.0,12.4,0.005226023,72.9983809469316,5.58380127,0.0,0.021475098,-0.193697214,2.018697214,7638.590666,,,,
508,4,0,0,238.9087,72.0,12.4,0.00525244,72.9883920954196,5.58380127,0.0,0.018407227,-0.152069807,1.977069807,7653.345481,,,,
509,4,0,0,239.8542,72.0,12.4,0.005280885,72.9082563619652,2.504882813,0.0,0.009203613,-0.054080725,1.879080725,7669.413757,,,,
510,4,0,0,239.9405,72.0,12.3,0.005307496,72.4867839436354,3.562316895,0.0,-0.013997162,0.063152075,1.761847925,7683.433281,,,,
511,4,0,0,240.0269,70.0,12.3,0.00534007,72.3736934170396,5.012512207,0.0,-0.020132904,0.179298639,1.645701361,7699.422683,,,,
512,4,0,0,240.6333,68.0,12.3,0.005365521,72.185864143053,3.694152832,0.0,-0.048510712,0.238964319,1.586035681,7713.399978,,,,
513,4,0,0,241.1556,67.0,12.3,0.005387029,72.0167473089824,4.089660645,0.0,-0.016298065,0.156806707,1.668193293,7730.03572,,,,
514,4,0,0,241.4176,66.0,12.3,0.005402296,71.908218553177,4.485168457,0.0,0.030678711,0.007573843,1.817426157,7743.981212,,,,
515,4,0,0,241.9433,66.0,12.3,0.005421333,71.8902787252082,5.58380127,0.0,0.032979614,-0.1399014,1.9649014,7759.889001,,,,
516,4,0,0,242.207,66.0,12.3,0.00544183,71.8421055945984,3.562316895,0.0,0.018407227,-0.188851118,2.013851118,7773.797677,,,,
517,4,0,0,242.207,67.0,12.3,0.005472581,71.6731711309366,3.869934082,0.0,0.02761084,-0.175392389,2.000392389,7789.670872,,,,
518,4,0,0,242.7361,68.0,11.9,0.005507677,71.5642945162902,4.573059082,0.0,-0.017832001,-0.109671354,1.934671354,7804.129515,,,,
519,4,0,0,241.1556,68.0,11.9,0.005554814,71.5288997866814,5.144348145,0.0,-0.023200775,-0.046980143,1.871980143,7819.861532,,,,
520,4,0,0,240.1133,68.0,11.6,0.005599703,71.4452390514514,0.834960938,0.0,-0.001725677,-0.043829203,1.868829203,7833.630413,,,,
521,4,0,0,240.1133,68.0,11.6,0.005657347,70.9228344610116,2.197265625,0.0,-0.02856955,-0.056476355,1.881476355,7850.026731,,,,
522,4,0,0,240.6333,68.0,11.1,0.00571486,70.7931012827672,5.58380127,0.0,0.003067871,-0.105349779,1.930349779,7863.147148,,,,
523,4,0,0,240.9813,69.0,11.1,0.005778887,70.813279139407,5.58380127,0.0,0.026843872,-0.18042779,2.00542779,7879.552745,,,,
524,4,0,0,241.5926,68.0,10.9,0.005820177,70.8313922289202,5.58380127,0.0,0.042183228,-0.208540201,2.033540201,7893.338053,,,,
525,4,0,0,241.9433,67.0,10.9,0.00584197,70.8513260774292,5.627746582,0.0,0.005368774,-0.135588884,1.960588884,7909.097085,,,,
526,4,0,0,242.7361,67.0,10.4,0.005835232,70.8687846805512,5.627746582,0.0,-0.008628387,-0.037577868,1.862577868,7923.546371,,,,
527,4,0,0,243.1788,68.0,10.4,0.005796509,70.8926397664372,5.627746582,0.0,-0.010162323,0.060096025,1.764903975,7939.312919,,,,
528,4,0,0,243.5342,69.0,10.0,0.005741912,70.910175086797,5.58380127,0.0,-0.019365936,0.119663954,1.705336046,7953.112664,,,,
529,4,0,0,243.8905,70.0,10.0,0.005669383,70.9289340527324,5.58380127,0.0,-0.030870453,0.127630472,1.697369528,7968.888382,,,,
530,4,0,0,244.1585,69.0,9.9,0.005610301,70.944471812004,5.58380127,0.0,-0.016298065,0.05068326,1.77431674,7983.353155,,,,
531,4,0,0,244.4271,69.0,9.9,0.005564879,70.964450158764,5.58380127,0.0,0.016106323,-0.096238375,1.921238375,7999.13777,,,,
532,4,0,0,244.7861,69.0,9.5,0.005553528,70.9812273351432,5.627746582,0.0,0.021475098,-0.211550474,2.036550474,8012.977196,,,,
533,4,0,0,245.056,70.0,9.5,0.005568597,70.9999688075528,5.58380127,0.0,0.038348389,-0.28297019,2.10797019,8028.884136,,,,
534,4,0,0,244.9659,69.0,9.5,0.005590177,71.0155061162092,5.58380127,0.0,0.03451355,-0.274160147,2.099160147,8042.874606,,,,
535,4,0,0,245.6882,69.0,9.5,0.005603445,71.0360025738888,6.157836914,0.0,-0.000959,-0.172386408,1.997386408,8059.610463,,,,
536,4,0,0,245.5977,69.0,9.4,0.005600049,71.1825560105442,8.355102539,0.0,-0.019365936,-0.055815458,1.880815458,8073.735857,,,,
537,4,0,0,245.9601,70.0,9.4,0.005587177,71.6438022852766,9.939880371,0.0,-0.036239227,0.033266783,1.791733217,8089.952183,,,,
538,4,0,0,246.1417,70.0,9.7,0.00557651,71.946520201441,9.368591309,0.0,-0.023200775,0.02545619,1.79954381,8104.204424,,,,
539,4,0,0,246.5058,70.0,9.7,0.00557043,72.3070239325956,9.456481934,0.0,0.001533936,-0.05790925,1.88290925,8120.563843,,,,
540,4,0,0,246.597,69.0,9.9,0.00557142,72.6081731285016,9.412536621,0.0,0.029144775,-0.136128664,1.961128664,8135.624013,,,,
541,4,0,0,247.3288,70.0,9.9,0.005580533,72.9420879718188,9.412536621,0.0,0.008436646,-0.17073369,1.99573369,8152.093711,,,,
542,4,0,0,247.5125,71.0,10.1,0.005595682,73.230278488457,9.456481934,0.0,-0.003259613,-0.145926237,1.970926237,8166.500026,,,,
543,4,0,0,247.5125,71.0,10.1,0.005617332,73.5567504722356,9.412536621,0.0,-0.001725677,-0.111145735,1.936145735,8183.56378,,,,
544,4,0,0,248.3423,71.0,10.3,0.005635283,73.8358658723336,9.236755371,0.0,-0.003259613,-0.085240126,1.910240126,8197.109493,,,,
545,4,0,0,248.6202,71.0,10.3,0.005647991,74.1164609800946,7.388305664,0.0,0.005368774,-0.063874006,1.888874006,8213.911116,,,,
546,4,0,0,248.8986,70.0,10.5,0.005646255,74.1095830310828,5.58380127,0.0,0.00690271,-0.038251638,1.863251638,8227.913487,,,,
547,4,0,0,249.2709,70.0,10.5,0.005629671,73.9801515558082,0.087890625,0.0,0.00690271,0.009646177,1.815353823,8243.793137,,,,
548,4,0,0,249.8314,71.0,10.9,0.005611409,73.474399353524,0.0,7.626342773,0.00690271,0.069187403,1.755812597,8258.234694,,,,
549,4,0,0,249.7378,70.0,10.9,0.005600419,72.8991296177978,0.0,26.66931152,0.001533936,0.158576727,1.666423273,8273.92168,,,,
550,4,0,0,250.3004,69.0,11.0,0.005604811,72.381922954157,0.0,31.5032959,-0.010162323,0.249050856,1.575949144,8287.702848,,,,
551,4,0,0,250.3944,69.0,11.0,0.005615454,71.8156456470818,0.0,17.4407959,-0.015531097,0.329269171,1.495730829,8303.492174,,,,
552,4,0,0,251.0544,69.0,11.1,0.005615201,71.3235040837928,0.0,13.63220215,-0.037773163,0.34953475,1.47546525,8317.998882,,,,
553,4,0,0,251.2437,70.0,11.1,0.005595906,70.7661644556218,0.0,0.0,-0.019365936,0.285029173,1.539970827,8333.860947,,,,
554,4,0,0,251.528,70.0,11.2,0.005568177,70.580855359795,7.827758789,0.0,-0.007094452,0.172667742,1.652332258,8347.771294,,,,
555,4,0,0,252.0987,70.0,11.2,0.005539192,70.9179870806514,8.267211914,0.0,0.023776001,0.033931971,1.791068029,8363.704896,,,,
556,4,0,0,251.8131,69.0,11.3,0.005523457,71.0522651959898,7.168579102,0.0,0.039882324,-0.030866385,1.855866385,8377.676794,,,,
557,4,0,0,252.2895,69.0,11.3,0.005519794,71.2086150553734,7.168579102,0.0,-0.004793549,-0.020540953,1.845540953,8394.346003,,,,
558,4,0,0,252.672,69.0,11.1,0.005528864,71.351867623035,7.212524414,0.0,-0.000959,-0.000153,1.825153303,8408.378225,,,,
559,4,0,0,253.2479,69.0,11.1,0.005542056,71.514289216464,7.212524414,0.0,0.014572388,0.021145582,1.803854418,8424.44935,,,,
560,4,0,0,253.5368,70.0,11.1,0.005542313,71.6604264295152,7.256469727,0.0,0.014572388,0.064947844,1.760052156,8438.542247,,,,
561,4,0,0,253.6333,70.0,11.1,0.005521595,71.8192589533432,7.168579102,0.0,-0.003259613,0.144915819,1.680084181,8454.682371,,,,
562,4,0,0,253.6333,69.0,11.2,0.005487448,71.9527188802256,7.212524414,0.0,-0.040074066,0.207624674,1.617375326,8469.502045,,,,
