Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
316,4,0,0,,100.0,18.9,0.01783159,73.6618752003532,7.98161268234253,0.141906738280994,-0.012566371,0.008628607,5.531186795,5480.934982,1001.673,834.5881,0.006053,0.005912
317,4,0,0,,100.0,18.9,0.017516678,73.68057254466,8.54801940917969,0.141906738280994,-0.020734511,0.036046982,5.700038052,5505.237145,964.0725,814.2373,0.006182,0.005873
318,4,0,0,,99.0,18.8,0.017235978,73.707914748458,9.31266784667969,0.0686645507809942,-0.001256637,0.026667595,5.737614727,5526.06823,950.0163,824.0358,0.006387,0.006305
319,4,0,0,,96.0,18.8,0.016899487,73.7417594744326,9.53923034667969,0.141906738280994,0.0,0.006729126,5.656873441,5549.412863,950.2235,823.9031,0.006362,0.006151
320,4,0,0,,93.0,19.0,0.016598152,73.7782409269698,8.34977722167969,0.141906738280994,-0.003769911,-0.015833616,5.535163736,5570.1349,956.5607,836.2906,0.006255,0.006297
321,4,0,0,,92.0,19.0,0.016265044,73.9186186179356,8.40641784667969,0.141906738280994,0.0,-0.049961567,5.466371393,5594.343805,999.3365,847.8071,0.006293,0.00611
322,4,0,0,,92.0,18.9,0.01599876,74.1053311065226,8.49137878417969,0.141906738280994,0.000628,-0.079813361,5.439362383,5615.100117,975.379,836.2765,0.006106,0.005946
323,4,0,0,,95.0,18.9,0.015742369,74.1918140286568,8.60466003417969,0.141906738280994,0.010053096,-0.110728025,5.451315618,5638.470234,970.0639,824.5401,0.005995,0.005899
324,4,0,0,,99.0,19.1,0.015570333,74.1997653913552,8.57633972167969,0.141906738280994,0.00816814,-0.123449564,5.471351719,5659.268095,1010.4479,837.7283,0.005981,0.005784
325,4,0,0,,101.0,19.1,0.01542344,74.1738925954442,8.54801940917969,0.141906738280994,-0.002513274,-0.121347308,5.501889801,5683.587937,944.5486,814.928,0.005944,0.005823
326,4,0,0,,103.0,19.3,0.015292686,74.1746341793162,8.54801940917969,0.141906738280994,0.0,-0.118913174,5.534663773,5704.307197,965.1419,832.5836,0.005864,0.005761
327,4,0,0,,102.0,19.3,0.015068226,74.169147890976,8.54801940917969,0.141906738280994,0.006283185,-0.119252443,5.570292807,5727.774505,945.9639,821.5206,0.005804,0.005729
328,4,0,0,,102.0,19.5,0.014788513,74.1558819082352,8.54801940917969,0.141906738280994,0.009424778,-0.115157247,5.594269013,5748.553327,962.5882,816.7095,0.005944,0.005874
329,4,0,0,,101.0,19.5,0.014415432,74.1412563711558,8.54801940917969,0.141906738280994,0.00439823,-0.134189963,5.598811841,5772.869238,979.6173,828.6117,0.005888,0.005889
330,4,0,0,,98.0,19.6,0.014090135,74.1290890204594,8.57633972167969,0.141906738280994,-0.006911504,-0.158926725,5.593160009,5793.840903,971.7788,820.326,0.005954,0.005911
331,4,0,0,,97.0,19.6,0.013760258,74.1151844677,8.51969909667969,0.141906738280994,0.007539822,-0.183808804,5.594773507,5817.511304,1016.0677,840.8132,0.005897,0.005814
332,4,0,0,,99.0,19.8,0.013535794,74.0481267138876,8.54801940917969,0.141906738280994,0.016336281,-0.186492682,5.590273118,5838.431213,898.5057,829.7535,0.005789,0.005785
333,4,0,0,,101.0,19.8,0.013368607,73.7950499843744,7.61344861984253,0.141906738280994,0.008796459,-0.16215086,5.60781846,5862.020085,966.2142,855.4071,0.006214,0.006159
334,4,0,0,,103.0,19.6,0.013291032,73.6035447203334,7.44352674484253,0.141906738280994,0.001256637,-0.125362873,5.636391377,5883.815024,665.3796,831.3655,0.006036,0.006107
335,4,0,0,,103.0,19.6,0.013260734,73.4342661314994,7.50016736984253,0.141906738280994,-0.002513274,-0.084938407,5.660344934,5907.222752,954.7259,830.4065,0.005956,0.00579
336,4,0,0,,105.0,19.7,0.013261826,73.2834514522052,7.50016736984253,0.141906738280994,0.003769911,-0.049536705,5.658340669,5927.972253,959.0438,876.2222,0.005825,0.00573
337,4,0,0,,106.0,19.7,0.013246068,73.11141255559,7.47184705734253,0.141906738280994,-0.003769911,-0.006168962,5.624767518,5951.176802,974.363,827.629,0.005834,0.005676
338,4,0,0,,108.0,19.6,0.01317754,72.9633444403134,7.44352674484253,0.141906738280994,-0.015079645,0.025645614,5.585977173,5971.851075,956.2334,828.7221,0.005931,0.005784
339,4,0,0,,109.0,19.6,0.013023816,72.8038780135528,7.35856580734253,0.141906738280994,-0.007539822,0.027732491,5.541758156,5996.044385,1278.6106,611.2831,0.006404,0.00635
340,4,0,0,,109.0,19.4,0.012853494,72.6683755123424,7.41520643234253,0.141906738280994,-0.013823007,-0.004725337,5.498471713,6016.689847,947.8709,815.7116,0.006109,0.005931
341,4,0,0,,109.0,19.4,0.012682258,72.5226213865848,7.35856580734253,0.141906738280994,-0.013194689,-0.070735931,5.458812332,6039.897811,0.0,0.0,0.006123,0.005604
342,4,0,0,,106.0,19.3,0.012584993,72.4124080058542,7.44352674484253,0.141906738280994,0.010053096,-0.149055719,5.439745879,6060.398274,971.562,812.2958,0.005855,0.005732
343,4,0,0,,101.0,19.3,0.012530454,72.2790821530872,7.47184705734253,0.141906738280994,0.016964599,-0.224552989,5.477859354,6084.222028,937.7381,825.4227,0.006039,0.005964
344,4,0,0,,97.0,19.1,0.012517997,72.1724874055334,7.35856580734253,0.141906738280994,0.015079645,-0.26409781,5.536351299,6104.632226,1003.0117,835.3365,0.00584,0.005809
345,4,0,0,,97.0,19.1,0.012524686,72.0525511328192,7.24528455734253,0.141906738280994,0.011938052,-0.275797606,5.630631661,6127.735815,994.853,829.9083,0.006006,0.006009
346,4,0,0,,97.0,19.0,0.012534159,71.9527266855246,7.24528455734253,0.141906738280994,0.007539822,-0.268466592,5.70235548,6148.118195,971.9364,814.7378,0.006006,0.005903
347,4,0,0,,98.0,19.0,0.01255637,71.8351524733152,7.30192518234253,0.141906738280994,-0.00439823,-0.243460417,5.743619776,6171.950255,957.3221,822.1949,0.005962,0.005954
348,4,0,0,,99.0,18.6,0.01261111,71.723332343622,7.35856580734253,0.141906738280994,0.005654867,-0.222241044,5.750660038,6192.426815,970.578,813.52,0.006067,0.005941
349,4,0,0,,97.0,18.6,0.012730788,71.3701221896276,7.35856580734253,0.141906738280994,-0.003141593,-0.187663198,5.734852052,6215.536167,964.0408,811.7252,0.006227,0.006115
350,4,0,0,,94.0,18.6,0.012879971,71.1122252132266,7.38688611984253,0.141906738280994,-0.001884956,-0.161167264,5.707949615,6236.040042,969.6372,842.9734,0.006125,0.005788
351,4,0,0,,93.0,18.6,0.013092146,71.0557830040156,7.38688611984253,0.141906738280994,-0.00439823,-0.144878864,5.674002147,6260.03805,972.8234,824.9468,0.005869,0.005589
352,4,0,0,,93.0,18.5,0.013315188,71.0040305724986,7.33024549484253,0.141906738280994,0.000628,-0.140033484,5.643061256,6280.535086,996.2438,831.3183,0.00576,0.0057
353,4,0,0,,94.0,18.5,0.013622458,70.9310333562954,7.55680799484253,0.215148925780994,-0.000628,-0.123535872,5.619922853,6303.552147,999.7914,831.517,0.005988,0.005975
354,4,0,0,,95.0,18.8,0.013930334,70.883696052508,7.52848768234253,0.141906738280994,0.000628,-0.110963464,5.615691161,6323.919812,1023.7706,829.0005,0.00617,0.006045
355,4,0,0,,97.0,18.8,0.014300494,70.845491125578,7.50016736984253,0.141906738280994,0.005026548,-0.0970366,5.597188926,6347.71764,1005.1858,829.4899,0.006075,0.006035
356,4,0,0,,99.0,18.7,0.014638519,70.8270272321316,7.52848768234253,0.215148925780994,0.035185836,-0.072013021,5.583279467,6368.068695,0.0,0.0,0.005976,0.005719
357,4,0,0,,101.0,18.7,0.015071971,70.825894272865,7.55680799484253,0.141906738280994,0.073513269,0.039636731,5.567118621,6391.055002,0.0,0.0,0.0,0.0
358,4,0,0,,102.0,18.9,0.015509496,70.8222138571256,7.55680799484253,0.141906738280994,0.065345123,0.273696184,5.517535663,6411.50271,979.5973,821.1534,0.005706,0.005563
359,4,0,0,,103.0,18.9,0.016056884,70.8151002202708,7.58512830734253,0.141906738280994,0.055292029,0.659055948,5.324364996,6434.501577,1020.335,833.3277,0.005865,0.005876
360,4,0,0,,102.0,18.8,0.016533298,70.8034890574784,7.58512830734253,0.141906738280994,0.035185836,1.099388361,4.99134264,6454.920764,1305.465,593.1095,0.005943,0.0
361,4,0,0,,98.0,18.8,0.017010171,70.7898454109198,7.61344861984253,0.141906738280994,0.009424778,1.647599697,4.459385967,6478.776864,943.9904,879.1361,0.006152,0.005975
362,4,0,0,,93.0,18.8,0.017327694,70.7779664539514,7.61344861984253,0.141906738280994,-0.001884956,-1.428134203,3.923034048,6499.232142,0.0,0.0,0.0,0.0
363,4,0,0,,89.0,18.8,0.017552627,70.7850595073476,7.55680799484253,0.215148925780994,-0.036442474,-0.847888231,3.230235767,6522.021912,0.0,0.0,0.0,0.0
364,4,0,0,,87.0,18.7,0.017624252,70.8101083050852,7.55680799484253,0.141906738280994,-0.066601761,-0.426792383,2.672888231,6542.354266,1073.648,754.858,0.006539,0.006057
365,4,0,0,,88.0,18.7,0.017566312,70.8420098334768,7.52848768234253,0.215148925780994,-0.122522108,-0.07623744,2.136091661,6566.018227,942.3158,821.367,0.006316,0.006196
366,4,0,0,,91.0,18.6,0.017392548,70.878120494078,7.35856580734253,0.141906738280994,-0.096761055,0.052533865,1.851449919,6586.207162,0.0,0.0,0.006201,0.006074
367,4,0,0,,94.0,18.6,0.017074842,70.9362793218934,7.16032361984253,0.215148925780994,-0.038955748,0.019448996,1.760341597,6609.104128,0.0,0.0,0.005992,0.005774
368,4,0,0,,97.0,18.6,0.016748812,70.9910598553676,7.21696424484253,0.141906738280994,-0.027017696,-0.068293333,1.853211355,6629.416145,876.0281,814.4509,0.005853,0.005785
369,4,0,0,,98.0,18.6,0.016361933,71.0792731237764,7.07536268234253,0.141906738280994,0.038327429,-0.17859149,1.967013788,6653.081682,0.0,0.0,0.005736,0.00547
370,4,0,0,,99.0,18.5,0.016009932,71.1695120040696,7.10368299484253,0.141906738280994,0.027646014,-0.226961374,2.043130827,6673.393214,947.5966,839.5202,0.006308,0.006097
371,4,0,0,,99.0,18.5,0.015623981,71.2830075371698,7.47184705734253,0.215148925780994,-0.021991149,-0.232048273,2.056129885,6696.419582,979.1466,850.239,0.006684,0.006345
372,4,0,0,,97.0,18.5,0.015338764,71.3745304454754,7.41520643234253,0.141906738280994,0.030159289,-0.250647306,2.075674963,6716.983061,0.0,0.0,0.006432,0.006382
373,4,0,0,,97.0,18.5,0.015087232,71.4866595684486,7.33024549484253,0.141906738280994,0.000628,-0.239315271,2.065917921,6740.792141,972.6228,827.4237,0.006268,0.00596
374,4,0,0,,96.0,18.1,0.01492877,71.5876787736658,6.50895643234253,0.215148925780994,-0.006911504,-0.237314939,2.057855558,6761.210109,982.1311,817.8993,0.006156,0.005849
375,4,0,0,,95.0,18.1,0.014798572,71.7068460071676,7.41520643234253,0.141906738280994,0.015079645,-0.230479002,2.051841688,6784.245753,1193.0082,713.5645,0.0065,0.006283
376,4,0,0,,94.0,18.1,0.014711495,71.8085793087296,8.32145690917969,0.215148925780994,-0.008796459,-0.222853899,2.054581118,6804.993799,973.1438,820.5949,0.006241,0.006015
377,4,0,0,,96.0,18.1,0.014643489,71.9184150417358,9.79411315917969,0.141906738280994,-0.025761059,-0.214671373,2.033043814,6828.962547,972.5137,822.7919,0.006203,0.006057
378,4,0,0,,98.0,18.1,0.01461043,72.0125334614066,8.26481628417969,0.215148925780994,0.005654867,-0.211151838,2.031708193,6849.681296,0.0,0.0,0.006171,0.005613
379,4,0,0,,99.0,18.1,0.014566082,72.1126462863358,9.05778503417969,0.215148925780994,-0.003141593,-0.205158949,2.035788012,6873.006492,944.0922,813.7741,0.00595,0.0058
380,4,0,0,,99.0,18.1,0.01448646,72.2093327620314,8.51969909667969,0.141906738280994,0.001256637,-0.21312356,2.044201803,6893.813622,947.2125,813.4387,0.006051,0.005914
381,4,0,0,,99.0,18.1,0.014352464,72.3343708034796,9.68083190917969,0.141906738280994,0.000628,-0.220693827,2.05143733,6917.194481,963.9338,813.0176,0.005995,0.005834
382,4,0,0,,98.0,18.4,0.014235518,72.4435198954814,9.65251159667969,0.215148925780994,-0.001256637,-0.22643733,2.061824751,6937.930322,972.5362,821.4939,0.005757,0.00563
383,4,0,0,,97.0,18.4,0.014155054,72.5629686508294,9.73747253417969,0.141906738280994,-0.000628,-0.237301111,2.075617266,6962.150538,972.9114,819.0641,0.005825,0.005756
384,4,0,0,,96.0,18.6,0.014149901,72.5864312991564,9.79411315917969,0.141906738280994,0.0,-0.24800849,2.087974977,6982.819973,1216.0718,639.9459,0.006444,0.006558
385,4,0,0,,96.0,18.6,0.01418664,72.6007615867194,9.79411315917969,0.141906738280994,-0.001884956,-0.260816336,2.10485692,7006.298979,948.3477,860.9729,0.006146,0.006111
386,4,0,0,,96.0,18.9,0.01421599,72.577690313787,9.73747253417969,0.141906738280994,0.0,-0.273808718,2.099971724,7027.3439,0.0,0.0,0.0061,0.006073
387,4,0,0,,97.0,18.9,0.014243256,72.677686413286,10.1339569091797,0.141906738280994,0.006911504,-0.279272795,2.087202978,7051.59048,973.9081,807.1985,0.005926,0.005765
388,4,0,0,,98.0,19.4,0.014278068,72.7571792958774,10.4738006591797,0.141906738280994,0.001256637,-0.26963973,2.0745296,7072.529932,929.7235,810.1185,0.005622,0.005521
389,4,0,0,,99.0,19.4,0.014318866,72.8371253686128,10.6154022216797,0.141906738280994,0.001256637,-0.257581949,2.067521524,7096.313134,926.0404,819.0234,0.005652,0.005634
390,4,0,0,,100.0,19.5,0.014338346,72.9102942531138,10.5870819091797,0.141906738280994,-0.003769911,-0.246309519,2.07512517,7117.374658,959.0685,816.3099,0.005593,0.005459
391,4,0,0,,101.0,19.5,0.014341778,73.0709073668112,11.7482147216797,0.141906738280994,-0.005654867,-0.24305892,2.094485712,7142.077785,982.6299,816.5952,0.005901,0.005733
392,4,0,0,,101.0,19.7,0.014329814,73.2117313760392,12.4562225341797,0.141906738280994,-0.005026548,-0.251172781,2.109206152,7163.756985,984.073,827.3281,0.005753,0.00578
393,4,0,0,,100.0,19.7,0.014290585,73.4298990747556,12.3429412841797,0.141906738280994,0.0,-0.268702269,2.118641806,7189.370267,0.0,0.0,0.005732,0.005427
394,4,0,0,,97.0,20.1,0.014231648,73.5684708931206,12.1446990966797,0.141906738280994,0.001256637,-0.282134771,2.118258429,7211.91763,986.9478,804.3828,0.005722,0.005468
395,4,0,0,,96.0,20.1,0.014155271,73.7380927863634,12.0030975341797,0.141906738280994,0.003769911,-0.29213357,2.100490999,7237.488429,923.208,814.3976,0.005829,0.005709
396,4,0,0,,96.0,20.5,0.014096636,73.8796858508972,11.5499725341797,0.141906738280994,0.002513274,-0.294262648,2.069899511,7259.159812,972.986,836.2025,0.005946,0.005864
397,4,0,0,,97.0,20.5,0.014048682,73.9287809562996,10.4454803466797,0.141906738280994,0.012566371,-0.289846659,2.042690229,7283.474262,0.0,0.0,0.006284,0.006101
398,4,0,0,,98.0,20.5,0.014036581,73.9443403290074,11.7198944091797,0.141906738280994,0.006283185,-0.269670725,2.012334299,7305.174943,1299.7538,827.3349,0.00574,0.005578
399,4,0,0,,98.0,20.5,0.014061159,73.9878873474136,11.5499725341797,0.141906738280994,-0.00439823,-0.239123106,1.967779589,7330.666149,968.5172,822.7591,0.005817,0.005759
400,4,0,0,,99.0,20.9,0.014109471,73.9508634668294,11.4083709716797,0.141906738280994,0.002513274,-0.218780279,1.926788759,7352.984505,0.0,0.0,0.005991,0.00607
401,4,0,0,,99.0,20.9,0.014199929,73.8076087265588,11.4083709716797,0.141906738280994,0.003141593,-0.188774824,1.93273921,7378.012338,0.0,0.0,0.006888,0.00665
402,4,0,0,,99.0,21.2,0.014315907,73.643459393986,11.3517303466797,0.141906738280994,0.003769911,-0.156599283,1.955369425,7399.592417,957.3186,813.7643,0.006227,0.006164
403,4,0,0,,98.0,21.2,0.01447499,73.5036241471606,9.73747253417969,0.215148925780994,-0.013194689,-0.113255739,1.99531455,7422.981092,959.4645,813.1405,0.006337,0.006236
404,4,0,0,,98.0,21.2,0.014607238,73.3344622998502,10.1339569091797,0.215148925780994,-0.017592918,-0.097179174,2.046003294,7443.519183,960.1694,818.8171,0.006555,0.006468
405,4,0,0,,99.0,21.2,0.014721694,73.1720776407742,10.1339569091797,0.141906738280994,-0.00439823,-0.116232634,2.103737783,7467.563134,0.0,0.0,0.005999,0.005867
406,4,0,0,,100.0,21.2,0.014787,73.030168727172,10.1056365966797,0.215148925780994,-0.010053096,-0.137050867,2.152494383,7488.320463,0.0,0.0,0.006684,0.006307
407,4,0,0,,101.0,21.2,0.014828943,72.8545180853552,10.1056365966797,0.141906738280994,-0.008796459,-0.178346872,2.198322725,7511.242343,969.1346,847.253,0.006378,0.006049
408,4,0,0,,101.0,21.2,0.014831933,72.7061409767986,10.0773162841797,0.141906738280994,-0.000628,-0.225005388,2.23040576,7531.64225,0.0,0.0,0.0,0.0
409,4,0,0,,101.0,21.2,0.014781759,72.5431932740302,10.0206756591797,0.215148925780994,-0.000628,-0.276502848,2.237053347,7555.42057,980.82,827.2697,0.006299,0.0
410,4,0,0,,100.0,21.4,0.014696959,72.4296221985104,9.87907409667969,0.215148925780994,0.003141593,-0.322263956,2.20680995,7575.592442,0.0,0.0,0.005879,0.005512
411,4,0,0,,99.0,21.4,0.01460224,72.3059093841786,9.11442565917969,0.141906738280994,0.0,-0.364722013,2.13637681,7597.996242,0.0,0.0,0.00575,0.005407
412,4,0,0,,98.0,21.4,0.014565772,72.2073689648964,8.09489440917969,0.141906738280994,0.009424778,-0.398382425,2.05000205,7617.879045,955.8967,836.0616,0.006213,0.006035
413,4,0,0,,96.0,21.4,0.014591964,72.0973478359222,8.26481628417969,0.141906738280994,0.015707962,-0.414417028,1.955083323,7641.230599,0.0,0.0,0.005913,0.005642
414,4,0,0,,94.0,21.4,0.014656151,72.0124716627506,8.40641784667969,0.141906738280994,0.017592918,-0.401117563,1.919032049,7661.502081,918.4224,714.4485,0.006591,0.006321
415,4,0,0,,94.0,21.4,0.014741763,71.9139312434684,8.40641784667969,0.215148925780994,0.014451326,-0.349449396,1.893533182,7684.14954,939.5913,843.9348,0.006023,0.006072
416,4,0,0,,94.0,21.3,0.014809486,71.838050122172,8.15153503417969,0.215148925780994,0.011309734,-0.280905485,1.891020727,7704.223758,958.883,834.0841,0.006175,0.006049
417,4,0,0,,96.0,21.3,0.014879996,71.7680947355962,5.29118299484253,0.215148925780994,-0.019477874,-0.181092024,1.906710577,7727.406865,961.4886,838.2634,0.006338,0.006242
418,4,0,0,,97.0,21.3,0.014941518,71.709990834555,9.28434753417969,0.141906738280994,-0.007539822,-0.121791124,1.926860762,7747.126104,1007.1302,1042.3238,0.006749,0.006379
419,4,0,0,,98.0,21.3,0.015004181,71.650204658225,7.98161268234253,0.215148925780994,-0.010053096,-0.086412668,1.952284288,7769.315559,951.4487,822.149,0.006072,0.006005
420,4,0,0,,98.0,21.3,0.015041458,71.6045359020562,11.0402069091797,0.141906738280994,-0.011309734,-0.068021536,1.978685331,7789.013315,877.2999,821.4773,0.006105,0.006121
421,4,0,0,,98.0,21.3,0.015062692,71.5536280521712,10.8136444091797,0.141906738280994,-0.006911504,-0.067020655,2.021846724,7811.817029,959.9958,829.5522,0.006357,0.006325
422,4,0,0,,98.0,21.0,0.015075154,71.5182109044562,10.5304412841797,0.141906738280994,-0.005026548,-0.079461336,2.070473146,7831.403948,962.3044,835.1711,0.006548,0.006454
423,4,0,0,,97.0,21.0,0.015105013,71.4803149708062,10.5304412841797,0.215148925780994,-0.001884956,-0.100992441,2.135702085,7853.438622,959.0417,846.9333,0.006548,0.006404
424,4,0,0,,95.0,21.0,0.015167384,71.4466144416956,10.6154022216797,0.141906738280994,-0.001256637,-0.121443987,2.172432375,7873.108548,961.2703,832.6956,0.00643,0.00638
425,4,0,0,,95.0,21.0,0.015322295,71.4061710515728,11.3800506591797,0.141906738280994,-0.00439823,-0.148821592,2.15652318,7895.207179,971.6789,902.9602,0.006337,0.006173
426,4,0,0,,96.0,21.0,0.015564246,71.3795498160014,11.4366912841797,0.215148925780994,-0.006283185,-0.181189299,2.117851686,7914.639792,976.8671,845.8865,0.006007,0.005819
427,4,0,0,,98.0,21.0,0.015965391,71.3587994205632,9.76579284667969,0.215148925780994,-0.005026548,-0.230302572,2.03046937,7937.27699,959.184,817.1626,0.006493,0.006291
428,4,0,0,,100.0,20.7,0.016394457,71.3382687322218,9.82243347167969,0.215148925780994,-0.005654867,-0.280557871,1.951924753,7956.801398,959.3694,817.8835,0.006584,0.00644
429,4,0,0,,102.0,20.7,0.016904576,71.3190083442226,9.87907409667969,0.141906738280994,0.02953097,-0.339820147,1.896754694,7978.425905,960.6352,812.5458,0.007178,0.007037
430,4,0,0,,103.0,20.4,0.01728964,71.3209172145834,9.90739440917969,0.215148925780994,0.011938052,-0.343075514,1.859804106,7997.742309,962.6654,827.2087,0.006748,0.006606
431,4,0,0,,103.0,20.4,0.01758609,71.3150463905436,9.93571472167969,0.215148925780994,0.015707962,-0.316350698,1.880042028,8020.129029,964.1074,817.4856,0.006382,0.0063
432,4,0,0,,102.0,20.2,0.017699616,71.3086331384568,7.04704236984253,0.215148925780994,0.017592918,-0.266297579,1.903694582,8039.427859,966.2446,821.7227,0.006482,0.006331
433,4,0,0,,100.0,20.2,0.017632503,71.3052273726818,7.35856580734253,0.141906738280994,-0.021991149,-0.171574831,1.945465517,8061.017705,961.0198,820.3712,0.006508,0.006405
434,4,0,0,,97.0,20.0,0.017366156,71.3109128007536,7.47184705734253,0.215148925780994,-0.010053096,-0.111582041,1.993515921,8080.323373,954.0885,812.883,0.006168,0.006097
435,4,0,0,,95.0,20.0,0.016842844,71.3203610266794,8.00993347167969,0.215148925780994,-0.010053096,-0.058309317,2.062426519,8103.01039,956.541,813.2363,0.006626,0.006415
436,4,0,0,,95.0,19.8,0.016262067,71.330516509255,8.00993347167969,0.215148925780994,-0.031415924,-0.032942533,2.114812803,8122.305317,956.2619,808.9145,0.006888,0.006557
437,4,0,0,,96.0,19.8,0.015566865,71.3452107168722,7.86833143234253,0.141906738280994,0.005654867,-0.060327291,2.150208902,8144.120262,959.7918,817.1539,0.006792,0.006653
438,4,0,0,,97.0,19.6,0.015023827,71.3480465509796,7.61344861984253,0.141906738280994,-0.008796459,-0.082012892,2.134056997,8163.351705,955.0006,810.7156,0.006885,0.006552
439,4,0,0,,99.0,19.6,0.014555448,71.3632557313034,7.52848768234253,0.215148925780994,-0.007539822,-0.124385595,2.096504641,8185.746721,0.0,0.0,0.006187,0.00559
440,4,0,0,,99.0,19.4,0.014292656,71.3806484480458,7.50016736984253,0.215148925780994,-0.010681415,-0.170634985,2.081205797,8204.9767,970.0322,826.1781,0.006094,0.005852
441,4,0,0,,99.0,19.4,0.014129489,71.4006023489312,7.52848768234253,0.141906738280994,0.003141593,-0.23503232,2.080551577,8226.535293,962.9155,816.1264,0.00631,0.005974
442,4,0,0,,99.0,19.3,0.014076062,71.4398715806834,7.52848768234253,0.215148925780994,0.00439823,-0.285733938,2.047034216,8245.689099,967.0758,816.6026,0.006239,0.006029
443,4,0,0,,99.0,19.3,0.014090664,71.4990397704534,7.52848768234253,0.141906738280994,0.027646014,-0.324858904,2.001996946,8268.009896,955.5034,814.1714,0.006262,0.006127
444,4,0,0,,99.0,19.2,0.014134854,71.5570200741826,7.50016736984253,0.215148925780994,0.016964599,-0.312315226,1.952479315,8287.136845,974.636,827.1719,0.006129,0.005992
445,4,0,0,,100.0,19.2,0.014152313,71.6038973159442,7.52848768234253,0.215148925780994,0.003141593,-0.278647184,1.898697805,8308.448853,969.1526,825.8184,0.006075,0.005897
446,4,0,0,,101.0,18.8,0.014118365,71.6216470969524,7.50016736984253,0.141906738280994,-0.028902652,-0.254003286,1.852454138,8327.590452,973.3382,818.1207,0.005842,0.005696
447,4,0,0,,102.0,18.8,0.014069387,71.6520860732454,7.52848768234253,0.141906738280994,0.011309734,-0.261707067,1.863800001,8349.145628,0.0,0.0,0.005626,0.005273
448,4,0,0,,103.0,19.0,0.014055772,71.6950357046436,7.55680799484253,0.215148925780994,0.011309734,-0.233893156,1.887593699,8368.24475,973.6962,816.6116,0.005681,0.005599
449,4,0,0,,105.0,19.0,0.014085346,71.742187612463,7.55680799484253,0.215148925780994,0.006911504,-0.190295458,1.913495493,8390.29358,943.4069,814.4658,0.006054,0.005871
450,4,0,0,,107.0,18.9,0.014146782,71.7682457882486,7.55680799484253,0.215148925780994,0.000628,-0.146741152,1.938448858,8409.333132,964.932,843.6623,0.00609,0.00598
451,4,0,0,,109.0,18.9,0.014252766,71.6656061063986,7.55680799484253,0.215148925780994,0.009424778,-0.092626333,1.964020681,8430.29749,954.9406,824.5643,0.006014,0.006077
452,4,0,0,,109.0,18.8,0.01436631,71.7413087036088,7.55680799484253,0.215148925780994,-0.032044243,-0.040802717,1.977930498,8449.077276,937.2506,814.7689,0.006062,0.005935
453,4,0,0,,109.0,18.8,0.014488637,71.7947296827444,7.58512830734253,0.215148925780994,-0.015079645,-0.031932592,1.981507254,8470.816045,970.4298,813.7123,0.006297,0.006001
454,4,0,0,,106.0,18.7,0.014569077,71.8382011748244,7.55680799484253,0.215148925780994,0.001884956,-0.052001238,1.97649951,8489.495244,969.7986,846.079,0.006161,0.006185
455,4,0,0,,103.0,18.7,0.014641808,71.9380736770114,7.61344861984253,0.215148925780994,-0.001256637,-0.076875925,1.963219118,8510.415653,961.3209,837.4661,0.006222,0.006151
456,4,0,0,,101.0,18.7,0.014704187,72.0620474297308,7.58512830734253,0.215148925780994,-0.001256637,-0.099751234,1.958977175,8529.249149,885.1986,809.4701,0.005891,0.005929
457,4,0,0,,100.0,18.7,0.014772394,72.2197285673492,7.55680799484253,0.141906738280994,0.003769911,-0.128614187,1.951139879,8551.12659,964.102,820.29,0.006049,0.005897
458,4,0,0,,98.0,18.6,0.014831726,72.3506923596114,7.58512830734253,0.215148925780994,0.006283185,-0.147352457,1.956654978,8569.873172,960.1911,825.6429,0.006225,0.006108
459,4,0,0,,96.0,18.6,0.014912241,72.490376537691,7.61344861984253,0.215148925780994,0.005654867,-0.156278372,1.973414373,8591.140263,963.8632,821.1297,0.006361,0.006195
460,4,0,0,,95.0,18.5,0.014989031,72.6063920719236,7.58512830734253,0.141906738280994,0.00439823,-0.155055285,1.998897982,8609.992315,962.3892,815.8737,0.006275,0.006154
461,4,0,0,,96.0,18.5,0.015076757,72.7307434723674,7.55680799484253,0.215148925780994,0.001884956,-0.144655943,2.006429625,8632.023566,962.6126,811.9501,0.006458,0.006353
462,4,0,0,,97.0,18.8,0.015158689,72.8358413406004,7.55680799484253,0.141906738280994,-0.011309734,-0.133700132,2.012630415,8651.01673,966.6651,815.9211,0.00641,0.00624
463,4,0,0,,97.0,18.8,0.01525008,72.9529349073254,7.55680799484253,0.215148925780994,0.014451326,-0.133395433,2.00840373,8672.290167,967.3946,812.227,0.006694,0.006513
464,4,0,0,,98.0,18.7,0.015313287,73.0562749739434,7.55680799484253,0.141906738280994,-0.008796459,-0.125482321,2.0037498,8691.248663,973.2015,816.4235,0.006685,0.006403
465,4,0,0,,99.0,18.7,0.015355702,73.179685666877,7.55680799484253,0.215148925780994,-0.015079645,-0.13612628,2.008349371,8713.344366,973.3375,819.9898,0.006671,0.006635
466,4,0,0,,100.0,18.9,0.015362388,73.2839526972416,7.47184705734253,0.141906738280994,0.0,-0.16332984,2.006376219,8732.243292,976.3306,826.4416,0.006889,0.00645
