Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
326,4,0,0,48.0471,71.0,13.5,,74.5448218886132,6.201782227,0.0,-0.030870453,-0.038961172,1.863961172,4444.829819,724.931213,689.990601,0.004771,0.004305
327,4,0,0,36.0836,70.0,13.5,,74.5678194215868,6.245727539,0.0,-0.010929291,-0.039268732,1.864268732,4459.269862,725.463013,680.445618,0.004485,0.003997
328,4,0,0,33.7659,69.0,13.1,,74.5938033585182,6.245727539,0.0,-0.004793549,-0.080940962,1.905940962,4476.465407,717.633423,678.777283,0.004055,0.003691
329,4,0,0,34.7732,69.0,13.1,,74.6162611510426,6.201782227,0.0,0.003834839,-0.128010035,1.953010035,4490.22592,766.981079,823.100891,0.004052,0.003782
330,4,0,0,36.5261,69.0,12.7,,74.641899321275,6.245727539,0.0,0.003834839,-0.179025412,2.004025412,4507.431653,716.684998,673.20813,0.004166,0.003867
331,4,0,0,37.5492,69.0,12.7,,74.6639711136004,6.245727539,0.0,-0.015531097,-0.21620822,2.04120822,4521.887674,719.027527,666.330994,0.004083,0.003787
332,4,0,0,38.41,68.0,12.0,,74.689656646709,6.201782227,0.0,-0.003259613,-0.265725851,2.090725851,4538.40808,716.609497,674.752991,0.004254,0.003796
333,4,0,0,39.0819,68.0,12.0,,74.7109180880642,6.245727539,0.0,0.001533936,-0.323101282,2.148101282,4553.55276,729.945313,666.735229,0.004384,0.00393
334,4,0,0,39.1389,67.0,11.4,,74.7350386506766,6.201782227,0.0,0.013038452,-0.384648561,2.209648561,4570.077206,737.997314,752.210205,0.004584,0.004026
335,4,0,0,39.543,67.0,11.4,,74.7555829701278,6.201782227,0.0,0.003067871,-0.408849478,2.233849478,4584.538696,718.885071,678.233398,0.004663,0.004216
336,4,0,0,38.6314,70.0,10.9,,74.7795133731258,6.245727539,0.0,0.005368774,-0.404961348,2.229961348,4601.069021,776.992676,881.70697,0.005074,0.004602
337,4,0,0,38.0286,73.0,10.9,,74.7990048140688,6.245727539,0.0,0.014572388,-0.370624304,2.195624304,4615.535814,746.674805,685.791992,0.004672,0.004197
338,4,0,0,38.41,74.0,10.4,,74.821857892684,6.201782227,0.0,0.013038452,-0.308428526,2.133428526,4632.761547,713.93457,680.484924,0.004487,0.00407
339,4,0,0,39.3111,75.0,10.4,,74.841165225131,6.245727539,0.0,-0.013997162,-0.220172644,2.045172644,4647.234992,722.55957,679.19519,0.00426,0.003924
340,4,0,0,39.8961,77.0,10.3,,74.8635532527664,6.201782227,0.0,-0.013997162,-0.122723341,1.947723341,4663.780942,0.0,0.0,0.0,0.0
341,4,0,0,40.4377,80.0,10.3,,74.882316290332,6.201782227,0.0,-0.016298065,-0.076099634,1.901099634,4678.26392,719.536682,666.592529,0.004125,0.003875
342,4,0,0,40.6832,78.0,10.1,,74.904679518038,6.201782227,0.0,0.005368774,-0.064224482,1.889224482,4694.822116,728.766602,674.797302,0.004545,0.004033
343,4,0,0,41.057,75.0,10.1,,74.9227415270996,6.245727539,0.0,0.010737549,-0.056289434,1.881289434,4710.006348,718.033203,676.618103,0.00432,0.003901
344,4,0,0,41.5019,71.0,10.0,,74.9442696199994,6.201782227,0.0,0.0,-0.021844149,1.846844149,4726.577085,719.335327,678.338684,0.004239,0.00383
345,4,0,0,41.7605,69.0,10.0,,74.960981553735,6.201782227,0.0,0.003067871,0.019459963,1.805540037,4741.081584,759.136597,850.615417,0.004386,0.003911
346,4,0,0,42.0223,69.0,9.9,,74.9771136744554,6.201782227,0.0,-0.000959,0.074534178,1.750465822,4757.663976,716.413696,699.850891,0.004742,0.004253
347,4,0,0,42.2208,71.0,9.9,,74.991867363279,6.157836914,0.0,-0.015531097,0.124699831,1.700300169,4772.869936,726.111084,693.18042,0.00483,0.004282
348,4,0,0,42.4885,73.0,10.1,,75.0073603507118,6.201782227,0.0,-0.012463226,0.152739286,1.672260714,4789.464147,737.951599,688.722412,0.004988,0.004561
349,4,0,0,42.8964,74.0,10.1,,75.0219084463504,6.157836914,0.0,-0.010162323,0.153182745,1.671817255,4803.988942,713.933411,694.680603,0.005076,0.004638
350,4,0,0,43.1033,76.0,10.3,,75.0369248921158,6.201782227,0.0,0.0,0.130489111,1.694510889,4821.286222,730.757385,679.510498,0.005029,0.004616
351,4,0,0,43.1727,76.0,10.3,,75.050582684773,6.157836914,0.0,0.0,0.105310678,1.719689322,4835.128618,778.240112,855.095398,0.005016,0.004496
352,4,0,0,43.5231,75.0,10.8,,75.066137519142,6.201782227,0.0,0.001533936,0.077986479,1.747013521,4852.437184,766.842224,853.7901,0.004921,0.004394
353,4,0,0,43.7361,74.0,10.8,,75.0788009810802,6.157836914,0.0,0.001533936,0.056611776,1.768388224,4866.981039,722.233398,676.589172,0.004941,0.004436
354,4,0,0,43.9512,74.0,11.2,,75.0935506304604,6.157836914,0.0,0.008436646,0.036324739,1.788675261,4883.607538,725.152588,658.882019,0.004833,0.004386
355,4,0,0,44.2413,74.0,11.2,,75.1059040852344,6.157836914,0.0,-0.000959,0.028611898,1.796388102,4898.853098,716.2146,683.62262,0.004943,0.004409
356,4,0,0,44.4614,74.0,11.6,,75.1204269625152,6.245727539,0.0,0.001533936,0.026905775,1.798094225,4915.490005,0.0,0.0,0.0,0.0
357,4,0,0,44.6094,74.0,11.6,,75.1287842651352,6.157836914,0.0,0.0,0.028066397,1.796933603,4930.051721,726.909973,679.937805,0.005045,0.004547
358,4,0,0,44.8332,74.0,11.6,,75.1395015522114,6.157836914,0.0,-0.005560516,0.035866022,1.789133978,4946.698574,739.745789,683.328979,0.004889,0.004332
359,4,0,0,45.0593,74.0,11.6,,75.1487435090294,6.157836914,0.0,-0.008628387,0.045049429,1.779950571,4961.268755,727.056885,685.460999,0.004747,0.004151
360,4,0,0,45.2876,73.0,11.6,,75.158134233237,6.113891602,0.0,-0.008628387,0.034775972,1.790224028,4978.619031,715.116516,662.07251,0.004277,0.003824
361,4,0,0,45.5183,73.0,11.6,,75.1658411050026,6.113891602,0.0,-0.007094452,0.004398584,1.820601416,4993.196663,722.983704,665.999084,0.004057,0.003748
362,4,0,0,45.6734,73.0,12.0,,75.1756367069674,6.113891602,0.0,-0.000959,-0.048411131,1.873411131,5009.860615,716.722229,667.804382,0.003847,0.003511
363,4,0,0,45.908,73.0,12.0,,75.1839662484724,6.113891602,0.0,0.003067871,-0.102483511,1.927483511,5024.444869,717.181702,667.102722,0.003781,0.003392
364,4,0,0,46.0658,73.0,12.0,,75.1923546435412,6.157836914,0.0,0.005368774,-0.154930353,1.979930353,5041.116261,711.34729,659.001282,0.003911,0.003597
365,4,0,0,46.0658,73.0,12.0,,75.1995744646492,6.157836914,0.0,0.018407227,-0.191350222,2.016350222,5056.401597,706.424805,674.162598,0.003924,0.003593
366,4,0,0,46.4649,74.0,12.3,,75.2073671303302,6.113891602,0.0,0.016106323,-0.19992137,2.02492137,5070.995091,714.104492,683.078125,0.004509,0.004024
367,4,0,0,46.3846,74.0,12.3,,75.2157128939824,6.157836914,0.0,0.003067871,-0.163300753,1.988300753,5088.371949,719.569824,677.783813,0.004508,0.004053
368,4,0,0,46.5456,73.0,12.3,,75.2229127592744,6.157836914,0.0,-0.015531097,-0.111876726,1.936876726,5102.276198,721.364502,666.724121,0.004394,0.003932
369,4,0,0,46.4649,71.0,12.3,,75.2307878553502,6.113891602,0.0,-0.050811615,-0.080928564,1.905928564,5119.659907,709.087524,668.101807,0.004426,0.00399
370,4,0,0,45.7513,71.0,12.2,,75.2334921902862,6.069946289,0.0,-0.158187103,-0.152866602,1.977866602,5134.265171,704.801025,669.832275,0.004553,0.004112
371,4,0,0,45.908,72.0,12.2,,75.2184430588254,6.026000977,0.0,0.045251099,-0.584923506,2.409923506,5150.959429,726.860901,661.670471,0.004874,0.004286
372,4,0,0,46.2246,72.0,12.2,,75.2174124053026,5.982055664,0.0,0.107375488,-1.185926676,3.010926676,5166.264608,724.944214,678.467407,0.004918,0.004411
373,4,0,0,46.4649,73.0,12.2,,75.2044066367464,5.938110352,0.0,0.038348389,-1.590957403,3.415957403,5182.963589,727.500977,678.838501,0.004843,0.004234
374,4,0,0,46.8711,76.0,12.5,,75.1962744325122,5.938110352,0.0,-0.045442841,1.794040918,3.680959082,5197.57703,726.746094,661.232605,0.004719,0.004254
375,4,0,0,47.0356,75.0,12.5,,75.1904876643006,6.069946289,0.0,0.008436646,1.46367979,4.01132021,5214.28004,725.447876,669.088806,0.004623,0.004139
376,4,0,0,47.1182,74.0,12.7,,75.1881432421622,5.938110352,0.0,0.003067871,1.182981253,4.292018747,5228.897055,735.776794,680.914978,0.004681,0.004253
377,4,0,0,47.368,74.0,12.7,,75.185308985208,6.069946289,0.0,0.017640259,0.859816313,4.615183687,5246.300428,724.183105,688.869385,0.004761,0.004128
378,4,0,0,47.536,74.0,13.3,,75.1825689712042,5.982055664,0.0,0.013038452,0.607540607,4.867459393,5260.920994,724.143494,676.520874,0.004674,0.004115
379,4,0,0,47.7051,74.0,13.3,,75.1807536356842,6.026000977,0.0,0.02761084,0.369878054,5.105121946,5277.63216,742.795471,684.892212,0.004483,0.004003
380,4,0,0,47.7902,74.0,13.4,,75.1771603013322,5.938110352,0.0,0.019941162,0.218372822,5.256627178,5292.256011,722.407715,688.456909,0.004395,0.003947
381,4,0,0,48.0471,75.0,13.4,,75.1723422270534,6.026000977,0.0,0.02761084,0.119207025,5.355792975,5308.97084,729.981812,672.043274,0.004743,0.004228
382,4,0,0,47.8755,74.0,13.6,,75.1431720061362,1.318359375,0.0,0.026843872,0.097114444,5.377885556,5324.294568,720.258118,690.213806,0.00467,0.004057
383,4,0,0,47.2845,73.0,13.6,,74.6129176184454,1.142578125,0.0,-0.041608002,0.147484779,5.327515221,5341.010838,717.261475,677.555176,0.004505,0.003977
384,4,0,0,45.2112,71.0,13.7,,74.1262662702862,0.0,0.0,-0.023200775,0.148882031,5.326117969,5356.320967,722.058594,685.768494,0.004543,0.004075
385,4,0,0,41.7605,70.0,13.7,,73.5630184331072,0.0,0.0,-0.019365936,0.035517097,5.439482903,5373.02471,732.466125,682.333679,0.004312,0.003878
386,4,0,0,41.5662,70.0,13.8,,73.076249120326,0.0,0.0,0.07592981,-0.116961122,5.591961122,5387.64476,734.901123,672.034119,0.004258,0.003818
387,4,0,0,42.3542,69.0,13.8,,72.503472944276,0.0,0.0,0.02761084,-0.201292396,5.676292396,5404.351079,0.0,0.0,0.0,0.0
388,4,0,0,43.3823,69.0,13.9,,72.0068618253786,0.0,0.0,0.009203613,-0.188475966,5.663475966,5418.967651,723.596497,676.751709,0.004539,0.004048
389,4,0,0,43.8793,71.0,13.9,,71.6503972318494,4.17755127,0.0,-0.013997162,-0.149543762,5.624543762,5436.368042,728.200989,666.613708,0.004708,0.004161
390,4,0,0,44.3878,74.0,14.3,,71.5232519206052,3.82598877,0.0,-0.000959,-0.120127201,5.595127201,5450.984368,722.781311,666.651306,0.004704,0.004142
391,4,0,0,44.7583,75.0,14.3,,71.3709338119764,3.913879395,0.0,0.0,-0.108247638,5.583247638,5467.688959,727.065491,665.517273,0.004448,0.003979
392,4,0,0,45.1351,75.0,14.4,,71.257255087704,4.221496582,0.0,0.013038452,-0.098497391,5.573497391,5482.305836,722.45929,678.33197,0.004177,0.003674
393,4,0,0,45.4411,77.0,14.4,,71.1401458781942,4.265441895,0.0,0.016106323,-0.066056609,5.541056609,5499.010309,720.049988,662.45752,0.00415,0.003812
394,4,0,0,45.8295,78.0,14.5,,71.0477966381722,4.17755127,0.0,0.008436646,-0.016251087,5.491251087,5514.318138,722.412598,661.308289,0.004159,0.003753
395,4,0,0,45.8295,78.0,14.5,,70.9404803913096,4.309387207,0.0,-0.013997162,0.062307,5.412693,5530.925407,721.299988,667.557312,0.00389,0.003493
396,4,0,0,46.2246,77.0,14.5,,70.8387448366716,4.133605957,0.0,0.003834839,0.117479205,5.357520795,5545.35191,748.593689,809.293701,0.00363,0.003276
397,4,0,0,46.4649,75.0,14.5,,70.7161424991266,4.045715332,0.0,0.003067871,0.164095163,5.310904837,5561.711425,710.826172,655.772888,0.003694,0.003454
398,4,0,0,46.5456,76.0,14.3,,70.61030990281,4.089660645,0.0,0.001533936,0.208610296,5.266389704,5575.915509,718.196472,654.471985,0.00395,0.003581
399,4,0,0,46.7893,76.0,14.3,,70.4865569515386,4.133605957,0.0,0.001533936,0.266869307,5.208130693,5592.692378,710.142273,661.968811,0.004008,0.003687
400,4,0,0,47.2012,75.0,14.3,,70.460560896277,5.58380127,0.0,-0.02166684,0.317276955,5.157723045,5606.676355,712.704895,663.287415,0.004203,0.003702
401,4,0,0,47.368,73.0,14.3,,70.4848598542284,5.58380127,0.0,-0.008628387,0.334407568,5.140592432,5622.592808,727.544128,670.997009,0.004207,0.003708
402,4,0,0,47.6204,73.0,14.1,,70.5058601318884,5.539855957,0.0,-0.023200775,0.300332069,5.174667931,5636.490403,728.344482,693.509399,0.005352,0.004631
403,4,0,0,47.8755,74.0,14.1,,70.5285181906824,5.58380127,0.0,-0.005560516,0.227313757,5.247686243,5652.340545,756.830994,708.996887,0.005466,0.004743
404,4,0,0,48.1334,75.0,14.2,,70.5509308412198,5.58380127,0.0,0.013038452,0.143627524,5.331372476,5666.844576,721.147705,690.182129,0.005048,0.00441
405,4,0,0,48.3068,76.0,14.2,,70.574643307395,5.58380127,0.0,0.0,0.05670321,5.41829679,5682.641727,723.916626,669.713806,0.004731,0.004202
406,4,0,0,48.4816,77.0,14.0,,70.59550638882,5.58380127,0.0,0.019941162,-0.001273751,5.476273751,5697.10016,716.096924,662.286499,0.004488,0.004036
407,4,0,0,48.8348,78.0,14.0,,70.6178421129054,5.58380127,0.0,0.016106323,-0.034530163,5.509530163,5712.847439,717.569702,679.726501,0.00436,0.003884
408,4,0,0,49.0134,78.0,14.1,,70.6378150844698,5.627746582,0.0,-0.007094452,-0.027783036,5.502783036,5726.602826,718.051697,659.296814,0.004356,0.003921
409,4,0,0,49.1932,76.0,14.1,,70.6874574298458,6.201782227,0.0,-0.005560516,-0.008207202,5.483207202,5742.296002,738.443176,670.241516,0.00435,0.003934
410,4,0,0,49.3744,75.0,13.9,,70.743505399037,5.850219727,0.0,-0.005560516,-0.004285693,5.479285693,5756.003743,721.812012,682.112305,0.004222,0.003819
411,4,0,0,49.6487,74.0,13.9,,70.7904031276968,5.982055664,0.0,-0.001725677,-0.013283491,5.488283491,5772.313382,730.473328,668.700073,0.003751,0.003426
412,4,0,0,49.9261,74.0,14.0,,70.8451142020566,5.982055664,0.0,0.0,-0.027669907,5.502669907,5786.018369,760.140198,822.385071,0.003593,0.003476
413,4,0,0,50.1128,74.0,14.0,,70.913933137098,6.509399414,0.0,0.001533936,-0.042533875,5.517533875,5801.686325,762.27179,826.71051,0.004429,0.003946
414,4,0,0,50.3008,75.0,13.8,,70.9849082014978,6.069946289,0.0,0.003067871,-0.044000745,5.519000745,5815.400216,760.034119,827.319824,0.004515,0.004049
415,4,0,0,50.5855,76.0,13.8,,71.0539483403222,6.113891602,0.0,-0.003259613,-0.037866116,5.512866116,5831.07874,749.419495,758.549683,0.004625,0.004116
416,4,0,0,50.8735,77.0,13.9,,71.112783750767,6.069946289,0.0,0.005368774,-0.030551314,5.505551314,5845.455677,755.572083,842.735718,0.004612,0.004226
417,4,0,0,50.7771,78.0,13.9,,71.1804580588268,6.113891602,0.0,0.014572388,-0.015824676,5.490824676,5861.144964,768.00531,832.450317,0.004812,0.004198
418,4,0,0,51.0673,79.0,14.0,,71.2422904948734,6.113891602,0.0,-0.010929291,0.015760183,5.459239817,5874.877465,720.912415,681.494324,0.004807,0.004369
419,4,0,0,51.2626,78.0,14.0,,71.3566584994678,8.442993164,0.0,-0.030870453,0.03526485,5.43973515,5891.233312,718.613708,682.886292,0.004574,0.0041
420,4,0,0,51.3608,76.0,14.1,,71.5908043694402,8.047485352,0.0,0.010737549,-0.009620667,5.484620667,5904.329815,723.846313,687.843872,0.004822,0.004412
421,4,0,0,51.5584,76.0,14.1,,71.801234055662,7.608032227,0.0,0.013038452,-0.082184434,5.557184434,5920.711392,763.463379,835.198975,0.004841,0.004314
422,4,0,0,51.8575,76.0,14.5,,71.9621135473162,7.608032227,0.0,0.026843872,-0.112758636,5.587758636,5934.482953,724.044983,660.822388,0.004511,0.004095
423,4,0,0,52.1602,76.0,14.5,,72.1523609351198,7.520141602,0.0,0.005368774,-0.087727427,5.562727427,5950.236372,725.365906,649.156494,0.004546,0.004121
424,4,0,0,52.2619,76.0,14.5,,72.3018875630516,7.344360352,0.0,0.009203613,-0.040408134,5.515408134,5964.693461,725.228088,661.588318,0.004599,0.004133
425,4,0,0,52.5693,76.0,14.5,,72.4084855775656,6.729125977,0.0,-0.008628387,0.031825781,5.443174219,5980.480398,719.401306,668.458801,0.004372,0.00394
426,4,0,0,52.7763,76.0,14.9,,72.5020869967614,6.817016602,0.0,-0.025501678,0.101130724,5.373869276,5994.306907,766.840698,846.144409,0.004428,0.003905
427,4,0,0,52.8804,76.0,14.9,,72.615934669547,6.817016602,0.0,-0.020132904,0.136201024,5.338798976,6010.123449,721.969299,671.973999,0.004349,0.003945
428,4,0,0,53.0898,77.0,14.9,,72.7096435282812,6.773071289,0.0,-0.015531097,0.12484622,5.35015378,6024.636256,722.719116,668.139771,0.004368,0.003992
429,4,0,0,53.4071,78.0,14.9,,72.8131716945584,6.729125977,0.0,0.00690271,0.059553027,5.415446973,6040.501775,719.360413,666.558289,0.004011,0.003638
430,4,0,0,53.5137,78.0,15.2,,72.898865331983,6.685180664,0.0,-0.004793549,-0.014321208,5.489321208,6054.431846,743.441528,728.284912,0.00389,0.003563
431,4,0,0,53.6207,78.0,15.2,,72.9932842798054,6.685180664,0.0,0.016106323,-0.081205726,5.556205726,6071.062247,726.264709,667.581299,0.004048,0.00365
432,4,0,0,53.8361,77.0,15.5,,73.0728255230638,6.729125977,0.0,0.019941162,-0.09657979,5.57157979,6084.401398,720.001526,669.528015,0.004525,0.004083
433,4,0,0,53.6207,76.0,15.5,,73.1642663550294,6.685180664,0.0,0.00690271,-0.07830584,5.55330584,6101.117478,733.011597,676.179688,0.004764,0.004275
434,4,0,0,53.6207,75.0,15.7,,73.2431995735424,6.685180664,0.0,0.005368774,-0.026340842,5.501340842,6115.234805,741.620422,747.566895,0.004453,0.004033
435,4,0,0,53.4071,73.0,15.7,,73.3266308490752,6.641235352,0.0,-0.000959,0.054724216,5.420275784,6131.337203,704.601807,666.770508,0.004424,0.004003
436,4,0,0,53.8361,73.0,15.7,,73.3965021154492,6.641235352,0.0,-0.008628387,0.125062346,5.349937654,6146.121178,748.605286,810.398621,0.00446,0.004022
437,4,0,0,54.1624,74.0,15.7,,73.4749817253898,6.597290039,0.0,-0.019365936,0.187522173,5.287477827,6161.600597,765.291321,860.882813,0.004802,0.004228
438,4,0,0,54.272,75.0,15.9,,73.5382864178552,6.597290039,0.0,-0.004793549,0.203819752,5.271180248,6176.427981,733.870911,662.921814,0.004475,0.004042
439,4,0,0,54.6036,75.0,15.9,,73.6094747358984,6.553344727,0.0,-0.016298065,0.201844931,5.273155069,6192.625448,725.586609,679.955872,0.004124,0.003802
440,4,0,0,55.0521,76.0,15.8,,73.6692671564676,6.509399414,0.0,-0.007094452,0.183942437,5.291057563,6206.81694,758.785583,830.996399,0.004613,0.004161
441,4,0,0,55.1654,77.0,15.8,,73.7343101614406,6.597290039,0.0,-0.012463226,0.143687606,5.331312394,6223.73364,766.835327,792.170776,0.004885,0.004112
442,4,0,0,55.2792,77.0,15.7,,73.7926399977244,6.553344727,0.0,0.014572388,0.087044954,5.387955046,6237.284048,730.812073,678.197388,0.004709,0.004243
443,4,0,0,55.2792,76.0,15.7,,73.8607516439292,6.553344727,0.0,0.026843872,0.029778361,5.445221639,6254.242826,719.516907,675.558899,0.004879,0.004331
444,4,0,0,55.6232,74.0,15.7,,73.9193579165448,6.641235352,0.0,0.012271484,0.015610456,5.459389544,6268.504794,773.976196,864.098999,0.005031,0.004389
445,4,0,0,55.6232,74.0,15.7,,73.986044508273,6.333618164,0.0,0.019941162,0.029383779,5.445616221,6284.822051,724.603027,667.848083,0.004869,0.00444
446,4,0,0,55.2792,75.0,15.6,,74.0221125857378,6.333618164,0.0,0.005368774,0.081509829,5.393490171,6299.795674,773.504272,849.109924,0.004748,0.004136
447,4,0,0,54.7151,75.0,15.6,,74.071301065047,6.377563477,0.0,0.026843872,0.169342756,5.305657244,6316.147541,725.442688,664.78363,0.004716,0.004177
448,4,0,0,55.0521,76.0,15.5,,74.1128472071246,6.421508789,0.0,0.054454712,0.295635462,5.179364538,6330.469042,709.23291,664.225098,0.004461,0.004044
449,4,0,0,55.1654,78.0,15.5,,74.1564447909936,6.333618164,0.0,0.032212646,0.585189581,4.889810419,6346.851141,763.907471,830.378906,0.004308,0.003857
450,4,0,0,55.6232,76.0,15.5,,74.1971884356802,6.421508789,0.0,0.017640259,0.960227489,4.514772511,6361.882179,756.28717,807.516479,0.004103,0.003741
451,4,0,0,55.7389,73.0,15.5,,74.2441553337732,6.421508789,0.0,-0.043141937,1.448499918,4.026500082,6378.29541,716.139526,670.234924,0.00477,0.004208
452,4,0,0,55.9716,71.0,15.2,,74.2840592409412,6.421508789,0.0,-0.032404388,-1.7900033,3.6150033,6392.670394,761.627075,838.287781,0.004826,0.004307
453,4,0,0,56.2063,71.0,15.2,,74.330175795965,6.465454102,0.0,-0.030870453,-1.457862377,3.282862377,6409.797672,719.338684,670.26947,0.004901,0.004408
454,4,0,0,56.3244,71.0,15.1,,74.3699728590504,6.421508789,0.0,-0.005560516,-1.230026007,3.055026007,6423.507856,757.991821,840.927124,0.004913,0.004436
455,4,0,0,56.562,71.0,15.1,,74.4176715240414,6.421508789,0.0,0.036047485,-1.009888887,2.834888887,6440.656519,773.773804,861.434814,0.005069,0.004576
456,4,0,0,56.6816,71.0,15.1,,74.4588079925286,6.421508789,0.0,0.042183228,-0.775926352,2.600926352,6455.068544,727.66571,674.287476,0.004872,0.004388
457,4,0,0,56.8017,72.0,15.1,,74.4995056100912,6.421508789,0.0,-0.015531097,-0.429941893,2.254941893,6469.485308,768.136108,836.327271,0.004899,0.004255
458,4,0,0,56.8017,73.0,15.1,,74.542904150789,6.421508789,0.0,-0.036239227,-0.094148397,1.919148397,6486.658137,765.923706,832.952209,0.004662,0.004206
459,4,0,0,57.1651,73.0,15.1,,74.5853723481262,6.421508789,0.0,-0.054646454,0.102398157,1.722601843,6500.407428,726.657776,680.843079,0.004586,0.004091
460,4,0,0,57.2872,73.0,15.1,,74.6294779684464,6.509399414,0.0,-0.039307098,0.19004178,1.63495822,6517.60734,764.77063,823.841675,0.004325,0.003973
461,4,0,0,57.6568,74.0,15.1,,74.6673566016914,6.465454102,0.0,-0.010929291,0.160288095,1.664711905,6532.065816,722.223389,685.776489,0.004044,0.003766
462,4,0,0,57.6568,75.0,15.1,,74.7090522031748,6.377563477,0.0,0.012271484,0.078551054,1.746448946,6548.600467,713.862671,677.261902,0.003964,0.00374
463,4,0,0,57.5331,74.0,15.1,,74.7366179282054,2.065429688,0.0,0.017640259,0.028820753,1.796179247,6563.764558,719.405701,679.785095,0.004592,0.004107
464,4,0,0,57.6568,72.0,15.1,,74.20538556069,0.0,0.0,0.003067871,0.015613317,1.809386683,6580.317954,723.1427,678.743713,0.00495,0.004598
465,4,0,0,57.9059,72.0,15.1,,73.6963433363636,0.0,0.0,-0.040074066,0.035285711,1.789714289,6594.813387,773.458191,852.975281,0.005049,0.004654
466,4,0,0,58.2835,72.0,15.1,,73.1397847530814,0.043945313,0.0,0.009203613,-0.02086854,1.84586854,6611.39148,722.205872,673.861694,0.004657,0.004263
467,4,0,0,58.2835,72.0,15.1,,72.6598969942336,0.0,0.0,0.017640259,-0.090100527,1.915100527,6626.597688,724.569275,677.918884,0.00483,0.004505
468,4,0,0,58.5381,73.0,15.1,,72.1141146642452,0.0,0.0,0.021475098,-0.117735147,1.942735147,6643.195758,752.702271,691.892822,0.004945,0.004502
469,4,0,0,58.6662,76.0,15.1,,71.6254412286562,0.0,0.0,0.005368774,-0.063210726,1.888210726,6657.723704,772.191895,846.42041,0.004714,0.004283
470,4,0,0,58.7948,78.0,15.1,,71.1246905815042,0.263671875,0.0,-0.030103485,0.018948317,1.806051683,6674.918714,724.152893,665.59552,0.004771,0.00428
471,4,0,0,58.5381,79.0,15.1,,70.6672353485428,0.395507813,0.0,-0.030870453,0.05937314,1.76562686,6688.568468,769.580872,844.909424,0.0047,0.004089
472,4,0,0,58.6662,78.0,15.1,,70.2063632131736,0.703125,0.0,-0.008628387,0.020978689,1.804021311,6705.49939,770.194214,837.029297,0.004531,0.004045
473,4,0,0,59.1842,76.0,15.1,,69.8667223542298,4.397277832,0.0,0.010737549,-0.03883481,1.86383481,6719.610481,732.91449,668.186401,0.004915,0.004462
474,4,0,0,59.1842,75.0,15.1,,69.7720022506132,3.957824707,0.0,0.016106323,-0.088321924,1.913321924,6735.614144,737.978027,690.276184,0.004871,0.004404
475,4,0,0,59.4467,74.0,15.1,,69.6667982464072,4.660949707,0.0,0.001533936,-0.10330224,1.92830224,6750.170861,756.332275,842.966187,0.004862,0.004285
476,4,0,0,59.4467,74.0,15.1,,69.6374688295772,5.144348145,0.0,0.003834839,-0.099763155,1.924763155,6765.932789,733.643799,661.881592,0.004577,0.004113
477,4,0,0,56.8182,74.0,15.1,,69.5757029075528,4.221496582,0.0,-0.012463226,-0.096370935,1.921370935,6779.628229,735.02002,669.029419,0.004752,0.004293
478,4,0,0,57.0457,74.0,14.8,,69.4951157703218,5.188293457,0.0,-0.005560516,-0.105068922,1.930068922,6795.182145,752.417725,681.718201,0.004729,0.004314
479,4,0,0,57.1337,73.0,14.8,,69.4902675048246,4.52911377,0.0,-0.000959,-0.130028486,1.955028486,6808.75639,747.06958,677.953125,0.004722,0.004241
480,4,0,0,57.3283,73.0,14.8,,69.4260783351886,4.617004395,0.0,-0.000959,-0.162616968,1.987616968,6824.887524,725.750183,677.652527,0.004342,0.003897
481,4,0,0,57.5778,74.0,14.8,,69.3948429609032,4.836730957,0.0,0.009203613,-0.193573236,2.018573236,6838.427207,723.370728,666.68103,0.00448,0.004013
482,4,0,0,57.6316,76.0,14.5,,69.3608045347662,4.748840332,0.0,0.003834839,-0.220128775,2.045128775,6853.888147,725.390076,684.309204,0.005045,0.004383
483,4,0,0,57.5599,79.0,14.5,,69.3772915793302,5.58380127,0.0,0.0,-0.229536295,2.054536295,6867.402049,712.437683,681.522888,0.004999,0.004313
484,4,0,0,57.8115,79.0,14.6,,69.417183609569,5.539855957,0.0,-0.004793549,-0.240565538,2.065565538,6882.841065,719.770874,674.215271,0.004895,0.004293
485,4,0,0,58.0835,77.0,14.6,,69.4491049328426,5.58380127,0.0,0.00690271,-0.253106356,2.078106356,6896.981715,726.874878,682.387695,0.0045,0.004007
486,4,0,0,58.3213,76.0,14.3,,69.4905783810324,5.58380127,0.0,0.009203613,-0.257849932,2.082849932,6912.399699,748.897888,685.608521,0.004264,0.003766
487,4,0,0,58.4501,77.0,14.3,,69.5230230455806,5.58380127,0.0,0.017640259,-0.24608016,2.07108016,6925.886148,708.145325,671.681274,0.004411,0.003931
488,4,0,0,58.3948,78.0,14.4,,69.5597197795296,5.58380127,0.0,0.016106323,-0.194288015,2.019288015,6941.307037,715.69281,680.90918,0.004654,0.004118
489,4,0,0,57.2751,80.0,14.4,,69.5900402762118,5.58380127,0.0,0.009203613,-0.121921301,1.946921301,6955.45097,740.02533,813.23053,0.004514,0.004028
