Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
375,4,0,0,78.76,95.0,15.4,0.007625531,75.2265633539436,7.520141602,0.0,-0.025501678,-0.260839939,5.735839939,5582.27225,,,,
376,4,0,0,71.9093,95.0,15.4,0.007600835,75.2437205759638,6.421508789,0.0,-0.010162323,-0.226144195,5.701144195,5596.183396,,,,
377,4,0,0,70.3789,92.0,15.6,0.007560817,75.292829714811,6.685180664,0.0,-0.010929291,-0.235658407,5.710658407,5613.575924,,,,
378,4,0,0,68.5551,88.0,15.6,0.007516281,75.3416302788066,6.641235352,0.0,-0.010929291,-0.263186455,5.738186455,5627.469732,,,,
379,4,0,0,68.2268,84.0,15.6,0.007460223,75.3317107415684,6.289672852,0.0,0.02761084,-0.314084411,5.789084411,5644.813389,,,,
380,4,0,0,73.3331,83.0,15.6,0.007421058,75.3738350712278,6.860961914,0.0,0.017640259,-0.32239747,5.79739747,5658.70719,,,,
381,4,0,0,74.5734,84.0,15.5,0.007402455,75.448344101427,6.904907227,0.0,-0.003259613,-0.277565718,5.752565718,5675.413918,,,,
382,4,0,0,70.918,84.0,15.5,0.007403418,75.4998422894108,6.773071289,0.0,-0.000959,-0.215815306,5.690815306,5690.044278,,,,
383,4,0,0,68.1515,84.0,15.8,0.00740857,75.5610485795436,6.729125977,0.0,-0.000959,-0.148989797,5.623989797,5706.773692,,,,
384,4,0,0,68.3023,83.0,15.8,0.007411213,75.6084327794986,6.641235352,0.0,-0.020132904,-0.096205831,5.571205831,5721.422137,,,,
385,4,0,0,72.0773,84.0,16.0,0.007411567,75.6512548707018,6.333618164,0.0,0.0,-0.060904741,5.535904741,5738.163102,,,,
386,4,0,0,74.6035,85.0,16.0,0.007414366,75.6762398742018,6.465454102,0.0,-0.000959,-0.044891953,5.519891953,5752.819951,,,,
387,4,0,0,75.8564,88.0,16.5,0.007430731,75.706442808597,6.421508789,0.0,0.003067871,-0.027647614,5.502647614,5769.586726,,,,
388,4,0,0,77.5723,91.0,16.5,0.00746645,75.733160508008,6.465454102,0.0,-0.020132904,-0.01433444,5.48933444,5784.26945,,,,
389,4,0,0,78.3933,94.0,16.6,0.007543308,75.7649871538094,6.421508789,0.0,-0.027035614,-0.034802318,5.509802318,5801.062539,,,,
390,4,0,0,79.1979,98.0,16.6,0.007640298,75.7913195289442,6.465454102,0.0,0.018407227,-0.110345483,5.585345483,5815.767123,,,,
391,4,0,0,79.2318,101.0,16.8,0.00776211,75.8217091467794,6.377563477,0.0,0.00690271,-0.192154288,5.667154288,5831.879275,,,,
392,4,0,0,80.1231,104.0,16.8,0.007852168,75.809402346772,6.289672852,0.0,0.010737549,-0.226987839,5.701987839,5847.297079,,,,
393,4,0,0,80.5412,106.0,17.2,0.007914501,75.7932577858534,5.627746582,0.0,-0.004793549,-0.239064693,5.714064693,5863.4222,,,,
394,4,0,0,81.1767,105.0,17.2,0.007931408,75.754035337615,5.627746582,0.0,0.0,-0.246592164,5.721592164,5878.151134,,,,
395,4,0,0,81.355,102.0,17.3,0.007923332,75.7113926717284,5.627746582,0.0,0.005368774,-0.257204056,5.732204056,5894.990859,,,,
396,4,0,0,82.222,95.0,17.3,0.007906006,75.6727006297672,5.58380127,0.0,0.005368774,-0.25304234,5.72804234,5909.731596,,,,
397,4,0,0,82.5518,91.0,17.3,0.007881642,75.628410015814,5.671691895,0.0,-0.000959,-0.23394084,5.70894084,5926.577841,,,,
398,4,0,0,82.8844,86.0,17.3,0.007860892,75.5908083017028,5.671691895,0.0,-0.003259613,-0.209235787,5.684235787,5941.316518,,,,
399,4,0,0,83.2945,82.0,17.4,0.007832584,75.5507782222788,5.627746582,0.0,-0.000959,-0.187788606,5.662788606,5958.150942,,,,
400,4,0,0,83.5199,77.0,17.4,0.007785712,75.514189764725,5.627746582,0.0,-0.000959,-0.172336221,5.647336221,5972.872618,,,,
401,4,0,0,83.633,74.0,17.2,0.007712401,75.4702036218064,5.58380127,0.0,0.001533936,-0.153527141,5.628527141,5987.586364,,,,
402,4,0,0,77.7678,74.0,17.2,0.007632772,75.4328607539408,5.58380127,0.0,0.001533936,-0.137486577,5.612486577,6001.591882,,,,
403,4,0,0,76.673,77.0,16.9,0.007568671,75.3902315260432,5.58380127,0.0,-0.003259613,-0.111333132,5.586333132,6019.088968,,,,
404,4,0,0,79.6064,82.0,16.9,0.007550151,75.3522436668924,5.539855957,0.0,-0.005560516,-0.08971107,5.56471107,6033.129216,,,,
405,4,0,0,80.8931,87.0,16.8,0.007564445,74.9149967714704,3.166809082,0.0,-0.007094452,-0.079616785,5.554616785,6050.607226,,,,
406,4,0,0,78.5929,87.0,16.8,0.007587953,74.7376032788072,3.738098145,0.0,-0.007094452,-0.087414384,5.562414384,6064.581609,,,,
407,4,0,0,80.7872,86.0,16.3,0.007606954,74.4614298166028,2.241210938,0.0,-0.007094452,-0.115368605,5.590368605,6081.341387,,,,
408,4,0,0,82.3316,86.0,16.3,0.007618913,74.2408088078036,3.782043457,0.0,-0.005560516,-0.158160567,5.633160567,6095.997797,,,,
409,4,0,0,83.2196,87.0,15.9,0.007643207,74.0594106012976,3.913879395,0.0,-0.007094452,-0.221110344,5.696110344,6112.710352,,,,
410,4,0,0,80.7168,91.0,15.9,0.00767693,73.8938088554682,4.00177002,0.0,-0.013997162,-0.297284007,5.772284007,6127.260386,,,,
411,4,0,0,80.5062,95.0,15.2,0.007721697,73.7313365678292,4.089660645,0.0,-0.000959,-0.418779135,5.893779135,6143.838139,,,,
412,4,0,0,82.4049,98.0,15.2,0.007762865,73.594246179121,4.089660645,0.0,-0.008628387,-0.542706013,6.017706013,6158.287445,,,,
413,4,0,0,83.5199,98.0,14.6,0.007819482,73.4469904586764,5.276184082,0.0,0.094337036,-0.692247272,6.167247272,6174.757194,,,,
414,4,0,0,84.4338,95.0,14.6,0.007885365,73.4224096731042,5.58380127,0.0,0.071328003,-0.746353626,6.221353626,6189.131312,,,,
415,4,0,0,84.9762,89.0,14.3,0.007976596,73.398614164985,5.276184082,0.0,0.005368774,-0.555686951,6.030686951,6205.521478,,,,
416,4,0,0,85.4862,87.0,14.3,0.008061923,73.3661214455444,5.23223877,0.0,-0.037773163,-0.336993575,5.811993575,6219.832029,,,,
417,4,0,0,85.5256,89.0,13.8,0.008155867,73.2950608447236,4.089660645,0.0,-0.033938324,-0.145083308,5.620083308,6235.476022,,,,
418,4,0,0,85.8826,90.0,13.8,0.00821658,73.2371315731658,5.23223877,0.0,-0.027035614,-0.061413765,5.536413765,6250.430795,,,,
419,4,0,0,86.2024,93.0,13.6,0.008240323,73.1227583382164,4.748840332,0.0,-0.007094452,-0.043070078,5.518070078,6266.057632,,,,
420,4,0,0,86.8086,94.0,13.6,0.008229529,73.0510845788556,4.88067627,0.0,-0.003259613,-0.048096299,5.523096299,6280.997773,,,,
421,4,0,0,87.0534,95.0,13.8,0.00820273,72.9724700740362,4.748840332,0.0,-0.003259613,-0.065847993,5.540847993,6296.599621,,,,
422,4,0,0,87.4233,95.0,13.8,0.008177646,72.9051695834716,4.485168457,0.0,-0.003259613,-0.08829546,5.56329546,6310.829936,,,,
423,4,0,0,85.2893,96.0,13.9,0.008153518,72.8632847879778,5.58380127,0.0,0.003067871,-0.122341633,5.597341633,6327.070247,,,,
424,4,0,0,74.8145,96.0,13.9,0.008137132,72.853885888323,5.58380127,0.0,0.00690271,-0.151366115,5.626366115,6341.264785,,,,
425,4,0,0,75.3625,96.0,14.0,0.00812521,72.8443742222144,5.539855957,0.0,0.008436646,-0.169007301,5.644007301,6357.469081,,,,
426,4,0,0,73.537,96.0,14.0,0.008121204,72.8365899251014,5.539855957,0.0,0.03451355,-0.163623452,5.638623452,6371.636979,,,,
427,4,0,0,74.3638,97.0,14.1,0.008118605,72.826727229752,5.539855957,0.0,0.03451355,-0.09285152,5.56785152,6387.826258,,,,
428,4,0,0,77.8004,99.0,14.1,0.008114372,72.8172846043294,5.58380127,0.0,0.058289551,0.057118893,5.417881107,6401.989918,,,,
429,4,0,0,72.6712,101.0,14.2,0.008110782,72.8057655118784,5.58380127,0.0,0.054454712,0.386354685,5.088645315,6418.17471,,,,
430,4,0,0,76.673,103.0,14.2,0.008113868,72.7954541969106,5.58380127,0.0,-0.013997162,0.834522247,4.640477753,6431.659601,,,,
431,4,0,0,79.8123,105.0,14.3,0.008133896,72.787349496297,5.58380127,0.0,-0.02856955,1.353322744,4.121677256,6448.510283,,,,
432,4,0,0,81.8223,104.0,14.3,0.008178175,72.7681143266556,5.40802002,0.0,-0.023200775,1.768679142,3.706320858,6461.984385,,,,
433,4,0,0,82.5518,104.0,14.0,0.008261953,72.7445928408582,5.539855957,0.0,-0.030870453,-1.415893793,3.240893793,6478.822052,,,,
434,4,0,0,82.8102,102.0,14.0,0.008343438,72.7343776034884,6.069946289,0.0,0.010737549,-1.150780439,2.975780439,6492.2919,,,,
435,4,0,0,83.5575,101.0,13.5,0.008414128,72.8224747258294,6.685180664,0.0,0.019941162,-0.838276148,2.663276148,6508.45306,,,,
436,4,0,0,83.7465,99.0,13.5,0.008454629,72.8968688974328,6.641235352,0.0,-0.008628387,-0.549415827,2.374415827,6522.592816,,,,
437,4,0,0,81.0347,97.0,13.4,0.00849629,72.9814717563922,6.509399414,0.0,-0.020132904,-0.228895426,2.053895426,6538.766706,,,,
438,4,0,0,78.9278,92.0,13.4,0.008526752,73.0419741694892,6.377563477,0.0,-0.027035614,0.016215086,1.808784914,6552.93597,,,,
439,4,0,0,78.5595,88.0,13.0,0.008521395,73.103585208632,6.377563477,0.0,-0.044675873,0.208451986,1.616548014,6569.148873,,,,
440,4,0,0,80.4363,85.0,13.0,0.008465354,73.1586118906592,6.377563477,0.0,-0.044675873,0.290307283,1.534692717,6583.35008,,,,
441,4,0,0,82.3316,82.0,12.6,0.008366519,73.2172059322908,6.377563477,0.0,-0.043141937,0.251642466,1.573357534,6599.595679,,,,
442,4,0,0,83.0703,82.0,12.6,0.008277063,73.2719075437314,6.465454102,0.0,0.026843872,0.115014315,1.709985685,6613.823209,,,,
443,4,0,0,83.8982,82.0,12.2,0.008186816,73.3350040680678,6.421508789,0.0,0.018407227,-0.02769351,1.85269351,6630.096165,,,,
444,4,0,0,84.6654,82.0,12.2,0.008127411,73.3855309871748,6.421508789,0.0,0.008436646,-0.099231958,1.924231958,6644.347187,,,,
445,4,0,0,86.323,82.0,11.9,0.008096617,73.384671889296,5.627746582,0.0,0.014572388,-0.16307807,1.98807807,6659.969017,,,,
446,4,0,0,87.0125,82.0,11.9,0.008111323,73.3933627598178,6.377563477,0.0,0.003834839,-0.18924737,2.01424737,6674.918356,,,,
447,4,0,0,86.7679,84.0,11.9,0.008173504,73.3561111898104,3.782043457,0.0,-0.019365936,-0.205021143,2.030021143,6690.546723,,,,
448,4,0,0,87.4646,88.0,11.9,0.008255594,72.9517819439626,0.0,0.0,-0.019365936,-0.251906633,2.076906633,6705.49457,,,,
449,4,0,0,87.4233,92.0,12.2,0.008353762,72.6057148616516,5.58380127,0.0,0.030678711,-0.363381147,2.188381147,6721.044231,,,,
450,4,0,0,87.6301,93.0,12.2,0.008408353,72.886854747096,11.21429443,0.0,0.06212439,-0.468818426,2.293818426,6735.171036,,,,
451,4,0,0,88.5944,93.0,12.8,0.008415518,73.5060952726372,13.01879883,0.0,0.074395874,-0.464329481,2.289329481,6751.370902,,,,
452,4,0,0,88.8494,93.0,12.8,0.008406038,74.0184965918786,13.72192383,0.0,0.054454712,-0.290664434,2.115664434,6765.666062,,,,
453,4,0,0,89.7537,91.0,13.5,0.008428883,74.7034608249326,13.85375977,0.0,-0.083791229,0.012029409,1.812970591,6782.138899,,,,
454,4,0,0,90.5436,91.0,13.5,0.008487703,75.2189649356006,12.9309082,0.0,-0.057714325,0.127759695,1.697240305,6796.687318,,,,
455,4,0,0,91.1677,92.0,14.0,0.008581617,75.7683481477456,10.95062256,0.0,0.037581421,0.098371267,1.726628733,6812.746575,,,,
456,4,0,0,91.8004,94.0,14.0,0.008678577,75.4861276709582,0.0,0.0,0.005368774,0.066652536,1.758347464,6828.168405,,,,
457,4,0,0,90.9438,97.0,14.5,0.008797768,75.0866885012608,4.045715332,0.0,0.005368774,0.060425997,1.764574003,6842.802548,,,,
458,4,0,0,91.1228,100.0,14.5,0.008973282,74.7800319829408,2.109375,0.0,0.023776001,0.072587729,1.752412271,6858.759989,,,,
459,4,0,0,91.6187,101.0,14.9,0.009154444,74.6706187499648,5.58380127,0.0,-0.016298065,0.111474276,1.713525724,6873.972665,,,,
460,4,0,0,91.5734,103.0,14.9,0.009360061,74.6379820589678,5.58380127,0.0,-0.016298065,0.150712729,1.674287271,6889.868671,,,,
461,4,0,0,91.4829,102.0,15.3,0.009513304,74.4280524590576,3.65020752,0.0,-0.016298065,0.145993471,1.679006529,6905.040477,,,,
462,4,0,0,86.89,99.0,15.3,0.009663803,74.3712456538696,5.58380127,0.0,-0.016298065,0.094149828,1.730850172,6920.878223,,,,
463,4,0,0,87.8796,93.0,14.1,0.009798318,74.2795282246382,5.276184082,0.0,-0.010162323,0.011957884,1.813042116,6935.322047,,,,
464,4,0,0,87.9631,90.0,14.1,0.009963818,74.24950722613,5.627746582,0.0,-0.010162323,-0.117243052,1.942243052,6951.820189,,,,
465,4,0,0,80.9992,89.0,13.3,0.010096679,74.2292683755042,5.627746582,0.0,0.005368774,-0.250906229,2.075906229,6966.251195,,,,
466,4,0,0,80.4014,88.0,13.3,0.01020436,74.2055556518346,5.58380127,0.0,0.065192261,-0.407646894,2.232646894,6982.7386,,,,
467,4,0,0,76.2939,88.0,12.6,0.010249876,74.1809242525194,5.58380127,0.0,0.07592981,-0.468615294,2.293615294,6997.158986,,,,
468,4,0,0,72.4155,86.0,12.6,0.010250052,74.1512726136346,5.58380127,0.0,-0.003259613,-0.327338457,2.152338457,7012.945728,,,,
469,4,0,0,68.7843,85.0,12.2,0.010220104,74.129313104961,5.58380127,0.0,-0.049277679,-0.123619795,1.948619795,7028.042039,,,,
470,4,0,0,72.2178,87.0,12.2,0.010175095,74.1021903024852,5.58380127,0.0,-0.023200775,-0.036661386,1.861661386,7043.819657,,,,
471,4,0,0,71.2728,90.0,12.2,0.010141241,74.0845440664126,5.671691895,0.0,-0.015531097,-0.064382315,1.889382315,7058.221826,,,,
472,4,0,0,72.6712,92.0,12.2,0.010105027,74.0684779286322,5.715637207,0.0,-0.004793549,-0.143256903,1.968256903,7074.678076,,,,
473,4,0,0,74.5434,94.0,12.2,0.01006164,74.055880771502,5.715637207,0.0,0.010737549,-0.240171671,2.065171671,7089.07786,,,,
474,4,0,0,76.6413,96.0,12.2,0.009995715,74.0601774839944,6.377563477,0.0,0.032979614,-0.319895983,2.144895983,7105.544683,,,,
475,4,0,0,78.3601,99.0,12.5,0.009944261,74.0993491736492,6.377563477,0.0,0.032979614,-0.32939744,2.15439744,7119.961647,,,,
476,4,0,0,79.9156,102.0,12.5,0.009946666,74.1441369931954,6.377563477,0.0,0.016106323,-0.251170397,2.076170397,7136.451151,,,,
477,4,0,0,81.0701,104.0,12.7,0.010040512,74.1826323738086,6.421508789,0.0,-0.024734711,-0.135386229,1.960386229,7150.908199,,,,
478,4,0,0,81.9672,105.0,12.7,0.010245452,74.2980655039886,7.739868164,0.0,-0.046976776,-0.033694506,1.858694506,7167.482835,,,,
479,4,0,0,82.222,105.0,12.9,0.010467868,74.4668174845878,8.753356934,0.0,-0.030103485,-0.035209417,1.860209417,7182.049425,,,,
480,4,0,0,82.8102,103.0,12.9,0.010714454,74.73090024896,9.676208496,0.0,0.037581421,-0.11285615,1.93785615,7198.784206,,,,
481,4,0,0,81.5701,101.0,13.1,0.010896939,75.0295077981106,10.64300537,0.0,0.008436646,-0.14842391,1.97342391,7212.799371,,,,
482,4,0,0,80.3316,97.0,13.1,0.011065749,75.394323707515,10.59906006,0.0,-0.005560516,-0.155291319,1.980291319,7230.339384,,,,
483,4,0,0,80.9992,94.0,13.0,0.01118051,75.7017481546028,10.730896,0.0,0.012271484,-0.159641027,1.984641027,7244.368201,,,,
484,4,0,0,78.6931,94.0,13.0,0.011272365,75.7731450270166,5.58380127,0.0,0.012271484,-0.143784285,1.968784285,7261.907832,,,,
485,4,0,0,81.606,95.0,12.6,0.011329623,75.757977576879,6.201782227,0.0,0.012271484,-0.101484537,1.926484537,7275.944023,,,,
486,4,0,0,78.8606,91.0,12.6,0.011381614,75.7699223719468,6.377563477,0.0,-0.005560516,-0.02576375,1.85076375,7292.802231,,,,
487,4,0,0,77.4749,87.0,12.3,0.011399954,75.7891173724618,6.421508789,0.0,-0.005560516,0.047013521,1.777986479,7307.573999,,,,
488,4,0,0,80.7168,86.0,12.3,0.011355635,75.8304580501016,7.036743164,0.0,-0.005560516,0.116477728,1.708522272,7324.480291,,,,
489,4,0,0,82.222,86.0,11.9,0.011240129,75.9088564688392,7.520141602,0.0,-0.016298065,0.163690329,1.661309671,7339.296295,,,,
490,4,0,0,82.8102,88.0,11.9,0.011018221,76.0175527086584,7.344360352,0.0,-0.016298065,0.189855814,1.635144186,7356.255555,,,,
491,4,0,0,83.4822,90.0,11.7,0.010757951,76.1055319629378,7.520141602,0.0,-0.016298065,0.176766157,1.648233843,7371.102054,,,,
492,4,0,0,82.8473,89.0,11.7,0.010403441,76.2193062498194,7.651977539,0.0,-0.016298065,0.121753931,1.703246069,7388.041055,,,,
493,4,0,0,83.7086,89.0,11.4,0.010064371,76.3177548884414,7.564086914,0.0,-0.016298065,0.040463209,1.784536791,7402.864322,,,,
494,4,0,0,84.8983,86.0,11.4,0.009678045,76.390640110674,5.58380127,0.0,-0.012463226,-0.086667776,1.911667776,7419.828059,,,,
495,4,0,0,85.6047,85.0,11.2,0.009366496,76.2457839966364,5.58380127,0.0,-0.010929291,-0.238483667,2.063483667,7434.687699,,,,
496,4,0,0,85.7633,86.0,11.2,0.009054833,76.207249782649,5.75958252,0.0,0.092803101,-0.427412748,2.252412748,7450.979282,,,,
497,4,0,0,86.2426,90.0,11.0,0.008818435,76.2868337699778,7.300415039,0.0,0.00690271,-0.479148626,2.304148626,7466.578446,,,,
498,4,0,0,86.89,93.0,11.0,0.008583679,76.3803501838348,6.904907227,0.0,-0.024734711,-0.384602785,2.209602785,7482.838706,,,,
499,4,0,0,87.382,95.0,10.8,0.008414716,76.446759405814,7.124633789,0.0,-0.025501678,-0.347296476,2.172296476,7497.572251,,,,
500,4,0,0,87.9631,97.0,10.8,0.008272143,76.5230076980314,7.168579102,0.0,-0.019365936,-0.375160933,2.200160933,7514.279851,,,,
501,4,0,0,87.382,97.0,10.9,0.008188015,76.5938910783314,7.124633789,0.0,0.032212646,-0.451569319,2.276569319,7528.786447,,,,
502,4,0,0,87.5473,95.0,10.9,0.00813092,76.3019478704944,0.0,0.0,0.032212646,-0.494361162,2.319361162,7545.23775,,,,
503,4,0,0,88.5097,92.0,11.0,0.008110743,75.7940248938578,0.0,15.39001465,0.023009033,-0.438545465,2.263545465,7559.521687,,,,
504,4,0,0,89.1059,87.0,11.0,0.008099388,75.216368040203,0.0,19.49157715,-0.015531097,-0.271099806,2.096099806,7575.720373,,,,
505,4,0,0,88.6368,86.0,11.1,0.008070207,74.7183826254126,0.0,23.59313965,-0.015531097,-0.137365103,1.962365103,7589.78501,,,,
506,4,0,0,81.8223,86.0,11.1,0.008002033,74.1504709209136,0.0,2.645874023,-0.013997162,-0.032517195,1.857517195,7605.735159,,,,
507,4,0,0,83.7465,88.0,11.5,0.007921704,73.6591707044832,0.0,0.0,-0.013997162,0.02021575,1.80478425,7619.584163,,,,
508,4,0,0,86.323,90.0,11.5,0.007821026,73.0821348951344,0.0,0.0,-0.010162323,0.033979654,1.791020346,7635.293437,,,,
509,4,0,0,87.6301,92.0,11.8,0.007741027,72.598809924008,0.0,0.0,-0.001725677,0.016611338,1.808388662,7648.36056,,,,
510,4,0,0,88.2987,95.0,11.8,0.007673426,72.0310481778102,0.0,0.0,0.0,-0.016568899,1.841568899,7664.721813,,,,
511,4,0,0,88.8494,96.0,11.8,0.007635802,71.5387458575486,0.0,0.0,0.0,-0.046164274,1.871164274,7677.849859,,,,
512,4,0,0,88.7642,96.0,11.8,0.007615359,70.9973105641144,0.0,0.0,0.023776001,-0.077993155,1.902993155,7694.325126,,,,
513,4,0,0,88.5097,93.0,12.2,0.007611554,70.5398629272378,3.65020752,0.0,0.008436646,-0.083114386,1.908114386,7707.564934,,,,
514,4,0,0,80.1578,90.0,12.2,0.007609641,70.6079808820554,6.245727539,0.0,-0.015531097,-0.05080533,1.87580533,7723.513521,,,,
515,4,0,0,74.5134,89.0,12.4,0.00760387,70.7071928467328,7.388305664,0.0,-0.02856955,-0.040029287,1.865029287,7737.504956,,,,
516,4,0,0,74.7842,87.0,12.4,0.007590523,70.9446067068828,8.486938477,0.0,-0.013997162,-0.087188005,1.912188005,7753.53545,,,,
517,4,0,0,77.3132,86.0,12.7,0.007573515,71.193894486767,8.574829102,0.0,-0.003259613,-0.165715933,1.990715933,7767.594872,,,,
518,4,0,0,78.3933,88.0,12.7,0.007553367,71.5283095290496,9.148864746,0.0,0.021475098,-0.272814989,2.097814989,7783.699593,,,,
519,4,0,0,79.9846,90.0,13.2,0.00753339,71.785371595952,7.432250977,0.0,-0.003259613,-0.346487284,2.171487284,7797.8345,,,,
520,4,0,0,78.0957,90.0,13.2,0.00749334,71.9625681053992,7.564086914,0.0,0.009203613,-0.427406073,2.252406073,7814.039648,,,,
521,4,0,0,79.4357,90.0,13.7,0.007430581,72.1246838920414,7.520141602,0.0,0.008436646,-0.481361628,2.306361628,7828.247724,,,,
522,4,0,0,81.1412,89.0,13.7,0.007320944,72.2964391263882,7.388305664,0.0,-0.004793549,-0.528139353,2.353139353,7844.50654,,,,
523,4,0,0,82.1126,89.0,14.1,0.007201332,72.439919142072,7.432250977,0.0,0.023776001,-0.576204062,2.401204062,7858.755208,,,,
524,4,0,0,82.9215,89.0,14.1,0.00706097,72.6409791059732,8.574829102,0.0,0.025309937,-0.602020025,2.427020025,7874.384849,,,,
525,4,0,0,83.7086,89.0,14.8,0.006950372,72.8696975572626,7.783813477,0.0,0.001533936,-0.567946672,2.392946672,7889.353017,,,,
526,4,0,0,84.2034,90.0,14.8,0.006847853,73.0285868907926,7.256469727,0.0,-0.015531097,-0.517329454,2.342329454,7905.01052,,,,
527,4,0,0,84.7041,92.0,15.4,0.006776625,73.1273362828738,6.465454102,0.0,-0.015531097,-0.506339788,2.331339788,7919.303827,,,,
528,4,0,0,85.1716,93.0,15.4,0.00670518,73.2270695127772,7.036743164,0.0,0.025309937,-0.526334524,2.351334524,7935.651407,,,,
529,4,0,0,85.5652,93.0,15.7,0.006649533,73.3291316507814,7.036743164,0.0,0.012271484,-0.513316393,2.338316393,7950.00042,,,,
530,4,0,0,86.0422,92.0,15.7,0.006598408,73.4348733837616,6.685180664,0.0,0.012271484,-0.454978704,2.279978704,7966.461948,,,,
531,4,0,0,83.2945,90.0,16.2,0.006565832,73.5093871454204,6.333618164,0.0,0.00690271,-0.374500513,2.199500513,7980.92097,,,,
532,4,0,0,80.262,89.0,16.2,0.006538173,73.524661375267,5.58380127,0.0,-0.001725677,-0.265126467,2.090126467,7997.48307,,,,
533,4,0,0,82.8102,90.0,16.7,0.006515441,73.5093532688134,5.58380127,0.0,-0.001725677,-0.167411566,1.992411566,8011.891245,,,,
534,4,0,0,84.1269,90.0,16.7,0.006481272,73.6031505285938,8.223266602,0.0,-0.019365936,-0.061193705,1.886193705,8027.572313,,,,
535,4,0,0,84.7041,92.0,16.8,0.006438823,73.8243978603342,9.060974121,0.0,-0.019365936,0.002987146,1.822012854,8042.522269,,,,
536,4,0,0,85.5652,93.0,16.8,0.006374023,74.1195643186968,9.192810059,0.0,-0.007094452,0.029523134,1.795476866,8058.149356,,,,
537,4,0,0,85.25,94.0,17.2,0.006300009,74.364935447823,9.017028809,0.0,-0.007094452,0.032212019,1.792787981,8072.417845,,,,
538,4,0,0,85.803,95.0,17.2,0.00619767,74.5923479679826,5.58380127,0.0,-0.007094452,0.015878916,1.809121084,8088.722029,,,,
539,4,0,0,86.5651,95.0,17.6,0.006110631,74.1754875318512,0.0,0.0,-0.004793549,-0.015501738,1.840501738,8102.985447,,,,
540,4,0,0,87.2585,95.0,17.6,0.006037557,73.6802471843922,2.373046875,0.0,-0.017832001,-0.068566561,1.893566561,8119.283279,,,,
541,4,0,0,87.6716,97.0,17.6,0.006000863,73.3899929949786,5.495910645,0.0,-0.001725677,-0.142253637,1.967253637,8133.54087,,,,
542,4,0,0,88.0468,97.0,17.6,0.005982229,73.3834875116164,5.715637207,0.0,-0.001725677,-0.257986307,2.082986307,8149.83192,,,,
543,4,0,0,88.3829,97.0,18.0,0.005975652,73.3868651944084,5.806274414,0.0,0.001533936,-0.358358145,2.183358145,8164.083698,,,,
544,4,0,0,88.8494,96.0,18.0,0.005966084,73.3763039811254,5.58380127,0.0,0.001533936,-0.472226381,2.297226381,8180.3683,,,,
545,4,0,0,89.0631,94.0,18.0,0.00595476,73.363672818641,5.58380127,0.0,0.023009033,-0.561382055,2.386382055,8194.614616,,,,
546,4,0,0,88.7642,93.0,18.0,0.005951414,73.3481614686388,5.58380127,0.0,0.017640259,-0.630005598,2.455005598,8210.893064,,,,
547,4,0,0,89.5367,91.0,18.0,0.005964677,73.3343777129398,5.58380127,0.0,0.008436646,-0.637835264,2.462835264,8224.455999,,,,
548,4,0,0,90.1031,89.0,18.0,0.005990795,73.3208625078066,5.58380127,0.0,0.008436646,-0.619418859,2.444418859,8239.372731,,,,
549,4,0,0,90.4552,88.0,18.3,0.006028511,73.3066223915638,5.58380127,0.0,0.008436646,-0.575247526,2.400247526,8254.964726,,,,
550,4,0,0,90.6323,88.0,18.3,0.00605784,73.2938709631012,5.58380127,0.0,-0.000959,-0.513777018,2.338777018,8269.19844,,,,
551,4,0,0,91.1228,88.0,18.2,0.006071023,73.2795903397706,5.539855957,0.0,-0.000959,-0.440960169,2.265960169,8285.465974,,,,
552,4,0,0,91.2575,88.0,18.2,0.006058563,73.2671673936954,5.58380127,0.0,-0.000959,-0.38008666,2.20508666,8299.726292,,,,
553,4,0,0,91.5734,88.0,18.2,0.006022462,73.253164671196,5.58380127,0.0,-0.000959,-0.312755346,2.137755346,8316.068507,,,,
554,4,0,0,90.8546,88.0,18.2,0.005983755,73.2411651424748,5.58380127,0.0,-0.005560516,-0.25700593,2.08200593,8330.394846,,,,
555,4,0,0,88.1725,87.0,18.5,0.005948341,73.2271856427516,5.58380127,0.0,-0.005560516,-0.204054117,2.029054117,8346.790023,,,,
556,4,0,0,89.2347,86.0,18.5,0.005926963,73.2154733168468,5.58380127,0.0,-0.005560516,-0.171509027,1.996509027,8361.15295,,,,
557,4,0,0,90.3669,84.0,18.5,0.005898483,73.202672352899,5.58380127,0.0,-0.005560516,-0.150171518,1.975171518,8377.587639,,,,
558,4,0,0,90.81,87.0,18.5,0.005858881,73.195079245378,6.201782227,0.0,-0.005560516,-0.143921137,1.968921137,8392.001426,,,,
559,4,0,0,90.9885,89.0,18.4,0.005795219,73.3472387857366,8.047485352,0.0,-0.005560516,-0.151506186,1.976506186,8408.52609,,,,
560,4,0,0,90.4552,91.0,18.4,0.005731329,73.534848256066,7.695922852,0.0,-0.010162323,-0.171621084,1.996621084,8422.341803,,,,
561,4,0,0,88.6368,91.0,18.4,0.00566443,73.6740428729176,7.300415039,0.0,-0.015531097,-0.216904402,2.041904402,8439.662691,,,,
