Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
309,4,0,0,194.2653,58.0,13.7,0.009208826,73.903564787202,7.212524414,0.0,-0.001725677,0.000572,1.824428034,4515.738081,646.953796,625.841003,0.003576,0.003397
310,4,0,0,195.2896,57.0,13.5,0.009280776,74.0297209176152,7.256469727,0.0,-0.001725677,-0.002317667,1.827317667,4532.552978,642.334106,610.065186,0.003655,0.003521
311,4,0,0,196.1169,57.0,13.5,0.009306382,74.1386125795906,7.212524414,0.0,0.009203613,-0.008933783,1.833933783,4546.663971,647.260681,613.60553,0.003722,0.003574
312,4,0,0,197.371,57.0,13.4,0.009311704,74.2573940542944,7.212524414,0.0,0.014572388,-0.006201506,1.831201506,4563.49512,638.870789,622.666687,0.003519,0.003368
313,4,0,0,197.7926,57.0,13.4,0.009316294,74.3590205439606,7.212524414,0.0,0.02761084,0.024169683,1.800830317,4577.665141,689.002502,805.996582,0.003551,0.003361
314,4,0,0,197.5816,57.0,13.5,0.009336014,74.2141980329422,0.0,25.79040527,0.017640259,0.130716085,1.694283915,4594.567722,691.884216,790.11908,0.004114,0.003882
315,4,0,0,198.6413,57.0,13.5,0.009368598,73.7229745337496,0.0,18.6126709,-0.044675873,0.262754202,1.562245798,4609.471376,649.315125,629.187805,0.003626,0.00352
316,4,0,0,199.0684,57.0,13.4,0.009417036,73.158829183746,0.0,17.14782715,-0.044675873,0.362786055,1.462213945,4625.76069,682.284485,632.223206,0.003774,0.00356
317,4,0,0,199.7124,58.0,13.4,0.009446574,72.6568702763088,0.0,2.059936523,0.016106323,0.275120974,1.549879026,4638.678683,615.491699,590.702209,0.003613,0.003421
318,4,0,0,200.7951,58.0,13.5,0.009458886,72.1068436661252,0.131835938,0.0,0.03451355,0.131131887,1.693868113,4655.70584,635.204529,601.455078,0.003612,0.003492
319,4,0,0,201.0131,58.0,13.5,0.009451207,71.749348773128,5.495910645,0.0,0.009203613,0.061989069,1.763010931,4670.034341,682.533325,780.36969,0.003935,0.003862
320,4,0,0,198.8546,58.0,13.4,0.009445797,72.0303768094424,11.21429443,0.0,0.005368774,0.029135466,1.795864534,4686.438134,643.161316,621.946777,0.003892,0.003741
321,4,0,0,196.3248,59.0,13.4,0.00945514,72.4690083810004,11.21429443,0.0,-0.010929291,0.006545782,1.818454218,4702.186399,629.452271,598.205688,0.003659,0.003469
322,4,0,0,194.6737,59.0,13.5,0.00947403,72.8980813098152,10.027771,0.0,0.016106323,-0.04101634,1.86601634,4718.648041,589.249207,614.220215,0.003747,0.0036
323,4,0,0,193.6558,58.0,13.5,0.009486269,73.2902059326522,10.68695068,0.0,-0.008628387,-0.078130007,1.903130007,4733.075592,0.0,0.0,0.0,0.0
324,4,0,0,193.4535,58.0,13.4,0.009490559,73.349327805617,5.100402832,0.0,-0.005560516,-0.113806009,1.938806009,4748.213396,690.150818,793.416199,0.003808,0.00357
325,4,0,0,192.0492,59.0,13.4,0.009485623,73.3342444113076,5.58380127,0.0,0.012271484,-0.131463766,1.956463766,4763.360294,0.0,0.0,0.0,0.0
326,4,0,0,190.4689,59.0,13.5,0.009473591,73.3263698141272,5.671691895,0.0,0.021475098,-0.137762785,1.962762785,4779.775608,644.142273,622.326904,0.003718,0.003461
327,4,0,0,189.883,58.0,13.5,0.009477688,73.3287749727572,5.850219727,0.0,-0.016298065,-0.089183092,1.914183092,4794.704539,640.738892,616.74292,0.003899,0.003723
328,4,0,0,189.3007,58.0,13.7,0.00952196,73.3398764253848,5.850219727,0.0,0.008436646,-0.04029727,1.86529727,4811.531596,653.062683,639.92688,0.003632,0.003511
329,4,0,0,189.4944,59.0,13.7,0.00958951,73.3497509493832,5.850219727,0.0,0.00690271,0.005061388,1.819938612,4826.220717,653.152283,624.336121,0.003745,0.003559
330,4,0,0,191.4535,59.0,13.8,0.009669668,73.3753667980698,6.729125977,0.0,-0.017832001,0.069489241,1.755510759,4842.171669,681.937195,795.814819,0.003944,0.00359
331,4,0,0,193.2517,59.0,13.8,0.009721775,73.4546986501008,6.773071289,0.0,-0.003259613,0.085239649,1.739760351,4856.190052,632.100281,620.2948,0.003525,0.003392
332,4,0,0,193.8586,59.0,13.9,0.009756263,73.5433532800046,6.773071289,0.0,-0.004793549,0.068782568,1.756217432,4872.993922,626.161499,629.729614,0.003751,0.003555
333,4,0,0,193.8586,60.0,13.9,0.009771147,73.6204905233578,6.729125977,0.0,0.014572388,0.044045687,1.780954313,4887.871756,651.124329,625.200073,0.003796,0.003632
334,4,0,0,192.8492,59.0,14.0,0.009776502,73.7076002351418,6.773071289,0.0,0.003834839,0.053632975,1.771367025,4904.854164,634.589294,622.421326,0.003708,0.003551
335,4,0,0,190.8615,59.0,14.0,0.009766652,73.802853738408,8.442993164,0.0,-0.004793549,0.092705965,1.732294035,4919.114035,650.497986,616.978271,0.003885,0.003681
336,4,0,0,189.6885,59.0,14.1,0.009743196,74.0511784087692,9.017028809,0.0,-0.02166684,0.119986773,1.705013227,4934.050805,648.908081,631.776306,0.003926,0.003755
337,4,0,0,189.883,60.0,14.1,0.009711169,74.2943461905014,8.973083496,0.0,-0.012463226,0.096631289,1.728368711,4948.308063,0.0,0.0,0.0,0.0
338,4,0,0,190.0779,60.0,14.2,0.009659488,74.2247545630458,0.0,13.9251709,0.023009033,0.041740656,1.783259344,4965.283496,646.879517,619.275391,0.003647,0.003393
339,4,0,0,190.665,59.0,14.2,0.00959821,73.7149975020782,0.0,4.550170898,0.009203613,0.037301779,1.787698221,4980.224214,641.905212,627.232605,0.003658,0.003578
340,4,0,0,192.8492,59.0,14.3,0.009524378,73.1371446629982,0.0,0.0,-0.003259613,0.074032068,1.750967932,4997.209192,651.596008,628.258728,0.003933,0.003741
341,4,0,0,194.6737,59.0,14.3,0.00948021,72.8131389927696,3.869934082,0.0,0.016106323,0.099072695,1.725927305,5009.451978,657.284302,619.260925,0.003493,0.003352
342,4,0,0,196.5332,60.0,14.1,0.009442355,72.655508420614,3.957824707,0.0,-0.016298065,0.133144617,1.691855383,5025.7944,691.568604,611.08313,0.003666,0.003569
343,4,0,0,197.7926,59.0,14.1,0.009413702,72.5249837689576,4.221496582,0.0,0.008436646,0.132043123,1.692956877,5040.793635,638.219299,619.624817,0.003843,0.003605
344,4,0,0,198.8546,59.0,14.1,0.009355705,72.3877967393824,4.265441895,0.0,-0.015531097,0.131307364,1.693692636,5057.859802,647.630005,625.265076,0.003788,0.003635
345,4,0,0,199.4973,59.0,14.1,0.009272044,72.257960402444,3.738098145,0.0,-0.027035614,0.1326406,1.6923594,5072.22777,647.664917,627.2901,0.003972,0.003693
346,4,0,0,198.0041,59.0,14.2,0.009149508,72.0834539852738,3.869934082,0.0,-0.008628387,0.079278231,1.745721769,5089.394037,645.55658,610.069824,0.003502,0.003379
347,4,0,0,196.9512,58.0,14.2,0.009033756,71.9943742321156,5.58380127,0.0,0.017640259,0.006014585,1.818985415,5104.538629,648.535889,628.353271,0.003846,0.003576
348,4,0,0,197.371,58.0,14.3,0.008912336,71.9983309071594,5.58380127,0.0,0.009203613,-0.045581579,1.870581579,5121.637409,697.217102,776.365173,0.003962,0.003714
349,4,0,0,198.0041,58.0,14.3,0.008834007,72.0048218742748,8.003540039,0.0,0.016106323,-0.045759439,1.870759439,5135.887102,0.0,0.0,0.0,0.0
350,4,0,0,198.4284,58.0,14.1,0.008785463,72.1817503159582,6.992797852,0.0,-0.003259613,-0.015298128,1.840298128,5152.077521,651.061401,620.97168,0.003664,0.003388
351,4,0,0,197.5816,58.0,14.1,0.008778743,72.2949375156078,6.904907227,0.0,-0.010162323,-0.005251646,1.830251646,5167.5533,538.73291,601.210999,0.003771,0.003559
352,4,0,0,196.3248,58.0,14.5,0.008821852,72.1537535292086,0.0,3.231811523,-0.030870453,-0.031708002,1.856708002,5183.667648,644.007507,614.718811,0.003747,0.003584
353,4,0,0,195.9094,59.0,14.5,0.008919028,71.6760265668052,0.0,0.0,-0.030103485,-0.099959135,1.924959135,5197.74124,652.803223,635.408875,0.003841,0.003666
354,4,0,0,196.5332,59.0,14.5,0.009093178,71.1330166468348,0.0,0.0,-0.020132904,-0.263545275,2.088545275,5214.459424,0.0,0.0,0.0,0.0
355,4,0,0,196.5332,60.0,14.5,0.009258608,70.644598018048,0.0,0.0,-0.046976776,-0.474473715,2.299473715,5229.13623,642.196289,616.389099,0.003793,0.003556
356,4,0,0,196.3248,60.0,14.6,0.009388742,70.4457040004792,5.58380127,0.0,0.054454712,-0.846917868,2.671917868,5245.801267,634.290405,618.122498,0.003868,0.003646
357,4,0,0,197.7926,60.0,14.6,0.009414607,70.450771441991,4.221496582,0.0,-0.020132904,-1.114476442,2.939476442,5259.800534,659.123413,622.479614,0.003984,0.00377
358,4,0,0,199.4973,60.0,14.6,0.009356934,70.3295206120846,4.045715332,0.0,-0.039307098,-1.425491095,3.250491095,5276.490447,0.0,0.0,0.0,0.0
359,4,0,0,200.5777,61.0,14.6,0.009266139,70.2197106446118,3.913879395,0.0,-0.019365936,-1.779067516,3.604067516,5291.208279,636.934509,614.146301,0.00393,0.003831
360,4,0,0,201.4504,61.0,14.9,0.00915851,70.0864759126756,3.957824707,0.0,0.079764648,1.397819996,4.077180004,5307.265436,654.502319,600.409912,0.003918,0.003698
361,4,0,0,202.3309,60.0,14.9,0.009092034,69.9741449784664,3.957824707,0.0,0.02761084,1.158018827,4.316981173,5321.882459,0.0,0.0,0.0,0.0
362,4,0,0,202.9962,60.0,15.2,0.009065421,70.0581467006556,9.632263184,0.0,0.049085938,0.982904196,4.492095804,5335.731833,651.017395,613.887573,0.003671,0.003483
363,4,0,0,202.7739,61.0,15.2,0.009062865,70.4210685939074,11.21429443,0.0,-0.07305368,0.914155722,4.560844278,5350.132363,673.402588,630.579895,0.003901,0.003706
364,4,0,0,202.7739,61.0,15.5,0.009053276,70.908146272326,10.33538818,0.0,-0.010162323,0.771537066,4.703462934,5366.433839,0.0,0.0,0.0,0.0
365,4,0,0,203.219,60.0,15.5,0.009032958,71.3331671083284,10.730896,0.0,-0.027035614,0.504833698,4.970166302,5380.127081,679.19873,745.811279,0.003967,0.003674
366,4,0,0,204.115,60.0,15.5,0.009017896,71.746417279851,10.42327881,0.0,0.030678711,0.192404509,5.282595491,5394.44928,677.953308,609.236877,0.003947,0.003764
367,4,0,0,204.3402,60.0,15.5,0.009008328,72.0680161499228,8.618774414,0.0,0.096637939,-0.084009528,5.559009528,5410.691386,650.169373,631.107727,0.003589,0.003496
368,4,0,0,203.219,60.0,15.7,0.008989821,72.31218936682,8.753356934,0.0,0.038348389,-0.099789977,5.574789977,5422.367477,651.265076,623.562317,0.00368,0.003535
369,4,0,0,200.7951,60.0,15.7,0.008933499,72.6115455487518,9.104919434,0.0,-0.045442841,-0.00027,5.475269532,5438.561722,662.146912,791.755005,0.0,0.004633
370,4,0,0,197.5816,59.0,15.9,0.008862802,72.511459133092,0.0,9.530639648,-0.052345551,0.021325469,5.453674531,5452.195015,650.887878,622.725708,0.004103,0.003911
371,4,0,0,196.742,59.0,15.9,0.008792472,71.95907844473,0.0,0.0,0.038348389,-0.107421875,5.582421875,5466.565185,0.0,0.0,0.0,0.0
372,4,0,0,197.5816,59.0,15.5,0.008745534,71.511900955904,5.188293457,0.0,0.056755615,-0.196437001,5.671437001,5479.049967,648.758606,578.387695,0.004018,0.003757
373,4,0,0,198.8546,59.0,15.5,0.008709874,71.6589973516886,5.58380127,0.0,-0.013997162,-0.132456303,5.607456303,5494.919608,646.79541,620.712402,0.0037,0.00361
374,4,0,0,200.1441,59.0,15.5,0.008699834,71.66556299218,5.58380127,0.0,-0.02856955,-0.02068758,5.49568758,5508.889735,659.746094,631.98407,0.003822,0.003611
375,4,0,0,201.2315,58.0,15.5,0.008704934,71.6755757745778,5.715637207,0.0,-0.043141937,0.00958252,5.46541748,5524.251563,691.144409,749.323303,0.004009,0.003735
376,4,0,0,202.11,58.0,15.5,0.008723345,71.7516916020198,8.267211914,0.0,0.003834839,-0.08438623,5.55938623,5538.331014,657.046326,636.131104,0.00367,0.003541
377,4,0,0,203.666,59.0,15.5,0.008751392,71.9700766099164,7.827758789,0.0,0.06212439,-0.238576531,5.713576531,5554.471092,652.431885,619.692383,0.003816,0.003598
378,4,0,0,205.2461,59.0,15.4,0.008770968,72.1463533493668,7.651977539,0.0,0.017640259,-0.274361849,5.749361849,5567.187647,642.882507,605.398499,0.003773,0.003633
379,4,0,0,206.3898,59.0,15.4,0.008799581,72.331759424022,7.520141602,0.0,0.012271484,-0.237645268,5.712645268,5583.795469,653.32782,620.6745,0.003975,0.003712
380,4,0,0,207.7793,59.0,15.1,0.008835342,72.4851268545176,7.520141602,0.0,-0.004793549,-0.156155348,5.631155348,5597.716054,650.973877,631.130981,0.003749,0.003579
381,4,0,0,209.1875,59.0,15.1,0.008872132,72.6617210523764,7.476196289,0.0,-0.010929291,-0.051475644,5.526475644,5612.312656,662.175415,636.659729,0.003698,0.003555
382,4,0,0,209.4241,59.0,15.1,0.008885184,72.8094662696754,7.476196289,0.0,-0.013997162,-0.00321722,5.47821722,5626.9114,685.170471,800.821472,0.003903,0.003839
383,4,0,0,210.3757,59.0,15.1,0.008857183,72.7902616935874,5.58380127,0.0,-0.036239227,0.003929615,5.471070385,5642.844968,646.819519,619.532471,0.003705,0.00358
384,4,0,0,210.3757,59.0,14.8,0.008811344,72.796469867478,5.75958252,0.0,-0.019365936,-0.072759986,5.547759986,5657.490121,652.456299,621.760681,0.003745,0.003619
385,4,0,0,211.5775,59.0,14.8,0.00875993,72.8038003146176,5.75958252,0.0,0.054454712,-0.172802448,5.647802448,5674.18222,654.782471,624.627075,0.003497,0.003345
386,4,0,0,212.7931,59.0,14.5,0.008715698,72.808942172011,5.75958252,0.0,0.030678711,-0.155469179,5.630469179,5688.240363,653.405396,627.381409,0.003655,0.003475
387,4,0,0,213.2833,59.0,14.5,0.008644382,72.815810513263,5.75958252,0.0,-0.02856955,-0.019787908,5.494787908,5705.016934,0.0,0.0,0.0,0.0
388,4,0,0,213.7757,59.0,14.3,0.008557577,72.8223691531254,5.75958252,0.0,-0.063083099,0.075376987,5.399623013,5719.142984,640.376526,636.145203,0.003631,0.003585
389,4,0,0,214.2704,59.0,14.3,0.008448316,72.8269907752704,5.715637207,0.0,0.018407227,0.038529396,5.436470604,5735.999217,642.867615,640.967896,0.003521,0.00342
390,4,0,0,215.0168,59.0,14.0,0.008361734,72.8514614337064,6.509399414,0.0,0.010737549,-0.031408906,5.506408906,5750.831979,644.219116,618.188782,0.003583,0.00343
391,4,0,0,215.5172,60.0,14.0,0.008289017,72.931028635619,6.465454102,0.0,0.025309937,-0.085092664,5.560092664,5767.008324,649.684082,619.275513,0.003689,0.00349
392,4,0,0,216.2723,59.0,14.1,0.008259827,73.004447128754,6.465454102,0.0,0.023776001,-0.085184336,5.560184336,5781.838418,658.377502,623.721008,0.003635,0.003433
393,4,0,0,216.02,59.0,14.1,0.008270284,73.0486192148162,5.938110352,0.0,-0.008628387,-0.025827289,5.500827289,5796.669073,682.47229,773.427185,0.003963,0.003715
394,4,0,0,214.7674,59.0,13.9,0.008317668,73.0714239810446,5.982055664,0.0,-0.037773163,0.039112329,5.435887671,5810.827015,649.206787,617.148315,0.00353,0.003307
395,4,0,0,214.2704,60.0,13.9,0.008379623,73.1049606793432,6.465454102,0.0,-0.007094452,0.074318409,5.400681591,5825.660832,578.102295,607.937012,0.003484,0.003323
396,4,0,0,214.5186,60.0,14.0,0.008421161,73.1811622041402,6.641235352,0.0,-0.010162323,0.082764745,5.392235255,5840.495854,653.288208,613.510986,0.003509,0.003332
397,4,0,0,215.0168,59.0,14.0,0.008421581,73.2701822185976,6.641235352,0.0,0.009203613,0.054638624,5.420361376,5856.691765,626.257019,617.755371,0.003394,0.003273
398,4,0,0,215.7684,59.0,13.8,0.008398417,73.347034093782,6.729125977,0.0,0.012271484,0.048069,5.426931,5870.877748,645.460815,614.443909,0.003593,0.003362
399,4,0,0,216.5252,59.0,13.8,0.008374699,73.4353612390892,6.685180664,0.0,0.012271484,0.067737937,5.407262063,5887.781388,639.075317,629.182678,0.003629,0.003545
400,4,0,0,217.0327,59.0,13.9,0.008357649,73.5092080741586,6.685180664,0.0,0.017640259,0.084046006,5.390953994,5902.663712,645.773071,615.083679,0.003599,0.003346
401,4,0,0,218.0549,59.0,13.9,0.008335197,73.5927819372154,6.685180664,0.0,-0.030870453,0.121978521,5.353021479,5919.582432,645.765015,621.146729,0.003648,0.003411
402,4,0,0,218.5697,59.0,13.7,0.00832532,73.6646991092512,6.641235352,0.0,0.001533936,0.153668523,5.321331477,5933.807928,686.519714,817.420776,0.003567,0.003377
403,4,0,0,219.0868,59.0,13.7,0.00835696,73.7448114589954,6.597290039,0.0,0.003067871,0.17594099,5.29905901,5950.763351,643.514282,615.448608,0.003432,0.003299
404,4,0,0,219.8672,60.0,13.6,0.008429548,73.8064199875678,6.553344727,0.0,0.0,0.194893837,5.280106163,5965.702043,633.563904,622.6203,0.003424,0.003342
405,4,0,0,219.8672,60.0,13.6,0.008525973,73.9143373551072,7.256469727,0.0,-0.017832001,0.2051723,5.2698277,5982.018377,615.087524,619.72522,0.003624,0.003455
406,4,0,0,220.3905,59.0,13.7,0.008586881,74.0193240179462,6.333618164,0.0,-0.020132904,0.191282988,5.283717012,5996.992341,630.909973,624.269409,0.003526,0.003276
407,4,0,0,220.6531,59.0,13.7,0.00862924,74.0012720511662,5.58380127,0.0,-0.000959,0.134362102,5.340637898,6013.346205,661.345093,611.407471,0.00338,0.003292
408,4,0,0,220.6531,59.0,13.5,0.008664478,73.9800814529578,5.58380127,0.0,0.003067871,0.057948112,5.417051888,6028.354045,653.516174,620.263123,0.00344,0.003256
409,4,0,0,220.6531,60.0,13.5,0.008718807,73.955803078465,3.738098145,0.0,0.009203613,-0.035214901,5.510214901,6045.426527,0.0,0.0,0.0,0.0
410,4,0,0,219.6065,59.0,13.7,0.008773805,73.517103512292,2.065429688,0.0,0.023009033,-0.093449116,5.568449116,6059.782196,657.749084,625.904724,0.003708,0.00345
411,4,0,0,219.0868,59.0,13.7,0.008834481,73.2037224311556,2.4609375,0.0,0.039882324,-0.103696704,5.578696704,6076.901086,656.80072,625.222412,0.003718,0.003495
412,4,0,0,219.6065,59.0,13.5,0.008878168,72.9788456031934,3.82598877,0.0,-0.041608002,-0.033964872,5.508964872,6091.977327,689.494873,803.360291,0.003928,0.003655
413,4,0,0,219.8672,60.0,13.5,0.00890201,72.9042240157546,5.850219727,0.0,-0.033938324,0.030237317,5.444762683,6109.103504,649.496521,618.425171,0.003484,0.00333
414,4,0,0,218.312,60.0,13.7,0.008890767,72.9574864909936,6.641235352,0.0,-0.015531097,0.007762194,5.467237806,6123.484614,627.388916,611.538696,0.003638,0.003449
415,4,0,0,213.2833,60.0,13.7,0.008844106,73.0962607643306,7.300415039,0.0,0.00690271,-0.053824544,5.528824544,6139.848902,648.35907,607.620789,0.003644,0.003496
416,4,0,0,210.3757,59.0,13.5,0.00878591,73.2196557340124,7.256469727,0.0,0.046785034,-0.129397273,5.604397273,6155.451485,638.492615,625.451416,0.00379,0.003555
417,4,0,0,209.1875,59.0,13.5,0.008725889,73.3532170815016,7.212524414,0.0,-0.02856955,-0.116186261,5.591186261,6171.672022,641.868774,626.692627,0.003921,0.003704
418,4,0,0,209.4241,60.0,13.4,0.008697341,73.4725739918158,7.168579102,0.0,-0.000959,-0.085019469,5.560019469,6185.847391,682.259277,623.248108,0.003619,0.003511
419,4,0,0,210.615,60.0,13.4,0.008693702,73.5183535188568,6.201782227,0.0,0.014572388,-0.062990069,5.537990069,6202.737508,659.023376,615.190918,0.003715,0.003502
420,4,0,0,209.6612,59.0,13.2,0.00870926,73.5643793875716,6.992797852,0.0,0.02761084,-0.002061486,5.477061486,6217.629118,660.003296,608.529419,0.003702,0.003429
421,4,0,0,205.7021,59.0,13.2,0.008747325,73.6585203540958,5.58380127,0.0,-0.030103485,0.117504954,5.357495046,6234.585851,614.483215,617.661499,0.003515,0.003411
422,4,0,0,201.6698,60.0,13.1,0.008793103,73.532791439079,3.65020752,0.0,-0.032404388,0.163574457,5.311425543,6248.856362,652.568726,631.328613,0.003851,0.003639
423,4,0,0,199.0684,60.0,13.1,0.008839347,73.4786070212342,5.671691895,0.0,0.001533936,0.128906131,5.346093869,6265.870012,654.004517,636.968323,0.00365,0.00359
424,4,0,0,198.2161,59.0,13.3,0.008865838,73.5321209558482,7.959594727,0.0,0.009203613,0.103278637,5.371721363,6280.849877,669.423096,596.103088,0.003901,0.003666
425,4,0,0,199.2826,59.0,13.3,0.008886544,73.6909097700018,7.168579102,0.0,0.00690271,0.094822645,5.380177355,6297.21102,679.200073,603.373474,0.003335,0.003203
426,4,0,0,201.4504,59.0,13.2,0.008903481,73.6538512403274,0.131835938,0.0,0.003834839,0.103505611,5.371494389,6312.198816,652.971497,615.948975,0.003213,0.00309
427,4,0,0,203.666,59.0,13.2,0.008927608,73.1833439541914,3.12286377,0.0,-0.015531097,0.123811126,5.351188874,6328.527326,654.50592,611.889404,0.003266,0.003192
428,4,0,0,205.4738,58.0,13.4,0.008960943,73.0101068234792,4.045715332,0.0,-0.001725677,0.134278774,5.340721226,6343.505387,653.595703,622.197083,0.003308,0.003148
429,4,0,0,206.8509,58.0,13.4,0.009024128,72.928525709584,5.58380127,0.0,0.039882324,0.129590273,5.345409727,6360.562352,663.237915,628.339478,0.003394,0.003276
430,4,0,0,205.7021,58.0,13.2,0.009085178,72.9189584568718,5.539855957,0.0,0.014572388,0.166372895,5.308627105,6372.827514,667.828186,620.906799,0.003752,0.003487
431,4,0,0,203.219,59.0,13.2,0.00915737,72.9072976781272,5.58380127,0.0,0.054454712,0.302829266,5.172170734,6389.769071,640.746094,601.759705,0.003715,0.003446
432,4,0,0,202.3309,59.0,13.4,0.009182932,72.8967759580478,5.539855957,0.0,0.010737549,0.558236599,4.916763401,6401.934044,631.908203,605.379517,0.003765,0.003435
433,4,0,0,201.4504,58.0,13.4,0.009168435,72.8871896990302,5.539855957,0.0,0.026843872,0.880535603,4.594464397,6418.814735,652.98761,621.549072,0.003772,0.003625
434,4,0,0,198.8546,58.0,13.3,0.009133457,72.8126789629306,3.913879395,0.0,0.029144775,1.198551893,4.276448107,6433.667043,678.645813,837.889893,0.003744,0.003493
435,4,0,0,196.1169,59.0,13.3,0.009112241,72.658706983864,4.089660645,0.0,0.018407227,1.603653193,3.871346807,6450.53934,687.313477,761.36377,0.003855,0.003768
436,4,0,0,194.0617,59.0,13.4,0.009121792,72.5348845412914,4.089660645,0.0,-0.096062714,-1.638120174,3.463120174,6464.708739,652.176819,625.441406,0.003907,0.003557
437,4,0,0,192.0492,58.0,13.4,0.009144476,72.3904829048698,4.133605957,0.0,-0.010162323,-1.30410552,3.12910552,6481.569025,650.059875,623.006592,0.003841,0.003617
438,4,0,0,191.0585,58.0,13.6,0.009154697,72.2692397354218,4.221496582,0.0,0.054454712,-1.065136671,2.890136671,6495.702082,635.702515,631.554077,0.003789,0.003618
439,4,0,0,191.0585,59.0,13.6,0.00913661,72.1361393350954,4.133605957,0.0,0.032212646,-0.724134207,2.549134207,6512.492566,630.930725,627.460876,0.003536,0.003462
440,4,0,0,192.0492,59.0,13.7,0.009081648,72.0202465130378,4.265441895,0.0,-0.090693939,-0.317086458,2.142086458,6527.240558,649.099121,619.952209,0.003705,0.003511
441,4,0,0,193.6558,59.0,13.7,0.008985188,71.8928124540108,4.35333252,0.0,-0.096062714,-0.032261133,1.857261133,6543.298143,647.639282,607.463806,0.003909,0.003777
442,4,0,0,195.2896,59.0,13.8,0.008899707,71.8140053272868,4.617004395,0.0,-0.030103485,-0.031005144,1.856005144,6557.986134,0.0,0.0,0.0,0.0
443,4,0,0,196.9512,59.0,13.8,0.008816307,71.7583669029388,5.05645752,0.0,0.051386841,-0.175676107,2.000676107,6574.646976,658.991272,624.667114,0.003773,0.003661
444,4,0,0,197.7926,59.0,14.0,0.008745947,71.72329162732,5.144348145,0.0,0.083599487,-0.259467363,2.084467363,6588.621731,653.319519,611.075806,0.003822,0.003673
445,4,0,0,198.4284,59.0,14.0,0.008659031,71.6940062742192,5.276184082,0.0,0.013038452,-0.202202559,2.027202559,6605.239067,647.405701,620.824524,0.003752,0.003562
446,4,0,0,199.4973,59.0,14.1,0.0085847,71.675011829655,5.276184082,0.0,-0.068451874,-0.053203344,1.878203344,6619.188148,700.760803,814.520325,0.004088,0.003838
447,4,0,0,199.2826,59.0,14.1,0.008519498,71.3220417409084,3.869934082,0.0,-0.030870453,0.050894976,1.774105024,6635.786137,673.935486,606.294189,0.003987,0.003748
448,4,0,0,199.7124,59.0,14.1,0.008488083,71.181269214467,3.957824707,0.0,0.010737549,0.044076681,1.780923319,6650.386564,648.347473,604.051208,0.003632,0.003444
449,4,0,0,199.7124,59.0,14.1,0.008484726,71.0508093387456,4.089660645,0.0,0.010737549,0.01755023,1.80744977,6666.268927,0.0,0.0,0.0,0.0
450,4,0,0,199.7124,59.0,14.2,0.008516921,70.9464332595026,4.089660645,0.0,0.02761084,-0.032153368,1.857153368,6680.773762,670.093994,643.904419,0.003717,0.003605
451,4,0,0,199.928,59.0,14.2,0.008598444,70.8922740117354,5.58380127,0.0,-0.023200775,-0.027428865,1.852428865,6697.223879,651.693604,609.07312,0.003553,0.003427
452,4,0,0,199.4973,59.0,14.3,0.008695674,70.9519729296506,7.432250977,0.0,-0.033938324,-0.022108793,1.847108793,6711.017661,761.654724,606.126709,0.003678,0.003461
453,4,0,0,200.3606,59.0,14.3,0.008807884,71.1706712599518,8.709411621,0.0,0.059823486,-0.072351217,1.897351217,6727.427453,655.533691,622.474792,0.003423,0.003336
454,4,0,0,201.0131,59.0,14.4,0.008889053,71.300710164516,7.388305664,0.0,0.049085938,-0.05860877,1.88360877,6741.229751,689.348511,796.999207,0.003872,0.003758
455,4,0,0,201.2315,59.0,14.4,0.008955763,71.5090186762442,7.564086914,0.0,-0.060015228,0.085152864,1.739847136,6757.713785,658.768677,638.620117,0.003853,0.003451
456,4,0,0,201.4504,60.0,14.4,0.008989978,71.6745932242276,7.564086914,0.0,-0.050811615,0.136623621,1.688376379,6772.253737,688.906494,791.99762,0.003967,0.003698
457,4,0,0,201.6698,60.0,14.4,0.008997592,71.843228575957,7.608032227,0.0,-0.044675873,0.065157652,1.759842348,6786.169923,656.318726,622.866699,0.003558,0.003389
458,4,0,0,203.219,60.0,14.5,0.008977152,72.0340778247338,7.651977539,0.0,0.054454712,-0.117250204,1.942250204,6802.782052,966.486816,596.525818,0.003767,0.003547
459,4,0,0,203.8902,60.0,14.5,0.008945912,72.2299230764198,8.574829102,0.0,0.032979614,-0.190068007,2.015068007,6817.440134,666.364014,747.965881,0.003415,0.003254
460,4,0,0,204.7921,61.0,14.5,0.008902658,72.5121019356748,8.574829102,0.0,0.056755615,-0.177832842,2.002832842,6834.149348,692.075989,794.976807,0.003614,0.003425
461,4,0,0,205.7021,60.0,14.5,0.008851878,72.4336937482434,0.0,13.3392334,0.026843872,-0.025955915,1.850955915,6848.240542,640.231812,615.674988,0.003751,0.003601
462,4,0,0,206.1601,60.0,14.6,0.008777503,71.9004461329932,0.0,9.530639648,-0.102198456,0.21272397,1.61227603,6864.334019,648.48053,621.077209,0.003596,0.003443
463,4,0,0,206.1601,60.0,14.6,0.008717887,71.4195718809122,0.0,0.0,-0.048510712,0.274184942,1.550815058,6879.63647,653.358521,617.769897,0.003546,0.003355
