frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
12129,0,449.185,0.98,1,0.22978,0.262403,-0.937201,-0.12657,0.319586,-0.939066,0.055,0.301,0.30598366,-0.04823545,4.298261632,-22.4,30.3,300.3,0.185,-0.018,-0.012,0.03,0.09,0,0,0.48,0.41,0,0,0,1.11,0,0.21,0.02,0.02,0.03,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.054915972,0.028147183,0.008267463,0.000935718,0.044913974,0.527398705,0.33403638,0.001384543,-0.056007557,-0.143536016,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12130,0,449.222,0.98,1,0.228754,0.260468,-0.937991,-0.124361,0.319267,-0.939469,0.056,0.299,0.304198948,0.110800231,-2.131450513,-22.5,30.4,300.6,0.183,-0.019,-0.011,0.03,0.12,0,0,0.48,0.32,0,0,0,1.07,0,0.18,0,0.02,0.04,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.056521486,0.024755251,0.008497128,0.000989247,0.038125891,0.506220937,0.363508642,0.001381402,-0.078047283,-0.148864463,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12131,0,449.259,0.98,1,0.229193,0.265435,-0.936491,-0.111826,0.319671,-0.940907,0.062,0.302,0.308298557,0.031936562,11.93547617,-22.5,30.3,300.3,0.186,-0.02,-0.01,0.03,0.07,0,0,0.48,0.25,0,0,0,1.08,0,0.15,0.03,0.02,0.02,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.054574266,0.022461886,0.009867495,0.001110819,0.036241908,0.514029503,0.359953851,0.001760254,-0.079189457,-0.146839216,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12132,0,449.296,0.98,1,0.233271,0.270083,-0.934152,-0.114765,0.316953,-0.941472,0.063,0.303,0.309480209,0.47354918,70.06913878,-22.5,30.2,300.4,0.183,-0.021,-0.011,0.01,0.05,0,0,0.46,0.18,0,0,0,1.19,0,0.18,0.03,0,0.09,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.054348107,0.022064289,0.008049272,0.000915467,0.032532938,0.531682789,0.348825634,0.001581508,-0.090139844,-0.154262349,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12133,0,449.333,0.98,1,0.220784,0.299232,-0.928286,-0.124844,0.325193,-0.93737,0.051,0.323,0.327001529,3.066107315,-74.95557173,-22.6,30.1,299.8,0.18,-0.022,-0.011,0,0,0,0,0.51,0.13,0,0,0,1.28,0,0.24,0.06,0,0.11,0.03,0.31,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.076072797,0.02345128,0.01352081,0.000947249,0.029553894,0.501352191,0.353810817,0.001290995,-0.114247687,-0.131780222,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12134,0,449.37,0.98,1,0.24004,0.39251,-0.887872,-0.143096,0.437254,-0.887881,0.055,0.437,0.4404475,0.292751161,67.30903936,-22.4,29.9,297.2,0.157,-0.03,-0.012,0,0,0,0,0.53,0.11,0,0,0,1.41,0,0.33,0.03,0,0.1,0,0.57,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.103312895,0.011594055,0.021463782,0.002889341,0.018625937,0.409534216,0.430499852,0.002079955,-0.207602888,-0.148016423,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12135,0,449.407,0.98,1,0.276867,0.401133,-0.873176,-0.167077,0.439548,-0.882544,0.062,0.447,0.451279293,2.783185618,-84.02099129,-22.2,29.7,295.9,0.149,-0.031,-0.013,0.07,0,0,0.11,0.47,0,0,0,0,1.49,0,0.38,0.04,0,0.12,0.03,1.25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.109674536,0.012261108,0.027152803,0.003138417,0.018689254,0.404527098,0.422316551,0.002240194,-0.20882231,-0.13711597,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12136,0,449.444,0.98,1,0.319663,0.485282,-0.813828,-0.220556,0.522088,-0.82388,0.06,0.551,0.554257161,-0.32559106,1.018747299,-22.5,29.8,296,0.151,-0.03,-0.014,0.09,0.02,0,0.13,0.42,0,0,0.02,0,1.45,0,0.39,0.01,0,0.13,0.03,1.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.084884509,0.005138195,0.020822778,0.00621161,0.010415294,0.262895018,0.60732764,0.002305005,-0.295579791,-0.203557149,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12137,0,449.481,0.98,1,0.348374,0.485025,-0.802113,-0.193138,0.491764,-0.849038,0.094,0.534,0.542210291,-0.28789741,-11.61861429,-22.4,29.3,294.8,0.136,-0.03,-0.014,0.09,0.02,0,0.13,0.38,0,0,0.03,0,1.4,0,0.38,0.01,0,0.22,0.08,2.06,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.064768948,0.00462411,0.015927384,0.005762753,0.013316587,0.252027422,0.641871095,0.001701767,-0.275804758,-0.226680145,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12138,0,449.518,0.98,1,0.329359,0.487932,-0.808359,-0.170254,0.475637,-0.863008,0.095,0.523,0.531558087,-0.717786139,-2.507260244,-22.6,29.6,296.5,0.142,-0.028,-0.014,0.1,0.02,0,0.21,0.38,0,0,0.03,0,1.39,0,0.38,0.01,0.04,0.16,0.05,1.95,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.079446413,0.004560064,0.013543736,0.005829974,0.00924731,0.246571094,0.63911885,0.001682556,-0.300368607,-0.212310836,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12139,0,449.555,0.98,1,0.329399,0.464254,-0.822171,-0.158517,0.45361,-0.876989,0.1,0.495,0.505,-0.810554768,6.326117635,-22.4,28.8,293.1,0.121,-0.034,-0.011,0.09,0.15,0,0.34,0.37,0,0,0.01,0,1.48,0,0.4,0.01,0.07,0.17,0.06,1.71,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.07787396,0.004917875,0.015589188,0.007430417,0.011542359,0.270054787,0.610285103,0.002306334,-0.282026947,-0.20572345,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12140,0,449.592,0.98,1,0.299655,0.437554,-0.847793,-0.130689,0.433947,-0.891409,0.097,0.465,0.475009474,-0.576488415,3.109495297,-22.4,28.6,293,0.125,-0.036,-0.012,0.09,0.15,0,0.34,0.44,0,0.01,0,0,1.53,0,0.44,0.01,0.1,0.16,0.1,1.32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.095196322,0.00669613,0.027357439,0.005762164,0.015935026,0.288669974,0.558565378,0.001817526,-0.254571378,-0.174193427,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12141,0,449.629,0.98,1,0.266081,0.407901,-0.873394,-0.198715,0.440593,-0.875437,0.039,0.452,0.453679402,-0.461437089,-29.74562377,-22.6,28.7,295.2,0.145,-0.031,-0.014,0,0.15,0,0.16,0.67,0.33,0.03,0,0,1.35,0,0.38,0,0.1,0.14,0.21,0.99,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.097585723,0.016080465,0.025374187,0.002939618,0.02810376,0.413228661,0.414428294,0.002259341,-0.156349808,-0.144783944,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12142,0,449.666,0.98,1,0.229275,0.399512,-0.887594,-0.128865,0.425526,-0.895724,0.056,0.433,0.43660623,-1.562025169,21.49467487,-22.8,29,296.6,0.165,-0.02,-0.014,0,0.02,0,0,0.75,0.58,0.04,0,0,1.24,0,0.3,0.01,0.07,0.18,0.25,0.65,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.086956881,0.01771312,0.0222158,0.001665054,0.033452451,0.456309915,0.37972489,0.001961924,-0.096051641,-0.13286756,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12143,0,449.703,0.98,1,0.227994,0.376586,-0.897887,-0.160808,0.345175,-0.92466,0.037,0.377,0.378811299,-0.766722199,15.48581966,-23.1,29.4,299.4,0.172,-0.016,-0.016,0,0.08,0,0,0.8,0.84,0.04,0,0,1.17,0,0.23,0.01,0.05,0.16,0.18,0.33,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.10217914,0.025036801,0.019567009,0.00116931,0.038715422,0.495294213,0.316875547,0.00116254,-0.087428503,-0.074163795,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12144,0,449.74,0.98,1,0.242535,0.318836,-0.916253,-0.151819,0.347018,-0.925489,0.049,0.347,0.350442577,-0.193746871,1.39047975,-23.2,29.5,299.9,0.178,-0.014,-0.014,0,0.12,0,0,0.66,0.81,0.02,0,0,1.21,0,0.21,0.01,0,0.16,0.1,0.23,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.08445967,0.028854471,0.020671196,0.001024074,0.043150637,0.554963112,0.265514433,0.001362421,-0.061188899,-0.086180195,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12145,0,449.777,0.98,1,0.237225,0.299059,-0.924277,-0.136525,0.353407,-0.925454,0.054,0.339,0.343273943,-0.142299121,2.701143777,-23.1,29.5,300,0.177,-0.014,-0.014,0,0.1,0,0,0.65,0.84,0.03,0,0,1.25,0,0.27,0.02,0,0.07,0.11,0.25,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.105352171,0.023001699,0.013592375,0.001004993,0.033039026,0.501242399,0.321670383,0.001096979,-0.094172873,-0.064232901,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12146,0,449.814,0.98,1,0.217622,0.289982,-0.931961,-0.134944,0.356649,-0.924441,0.045,0.335,0.338008876,-0.042356801,31.47635832,-23,29.5,299.8,0.178,-0.011,-0.014,0,0.04,0,0,0.62,0.85,0.02,0,0,1.33,0,0.31,0.05,0,0.02,0.14,0.35,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.100175522,0.023304705,0.012265676,0.000891178,0.03197201,0.520274103,0.310069591,0.001047164,-0.10887637,-0.068079695,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12147,0,449.851,0.98,1,0.219852,0.290422,-0.9313,-0.131242,0.352579,-0.926533,0.048,0.333,0.336441674,1.122268457,24.8253675,-23,29.4,299.7,0.178,-0.011,-0.014,0,0,0,0,0.65,0.82,0.02,0,0,1.33,0,0.29,0.05,0,0.04,0.11,0.26,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.102572396,0.023217056,0.014394327,0.000999767,0.031594239,0.508737028,0.317350328,0.001134842,-0.111313425,-0.068502069,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12148,0,449.888,0.98,1,0.209856,0.362594,-0.908012,-0.161282,0.360428,-0.918738,0.027,0.377,0.377965607,2.040807054,-17.04901292,-22.7,29.1,297.2,0.17,-0.019,-0.013,0.01,0,0,0,0.55,0.55,0.01,0,0,1.35,0,0.25,0.04,0,0.02,0.05,0.31,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.089204557,0.020517265,0.020047192,0.001769548,0.034912515,0.504508615,0.327340186,0.001700167,-0.086594336,-0.089674979,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12149,0,449.925,0.98,1,0.335059,0.395369,-0.85523,-0.192383,0.434814,-0.87973,0.082,0.446,0.453475468,1.409993576,-39.83593642,-22.5,29.1,295.6,0.141,-0.027,-0.012,0.07,0,0,0.04,0.49,0.27,0,0,0,1.35,0,0.19,0.09,0,0.07,0,0.89,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.080992691,0.007891568,0.024804754,0.005602421,0.018650433,0.364229441,0.495086253,0.002742438,-0.21323663,-0.163459644,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12150,0,449.963,0.98,1,0.326161,0.470274,-0.820037,-0.218916,0.455632,-0.86283,0.064,0.503,0.507055224,-0.103772008,-44.09235065,-22.5,29.4,295.1,0.131,-0.032,-0.013,0.14,0,0,0.14,0.43,0,0,0,0,1.48,0,0.2,0.19,0.02,0.06,0,1.59,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.056666248,0.003588636,0.023218924,0.013553279,0.012331246,0.178976595,0.709392309,0.002272798,-0.324171841,-0.217139408,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12150,0,449.963,0.98,1,0.326161,0.470274,-0.820037,-0.218916,0.455632,-0.86283,0.064,0.503,0.507055224,-0.103772008,-44.09235065,-22.5,29.4,295.1,0.131,-0.032,-0.013,0.14,0,0,0.14,0.43,0,0,0,0,1.48,0,0.2,0.19,0.02,0.06,0,1.59,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.056666248,0.003588636,0.023218924,0.013553279,0.012331246,0.178976595,0.709392309,0.002272798,-0.324171841,-0.217139408,0,449,6,0,0,407.8802,65,26.4,0.005156252,74.67933627,0,12.02087402,-0.010929291,0.251775026,1.573224974,6706.322394,0,0,0,0
12151,0,450,0.98,1,0.297054,0.477852,-0.82669,-0.18692,0.448936,-0.873795,0.065,0.499,0.50321566,-1.735188982,53.00185217,-22.4,29,292.9,0.143,-0.031,-0.015,0.13,0,0,0.14,0.57,0.01,0,0,0,1.47,0,0.31,0.18,0.05,0.06,0.08,1.57,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.064384766,0.002349024,0.013783626,0.032864902,0.006582392,0.159854099,0.714865744,0.005315418,-0.360440612,-0.170502797,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12152,0,450.037,0.98,1,0.283974,0.400394,-0.871231,-0.210918,0.419372,-0.882973,0.042,0.437,0.439013667,0.225879549,-20.36229029,-22.5,28.8,292.9,0.146,-0.03,-0.015,0.07,0.01,0,0.1,0.67,0.01,0.01,0,0,1.44,0,0.41,0.09,0.1,0,0.16,1.04,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.094016209,0.017075757,0.014914141,0.002918914,0.036222201,0.390860319,0.44014433,0.003848152,-0.136201143,-0.126812309,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12153,0,450.074,0.98,1,0.290153,0.40381,-0.867611,-0.210554,0.428443,-0.878694,0.046,0.445,0.447371211,-0.527525192,-31.08725979,-22.6,28.8,293.2,0.148,-0.029,-0.015,0,0.01,0,0,0.78,0.14,0.05,0,0,1.35,0,0.47,0.01,0.08,0,0.26,0.64,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.097858757,0.016367275,0.015547097,0.002991492,0.03385815,0.384151548,0.445361018,0.003864658,-0.148759395,-0.126680374,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12154,0,450.111,0.98,1,0.194668,0.392158,-0.899064,-0.146299,0.423274,-0.894111,0.027,0.427,0.427852778,-1.677753804,44.61779339,-23,29.2,295.2,0.174,-0.023,-0.015,0,0.01,0,0,0.76,0.41,0.08,0,0,1.28,0,0.4,0.01,0.04,0,0.22,0.55,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.077352747,0.014183633,0.015304788,0.002365161,0.030900847,0.360426098,0.495317787,0.004148977,-0.139121681,-0.139076114,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12155,0,450.148,0.98,1,0.157572,0.375637,-0.913273,-0.091718,0.329334,-0.939748,0.036,0.364,0.365775888,-0.026895449,-16.45983802,-23.3,29.5,297.4,0.183,-0.016,-0.015,0,0,0,0,0.74,0.68,0.09,0,0,1.2,0,0.32,0.01,0,0.02,0.19,0.42,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.093216076,0.029639535,0.014836847,0.001796867,0.038960885,0.47721085,0.340712279,0.003626747,-0.086920433,-0.090052709,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12156,0,450.185,0.98,1,0.157113,0.375763,-0.9133,-0.090605,0.328938,-0.939995,0.036,0.363,0.364780756,-0.635909455,76.02875928,-23.4,29.5,297.5,0.183,-0.017,-0.014,0,0.02,0,0,0.68,0.73,0.05,0,0,1.11,0,0.3,0,0,0.06,0.12,0.15,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.095109709,0.024856642,0.020574214,0.002487877,0.035031505,0.430820376,0.386590511,0.004529138,-0.105265222,-0.094782859,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12157,0,450.222,0.98,1,0.175244,0.335114,-0.925737,-0.086503,0.322342,-0.942663,0.047,0.338,0.341252106,2.177154638,-15.51645118,-23.6,29.6,298.6,0.185,-0.017,-0.012,0.01,0.02,0,0,0.68,0.45,0.02,0,0,1.18,0,0.28,0,0,0.09,0.17,0.41,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.088169843,0.026144478,0.011225775,0.002167959,0.037634626,0.457452267,0.373171329,0.004033738,-0.092130221,-0.100344121,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12158,0,450.259,0.98,1,0.295748,0.371873,-0.879911,-0.227025,0.414787,-0.881142,0.039,0.42,0.421806828,1.603045944,-49.29671234,-23.4,29.1,294,0.153,-0.027,-0.012,0.09,0.02,0,0,0.59,0.18,0,0,0,1.24,0,0.29,0,0,0.15,0.24,0.87,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.109466754,0.012252947,0.019280076,0.006670632,0.022935854,0.312402934,0.512267947,0.004722835,-0.190085351,-0.111359403,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12159,0,450.296,0.98,1,0.318049,0.436968,-0.84137,-0.197981,0.446918,-0.872392,0.07,0.476,0.481119528,-0.220932412,-21.86039387,-23.2,29.2,294,0.145,-0.027,-0.013,0.12,0,0,0,0.53,0,0,0,0,1.29,0,0.34,0,0,0.13,0.36,1.33,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.09946128,0.006099426,0.019796973,0.010296224,0.013052418,0.257572651,0.588966846,0.004754253,-0.285776198,-0.14468953,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12160,0,450.333,0.98,1,0.338013,0.43316,-0.835536,-0.139741,0.421876,-0.89582,0.114,0.459,0.472945029,-1.029766985,20.23612056,-23.3,28.9,292.2,0.14,-0.032,-0.013,0.11,0,0,0,0.55,0.16,0,0,0,1.28,0,0.31,0.04,0,0.1,0.31,1.35,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.094955094,0.007892277,0.021311253,0.009474446,0.01808398,0.284359276,0.558059692,0.005864013,-0.238221884,-0.145899788,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12161,0,450.37,0.98,1,0.241586,0.396645,-0.885612,-0.171154,0.424319,-0.88919,0.04,0.433,0.43484365,-0.281030525,-21.51314786,-23.9,29.3,295.9,0.168,-0.018,-0.012,0.03,0,0,0,0.66,0.33,0,0,0,1.24,0,0.22,0.04,0,0.01,0.19,1.1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.103015594,0.023849575,0.015416419,0.002226251,0.053350989,0.427862644,0.370017976,0.004260561,-0.064351387,-0.107192442,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12162,0,450.407,0.98,1,0.231727,0.395163,-0.888903,-0.168569,0.408008,-0.897281,0.035,0.423,0.424445521,-1.077016996,22.52735245,-24.3,29.7,298.5,0.182,-0.009,-0.013,0.03,0.1,0,0,0.75,0.56,0.01,0,0,1.17,0.01,0.07,0.04,0,0,0.05,0.75,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.092419632,0.030162808,0.012235072,0.001657566,0.060646947,0.45915845,0.340123564,0.003595966,-0.02597402,-0.095348537,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12163,0,450.444,0.98,1,0.196852,0.379772,-0.903893,-0.133137,0.356032,-0.924941,0.035,0.383,0.384595892,-0.243504955,37.91210389,-24.4,29.9,300.4,0.196,-0.004,-0.012,0.05,0.11,0,0,0.68,0.64,0.04,0,0,1.17,0.04,0.01,0,0,0.05,0,0.46,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.094012409,0.035814159,0.010861808,0.001272249,0.060474083,0.503718138,0.290839374,0.003007757,-0.043720461,-0.082009032,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12164,0,450.481,0.98,1,0.195297,0.364232,-0.910601,-0.114444,0.354913,-0.927868,0.044,0.373,0.375586208,1.159242889,-32.85678691,-24.3,30,300.7,0.201,-0.004,-0.015,0.05,0.11,0,0,0.66,0.72,0.04,0,0,1.22,0.04,0.03,0.05,0,0.05,0.03,0.34,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.088375449,0.040717814,0.010074149,0.000971468,0.076393709,0.504683554,0.276089936,0.002693887,0.002115563,-0.077703297,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12165,0,450.518,0.98,1,0.215965,0.388075,-0.895967,-0.179504,0.408391,-0.894983,0.02,0.418,0.418478195,-0.056458227,58.96637348,-23.8,29.5,296.7,0.171,-0.014,-0.013,0.01,0.06,0,0,0.67,0.69,0.03,0,0,1.34,0.02,0.09,0.06,0,0.08,0.03,0.41,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.115429752,0.018067198,0.019081051,0.004083068,0.04184052,0.409278125,0.387174368,0.005045862,-0.104152299,-0.099572748,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
12166,0,450.555,0.98,1,0.217705,0.386314,-0.896307,-0.184787,0.404542,-0.895656,0.018,0.416,0.416389241,2.125297592,-73.26969784,-23.8,29.4,296.7,0.172,-0.015,-0.012,0.11,0.19,0,0,0.61,0.46,0,0,0,1.4,0,0.21,0.09,0,0.11,0.03,1.18,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.112072647,0.020300603,0.018100366,0.003738363,0.048206523,0.450048566,0.342951804,0.004581068,-0.086663924,-0.099068239,0,450,6,0,0,408.38,64,26.5,0.005161443,74.18483971,0,9.384155273,-0.015531097,0.145568132,1.679431868,6720.243798,882.897827,627.082275,0.003503,0.003437
