frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
12941,0,479.259,0.98,1,0.091844,0.318072,-0.943607,-0.199504,0.281413,-0.938619,-0.057,0.308,0.313229947,0.034272033,5.939014239,-28.6,47.2,271,0.136,0.077,0.026,0,0,0,0,1.12,0.94,0,1.12,0.05,0.33,0,0,0.56,0.79,0,0,0.11,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.106333517,0.105040967,0.030714421,0.0042624,0.028553164,0.311243743,0.410707802,0.00314406,-0.158046365,-0.243290231,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12942,0,479.296,0.98,1,0.093887,0.322552,-0.941884,-0.194224,0.279453,-0.94031,-0.053,0.31,0.314498013,0.25401556,-9.122256186,-28.7,47.3,271.1,0.142,0.079,0.024,0,0,0,0,1.15,0.81,0,1.1,0.02,0.28,0,0,0.47,0.82,0,0,0.12,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.115835696,0.098195575,0.041482601,0.004148072,0.026066842,0.276044875,0.435518891,0.002707491,-0.177081764,-0.245982483,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12943,0,479.333,0.98,1,0.098571,0.325448,-0.940408,-0.16382,0.302346,-0.939015,-0.035,0.322,0.323896588,-0.083507919,4.681896322,-28.7,47.5,271.2,0.148,0.078,0.024,0,0,0,0,1.15,0.84,0,1.05,0.01,0.3,0,0,0.38,0.86,0,0,0.16,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.099968106,0.129089966,0.032614309,0.003452843,0.03750376,0.304808736,0.389756113,0.002806126,-0.126557827,-0.24914597,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12944,0,479.37,0.98,1,0.110768,0.324597,-0.939344,-0.175045,0.296285,-0.938922,-0.034,0.319,0.320806795,0.089722245,-3.61784572,-28.6,47.5,271.3,0.145,0.078,0.024,0,0,0,0,1.2,0.91,0,1.04,0.02,0.37,0.02,0,0.35,0.87,0,0,0.09,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.099715449,0.116702139,0.034510013,0.004097763,0.037789181,0.305094004,0.399297297,0.002794118,-0.136549681,-0.255385965,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12945,0,479.407,0.98,1,0.115866,0.327187,-0.937829,-0.16612,0.300555,-0.939186,-0.027,0.323,0.324126519,-0.044138047,-1.331400822,-28.6,47.6,271.2,0.145,0.079,0.024,0,0,0,0,1.19,1.15,0,1.02,0.03,0.47,0.08,0,0.3,0.85,0,0,0.08,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.114511654,0.105875403,0.039113209,0.003906485,0.030316968,0.297940254,0.405603141,0.002732869,-0.16189608,-0.238483891,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12946,0,479.444,0.98,1,0.109257,0.326067,-0.939012,-0.168222,0.297802,-0.939689,-0.031,0.321,0.322493411,-0.093399877,3.33342559,-28.4,47.6,271.2,0.143,0.08,0.025,0,0,0,0,1.21,1.28,0,1.03,0.05,0.51,0.12,0,0.34,0.83,0,0,0.05,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.097104385,0.112790786,0.035297148,0.004234164,0.032325186,0.295899123,0.419603705,0.00274558,-0.157829106,-0.259160399,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12947,0,479.481,0.98,1,0.105372,0.325917,-0.939508,-0.172571,0.290456,-0.941198,-0.036,0.317,0.319037615,0.02993687,9.2652857,-28.3,47.6,271.3,0.142,0.079,0.027,0,0.02,0,0,1.19,1.39,0,1.05,0.08,0.51,0.15,0,0.45,0.82,0,0,0.08,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.099816322,0.115769364,0.029799884,0.003519155,0.034609534,0.318754166,0.395237058,0.002494555,-0.148556501,-0.254180223,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12948,0,479.518,0.98,1,0.103359,0.32564,-0.939827,-0.173804,0.293243,-0.940107,-0.037,0.318,0.32014528,0.372752441,66.09612796,-28.3,47.6,271.4,0.142,0.08,0.027,0,0.02,0,0,1.22,1.29,0,1,0.1,0.42,0.09,0.02,0.37,0.77,0,0,0.39,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.100280337,0.110949636,0.030590795,0.0034729,0.033584539,0.315745413,0.40297237,0.00240397,-0.153245926,-0.254986197,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12949,0,479.555,0.98,1,0.106403,0.338342,-0.934988,-0.153581,0.309337,-0.938469,-0.025,0.333,0.33393712,2.818309175,-74.85968444,-28.1,48,272.5,0.143,0.081,0.027,0.15,0.13,0,0,1.15,1.2,0,1.01,0.14,0.31,0.05,0.02,0.19,0.67,0,0,0.98,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.059234463,0.046736196,0.022753598,0.003770557,0.026758052,0.320405215,0.51679939,0.003542559,-0.194062114,-0.303597838,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12950,0,479.592,0.98,1,0.187405,0.411728,-0.891829,-0.264948,0.409768,-0.872865,-0.044,0.436,0.438214559,0.048500851,-26.15312075,-28.2,48.6,273.3,0.147,0.077,0.027,0.3,0.19,0,0,1.05,1.13,0,0.99,0.17,0.18,0,0.02,0.02,0.56,0,0,1.55,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.024354732,0.025939304,0.013887005,0.004363011,0.029696548,0.294899523,0.602808893,0.004050967,-0.192461669,-0.382831931,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12951,0,479.629,0.98,1,0.1984,0.414411,-0.888201,-0.272282,0.41021,-0.870397,-0.042,0.438,0.440009091,-0.919164617,-19.83543914,-28.2,48.6,273.1,0.152,0.077,0.027,0.3,0.19,0,0,1.07,1.18,0,1.06,0.18,0.22,0,0,0.13,0.57,0,0,1.76,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.023769943,0.026710846,0.01218819,0.004584361,0.033253796,0.271278828,0.624719977,0.003494048,-0.188154489,-0.392660618,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12952,0,479.666,0.98,1,0.177525,0.393699,-0.901934,-0.17822,0.383867,-0.906026,0,0.406,0.406,-1.653075865,40.76344322,-28,47.5,270.9,0.129,0.071,0.026,0.44,0.08,0,0,1.13,1.42,0,1.09,0.1,0.29,0,0,0.18,0.46,0,0,1.42,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.059293706,0.036370493,0.026828995,0.003222473,0.025685865,0.296419173,0.550094068,0.002085289,-0.208697319,-0.323842615,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12953,0,479.703,0.98,1,0.106029,0.327259,-0.938967,-0.151138,0.340807,-0.927905,-0.024,0.344,0.344836193,-0.144828466,-8.120773218,-27.5,47.3,270.1,0.101,0.064,0.008,0.57,0.01,0,0,1.18,1.46,0,1.09,0.04,0.33,0,0.17,0.17,0.34,0,0,1.19,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.055584438,0.064955339,0.027976189,0.003177278,0.040892579,0.324622929,0.479620636,0.003170602,-0.149450868,-0.321431816,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12954,0,479.74,0.98,1,0.118203,0.321607,-0.939466,-0.152495,0.336643,-0.929202,-0.018,0.339,0.33947754,-0.445297075,0.422688553,-27.5,47.2,270,0.097,0.067,0.003,0.73,0.02,0,0,1.12,1.48,0,1.12,0.05,0.4,0,0.17,0.07,0.34,0,0,0.78,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.058395352,0.065404683,0.029838838,0.003161123,0.040463615,0.317225695,0.482435524,0.003075234,-0.150942564,-0.31575942,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12955,0,479.777,0.98,1,0.146976,0.31864,-0.936412,-0.148499,0.308377,-0.939602,-0.001,0.323,0.323001548,-0.429657599,19.8295773,-28.2,46.9,270.1,0.117,0.078,0.018,0.6,0.03,0,0,1.08,1.31,0,1.06,0.09,0.46,0,0.17,0.01,0.58,0,0,0.53,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.069301672,0.10556329,0.034210585,0.003260634,0.045689553,0.348616421,0.389618218,0.00373966,-0.125658423,-0.299105912,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12956,0,479.814,0.98,1,0.143881,0.312235,-0.939046,-0.159889,0.28456,-0.945231,-0.008,0.307,0.307104217,0.304036762,-2.442540327,-28.4,46.3,269.4,0.114,0.074,0.023,0.49,0.12,0,0,1.08,1.31,0,1.04,0.09,0.53,0,0,0.01,0.83,0,0,0.18,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.073497102,0.10165561,0.034626152,0.003359439,0.04510111,0.330549926,0.408475012,0.002735611,-0.128235221,-0.314517558,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12957,0,479.851,0.98,1,0.142199,0.320575,-0.936489,-0.16959,0.296214,-0.939945,-0.015,0.318,0.318353577,0.21366277,-7.933790179,-28.5,46.2,269.7,0.117,0.075,0.024,0.45,0.14,0,0,1.1,1.29,0,0.99,0.03,0.44,0,0,0,0.88,0,0,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.067543447,0.099928394,0.032117888,0.003321889,0.042309135,0.359702915,0.392022014,0.003054302,-0.119648434,-0.324716181,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12958,0,479.888,0.98,1,0.142998,0.328669,-0.933557,-0.167824,0.304288,-0.93768,-0.013,0.326,0.326259099,-0.079887467,-6.447744416,-28.6,46.2,269.8,0.118,0.075,0.025,0.44,0.14,0,0,1.14,1.22,0,1,0,0.39,0,0,0.04,0.87,0,0,0.09,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.062731259,0.087396882,0.026765764,0.003669483,0.037460316,0.35528034,0.42356661,0.003129426,-0.133076429,-0.338617653,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12959,0,479.925,0.98,1,0.141558,0.330437,-0.933152,-0.168211,0.295676,-0.940362,-0.014,0.323,0.323303263,-0.318454011,5.192410645,-28.6,46.2,269.8,0.121,0.076,0.025,0.42,0.08,0,0,1.16,1.12,0,1.05,0,0.3,0,0,0.06,0.89,0,0,0.11,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.062102754,0.08505182,0.025672371,0.003518349,0.033362541,0.354216516,0.433082283,0.002993335,-0.143434882,-0.342631876,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12960,0,479.962,0.98,1,0.143404,0.32656,-0.934234,-0.176626,0.276666,-0.944595,-0.018,0.311,0.311520465,-0.126334817,-0.592321499,-28.6,46.2,270,0.12,0.075,0.026,0.48,0.07,0,0,1.16,1.12,0,1.08,0,0.34,0,0.02,0.06,0.91,0,0,0.12,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.062302947,0.083316877,0.026848042,0.003634954,0.031523582,0.350974202,0.438312292,0.003087107,-0.156212121,-0.337531984,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12960,0,479.962,0.98,1,0.143404,0.32656,-0.934234,-0.176626,0.276666,-0.944595,-0.018,0.311,0.311520465,-0.126334817,-0.592321499,-28.6,46.2,270,0.12,0.075,0.026,0.48,0.07,0,0,1.16,1.12,0,1.08,0,0.34,0,0.02,0.06,0.91,0,0,0.12,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.062302947,0.083316877,0.026848042,0.003634954,0.031523582,0.350974202,0.438312292,0.003087107,-0.156212121,-0.337531984,0,479,6,0,0,96.7399,70,11.6,0,72.87543011,5.58380127,0,0.017640259,0.64503336,4.82996664,6260.365855,579.786316,632.806091,0.003565,0.003442
12961,0,480,0.98,1,0.137536,0.32338,-0.936221,-0.176807,0.271863,-0.945955,-0.021,0.306,0.306719742,-0.148843034,-4.848715209,-28.7,46.1,269.9,0.119,0.073,0.025,0.49,0.05,0,0,1.15,1.11,0,1.08,0.03,0.35,0,0.04,0.07,0.91,0,0,0.13,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.07592202,0.109462641,0.015821716,0.005619559,0.056902926,0.340154737,0.393034816,0.003081622,-0.059544839,-0.306368917,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12962,0,480.037,0.98,1,0.134938,0.321884,-0.937114,-0.186332,0.261173,-0.947137,-0.027,0.3,0.30121255,-0.328245496,10.11112251,-28.7,46.1,270,0.118,0.073,0.025,0.43,0.13,0,0,1.2,1.26,0,1.13,0.06,0.39,0,0.05,0.06,0.97,0,0,0.1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.078628138,0.10340327,0.016785271,0.00513861,0.055555958,0.335089386,0.40272072,0.002678596,-0.072020538,-0.29749608,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12963,0,480.074,0.98,1,0.111629,0.29764,-0.948129,-0.192152,0.25947,-0.946442,-0.042,0.286,0.289067466,0.045866037,1.556893072,-28.8,46,270.5,0.12,0.072,0.026,0.32,0.16,0,0,1.24,1.39,0,1.17,0.1,0.37,0,0.05,0.12,1.01,0,0,0.15,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.080916531,0.099680759,0.017386965,0.005974092,0.048182439,0.363938242,0.380502015,0.003419014,-0.067105673,-0.279186487,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12964,0,480.111,0.98,1,0.113232,0.304423,-0.945783,-0.189086,0.255798,-0.948058,-0.04,0.288,0.29076451,0.10347108,-5.064868813,-28.7,46,270.3,0.116,0.071,0.027,0.23,0.24,0,0,1.3,1.62,0,1.22,0.13,0.38,0,0.04,0.14,1.07,0,0,0.21,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.083550043,0.095338754,0.017286282,0.005396624,0.048626427,0.370306194,0.37605536,0.003440315,-0.081205525,-0.27816236,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12965,0,480.148,0.98,1,0.107826,0.309099,-0.944898,-0.182557,0.259245,-0.948401,-0.039,0.292,0.294592939,-0.083929066,3.444167176,-28.7,45.9,270.3,0.117,0.071,0.027,0.17,0.13,0,0,1.3,1.59,0,1.19,0.12,0.36,0,0.05,0.21,1.05,0,0,0.17,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.087145559,0.098652259,0.017071061,0.005157039,0.050400019,0.365792215,0.372613251,0.003168643,-0.080429442,-0.271331728,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12966,0,480.185,0.98,1,0.109937,0.308308,-0.944913,-0.181935,0.254558,-0.94979,-0.038,0.289,0.291487564,0.04350512,-1.087358828,-28.8,45.9,270.5,0.121,0.071,0.029,0.16,0.07,0,0,1.26,1.5,0,1.24,0.08,0.3,0,0.08,0.19,1.03,0,0,0.14,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.098028354,0.097423628,0.015807744,0.005401714,0.039543044,0.360677809,0.380326927,0.002790694,-0.10295821,-0.256100714,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12967,0,480.222,0.98,1,0.104493,0.305707,-0.946374,-0.171683,0.262543,-0.949524,-0.035,0.291,0.293097253,0.003272843,3.184856877,-28.7,45.7,270.1,0.12,0.071,0.031,0.17,0,0,0,1.19,1.33,0,1.25,0.06,0.25,0,0.1,0.23,1.02,0,0,0.03,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.105761342,0.091981024,0.012466989,0.005157003,0.033934955,0.389976114,0.358063787,0.002658815,-0.115324371,-0.24582009,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12968,0,480.259,0.98,1,0.103303,0.307122,-0.946047,-0.171093,0.259883,-0.950362,-0.036,0.291,0.293218349,0.121112547,-4.094392291,-28.7,45.7,270.2,0.121,0.071,0.032,0.25,0,0,0,1.17,1.33,0,1.33,0.06,0.27,0,0.08,0.37,0.99,0,0,0.05,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.108158968,0.093333326,0.012734458,0.005313664,0.035126571,0.389678568,0.353004545,0.00264986,-0.111684985,-0.241678938,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12969,0,480.296,0.98,1,0.106557,0.308447,-0.945255,-0.181797,0.266387,-0.946566,-0.04,0.295,0.297699513,-0.030379967,1.545218312,-28.7,45.7,270.1,0.122,0.072,0.031,0.32,0.09,0,0,1.17,1.36,0,1.31,0.06,0.32,0,0.03,0.56,0.98,0,0,0.02,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.089995481,0.106132224,0.01809408,0.005173111,0.053314433,0.375155717,0.349242389,0.002892566,-0.071056463,-0.269832313,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12970,0,480.333,0.98,1,0.113595,0.308368,-0.94446,-0.187973,0.26478,-0.945811,-0.039,0.294,0.296575454,0.02679311,-1.487687538,-28.7,45.8,270.2,0.122,0.071,0.032,0.34,0.1,0,0,1.19,1.42,0,1.35,0.09,0.38,0,0.01,0.72,0.92,0,0,0.06,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.105147466,0.108657219,0.019886043,0.006240994,0.043327354,0.353582442,0.36016497,0.002993489,-0.098083831,-0.247466043,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12971,0,480.37,0.98,1,0.114039,0.310824,-0.943601,-0.187624,0.262505,-0.946514,-0.039,0.295,0.297566799,-0.028251329,3.398177496,-28.4,45.7,270.2,0.129,0.075,0.032,0.31,0.14,0,0,1.19,1.34,0,1.33,0.08,0.35,0,0.07,0.72,0.94,0,0,0.04,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.069052912,0.125361308,0.015452412,0.005177565,0.06917505,0.357546955,0.355194598,0.003039233,-0.03979665,-0.290179998,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12972,0,480.407,0.98,1,0.122543,0.311069,-0.942454,-0.180106,0.26393,-0.947577,-0.03,0.295,0.2965215,0.097481239,-2.333041041,-28.2,45.7,270.8,0.127,0.076,0.033,0.21,0.05,0,0,1.25,1.36,0,1.37,0.14,0.25,0,0.08,0.76,0.92,0,0,0.09,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.087978341,0.131418005,0.01663352,0.006674901,0.060860902,0.356892914,0.335916847,0.003624568,-0.046070315,-0.251556486,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12973,0,480.444,0.98,1,0.117856,0.312776,-0.942487,-0.167028,0.269151,-0.948504,-0.026,0.299,0.300128306,0.01115872,4.17826364,-27.8,45.3,270.6,0.128,0.075,0.034,0.12,0.07,0,0,1.27,1.44,0,1.36,0.1,0.12,0,0.13,0.73,0.96,0,0,0.06,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.089049578,0.130574539,0.019604579,0.004430346,0.053555779,0.378680915,0.321206361,0.002897884,-0.067177258,-0.256453604,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12974,0,480.481,0.98,1,0.091313,0.312782,-0.945426,-0.165289,0.268394,-0.949023,-0.039,0.298,0.300541179,0.165754475,-3.596723876,-27.5,45.1,270.6,0.125,0.075,0.036,0.05,0.04,0,0,1.28,1.52,0,1.41,0.09,0.03,0,0.1,0.78,0.93,0,0,0.07,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.088086039,0.133015886,0.014907104,0.00382092,0.050838888,0.389124453,0.317668766,0.002537945,-0.063726105,-0.263954848,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12975,0,480.518,0.98,1,0.090035,0.323443,-0.941955,-0.151499,0.272468,-0.950163,-0.032,0.305,0.306674094,0.032675691,5.897353266,-27.2,44.9,270.7,0.127,0.076,0.037,0.03,0.05,0,0,1.25,1.49,0,1.42,0.03,0,0,0.09,0.82,0.93,0,0,0.04,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.093626715,0.117976531,0.018810337,0.004313979,0.041000828,0.381028056,0.340733469,0.002510126,-0.109812923,-0.260447234,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12976,0,480.555,0.98,1,0.086843,0.324376,-0.941934,-0.151018,0.273838,-0.949846,-0.034,0.306,0.307883095,0.250877762,-9.846603083,-27.2,44.9,270.7,0.126,0.076,0.037,0.06,0.13,0,0,1.24,1.46,0,1.41,0.04,0.05,0,0.06,0.76,0.91,0,0,0.04,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.090209432,0.133686095,0.020162597,0.004213156,0.048223957,0.380130827,0.320783734,0.00259023,-0.08841408,-0.254729301,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12977,0,480.592,0.98,1,0.107802,0.323567,-0.940044,-0.17794,0.288911,-0.940674,-0.037,0.315,0.317165572,-0.113446552,2.177484684,-27.1,44.8,270.1,0.128,0.076,0.038,0.13,0.23,0,0,1.2,1.53,0,1.35,0.04,0.08,0,0.06,0.63,0.91,0,0,0.02,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.088317886,0.147081956,0.020642586,0.005035778,0.06798137,0.359678268,0.30787456,0.003387566,-0.036634862,-0.256982505,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
12978,0,480.629,0.98,1,0.111435,0.317722,-0.941613,-0.192169,0.284646,-0.939174,-0.043,0.31,0.312968049,-0.032879618,-3.678135053,-27,45.2,270.4,0.13,0.076,0.037,0.19,0.23,0,0,1.16,1.51,0,1.26,0.04,0.09,0,0.06,0.39,0.9,0,0.02,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Neutral,0.070586227,0.159094706,0.020858526,0.005088021,0.080608316,0.335541308,0.324446499,0.003776429,-0.012947597,-0.274049789,0,480,6,0,0,92.5806,71,11.6,0,72.86775898,5.58380127,0,0.017640259,0.847579002,4.627420998,6275.231275,640.121216,637.436401,0.003764,0
