frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
8434,0,324.346,0.98,1,0.245982,0.032517,-0.968729,0.123236,0.07392,-0.989621,0.186,0.054,0.193680149,0.054051336,-1.184471043,-77,22,261,-0.225,-0.184,-0.01,0.55,0.1,0,0.03,1.23,1.24,0,1.09,0,0,0.43,0.35,0,0,0,0.04,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.465344548,0.056713235,0.019021427,0.003966434,0.015710734,0.170468286,0.267362297,0.001413063,-0.184073091,0.165296152,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8435,0,324.385,0.98,1,0.252227,0.03927,-0.966871,0.118103,0.074038,-0.990237,0.187,0.058,0.195788151,0.007856966,-1.052547318,-76.9,21.9,261.1,-0.223,-0.183,-0.009,0.52,0.13,0,0,1.24,1.26,0,1.12,0,0,0.4,0.33,0,0,0,0.06,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.45418039,0.041944019,0.020935897,0.004817066,0.013444373,0.155922934,0.307447195,0.001308265,-0.219585061,0.17566736,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8436,0,324.423,0.98,1,0.251789,0.039785,-0.966964,0.117636,0.075469,-0.990185,0.187,0.059,0.196086716,-0.032139832,0.383522365,-76.9,21.9,261.1,-0.222,-0.183,-0.009,0.54,0.11,0,0,1.25,1.34,0,1.12,0,0.01,0.36,0.3,0,0,0,0.03,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.472083896,0.066726454,0.020946866,0.003881597,0.020272151,0.179249659,0.23545447,0.001384852,-0.1556288,0.167029694,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8437,0,324.462,0.98,1,0.250681,0.039889,-0.967248,0.117121,0.074215,-0.990341,0.186,0.058,0.194833262,-0.01718246,-0.652596209,-76.9,21.9,261.1,-0.223,-0.183,-0.01,0.54,0.12,0,0,1.26,1.38,0,1.09,0,0.04,0.32,0.27,0,0,0,0.02,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.497231513,0.046427138,0.022415629,0.005163178,0.013953547,0.149161518,0.264288306,0.001359216,-0.216555595,0.196706504,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8438,0,324.5,0.98,1,0.247303,0.043253,-0.967972,0.118749,0.073008,-0.990237,0.185,0.059,0.194180329,-0.041981116,-0.384083939,-76.8,21.9,260.8,-0.224,-0.185,-0.011,0.57,0.16,0,0,1.26,1.39,0,1.04,0,0.06,0.31,0.27,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.487880528,0.065711051,0.023843048,0.003913417,0.020722922,0.173565239,0.222925559,0.001438303,-0.164831161,0.177265927,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8439,0,324.538,0.98,1,0.245079,0.044957,-0.96846,0.116891,0.072394,-0.990503,0.183,0.06,0.192585046,-0.056576306,3.791638259,-76.8,21.9,260.7,-0.223,-0.185,-0.011,0.56,0.19,0,0,1.26,1.38,0,1,0,0.08,0.36,0.28,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.478140116,0.04476624,0.02367265,0.005534902,0.01374507,0.145304307,0.287377834,0.001458868,-0.223558307,0.197264478,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8440,0,324.577,0.98,1,0.24294,0.047176,-0.968893,0.113722,0.074605,-0.990708,0.18,0.062,0.19037857,0.091297586,-1.76191214,-76.8,21.8,260.8,-0.222,-0.184,-0.01,0.58,0.25,0,0,1.27,1.4,0,0.96,0,0.08,0.38,0.31,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.471838921,0.046441719,0.024396254,0.005252435,0.013985519,0.147433385,0.289231956,0.00141979,-0.215664208,0.191643149,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8441,0,324.615,0.98,1,0.244768,0.046131,-0.968484,0.118771,0.073143,-0.990224,0.184,0.061,0.193847879,0.024344925,-1.244001072,-76.9,21.9,260.9,-0.221,-0.184,-0.01,0.55,0.28,0,0,1.28,1.35,0,0.93,0,0.1,0.36,0.32,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.487408042,0.067110047,0.024172997,0.004129802,0.0200532,0.169663593,0.225962773,0.001499673,-0.16587165,0.17985712,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8442,0,324.654,0.98,1,0.245136,0.046337,-0.968381,0.121046,0.072421,-0.990002,0.185,0.061,0.194797331,-0.024171117,3.602501273,-76.9,21.8,260.9,-0.221,-0.184,-0.01,0.53,0.27,0,0,1.3,1.29,0,0.93,0,0.1,0.36,0.37,0,0,0,0.01,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.481736362,0.048338514,0.024147922,0.004719834,0.014530917,0.149938971,0.275206745,0.001380728,-0.207873434,0.193100765,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8443,0,324.692,0.98,1,0.247248,0.042537,-0.968018,0.119393,0.070654,-0.99033,0.185,0.058,0.193878828,0.112723932,-0.969444841,-76.9,21.8,260.9,-0.224,-0.185,-0.011,0.47,0.18,0,0.01,1.31,1.22,0,0.96,0,0.09,0.36,0.4,0,0,0,0.03,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.473146379,0.065180704,0.020903757,0.003863745,0.01798,0.173545122,0.244030789,0.001349521,-0.176563084,0.1688876,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8444,0,324.731,0.98,1,0.250464,0.048361,-0.966917,0.122777,0.074418,-0.98964,0.188,0.063,0.198275061,0.074915583,-1.101948246,-76.9,21.8,260.7,-0.222,-0.184,-0.011,0.46,0.17,0,0.01,1.34,1.23,0,1.02,0,0.06,0.33,0.41,0,0,0,0.03,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.458398432,0.05662515,0.021738449,0.00487973,0.015836872,0.161800578,0.279180467,0.001540289,-0.189943433,0.175785974,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8445,0,324.769,0.98,1,0.25191,0.048663,-0.966526,0.1262,0.07445,-0.989207,0.191,0.063,0.201121854,0.033041549,0.043293421,-76.9,21.9,260.8,-0.222,-0.185,-0.011,0.46,0.19,0,0.07,1.33,1.26,0,1.03,0,0.06,0.29,0.37,0,0,0,0.02,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.474626154,0.058261283,0.021329202,0.004753312,0.016554477,0.160385862,0.262558967,0.001530757,-0.182323694,0.181312412,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8446,0,324.808,0.98,1,0.252495,0.044863,-0.966558,0.129216,0.074141,-0.988841,0.193,0.061,0.202410474,0.034729993,-3.152906881,-76.8,21.8,260.6,-0.224,-0.189,-0.012,0.48,0.17,0,0.12,1.33,1.34,0,1,0,0.08,0.26,0.34,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.463800997,0.073133618,0.019048836,0.003778886,0.0214612,0.172481865,0.244896844,0.001397803,-0.154878348,0.165816948,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8447,0,324.846,0.98,1,0.255096,0.042078,-0.966,0.130713,0.072489,-0.988767,0.195,0.059,0.203730214,-0.085080469,-0.957463199,-76.8,21.8,260.7,-0.226,-0.189,-0.013,0.51,0.14,0,0.12,1.31,1.34,0,0.94,0,0.07,0.27,0.29,0,0,0,0,0.01,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.461552411,0.057958011,0.021289583,0.004601239,0.016424265,0.156476483,0.280223817,0.001474233,-0.183454633,0.17720978,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8448,0,324.885,0.98,1,0.253388,0.031423,-0.966854,0.129331,0.075144,-0.98875,0.193,0.054,0.200412075,-0.122421533,3.399015136,-77,21.9,261,-0.221,-0.183,-0.011,0.52,0.18,0,0.06,1.3,1.28,0,0.92,0,0.04,0.24,0.29,0,0,0,0.02,0.01,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.486404628,0.04856918,0.021300547,0.004895402,0.011947761,0.134092256,0.291611671,0.001178577,-0.237573832,0.197500423,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8449,0,324.923,0.98,1,0.246673,0.029728,-0.968643,0.12851,0.070161,-0.989223,0.189,0.051,0.195760057,0.006741042,0.657575166,-77,21.8,261.1,-0.221,-0.183,-0.012,0.55,0.25,0,0.03,1.31,1.24,0,0.93,0,0,0.22,0.3,0,0,0,0.02,0.02,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.497627497,0.064523853,0.020400293,0.004197803,0.016686412,0.162327886,0.232994482,0.001241742,-0.183472246,0.182187974,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8450,0,324.962,0.98,1,0.240812,0.031374,-0.970064,0.132903,0.070937,-0.988587,0.189,0.052,0.196022958,0.032386473,-1.996325356,-76.9,21.7,261.1,-0.222,-0.182,-0.012,0.52,0.23,0,0.03,1.3,1.3,0,1,0,0,0.2,0.35,0,0,0,0.04,0.09,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.493495494,0.063678995,0.02154975,0.004626996,0.015193564,0.156958118,0.243192598,0.001304485,-0.197182536,0.1812305,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8450,0,324.962,0.98,1,0.240812,0.031374,-0.970064,0.132903,0.070937,-0.988587,0.189,0.052,0.196022958,0.032386473,-1.996325356,-76.9,21.7,261.1,-0.222,-0.182,-0.012,0.52,0.23,0,0.03,1.3,1.3,0,1,0,0,0.2,0.35,0,0,0,0.04,0.09,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.493495494,0.063678995,0.02154975,0.004626996,0.015193564,0.156958118,0.243192598,0.001304485,-0.197182536,0.1812305,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8450,0,324.962,0.98,1,0.240812,0.031374,-0.970064,0.132903,0.070937,-0.988587,0.189,0.052,0.196022958,0.032386473,-1.996325356,-76.9,21.7,261.1,-0.222,-0.182,-0.012,0.52,0.23,0,0.03,1.3,1.3,0,1,0,0,0.2,0.35,0,0,0,0.04,0.09,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.493495494,0.063678995,0.02154975,0.004626996,0.015193564,0.156958118,0.243192598,0.001304485,-0.197182536,0.1812305,0,324,5,0,0,65.2921,70,12.2,0.005322926,77.09585353,7.080688477,0,-0.053879486,1.146964788,4.328035212,5268.485779,919.863525,594.492126,0.003465,0.003673
8451,0,325,0.98,1,0.246177,0.033401,-0.968649,0.131208,0.070764,-0.988826,0.19,0.053,0.197253644,-0.04347389,3.740274901,-76.9,21.5,260.7,-0.222,-0.186,-0.011,0.52,0.17,0,0.04,1.29,1.34,0,1.03,0,0,0.16,0.37,0,0,0,0.02,0.1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.582633555,0.051383775,0.014762578,0.003503055,0.013552986,0.152103812,0.180868715,0.001191564,-0.220877051,0.202330783,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8452,0,325.038,0.98,1,0.250728,0.032557,-0.96751,0.121582,0.073157,-0.989882,0.188,0.054,0.195601636,0.098656556,3.805038075,-76.9,21.5,260.3,-0.221,-0.186,-0.011,0.46,0.12,0,0.01,1.27,1.24,0,1.02,0,0,0.15,0.38,0,0,0,0.04,0.09,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.57312566,0.057996567,0.012207222,0.003403262,0.015428607,0.172031879,0.164407924,0.001398932,-0.179960728,0.194952324,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8453,0,325.077,0.98,1,0.250557,0.032094,-0.96757,0.129909,0.072716,-0.988856,0.192,0.054,0.199449242,0.247053041,-5.528973614,-77.1,21.5,260.5,-0.222,-0.185,-0.011,0.44,0.09,0,0.01,1.28,1.18,0,1,0,0,0.12,0.34,0,0,0,0.04,0.04,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.598291814,0.05156206,0.012078161,0.003396779,0.013495199,0.15678896,0.163158223,0.001228835,-0.204129726,0.212562993,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8454,0,325.115,0.98,1,0.260855,0.030861,-0.964885,0.139873,0.073531,-0.987435,0.202,0.053,0.208837257,0.036952043,-3.394523189,-77.1,21.5,260.5,-0.221,-0.187,-0.012,0.42,0.07,0,0,1.27,1.17,0,1.01,0,0,0.14,0.31,0,0,0,0.09,0.02,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.6089046,0.053054295,0.012339267,0.003044432,0.014050316,0.153125435,0.154379562,0.001102142,-0.198776692,0.217263833,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8455,0,325.154,0.98,1,0.26346,0.027468,-0.964279,0.141045,0.071882,-0.98739,0.204,0.051,0.210278387,-0.095434361,0.385898534,-77.2,21.5,260.6,-0.22,-0.186,-0.011,0.5,0.06,0,0,1.27,1.28,0,1.04,0,0,0.12,0.29,0,0,0,0.07,0.02,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.606972098,0.052968446,0.011523244,0.003036179,0.015186471,0.156195536,0.153034613,0.001083449,-0.186545402,0.21640037,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8456,0,325.192,0.98,1,0.260533,0.029285,-0.965021,0.137438,0.064881,-0.988383,0.201,0.048,0.206651881,-0.080770217,3.372927932,-77.2,21.6,260.4,-0.222,-0.187,-0.013,0.56,0.11,0,0.02,1.25,1.34,0,1.05,0,0,0.16,0.31,0,0,0,0.09,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.597156048,0.053049557,0.011723943,0.003381477,0.014845331,0.16256617,0.15605627,0.001221196,-0.182286263,0.208284453,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8457,0,325.231,0.98,1,0.25989,0.026112,-0.965285,0.132956,0.066035,-0.98892,0.198,0.047,0.203501843,0.050773973,-0.667706196,-77.4,21.6,260.9,-0.222,-0.185,-0.012,0.54,0.11,0,0.02,1.24,1.4,0,1.08,0,0,0.1,0.28,0,0,0,0.09,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.553773761,0.060368918,0.012700316,0.003392645,0.018810054,0.172907561,0.176672265,0.001374554,-0.163334519,0.197329819,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8458,0,325.269,0.98,1,0.257886,0.028005,-0.965769,0.135203,0.071704,-0.98822,0.199,0.051,0.205431254,0.025401137,-2.140059991,-77.1,21.6,260.5,-0.221,-0.186,-0.012,0.52,0.14,0,0.02,1.25,1.44,0,1.1,0,0,0.14,0.28,0,0,0,0.11,0.06,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.571860611,0.054827273,0.013880954,0.003021692,0.015783198,0.165614247,0.173897535,0.001114518,-0.182199001,0.190336987,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8459,0,325.308,0.98,1,0.258654,0.021808,-0.965724,0.139744,0.069842,-0.987722,0.201,0.047,0.206421898,-0.058061202,0.873799388,-77,21.5,260.5,-0.223,-0.186,-0.012,0.49,0.17,0,0,1.27,1.45,0,1.1,0,0,0.13,0.23,0,0,0,0.1,0.09,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.578054965,0.051938716,0.014912521,0.003013785,0.01465884,0.16320917,0.173068181,0.001143738,-0.193178952,0.194150075,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8460,0,325.346,0.98,1,0.25617,0.027203,-0.966249,0.13563,0.070767,-0.988229,0.198,0.05,0.204215572,-0.024856826,-0.181795646,-76.9,21.5,260.4,-0.222,-0.186,-0.011,0.51,0.22,0,0,1.26,1.44,0,1.05,0,0.03,0.15,0.24,0,0,0,0.07,0.14,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.571412385,0.051661141,0.014131266,0.003161835,0.013251613,0.160148814,0.185048282,0.00118467,-0.200700194,0.20166567,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8461,0,325.385,0.98,1,0.256589,0.024747,-0.966204,0.133473,0.073159,-0.988348,0.197,0.05,0.203246156,-0.031946856,0.023324814,-76.7,21.5,260.3,-0.224,-0.186,-0.011,0.5,0.19,0,0,1.26,1.53,0,1.03,0,0.03,0.14,0.23,0,0,0,0.04,0.12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.606171668,0.051032703,0.013842018,0.002816458,0.012332942,0.157008365,0.155732781,0.001063015,-0.204019874,0.204940483,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8462,0,325.423,0.98,1,0.255284,0.023843,-0.966572,0.132608,0.072813,-0.98849,0.196,0.049,0.202032176,-0.031060513,3.26209256,-76.7,21.5,260.3,-0.224,-0.185,-0.01,0.5,0.13,0,0,1.24,1.56,0,1.03,0,0.05,0.11,0.24,0,0,0,0.05,0.1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.608794749,0.049529627,0.012336291,0.003048574,0.012248762,0.156332925,0.156667382,0.001041616,-0.203449994,0.210154563,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8463,0,325.462,0.98,1,0.25455,0.020808,-0.966836,0.131651,0.073901,-0.988538,0.195,0.048,0.200820816,0.096161097,-3.878150109,-76.6,21.5,260.2,-0.223,-0.186,-0.011,0.48,0.04,0,0,1.24,1.62,0,1.06,0,0.04,0.15,0.21,0,0,0,0.09,0.1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.603768468,0.053716447,0.012657775,0.003061051,0.013293679,0.159112349,0.153318092,0.001072212,-0.191444397,0.209772453,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8464,0,325.5,0.98,1,0.256714,0.019999,-0.966281,0.138247,0.071507,-0.987813,0.199,0.047,0.204474937,-0.051208607,-1.604516908,-76.7,21.5,260.6,-0.225,-0.187,-0.011,0.47,0.02,0,0.07,1.27,1.55,0,1.02,0,0.05,0.15,0.21,0,0,0,0.2,0.07,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.571665943,0.050897904,0.013720374,0.003254271,0.015204499,0.163674191,0.180549338,0.001033546,-0.193547487,0.193821684,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8465,0,325.538,0.98,1,0.249246,0.02127,-0.968207,0.140326,0.070275,-0.987608,0.197,0.047,0.20252901,-0.11218025,3.391320583,-76.8,21.4,260.7,-0.224,-0.186,-0.011,0.43,0.01,0,0.09,1.31,1.6,0,0.96,0,0.02,0.15,0.24,0,0,0,0.25,0.05,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.537581027,0.052334823,0.014306781,0.003484854,0.013358008,0.176706925,0.200971767,0.001255841,-0.204261392,0.190659568,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8466,0,325.577,0.98,1,0.24804,0.022604,-0.968486,0.131651,0.073407,-0.988575,0.192,0.049,0.198153981,0.020081253,0.122961166,-76.8,21.3,260.7,-0.224,-0.184,-0.013,0.48,0.01,0,0.12,1.34,1.59,0,0.94,0,0.01,0.18,0.3,0,0,0,0.25,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.564827025,0.050440375,0.015523394,0.004261914,0.011549826,0.159784824,0.19229798,0.001314731,-0.234898627,0.20110333,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8467,0,325.615,0.98,1,0.249419,0.025023,-0.968072,0.131324,0.076685,-0.988369,0.192,0.052,0.198917068,0.024753777,-2.454734725,-76.8,21.2,260.5,-0.224,-0.183,-0.012,0.52,0.02,0,0.07,1.32,1.56,0,0.94,0,0,0.19,0.31,0,0,0,0.2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.572971225,0.055314153,0.015852798,0.004400221,0.011985397,0.156708553,0.181308612,0.001459032,-0.234732747,0.214614645,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8468,0,325.654,0.98,1,0.249082,0.024577,-0.968171,0.132305,0.077601,-0.988167,0.193,0.052,0.199882465,-0.070980877,4.819154146,-76.7,21.2,260.2,-0.223,-0.184,-0.012,0.54,0.05,0,0.11,1.3,1.48,0,0.97,0,0,0.21,0.25,0,0,0,0.12,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.580780089,0.054624084,0.015222638,0.004291332,0.011385713,0.157856017,0.174398795,0.001441359,-0.232053757,0.215294763,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8469,0,325.692,0.98,1,0.249045,0.022058,-0.968241,0.129761,0.073542,-0.988814,0.191,0.049,0.197185192,0.112146981,-2.703264912,-76.8,21.3,260.5,-0.224,-0.183,-0.011,0.53,0.06,0,0.16,1.32,1.45,0,0.99,0,0,0.17,0.22,0,0,0,0.13,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.544782281,0.058438752,0.017059192,0.004257734,0.013324506,0.174651161,0.186024636,0.001461691,-0.214990079,0.191012725,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
8470,0,325.731,0.98,1,0.249562,0.023451,-0.968075,0.136404,0.076665,-0.987682,0.195,0.051,0.201558924,0.006719649,-2.503720442,-76.6,21.3,260.4,-0.223,-0.183,-0.011,0.52,0.07,0,0.17,1.31,1.44,0,1,0,0,0.21,0.23,0,0,0,0.1,0.03,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.560125232,0.055382371,0.018464541,0.004120045,0.013248431,0.160561562,0.186859429,0.001238373,-0.228137195,0.19614996,0,325,5,0,0,65.7791,70,12.8,0.005333591,77.14885054,7.212524414,0,0.013038452,0.789384604,4.685615396,5284.137564,910.44812,599.26239,0.003348,0.003567
