frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
13594,0,485.464,0.98,1,0.156071,0.027049,-0.987375,0.054196,0.068842,-0.996154,0.106,0.048,0.116361506,-0.06206621,-9.916931134,-50.4,46.9,275.9,-0.18,-0.072,0.052,0.01,0,2.11,0,1.45,2.02,0.01,1.85,0.67,0.91,0,0.53,0,0.05,0,0.29,0.09,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.413332701,0.352044672,0.046302125,0.003501952,0.031802006,0.081565171,0.07044024,0.001011112,-0.079753943,0.242308721,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13595,0,485.5,0.98,1,0.150075,0.004992,-0.988662,0.074772,0.027544,-0.99682,0.113,0.016,0.114127122,-0.419075731,9.894705656,-51.2,47.9,279.3,-0.173,-0.066,0.057,0,0,2.14,0,1.32,1.7,0.01,1.73,0.63,0.88,0,0.54,0,0.02,0,0.25,0.3,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.436380923,0.27640909,0.060431242,0.001738083,0.040510491,0.094881408,0.089134507,0.000514258,-0.069417067,0.264126301,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13596,0,485.536,0.98,1,0.212494,-0.050584,-0.975852,-0.021604,0.089802,-0.995725,0.097,0.02,0.099040396,-0.062866327,34.70980686,-51.2,48.3,280.2,-0.175,-0.07,0.056,0,0,2.16,0,1.22,1.42,0,1.63,0.6,0.84,0,0.52,0.01,0,0.04,0.18,0.5,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.43849951,0.214810148,0.055082031,0.001884336,0.038351476,0.10967268,0.1411926,0.000507211,-0.120575257,0.215095028,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13597,0,485.571,0.98,1,0.15913,-0.014783,-0.987147,0.026165,0.068646,-0.997298,0.093,0.027,0.096840074,1.151976913,-27.29953398,-51.3,48.3,280.5,-0.167,-0.062,0.057,0,0,2.17,0,1.2,1.44,0,1.63,0.59,0.8,0,0.44,0.01,0,0.06,0.14,0.63,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.449027836,0.212141722,0.063239038,0.00187883,0.034276024,0.105300181,0.133646995,0.000489336,-0.136096209,0.226665556,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13598,0,485.607,0.98,1,0.219227,-0.036623,-0.974986,0.051567,0.074679,-0.995873,0.137,0.019,0.138311243,0.16919369,-15.53406772,-51.3,47.9,280.1,-0.171,-0.068,0.053,0,0,2.14,0,1.34,1.87,0.02,1.67,0.62,0.87,0,0.44,0.01,0,0.06,0.09,0.47,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.45039171,0.249987677,0.050695818,0.001612822,0.033045534,0.09766423,0.116159096,0.00044309,-0.111007608,0.243476689,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13599,0,485.643,0.98,1,0.19601,0.056422,-0.978977,0.050469,0.089088,-0.994744,0.124,0.074,0.144402216,-0.390032748,0.419984952,-50.8,47.5,278.7,-0.169,-0.066,0.054,0,0,2.16,0,1.44,2.23,0.02,1.73,0.65,0.9,0,0.45,0,0,0.02,0.14,0.27,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.421309531,0.305523276,0.054305758,0.001543741,0.031466283,0.091382518,0.09396404,0.000504839,-0.110157408,0.235782847,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13600,0,485.679,0.98,1,0.180533,0.056654,-0.981936,0.043373,0.071782,-0.996477,0.113,0.065,0.130361037,-0.37491329,17.04572475,-50.7,47.3,278.6,-0.175,-0.069,0.054,0.02,0,2.12,0,1.49,2.31,0.02,1.7,0.65,1,0,0.47,0.02,0,0.03,0.18,0.05,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.431717873,0.32267189,0.058418553,0.001621716,0.029164277,0.081438653,0.074446365,0.000520637,-0.104337297,0.267473638,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13601,0,485.714,0.98,1,0.182909,0.050725,-0.98182,0.022731,0.059275,-0.997983,0.103,0.056,0.117239072,0.221687077,-10.63357453,-50.6,47.2,278.3,-0.174,-0.068,0.054,0.02,0,2.08,0,1.5,2.38,0,1.74,0.66,1.04,0,0.52,0.07,0,0.03,0.21,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.44548583,0.326503038,0.04900666,0.001795232,0.024687096,0.080054112,0.071942598,0.000525427,-0.136554271,0.273008287,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13602,0,485.75,0.98,1,0.185801,0.047739,-0.981427,0.036608,0.063747,-0.997294,0.112,0.056,0.125219807,-0.161121607,4.465630792,-50.5,47.2,278.1,-0.179,-0.07,0.054,0.02,0,2.09,0,1.5,2.29,0,1.74,0.66,1.07,0,0.51,0.08,0,0.03,0.23,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.43310371,0.323601305,0.057911824,0.002032341,0.020746598,0.078840099,0.083191827,0.000572342,-0.167631745,0.252350897,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13603,0,485.786,0.98,1,0.178911,0.05426,-0.982368,0.032694,0.054025,-0.998004,0.106,0.055,0.119419429,-0.000358898,-2.827121092,-50.3,47,277.7,-0.178,-0.07,0.054,0.05,0,2.17,0,1.51,2.24,0,1.78,0.66,1.06,0,0.53,0.06,0,0,0.2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.444573611,0.328170985,0.056076132,0.002576152,0.018505756,0.070808105,0.078632817,0.000656493,-0.182760894,0.268482447,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13604,0,485.821,0.98,1,0.179742,0.053652,-0.98225,0.033395,0.05197,-0.99809,0.107,0.053,0.119406867,-0.099308136,-5.272935196,-50.3,47,277.6,-0.18,-0.07,0.055,0.12,0,2.23,0,1.46,2.09,0,1.8,0.66,1.05,0,0.49,0.01,0.01,0,0.19,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,Anger,0.436326683,0.31678459,0.062518947,0.002367925,0.020128574,0.079644807,0.081535116,0.000693337,-0.167879254,0.24754858,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13605,0,485.857,0.98,1,0.174764,0.052948,-0.983186,0.032207,0.04893,-0.998283,0.104,0.051,0.115831775,-0.289133803,4.465775436,-50.2,47,277.5,-0.18,-0.07,0.055,0.15,0,2.23,0,1.46,2.11,0,1.81,0.66,1.05,0,0.47,0,0.02,0.04,0.22,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,Anger,0.438798666,0.323383868,0.048727341,0.002329438,0.022754958,0.084686212,0.078642718,0.000676873,-0.140267789,0.24465616,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13606,0,485.893,0.98,1,0.178465,0.062117,-0.981984,-0.014209,0.066821,-0.997664,0.083,0.065,0.105422958,-0.128365888,5.874728307,-50.1,47,277.5,-0.176,-0.071,0.054,0.17,0,2.17,0,1.45,2.15,0,1.81,0.64,1.05,0,0.41,0,0.04,0.07,0.21,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,Anger,0.4016532,0.347055405,0.058000024,0.002905358,0.025737569,0.081835322,0.081947349,0.000865763,-0.12278489,0.225183472,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13607,0,485.929,0.98,1,0.179022,0.054713,-0.982323,-0.018667,0.064662,-0.997733,0.081,0.06,0.100801786,0.083124331,11.40862993,-50.2,47,277.8,-0.178,-0.07,0.055,0.15,0,2.22,0,1.48,2.23,0,1.87,0.65,1.08,0,0.45,0,0.05,0.09,0.21,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Contempt,0.368327826,0.383865386,0.052153561,0.002783694,0.031605784,0.085619345,0.074757069,0.000887275,-0.0941725,0.215417266,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13608,0,485.964,0.98,1,0.179309,0.05756,-0.982108,-0.020641,0.072735,-0.997138,0.08,0.066,0.103711137,0.482426379,-12.6011855,-49.9,46.9,277.3,-0.175,-0.07,0.055,0.13,0,2.22,0,1.49,2.21,0,1.94,0.65,1.12,0,0.53,0,0.07,0.05,0.14,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.387997627,0.36694625,0.03765738,0.002823804,0.029602032,0.09410692,0.080079503,0.000786408,-0.102123238,0.210015461,0,485,6,0,0,37.5492,74,12.1,0.013652594,71.77230446,5.58380127,0,0.012271484,-0.038054705,1.863054705,6578.328063,605.606689,711.643799,0.003651,0.003529
13609,0,486,0.98,1,0.182477,0.063913,-0.981131,0.023376,0.059337,-0.997964,0.104,0.062,0.121078487,0.028783701,4.962930942,-49.7,46.8,276.9,-0.176,-0.072,0.057,0.11,0,2.2,0,1.48,2.11,0,1.97,0.66,1.13,0,0.57,0,0.07,0.03,0.18,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.3753286,0.313599706,0.054039735,0.003930845,0.054066602,0.102942362,0.094802901,0.00128927,-0.050999589,0.182496592,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13610,0,486.036,0.98,1,0.18163,0.068177,-0.981001,0.024027,0.058497,-0.997998,0.104,0.064,0.1221147,0.207449215,-4.846998795,-49.7,46.7,276.8,-0.175,-0.071,0.057,0.09,0,2.12,0,1.48,2.03,0,1.93,0.65,1.13,0,0.56,0,0.07,0.01,0.2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.37469545,0.316053331,0.050927103,0.004078471,0.053413831,0.105086386,0.09444011,0.001305345,-0.059285618,0.179818556,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13611,0,486.071,0.98,1,0.194709,0.067812,-0.978514,0.030241,0.056395,-0.99795,0.113,0.063,0.129375423,0.037804257,-4.567040241,-49.8,46.7,277.3,-0.178,-0.07,0.058,0.14,0,2.11,0,1.49,2.09,0,1.87,0.67,1.11,0,0.57,0,0.05,0.02,0.19,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.367418498,0.323317021,0.049976271,0.003488523,0.05305038,0.107003145,0.094532482,0.001213742,-0.04719267,0.172901526,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13612,0,486.107,0.98,1,0.193152,0.06614,-0.978937,0.033726,0.061484,-0.997538,0.114,0.064,0.130736376,-0.126609192,2.162154761,-49.8,46.7,277.2,-0.175,-0.069,0.058,0.19,0,2.07,0,1.51,2.07,0,1.89,0.7,1.08,0,0.64,0,0.06,0.01,0.14,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.385166407,0.309671849,0.056644607,0.003504706,0.050622061,0.100945488,0.092283726,0.001161174,-0.052888848,0.182937488,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13613,0,486.143,0.98,1,0.187796,0.063077,-0.980181,0.033567,0.055979,-0.997868,0.111,0.06,0.126178445,-0.04877162,-5.737881082,-49.6,46.4,277,-0.181,-0.074,0.058,0.22,0,1.99,0,1.49,1.93,0,1.88,0.72,1.02,0,0.67,0,0.08,0.01,0.11,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.412778974,0.274511307,0.068049364,0.003894377,0.04027082,0.096962556,0.102452345,0.001080275,-0.089403309,0.192267999,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13614,0,486.179,0.98,1,0.184856,0.061642,-0.980831,0.031349,0.057697,-0.997842,0.109,0.06,0.124422667,-0.255335339,3.16116387,-49.6,46.4,276.8,-0.18,-0.075,0.058,0.29,0.03,1.95,0,1.48,1.8,0,1.92,0.77,0.99,0,0.67,0,0.09,0,0.13,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.407954544,0.276609659,0.066835694,0.003925817,0.042780217,0.099370249,0.101436287,0.00108753,-0.081132032,0.186479509,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13615,0,486.214,0.98,1,0.17876,0.052639,-0.982484,0.021119,0.05928,-0.998018,0.101,0.056,0.11548593,-0.144694604,9.035222159,-49.6,46.4,276.8,-0.18,-0.076,0.057,0.33,0.08,2.01,0,1.48,1.84,0,1.9,0.79,0.94,0,0.65,0,0.1,0,0.12,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.41904068,0.28446883,0.047145993,0.003554917,0.042715214,0.104314923,0.09756203,0.001197359,-0.086757667,0.196317837,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13616,0,486.25,0.98,1,0.177975,0.056349,-0.98242,0.009985,0.055166,-0.998427,0.095,0.056,0.110276924,0.180573394,-3.572763825,-49.5,46.3,276.4,-0.181,-0.078,0.057,0.38,0.08,2.09,0,1.51,1.95,0,1.93,0.76,0.95,0,0.64,0,0.1,0.01,0.2,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.401735991,0.293687165,0.044772223,0.003808249,0.044701174,0.107152827,0.102896854,0.001245526,-0.084528573,0.183163479,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13617,0,486.286,0.98,1,0.182708,0.04017,-0.982346,0.02782,0.056455,-0.998017,0.106,0.049,0.116777566,0.051953896,-8.631863049,-49.6,46.3,276.6,-0.181,-0.076,0.058,0.31,0.05,2.11,0,1.54,1.99,0,1.88,0.71,0.88,0,0.6,0,0.11,0.05,0.28,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.398868263,0.266181201,0.044887755,0.005441286,0.041551225,0.115996502,0.125539199,0.001534599,-0.105177976,0.156301275,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13618,0,486.321,0.98,1,0.183622,0.042874,-0.982061,0.031875,0.05419,-0.998022,0.108,0.049,0.118595953,-0.25016131,6.948925286,-49.7,46.3,276.6,-0.178,-0.076,0.059,0.25,0,2.06,0,1.57,2.03,0,1.84,0.67,0.89,0,0.54,0,0.12,0.08,0.38,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.381699681,0.282497317,0.043807507,0.004991394,0.047511723,0.118479744,0.119544201,0.001468373,-0.080558963,0.148733482,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13619,0,486.357,0.98,1,0.173968,0.033418,-0.984184,0.022442,0.060386,-0.997923,0.099,0.047,0.109590146,0,0.68371624,-49.7,46.3,276.7,-0.179,-0.077,0.058,0.24,0,2.02,0,1.55,1.94,0,1.75,0.65,0.84,0,0.53,0,0.1,0.12,0.42,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.381141543,0.281235546,0.047350578,0.004878986,0.047567338,0.110540159,0.125882596,0.00140325,-0.078264795,0.154240787,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13620,0,486.393,0.98,1,0.171,0.042147,-0.984369,0.021121,0.058069,-0.998089,0.097,0.051,0.109590146,0.024613785,4.629437481,-49.7,46.3,276.5,-0.177,-0.075,0.058,0.26,0,2.04,0,1.52,1.81,0,1.77,0.66,0.92,0,0.58,0,0.07,0.1,0.36,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.404972643,0.259819657,0.04517293,0.00523008,0.040398512,0.110333987,0.132668063,0.0014041,-0.108164288,0.161990419,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13621,0,486.429,0.98,1,0.167755,0.039347,-0.985043,0.026971,0.062102,-0.997705,0.098,0.051,0.110476242,0.191273534,-6.874356197,-49.8,46.3,277,-0.179,-0.075,0.057,0.23,0,2.07,0,1.5,1.69,0,1.8,0.65,0.97,0,0.61,0,0.05,0.12,0.39,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.402067512,0.277932376,0.043974869,0.00530299,0.041823529,0.10931699,0.11810074,0.001480908,-0.097628452,0.167806655,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13622,0,486.464,0.98,1,0.185927,0.044014,-0.981577,0.022404,0.059229,-0.997993,0.105,0.052,0.117170815,-0.049328933,-0.018022947,-49.9,46.3,276.6,-0.18,-0.073,0.056,0.18,0,2.07,0,1.51,1.78,0,1.81,0.68,1.05,0,0.64,0,0.09,0.08,0.26,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.404337138,0.265528113,0.048570998,0.005366685,0.037890907,0.109191723,0.127645522,0.00146897,-0.106488742,0.169461221,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13623,0,486.5,0.98,1,0.189489,0.039214,-0.9811,0.017194,0.059713,-0.998067,0.104,0.05,0.115394974,-0.049977759,0.676317768,-49.8,46.4,276.5,-0.176,-0.077,0.055,0.15,0,2.06,0,1.53,1.92,0,1.77,0.67,1.06,0,0.68,0,0.15,0.05,0.23,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.362127304,0.305657983,0.044403344,0.005186957,0.049233705,0.106168047,0.125644565,0.001578135,-0.059576251,0.151970685,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13624,0,486.536,0.98,1,0.185863,0.040627,-0.981735,0.017147,0.058644,-0.998132,0.102,0.05,0.113595775,-0.025630319,0.03947256,-49.7,46.3,276.4,-0.177,-0.076,0.055,0.19,0,2.03,0,1.53,1.99,0,1.75,0.65,1.05,0,0.71,0,0.14,0.01,0.24,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.353981048,0.298018664,0.046897527,0.005281485,0.051346619,0.108453333,0.134458005,0.001563339,-0.05709777,0.143039197,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13625,0,486.571,0.98,1,0.188466,0.038765,-0.981314,0.012454,0.060919,-0.998065,0.101,0.05,0.112698713,-0.02424878,5.692319179,-49.7,46.4,276.3,-0.175,-0.075,0.055,0.21,0,2.05,0,1.54,2,0,1.77,0.66,1,0,0.69,0,0.11,0.03,0.34,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.347837061,0.323268741,0.042579129,0.004979092,0.054952752,0.107995681,0.116786934,0.001600666,-0.042715102,0.150163546,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13626,0,486.607,0.98,1,0.193588,0.044256,-0.980084,0.002762,0.059303,-0.998236,0.099,0.052,0.111825757,0.180674711,4.060016841,-49.8,46.6,276.7,-0.177,-0.075,0.054,0.16,0,2.06,0,1.55,2.01,0,1.74,0.63,1,0,0.64,0,0.07,0.06,0.48,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.353891969,0.312068492,0.038051188,0.004592622,0.051001307,0.110304035,0.128591001,0.001499356,-0.04995092,0.143672332,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13627,0,486.643,0.98,1,0.191911,0.028205,-0.981007,0.029644,0.052707,-0.99817,0.111,0.041,0.118330047,0.326835317,-29.28403573,-49.9,46.8,277.3,-0.174,-0.072,0.055,0.12,0,2.1,0,1.53,1.88,0,1.67,0.62,0.96,0,0.57,0,0.05,0.17,0.47,0.12,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,Anger,0.377585977,0.325336605,0.034122501,0.003141707,0.048226472,0.103196315,0.107224219,0.001166234,-0.051048972,0.17379652,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13628,0,486.679,0.98,1,0.206853,-0.026799,-0.978005,0.050661,0.016144,-0.998585,0.13,-0.005,0.130096118,-0.727389969,15.838005,-50.2,47.4,277.9,-0.171,-0.073,0.053,0.08,0,2.13,0,1.45,1.52,0,1.56,0.61,0.99,0,0.52,0,0.03,0.22,0.38,0.38,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.371342838,0.258257657,0.046799038,0.002121244,0.069551326,0.115299784,0.135913536,0.000714555,0.001295559,0.170231536,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13629,0,486.714,0.98,1,0.191972,-0.014125,-0.981299,-0.063395,0.174844,-0.982553,0.065,0.082,0.104637469,-0.173059794,2.441610554,-50.4,48,279.7,-0.176,-0.068,0.054,0.13,0,2.22,0,1.34,1.23,0,1.53,0.64,0.99,0,0.49,0,0,0.26,0.26,0.61,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,Anger,0.32070297,0.190973222,0.039267763,0.003579881,0.081712998,0.144887358,0.217796788,0.001079065,-0.051882096,0.119512126,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13630,0,486.75,0.98,1,0.185821,-0.0155,-0.982461,-0.06862,0.170003,-0.983052,0.06,0.078,0.098407317,-0.085161814,30.24105284,-50.4,48.1,279.8,-0.176,-0.07,0.054,0.1,0,2.27,0,1.26,1.2,0,1.49,0.65,1.05,0,0.51,0,0,0.22,0.2,0.66,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,Anger,0.320357472,0.174692422,0.042614825,0.003295059,0.070087433,0.150570616,0.237360179,0.001021968,-0.072150983,0.09435074,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13631,0,486.786,0.98,1,0.179412,-0.031393,-0.983273,-0.006159,0.108322,-0.994097,0.087,0.039,0.095341491,1.003516088,-34.09734766,-50.6,48.3,281.3,-0.176,-0.063,0.056,0.15,0.01,2.28,0,1.3,1.4,0,1.47,0.64,1.03,0,0.53,0,0,0.18,0.23,0.63,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,Anger,0.321568042,0.205805168,0.04622604,0.00277122,0.06902127,0.157927379,0.195680618,0.001000248,-0.025467634,0.095932744,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
13632,0,486.821,0.98,1,0.217315,-0.035788,-0.975445,0.040908,0.014037,-0.999064,0.13,-0.011,0.130464555,-0.18989108,5.934053828,-50.7,48.2,280.7,-0.169,-0.063,0.056,0.12,0.01,2.2,0,1.4,1.62,0,1.5,0.63,0.93,0,0.57,0,0,0.15,0.19,0.5,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,Anger,0.348574758,0.23173815,0.043767709,0.002136005,0.061116315,0.147289932,0.164609224,0.000767873,-0.022236235,0.134226412,0,486,6,0,0,37.4967,73,12.1,0.013551597,71.77771054,5.58380127,0,0.016106323,-0.089588404,1.914588404,6594.270841,546.180115,714.610291,0,0.003706
