frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
6931,0,266.538,0.98,1,0.151191,0.283878,-0.946866,-0.089604,0.313076,-0.945492,0.033,0.306,0.307774268,-0.124617658,7.306183648,-39.7,-11.1,271.8,0.114,0.035,-0.007,0,0,0,0,0.19,0.1,0,0.01,0,0.29,0.03,0.65,0.1,0.03,0.41,0.77,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.054670565,0.217416808,0.001448983,0.000698476,0.109174885,0.518049479,0.097188376,0.001352483,0.213150024,-0.116689339,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6932,0,266.577,0.98,1,0.148579,0.280225,-0.948366,-0.084907,0.308987,-0.947269,0.034,0.301,0.302914179,0.160323504,-5.493824312,-39.8,-11.1,272.3,0.113,0.033,-0.004,0,0,0,0,0.18,0.1,0,0,0,0.18,0.02,0.55,0.05,0.04,0.43,0.82,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.047927547,0.247131035,0.001296987,0.000617061,0.117035888,0.495983869,0.088756956,0.001250673,0.227307528,-0.116498962,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6933,0,266.615,0.98,1,0.157319,0.282658,-0.946232,-0.076434,0.314894,-0.946044,0.043,0.306,0.309006472,-0.04844182,-2.934919626,-39.9,-11.2,272.3,0.113,0.031,-0.002,0,0,0,0,0.19,0.19,0,0,0,0.1,0,0.48,0.05,0.04,0.46,0.82,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.049452681,0.230918825,0.001193296,0.000661581,0.099791348,0.512467027,0.104272045,0.001243199,0.212603062,-0.122883633,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6934,0,266.654,0.98,1,0.14732,0.277629,-0.949326,-0.078725,0.318093,-0.944785,0.036,0.305,0.307117241,-0.162903685,5.764832233,-39.8,-11.2,272.1,0.112,0.029,-0.002,0,0,0,0,0.18,0.13,0,0,0,0.02,0.01,0.45,0.01,0.03,0.44,0.84,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.053372864,0.216382965,0.001485944,0.000766136,0.090355247,0.521965563,0.114327706,0.001343637,0.202065796,-0.130812898,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6935,0,266.692,0.98,1,0.14728,0.275382,-0.949986,-0.083641,0.309477,-0.947221,0.034,0.299,0.300926901,0.05615994,-6.610883045,-39.9,-11.2,272.2,0.113,0.028,-0.001,0,0,0,0,0.19,0.1,0,0,0,0.1,0.02,0.51,0.01,0.02,0.36,0.81,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.04972947,0.228085533,0.001308415,0.000646715,0.095069595,0.529439032,0.094285242,0.001436003,0.215437114,-0.135150418,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6936,0,266.731,0.98,1,0.138328,0.276374,-0.951043,-0.088673,0.314272,-0.945183,0.026,0.302,0.303117139,-0.201664499,4.73976601,-39.3,-11.2,271.2,0.114,0.035,-0.012,0,0,0,0,0.19,0.07,0,0.03,0,0.17,0.03,0.5,0.08,0.02,0.32,0.86,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.049426746,0.228366062,0.001186682,0.000622653,0.107338227,0.524572492,0.087072007,0.001415143,0.230399787,-0.127943829,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6937,0,266.769,0.98,1,0.148137,0.270123,-0.951362,-0.075513,0.302922,-0.950019,0.038,0.293,0.295453888,-0.021553391,4.825169162,-39.7,-11.2,271.9,0.112,0.035,-0.006,0,0,0,0,0.21,0.07,0,0.06,0,0.17,0.03,0.48,0.1,0,0.32,0.83,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.050543096,0.257073045,0.001310253,0.000700591,0.110161759,0.487164438,0.091484286,0.001562557,0.228702664,-0.120721608,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6938,0,266.808,0.98,1,0.159803,0.262855,-0.95151,-0.071792,0.306247,-0.949241,0.046,0.291,0.294613306,0.166628207,-3.900106433,-39.7,-11.2,272.3,0.111,0.029,-0.002,0,0,0,0,0.22,0.07,0,0.06,0,0.19,0.01,0.46,0.1,0,0.34,0.81,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.042810608,0.254025251,0.001063273,0.000585392,0.127274543,0.491474062,0.081368484,0.001398384,0.24559316,-0.12415947,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6939,0,266.846,0.98,1,0.149373,0.274291,-0.949975,-0.068966,0.308747,-0.948641,0.042,0.298,0.300945178,0.018424162,3.869886529,-39.3,-11.3,271.4,0.11,0.035,-0.013,0,0,0,0,0.22,0.03,0,0.04,0,0.19,0.01,0.49,0.06,0,0.33,0.78,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.041205391,0.269922107,0.001049631,0.000520371,0.139908522,0.474078536,0.071992628,0.001322818,0.259493738,-0.117188409,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6940,0,266.885,0.98,1,0.153289,0.274945,-0.949161,-0.07725,0.309352,-0.947805,0.04,0.299,0.30166372,0.169349737,12.7030763,-39.6,-11.3,272,0.109,0.035,-0.006,0,0,0,0,0.24,0.03,0,0.03,0,0.22,0,0.5,0.14,0,0.29,0.75,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.040186334,0.278973907,0.000820007,0.000438848,0.144725397,0.474587739,0.059060749,0.001206908,0.272972822,-0.112940922,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6941,0,266.923,0.98,1,0.145431,0.281091,-0.948598,-0.096579,0.31843,-0.943014,0.026,0.307,0.30809901,0.652066636,-12.26636567,-39.6,-11.2,272.3,0.11,0.029,-0.003,0,0,0,0,0.23,0.04,0,0.03,0,0.16,0.07,0.43,0.18,0,0.34,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.045765184,0.229186818,0.001059294,0.000614039,0.126281247,0.513944626,0.081762046,0.001386768,0.235044122,-0.119876608,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6942,0,266.962,0.98,1,0.151137,0.310893,-0.938351,-0.074471,0.334748,-0.939361,0.041,0.331,0.333529609,0.173678375,5.473994694,-39.3,-11.1,271.8,0.11,0.035,-0.015,0,0,0,0,0.25,0.01,0,0.02,0,0.13,0.12,0.39,0.2,0,0.36,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.041623276,0.236802936,0.001133517,0.000728962,0.132986858,0.504358351,0.080459289,0.001906865,0.249420673,-0.13408564,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6942,0,266.962,0.98,1,0.151137,0.310893,-0.938351,-0.074471,0.334748,-0.939361,0.041,0.331,0.333529609,0.173678375,5.473994694,-39.3,-11.1,271.8,0.11,0.035,-0.015,0,0,0,0,0.25,0.01,0,0.02,0,0.13,0.12,0.39,0.2,0,0.36,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.041623276,0.236802936,0.001133517,0.000728962,0.132986858,0.504358351,0.080459289,0.001906865,0.249420673,-0.13408564,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6942,0,266.962,0.98,1,0.151137,0.310893,-0.938351,-0.074471,0.334748,-0.939361,0.041,0.331,0.333529609,0.173678375,5.473994694,-39.3,-11.1,271.8,0.11,0.035,-0.015,0,0,0,0,0.25,0.01,0,0.02,0,0.13,0.12,0.39,0.2,0,0.36,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.041623276,0.236802936,0.001133517,0.000728962,0.132986858,0.504358351,0.080459289,0.001906865,0.249420673,-0.13408564,0,266,7,0,0,0,93,20,0.00813487,73.4435189,6.509399414,0,-0.02166684,0.270022631,1.554977369,3865.805871,700.540588,625.372498,0.00438,0.004369
6943,0,267,0.98,1,0.147244,0.322857,-0.934924,-0.07692,0.336143,-0.938665,0.038,0.338,0.340129387,0.381690174,-6.869000235,-39.7,-10.9,272.5,0.119,0.034,-0.007,0,0,0,0,0.26,0.01,0,0.01,0,0.13,0.2,0.41,0.12,0,0.44,0.75,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.047976971,0.270969242,0.002102883,0.000770931,0.162456185,0.447404027,0.065960951,0.002358852,0.250892758,-0.114575341,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6944,0,267.038,0.98,1,0.148457,0.34104,-0.928252,-0.084908,0.344922,-0.934783,0.034,0.353,0.354633614,0.120668165,-14.12832809,-39.7,-10.9,272.6,0.12,0.031,-0.002,0,0,0,0,0.26,0,0,0.01,0,0.08,0.17,0.45,0.17,0.02,0.43,0.87,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.054871514,0.245917141,0.002272438,0.000984064,0.146668509,0.463313192,0.083630778,0.002342392,0.224111587,-0.115435258,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6945,0,267.077,0.98,1,0.144102,0.348054,-0.926333,-0.086272,0.347014,-0.933884,0.031,0.358,0.359339672,-0.430336631,15.84950785,-39.7,-11,273,0.121,0.031,-0.001,0,0,0,0,0.28,0,0,0.01,0,0.11,0.12,0.47,0.21,0.04,0.39,0.89,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.049525097,0.253727496,0.001656263,0.00089538,0.151222005,0.45768109,0.083162062,0.002130588,0.243638247,-0.113534778,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6946,0,267.115,0.98,1,0.129551,0.328823,-0.935464,-0.080748,0.337989,-0.93768,0.026,0.342,0.34298688,0.171944668,5.24704967,-39.7,-11,273,0.116,0.029,0,0,0,0,0,0.25,0,0,0,0,0.19,0.05,0.48,0.22,0.04,0.41,0.89,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.052012127,0.235027939,0.001931231,0.000995785,0.141524285,0.478091896,0.088210218,0.002206543,0.230558544,-0.109539941,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6947,0,267.154,0.98,1,0.146388,0.339444,-0.929165,-0.105452,0.339067,-0.934833,0.022,0.349,0.349692722,0.376579605,-13.99718303,-39.3,-11,271.4,0.114,0.036,-0.012,0,0,0,0,0.26,0,0.01,0,0,0.2,0.03,0.5,0.12,0.02,0.46,0.82,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.058966234,0.215822995,0.003035277,0.0012974,0.130529806,0.476020157,0.111278348,0.003049802,0.199752718,-0.137987688,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6948,0,267.192,0.98,1,0.150926,0.362143,-0.919823,-0.101694,0.342805,-0.933886,0.027,0.363,0.364002747,-0.15531335,6.789958638,-39.6,-10.9,272.2,0.122,0.034,-0.005,0,0,0,0,0.26,0,0.02,0.01,0,0.17,0.12,0.51,0.08,0.03,0.51,0.83,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.050317049,0.228688121,0.001900191,0.001157402,0.137918964,0.457408428,0.120112114,0.002497633,0.215196937,-0.142914519,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6949,0,267.231,0.98,1,0.143916,0.348854,-0.926061,-0.095335,0.34474,-0.933845,0.026,0.357,0.357945527,0.109495037,-1.386880986,-39.7,-10.9,272.3,0.119,0.03,-0.002,0,0,0,0,0.28,0.03,0.02,0.01,0,0.17,0.23,0.5,0.06,0.03,0.48,0.83,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.046421979,0.26829958,0.002659344,0.000985928,0.168825179,0.415912658,0.094060846,0.002834458,0.24123621,-0.139052704,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6950,0,267.269,0.98,1,0.147616,0.354538,-0.923316,-0.07539,0.344811,-0.93564,0.039,0.36,0.362106338,0.056793559,-5.602906614,-39.5,-11,271.2,0.115,0.038,-0.015,0,0,0,0,0.26,0.06,0.01,0.01,0,0.22,0.28,0.51,0.1,0.03,0.47,0.8,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.060733154,0.228697583,0.002720875,0.001289453,0.103868641,0.467938453,0.132209241,0.002542546,0.178595275,-0.137506232,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6951,0,267.308,0.98,1,0.136665,0.359239,-0.923185,-0.078266,0.346996,-0.934595,0.031,0.363,0.364321287,-0.161719799,1.458980981,-40,-10.9,272.4,0.121,0.038,-0.008,0,0,0,0,0.27,0.09,0,0,0,0.23,0.29,0.5,0.13,0.01,0.48,0.73,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.058618896,0.219035491,0.002546054,0.001068448,0.102201767,0.497077137,0.117092468,0.002359661,0.185117066,-0.137884498,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6952,0,267.346,0.98,1,0.129336,0.353666,-0.926387,-0.074878,0.340604,-0.937221,0.029,0.357,0.358175934,-0.106278522,1.064001727,-40.1,-10.9,272.5,0.119,0.035,-0.004,0,0,0,0,0.29,0.08,0,0,0,0.15,0.22,0.51,0.16,0.03,0.52,0.74,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.060867142,0.227898434,0.002915035,0.001193913,0.111883081,0.478299379,0.11424163,0.00270135,0.183736637,-0.13346298,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6953,0,267.385,0.98,1,0.127845,0.347202,-0.929035,-0.077614,0.339434,-0.937422,0.027,0.353,0.354031072,-0.064782454,-9.184721433,-40.2,-10.9,272.3,0.117,0.033,-0.001,0,0,0,0,0.31,0.05,0,0,0,0.11,0.16,0.51,0.14,0.05,0.52,0.8,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.065715425,0.182658717,0.002433968,0.001278786,0.09243647,0.50813669,0.14497453,0.002365403,0.157889202,-0.137367934,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6954,0,267.423,0.98,1,0.121535,0.340109,-0.9325,-0.083881,0.343776,-0.935298,0.02,0.351,0.351569339,-0.413801869,12.78349769,-40.2,-10.9,272.3,0.112,0.03,0,0,0,0,0,0.31,0.03,0,0,0,0.09,0.06,0.53,0.13,0.08,0.49,0.79,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.06385272,0.220788538,0.003016809,0.001155528,0.112820663,0.472118706,0.1235523,0.002694772,0.180523127,-0.129462421,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6955,0,267.462,0.98,1,0.10857,0.322085,-0.940465,-0.076248,0.333035,-0.939826,0.017,0.335,0.335431066,0.084754541,10.54502413,-40.2,-10.8,272.6,0.107,0.03,0.002,0,0,0,0,0.31,0.03,0,0,0,0.06,0.01,0.54,0.1,0.11,0.49,0.75,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.060025267,0.220001772,0.001972253,0.00096405,0.106658094,0.490892678,0.11726059,0.002225304,0.185043305,-0.12603955,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6956,0,267.5,0.98,1,0.114584,0.330622,-0.936782,-0.07516,0.329344,-0.941214,0.021,0.338,0.338651739,0.485465458,-9.976208799,-40.3,-10.9,272.6,0.105,0.028,0.003,0,0,0,0,0.32,0.14,0,0,0,0.12,0,0.52,0.09,0.08,0.49,0.67,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.052466221,0.240390286,0.001864987,0.000769688,0.126600131,0.47621733,0.09966293,0.002028472,0.215325862,-0.129243195,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6957,0,267.538,0.98,1,0.127522,0.352898,-0.926931,-0.075583,0.340291,-0.937277,0.028,0.356,0.357099426,0.106369524,-4.95570357,-39.8,-10.9,271.5,0.11,0.033,-0.008,0,0,0,0,0.34,0.2,0,0,0,0.15,0.03,0.56,0.03,0.09,0.5,0.72,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.058046177,0.254949778,0.002432876,0.00081458,0.135320723,0.45569548,0.090429999,0.002310463,0.213768095,-0.118991539,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6958,0,267.577,0.98,1,0.131019,0.350885,-0.927207,-0.07502,0.349602,-0.93389,0.03,0.36,0.361247837,-0.086902915,-17.37577551,-40.3,-10.8,272.4,0.11,0.034,-0.003,0,0,0,0,0.33,0.25,0,0,0,0.15,0.03,0.58,0.04,0.1,0.47,0.7,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.056684729,0.221122757,0.002167311,0.000907671,0.114842772,0.491095811,0.111049719,0.002129217,0.208137363,-0.128658518,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6959,0,267.615,0.98,1,0.12588,0.349027,-0.92862,-0.077275,0.345859,-0.935099,0.026,0.357,0.357945527,-0.747182385,21.61674041,-40.4,-10.8,272.8,0.11,0.031,0,0,0,0,0,0.3,0.15,0,0,0,0.06,0.06,0.59,0.05,0.11,0.45,0.7,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.052499175,0.219154522,0.002198218,0.001069149,0.125403419,0.478620768,0.118707225,0.002347469,0.217124104,-0.135581985,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6960,0,267.654,0.98,1,0.115414,0.306966,-0.944696,-0.07273,0.333658,-0.939884,0.023,0.328,0.328805414,0.095870491,-4.932904693,-40.5,-10.8,273.3,0.107,0.031,0,0,0,0,0,0.26,0.08,0,0,0,0,0.06,0.53,0.05,0.09,0.42,0.66,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,Neutral,0.05917323,0.207093671,0.002346746,0.000894029,0.116580606,0.497978002,0.113870881,0.002062775,0.180002391,-0.137857214,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6961,0,267.692,0.98,1,0.133264,0.308458,-0.941857,-0.074744,0.33771,-0.938278,0.031,0.331,0.332448492,-0.091579887,3.292038803,-40.5,-10.8,273.2,0.107,0.03,0,0,0,0,0,0.24,0.02,0,0,0,0,0.06,0.52,0.07,0.06,0.42,0.67,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,Neutral,0.064544931,0.190964177,0.002514333,0.001038108,0.107742094,0.500808239,0.130299747,0.002088325,0.165448561,-0.136215508,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6962,0,267.731,0.98,1,0.129068,0.302585,-0.944343,-0.083518,0.337828,-0.937495,0.024,0.328,0.328876877,0.036809626,8.014304107,-40.5,-10.8,273.2,0.103,0.029,0.001,0,0,0,0,0.26,0.05,0,0,0,0.01,0.02,0.56,0.08,0.08,0.37,0.69,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.071723744,0.176607251,0.002938858,0.001357779,0.090937935,0.504487038,0.149520889,0.002426456,0.142559528,-0.145017281,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6963,0,267.769,0.98,1,0.129621,0.302758,-0.944212,-0.075803,0.339248,-0.937638,0.029,0.329,0.330275642,0.341353182,-8.619140813,-40.6,-10.8,273.1,0.1,0.027,0.003,0,0,0,0,0.26,0.07,0,0,0,0.04,0.02,0.57,0.08,0.05,0.37,0.71,0.02,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Neutral,0.046005636,0.212747425,0.002054372,0.000842898,0.132123023,0.496927947,0.107146159,0.002152508,0.215230644,-0.163316607,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6964,0,267.808,0.98,1,0.144398,0.317992,-0.937033,-0.083147,0.348498,-0.933614,0.033,0.342,0.343588417,0.005206691,-5.771790809,-40.2,-10.8,271.7,0.102,0.032,-0.008,0,0,0,0,0.28,0.12,0,0,0,0.07,0.03,0.57,0.05,0.05,0.33,0.7,0.02,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.055224877,0.203134179,0.002670559,0.00114526,0.10890092,0.509962738,0.11637982,0.002581678,0.178483814,-0.157998085,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6965,0,267.846,0.98,1,0.139793,0.317873,-0.937771,-0.07374,0.34915,-0.934161,0.035,0.342,0.343786271,-0.21412136,-1.696614117,-40.6,-10.8,272.6,0.104,0.033,-0.003,0,0,0,0,0.28,0.09,0,0,0,0.08,0.04,0.52,0.05,0.05,0.37,0.66,0.02,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.062620245,0.213189781,0.003048077,0.001278046,0.10694056,0.483758867,0.126732633,0.002431786,0.173569977,-0.137884036,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6966,0,267.885,0.98,1,0.128591,0.303943,-0.943972,-0.070719,0.347214,-0.935116,0.031,0.334,0.335435538,-0.280289311,9.460317372,-40.9,-10.7,273,0.103,0.028,0,0,0,0,0,0.28,0.06,0,0,0,0.05,0.02,0.5,0.08,0.08,0.38,0.63,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.053165037,0.177685961,0.001856299,0.001042378,0.098107867,0.530548036,0.135518298,0.002076116,0.170432776,-0.158932388,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6967,0,267.923,0.98,1,0.128946,0.302996,-0.944228,-0.065228,0.328365,-0.942296,0.034,0.323,0.324784544,0.079202749,-4.359373635,-40.9,-10.7,273.3,0.101,0.028,0,0,0,0,0,0.27,0.01,0,0,0,0.04,0.02,0.47,0.1,0.1,0.4,0.62,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.051113613,0.205757201,0.001945986,0.00098604,0.117544018,0.51392293,0.10631641,0.002413849,0.203903913,-0.140291899,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
6968,0,267.962,0.98,1,0.13235,0.297919,-0.945372,-0.066357,0.338204,-0.938731,0.035,0.326,0.327873451,-0.090812822,66.46091839,-40.9,-10.7,273,0.1,0.027,0.001,0,0,0,0,0.28,0.01,0,0,0,0.02,0,0.47,0.08,0.1,0.44,0.68,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Neutral,0.063856803,0.180925325,0.002566703,0.001370136,0.10422945,0.512686372,0.131791696,0.002573579,0.168863058,-0.13467072,0,267,7,0,0,0,95,20,0.008171383,73.50809119,6.465454102,0,0.023776001,0.186104059,1.638895941,3881.972527,710.861694,627.563904,0.004293,0.00426
